shot=135_gas=Ar_height=80_RF=148.2W_massflow=1000_coils=80.1A_HR4000 spectrum
247.37120099835838 813.0
247.63936483426627 826.0
247.9075210448851 814.0
248.17566962973177 830.0
248.4438105883231 817.0
248.71194392017603 808.0
248.98006962480733 805.0
249.248187701734 813.0
249.51629815047275 815.0
249.78440097054056 812.0
250.05249616145431 805.0
250.32058372273076 814.0
250.5886636538869 802.0
250.85673595443953 818.0
251.12480062390551 821.0
251.39285766180177 818.0
251.6609070676451 810.0
251.92894884095242 802.0
252.19698298124058 813.0
252.46500948802645 788.0
252.73302836082692 813.0
253.00103959915882 827.0
253.26904320253902 825.0
253.53703917048443 812.0
253.80502750251188 806.0
254.07300819813827 818.0
254.34098125688044 815.0
254.60894667825525 817.0
254.87690446177962 813.0
255.14485460697037 822.0
255.41279711334434 823.0
255.6807319804185 814.0
255.94865920770962 812.0
256.2165787947346 823.0
256.48449074101035 807.0
256.75239504605366 818.0
257.02029170938147 816.0
257.28818073051065 815.0
257.556062108958 817.0
257.8239358442404 807.0
258.0918019358748 795.0
258.35966038337796 812.0
258.6275111862668 819.0
258.8953543440582 818.0
259.163189856269 822.0
259.4310177224162 814.0
259.6988379420164 816.0
259.9666505145867 789.0
260.23445543964385 800.0
260.50225271670473 829.0
260.77004234528624 817.0
261.03782432490533 823.0
261.3055986550787 811.0
261.5733653353234 804.0
261.8411243651561 816.0
262.1088757440937 813.0
262.37661947165327 813.0
262.6443555473515 801.0
262.9120839707053 795.0
263.1798047412315 832.0
263.44751785844704 811.0
263.7152233218687 818.0
263.98292113101354 791.0
264.2506112853982 816.0
264.51829378453965 819.0
264.7859686279547 812.0
265.05363581516025 808.0
265.32129534567326 805.0
265.5889472190105 819.0
265.8565914346889 812.0
266.1242279922252 814.0
266.39185689113634 799.0
266.65947813093925 812.0
266.9270917111508 826.0
267.19469763128774 811.0
267.46229589086704 811.0
267.72988648940554 822.0
267.9974694264201 816.0
268.2650447014276 804.0
268.53261231394487 818.0
268.80017226348883 806.0
269.0677245495763 810.0
269.3352691717242 827.0
269.60280612944933 823.0
269.8703354222686 798.0
270.13785704969894 807.0
270.40537101125716 792.0
270.67287730646007 808.0
270.9403759348246 828.0
271.2078668958677 820.0
271.47535018910605 807.0
271.7428258140567 791.0
272.01029377023633 816.0
272.2777540571619 823.0
272.5452066743504 816.0
272.81265162131854 818.0
273.08008889758327 817.0
273.34751850266144 805.0
273.6149404360698 788.0
273.8823546973254 811.0
274.1497612859451 803.0
274.4171602014456 811.0
274.6845514433439 823.0
274.95193501115676 827.0
275.2193109044012 818.0
275.486679122594 818.0
275.7540396652521 808.0
276.02139253189216 804.0
276.2887377220313 813.0
276.55607523518626 798.0
276.82340507087395 807.0
277.09072722861123 812.0
277.3580417079149 811.0
277.62534850830195 810.0
277.8926476292892 810.0
278.1599390703934 814.0
278.4272228311316 805.0
278.69449891102056 814.0
278.96176730957717 809.0
279.22902802631836 819.0
279.4962810607609 808.0
279.76352641242164 819.0
280.0307640808177 812.0
280.29799406546556 818.0
280.5652163658824 822.0
280.8324309815849 816.0
281.09963791209003 806.0
281.3668371569146 806.0
281.6340287155756 810.0
281.9012125875897 824.0
282.168388772474 812.0
282.4355572697452 811.0
282.7027180789201 808.0
282.9698711995158 812.0
283.23701663104896 808.0
283.50415437303667 807.0
283.77128442499554 812.0
284.0384067864426 808.0
284.3055214568946 816.0
284.57262843586864 799.0
284.8397277228814 811.0
285.1068193174497 822.0
285.37390321909055 809.0
285.6409794273207 805.0
285.9080479416572 797.0
286.1751087616167 806.0
286.4421618867162 799.0
286.7092073164725 813.0
286.9762450504025 803.0
287.24327508802315 802.0
287.5102974288511 803.0
287.77731207240345 812.0
288.04431901819703 804.0
288.3113182657485 814.0
288.578309814575 802.0
288.84529366419326 796.0
289.1122698141201 802.0
289.37923826387254 804.0
289.6461990129674 795.0
289.91315206092133 805.0
290.18009740725154 804.0
290.44703505147464 796.0
290.7139649931077 817.0
290.98088723166734 801.0
291.24780176667065 812.0
291.5147085976344 814.0
291.78160772407557 812.0
292.04849914551085 817.0
292.3153828614572 809.0
292.58225887143146 809.0
292.8491271749505 810.0
293.1159877715313 801.0
293.3828406606906 802.0
293.6496858419453 818.0
293.9165233148123 820.0
294.1833530788084 812.0
294.4501751334505 809.0
294.71698947825547 814.0
294.9837961127402 805.0
295.2505950364216 812.0
295.5173862488164 808.0
295.78416974944156 809.0
296.050945537814 806.0
296.31771361345045 819.0
296.584473975868 828.0
296.8512266245832 807.0
297.11797155911313 809.0
297.38470877897464 825.0
297.6514382836846 794.0
297.9181600727598 819.0
298.18487414571723 821.0
298.4515805020736 814.0
298.71827914134593 802.0
298.9849700630511 799.0
299.2516532667058 822.0
299.518328751827 808.0
299.78499651793163 824.0
300.0516565645365 803.0
300.3183088911584 810.0
300.58495349731436 804.0
300.8515903825211 814.0
301.1182195462956 817.0
301.3848409881546 832.0
301.65145470761513 801.0
301.91806070419403 796.0
302.184658977408 807.0
302.4512495267741 812.0
302.7178323518091 813.0
302.9844074520298 809.0
303.2509748269532 806.0
303.5175344760962 797.0
303.78408639897555 819.0
304.0506305951082 794.0
304.31716706401096 816.0
304.58369580520065 806.0
304.8502168181943 788.0
305.1167301025086 792.0
305.3832356576606 796.0
305.649733483167 812.0
305.9162235785447 822.0
306.1827059433106 814.0
306.4491805769817 808.0
306.7156474790747 818.0
306.98210664910647 821.0
307.2485580865939 825.0
307.5150017910539 822.0
307.7814377620034 817.0
308.0478659989591 810.0
308.31428650143795 799.0
308.58069926895683 812.0
308.8471043010326 812.0
309.1135015971821 814.0
309.37989115692227 801.0
309.6462729797699 797.0
309.91264706524197 819.0
310.1790134128551 808.0
310.4453720221265 811.0
310.71172289257277 801.0
310.97806602371094 798.0
311.2444014150577 800.0
311.5107290661301 818.0
311.777048976445 807.0
312.04336114551904 794.0
312.30966557286945 799.0
312.5759622580128 807.0
312.8422512004661 803.0
313.1085323997461 808.0
313.3748058553698 814.0
313.641071566854 825.0
313.90732953371554 824.0
314.17357975547145 810.0
314.4398222316384 802.0
314.70605696173334 807.0
314.9722839452731 804.0
315.23850318177466 803.0
315.50471467075477 821.0
315.7709184117303 818.0
316.0371144042182 809.0
316.3033026477353 797.0
316.56948314179846 820.0
316.8356558859246 812.0
317.1018208796305 809.0
317.36797812243304 810.0
317.6341276138491 788.0
317.90026935339563 812.0
318.1664033405894 812.0
318.4325295749473 819.0
318.6986480559862 814.0
318.96475878322303 810.0
319.2308617561746 808.0
319.4969569743577 806.0
319.76304443728935 806.0
320.0291241444864 821.0
320.2951960954656 816.0
320.5612602897438 813.0
320.82731672683815 801.0
321.0933654062652 812.0
321.359406327542 813.0
321.6254394901853 814.0
321.891464893712 804.0
322.157482537639 802.0
322.4234924214832 788.0
322.68949454476143 798.0
322.95548890699064 812.0
323.2214755076875 803.0
323.487454346369 817.0
323.753425422552 801.0
324.01938873575347 816.0
324.2853442854901 810.0
324.55129207127885 817.0
324.8172320926366 805.0
325.08316434908016 818.0
325.34908884012646 814.0
325.61500556529234 817.0
325.8809145240947 799.0
326.14681571605024 809.0
326.4127091406761 815.0
326.6785947974889 812.0
326.9444726860058 823.0
327.2103428057433 809.0
327.47620515621855 815.0
327.74205973694836 803.0
328.00790654744947 802.0
328.2737455872389 810.0
328.5395768558335 805.0
328.80540035275004 814.0
329.0712160775054 809.0
329.33702402961654 826.0
329.6028242086002 812.0
329.86861661397353 805.0
330.13440124525306 799.0
330.4001781019559 811.0
330.66594718359863 807.0
330.9317084896984 810.0
331.19746201977205 793.0
331.46320777333636 799.0
331.7289457499082 793.0
331.9946759490044 808.0
332.2603983701419 817.0
332.5261130128375 817.0
332.79181987660826 831.0
333.05751896097087 813.0
333.3232102654422 820.0
333.58889378953916 817.0
333.85456953277856 807.0
334.1202374946774 807.0
334.38589767475247 814.0
334.6515500725206 818.0
334.9171946874987 823.0
335.18283151920355 815.0
335.4484605671522 796.0
335.7140818308614 817.0
335.97969530984807 812.0
336.245301003629 808.0
336.51089891172114 802.0
336.77648903364127 807.0
337.04207136890636 810.0
337.30764591703326 810.0
337.5732126775387 805.0
337.83877164993976 806.0
338.10432283375314 812.0
338.36986622849577 802.0
338.63540183368457 810.0
338.9009296488363 784.0
339.16644967346787 826.0
339.4319619070962 822.0
339.6974663492381 808.0
339.9629629994105 811.0
340.22845185713027 813.0
340.4939329219141 806.0
340.75940619327906 811.0
341.02487167074196 822.0
341.2903293538197 816.0
341.555779242029 806.0
341.821221334887 809.0
342.0866556319103 800.0
342.3520821326158 797.0
342.6175008365205 806.0
342.8829117431413 803.0
343.1483148519949 807.0
343.41371016259825 816.0
343.6790976744682 814.0
343.9444773871216 805.0
344.20984930007546 801.0
344.4752134128465 799.0
344.74056972495157 806.0
345.0059182359076 811.0
345.27125894523147 816.0
345.53659185244 826.0
345.80191695705014 810.0
346.0672342585787 815.0
346.3325437565426 827.0
346.5978454504585 815.0
346.8631393398436 807.0
347.1284254242145 804.0
347.3937037030882 810.0
347.6589741759816 804.0
347.92423684241146 805.0
348.1894917018946 774.0
348.4547387539481 802.0
348.71997799808867 809.0
348.9852094338332 807.0
349.2504330606986 806.0
349.51564887820166 799.0
349.7808568858593 805.0
350.0460570831885 805.0
350.31124946970584 809.0
350.57643404492853 804.0
350.84161080837316 814.0
351.1067797595568 801.0
351.3719408979961 818.0
351.63709422320824 817.0
351.90223973470984 794.0
352.16737743201776 815.0
352.43250731464894 818.0
352.69762938212034 812.0
352.9627436339487 809.0
353.2278500696509 805.0
353.49294868874387 808.0
353.7580394907444 807.0
354.02312247516943 820.0
354.28819764153576 819.0
354.55326498936034 800.0
354.81832451816 816.0
355.08337622745165 806.0
355.348420116752 822.0
355.613456185578 811.0
355.8784844334467 805.0
356.1435048598747 805.0
356.4085174643791 818.0
356.6735222464765 798.0
356.938519205684 820.0
357.2035083415184 813.0
357.46848965349653 807.0
357.73346314113536 811.0
357.9984288039516 817.0
358.2633866414622 809.0
358.528336653184 816.0
358.793278838634 816.0
359.05821319732894 819.0
359.3231397287857 808.0
359.5880584325211 801.0
359.8529693080521 816.0
360.1178723548955 814.0
360.3827675725683 817.0
360.64765496058726 813.0
360.9125345184692 790.0
361.1774062457311 797.0
361.44227014188965 807.0
361.707126206462 799.0
361.9719744389649 810.0
362.2368148389151 803.0
362.5016474058295 805.0
362.766472139225 809.0
363.0312890386186 805.0
363.296098103527 814.0
363.5608993334672 810.0
363.82569272795587 820.0
364.09047828651006 804.0
364.35525600864656 805.0
364.6200258938823 808.0
364.8847879417341 820.0
365.1495421517188 810.0
365.41428852335326 815.0
365.67902705615444 807.0
365.9437577496392 809.0
366.2084806033243 796.0
366.4731956167267 806.0
366.7379027893632 814.0
367.0026021207507 811.0
367.2672936104061 814.0
367.5319772578463 804.0
367.79665306258806 809.0
368.06132102414836 818.0
368.32598114204393 813.0
368.59063341579173 819.0
368.85527784490864 805.0
369.1199144289115 814.0
369.3845431673172 833.0
369.6491640596426 817.0
369.91377710540445 818.0
370.1783823041198 820.0
370.44297965530546 817.0
370.70756915847835 814.0
370.97215081315517 806.0
371.2367246188529 798.0
371.5012905750884 817.0
371.7658486813786 814.0
372.0303989372402 812.0
372.29494134219027 813.0
372.5594758957455 812.0
372.82400259742286 804.0
373.08852144673915 810.0
373.3530324432114 810.0
373.6175355863563 819.0
373.8820308756908 812.0
374.1465183107317 820.0
374.410997890996 822.0
374.6754696160004 813.0
374.93993348526186 825.0
375.2043894982973 813.0
375.4688376546235 823.0
375.7332779537573 810.0
375.9977103952157 806.0
376.26213497851546 802.0
376.52655170317354 812.0
376.7909605687067 819.0
377.05536157463183 810.0
377.3197547204658 793.0
377.5841400057256 818.0
377.84851742992794 825.0
378.11288699258984 805.0
378.37724869322795 798.0
378.64160253135935 819.0
378.90594850650075 813.0
379.1702866181692 805.0
379.4346168658814 819.0
379.69893924915425 809.0
379.9632537675047 810.0
380.2275604204495 817.0
380.49185920750574 809.0
380.75615012819 814.0
381.0204331820193 820.0
381.2847083685105 816.0
381.5489756871804 809.0
381.8132351375459 816.0
382.07748671912407 815.0
382.34173043143153 810.0
382.6059662739852 812.0
382.8701942463019 810.0
383.1344143478986 814.0
383.3986265782921 816.0
383.6628309369994 822.0
383.92702742353725 805.0
384.1912160374225 817.0
384.45539677817203 821.0
384.7195696453027 827.0
384.98373463833155 825.0
385.2478917567753 820.0
385.5120410001507 821.0
385.7761823679748 823.0
386.0403158597644 812.0
386.30444147503647 819.0
386.5685592133077 814.0
386.8326690740951 811.0
387.09677105691543 807.0
387.36086516128563 809.0
387.6249513867226 817.0
387.88902973274315 800.0
388.15310019886414 814.0
388.41716278460245 801.0
388.68121748947493 795.0
388.9452643129986 816.0
389.2093032546901 826.0
389.47333431406645 821.0
389.73735749064434 801.0
390.0013727839409 818.0
390.2653801934728 810.0
390.52937971875696 810.0
390.7933713593103 800.0
391.05735511464974 804.0
391.3213309842919 811.0
391.5852989677539 808.0
391.8492590645524 813.0
392.1132112742045 811.0
392.37715559622694 807.0
392.6410920301366 817.0
392.9050205754503 821.0
393.1689412316849 819.0
393.43285399835736 822.0
393.69675887498465 808.0
393.96065586108335 813.0
394.2245449561705 819.0
394.4884261597629 823.0
394.75229947137757 807.0
395.01616489053123 820.0
395.28002241674085 817.0
395.5438720495231 806.0
395.80771378839506 799.0
396.0715476328735 813.0
396.33537358247537 812.0
396.5991916367174 808.0
396.86300179511665 824.0
397.12680405718976 805.0
397.39059842245376 803.0
397.65438489042543 807.0
397.91816346062177 796.0
398.18193413255955 803.0
398.4456969057556 806.0
398.7094517797268 812.0
398.97319875399006 819.0
399.2369378280623 800.0
399.50066900146027 803.0
399.764392273701 808.0
400.02810764430114 816.0
400.2918151127777 800.0
400.55551467864757 818.0
400.81920634142756 805.0
401.08289010063453 802.0
401.34656595578537 807.0
401.6102339063969 802.0
401.8738939519861 805.0
402.1375460920697 807.0
402.4011903261647 803.0
402.6648266537879 821.0
402.92845507445617 821.0
403.1920755876863 820.0
403.4556881929953 805.0
403.71929288990003 812.0
403.98288967791734 815.0
404.246478556564 814.0
404.5100595253569 820.0
404.77363258381297 822.0
405.03719773144906 809.0
405.3007549677821 818.0
405.56430429232887 807.0
405.82784570460626 798.0
406.0913792041311 819.0
406.35490479042033 827.0
406.61842246299085 789.0
406.88193222135936 812.0
407.14543406504293 816.0
407.4089279935582 835.0
407.6724140064223 816.0
407.9358921031519 817.0
408.19936228326395 817.0
408.4628245462754 820.0
408.7262788917029 812.0
408.9897253190635 811.0
409.25316382787395 802.0
409.5165944176513 822.0
409.7800170879122 819.0
410.04343183817366 818.0
410.30683866795243 818.0
410.57023757676546 814.0
410.83362856412975 806.0
411.09701162956185 807.0
411.3603867725789 821.0
411.62375399269763 811.0
411.887113289435 826.0
412.1504646623078 804.0
412.4138081108329 806.0
412.6771436345273 808.0
412.94047123290767 821.0
413.20379090549096 807.0
413.46710265179405 812.0
413.7304064713339 807.0
413.9937023636272 807.0
414.25699032819097 809.0
414.52027036454194 812.0
414.78354247219704 805.0
415.0468066506732 807.0
415.31006289948726 807.0
415.5733112181561 837.0
415.83655160619645 838.0
416.0997840631253 829.0
416.3630085884595 822.0
416.62622518171594 817.0
416.8894338424115 796.0
417.152634570063 798.0
417.4158273641873 825.0
417.67901222430123 809.0
417.9421891499217 825.0
418.2053581405658 818.0
418.46851919575005 820.0
418.7316723149915 819.0
418.99481749780693 824.0
419.2579547437133 820.0
419.5210840522274 839.0
419.78420542286625 840.0
420.04731885514644 849.0
420.31042434858506 833.0
420.573521902699 838.0
420.83661151700494 817.0
421.0996931910199 821.0
421.3627669242608 814.0
421.6258327162443 822.0
421.88889056648736 804.0
422.1519404745069 805.0
422.41498243981977 817.0
422.6780164619429 808.0
422.9410425403929 826.0
423.2040606746869 819.0
423.46707086434174 814.0
423.7300731088742 813.0
423.9930674078012 824.0
424.25605376063965 817.0
424.5190321669063 811.0
424.782002626118 805.0
425.0449651377918 834.0
425.30791970144446 821.0
425.57086631659286 825.0
425.83380498275386 829.0
426.0967356994443 827.0
426.3596584661811 817.0
426.6225732824811 827.0
426.88548014786113 826.0
427.14837906183817 824.0
427.411270023929 817.0
427.6741530336505 813.0
427.9370280905195 815.0
428.199895194053 822.0
428.46275434376776 802.0
428.72560553918066 811.0
428.98844877980855 805.0
429.2512840651683 816.0
429.51411139477693 824.0
429.77693076815115 821.0
430.03974218480784 812.0
430.3025456442639 822.0
430.5653411460361 805.0
430.82812868964146 821.0
431.09090827459687 814.0
431.353679900419 805.0
431.61644356662487 796.0
431.87919927273134 799.0
432.1419470182551 828.0
432.40468680271334 808.0
432.66741862562276 816.0
432.93014248650013 823.0
433.1928583848624 802.0
433.45556632022647 813.0
433.7182662921092 812.0
433.9809583000275 807.0
434.24364234349815 803.0
434.506318422038 826.0
434.768986535164 818.0
435.031646682393 810.0
435.2942988632418 803.0
435.55694307722734 809.0
435.81957932386655 803.0
436.08220760267614 813.0
436.34482791317305 828.0
436.6074402548742 810.0
436.8700446272964 833.0
437.1326410299566 809.0
437.3952294623715 810.0
437.65780992405803 810.0
437.9203824145332 807.0
438.1829469333138 796.0
438.4455034799166 804.0
438.7080520538586 814.0
438.9705926546565 809.0
439.23312528182737 822.0
439.49564993488787 807.0
439.7581666133551 806.0
440.0206753167459 810.0
440.28317604457686 817.0
440.5456687963651 821.0
440.8081535716274 819.0
441.07063036988075 826.0
441.3330991906418 820.0
441.5955600334276 792.0
441.858012897755 805.0
442.12045778314075 811.0
442.3828946891018 819.0
442.6453236151551 818.0
442.9077445608174 825.0
443.17015752560553 811.0
443.4325625090365 801.0
443.69495951062703 806.0
443.95734852989415 809.0
444.21972956635454 822.0
444.4821026195253 820.0
444.74446768892307 801.0
445.00682477406485 816.0
445.2691738744674 811.0
445.5315149896478 803.0
445.79384811912274 815.0
446.05617326240906 819.0
446.31849041902376 821.0
446.58079958848356 805.0
446.8431007703055 813.0
447.10539396400634 799.0
447.367679169103 811.0
447.6299563851123 807.0
447.892225611551 809.0
448.15448684793625 811.0
448.4167400937847 805.0
448.67898534861325 802.0
448.9412226119389 806.0
449.2034518832783 821.0
449.46567316214856 823.0
449.72788644806633 807.0
449.99009174054856 806.0
450.2522890391122 806.0
450.514478343274 810.0
450.77665965255085 810.0
451.0388329664597 820.0
451.30099828451733 816.0
451.5631556062406 806.0
451.82530493114655 805.0
452.08744625875175 814.0
452.3495795885734 805.0
452.6117049201281 802.0
452.87382225293277 792.0
453.13593158650446 819.0
453.3980329203598 821.0
453.6601262540158 807.0
453.9222115869893 804.0
454.1842889187971 827.0
454.4463582489562 811.0
454.70841957698343 815.0
454.97047290239556 823.0
455.23251822470957 809.0
455.49455554344223 825.0
455.75658485811044 811.0
456.0186061682312 798.0
456.2806194733211 822.0
456.5426247728973 807.0
456.8046220664765 806.0
457.0666113535756 809.0
457.32859263371154 817.0
457.5905659064011 801.0
457.8525311711611 807.0
458.1144884275086 804.0
458.37643767496024 802.0
458.6383789130331 813.0
458.9003121412439 809.0
459.1622373591095 809.0
459.4241545661469 813.0
459.68606376187284 812.0
459.9479649458043 818.0
460.2098581174581 810.0
460.471743276351 802.0
460.733620422 800.0
460.9954895539219 802.0
461.2573506716337 808.0
461.51920377465206 820.0
461.78104886249406 824.0
462.0428859346764 807.0
462.304714990716 810.0
462.5665360301298 800.0
462.82834905243453 806.0
463.09015405714723 817.0
463.35195104378465 804.0
463.6137400118636 814.0
463.8755209609011 807.0
464.13729389041396 800.0
464.399058799919 811.0
464.6608156889332 808.0
464.92256455697327 812.0
465.18430540355615 806.0
465.4460382281988 809.0
465.707763030418 809.0
465.96947980973056 802.0
466.23118856565344 804.0
466.49288929770347 806.0
466.75458200539765 793.0
467.0162666882526 810.0
467.27794334578533 816.0
467.5396119775127 810.0
467.8012725829516 808.0
468.0629251616188 817.0
468.3245697130314 806.0
468.586206236706 805.0
468.8478347321596 801.0
469.109455198909 802.0
469.3710676364711 806.0
469.6326720443629 810.0
469.89426842210105 801.0
470.1558567692025 818.0
470.4174370851842 830.0
470.6790093695629 826.0
470.94057362185555 804.0
471.20212984157905 811.0
471.4636780282501 818.0
471.72521818138574 795.0
471.9867503005027 812.0
472.248274385118 813.0
472.5097904347484 807.0
472.7712984489108 816.0
473.03279842712203 806.0
473.29429036889906 801.0
473.55577427375863 814.0
473.8172501412177 804.0
474.07871797079315 808.0
474.34017776200176 803.0
474.6016295143605 810.0
474.8630732273861 820.0
475.1245089005955 811.0
475.3859365335057 798.0
475.64735612563334 812.0
475.9087676764954 812.0
476.1701711856088 821.0
476.4315666524903 797.0
476.6929540766569 807.0
476.95433345762535 830.0
477.2157047949125 799.0
477.47706808803537 803.0
477.7384233365106 813.0
477.9997705398553 803.0
478.26110969758616 816.0
478.52244080922014 824.0
478.78376387427414 809.0
479.04507889226494 805.0
479.3063858627094 828.0
479.5676847851245 808.0
479.828975659027 787.0
480.0902584839338 798.0
480.3515332593618 796.0
480.61279998482775 801.0
480.8740586598487 801.0
481.13530928394147 810.0
481.3965518566228 801.0
481.65778637740965 812.0
481.9190128458189 813.0
482.1802312613674 808.0
482.4414416235721 805.0
482.70264393194964 818.0
482.9638381860171 827.0
483.2250243852913 822.0
483.4862025292891 812.0
483.7473726175273 829.0
484.0085346495229 798.0
484.26968862479265 798.0
484.5308345428534 810.0
484.79197240322225 788.0
485.0531022054157 800.0
485.314223948951 819.0
485.57533763334476 812.0
485.8364432581139 812.0
486.0975408227754 811.0
486.35863032684597 819.0
486.61971176984247 818.0
486.880785151282 808.0
487.1418504706812 797.0
487.402907727557 813.0
487.66395692142635 821.0
487.92499805180597 820.0
488.18603111821284 821.0
488.44705612016384 803.0
488.7080730571757 813.0
488.9690819287655 813.0
489.2300827344499 808.0
489.49107547374587 820.0
489.75206014617027 815.0
490.01303675124 817.0
490.27400528847187 812.0
490.53496575738274 824.0
490.79591815748955 813.0
491.05686248830915 815.0
491.31779874935836 813.0
491.57872694015396 805.0
491.8396470602131 819.0
492.1005591090524 808.0
492.3614630861888 812.0
492.6223589911392 808.0
492.88324682342045 803.0
493.14412658254946 803.0
493.40499826804296 826.0
493.66586187941795 827.0
493.92671741619125 802.0
494.18756487787977 808.0
494.44840426400026 815.0
494.70923557406974 813.0
494.97005880760497 817.0
495.23087396412285 815.0
495.4916810431403 793.0
495.7524800441741 801.0
496.01327096674123 819.0
496.27405381035845 806.0
496.53482857454264 805.0
496.79559525881075 818.0
497.05635386267954 803.0
497.31710438566597 813.0
497.57784682728686 811.0
497.8385811870591 826.0
498.0993074644995 800.0
498.360025659125 811.0
498.6207357704524 813.0
498.88143779799873 810.0
499.14213174128065 816.0
499.40281759981514 809.0
499.6634953731191 804.0
499.92416506070924 807.0
500.1848266621026 814.0
500.445480176816 816.0
500.70612560436615 807.0
500.96676294427016 798.0
501.22739219604483 802.0
501.48801335920695 805.0
501.74862643327344 819.0
502.00923141776116 813.0
502.2698283121869 804.0
502.5304171160677 810.0
502.7909978289203 814.0
