shot=176_gas=Ar_height=90_RF=215.6W_massflow=1000_coils=100.0A_HR4000 spectrum
503.0515704502616 821.0
503.31213497960846 834.0
503.57269141647777 826.0
503.8332397603864 830.0
504.09378001085116 826.0
504.354312167389 820.0
504.6148362295168 816.0
504.8753521967513 841.0
505.1358600686094 840.0
505.3963598446082 825.0
505.6568515242642 815.0
505.9173351070945 828.0
506.17781059261597 824.0
506.4382779803454 823.0
506.69873726979966 833.0
506.95918846049574 835.0
507.2196315519502 837.0
507.4800665436803 832.0
507.74049343520267 835.0
508.00091222603425 832.0
508.261322915692 822.0
508.5217255036924 836.0
508.7821199895529 825.0
509.0425063727899 817.0
509.3028846529204 824.0
509.5632548294615 832.0
509.8236169019296 823.0
510.0839708698421 822.0
510.3443167327155 807.0
510.60465449006676 823.0
510.8649841414127 820.0
511.12530568627034 819.0
511.3856191241566 827.0
511.64592445458794 845.0
511.90622167708165 826.0
512.1665107911545 820.0
512.4267917963232 821.0
512.6870646921047 822.0
512.947329478016 812.0
513.2075861535739 821.0
513.467834718295 824.0
513.7280751716964 832.0
513.9883075132952 834.0
514.248531742608 831.0
514.5087478591515 832.0
514.7689558624429 821.0
515.0291557519989 832.0
515.2893475273365 834.0
515.5495311879723 812.0
515.8097067334235 821.0
516.0698741632067 847.0
516.3300334768389 837.0
516.5901846738369 817.0
516.8503277537177 817.0
517.1104627159981 812.0
517.3705895601947 819.0
517.630708285825 832.0
517.8908188924053 815.0
518.1509213794526 837.0
518.411015746484 829.0
518.6711019930159 837.0
518.9311801185657 825.0
519.19125012265 822.0
519.4513120047856 825.0
519.7113657644896 836.0
519.9714114012784 827.0
520.2314489146695 814.0
520.4914783041794 824.0
520.751499569325 811.0
521.0115127096234 833.0
521.271517724591 839.0
521.5315146137451 827.0
521.7915033766022 833.0
522.0514840126796 833.0
522.3114565214938 831.0
522.5714209025618 825.0
522.8313771554007 826.0
523.0913252795269 836.0
523.3512652744578 828.0
523.6111971397097 823.0
523.8711208747998 816.0
524.1310364792452 824.0
524.390943952562 841.0
524.6508432942679 819.0
524.9107345038794 824.0
525.1706175809132 823.0
525.4304925248866 829.0
525.690359335316 826.0
525.9502180117188 825.0
526.2100685536113 808.0
526.4699109605107 836.0
526.729745231934 825.0
526.9895713673975 816.0
527.2493893664187 816.0
527.5091992285141 817.0
527.7690009532007 824.0
528.0287945399953 822.0
528.2885799884149 820.0
528.5483572979764 839.0
528.8081264681963 832.0
529.0678874985917 840.0
529.3276403886796 823.0
529.5873851379768 833.0
529.8471217460001 841.0
530.1068502122662 844.0
530.3665705362923 825.0
530.6262827175951 826.0
530.8859867556915 812.0
531.1456826500984 826.0
531.4053704003326 838.0
531.6650500059111 822.0
531.9247214663504 841.0
532.1843847811678 820.0
532.4440399498801 820.0
532.7036869720038 843.0
532.9633258470562 825.0
533.222956574554 819.0
533.4825791540142 827.0
533.7421935849534 817.0
534.0017998668885 817.0
534.2613979993366 819.0
534.5209879818145 803.0
534.780569813839 822.0
535.0401434949268 815.0
535.2997090245951 818.0
535.5592664023607 824.0
535.8188156277402 822.0
536.0783567002508 811.0
536.3378896194092 815.0
536.5974143847321 835.0
536.8569309957369 824.0
537.1164394519398 823.0
537.3759397528582 829.0
537.6354318980087 818.0
537.8949158869082 822.0
538.1543917190737 830.0
538.4138593940218 827.0
538.6733189112697 825.0
538.932770270334 842.0
539.1922134707318 834.0
539.4516485119797 821.0
539.7110753935946 817.0
539.9704941150937 833.0
540.2299046759937 823.0
540.4893070758112 828.0
540.7487013140633 853.0
541.008087390267 843.0
541.2674653039389 822.0
541.526835054596 845.0
541.7861966417552 828.0
542.0455500649333 826.0
542.3048953236471 821.0
542.5642324174137 829.0
542.8235613457497 820.0
543.0828821081722 813.0
543.3421947041979 831.0
543.6014991333436 825.0
543.8607953951266 833.0
544.1200834890632 830.0
544.3793634146708 832.0
544.6386351714658 835.0
544.8978987589653 813.0
545.1571541766862 823.0
545.4164014241451 820.0
545.6756405008593 828.0
545.9348714063455 832.0
546.1940941401203 820.0
546.4533087017008 824.0
546.712515090604 826.0
546.9717133063466 830.0
547.2309033484453 817.0
547.4900852164174 825.0
547.7492589097793 826.0
548.0084244280482 825.0
548.2675817707409 807.0
548.526730937374 831.0
548.7858719274648 833.0
549.0450047405299 839.0
549.3041293760863 834.0
549.5632458336507 853.0
549.82235411274 847.0
550.0814542128714 834.0
550.3405461335612 832.0
550.5996298743269 838.0
550.8587054346848 820.0
551.117772814152 814.0
551.3768320122455 821.0
551.6358830284819 813.0
551.8949258623783 837.0
552.1539605134514 819.0
552.4129869812182 822.0
552.6720052651955 818.0
552.9310153649002 828.0
553.1900172798491 813.0
553.4490110095592 835.0
553.7079965535472 827.0
553.9669739113302 822.0
554.2259430824248 823.0
554.484904066348 847.0
554.7438568626167 823.0
555.0028014707476 827.0
555.261737890258 838.0
555.520666120664 837.0
555.7795861614834 846.0
556.0384980122324 841.0
556.2974016724281 839.0
556.5562971415874 821.0
556.8151844192269 829.0
557.0740635048638 832.0
557.3329343980148 836.0
557.5917970981968 828.0
557.8506516049267 822.0
558.1094979177213 824.0
558.3683360360976 814.0
558.6271659595724 822.0
558.8859876876625 825.0
559.1448012198848 813.0
559.4036065557561 827.0
559.6624036947936 838.0
559.9211926365136 839.0
560.1799733804337 846.0
560.43874592607 837.0
560.6975102729399 850.0
560.9562664205602 830.0
561.2150143684473 836.0
561.4737541161188 835.0
561.732485663091 845.0
561.9912090088809 837.0
562.2499241530056 831.0
562.5086310949818 822.0
562.7673298343262 836.0
563.026020370556 816.0
563.2847027031879 822.0
563.5433768317389 848.0
563.8020427557254 825.0
564.0607004746649 816.0
564.3193499880738 833.0
564.5779912954692 814.0
564.8366243963679 830.0
565.0952492902868 834.0
565.3538659767429 812.0
565.6124744552527 844.0
565.8710747253335 840.0
566.1296667865018 824.0
566.3882506382747 826.0
566.6468262801691 835.0
566.9053937117014 814.0
567.1639529323893 824.0
567.4225039417488 819.0
567.6810467392974 821.0
567.9395813245517 820.0
568.1981076970284 819.0
568.4566258562448 812.0
568.7151358017175 816.0
568.9736375329633 820.0
569.2321310494995 826.0
569.4906163508422 835.0
569.749093436509 813.0
570.0075623060163 822.0
570.2660229588813 845.0
570.5244753946206 837.0
570.7829196127512 824.0
571.0413556127901 819.0
571.2997833942537 801.0
571.5582029566596 809.0
571.8166142995238 821.0
572.075017422364 823.0
572.3334123246967 816.0
572.5917990060384 832.0
572.8501774659068 826.0
573.108547703818 835.0
573.3669097192892 829.0
573.6252635118373 820.0
573.8836090809789 833.0
574.1419464262314 830.0
574.400275547111 838.0
574.6585964431351 812.0
574.9169091138205 820.0
575.1752135586836 833.0
575.4335097772419 835.0
575.6917977690118 823.0
575.9500775335105 827.0
576.2083490702545 820.0
576.4666123787609 815.0
576.7248674585469 834.0
576.9831143091286 817.0
577.2413529300236 822.0
577.4995833207483 826.0
577.7578054808198 828.0
578.0160194097549 820.0
578.2742251070703 826.0
578.5324225722832 826.0
578.7906118049101 813.0
579.0487928044681 819.0
579.3069655704743 819.0
579.565130102445 814.0
579.8232863998975 825.0
580.0814344623485 825.0
580.339574289315 817.0
580.5977058803137 837.0
580.8558292348614 822.0
581.1139443524753 809.0
581.3720512326721 822.0
581.6301498749685 820.0
581.8882402788817 829.0
582.146322443928 837.0
582.4043963696251 827.0
582.6624620554893 826.0
582.9205195010375 812.0
583.1785687057866 816.0
583.4366096692537 817.0
583.6946423909554 825.0
583.9526668704085 830.0
584.2106831071303 826.0
584.4686911006373 827.0
584.7266908504463 813.0
584.9846823560746 824.0
585.2426656170385 832.0
585.5006406328554 817.0
585.7586074030418 821.0
586.0165659271148 821.0
586.2745162045912 830.0
586.5324582349878 829.0
586.7903920178214 811.0
587.0483175526091 836.0
587.3062348388676 827.0
587.5641438761138 833.0
587.8220446638645 824.0
588.0799372016369 821.0
588.3378214889474 820.0
588.5956975253132 819.0
588.8535653102509 838.0
589.1114248432776 832.0
589.3692761239103 829.0
589.6271191516653 813.0
589.88495392606 805.0
590.1427804466111 830.0
590.4005987128355 828.0
590.6584087242501 825.0
590.9162104803713 844.0
591.1740039807169 841.0
591.4317892248029 830.0
591.6895662121466 820.0
591.9473349422648 813.0
592.2050954146741 834.0
592.462847628892 826.0
592.7205915844347 840.0
592.9783272808194 820.0
593.236054717563 829.0
593.493773894182 826.0
593.7514848101939 818.0
594.009187465115 829.0
594.2668818584625 837.0
594.5245679897531 822.0
594.7822458585038 824.0
595.0399154642313 816.0
595.2975768064524 820.0
595.5552298846843 825.0
595.8128746984438 821.0
596.0705112472474 832.0
596.3281395306126 827.0
596.5857595480555 827.0
596.8433712990935 825.0
597.1009747832434 830.0
597.3585700000219 836.0
597.6161569489462 818.0
597.8737356295327 823.0
598.1313060412986 829.0
598.3888681837607 813.0
598.6464220564358 821.0
598.9039676588409 833.0
599.1615049904925 820.0
599.4190340509081 831.0
599.676554839604 816.0
599.9340673560972 820.0
600.1915715999048 821.0
600.4490675705435 819.0
600.7065552675302 825.0
600.9640346903817 834.0
601.221505838615 827.0
601.4789687117469 818.0
601.7364233092942 827.0
601.9938696307739 828.0
602.2513076757026 817.0
602.5087374435976 832.0
602.7661589339755 850.0
603.023572146353 888.0
603.2809770802475 869.0
603.5383737351752 853.0
603.7957621106534 848.0
604.053142206199 844.0
604.3105140213286 836.0
604.5678775555593 838.0
604.8252328084078 836.0
605.0825797793912 832.0
605.3399184680261 828.0
605.5972488738295 832.0
605.8545709963181 841.0
606.111884835009 837.0
606.3691903894193 822.0
606.6264876590651 828.0
606.883776643464 821.0
607.1410573421324 822.0
607.3983297545875 816.0
607.6555938803461 818.0
607.9128497189247 818.0
608.1700972698408 823.0
608.4273365326108 827.0
608.6845675067516 832.0
608.9417901917803 841.0
609.1990045872135 832.0
609.4562106925683 829.0
609.7134085073615 828.0
609.9705980311098 818.0
610.2277792633305 835.0
610.4849522035397 824.0
610.7421168512552 826.0
610.9992732059933 825.0
611.2564212672709 823.0
611.5135610346049 829.0
611.7706925075122 825.0
612.0278156855098 814.0
612.2849305681145 826.0
612.542037154843 835.0
612.7991354452124 826.0
613.0562254387393 829.0
613.3133071349409 838.0
613.5703805333337 829.0
613.8274456334349 817.0
614.0845024347612 826.0
614.3415509368294 812.0
614.5985911391567 829.0
614.8556230412595 832.0
615.1126466426551 813.0
615.36966194286 820.0
615.6266689413914 836.0
615.8836676377659 824.0
616.1406580315004 824.0
616.3976401221121 809.0
616.6546139091173 818.0
616.9115793920333 825.0
617.1685365703769 833.0
617.4254854436648 842.0
617.6824260114142 824.0
617.9393582731417 821.0
618.196282228364 821.0
618.4531978765983 822.0
618.7101052173614 821.0
618.9670042501702 805.0
619.2238949745413 821.0
619.4807773899919 818.0
619.7376514960388 825.0
619.9945172921986 829.0
620.2513747779885 827.0
620.508223952925 830.0
620.7650648165256 830.0
621.0218973683066 832.0
621.2787216077849 814.0
621.5355375344776 826.0
621.7923451479013 822.0
622.0491444475734 829.0
622.3059354330103 825.0
622.5627181037288 812.0
622.8194924592461 807.0
623.0762584990788 818.0
623.333016222744 814.0
623.5897656297584 809.0
623.8465067196389 825.0
624.1032394919024 830.0
624.3599639460657 826.0
624.6166800816459 836.0
624.8733878981594 831.0
625.1300873951237 825.0
625.3867785720552 809.0
625.6434614284708 824.0
625.9001359638876 825.0
626.1568021778221 821.0
626.4134600697917 835.0
626.6701096393127 818.0
626.9267508859024 812.0
627.1833838090776 818.0
627.4400084083547 817.0
627.6966246832512 819.0
627.9532326332837 826.0
628.2098322579691 826.0
628.4664235568243 829.0
628.723006529366 840.0
628.9795811751112 834.0
629.2361474935768 817.0
629.4927054842794 840.0
629.7492551467363 827.0
630.0057964804641 828.0
630.2623294849799 824.0
630.5188541598001 830.0
630.775370504442 828.0
631.0318785184223 823.0
631.2883782012578 826.0
631.5448695524658 815.0
631.8013525715625 830.0
632.0578272580652 835.0
632.3142936114906 824.0
632.5707516313557 833.0
632.8272013171775 833.0
633.0836426684723 833.0
633.3400756847575 827.0
633.5965003655499 817.0
633.8529167103661 832.0
634.1093247187234 819.0
634.3657243901381 825.0
634.6221157241276 827.0
634.8784987202085 838.0
635.1348733778977 816.0
635.3912396967121 830.0
635.6475976761684 830.0
635.9039473157839 815.0
636.1602886150749 812.0
636.4166215735588 815.0
636.6729461907521 830.0
636.9292624661718 836.0
637.1855703993349 826.0
637.4418699897578 825.0
637.6981612369581 815.0
637.9544441404521 817.0
638.2107186997567 820.0
638.4669849143892 822.0
638.7232427838659 824.0
638.979492307704 829.0
639.2357334854204 828.0
639.4919663165317 811.0
639.7481908005552 819.0
640.0044069370073 820.0
640.2606147254052 814.0
640.5168141652655 820.0
640.7730052561054 834.0
641.0291879974413 828.0
641.2853623887906 817.0
641.5415284296699 849.0
641.797686119596 838.0
642.0538354580859 836.0
642.3099764446565 831.0
642.5661090788245 825.0
642.8222333601069 824.0
643.0783492880205 826.0
643.3344568620822 817.0
643.5905560818089 824.0
643.8466469467173 817.0
644.1027294563247 818.0
644.3588036101473 817.0
644.6148694077026 821.0
644.8709268485071 819.0
645.1269759320778 824.0
645.3830166579316 806.0
645.6390490255851 834.0
645.8950730345556 811.0
646.1510886843597 814.0
646.4070959745143 830.0
646.6630949045363 821.0
646.9190854739425 828.0
647.17506768225 803.0
647.4310415289752 824.0
647.6870070136354 810.0
647.9429641357473 830.0
648.1989128948277 826.0
648.4548532903938 829.0
648.7107853219619 814.0
648.9667089890495 806.0
649.222624291173 826.0
649.4785312278494 814.0
649.7344297985958 819.0
649.9903200029287 820.0
650.2462018403652 836.0
650.502075310422 811.0
650.7579404126162 820.0
651.0137971464646 818.0
651.2696455114838 820.0
651.525485507191 824.0
651.7813171331029 825.0
652.0371403887364 821.0
652.2929552736086 810.0
652.5487617872358 824.0
652.8045599291355 833.0
653.0603496988242 816.0
653.3161310958188 818.0
653.5719041196362 820.0
653.8276687697933 833.0
654.0834250458071 833.0
654.3391729471941 816.0
654.5949124734717 817.0
654.8506436241562 830.0
655.1063663987647 830.0
655.3620807968144 827.0
655.6177868178215 825.0
655.8734844613035 828.0
656.129173726777 827.0
656.3848546137588 817.0
656.6405271217659 818.0
656.8961912503149 830.0
657.1518469989231 833.0
657.4074943671071 837.0
657.6631333543837 812.0
657.9187639602701 811.0
658.1743861842826 817.0
658.4300000259387 830.0
658.6856054847549 827.0
658.9412025602483 811.0
659.1967912519353 825.0
659.4523715593333 827.0
659.707943481959 831.0
659.9635070193291 821.0
660.2190621709606 823.0
660.4746089363705 818.0
660.7301473150753 832.0
660.9856773065924 823.0
661.2411989104381 824.0
661.4967121261298 823.0
661.7522169531838 829.0
662.0077133911174 823.0
662.2632014394475 826.0
662.5186810976904 819.0
662.7741523653638 822.0
663.029615241984 811.0
663.2850697270679 818.0
663.5405158201327 835.0
663.7959535206948 806.0
664.0513828282715 828.0
664.3068037423793 838.0
664.5622162625355 818.0
664.8176203882564 828.0
665.0730161190594 825.0
665.3284034544613 807.0
665.5837823939785 822.0
665.8391529371283 815.0
666.0945150834276 826.0
666.349868832393 838.0
666.6052141835415 829.0
666.8605511363899 832.0
667.1158796904554 833.0
667.3711998452544 812.0
667.626511600304 820.0
667.8818149551211 823.0
668.1371099092223 835.0
668.3923964621249 823.0
668.6476746133454 833.0
668.9029443624008 840.0
669.1582057088083 838.0
669.4134586520839 815.0
669.6687031917455 834.0
669.9239393273093 820.0
670.1791670582923 817.0
670.4343863842114 806.0
670.6895973045835 815.0
670.9447998189256 822.0
671.1999939267544 827.0
671.4551796275866 828.0
671.7103569209394 832.0
671.9655258063294 826.0
672.220686283274 819.0
672.475838351289 823.0
672.7309820098925 822.0
672.9861172586005 820.0
673.2412440969302 820.0
673.4963625243987 833.0
673.7514725405223 835.0
674.0065741448183 830.0
674.2616673368035 834.0
674.5167521159946 828.0
674.7718284819086 820.0
675.0268964340622 855.0
675.2819559719727 876.0
675.5370070951565 836.0
675.7920498031307 840.0
676.0470840954122 820.0
676.3021099715176 835.0
676.5571274309642 834.0
676.8121364732684 843.0
677.0671370979474 835.0
677.3221293045178 833.0
677.5771130924968 817.0
677.8320884614011 830.0
678.0870554107474 825.0
678.3420139400529 823.0
678.5969640488343 808.0
678.8519057366083 796.0
679.1068390028922 818.0
679.3617638472023 809.0
679.616680269056 834.0
679.8715882679699 822.0
680.1264878434607 824.0
680.3813789950458 809.0
680.6362617222414 833.0
680.8911360245651 821.0
681.146001901533 830.0
681.4008593526627 819.0
681.6557083774705 822.0
681.9105489754734 816.0
682.1653811461886 832.0
682.4202048891326 836.0
682.6750202038223 831.0
682.9298270897748 811.0
683.1846255465068 817.0
683.4394155735351 836.0
683.6941971703767 823.0
683.9489703365485 813.0
684.2037350715673 816.0
684.4584913749499 825.0
684.7132392462133 825.0
684.9679786848742 832.0
685.2227096904496 818.0
685.4774322624564 822.0
685.7321464004115 811.0
685.9868521038316 833.0
686.2415493722334 823.0
686.4962382051343 813.0
686.7509186020508 844.0
687.0055905624997 867.0
687.2602540859983 840.0
687.514909172063 834.0
687.7695558202109 836.0
688.0241940299587 834.0
688.2788238008236 830.0
688.5334451323221 827.0
688.7880580239712 835.0
689.042662475288 832.0
689.2972584857889 824.0
689.5518460549912 816.0
689.8064251824115 808.0
690.0609958675668 808.0
690.3155581099742 820.0
690.5701119091498 830.0
690.8246572646113 817.0
691.0791941758752 826.0
691.3337226424583 831.0
691.5882426638777 820.0
691.84275423965 829.0
692.0972573692924 822.0
692.3517520523214 820.0
692.6062382882542 835.0
692.8607160766074 828.0
693.1151854168979 831.0
693.3696463086428 827.0
693.6240987513587 844.0
693.8785427445628 830.0
694.1329782877717 824.0
694.3874053805022 827.0
694.6418240222713 823.0
694.8962342125958 821.0
695.1506359509929 836.0
695.405029236979 844.0
695.6594140700711 833.0
695.9137904497863 872.0
696.168158375641 939.0
696.4225178471527 1017.0
696.676868863838 953.0
696.9312114252134 911.0
697.1855455307963 858.0
697.4398711801031 852.0
697.6941883726512 822.0
697.9484971079568 814.0
698.2027973855375 825.0
698.4570892049098 826.0
698.7113725655903 820.0
698.9656474670965 816.0
699.2199139089445 833.0
699.4741718906519 829.0
699.7284214117353 809.0
699.9826624717113 822.0
700.2368950700971 812.0
700.4911192064093 821.0
700.7453348801653 827.0
700.9995420908814 824.0
701.2537408380745 830.0
701.5079311212619 826.0
701.7621129399598 826.0
702.016286293686 832.0
702.2704511819566 828.0
702.5246076042886 841.0
702.778755560199 858.0
703.0328950492045 843.0
703.2870260708224 850.0
703.5411486245691 855.0
703.7952627099618 842.0
704.0493683265172 837.0
704.3034654737519 831.0
704.5575541511835 825.0
704.8116343583279 835.0
705.0657060947029 844.0
705.3197693598249 816.0
705.5738241532106 822.0
705.8278704743772 820.0
706.0819083228414 842.0
706.3359376981203 918.0
706.5899585997306 951.0
706.8439710271889 933.0
707.0979749800126 899.0
707.3519704577179 857.0
707.6059574598225 827.0
707.8599359858429 829.0
708.1139060352955 830.0
708.3678676076978 822.0
708.6218207025663 826.0
708.8757653194182 819.0
709.12970145777 829.0
709.3836291171389 818.0
709.6375482970416 809.0
709.8914589969946 832.0
710.1453612165157 827.0
710.3992549551208 836.0
710.6531402123275 838.0
710.9070169876522 820.0
711.1608852806118 830.0
711.4147450907236 829.0
711.6685964175037 823.0
711.9224392604699 825.0
712.1762736191384 818.0
712.4300994930262 833.0
712.6839168816504 834.0
712.9377257845274 822.0
713.1915262011746 826.0
713.4453181311087 827.0
713.6991015738463 820.0
713.9528765289045 816.0
714.2066429958 810.0
714.4604009740502 843.0
714.7141504631712 840.0
714.9678914626805 855.0
715.2216239720948 821.0
715.4753479909306 826.0
715.7290635187052 830.0
715.982770554935 847.0
716.2364690991376 837.0
716.4901591508293 828.0
716.743840709527 810.0
716.9975137747479 829.0
717.2511783460084 812.0
717.5048344228259 818.0
717.7584820047169 836.0
718.0121210911982 842.0
718.2657516817872 818.0
718.519373776 822.0
718.772987373354 834.0
719.026592473366 830.0
719.2801890755527 816.0
719.5337771794311 829.0
719.7873567845179 825.0
720.0409278903304 825.0
720.294490496385 828.0
720.5480446021987 850.0
720.8015902072887 832.0
721.0551273111711 827.0
721.3086559133636 839.0
721.5621760133826 847.0
721.815687610745 829.0
722.0691907049679 815.0
722.3226852955679 803.0
722.5761713820622 827.0
722.8296489639672 819.0
723.0831180408002 820.0
723.3365786120778 820.0
723.5900306773169 828.0
723.8434742360346 832.0
724.0969092877473 839.0
724.3503358319725 824.0
724.6037538682267 825.0
724.8571633960265 816.0
725.1105644148894 825.0
725.3639569243315 826.0
725.6173409238706 828.0
725.8707164130229 836.0
726.1240833913054 828.0
726.3774418582351 824.0
726.6307918133285 839.0
726.8841332561029 861.0
727.137466186075 870.0
727.3907906027619 848.0
727.6441065056802 856.0
727.8974138943464 826.0
728.1507127682783 824.0
728.4040031269918 834.0
728.6572849700045 822.0
728.9105582968331 818.0
729.1638231069941 843.0
729.4170794000048 823.0
729.6703271753817 827.0
729.923566432642 820.0
730.1767971713025 827.0
730.4300193908798 814.0
730.6832330908911 834.0
730.936438270853 838.0
731.1896349302828 841.0
731.442823068697 844.0
731.6960026856123 826.0
731.949173780546 819.0
732.2023363530145 828.0
732.4554904025351 824.0
732.7086359286245 829.0
732.9617729307997 826.0
733.2149014085775 832.0
733.4680213614745 830.0
733.7211327890079 837.0
733.9742356906943 817.0
734.2273300660511 826.0
734.4804159145946 833.0
734.7334932358416 832.0
734.9865620293094 832.0
735.2396222945147 863.0
735.4926740309744 840.0
735.7457172382054 841.0
735.9987519157243 830.0
736.2517780630484 833.0
736.504795679694 829.0
736.7578047651785 860.0
737.0108053190187 906.0
737.2637973407312 879.0
737.516780829833 877.0
737.769755785841 883.0
738.0227222082721 1034.0
738.2756800966428 1085.0
738.5286294504706 1005.0
738.781570269272 950.0
739.0345025525638 901.0
739.2874262998632 858.0
739.5403415106866 853.0
739.7932481845512 834.0
740.046146320974 829.0
740.2990359194714 833.0
740.5519169795606 820.0
740.8047895007583 820.0
741.0576534825816 836.0
741.3105089245472 830.0
741.563355826172 835.0
741.8161941869729 827.0
742.0690240064664 828.0
742.3218452841702 833.0
742.5746580196005 833.0
742.8274622122741 826.0
743.0802578617083 837.0
743.3330449674197 842.0
743.5858235289254 822.0
743.8385935457418 828.0
744.0913550173865 823.0
744.3441079433758 814.0
744.5968523232264 816.0
744.8495881564559 824.0
745.1023154425804 834.0
745.3550341811174 810.0
745.6077443715835 827.0
745.8604460134952 842.0
746.1131391063701 834.0
746.3658236497243 826.0
746.6184996430754 823.0
746.87116708594 817.0
747.1238259778346 826.0
747.3764763182764 845.0
747.6291181067822 851.0
747.8817513428692 826.0
748.1343760260539 824.0
748.3869921558529 839.0
748.6395997317837 834.0
748.8921987533628 845.0
749.1447892201071 858.0
749.3973711315336 868.0
749.6499444871589 912.0
749.9025092865003 1107.0
750.1550655290741 1444.0
750.4076132143978 1308.0
750.6601523419877 1214.0
750.912682911361 1114.0
751.1652049220347 1256.0
751.4177183735251 1154.0
751.6702232653497 1063.0
751.9227195970248 961.0
752.1752073680677 889.0
752.4276865779954 858.0
752.680157226324 835.0
752.9326193125712 833.0
753.1850728362533 828.0
753.4375177968876 841.0
753.6899541939908 823.0
753.9423820270795 824.0
754.194801295671 827.0
754.4472119992819 810.0
754.6996141374291 819.0
754.9520077096296 818.0
755.2043927154 830.0
755.4567691542577 822.0
755.7091370257187 824.0
755.9614963293008 814.0
756.2138470645202 826.0
756.4661892308942 834.0
756.7185228279395 833.0
756.9708478551728 824.0
757.2231643121112 818.0
757.4754721982714 818.0
757.7277715131704 820.0
757.9800622563251 824.0
758.2323444272521 843.0
758.4846180254688 821.0
758.7368830504913 824.0
758.9891395018373 830.0
759.2413873790232 838.0
759.4936266815657 818.0
759.7458574089821 820.0
759.9980795607888 823.0
760.2502931365033 844.0
760.502498135642 846.0
760.7546945577217 842.0
761.0068824022595 839.0
761.2590616687722 827.0
761.5112323567769 833.0
761.7633944657899 834.0
762.0155479953288 845.0
762.26769294491 837.0
762.5198293140501 883.0
762.7719571022666 904.0
763.024076309076 1179.0
763.2761869339953 1611.0
763.5282889765415 1400.0
763.780382436231 1277.0
764.032467312581 1079.0
764.2845436051083 957.0
764.53661131333 887.0
764.7886704367629 868.0
765.0407209749233 861.0
765.2927629273288 838.0
765.5447962934958 836.0
765.7968210729414 837.0
766.0488372651824 845.0
766.3008448697357 822.0
766.5528438861181 814.0
766.8048343138464 845.0
767.0568161524378 825.0
767.3087894014087 833.0
767.5607540602764 823.0
767.8127101285577 845.0
768.0646576057691 832.0
768.3165964914278 841.0
768.5685267850505 826.0
768.8204484861544 823.0
769.0723615942561 824.0
769.3242661088722 830.0
769.5761620295201 825.0
769.8280493557162 823.0
770.0799280869778 830.0
770.3317982228216 828.0
770.5836597627642 849.0
770.835512706323 843.0
771.0873570530143 842.0
771.3391928023555 849.0
771.591019953863 860.0
771.8428385070538 915.0
772.094648461445 1098.0
772.3464498165532 1047.0
772.5982425718955 1020.0
772.8500267269885 955.0
773.1018022813494 883.0
773.3535692344948 851.0
773.6053275859415 835.0
773.8570773352067 836.0
774.108818481807 827.0
774.3605510252594 812.0
774.6122749650807 829.0
774.8639903007878 834.0
775.1156970318975 829.0
775.3673951579267 830.0
775.6190846783925 831.0
775.8707655928115 845.0
776.1224379007004 834.0
776.3741016015766 820.0
776.6257566949563 838.0
776.8774031803571 828.0
777.1290410572955 820.0
777.3806703252881 832.0
777.6322909838522 840.0
777.8839030325043 826.0
778.1355064707618 818.0
778.3871012981411 824.0
778.6386875141592 838.0
778.890265118333 840.0
779.1418341101793 840.0
779.3933944892151 828.0
779.6449462549571 823.0
779.8964894069222 826.0
780.1480239446275 836.0
780.3995498675895 821.0
780.6510671753255 813.0
780.9025758673517 834.0
781.1540759431858 828.0
781.4055674023442 828.0
781.6570502443437 833.0
781.9085244687013 817.0
782.159990074934 828.0
782.4114470625585 830.0
782.6628954310918 822.0
782.9143351800503 836.0
783.1657663089516 822.0
783.4171888173119 819.0
783.6686027046486 822.0
783.9200079704783 835.0
784.1714046143178 828.0
784.4227926356843 826.0
784.6741720340941 830.0
784.9255428090647 852.0
785.1769049601126 839.0
785.4282584867548 818.0
785.6796033885082 814.0
785.9309396648893 834.0
786.1822673154155 835.0
786.4335863396033 824.0
786.6848967369698 828.0
786.9361985070317 842.0
787.1874916493058 817.0
787.4387761633094 812.0
787.6900520485588 814.0
787.9413193045713 833.0
788.1925779308636 847.0
788.4438279269523 822.0
788.6950692923548 830.0
788.9463020265875 821.0
789.1975261291677 826.0
789.448741599612 833.0
789.6999484374371 831.0
789.9511466421604 834.0
790.2023362132982 823.0
790.4535171503677 829.0
790.7046894528855 814.0
790.9558531203689 823.0
791.2070081523347 827.0
791.458154548299 825.0
791.7092923077797 834.0
791.9604214302931 820.0
792.2115419153562 823.0
792.462653762486 817.0
792.7137569711989 822.0
792.9648515410123 830.0
793.2159374714428 824.0
793.4670147620074 826.0
793.718083412223 842.0
793.9691434216061 833.0
794.220194789674 886.0
794.4712375159432 1046.0
794.722271599931 1041.0
794.9732970411541 995.0
795.2243138391292 953.0
795.4753219933733 882.0
795.7263215034031 846.0
795.9773123687357 839.0
796.2282945888878 835.0
796.4792681633767 824.0
796.7302330917187 815.0
796.9811893734307 843.0
797.23213700803 816.0
797.483075995033 823.0
797.7340063339569 842.0
797.9849280243186 838.0
798.2358410656345 837.0
798.4867454574222 845.0
798.7376411991978 838.0
798.9885282904788 822.0
799.2394067307818 828.0
799.4902765196234 849.0
799.741137656521 834.0
799.9919901409909 883.0
800.2428339725506 1052.0
800.4936691507165 1055.0
800.7444956750055 1019.0
800.9953135449347 1083.0
801.2461227600207 1116.0
801.4969233197808 1031.0
801.7477152237312 989.0
801.9984984713894 909.0
