shot=142_gas=Ar_height=50_RF=175.8W_massflow=1000_coils=80.1A_HR4000 spectrum
503.0515704502616 818.0
503.31213497960846 811.0
503.57269141647777 808.0
503.8332397603864 803.0
504.09378001085116 814.0
504.354312167389 826.0
504.6148362295168 827.0
504.8753521967513 821.0
505.1358600686094 820.0
505.3963598446082 807.0
505.6568515242642 823.0
505.9173351070945 835.0
506.17781059261597 820.0
506.4382779803454 806.0
506.69873726979966 811.0
506.95918846049574 804.0
507.2196315519502 816.0
507.4800665436803 818.0
507.74049343520267 823.0
508.00091222603425 806.0
508.261322915692 816.0
508.5217255036924 824.0
508.7821199895529 827.0
509.0425063727899 818.0
509.3028846529204 820.0
509.5632548294615 814.0
509.8236169019296 821.0
510.0839708698421 802.0
510.3443167327155 804.0
510.60465449006676 812.0
510.8649841414127 819.0
511.12530568627034 815.0
511.3856191241566 824.0
511.64592445458794 805.0
511.90622167708165 805.0
512.1665107911545 824.0
512.4267917963232 810.0
512.6870646921047 819.0
512.947329478016 797.0
513.2075861535739 805.0
513.467834718295 813.0
513.7280751716964 816.0
513.9883075132952 807.0
514.248531742608 802.0
514.5087478591515 809.0
514.7689558624429 816.0
515.0291557519989 827.0
515.2893475273365 810.0
515.5495311879723 809.0
515.8097067334235 823.0
516.0698741632067 836.0
516.3300334768389 837.0
516.5901846738369 818.0
516.8503277537177 815.0
517.1104627159981 821.0
517.3705895601947 826.0
517.630708285825 810.0
517.8908188924053 804.0
518.1509213794526 818.0
518.411015746484 825.0
518.6711019930159 814.0
518.9311801185657 833.0
519.19125012265 809.0
519.4513120047856 806.0
519.7113657644896 809.0
519.9714114012784 808.0
520.2314489146695 800.0
520.4914783041794 833.0
520.751499569325 821.0
521.0115127096234 818.0
521.271517724591 825.0
521.5315146137451 811.0
521.7915033766022 816.0
522.0514840126796 817.0
522.3114565214938 811.0
522.5714209025618 821.0
522.8313771554007 812.0
523.0913252795269 813.0
523.3512652744578 826.0
523.6111971397097 817.0
523.8711208747998 812.0
524.1310364792452 808.0
524.390943952562 810.0
524.6508432942679 812.0
524.9107345038794 814.0
525.1706175809132 810.0
525.4304925248866 820.0
525.690359335316 806.0
525.9502180117188 821.0
526.2100685536113 816.0
526.4699109605107 816.0
526.729745231934 813.0
526.9895713673975 812.0
527.2493893664187 822.0
527.5091992285141 838.0
527.7690009532007 837.0
528.0287945399953 822.0
528.2885799884149 823.0
528.5483572979764 812.0
528.8081264681963 814.0
529.0678874985917 809.0
529.3276403886796 801.0
529.5873851379768 810.0
529.8471217460001 800.0
530.1068502122662 792.0
530.3665705362923 798.0
530.6262827175951 812.0
530.8859867556915 812.0
531.1456826500984 808.0
531.4053704003326 814.0
531.6650500059111 795.0
531.9247214663504 805.0
532.1843847811678 810.0
532.4440399498801 801.0
532.7036869720038 812.0
532.9633258470562 823.0
533.222956574554 812.0
533.4825791540142 816.0
533.7421935849534 808.0
534.0017998668885 802.0
534.2613979993366 831.0
534.5209879818145 818.0
534.780569813839 809.0
535.0401434949268 817.0
535.2997090245951 826.0
535.5592664023607 813.0
535.8188156277402 815.0
536.0783567002508 804.0
536.3378896194092 796.0
536.5974143847321 813.0
536.8569309957369 807.0
537.1164394519398 803.0
537.3759397528582 799.0
537.6354318980087 801.0
537.8949158869082 810.0
538.1543917190737 826.0
538.4138593940218 817.0
538.6733189112697 808.0
538.932770270334 817.0
539.1922134707318 809.0
539.4516485119797 814.0
539.7110753935946 807.0
539.9704941150937 813.0
540.2299046759937 803.0
540.4893070758112 807.0
540.7487013140633 811.0
541.008087390267 816.0
541.2674653039389 818.0
541.526835054596 808.0
541.7861966417552 806.0
542.0455500649333 809.0
542.3048953236471 825.0
542.5642324174137 817.0
542.8235613457497 806.0
543.0828821081722 796.0
543.3421947041979 826.0
543.6014991333436 814.0
543.8607953951266 811.0
544.1200834890632 832.0
544.3793634146708 824.0
544.6386351714658 800.0
544.8978987589653 826.0
545.1571541766862 814.0
545.4164014241451 810.0
545.6756405008593 819.0
545.9348714063455 824.0
546.1940941401203 817.0
546.4533087017008 816.0
546.712515090604 828.0
546.9717133063466 805.0
547.2309033484453 814.0
547.4900852164174 818.0
547.7492589097793 815.0
548.0084244280482 795.0
548.2675817707409 809.0
548.526730937374 823.0
548.7858719274648 817.0
549.0450047405299 818.0
549.3041293760863 814.0
549.5632458336507 836.0
549.82235411274 834.0
550.0814542128714 835.0
550.3405461335612 821.0
550.5996298743269 825.0
550.8587054346848 828.0
551.117772814152 833.0
551.3768320122455 794.0
551.6358830284819 806.0
551.8949258623783 824.0
552.1539605134514 807.0
552.4129869812182 811.0
552.6720052651955 826.0
552.9310153649002 813.0
553.1900172798491 812.0
553.4490110095592 825.0
553.7079965535472 810.0
553.9669739113302 819.0
554.2259430824248 809.0
554.484904066348 808.0
554.7438568626167 825.0
555.0028014707476 818.0
555.261737890258 813.0
555.520666120664 820.0
555.7795861614834 801.0
556.0384980122324 827.0
556.2974016724281 817.0
556.5562971415874 814.0
556.8151844192269 823.0
557.0740635048638 824.0
557.3329343980148 819.0
557.5917970981968 805.0
557.8506516049267 818.0
558.1094979177213 817.0
558.3683360360976 816.0
558.6271659595724 820.0
558.8859876876625 815.0
559.1448012198848 819.0
559.4036065557561 809.0
559.6624036947936 821.0
559.9211926365136 834.0
560.1799733804337 825.0
560.43874592607 828.0
560.6975102729399 837.0
560.9562664205602 815.0
561.2150143684473 818.0
561.4737541161188 824.0
561.732485663091 818.0
561.9912090088809 821.0
562.2499241530056 824.0
562.5086310949818 828.0
562.7673298343262 804.0
563.026020370556 809.0
563.2847027031879 811.0
563.5433768317389 825.0
563.8020427557254 833.0
564.0607004746649 813.0
564.3193499880738 802.0
564.5779912954692 821.0
564.8366243963679 826.0
565.0952492902868 825.0
565.3538659767429 822.0
565.6124744552527 824.0
565.8710747253335 802.0
566.1296667865018 814.0
566.3882506382747 796.0
566.6468262801691 811.0
566.9053937117014 830.0
567.1639529323893 817.0
567.4225039417488 816.0
567.6810467392974 811.0
567.9395813245517 801.0
568.1981076970284 810.0
568.4566258562448 806.0
568.7151358017175 816.0
568.9736375329633 823.0
569.2321310494995 825.0
569.4906163508422 801.0
569.749093436509 816.0
570.0075623060163 832.0
570.2660229588813 808.0
570.5244753946206 809.0
570.7829196127512 820.0
571.0413556127901 817.0
571.2997833942537 824.0
571.5582029566596 809.0
571.8166142995238 814.0
572.075017422364 836.0
572.3334123246967 823.0
572.5917990060384 797.0
572.8501774659068 819.0
573.108547703818 820.0
573.3669097192892 801.0
573.6252635118373 807.0
573.8836090809789 822.0
574.1419464262314 817.0
574.400275547111 808.0
574.6585964431351 811.0
574.9169091138205 819.0
575.1752135586836 815.0
575.4335097772419 821.0
575.6917977690118 806.0
575.9500775335105 814.0
576.2083490702545 810.0
576.4666123787609 826.0
576.7248674585469 817.0
576.9831143091286 812.0
577.2413529300236 819.0
577.4995833207483 795.0
577.7578054808198 788.0
578.0160194097549 814.0
578.2742251070703 826.0
578.5324225722832 806.0
578.7906118049101 820.0
579.0487928044681 803.0
579.3069655704743 822.0
579.565130102445 823.0
579.8232863998975 798.0
580.0814344623485 824.0
580.339574289315 820.0
580.5977058803137 814.0
580.8558292348614 807.0
581.1139443524753 810.0
581.3720512326721 801.0
581.6301498749685 804.0
581.8882402788817 809.0
582.146322443928 810.0
582.4043963696251 814.0
582.6624620554893 813.0
582.9205195010375 796.0
583.1785687057866 814.0
583.4366096692537 818.0
583.6946423909554 834.0
583.9526668704085 809.0
584.2106831071303 815.0
584.4686911006373 804.0
584.7266908504463 818.0
584.9846823560746 809.0
585.2426656170385 805.0
585.5006406328554 819.0
585.7586074030418 830.0
586.0165659271148 823.0
586.2745162045912 813.0
586.5324582349878 812.0
586.7903920178214 835.0
587.0483175526091 816.0
587.3062348388676 832.0
587.5641438761138 820.0
587.8220446638645 812.0
588.0799372016369 824.0
588.3378214889474 803.0
588.5956975253132 811.0
588.8535653102509 821.0
589.1114248432776 821.0
589.3692761239103 812.0
589.6271191516653 810.0
589.88495392606 796.0
590.1427804466111 818.0
590.4005987128355 809.0
590.6584087242501 801.0
590.9162104803713 835.0
591.1740039807169 826.0
591.4317892248029 819.0
591.6895662121466 810.0
591.9473349422648 820.0
592.2050954146741 813.0
592.462847628892 799.0
592.7205915844347 821.0
592.9783272808194 826.0
593.236054717563 813.0
593.493773894182 812.0
593.7514848101939 822.0
594.009187465115 810.0
594.2668818584625 816.0
594.5245679897531 809.0
594.7822458585038 810.0
595.0399154642313 816.0
595.2975768064524 822.0
595.5552298846843 814.0
595.8128746984438 821.0
596.0705112472474 794.0
596.3281395306126 812.0
596.5857595480555 810.0
596.8433712990935 813.0
597.1009747832434 814.0
597.3585700000219 813.0
597.6161569489462 819.0
597.8737356295327 809.0
598.1313060412986 809.0
598.3888681837607 816.0
598.6464220564358 820.0
598.9039676588409 825.0
599.1615049904925 816.0
599.4190340509081 819.0
599.676554839604 807.0
599.9340673560972 813.0
600.1915715999048 805.0
600.4490675705435 828.0
600.7065552675302 824.0
600.9640346903817 807.0
601.221505838615 813.0
601.4789687117469 810.0
601.7364233092942 812.0
601.9938696307739 812.0
602.2513076757026 819.0
602.5087374435976 828.0
602.7661589339755 824.0
603.023572146353 863.0
603.2809770802475 868.0
603.5383737351752 842.0
603.7957621106534 824.0
604.053142206199 817.0
604.3105140213286 837.0
604.5678775555593 847.0
604.8252328084078 828.0
605.0825797793912 804.0
605.3399184680261 811.0
605.5972488738295 804.0
605.8545709963181 835.0
606.111884835009 821.0
606.3691903894193 807.0
606.6264876590651 826.0
606.883776643464 810.0
607.1410573421324 809.0
607.3983297545875 808.0
607.6555938803461 805.0
607.9128497189247 806.0
608.1700972698408 809.0
608.4273365326108 821.0
608.6845675067516 814.0
608.9417901917803 810.0
609.1990045872135 805.0
609.4562106925683 814.0
609.7134085073615 818.0
609.9705980311098 803.0
610.2277792633305 821.0
610.4849522035397 819.0
610.7421168512552 828.0
610.9992732059933 833.0
611.2564212672709 816.0
611.5135610346049 808.0
611.7706925075122 811.0
612.0278156855098 825.0
612.2849305681145 820.0
612.542037154843 819.0
612.7991354452124 816.0
613.0562254387393 825.0
613.3133071349409 811.0
613.5703805333337 820.0
613.8274456334349 818.0
614.0845024347612 803.0
614.3415509368294 811.0
614.5985911391567 804.0
614.8556230412595 805.0
615.1126466426551 816.0
615.36966194286 813.0
615.6266689413914 825.0
615.8836676377659 822.0
616.1406580315004 820.0
616.3976401221121 818.0
616.6546139091173 816.0
616.9115793920333 824.0
617.1685365703769 822.0
617.4254854436648 812.0
617.6824260114142 817.0
617.9393582731417 791.0
618.196282228364 808.0
618.4531978765983 797.0
618.7101052173614 797.0
618.9670042501702 805.0
619.2238949745413 811.0
619.4807773899919 804.0
619.7376514960388 820.0
619.9945172921986 808.0
620.2513747779885 812.0
620.508223952925 800.0
620.7650648165256 814.0
621.0218973683066 822.0
621.2787216077849 805.0
621.5355375344776 807.0
621.7923451479013 821.0
622.0491444475734 819.0
622.3059354330103 807.0
622.5627181037288 818.0
622.8194924592461 816.0
623.0762584990788 810.0
623.333016222744 811.0
623.5897656297584 818.0
623.8465067196389 808.0
624.1032394919024 810.0
624.3599639460657 805.0
624.6166800816459 831.0
624.8733878981594 792.0
625.1300873951237 800.0
625.3867785720552 816.0
625.6434614284708 810.0
625.9001359638876 808.0
626.1568021778221 796.0
626.4134600697917 815.0
626.6701096393127 811.0
626.9267508859024 823.0
627.1833838090776 802.0
627.4400084083547 809.0
627.6966246832512 805.0
627.9532326332837 821.0
628.2098322579691 804.0
628.4664235568243 809.0
628.723006529366 809.0
628.9795811751112 810.0
629.2361474935768 820.0
629.4927054842794 814.0
629.7492551467363 818.0
630.0057964804641 821.0
630.2623294849799 815.0
630.5188541598001 817.0
630.775370504442 820.0
631.0318785184223 830.0
631.2883782012578 817.0
631.5448695524658 827.0
631.8013525715625 814.0
632.0578272580652 826.0
632.3142936114906 820.0
632.5707516313557 820.0
632.8272013171775 810.0
633.0836426684723 805.0
633.3400756847575 807.0
633.5965003655499 813.0
633.8529167103661 790.0
634.1093247187234 837.0
634.3657243901381 826.0
634.6221157241276 816.0
634.8784987202085 818.0
635.1348733778977 807.0
635.3912396967121 815.0
635.6475976761684 804.0
635.9039473157839 823.0
636.1602886150749 813.0
636.4166215735588 826.0
636.6729461907521 819.0
636.9292624661718 830.0
637.1855703993349 812.0
637.4418699897578 817.0
637.6981612369581 822.0
637.9544441404521 818.0
638.2107186997567 824.0
638.4669849143892 814.0
638.7232427838659 827.0
638.979492307704 815.0
639.2357334854204 810.0
639.4919663165317 794.0
639.7481908005552 806.0
640.0044069370073 812.0
640.2606147254052 821.0
640.5168141652655 804.0
640.7730052561054 821.0
641.0291879974413 810.0
641.2853623887906 823.0
641.5415284296699 835.0
641.797686119596 848.0
642.0538354580859 820.0
642.3099764446565 812.0
642.5661090788245 799.0
642.8222333601069 830.0
643.0783492880205 813.0
643.3344568620822 818.0
643.5905560818089 819.0
643.8466469467173 808.0
644.1027294563247 819.0
644.3588036101473 809.0
644.6148694077026 816.0
644.8709268485071 818.0
645.1269759320778 814.0
645.3830166579316 809.0
645.6390490255851 807.0
645.8950730345556 812.0
646.1510886843597 808.0
646.4070959745143 806.0
646.6630949045363 818.0
646.9190854739425 816.0
647.17506768225 819.0
647.4310415289752 819.0
647.6870070136354 804.0
647.9429641357473 813.0
648.1989128948277 817.0
648.4548532903938 813.0
648.7107853219619 817.0
648.9667089890495 821.0
649.222624291173 802.0
649.4785312278494 813.0
649.7344297985958 802.0
649.9903200029287 830.0
650.2462018403652 816.0
650.502075310422 813.0
650.7579404126162 805.0
651.0137971464646 814.0
651.2696455114838 824.0
651.525485507191 828.0
651.7813171331029 818.0
652.0371403887364 822.0
652.2929552736086 813.0
652.5487617872358 819.0
652.8045599291355 824.0
653.0603496988242 821.0
653.3161310958188 828.0
653.5719041196362 812.0
653.8276687697933 818.0
654.0834250458071 817.0
654.3391729471941 814.0
654.5949124734717 801.0
654.8506436241562 820.0
655.1063663987647 817.0
655.3620807968144 820.0
655.6177868178215 816.0
655.8734844613035 809.0
656.129173726777 805.0
656.3848546137588 810.0
656.6405271217659 824.0
656.8961912503149 808.0
657.1518469989231 803.0
657.4074943671071 803.0
657.6631333543837 821.0
657.9187639602701 795.0
658.1743861842826 815.0
658.4300000259387 805.0
658.6856054847549 807.0
658.9412025602483 816.0
659.1967912519353 820.0
659.4523715593333 808.0
659.707943481959 805.0
659.9635070193291 803.0
660.2190621709606 821.0
660.4746089363705 805.0
660.7301473150753 812.0
660.9856773065924 825.0
661.2411989104381 830.0
661.4967121261298 810.0
661.7522169531838 808.0
662.0077133911174 805.0
662.2632014394475 806.0
662.5186810976904 802.0
662.7741523653638 828.0
663.029615241984 822.0
663.2850697270679 819.0
663.5405158201327 808.0
663.7959535206948 819.0
664.0513828282715 818.0
664.3068037423793 809.0
664.5622162625355 809.0
664.8176203882564 806.0
665.0730161190594 823.0
665.3284034544613 812.0
665.5837823939785 818.0
665.8391529371283 809.0
666.0945150834276 812.0
666.349868832393 818.0
666.6052141835415 808.0
666.8605511363899 816.0
667.1158796904554 812.0
667.3711998452544 830.0
667.626511600304 808.0
667.8818149551211 823.0
668.1371099092223 811.0
668.3923964621249 799.0
668.6476746133454 800.0
668.9029443624008 828.0
669.1582057088083 819.0
669.4134586520839 811.0
669.6687031917455 835.0
669.9239393273093 817.0
670.1791670582923 819.0
670.4343863842114 814.0
670.6895973045835 822.0
670.9447998189256 811.0
671.1999939267544 812.0
671.4551796275866 805.0
671.7103569209394 810.0
671.9655258063294 822.0
672.220686283274 804.0
672.475838351289 818.0
672.7309820098925 805.0
672.9861172586005 809.0
673.2412440969302 813.0
673.4963625243987 811.0
673.7514725405223 800.0
674.0065741448183 806.0
674.2616673368035 816.0
674.5167521159946 807.0
674.7718284819086 825.0
675.0268964340622 837.0
675.2819559719727 837.0
675.5370070951565 845.0
675.7920498031307 838.0
676.0470840954122 811.0
676.3021099715176 810.0
676.5571274309642 827.0
676.8121364732684 829.0
677.0671370979474 800.0
677.3221293045178 816.0
677.5771130924968 819.0
677.8320884614011 812.0
678.0870554107474 821.0
678.3420139400529 810.0
678.5969640488343 839.0
678.8519057366083 810.0
679.1068390028922 802.0
679.3617638472023 812.0
679.616680269056 810.0
679.8715882679699 812.0
680.1264878434607 818.0
680.3813789950458 810.0
680.6362617222414 824.0
680.8911360245651 808.0
681.146001901533 805.0
681.4008593526627 813.0
681.6557083774705 812.0
681.9105489754734 818.0
682.1653811461886 802.0
682.4202048891326 819.0
682.6750202038223 824.0
682.9298270897748 817.0
683.1846255465068 815.0
683.4394155735351 800.0
683.6941971703767 813.0
683.9489703365485 817.0
684.2037350715673 808.0
684.4584913749499 814.0
684.7132392462133 820.0
684.9679786848742 809.0
685.2227096904496 816.0
685.4774322624564 809.0
685.7321464004115 813.0
685.9868521038316 806.0
686.2415493722334 825.0
686.4962382051343 829.0
686.7509186020508 835.0
687.0055905624997 838.0
687.2602540859983 840.0
687.514909172063 848.0
687.7695558202109 830.0
688.0241940299587 820.0
688.2788238008236 811.0
688.5334451323221 824.0
688.7880580239712 813.0
689.042662475288 816.0
689.2972584857889 830.0
689.5518460549912 797.0
689.8064251824115 806.0
690.0609958675668 817.0
690.3155581099742 814.0
690.5701119091498 829.0
690.8246572646113 818.0
691.0791941758752 808.0
691.3337226424583 804.0
691.5882426638777 813.0
691.84275423965 801.0
692.0972573692924 809.0
692.3517520523214 815.0
692.6062382882542 814.0
692.8607160766074 824.0
693.1151854168979 825.0
693.3696463086428 812.0
693.6240987513587 837.0
693.8785427445628 837.0
694.1329782877717 834.0
694.3874053805022 823.0
694.6418240222713 826.0
694.8962342125958 824.0
695.1506359509929 833.0
695.405029236979 822.0
695.6594140700711 845.0
695.9137904497863 857.0
696.168158375641 923.0
696.4225178471527 984.0
696.676868863838 928.0
696.9312114252134 898.0
697.1855455307963 857.0
697.4398711801031 850.0
697.6941883726512 838.0
697.9484971079568 821.0
698.2027973855375 825.0
698.4570892049098 834.0
698.7113725655903 807.0
698.9656474670965 808.0
699.2199139089445 815.0
699.4741718906519 821.0
699.7284214117353 818.0
699.9826624717113 818.0
700.2368950700971 812.0
700.4911192064093 817.0
700.7453348801653 815.0
700.9995420908814 806.0
701.2537408380745 816.0
701.5079311212619 804.0
701.7621129399598 812.0
702.016286293686 811.0
702.2704511819566 838.0
702.5246076042886 829.0
702.778755560199 838.0
703.0328950492045 847.0
703.2870260708224 843.0
703.5411486245691 818.0
703.7952627099618 812.0
704.0493683265172 808.0
704.3034654737519 826.0
704.5575541511835 808.0
704.8116343583279 816.0
705.0657060947029 820.0
705.3197693598249 823.0
705.5738241532106 814.0
705.8278704743772 814.0
706.0819083228414 848.0
706.3359376981203 885.0
706.5899585997306 947.0
706.8439710271889 929.0
707.0979749800126 891.0
707.3519704577179 866.0
707.6059574598225 853.0
707.8599359858429 830.0
708.1139060352955 817.0
708.3678676076978 818.0
708.6218207025663 818.0
708.8757653194182 814.0
709.12970145777 804.0
709.3836291171389 820.0
709.6375482970416 816.0
709.8914589969946 823.0
710.1453612165157 823.0
710.3992549551208 813.0
710.6531402123275 819.0
710.9070169876522 822.0
711.1608852806118 818.0
711.4147450907236 817.0
711.6685964175037 820.0
711.9224392604699 838.0
712.1762736191384 815.0
712.4300994930262 826.0
712.6839168816504 824.0
712.9377257845274 820.0
713.1915262011746 817.0
713.4453181311087 815.0
713.6991015738463 806.0
713.9528765289045 811.0
714.2066429958 822.0
714.4604009740502 824.0
714.7141504631712 825.0
714.9678914626805 836.0
715.2216239720948 834.0
715.4753479909306 821.0
715.7290635187052 825.0
715.982770554935 816.0
716.2364690991376 821.0
716.4901591508293 822.0
716.743840709527 817.0
716.9975137747479 824.0
717.2511783460084 813.0
717.5048344228259 825.0
717.7584820047169 818.0
718.0121210911982 804.0
718.2657516817872 824.0
718.519373776 823.0
718.772987373354 821.0
719.026592473366 809.0
719.2801890755527 811.0
719.5337771794311 811.0
719.7873567845179 821.0
720.0409278903304 814.0
720.294490496385 819.0
720.5480446021987 832.0
720.8015902072887 823.0
721.0551273111711 828.0
721.3086559133636 810.0
721.5621760133826 814.0
721.815687610745 811.0
722.0691907049679 824.0
722.3226852955679 810.0
722.5761713820622 820.0
722.8296489639672 807.0
723.0831180408002 801.0
723.3365786120778 816.0
723.5900306773169 815.0
723.8434742360346 813.0
724.0969092877473 812.0
724.3503358319725 818.0
724.6037538682267 828.0
724.8571633960265 822.0
725.1105644148894 813.0
725.3639569243315 824.0
725.6173409238706 822.0
725.8707164130229 810.0
726.1240833913054 814.0
726.3774418582351 815.0
726.6307918133285 829.0
726.8841332561029 846.0
727.137466186075 864.0
727.3907906027619 852.0
727.6441065056802 833.0
727.8974138943464 824.0
728.1507127682783 818.0
728.4040031269918 810.0
728.6572849700045 822.0
728.9105582968331 818.0
729.1638231069941 822.0
729.4170794000048 812.0
729.6703271753817 818.0
729.923566432642 820.0
730.1767971713025 799.0
730.4300193908798 806.0
730.6832330908911 840.0
730.936438270853 836.0
731.1896349302828 832.0
731.442823068697 815.0
731.6960026856123 812.0
731.949173780546 826.0
732.2023363530145 812.0
732.4554904025351 805.0
732.7086359286245 833.0
732.9617729307997 826.0
733.2149014085775 814.0
733.4680213614745 821.0
733.7211327890079 834.0
733.9742356906943 828.0
734.2273300660511 813.0
734.4804159145946 818.0
734.7334932358416 836.0
734.9865620293094 821.0
735.2396222945147 829.0
735.4926740309744 844.0
735.7457172382054 828.0
735.9987519157243 835.0
736.2517780630484 825.0
736.504795679694 835.0
736.7578047651785 848.0
737.0108053190187 865.0
737.2637973407312 879.0
737.516780829833 880.0
737.769755785841 892.0
738.0227222082721 976.0
738.2756800966428 1023.0
738.5286294504706 973.0
738.781570269272 945.0
739.0345025525638 884.0
739.2874262998632 852.0
739.5403415106866 831.0
739.7932481845512 824.0
740.046146320974 825.0
740.2990359194714 828.0
740.5519169795606 814.0
740.8047895007583 812.0
741.0576534825816 820.0
741.3105089245472 829.0
741.563355826172 823.0
741.8161941869729 810.0
742.0690240064664 813.0
742.3218452841702 818.0
742.5746580196005 816.0
742.8274622122741 810.0
743.0802578617083 821.0
743.3330449674197 832.0
743.5858235289254 827.0
743.8385935457418 816.0
744.0913550173865 833.0
744.3441079433758 820.0
744.5968523232264 828.0
744.8495881564559 812.0
745.1023154425804 810.0
745.3550341811174 810.0
745.6077443715835 827.0
745.8604460134952 818.0
746.1131391063701 814.0
746.3658236497243 816.0
746.6184996430754 821.0
746.87116708594 819.0
747.1238259778346 828.0
747.3764763182764 834.0
747.6291181067822 820.0
747.8817513428692 829.0
748.1343760260539 825.0
748.3869921558529 826.0
748.6395997317837 829.0
748.8921987533628 828.0
749.1447892201071 837.0
749.3973711315336 847.0
749.6499444871589 897.0
749.9025092865003 1062.0
750.1550655290741 1331.0
750.4076132143978 1266.0
750.6601523419877 1216.0
750.912682911361 1154.0
751.1652049220347 1171.0
751.4177183735251 1138.0
751.6702232653497 1056.0
751.9227195970248 988.0
752.1752073680677 905.0
752.4276865779954 849.0
752.680157226324 846.0
752.9326193125712 836.0
753.1850728362533 828.0
753.4375177968876 840.0
753.6899541939908 840.0
753.9423820270795 838.0
754.194801295671 828.0
754.4472119992819 843.0
754.6996141374291 811.0
754.9520077096296 831.0
755.2043927154 820.0
755.4567691542577 817.0
755.7091370257187 810.0
755.9614963293008 822.0
756.2138470645202 824.0
756.4661892308942 820.0
756.7185228279395 816.0
756.9708478551728 823.0
757.2231643121112 805.0
757.4754721982714 810.0
757.7277715131704 817.0
757.9800622563251 813.0
758.2323444272521 814.0
758.4846180254688 810.0
758.7368830504913 806.0
758.9891395018373 825.0
759.2413873790232 815.0
759.4936266815657 816.0
759.7458574089821 817.0
759.9980795607888 822.0
760.2502931365033 821.0
760.502498135642 827.0
760.7546945577217 815.0
761.0068824022595 820.0
761.2590616687722 820.0
761.5112323567769 819.0
761.7633944657899 818.0
762.0155479953288 829.0
762.26769294491 829.0
762.5198293140501 844.0
762.7719571022666 900.0
763.024076309076 1097.0
763.2761869339953 1422.0
763.5282889765415 1343.0
763.780382436231 1285.0
764.032467312581 1140.0
764.2845436051083 949.0
764.53661131333 868.0
764.7886704367629 863.0
765.0407209749233 848.0
765.2927629273288 830.0
765.5447962934958 830.0
765.7968210729414 825.0
766.0488372651824 822.0
766.3008448697357 818.0
766.5528438861181 830.0
766.8048343138464 825.0
767.0568161524378 809.0
767.3087894014087 810.0
767.5607540602764 822.0
767.8127101285577 821.0
768.0646576057691 821.0
768.3165964914278 818.0
768.5685267850505 828.0
768.8204484861544 818.0
769.0723615942561 801.0
769.3242661088722 824.0
769.5761620295201 832.0
769.8280493557162 816.0
770.0799280869778 834.0
770.3317982228216 814.0
770.5836597627642 817.0
770.835512706323 823.0
771.0873570530143 812.0
771.3391928023555 821.0
771.591019953863 844.0
771.8428385070538 889.0
772.094648461445 1016.0
772.3464498165532 1024.0
772.5982425718955 988.0
772.8500267269885 923.0
773.1018022813494 865.0
773.3535692344948 827.0
773.6053275859415 826.0
773.8570773352067 834.0
774.108818481807 806.0
774.3605510252594 819.0
774.6122749650807 821.0
774.8639903007878 805.0
775.1156970318975 828.0
775.3673951579267 819.0
775.6190846783925 817.0
775.8707655928115 818.0
776.1224379007004 812.0
776.3741016015766 808.0
776.6257566949563 814.0
776.8774031803571 810.0
777.1290410572955 813.0
777.3806703252881 818.0
777.6322909838522 820.0
777.8839030325043 801.0
778.1355064707618 804.0
778.3871012981411 813.0
778.6386875141592 819.0
778.890265118333 811.0
779.1418341101793 814.0
779.3933944892151 810.0
779.6449462549571 814.0
779.8964894069222 819.0
780.1480239446275 827.0
780.3995498675895 823.0
780.6510671753255 809.0
780.9025758673517 797.0
781.1540759431858 808.0
781.4055674023442 805.0
781.6570502443437 812.0
781.9085244687013 806.0
782.159990074934 809.0
782.4114470625585 807.0
782.6628954310918 819.0
782.9143351800503 819.0
783.1657663089516 822.0
783.4171888173119 811.0
783.6686027046486 805.0
783.9200079704783 816.0
784.1714046143178 817.0
784.4227926356843 811.0
784.6741720340941 818.0
784.9255428090647 825.0
785.1769049601126 802.0
785.4282584867548 827.0
785.6796033885082 801.0
785.9309396648893 817.0
786.1822673154155 836.0
786.4335863396033 816.0
786.6848967369698 825.0
786.9361985070317 820.0
787.1874916493058 820.0
787.4387761633094 827.0
787.6900520485588 813.0
787.9413193045713 823.0
788.1925779308636 821.0
788.4438279269523 808.0
788.6950692923548 812.0
788.9463020265875 835.0
789.1975261291677 819.0
789.448741599612 793.0
789.6999484374371 808.0
789.9511466421604 819.0
790.2023362132982 804.0
790.4535171503677 811.0
790.7046894528855 824.0
790.9558531203689 834.0
791.2070081523347 813.0
791.458154548299 819.0
791.7092923077797 822.0
791.9604214302931 819.0
792.2115419153562 809.0
792.462653762486 818.0
792.7137569711989 809.0
792.9648515410123 813.0
793.2159374714428 808.0
793.4670147620074 820.0
793.718083412223 823.0
793.9691434216061 823.0
794.220194789674 861.0
794.4712375159432 984.0
794.722271599931 1013.0
794.9732970411541 949.0
795.2243138391292 939.0
795.4753219933733 867.0
795.7263215034031 840.0
795.9773123687357 840.0
796.2282945888878 826.0
796.4792681633767 816.0
796.7302330917187 817.0
796.9811893734307 810.0
797.23213700803 827.0
797.483075995033 837.0
797.7340063339569 832.0
797.9849280243186 819.0
798.2358410656345 825.0
798.4867454574222 827.0
798.7376411991978 816.0
798.9885282904788 826.0
799.2394067307818 817.0
799.4902765196234 833.0
799.741137656521 817.0
799.9919901409909 870.0
800.2428339725506 984.0
800.4936691507165 1029.0
800.7444956750055 994.0
800.9953135449347 1048.0
801.2461227600207 1069.0
801.4969233197808 994.0
801.7477152237312 966.0
801.9984984713894 923.0
802.2492730622722 856.0
