shot=141_gas=Ar_height=40_RF=175.8W_massflow=1000_coils=80.1A_HR4000 spectrum
215.94352711753592 805.0
216.21257977720293 812.0
216.48162486810728 808.0
216.7506623897659 810.0
217.01969234169565 791.0
217.2887147234134 803.0
217.55772953443596 807.0
217.82673677428028 827.0
218.0957364424632 817.0
218.36472853850154 801.0
218.6337130619122 800.0
218.9026900122121 808.0
219.17165938891804 820.0
219.4406211915469 814.0
219.70957541961562 811.0
219.97852207264097 817.0
220.24746115013983 814.0
220.5163926516291 810.0
220.78531657662566 832.0
221.05423292464639 822.0
221.32314169520808 805.0
221.59204288782766 796.0
221.860936502022 813.0
222.12982253730797 804.0
222.39870099320237 820.0
222.66757186922214 822.0
222.93643516488416 803.0
223.20529087970525 811.0
223.47413901320226 814.0
223.74297956489212 822.0
224.01181253429166 820.0
224.28063792091777 823.0
224.5494557242873 813.0
224.8182659439171 809.0
225.08706857932413 823.0
225.35586363002508 814.0
225.62465109553705 806.0
225.89343097537673 824.0
226.16220326906105 817.0
226.43096797610687 821.0
226.69972509603105 814.0
226.9684746283505 821.0
227.237216572582 813.0
227.50595092824256 799.0
227.7746776948489 821.0
228.04339687191796 816.0
228.31210845896663 807.0
228.5808124555117 806.0
228.84950886107015 809.0
229.11819767515877 807.0
229.38687889729442 799.0
229.65555252699397 822.0
229.92421856377433 813.0
230.1928770071524 812.0
230.46152785664492 808.0
230.73017111176884 814.0
230.99880677204106 810.0
231.26743483697837 806.0
231.53605530609772 808.0
231.8046681789159 820.0
232.07327345494983 805.0
232.34187113371638 809.0
232.61046121473237 805.0
232.87904369751473 801.0
233.14761858158028 814.0
233.41618586644586 802.0
233.68474555162845 814.0
233.95329763664483 818.0
234.2218421210119 807.0
234.49037900424648 812.0
234.7589082858655 818.0
235.02742996538583 815.0
235.29594404232427 819.0
235.56445051619772 804.0
235.8329493865231 809.0
236.10144065281722 813.0
236.36992431459691 817.0
236.63840037137916 800.0
236.9068688226808 810.0
237.1753296680186 825.0
237.44378290690955 815.0
237.7122285388704 816.0
237.9806665634181 820.0
238.24909698006957 820.0
238.51751978834153 801.0
238.78593498775095 826.0
239.0543425778147 831.0
239.32274255804958 818.0
239.59113492797255 804.0
239.8595196871004 803.0
240.12789683495004 818.0
240.3962663710383 814.0
240.66462829488208 813.0
240.93298260599826 816.0
241.2013293039037 812.0
241.46966838811522 818.0
241.73799985814978 805.0
242.00632371352418 821.0
242.27463995375527 811.0
242.54294857835998 822.0
242.81124958685515 821.0
243.07954297875764 819.0
243.34782875358434 810.0
243.61610691085207 818.0
243.88437745007772 815.0
244.15264037077822 820.0
244.42089567247035 814.0
244.68914335467105 809.0
244.95738341689716 811.0
245.2256158586655 830.0
245.493840679493 806.0
245.76205787889654 799.0
246.03026745639292 822.0
246.29846941149904 823.0
246.5666637437318 801.0
246.834850452608 797.0
247.1030295376446 808.0
247.37120099835838 814.0
247.63936483426627 812.0
247.9075210448851 816.0
248.17566962973177 818.0
248.4438105883231 811.0
248.71194392017603 810.0
248.98006962480733 810.0
249.248187701734 826.0
249.51629815047275 802.0
249.78440097054056 825.0
250.05249616145431 823.0
250.32058372273076 813.0
250.5886636538869 810.0
250.85673595443953 808.0
251.12480062390551 813.0
251.39285766180177 807.0
251.6609070676451 802.0
251.92894884095242 803.0
252.19698298124058 808.0
252.46500948802645 817.0
252.73302836082692 816.0
253.00103959915882 816.0
253.26904320253902 816.0
253.53703917048443 821.0
253.80502750251188 827.0
254.07300819813827 819.0
254.34098125688044 810.0
254.60894667825525 798.0
254.87690446177962 817.0
255.14485460697037 819.0
255.41279711334434 819.0
255.6807319804185 819.0
255.94865920770962 821.0
256.2165787947346 824.0
256.48449074101035 809.0
256.75239504605366 811.0
257.02029170938147 794.0
257.28818073051065 794.0
257.556062108958 816.0
257.8239358442404 814.0
258.0918019358748 813.0
258.35966038337796 814.0
258.6275111862668 821.0
258.8953543440582 814.0
259.163189856269 792.0
259.4310177224162 813.0
259.6988379420164 826.0
259.9666505145867 816.0
260.23445543964385 809.0
260.50225271670473 816.0
260.77004234528624 812.0
261.03782432490533 823.0
261.3055986550787 811.0
261.5733653353234 806.0
261.8411243651561 809.0
262.1088757440937 810.0
262.37661947165327 792.0
262.6443555473515 805.0
262.9120839707053 828.0
263.1798047412315 814.0
263.44751785844704 821.0
263.7152233218687 811.0
263.98292113101354 818.0
264.2506112853982 807.0
264.51829378453965 813.0
264.7859686279547 818.0
265.05363581516025 814.0
265.32129534567326 800.0
265.5889472190105 816.0
265.8565914346889 803.0
266.1242279922252 810.0
266.39185689113634 809.0
266.65947813093925 806.0
266.9270917111508 794.0
267.19469763128774 809.0
267.46229589086704 822.0
267.72988648940554 811.0
267.9974694264201 800.0
268.2650447014276 802.0
268.53261231394487 807.0
268.80017226348883 818.0
269.0677245495763 826.0
269.3352691717242 836.0
269.60280612944933 814.0
269.8703354222686 818.0
270.13785704969894 799.0
270.40537101125716 806.0
270.67287730646007 805.0
270.9403759348246 803.0
271.2078668958677 814.0
271.47535018910605 801.0
271.7428258140567 808.0
272.01029377023633 823.0
272.2777540571619 811.0
272.5452066743504 798.0
272.81265162131854 814.0
273.08008889758327 800.0
273.34751850266144 805.0
273.6149404360698 816.0
273.8823546973254 828.0
274.1497612859451 822.0
274.4171602014456 808.0
274.6845514433439 807.0
274.95193501115676 828.0
275.2193109044012 806.0
275.486679122594 805.0
275.7540396652521 816.0
276.02139253189216 796.0
276.2887377220313 801.0
276.55607523518626 806.0
276.82340507087395 810.0
277.09072722861123 809.0
277.3580417079149 813.0
277.62534850830195 816.0
277.8926476292892 803.0
278.1599390703934 805.0
278.4272228311316 803.0
278.69449891102056 802.0
278.96176730957717 800.0
279.22902802631836 810.0
279.4962810607609 812.0
279.76352641242164 817.0
280.0307640808177 820.0
280.29799406546556 823.0
280.5652163658824 804.0
280.8324309815849 809.0
281.09963791209003 818.0
281.3668371569146 806.0
281.6340287155756 799.0
281.9012125875897 823.0
282.168388772474 832.0
282.4355572697452 806.0
282.7027180789201 818.0
282.9698711995158 801.0
283.23701663104896 817.0
283.50415437303667 812.0
283.77128442499554 814.0
284.0384067864426 798.0
284.3055214568946 810.0
284.57262843586864 826.0
284.8397277228814 813.0
285.1068193174497 813.0
285.37390321909055 824.0
285.6409794273207 820.0
285.9080479416572 811.0
286.1751087616167 820.0
286.4421618867162 816.0
286.7092073164725 815.0
286.9762450504025 815.0
287.24327508802315 808.0
287.5102974288511 805.0
287.77731207240345 824.0
288.04431901819703 818.0
288.3113182657485 818.0
288.578309814575 826.0
288.84529366419326 799.0
289.1122698141201 814.0
289.37923826387254 804.0
289.6461990129674 811.0
289.91315206092133 794.0
290.18009740725154 826.0
290.44703505147464 806.0
290.7139649931077 824.0
290.98088723166734 814.0
291.24780176667065 820.0
291.5147085976344 811.0
291.78160772407557 812.0
292.04849914551085 802.0
292.3153828614572 810.0
292.58225887143146 822.0
292.8491271749505 804.0
293.1159877715313 820.0
293.3828406606906 806.0
293.6496858419453 809.0
293.9165233148123 820.0
294.1833530788084 810.0
294.4501751334505 814.0
294.71698947825547 803.0
294.9837961127402 802.0
295.2505950364216 810.0
295.5173862488164 805.0
295.78416974944156 799.0
296.050945537814 817.0
296.31771361345045 814.0
296.584473975868 805.0
296.8512266245832 816.0
297.11797155911313 821.0
297.38470877897464 816.0
297.6514382836846 799.0
297.9181600727598 801.0
298.18487414571723 819.0
298.4515805020736 813.0
298.71827914134593 817.0
298.9849700630511 828.0
299.2516532667058 810.0
299.518328751827 803.0
299.78499651793163 803.0
300.0516565645365 825.0
300.3183088911584 829.0
300.58495349731436 803.0
300.8515903825211 814.0
301.1182195462956 805.0
301.3848409881546 821.0
301.65145470761513 808.0
301.91806070419403 812.0
302.184658977408 816.0
302.4512495267741 818.0
302.7178323518091 804.0
302.9844074520298 799.0
303.2509748269532 810.0
303.5175344760962 800.0
303.78408639897555 811.0
304.0506305951082 827.0
304.31716706401096 839.0
304.58369580520065 802.0
304.8502168181943 818.0
305.1167301025086 816.0
305.3832356576606 809.0
305.649733483167 816.0
305.9162235785447 811.0
306.1827059433106 820.0
306.4491805769817 803.0
306.7156474790747 810.0
306.98210664910647 815.0
307.2485580865939 821.0
307.5150017910539 812.0
307.7814377620034 797.0
308.0478659989591 807.0
308.31428650143795 813.0
308.58069926895683 803.0
308.8471043010326 802.0
309.1135015971821 816.0
309.37989115692227 810.0
309.6462729797699 820.0
309.91264706524197 823.0
310.1790134128551 824.0
310.4453720221265 818.0
310.71172289257277 806.0
310.97806602371094 797.0
311.2444014150577 812.0
311.5107290661301 808.0
311.777048976445 810.0
312.04336114551904 823.0
312.30966557286945 811.0
312.5759622580128 806.0
312.8422512004661 800.0
313.1085323997461 806.0
313.3748058553698 815.0
313.641071566854 825.0
313.90732953371554 804.0
314.17357975547145 804.0
314.4398222316384 826.0
314.70605696173334 809.0
314.9722839452731 806.0
315.23850318177466 813.0
315.50471467075477 819.0
315.7709184117303 805.0
316.0371144042182 809.0
316.3033026477353 809.0
316.56948314179846 803.0
316.8356558859246 809.0
317.1018208796305 799.0
317.36797812243304 815.0
317.6341276138491 808.0
317.90026935339563 805.0
318.1664033405894 785.0
318.4325295749473 806.0
318.6986480559862 821.0
318.96475878322303 806.0
319.2308617561746 814.0
319.4969569743577 826.0
319.76304443728935 818.0
320.0291241444864 818.0
320.2951960954656 805.0
320.5612602897438 807.0
320.82731672683815 812.0
321.0933654062652 815.0
321.359406327542 808.0
321.6254394901853 798.0
321.891464893712 813.0
322.157482537639 812.0
322.4234924214832 822.0
322.68949454476143 811.0
322.95548890699064 811.0
323.2214755076875 792.0
323.487454346369 799.0
323.753425422552 815.0
324.01938873575347 806.0
324.2853442854901 814.0
324.55129207127885 819.0
324.8172320926366 803.0
325.08316434908016 807.0
325.34908884012646 812.0
325.61500556529234 809.0
325.8809145240947 811.0
326.14681571605024 818.0
326.4127091406761 825.0
326.6785947974889 814.0
326.9444726860058 815.0
327.2103428057433 807.0
327.47620515621855 813.0
327.74205973694836 813.0
328.00790654744947 816.0
328.2737455872389 822.0
328.5395768558335 808.0
328.80540035275004 803.0
329.0712160775054 812.0
329.33702402961654 810.0
329.6028242086002 820.0
329.86861661397353 805.0
330.13440124525306 795.0
330.4001781019559 813.0
330.66594718359863 804.0
330.9317084896984 812.0
331.19746201977205 794.0
331.46320777333636 803.0
331.7289457499082 814.0
331.9946759490044 806.0
332.2603983701419 805.0
332.5261130128375 801.0
332.79181987660826 798.0
333.05751896097087 815.0
333.3232102654422 816.0
333.58889378953916 814.0
333.85456953277856 818.0
334.1202374946774 806.0
334.38589767475247 809.0
334.6515500725206 807.0
334.9171946874987 807.0
335.18283151920355 808.0
335.4484605671522 827.0
335.7140818308614 814.0
335.97969530984807 798.0
336.245301003629 795.0
336.51089891172114 798.0
336.77648903364127 812.0
337.04207136890636 805.0
337.30764591703326 812.0
337.5732126775387 822.0
337.83877164993976 812.0
338.10432283375314 817.0
338.36986622849577 810.0
338.63540183368457 810.0
338.9009296488363 813.0
339.16644967346787 818.0
339.4319619070962 827.0
339.6974663492381 817.0
339.9629629994105 806.0
340.22845185713027 796.0
340.4939329219141 808.0
340.75940619327906 817.0
341.02487167074196 813.0
341.2903293538197 806.0
341.555779242029 803.0
341.821221334887 816.0
342.0866556319103 812.0
342.3520821326158 825.0
342.6175008365205 803.0
342.8829117431413 812.0
343.1483148519949 822.0
343.41371016259825 817.0
343.6790976744682 804.0
343.9444773871216 791.0
344.20984930007546 815.0
344.4752134128465 811.0
344.74056972495157 807.0
345.0059182359076 803.0
345.27125894523147 815.0
345.53659185244 813.0
345.80191695705014 808.0
346.0672342585787 811.0
346.3325437565426 804.0
346.5978454504585 806.0
346.8631393398436 810.0
347.1284254242145 805.0
347.3937037030882 807.0
347.6589741759816 824.0
347.92423684241146 817.0
348.1894917018946 816.0
348.4547387539481 806.0
348.71997799808867 807.0
348.9852094338332 830.0
349.2504330606986 809.0
349.51564887820166 821.0
349.7808568858593 815.0
350.0460570831885 818.0
350.31124946970584 810.0
350.57643404492853 822.0
350.84161080837316 833.0
351.1067797595568 829.0
351.3719408979961 807.0
351.63709422320824 811.0
351.90223973470984 802.0
352.16737743201776 824.0
352.43250731464894 813.0
352.69762938212034 819.0
352.9627436339487 799.0
353.2278500696509 818.0
353.49294868874387 819.0
353.7580394907444 816.0
354.02312247516943 813.0
354.28819764153576 823.0
354.55326498936034 801.0
354.81832451816 809.0
355.08337622745165 812.0
355.348420116752 811.0
355.613456185578 816.0
355.8784844334467 821.0
356.1435048598747 821.0
356.4085174643791 814.0
356.6735222464765 819.0
356.938519205684 805.0
357.2035083415184 821.0
357.46848965349653 819.0
357.73346314113536 807.0
357.9984288039516 806.0
358.2633866414622 818.0
358.528336653184 806.0
358.793278838634 803.0
359.05821319732894 810.0
359.3231397287857 810.0
359.5880584325211 827.0
359.8529693080521 821.0
360.1178723548955 808.0
360.3827675725683 817.0
360.64765496058726 804.0
360.9125345184692 810.0
361.1774062457311 809.0
361.44227014188965 813.0
361.707126206462 819.0
361.9719744389649 805.0
362.2368148389151 822.0
362.5016474058295 820.0
362.766472139225 820.0
363.0312890386186 825.0
363.296098103527 826.0
363.5608993334672 807.0
363.82569272795587 822.0
364.09047828651006 822.0
364.35525600864656 807.0
364.6200258938823 822.0
364.8847879417341 810.0
365.1495421517188 814.0
365.41428852335326 821.0
365.67902705615444 808.0
365.9437577496392 816.0
366.2084806033243 823.0
366.4731956167267 820.0
366.7379027893632 800.0
367.0026021207507 801.0
367.2672936104061 828.0
367.5319772578463 813.0
367.79665306258806 811.0
368.06132102414836 809.0
368.32598114204393 818.0
368.59063341579173 825.0
368.85527784490864 808.0
369.1199144289115 821.0
369.3845431673172 796.0
369.6491640596426 805.0
369.91377710540445 801.0
370.1783823041198 816.0
370.44297965530546 810.0
370.70756915847835 829.0
370.97215081315517 807.0
371.2367246188529 830.0
371.5012905750884 830.0
371.7658486813786 811.0
372.0303989372402 809.0
372.29494134219027 826.0
372.5594758957455 813.0
372.82400259742286 815.0
373.08852144673915 800.0
373.3530324432114 802.0
373.6175355863563 817.0
373.8820308756908 809.0
374.1465183107317 814.0
374.410997890996 811.0
374.6754696160004 821.0
374.93993348526186 812.0
375.2043894982973 807.0
375.4688376546235 796.0
375.7332779537573 806.0
375.9977103952157 809.0
376.26213497851546 817.0
376.52655170317354 822.0
376.7909605687067 818.0
377.05536157463183 814.0
377.3197547204658 819.0
377.5841400057256 806.0
377.84851742992794 826.0
378.11288699258984 823.0
378.37724869322795 816.0
378.64160253135935 815.0
378.90594850650075 822.0
379.1702866181692 836.0
379.4346168658814 821.0
379.69893924915425 803.0
379.9632537675047 818.0
380.2275604204495 804.0
380.49185920750574 809.0
380.75615012819 816.0
381.0204331820193 821.0
381.2847083685105 809.0
381.5489756871804 805.0
381.8132351375459 825.0
382.07748671912407 813.0
382.34173043143153 806.0
382.6059662739852 809.0
382.8701942463019 806.0
383.1344143478986 817.0
383.3986265782921 822.0
383.6628309369994 807.0
383.92702742353725 818.0
384.1912160374225 817.0
384.45539677817203 818.0
384.7195696453027 817.0
384.98373463833155 813.0
385.2478917567753 813.0
385.5120410001507 832.0
385.7761823679748 816.0
386.0403158597644 820.0
386.30444147503647 814.0
386.5685592133077 805.0
386.8326690740951 812.0
387.09677105691543 806.0
387.36086516128563 809.0
387.6249513867226 823.0
387.88902973274315 811.0
388.15310019886414 809.0
388.41716278460245 809.0
388.68121748947493 831.0
388.9452643129986 821.0
389.2093032546901 818.0
389.47333431406645 803.0
389.73735749064434 813.0
390.0013727839409 804.0
390.2653801934728 814.0
390.52937971875696 815.0
390.7933713593103 813.0
391.05735511464974 808.0
391.3213309842919 804.0
391.5852989677539 817.0
391.8492590645524 822.0
392.1132112742045 823.0
392.37715559622694 811.0
392.6410920301366 812.0
392.9050205754503 796.0
393.1689412316849 808.0
393.43285399835736 804.0
393.69675887498465 820.0
393.96065586108335 821.0
394.2245449561705 821.0
394.4884261597629 808.0
394.75229947137757 819.0
395.01616489053123 826.0
395.28002241674085 821.0
395.5438720495231 818.0
395.80771378839506 810.0
396.0715476328735 814.0
396.33537358247537 825.0
396.5991916367174 805.0
396.86300179511665 812.0
397.12680405718976 810.0
397.39059842245376 809.0
397.65438489042543 822.0
397.91816346062177 814.0
398.18193413255955 817.0
398.4456969057556 822.0
398.7094517797268 816.0
398.97319875399006 797.0
399.2369378280623 806.0
399.50066900146027 838.0
399.764392273701 824.0
400.02810764430114 816.0
400.2918151127777 805.0
400.55551467864757 811.0
400.81920634142756 805.0
401.08289010063453 807.0
401.34656595578537 822.0
401.6102339063969 814.0
401.8738939519861 804.0
402.1375460920697 818.0
402.4011903261647 802.0
402.6648266537879 813.0
402.92845507445617 822.0
403.1920755876863 821.0
403.4556881929953 812.0
403.71929288990003 801.0
403.98288967791734 820.0
404.246478556564 833.0
404.5100595253569 825.0
404.77363258381297 804.0
405.03719773144906 816.0
405.3007549677821 817.0
405.56430429232887 817.0
405.82784570460626 811.0
406.0913792041311 809.0
406.35490479042033 805.0
406.61842246299085 810.0
406.88193222135936 824.0
407.14543406504293 804.0
407.4089279935582 803.0
407.6724140064223 831.0
407.9358921031519 830.0
408.19936228326395 809.0
408.4628245462754 809.0
408.7262788917029 805.0
408.9897253190635 814.0
409.25316382787395 818.0
409.5165944176513 813.0
409.7800170879122 810.0
410.04343183817366 817.0
410.30683866795243 809.0
410.57023757676546 792.0
410.83362856412975 805.0
411.09701162956185 799.0
411.3603867725789 819.0
411.62375399269763 805.0
411.887113289435 811.0
412.1504646623078 811.0
412.4138081108329 825.0
412.6771436345273 823.0
412.94047123290767 823.0
413.20379090549096 803.0
413.46710265179405 817.0
413.7304064713339 809.0
413.9937023636272 825.0
414.25699032819097 828.0
414.52027036454194 809.0
414.78354247219704 806.0
415.0468066506732 815.0
415.31006289948726 809.0
415.5733112181561 823.0
415.83655160619645 820.0
416.0997840631253 828.0
416.3630085884595 825.0
416.62622518171594 821.0
416.8894338424115 819.0
417.152634570063 809.0
417.4158273641873 818.0
417.67901222430123 814.0
417.9421891499217 814.0
418.2053581405658 824.0
418.46851919575005 816.0
418.7316723149915 827.0
418.99481749780693 820.0
419.2579547437133 836.0
419.5210840522274 830.0
419.78420542286625 835.0
420.04731885514644 833.0
420.31042434858506 824.0
420.573521902699 822.0
420.83661151700494 811.0
421.0996931910199 824.0
421.3627669242608 817.0
421.6258327162443 821.0
421.88889056648736 822.0
422.1519404745069 804.0
422.41498243981977 812.0
422.6780164619429 821.0
422.9410425403929 807.0
423.2040606746869 812.0
423.46707086434174 808.0
423.7300731088742 805.0
423.9930674078012 827.0
424.25605376063965 817.0
424.5190321669063 816.0
424.782002626118 813.0
425.0449651377918 817.0
425.30791970144446 829.0
425.57086631659286 827.0
425.83380498275386 818.0
426.0967356994443 815.0
426.3596584661811 811.0
426.6225732824811 836.0
426.88548014786113 804.0
427.14837906183817 811.0
427.411270023929 820.0
427.6741530336505 817.0
427.9370280905195 819.0
428.199895194053 815.0
428.46275434376776 807.0
428.72560553918066 822.0
428.98844877980855 804.0
429.2512840651683 797.0
429.51411139477693 800.0
429.77693076815115 810.0
430.03974218480784 822.0
430.3025456442639 819.0
430.5653411460361 822.0
430.82812868964146 808.0
431.09090827459687 824.0
431.353679900419 807.0
431.61644356662487 800.0
431.87919927273134 810.0
432.1419470182551 798.0
432.40468680271334 825.0
432.66741862562276 813.0
432.93014248650013 817.0
433.1928583848624 828.0
433.45556632022647 833.0
433.7182662921092 819.0
433.9809583000275 823.0
434.24364234349815 825.0
434.506318422038 803.0
434.768986535164 806.0
435.031646682393 820.0
435.2942988632418 812.0
435.55694307722734 809.0
435.81957932386655 808.0
436.08220760267614 819.0
436.34482791317305 809.0
436.6074402548742 803.0
436.8700446272964 810.0
437.1326410299566 822.0
437.3952294623715 816.0
437.65780992405803 825.0
437.9203824145332 818.0
438.1829469333138 810.0
438.4455034799166 802.0
438.7080520538586 808.0
438.9705926546565 816.0
439.23312528182737 820.0
439.49564993488787 821.0
439.7581666133551 813.0
440.0206753167459 805.0
440.28317604457686 813.0
440.5456687963651 814.0
440.8081535716274 819.0
441.07063036988075 812.0
441.3330991906418 819.0
441.5955600334276 814.0
441.858012897755 809.0
442.12045778314075 812.0
442.3828946891018 809.0
442.6453236151551 821.0
442.9077445608174 819.0
443.17015752560553 809.0
443.4325625090365 810.0
443.69495951062703 812.0
443.95734852989415 808.0
444.21972956635454 810.0
444.4821026195253 811.0
444.74446768892307 807.0
445.00682477406485 821.0
445.2691738744674 796.0
445.5315149896478 815.0
445.79384811912274 820.0
446.05617326240906 793.0
446.31849041902376 802.0
446.58079958848356 805.0
446.8431007703055 809.0
447.10539396400634 819.0
447.367679169103 809.0
447.6299563851123 827.0
447.892225611551 813.0
448.15448684793625 805.0
448.4167400937847 796.0
448.67898534861325 800.0
448.9412226119389 831.0
449.2034518832783 822.0
449.46567316214856 811.0
449.72788644806633 815.0
449.99009174054856 820.0
450.2522890391122 812.0
450.514478343274 833.0
450.77665965255085 836.0
451.0388329664597 819.0
451.30099828451733 824.0
451.5631556062406 818.0
451.82530493114655 824.0
452.08744625875175 808.0
452.3495795885734 823.0
452.6117049201281 804.0
452.87382225293277 833.0
453.13593158650446 813.0
453.3980329203598 803.0
453.6601262540158 821.0
453.9222115869893 818.0
454.1842889187971 802.0
454.4463582489562 829.0
454.70841957698343 820.0
454.97047290239556 806.0
455.23251822470957 818.0
455.49455554344223 812.0
455.75658485811044 813.0
456.0186061682312 810.0
456.2806194733211 816.0
456.5426247728973 811.0
456.8046220664765 806.0
457.0666113535756 808.0
457.32859263371154 816.0
457.5905659064011 841.0
457.8525311711611 813.0
458.1144884275086 823.0
458.37643767496024 817.0
458.6383789130331 814.0
458.9003121412439 806.0
459.1622373591095 814.0
459.4241545661469 811.0
459.68606376187284 806.0
459.9479649458043 807.0
460.2098581174581 825.0
460.471743276351 813.0
460.733620422 807.0
460.9954895539219 811.0
461.2573506716337 817.0
461.51920377465206 802.0
461.78104886249406 813.0
462.0428859346764 808.0
462.304714990716 812.0
462.5665360301298 811.0
462.82834905243453 812.0
463.09015405714723 797.0
463.35195104378465 815.0
463.6137400118636 821.0
463.8755209609011 819.0
464.13729389041396 820.0
464.399058799919 814.0
464.6608156889332 816.0
464.92256455697327 808.0
465.18430540355615 809.0
465.4460382281988 819.0
465.707763030418 823.0
465.96947980973056 818.0
466.23118856565344 804.0
466.49288929770347 804.0
466.75458200539765 813.0
467.0162666882526 817.0
467.27794334578533 807.0
467.5396119775127 808.0
467.8012725829516 810.0
468.0629251616188 818.0
468.3245697130314 813.0
468.586206236706 807.0
468.8478347321596 808.0
469.109455198909 806.0
469.3710676364711 812.0
469.6326720443629 812.0
469.89426842210105 820.0
470.1558567692025 825.0
470.4174370851842 819.0
470.6790093695629 795.0
470.94057362185555 804.0
471.20212984157905 806.0
471.4636780282501 806.0
471.72521818138574 813.0
471.9867503005027 780.0
472.248274385118 816.0
472.5097904347484 804.0
472.7712984489108 805.0
473.03279842712203 810.0
473.29429036889906 812.0
473.55577427375863 808.0
473.8172501412177 809.0
474.07871797079315 822.0
474.34017776200176 815.0
474.6016295143605 814.0
474.8630732273861 824.0
475.1245089005955 818.0
475.3859365335057 815.0
475.64735612563334 820.0
475.9087676764954 821.0
476.1701711856088 819.0
476.4315666524903 809.0
476.6929540766569 817.0
476.95433345762535 806.0
477.2157047949125 804.0
477.47706808803537 808.0
477.7384233365106 804.0
477.9997705398553 812.0
478.26110969758616 812.0
478.52244080922014 798.0
478.78376387427414 820.0
479.04507889226494 806.0
479.3063858627094 824.0
479.5676847851245 822.0
479.828975659027 821.0
480.0902584839338 814.0
480.3515332593618 815.0
480.61279998482775 815.0
480.8740586598487 800.0
481.13530928394147 823.0
481.3965518566228 812.0
481.65778637740965 801.0
481.9190128458189 790.0
482.1802312613674 796.0
482.4414416235721 802.0
482.70264393194964 807.0
482.9638381860171 801.0
483.2250243852913 814.0
483.4862025292891 805.0
483.7473726175273 801.0
484.0085346495229 809.0
484.26968862479265 807.0
484.5308345428534 804.0
484.79197240322225 805.0
485.0531022054157 802.0
485.314223948951 805.0
485.57533763334476 798.0
485.8364432581139 804.0
486.0975408227754 807.0
486.35863032684597 816.0
486.61971176984247 818.0
486.880785151282 808.0
487.1418504706812 817.0
487.402907727557 805.0
487.66395692142635 820.0
487.92499805180597 833.0
488.18603111821284 817.0
488.44705612016384 799.0
488.7080730571757 812.0
488.9690819287655 813.0
489.2300827344499 812.0
489.49107547374587 817.0
489.75206014617027 794.0
490.01303675124 800.0
490.27400528847187 800.0
490.53496575738274 834.0
490.79591815748955 810.0
491.05686248830915 814.0
491.31779874935836 819.0
491.57872694015396 817.0
491.8396470602131 813.0
492.1005591090524 812.0
492.3614630861888 810.0
492.6223589911392 811.0
492.88324682342045 833.0
493.14412658254946 805.0
493.40499826804296 787.0
493.66586187941795 799.0
493.92671741619125 814.0
494.18756487787977 806.0
494.44840426400026 797.0
494.70923557406974 813.0
494.97005880760497 813.0
495.23087396412285 817.0
495.4916810431403 818.0
495.7524800441741 813.0
496.01327096674123 815.0
496.27405381035845 830.0
496.53482857454264 820.0
496.79559525881075 793.0
497.05635386267954 801.0
497.31710438566597 797.0
497.57784682728686 802.0
497.8385811870591 805.0
498.0993074644995 830.0
498.360025659125 821.0
498.6207357704524 799.0
498.88143779799873 809.0
499.14213174128065 810.0
499.40281759981514 803.0
499.6634953731191 822.0
499.92416506070924 811.0
500.1848266621026 816.0
500.445480176816 808.0
500.70612560436615 814.0
500.96676294427016 806.0
501.22739219604483 812.0
501.48801335920695 808.0
501.74862643327344 810.0
502.00923141776116 812.0
502.2698283121869 814.0
502.5304171160677 813.0
502.7909978289203 819.0
