shot=122_gas=Ar_height=70_RF=216.2W_massflow=1000_coils=50.0A_HR4000 spectrum
503.0515704502616 809.0
503.31213497960846 812.0
503.57269141647777 811.0
503.8332397603864 803.0
504.09378001085116 799.0
504.354312167389 804.0
504.6148362295168 818.0
504.8753521967513 813.0
505.1358600686094 819.0
505.3963598446082 816.0
505.6568515242642 814.0
505.9173351070945 805.0
506.17781059261597 808.0
506.4382779803454 811.0
506.69873726979966 809.0
506.95918846049574 823.0
507.2196315519502 799.0
507.4800665436803 798.0
507.74049343520267 809.0
508.00091222603425 805.0
508.261322915692 798.0
508.5217255036924 810.0
508.7821199895529 806.0
509.0425063727899 814.0
509.3028846529204 810.0
509.5632548294615 804.0
509.8236169019296 809.0
510.0839708698421 817.0
510.3443167327155 813.0
510.60465449006676 812.0
510.8649841414127 816.0
511.12530568627034 805.0
511.3856191241566 801.0
511.64592445458794 790.0
511.90622167708165 799.0
512.1665107911545 815.0
512.4267917963232 801.0
512.6870646921047 799.0
512.947329478016 798.0
513.2075861535739 827.0
513.467834718295 792.0
513.7280751716964 801.0
513.9883075132952 803.0
514.248531742608 818.0
514.5087478591515 821.0
514.7689558624429 813.0
515.0291557519989 806.0
515.2893475273365 817.0
515.5495311879723 818.0
515.8097067334235 807.0
516.0698741632067 806.0
516.3300334768389 817.0
516.5901846738369 808.0
516.8503277537177 807.0
517.1104627159981 796.0
517.3705895601947 821.0
517.630708285825 808.0
517.8908188924053 802.0
518.1509213794526 809.0
518.411015746484 819.0
518.6711019930159 822.0
518.9311801185657 831.0
519.19125012265 825.0
519.4513120047856 806.0
519.7113657644896 801.0
519.9714114012784 810.0
520.2314489146695 812.0
520.4914783041794 821.0
520.751499569325 804.0
521.0115127096234 818.0
521.271517724591 805.0
521.5315146137451 812.0
521.7915033766022 816.0
522.0514840126796 828.0
522.3114565214938 825.0
522.5714209025618 822.0
522.8313771554007 778.0
523.0913252795269 795.0
523.3512652744578 816.0
523.6111971397097 802.0
523.8711208747998 796.0
524.1310364792452 806.0
524.390943952562 806.0
524.6508432942679 801.0
524.9107345038794 818.0
525.1706175809132 793.0
525.4304925248866 810.0
525.690359335316 808.0
525.9502180117188 811.0
526.2100685536113 810.0
526.4699109605107 798.0
526.729745231934 803.0
526.9895713673975 806.0
527.2493893664187 793.0
527.5091992285141 809.0
527.7690009532007 807.0
528.0287945399953 814.0
528.2885799884149 795.0
528.5483572979764 813.0
528.8081264681963 807.0
529.0678874985917 789.0
529.3276403886796 803.0
529.5873851379768 796.0
529.8471217460001 803.0
530.1068502122662 811.0
530.3665705362923 825.0
530.6262827175951 795.0
530.8859867556915 805.0
531.1456826500984 803.0
531.4053704003326 813.0
531.6650500059111 819.0
531.9247214663504 816.0
532.1843847811678 810.0
532.4440399498801 800.0
532.7036869720038 806.0
532.9633258470562 796.0
533.222956574554 799.0
533.4825791540142 794.0
533.7421935849534 794.0
534.0017998668885 794.0
534.2613979993366 805.0
534.5209879818145 805.0
534.780569813839 809.0
535.0401434949268 811.0
535.2997090245951 820.0
535.5592664023607 806.0
535.8188156277402 814.0
536.0783567002508 808.0
536.3378896194092 806.0
536.5974143847321 816.0
536.8569309957369 815.0
537.1164394519398 824.0
537.3759397528582 812.0
537.6354318980087 810.0
537.8949158869082 812.0
538.1543917190737 802.0
538.4138593940218 809.0
538.6733189112697 807.0
538.932770270334 804.0
539.1922134707318 798.0
539.4516485119797 795.0
539.7110753935946 812.0
539.9704941150937 803.0
540.2299046759937 806.0
540.4893070758112 811.0
540.7487013140633 814.0
541.008087390267 811.0
541.2674653039389 808.0
541.526835054596 816.0
541.7861966417552 812.0
542.0455500649333 817.0
542.3048953236471 803.0
542.5642324174137 814.0
542.8235613457497 822.0
543.0828821081722 803.0
543.3421947041979 817.0
543.6014991333436 816.0
543.8607953951266 814.0
544.1200834890632 809.0
544.3793634146708 802.0
544.6386351714658 802.0
544.8978987589653 804.0
545.1571541766862 826.0
545.4164014241451 824.0
545.6756405008593 818.0
545.9348714063455 815.0
546.1940941401203 797.0
546.4533087017008 794.0
546.712515090604 815.0
546.9717133063466 809.0
547.2309033484453 797.0
547.4900852164174 813.0
547.7492589097793 796.0
548.0084244280482 812.0
548.2675817707409 803.0
548.526730937374 817.0
548.7858719274648 808.0
549.0450047405299 817.0
549.3041293760863 830.0
549.5632458336507 846.0
549.82235411274 824.0
550.0814542128714 815.0
550.3405461335612 825.0
550.5996298743269 813.0
550.8587054346848 807.0
551.117772814152 819.0
551.3768320122455 814.0
551.6358830284819 812.0
551.8949258623783 812.0
552.1539605134514 825.0
552.4129869812182 826.0
552.6720052651955 824.0
552.9310153649002 814.0
553.1900172798491 812.0
553.4490110095592 798.0
553.7079965535472 811.0
553.9669739113302 800.0
554.2259430824248 805.0
554.484904066348 804.0
554.7438568626167 818.0
555.0028014707476 825.0
555.261737890258 809.0
555.520666120664 832.0
555.7795861614834 837.0
556.0384980122324 814.0
556.2974016724281 825.0
556.5562971415874 805.0
556.8151844192269 813.0
557.0740635048638 811.0
557.3329343980148 825.0
557.5917970981968 814.0
557.8506516049267 814.0
558.1094979177213 804.0
558.3683360360976 819.0
558.6271659595724 808.0
558.8859876876625 817.0
559.1448012198848 811.0
559.4036065557561 802.0
559.6624036947936 832.0
559.9211926365136 802.0
560.1799733804337 814.0
560.43874592607 816.0
560.6975102729399 840.0
560.9562664205602 816.0
561.2150143684473 806.0
561.4737541161188 817.0
561.732485663091 822.0
561.9912090088809 821.0
562.2499241530056 818.0
562.5086310949818 802.0
562.7673298343262 821.0
563.026020370556 831.0
563.2847027031879 799.0
563.5433768317389 806.0
563.8020427557254 812.0
564.0607004746649 826.0
564.3193499880738 806.0
564.5779912954692 812.0
564.8366243963679 818.0
565.0952492902868 808.0
565.3538659767429 812.0
565.6124744552527 809.0
565.8710747253335 808.0
566.1296667865018 818.0
566.3882506382747 804.0
566.6468262801691 807.0
566.9053937117014 804.0
567.1639529323893 805.0
567.4225039417488 806.0
567.6810467392974 806.0
567.9395813245517 817.0
568.1981076970284 827.0
568.4566258562448 804.0
568.7151358017175 806.0
568.9736375329633 827.0
569.2321310494995 831.0
569.4906163508422 821.0
569.749093436509 801.0
570.0075623060163 802.0
570.2660229588813 799.0
570.5244753946206 812.0
570.7829196127512 811.0
571.0413556127901 816.0
571.2997833942537 812.0
571.5582029566596 822.0
571.8166142995238 815.0
572.075017422364 802.0
572.3334123246967 810.0
572.5917990060384 801.0
572.8501774659068 826.0
573.108547703818 810.0
573.3669097192892 806.0
573.6252635118373 810.0
573.8836090809789 825.0
574.1419464262314 827.0
574.400275547111 813.0
574.6585964431351 808.0
574.9169091138205 793.0
575.1752135586836 817.0
575.4335097772419 798.0
575.6917977690118 810.0
575.9500775335105 806.0
576.2083490702545 818.0
576.4666123787609 802.0
576.7248674585469 802.0
576.9831143091286 798.0
577.2413529300236 817.0
577.4995833207483 811.0
577.7578054808198 806.0
578.0160194097549 796.0
578.2742251070703 800.0
578.5324225722832 812.0
578.7906118049101 809.0
579.0487928044681 811.0
579.3069655704743 807.0
579.565130102445 811.0
579.8232863998975 820.0
580.0814344623485 808.0
580.339574289315 811.0
580.5977058803137 805.0
580.8558292348614 801.0
581.1139443524753 814.0
581.3720512326721 804.0
581.6301498749685 812.0
581.8882402788817 807.0
582.146322443928 808.0
582.4043963696251 808.0
582.6624620554893 809.0
582.9205195010375 824.0
583.1785687057866 809.0
583.4366096692537 813.0
583.6946423909554 802.0
583.9526668704085 814.0
584.2106831071303 809.0
584.4686911006373 811.0
584.7266908504463 803.0
584.9846823560746 805.0
585.2426656170385 812.0
585.5006406328554 816.0
585.7586074030418 809.0
586.0165659271148 809.0
586.2745162045912 821.0
586.5324582349878 819.0
586.7903920178214 804.0
587.0483175526091 810.0
587.3062348388676 806.0
587.5641438761138 820.0
587.8220446638645 827.0
588.0799372016369 824.0
588.3378214889474 814.0
588.5956975253132 824.0
588.8535653102509 822.0
589.1114248432776 817.0
589.3692761239103 805.0
589.6271191516653 805.0
589.88495392606 818.0
590.1427804466111 816.0
590.4005987128355 813.0
590.6584087242501 827.0
590.9162104803713 817.0
591.1740039807169 828.0
591.4317892248029 814.0
591.6895662121466 817.0
591.9473349422648 803.0
592.2050954146741 812.0
592.462847628892 799.0
592.7205915844347 826.0
592.9783272808194 831.0
593.236054717563 799.0
593.493773894182 818.0
593.7514848101939 818.0
594.009187465115 814.0
594.2668818584625 821.0
594.5245679897531 797.0
594.7822458585038 812.0
595.0399154642313 814.0
595.2975768064524 788.0
595.5552298846843 799.0
595.8128746984438 794.0
596.0705112472474 802.0
596.3281395306126 809.0
596.5857595480555 811.0
596.8433712990935 820.0
597.1009747832434 822.0
597.3585700000219 823.0
597.6161569489462 805.0
597.8737356295327 810.0
598.1313060412986 811.0
598.3888681837607 805.0
598.6464220564358 831.0
598.9039676588409 819.0
599.1615049904925 797.0
599.4190340509081 798.0
599.676554839604 809.0
599.9340673560972 828.0
600.1915715999048 806.0
600.4490675705435 822.0
600.7065552675302 812.0
600.9640346903817 827.0
601.221505838615 804.0
601.4789687117469 816.0
601.7364233092942 818.0
601.9938696307739 808.0
602.2513076757026 821.0
602.5087374435976 827.0
602.7661589339755 840.0
603.023572146353 862.0
603.2809770802475 859.0
603.5383737351752 852.0
603.7957621106534 831.0
604.053142206199 837.0
604.3105140213286 842.0
604.5678775555593 827.0
604.8252328084078 814.0
605.0825797793912 811.0
605.3399184680261 837.0
605.5972488738295 826.0
605.8545709963181 810.0
606.111884835009 823.0
606.3691903894193 814.0
606.6264876590651 812.0
606.883776643464 809.0
607.1410573421324 810.0
607.3983297545875 812.0
607.6555938803461 805.0
607.9128497189247 798.0
608.1700972698408 818.0
608.4273365326108 798.0
608.6845675067516 798.0
608.9417901917803 805.0
609.1990045872135 818.0
609.4562106925683 797.0
609.7134085073615 818.0
609.9705980311098 820.0
610.2277792633305 818.0
610.4849522035397 820.0
610.7421168512552 840.0
610.9992732059933 816.0
611.2564212672709 820.0
611.5135610346049 806.0
611.7706925075122 806.0
612.0278156855098 797.0
612.2849305681145 805.0
612.542037154843 803.0
612.7991354452124 813.0
613.0562254387393 825.0
613.3133071349409 814.0
613.5703805333337 807.0
613.8274456334349 824.0
614.0845024347612 827.0
614.3415509368294 820.0
614.5985911391567 822.0
614.8556230412595 802.0
615.1126466426551 811.0
615.36966194286 813.0
615.6266689413914 813.0
615.8836676377659 822.0
616.1406580315004 812.0
616.3976401221121 810.0
616.6546139091173 810.0
616.9115793920333 808.0
617.1685365703769 820.0
617.4254854436648 818.0
617.6824260114142 823.0
617.9393582731417 819.0
618.196282228364 825.0
618.4531978765983 810.0
618.7101052173614 818.0
618.9670042501702 804.0
619.2238949745413 807.0
619.4807773899919 806.0
619.7376514960388 796.0
619.9945172921986 797.0
620.2513747779885 806.0
620.508223952925 808.0
620.7650648165256 808.0
621.0218973683066 809.0
621.2787216077849 827.0
621.5355375344776 813.0
621.7923451479013 830.0
622.0491444475734 818.0
622.3059354330103 809.0
622.5627181037288 806.0
622.8194924592461 810.0
623.0762584990788 816.0
623.333016222744 815.0
623.5897656297584 798.0
623.8465067196389 791.0
624.1032394919024 812.0
624.3599639460657 820.0
624.6166800816459 803.0
624.8733878981594 811.0
625.1300873951237 805.0
625.3867785720552 800.0
625.6434614284708 812.0
625.9001359638876 798.0
626.1568021778221 810.0
626.4134600697917 809.0
626.6701096393127 813.0
626.9267508859024 811.0
627.1833838090776 813.0
627.4400084083547 814.0
627.6966246832512 806.0
627.9532326332837 817.0
628.2098322579691 811.0
628.4664235568243 811.0
628.723006529366 799.0
628.9795811751112 811.0
629.2361474935768 802.0
629.4927054842794 824.0
629.7492551467363 813.0
630.0057964804641 813.0
630.2623294849799 824.0
630.5188541598001 803.0
630.775370504442 812.0
631.0318785184223 819.0
631.2883782012578 822.0
631.5448695524658 800.0
631.8013525715625 819.0
632.0578272580652 800.0
632.3142936114906 820.0
632.5707516313557 793.0
632.8272013171775 804.0
633.0836426684723 817.0
633.3400756847575 817.0
633.5965003655499 807.0
633.8529167103661 806.0
634.1093247187234 809.0
634.3657243901381 810.0
634.6221157241276 817.0
634.8784987202085 813.0
635.1348733778977 803.0
635.3912396967121 807.0
635.6475976761684 824.0
635.9039473157839 809.0
636.1602886150749 817.0
636.4166215735588 816.0
636.6729461907521 812.0
636.9292624661718 810.0
637.1855703993349 812.0
637.4418699897578 803.0
637.6981612369581 816.0
637.9544441404521 820.0
638.2107186997567 815.0
638.4669849143892 816.0
638.7232427838659 833.0
638.979492307704 808.0
639.2357334854204 808.0
639.4919663165317 819.0
639.7481908005552 806.0
640.0044069370073 808.0
640.2606147254052 801.0
640.5168141652655 809.0
640.7730052561054 798.0
641.0291879974413 800.0
641.2853623887906 821.0
641.5415284296699 828.0
641.797686119596 841.0
642.0538354580859 806.0
642.3099764446565 821.0
642.5661090788245 800.0
642.8222333601069 794.0
643.0783492880205 819.0
643.3344568620822 814.0
643.5905560818089 826.0
643.8466469467173 808.0
644.1027294563247 806.0
644.3588036101473 805.0
644.6148694077026 822.0
644.8709268485071 807.0
645.1269759320778 816.0
645.3830166579316 802.0
645.6390490255851 817.0
645.8950730345556 805.0
646.1510886843597 808.0
646.4070959745143 813.0
646.6630949045363 813.0
646.9190854739425 806.0
647.17506768225 827.0
647.4310415289752 824.0
647.6870070136354 814.0
647.9429641357473 806.0
648.1989128948277 818.0
648.4548532903938 809.0
648.7107853219619 814.0
648.9667089890495 796.0
649.222624291173 806.0
649.4785312278494 808.0
649.7344297985958 804.0
649.9903200029287 799.0
650.2462018403652 814.0
650.502075310422 810.0
650.7579404126162 814.0
651.0137971464646 818.0
651.2696455114838 811.0
651.525485507191 812.0
651.7813171331029 820.0
652.0371403887364 809.0
652.2929552736086 821.0
652.5487617872358 813.0
652.8045599291355 809.0
653.0603496988242 819.0
653.3161310958188 820.0
653.5719041196362 792.0
653.8276687697933 811.0
654.0834250458071 797.0
654.3391729471941 801.0
654.5949124734717 810.0
654.8506436241562 804.0
655.1063663987647 804.0
655.3620807968144 802.0
655.6177868178215 796.0
655.8734844613035 831.0
656.129173726777 822.0
656.3848546137588 818.0
656.6405271217659 804.0
656.8961912503149 806.0
657.1518469989231 804.0
657.4074943671071 812.0
657.6631333543837 805.0
657.9187639602701 799.0
658.1743861842826 801.0
658.4300000259387 795.0
658.6856054847549 796.0
658.9412025602483 812.0
659.1967912519353 803.0
659.4523715593333 804.0
659.707943481959 803.0
659.9635070193291 805.0
660.2190621709606 811.0
660.4746089363705 827.0
660.7301473150753 814.0
660.9856773065924 811.0
661.2411989104381 809.0
661.4967121261298 816.0
661.7522169531838 803.0
662.0077133911174 801.0
662.2632014394475 807.0
662.5186810976904 808.0
662.7741523653638 804.0
663.029615241984 798.0
663.2850697270679 798.0
663.5405158201327 812.0
663.7959535206948 802.0
664.0513828282715 800.0
664.3068037423793 809.0
664.5622162625355 814.0
664.8176203882564 804.0
665.0730161190594 802.0
665.3284034544613 794.0
665.5837823939785 797.0
665.8391529371283 806.0
666.0945150834276 794.0
666.349868832393 824.0
666.6052141835415 806.0
666.8605511363899 815.0
667.1158796904554 800.0
667.3711998452544 811.0
667.626511600304 821.0
667.8818149551211 813.0
668.1371099092223 821.0
668.3923964621249 811.0
668.6476746133454 800.0
668.9029443624008 821.0
669.1582057088083 813.0
669.4134586520839 810.0
669.6687031917455 810.0
669.9239393273093 812.0
670.1791670582923 804.0
670.4343863842114 797.0
670.6895973045835 824.0
670.9447998189256 816.0
671.1999939267544 802.0
671.4551796275866 815.0
671.7103569209394 805.0
671.9655258063294 813.0
672.220686283274 793.0
672.475838351289 810.0
672.7309820098925 793.0
672.9861172586005 815.0
673.2412440969302 815.0
673.4963625243987 799.0
673.7514725405223 813.0
674.0065741448183 813.0
674.2616673368035 812.0
674.5167521159946 813.0
674.7718284819086 824.0
675.0268964340622 855.0
675.2819559719727 874.0
675.5370070951565 855.0
675.7920498031307 838.0
676.0470840954122 834.0
676.3021099715176 820.0
676.5571274309642 821.0
676.8121364732684 802.0
677.0671370979474 810.0
677.3221293045178 799.0
677.5771130924968 806.0
677.8320884614011 817.0
678.0870554107474 822.0
678.3420139400529 810.0
678.5969640488343 819.0
678.8519057366083 808.0
679.1068390028922 800.0
679.3617638472023 814.0
679.616680269056 812.0
679.8715882679699 817.0
680.1264878434607 806.0
680.3813789950458 803.0
680.6362617222414 813.0
680.8911360245651 801.0
681.146001901533 805.0
681.4008593526627 812.0
681.6557083774705 817.0
681.9105489754734 826.0
682.1653811461886 811.0
682.4202048891326 803.0
682.6750202038223 803.0
682.9298270897748 814.0
683.1846255465068 806.0
683.4394155735351 813.0
683.6941971703767 812.0
683.9489703365485 803.0
684.2037350715673 805.0
684.4584913749499 825.0
684.7132392462133 815.0
684.9679786848742 808.0
685.2227096904496 806.0
685.4774322624564 817.0
685.7321464004115 811.0
685.9868521038316 818.0
686.2415493722334 807.0
686.4962382051343 818.0
686.7509186020508 834.0
687.0055905624997 853.0
687.2602540859983 854.0
687.514909172063 840.0
687.7695558202109 828.0
688.0241940299587 812.0
688.2788238008236 809.0
688.5334451323221 821.0
688.7880580239712 818.0
689.042662475288 801.0
689.2972584857889 811.0
689.5518460549912 806.0
689.8064251824115 820.0
690.0609958675668 807.0
690.3155581099742 817.0
690.5701119091498 819.0
690.8246572646113 811.0
691.0791941758752 796.0
691.3337226424583 813.0
691.5882426638777 810.0
691.84275423965 819.0
692.0972573692924 798.0
692.3517520523214 808.0
692.6062382882542 807.0
692.8607160766074 814.0
693.1151854168979 812.0
693.3696463086428 828.0
693.6240987513587 843.0
693.8785427445628 825.0
694.1329782877717 820.0
694.3874053805022 815.0
694.6418240222713 813.0
694.8962342125958 823.0
695.1506359509929 824.0
695.405029236979 817.0
695.6594140700711 849.0
695.9137904497863 888.0
696.168158375641 952.0
696.4225178471527 1089.0
696.676868863838 1049.0
696.9312114252134 1000.0
697.1855455307963 891.0
697.4398711801031 847.0
697.6941883726512 830.0
697.9484971079568 821.0
698.2027973855375 842.0
698.4570892049098 821.0
698.7113725655903 821.0
698.9656474670965 822.0
699.2199139089445 813.0
699.4741718906519 820.0
699.7284214117353 813.0
699.9826624717113 807.0
700.2368950700971 831.0
700.4911192064093 803.0
700.7453348801653 806.0
700.9995420908814 789.0
701.2537408380745 817.0
701.5079311212619 817.0
701.7621129399598 810.0
702.016286293686 813.0
702.2704511819566 819.0
702.5246076042886 836.0
702.778755560199 857.0
703.0328950492045 854.0
703.2870260708224 838.0
703.5411486245691 834.0
703.7952627099618 824.0
704.0493683265172 823.0
704.3034654737519 808.0
704.5575541511835 804.0
704.8116343583279 801.0
705.0657060947029 811.0
705.3197693598249 828.0
705.5738241532106 821.0
705.8278704743772 833.0
706.0819083228414 863.0
706.3359376981203 923.0
706.5899585997306 1033.0
706.8439710271889 1004.0
707.0979749800126 978.0
707.3519704577179 902.0
707.6059574598225 846.0
707.8599359858429 828.0
708.1139060352955 821.0
708.3678676076978 817.0
708.6218207025663 828.0
708.8757653194182 823.0
709.12970145777 826.0
709.3836291171389 811.0
709.6375482970416 808.0
709.8914589969946 805.0
710.1453612165157 808.0
710.3992549551208 820.0
710.6531402123275 817.0
710.9070169876522 810.0
711.1608852806118 818.0
711.4147450907236 816.0
711.6685964175037 816.0
711.9224392604699 797.0
712.1762736191384 822.0
712.4300994930262 829.0
712.6839168816504 798.0
712.9377257845274 824.0
713.1915262011746 818.0
713.4453181311087 804.0
713.6991015738463 813.0
713.9528765289045 813.0
714.2066429958 821.0
714.4604009740502 832.0
714.7141504631712 832.0
714.9678914626805 837.0
715.2216239720948 825.0
715.4753479909306 822.0
715.7290635187052 832.0
715.982770554935 809.0
716.2364690991376 816.0
716.4901591508293 813.0
716.743840709527 808.0
716.9975137747479 802.0
717.2511783460084 807.0
717.5048344228259 814.0
717.7584820047169 816.0
718.0121210911982 808.0
718.2657516817872 817.0
718.519373776 810.0
718.772987373354 807.0
719.026592473366 813.0
719.2801890755527 818.0
719.5337771794311 803.0
719.7873567845179 799.0
720.0409278903304 818.0
720.294490496385 802.0
720.5480446021987 815.0
720.8015902072887 816.0
721.0551273111711 815.0
721.3086559133636 811.0
721.5621760133826 811.0
721.815687610745 815.0
722.0691907049679 804.0
722.3226852955679 797.0
722.5761713820622 804.0
722.8296489639672 816.0
723.0831180408002 810.0
723.3365786120778 817.0
723.5900306773169 811.0
723.8434742360346 808.0
724.0969092877473 812.0
724.3503358319725 791.0
724.6037538682267 803.0
724.8571633960265 802.0
725.1105644148894 803.0
725.3639569243315 827.0
725.6173409238706 807.0
725.8707164130229 818.0
726.1240833913054 813.0
726.3774418582351 831.0
726.6307918133285 833.0
726.8841332561029 838.0
727.137466186075 888.0
727.3907906027619 888.0
727.6441065056802 858.0
727.8974138943464 827.0
728.1507127682783 827.0
728.4040031269918 801.0
728.6572849700045 802.0
728.9105582968331 818.0
729.1638231069941 819.0
729.4170794000048 814.0
729.6703271753817 809.0
729.923566432642 799.0
730.1767971713025 801.0
730.4300193908798 811.0
730.6832330908911 806.0
730.936438270853 818.0
731.1896349302828 824.0
731.442823068697 812.0
731.6960026856123 809.0
731.949173780546 816.0
732.2023363530145 815.0
732.4554904025351 802.0
732.7086359286245 829.0
732.9617729307997 817.0
733.2149014085775 801.0
733.4680213614745 813.0
733.7211327890079 824.0
733.9742356906943 808.0
734.2273300660511 824.0
734.4804159145946 823.0
734.7334932358416 818.0
734.9865620293094 836.0
735.2396222945147 845.0
735.4926740309744 845.0
735.7457172382054 834.0
735.9987519157243 836.0
736.2517780630484 835.0
736.504795679694 806.0
736.7578047651785 837.0
737.0108053190187 893.0
737.2637973407312 887.0
737.516780829833 912.0
737.769755785841 953.0
738.0227222082721 1066.0
738.2756800966428 1216.0
738.5286294504706 1121.0
738.781570269272 1083.0
739.0345025525638 985.0
739.2874262998632 894.0
739.5403415106866 864.0
739.7932481845512 836.0
740.046146320974 818.0
740.2990359194714 819.0
740.5519169795606 826.0
740.8047895007583 806.0
741.0576534825816 814.0
741.3105089245472 816.0
741.563355826172 818.0
741.8161941869729 837.0
742.0690240064664 817.0
742.3218452841702 818.0
742.5746580196005 829.0
742.8274622122741 816.0
743.0802578617083 816.0
743.3330449674197 824.0
743.5858235289254 827.0
743.8385935457418 826.0
744.0913550173865 815.0
744.3441079433758 808.0
744.5968523232264 810.0
744.8495881564559 815.0
745.1023154425804 822.0
745.3550341811174 817.0
745.6077443715835 809.0
745.8604460134952 816.0
746.1131391063701 818.0
746.3658236497243 805.0
746.6184996430754 817.0
746.87116708594 818.0
747.1238259778346 818.0
747.3764763182764 812.0
747.6291181067822 833.0
747.8817513428692 817.0
748.1343760260539 821.0
748.3869921558529 834.0
748.6395997317837 823.0
748.8921987533628 841.0
749.1447892201071 838.0
749.3973711315336 878.0
749.6499444871589 967.0
749.9025092865003 1200.0
750.1550655290741 1609.0
750.4076132143978 1581.0
750.6601523419877 1514.0
750.912682911361 1472.0
751.1652049220347 1421.0
751.4177183735251 1386.0
751.6702232653497 1212.0
751.9227195970248 1153.0
752.1752073680677 972.0
752.4276865779954 910.0
752.680157226324 867.0
752.9326193125712 851.0
753.1850728362533 825.0
753.4375177968876 828.0
753.6899541939908 816.0
753.9423820270795 826.0
754.194801295671 801.0
754.4472119992819 816.0
754.6996141374291 814.0
754.9520077096296 824.0
755.2043927154 812.0
755.4567691542577 812.0
755.7091370257187 822.0
755.9614963293008 811.0
756.2138470645202 809.0
756.4661892308942 821.0
756.7185228279395 817.0
756.9708478551728 808.0
757.2231643121112 810.0
757.4754721982714 823.0
757.7277715131704 816.0
757.9800622563251 809.0
758.2323444272521 812.0
758.4846180254688 805.0
758.7368830504913 810.0
758.9891395018373 825.0
759.2413873790232 819.0
759.4936266815657 817.0
759.7458574089821 826.0
759.9980795607888 809.0
760.2502931365033 814.0
760.502498135642 825.0
760.7546945577217 825.0
761.0068824022595 813.0
761.2590616687722 830.0
761.5112323567769 818.0
761.7633944657899 824.0
762.0155479953288 840.0
762.26769294491 828.0
762.5198293140501 873.0
762.7719571022666 971.0
763.024076309076 1259.0
763.2761869339953 1770.0
763.5282889765415 1707.0
763.780382436231 1607.0
764.032467312581 1424.0
764.2845436051083 1081.0
764.53661131333 939.0
764.7886704367629 876.0
765.0407209749233 869.0
765.2927629273288 849.0
765.5447962934958 839.0
765.7968210729414 834.0
766.0488372651824 819.0
766.3008448697357 822.0
766.5528438861181 816.0
766.8048343138464 833.0
767.0568161524378 823.0
767.3087894014087 824.0
767.5607540602764 818.0
767.8127101285577 810.0
768.0646576057691 799.0
768.3165964914278 810.0
768.5685267850505 811.0
768.8204484861544 805.0
769.0723615942561 821.0
769.3242661088722 823.0
769.5761620295201 821.0
769.8280493557162 814.0
770.0799280869778 829.0
770.3317982228216 816.0
770.5836597627642 811.0
770.835512706323 816.0
771.0873570530143 821.0
771.3391928023555 829.0
771.591019953863 854.0
771.8428385070538 950.0
772.094648461445 1180.0
772.3464498165532 1205.0
772.5982425718955 1112.0
772.8500267269885 1089.0
773.1018022813494 944.0
773.3535692344948 863.0
773.6053275859415 841.0
773.8570773352067 841.0
774.108818481807 817.0
774.3605510252594 810.0
774.6122749650807 819.0
774.8639903007878 819.0
775.1156970318975 827.0
775.3673951579267 826.0
775.6190846783925 819.0
775.8707655928115 816.0
776.1224379007004 806.0
776.3741016015766 822.0
776.6257566949563 814.0
776.8774031803571 807.0
777.1290410572955 815.0
777.3806703252881 827.0
777.6322909838522 802.0
777.8839030325043 813.0
778.1355064707618 820.0
778.3871012981411 812.0
778.6386875141592 817.0
778.890265118333 803.0
779.1418341101793 808.0
779.3933944892151 796.0
779.6449462549571 805.0
779.8964894069222 803.0
780.1480239446275 808.0
780.3995498675895 802.0
780.6510671753255 806.0
780.9025758673517 808.0
781.1540759431858 805.0
781.4055674023442 809.0
781.6570502443437 794.0
781.9085244687013 817.0
782.159990074934 796.0
782.4114470625585 804.0
782.6628954310918 796.0
782.9143351800503 817.0
783.1657663089516 797.0
783.4171888173119 819.0
783.6686027046486 810.0
783.9200079704783 811.0
784.1714046143178 810.0
784.4227926356843 811.0
784.6741720340941 824.0
784.9255428090647 811.0
785.1769049601126 800.0
785.4282584867548 812.0
785.6796033885082 801.0
785.9309396648893 805.0
786.1822673154155 827.0
786.4335863396033 804.0
786.6848967369698 804.0
786.9361985070317 804.0
787.1874916493058 805.0
787.4387761633094 807.0
787.6900520485588 803.0
787.9413193045713 813.0
788.1925779308636 811.0
788.4438279269523 818.0
788.6950692923548 825.0
788.9463020265875 821.0
789.1975261291677 820.0
789.448741599612 819.0
789.6999484374371 809.0
789.9511466421604 800.0
790.2023362132982 813.0
790.4535171503677 818.0
790.7046894528855 808.0
790.9558531203689 818.0
791.2070081523347 805.0
791.458154548299 801.0
791.7092923077797 817.0
791.9604214302931 815.0
792.2115419153562 824.0
792.462653762486 804.0
792.7137569711989 816.0
792.9648515410123 811.0
793.2159374714428 812.0
793.4670147620074 804.0
793.718083412223 817.0
793.9691434216061 852.0
794.220194789674 887.0
794.4712375159432 1077.0
794.722271599931 1138.0
794.9732970411541 1078.0
795.2243138391292 1073.0
795.4753219933733 940.0
795.7263215034031 865.0
795.9773123687357 858.0
796.2282945888878 834.0
796.4792681633767 818.0
796.7302330917187 821.0
796.9811893734307 824.0
797.23213700803 808.0
797.483075995033 822.0
797.7340063339569 829.0
797.9849280243186 812.0
798.2358410656345 806.0
798.4867454574222 818.0
798.7376411991978 827.0
798.9885282904788 817.0
799.2394067307818 814.0
799.4902765196234 819.0
799.741137656521 852.0
799.9919901409909 898.0
800.2428339725506 1066.0
800.4936691507165 1167.0
800.7444956750055 1118.0
800.9953135449347 1222.0
801.2461227600207 1331.0
801.4969233197808 1163.0
801.7477152237312 1107.0
