shot=127_gas=Ar_height=40_RF=249.0W_massflow=1000_coils=50.0A_HR4000 spectrum
503.0515704502616 818.0
503.31213497960846 805.0
503.57269141647777 812.0
503.8332397603864 809.0
504.09378001085116 814.0
504.354312167389 820.0
504.6148362295168 817.0
504.8753521967513 796.0
505.1358600686094 811.0
505.3963598446082 813.0
505.6568515242642 809.0
505.9173351070945 814.0
506.17781059261597 810.0
506.4382779803454 803.0
506.69873726979966 818.0
506.95918846049574 806.0
507.2196315519502 829.0
507.4800665436803 822.0
507.74049343520267 813.0
508.00091222603425 814.0
508.261322915692 808.0
508.5217255036924 819.0
508.7821199895529 808.0
509.0425063727899 806.0
509.3028846529204 817.0
509.5632548294615 805.0
509.8236169019296 818.0
510.0839708698421 814.0
510.3443167327155 813.0
510.60465449006676 807.0
510.8649841414127 809.0
511.12530568627034 811.0
511.3856191241566 810.0
511.64592445458794 803.0
511.90622167708165 805.0
512.1665107911545 813.0
512.4267917963232 818.0
512.6870646921047 799.0
512.947329478016 809.0
513.2075861535739 818.0
513.467834718295 818.0
513.7280751716964 797.0
513.9883075132952 812.0
514.248531742608 821.0
514.5087478591515 816.0
514.7689558624429 815.0
515.0291557519989 806.0
515.2893475273365 797.0
515.5495311879723 815.0
515.8097067334235 809.0
516.0698741632067 806.0
516.3300334768389 829.0
516.5901846738369 826.0
516.8503277537177 816.0
517.1104627159981 817.0
517.3705895601947 805.0
517.630708285825 818.0
517.8908188924053 822.0
518.1509213794526 819.0
518.411015746484 810.0
518.6711019930159 807.0
518.9311801185657 822.0
519.19125012265 815.0
519.4513120047856 815.0
519.7113657644896 807.0
519.9714114012784 822.0
520.2314489146695 805.0
520.4914783041794 822.0
520.751499569325 815.0
521.0115127096234 814.0
521.271517724591 806.0
521.5315146137451 814.0
521.7915033766022 802.0
522.0514840126796 804.0
522.3114565214938 808.0
522.5714209025618 817.0
522.8313771554007 817.0
523.0913252795269 820.0
523.3512652744578 800.0
523.6111971397097 814.0
523.8711208747998 812.0
524.1310364792452 812.0
524.390943952562 802.0
524.6508432942679 809.0
524.9107345038794 801.0
525.1706175809132 800.0
525.4304925248866 809.0
525.690359335316 823.0
525.9502180117188 817.0
526.2100685536113 796.0
526.4699109605107 817.0
526.729745231934 809.0
526.9895713673975 807.0
527.2493893664187 816.0
527.5091992285141 801.0
527.7690009532007 814.0
528.0287945399953 816.0
528.2885799884149 814.0
528.5483572979764 811.0
528.8081264681963 816.0
529.0678874985917 810.0
529.3276403886796 802.0
529.5873851379768 817.0
529.8471217460001 810.0
530.1068502122662 822.0
530.3665705362923 806.0
530.6262827175951 805.0
530.8859867556915 797.0
531.1456826500984 814.0
531.4053704003326 811.0
531.6650500059111 815.0
531.9247214663504 807.0
532.1843847811678 814.0
532.4440399498801 804.0
532.7036869720038 813.0
532.9633258470562 800.0
533.222956574554 798.0
533.4825791540142 805.0
533.7421935849534 816.0
534.0017998668885 816.0
534.2613979993366 818.0
534.5209879818145 802.0
534.780569813839 803.0
535.0401434949268 815.0
535.2997090245951 812.0
535.5592664023607 821.0
535.8188156277402 811.0
536.0783567002508 818.0
536.3378896194092 801.0
536.5974143847321 806.0
536.8569309957369 831.0
537.1164394519398 813.0
537.3759397528582 817.0
537.6354318980087 820.0
537.8949158869082 817.0
538.1543917190737 806.0
538.4138593940218 795.0
538.6733189112697 801.0
538.932770270334 803.0
539.1922134707318 817.0
539.4516485119797 811.0
539.7110753935946 808.0
539.9704941150937 805.0
540.2299046759937 827.0
540.4893070758112 826.0
540.7487013140633 814.0
541.008087390267 798.0
541.2674653039389 819.0
541.526835054596 798.0
541.7861966417552 808.0
542.0455500649333 797.0
542.3048953236471 804.0
542.5642324174137 806.0
542.8235613457497 810.0
543.0828821081722 811.0
543.3421947041979 810.0
543.6014991333436 822.0
543.8607953951266 816.0
544.1200834890632 820.0
544.3793634146708 829.0
544.6386351714658 825.0
544.8978987589653 804.0
545.1571541766862 819.0
545.4164014241451 813.0
545.6756405008593 811.0
545.9348714063455 799.0
546.1940941401203 800.0
546.4533087017008 807.0
546.712515090604 796.0
546.9717133063466 813.0
547.2309033484453 822.0
547.4900852164174 818.0
547.7492589097793 798.0
548.0084244280482 811.0
548.2675817707409 810.0
548.526730937374 802.0
548.7858719274648 808.0
549.0450047405299 807.0
549.3041293760863 830.0
549.5632458336507 833.0
549.82235411274 813.0
550.0814542128714 800.0
550.3405461335612 814.0
550.5996298743269 825.0
550.8587054346848 806.0
551.117772814152 797.0
551.3768320122455 812.0
551.6358830284819 807.0
551.8949258623783 814.0
552.1539605134514 809.0
552.4129869812182 804.0
552.6720052651955 804.0
552.9310153649002 822.0
553.1900172798491 808.0
553.4490110095592 818.0
553.7079965535472 817.0
553.9669739113302 809.0
554.2259430824248 794.0
554.484904066348 815.0
554.7438568626167 820.0
555.0028014707476 827.0
555.261737890258 826.0
555.520666120664 833.0
555.7795861614834 837.0
556.0384980122324 829.0
556.2974016724281 810.0
556.5562971415874 820.0
556.8151844192269 816.0
557.0740635048638 810.0
557.3329343980148 810.0
557.5917970981968 815.0
557.8506516049267 826.0
558.1094979177213 823.0
558.3683360360976 801.0
558.6271659595724 811.0
558.8859876876625 811.0
559.1448012198848 802.0
559.4036065557561 819.0
559.6624036947936 812.0
559.9211926365136 814.0
560.1799733804337 818.0
560.43874592607 803.0
560.6975102729399 815.0
560.9562664205602 826.0
561.2150143684473 822.0
561.4737541161188 802.0
561.732485663091 817.0
561.9912090088809 820.0
562.2499241530056 806.0
562.5086310949818 816.0
562.7673298343262 809.0
563.026020370556 813.0
563.2847027031879 802.0
563.5433768317389 828.0
563.8020427557254 806.0
564.0607004746649 813.0
564.3193499880738 813.0
564.5779912954692 821.0
564.8366243963679 818.0
565.0952492902868 840.0
565.3538659767429 826.0
565.6124744552527 827.0
565.8710747253335 825.0
566.1296667865018 812.0
566.3882506382747 813.0
566.6468262801691 805.0
566.9053937117014 814.0
567.1639529323893 799.0
567.4225039417488 789.0
567.6810467392974 809.0
567.9395813245517 801.0
568.1981076970284 808.0
568.4566258562448 805.0
568.7151358017175 815.0
568.9736375329633 810.0
569.2321310494995 822.0
569.4906163508422 813.0
569.749093436509 805.0
570.0075623060163 815.0
570.2660229588813 811.0
570.5244753946206 786.0
570.7829196127512 791.0
571.0413556127901 807.0
571.2997833942537 809.0
571.5582029566596 816.0
571.8166142995238 809.0
572.075017422364 834.0
572.3334123246967 810.0
572.5917990060384 801.0
572.8501774659068 803.0
573.108547703818 811.0
573.3669097192892 813.0
573.6252635118373 814.0
573.8836090809789 813.0
574.1419464262314 813.0
574.400275547111 819.0
574.6585964431351 820.0
574.9169091138205 808.0
575.1752135586836 799.0
575.4335097772419 809.0
575.6917977690118 807.0
575.9500775335105 821.0
576.2083490702545 803.0
576.4666123787609 801.0
576.7248674585469 785.0
576.9831143091286 810.0
577.2413529300236 804.0
577.4995833207483 804.0
577.7578054808198 795.0
578.0160194097549 805.0
578.2742251070703 823.0
578.5324225722832 812.0
578.7906118049101 795.0
579.0487928044681 797.0
579.3069655704743 810.0
579.565130102445 816.0
579.8232863998975 790.0
580.0814344623485 804.0
580.339574289315 817.0
580.5977058803137 804.0
580.8558292348614 801.0
581.1139443524753 820.0
581.3720512326721 804.0
581.6301498749685 819.0
581.8882402788817 814.0
582.146322443928 809.0
582.4043963696251 818.0
582.6624620554893 803.0
582.9205195010375 817.0
583.1785687057866 810.0
583.4366096692537 812.0
583.6946423909554 805.0
583.9526668704085 815.0
584.2106831071303 812.0
584.4686911006373 822.0
584.7266908504463 796.0
584.9846823560746 804.0
585.2426656170385 813.0
585.5006406328554 819.0
585.7586074030418 822.0
586.0165659271148 818.0
586.2745162045912 823.0
586.5324582349878 808.0
586.7903920178214 820.0
587.0483175526091 802.0
587.3062348388676 808.0
587.5641438761138 812.0
587.8220446638645 801.0
588.0799372016369 807.0
588.3378214889474 829.0
588.5956975253132 833.0
588.8535653102509 830.0
589.1114248432776 825.0
589.3692761239103 830.0
589.6271191516653 821.0
589.88495392606 816.0
590.1427804466111 824.0
590.4005987128355 823.0
590.6584087242501 816.0
590.9162104803713 826.0
591.1740039807169 836.0
591.4317892248029 828.0
591.6895662121466 830.0
591.9473349422648 819.0
592.2050954146741 811.0
592.462847628892 808.0
592.7205915844347 826.0
592.9783272808194 827.0
593.236054717563 806.0
593.493773894182 814.0
593.7514848101939 816.0
594.009187465115 814.0
594.2668818584625 801.0
594.5245679897531 810.0
594.7822458585038 814.0
595.0399154642313 822.0
595.2975768064524 799.0
595.5552298846843 809.0
595.8128746984438 813.0
596.0705112472474 802.0
596.3281395306126 803.0
596.5857595480555 818.0
596.8433712990935 804.0
597.1009747832434 813.0
597.3585700000219 814.0
597.6161569489462 821.0
597.8737356295327 810.0
598.1313060412986 802.0
598.3888681837607 826.0
598.6464220564358 798.0
598.9039676588409 816.0
599.1615049904925 820.0
599.4190340509081 824.0
599.676554839604 803.0
599.9340673560972 808.0
600.1915715999048 811.0
600.4490675705435 811.0
600.7065552675302 815.0
600.9640346903817 816.0
601.221505838615 809.0
601.4789687117469 824.0
601.7364233092942 814.0
601.9938696307739 802.0
602.2513076757026 824.0
602.5087374435976 825.0
602.7661589339755 821.0
603.023572146353 864.0
603.2809770802475 873.0
603.5383737351752 827.0
603.7957621106534 836.0
604.053142206199 825.0
604.3105140213286 832.0
604.5678775555593 838.0
604.8252328084078 803.0
605.0825797793912 819.0
605.3399184680261 805.0
605.5972488738295 830.0
605.8545709963181 839.0
606.111884835009 811.0
606.3691903894193 808.0
606.6264876590651 811.0
606.883776643464 823.0
607.1410573421324 808.0
607.3983297545875 817.0
607.6555938803461 805.0
607.9128497189247 822.0
608.1700972698408 818.0
608.4273365326108 797.0
608.6845675067516 804.0
608.9417901917803 794.0
609.1990045872135 798.0
609.4562106925683 805.0
609.7134085073615 823.0
609.9705980311098 816.0
610.2277792633305 832.0
610.4849522035397 827.0
610.7421168512552 829.0
610.9992732059933 815.0
611.2564212672709 818.0
611.5135610346049 817.0
611.7706925075122 806.0
612.0278156855098 811.0
612.2849305681145 794.0
612.542037154843 798.0
612.7991354452124 806.0
613.0562254387393 806.0
613.3133071349409 801.0
613.5703805333337 811.0
613.8274456334349 802.0
614.0845024347612 821.0
614.3415509368294 827.0
614.5985911391567 815.0
614.8556230412595 806.0
615.1126466426551 801.0
615.36966194286 829.0
615.6266689413914 819.0
615.8836676377659 809.0
616.1406580315004 808.0
616.3976401221121 810.0
616.6546139091173 816.0
616.9115793920333 810.0
617.1685365703769 789.0
617.4254854436648 804.0
617.6824260114142 813.0
617.9393582731417 813.0
618.196282228364 803.0
618.4531978765983 808.0
618.7101052173614 810.0
618.9670042501702 820.0
619.2238949745413 813.0
619.4807773899919 819.0
619.7376514960388 816.0
619.9945172921986 812.0
620.2513747779885 820.0
620.508223952925 802.0
620.7650648165256 808.0
621.0218973683066 805.0
621.2787216077849 832.0
621.5355375344776 820.0
621.7923451479013 818.0
622.0491444475734 808.0
622.3059354330103 805.0
622.5627181037288 816.0
622.8194924592461 797.0
623.0762584990788 801.0
623.333016222744 808.0
623.5897656297584 816.0
623.8465067196389 811.0
624.1032394919024 821.0
624.3599639460657 806.0
624.6166800816459 820.0
624.8733878981594 812.0
625.1300873951237 799.0
625.3867785720552 807.0
625.6434614284708 806.0
625.9001359638876 818.0
626.1568021778221 817.0
626.4134600697917 815.0
626.6701096393127 822.0
626.9267508859024 803.0
627.1833838090776 798.0
627.4400084083547 817.0
627.6966246832512 816.0
627.9532326332837 817.0
628.2098322579691 802.0
628.4664235568243 816.0
628.723006529366 813.0
628.9795811751112 808.0
629.2361474935768 813.0
629.4927054842794 809.0
629.7492551467363 818.0
630.0057964804641 812.0
630.2623294849799 822.0
630.5188541598001 822.0
630.775370504442 829.0
631.0318785184223 807.0
631.2883782012578 805.0
631.5448695524658 798.0
631.8013525715625 816.0
632.0578272580652 810.0
632.3142936114906 816.0
632.5707516313557 806.0
632.8272013171775 816.0
633.0836426684723 788.0
633.3400756847575 800.0
633.5965003655499 789.0
633.8529167103661 804.0
634.1093247187234 803.0
634.3657243901381 817.0
634.6221157241276 799.0
634.8784987202085 809.0
635.1348733778977 813.0
635.3912396967121 809.0
635.6475976761684 804.0
635.9039473157839 818.0
636.1602886150749 813.0
636.4166215735588 805.0
636.6729461907521 785.0
636.9292624661718 799.0
637.1855703993349 800.0
637.4418699897578 801.0
637.6981612369581 806.0
637.9544441404521 817.0
638.2107186997567 802.0
638.4669849143892 818.0
638.7232427838659 802.0
638.979492307704 808.0
639.2357334854204 806.0
639.4919663165317 812.0
639.7481908005552 815.0
640.0044069370073 810.0
640.2606147254052 805.0
640.5168141652655 823.0
640.7730052561054 804.0
641.0291879974413 815.0
641.2853623887906 825.0
641.5415284296699 853.0
641.797686119596 853.0
642.0538354580859 825.0
642.3099764446565 812.0
642.5661090788245 811.0
642.8222333601069 820.0
643.0783492880205 808.0
643.3344568620822 812.0
643.5905560818089 813.0
643.8466469467173 811.0
644.1027294563247 809.0
644.3588036101473 805.0
644.6148694077026 794.0
644.8709268485071 805.0
645.1269759320778 806.0
645.3830166579316 816.0
645.6390490255851 821.0
645.8950730345556 811.0
646.1510886843597 805.0
646.4070959745143 812.0
646.6630949045363 810.0
646.9190854739425 792.0
647.17506768225 798.0
647.4310415289752 808.0
647.6870070136354 817.0
647.9429641357473 804.0
648.1989128948277 814.0
648.4548532903938 827.0
648.7107853219619 812.0
648.9667089890495 811.0
649.222624291173 832.0
649.4785312278494 816.0
649.7344297985958 806.0
649.9903200029287 816.0
650.2462018403652 811.0
650.502075310422 805.0
650.7579404126162 806.0
651.0137971464646 802.0
651.2696455114838 805.0
651.525485507191 827.0
651.7813171331029 812.0
652.0371403887364 804.0
652.2929552736086 816.0
652.5487617872358 810.0
652.8045599291355 821.0
653.0603496988242 831.0
653.3161310958188 810.0
653.5719041196362 818.0
653.8276687697933 826.0
654.0834250458071 816.0
654.3391729471941 804.0
654.5949124734717 792.0
654.8506436241562 821.0
655.1063663987647 802.0
655.3620807968144 804.0
655.6177868178215 810.0
655.8734844613035 811.0
656.129173726777 816.0
656.3848546137588 820.0
656.6405271217659 802.0
656.8961912503149 836.0
657.1518469989231 820.0
657.4074943671071 817.0
657.6631333543837 815.0
657.9187639602701 809.0
658.1743861842826 803.0
658.4300000259387 803.0
658.6856054847549 801.0
658.9412025602483 801.0
659.1967912519353 808.0
659.4523715593333 818.0
659.707943481959 825.0
659.9635070193291 810.0
660.2190621709606 817.0
660.4746089363705 822.0
660.7301473150753 806.0
660.9856773065924 794.0
661.2411989104381 815.0
661.4967121261298 811.0
661.7522169531838 803.0
662.0077133911174 808.0
662.2632014394475 816.0
662.5186810976904 816.0
662.7741523653638 803.0
663.029615241984 807.0
663.2850697270679 818.0
663.5405158201327 806.0
663.7959535206948 790.0
664.0513828282715 809.0
664.3068037423793 798.0
664.5622162625355 807.0
664.8176203882564 811.0
665.0730161190594 806.0
665.3284034544613 795.0
665.5837823939785 810.0
665.8391529371283 821.0
666.0945150834276 809.0
666.349868832393 806.0
666.6052141835415 811.0
666.8605511363899 806.0
667.1158796904554 808.0
667.3711998452544 819.0
667.626511600304 825.0
667.8818149551211 813.0
668.1371099092223 816.0
668.3923964621249 802.0
668.6476746133454 813.0
668.9029443624008 814.0
669.1582057088083 823.0
669.4134586520839 806.0
669.6687031917455 818.0
669.9239393273093 809.0
670.1791670582923 810.0
670.4343863842114 804.0
670.6895973045835 811.0
670.9447998189256 804.0
671.1999939267544 809.0
671.4551796275866 816.0
671.7103569209394 806.0
671.9655258063294 798.0
672.220686283274 802.0
672.475838351289 806.0
672.7309820098925 807.0
672.9861172586005 792.0
673.2412440969302 802.0
673.4963625243987 804.0
673.7514725405223 807.0
674.0065741448183 802.0
674.2616673368035 816.0
674.5167521159946 819.0
674.7718284819086 833.0
675.0268964340622 846.0
675.2819559719727 870.0
675.5370070951565 843.0
675.7920498031307 828.0
676.0470840954122 821.0
676.3021099715176 829.0
676.5571274309642 814.0
676.8121364732684 805.0
677.0671370979474 809.0
677.3221293045178 799.0
677.5771130924968 812.0
677.8320884614011 825.0
678.0870554107474 804.0
678.3420139400529 816.0
678.5969640488343 823.0
678.8519057366083 803.0
679.1068390028922 806.0
679.3617638472023 810.0
679.616680269056 809.0
679.8715882679699 800.0
680.1264878434607 813.0
680.3813789950458 814.0
680.6362617222414 814.0
680.8911360245651 803.0
681.146001901533 808.0
681.4008593526627 821.0
681.6557083774705 807.0
681.9105489754734 822.0
682.1653811461886 816.0
682.4202048891326 810.0
682.6750202038223 809.0
682.9298270897748 795.0
683.1846255465068 801.0
683.4394155735351 811.0
683.6941971703767 824.0
683.9489703365485 805.0
684.2037350715673 798.0
684.4584913749499 817.0
684.7132392462133 815.0
684.9679786848742 819.0
685.2227096904496 809.0
685.4774322624564 795.0
685.7321464004115 813.0
685.9868521038316 809.0
686.2415493722334 798.0
686.4962382051343 811.0
686.7509186020508 834.0
687.0055905624997 843.0
687.2602540859983 834.0
687.514909172063 839.0
687.7695558202109 834.0
688.0241940299587 834.0
688.2788238008236 824.0
688.5334451323221 816.0
688.7880580239712 813.0
689.042662475288 818.0
689.2972584857889 808.0
689.5518460549912 826.0
689.8064251824115 825.0
690.0609958675668 828.0
690.3155581099742 805.0
690.5701119091498 807.0
690.8246572646113 813.0
691.0791941758752 809.0
691.3337226424583 814.0
691.5882426638777 814.0
691.84275423965 816.0
692.0972573692924 803.0
692.3517520523214 815.0
692.6062382882542 818.0
692.8607160766074 813.0
693.1151854168979 814.0
693.3696463086428 828.0
693.6240987513587 827.0
693.8785427445628 838.0
694.1329782877717 835.0
694.3874053805022 816.0
694.6418240222713 820.0
694.8962342125958 809.0
695.1506359509929 818.0
695.405029236979 817.0
695.6594140700711 836.0
695.9137904497863 865.0
696.168158375641 921.0
696.4225178471527 1011.0
696.676868863838 967.0
696.9312114252134 941.0
697.1855455307963 885.0
697.4398711801031 856.0
697.6941883726512 821.0
697.9484971079568 816.0
698.2027973855375 830.0
698.4570892049098 824.0
698.7113725655903 821.0
698.9656474670965 819.0
699.2199139089445 803.0
699.4741718906519 811.0
699.7284214117353 822.0
699.9826624717113 812.0
700.2368950700971 804.0
700.4911192064093 802.0
700.7453348801653 800.0
700.9995420908814 819.0
701.2537408380745 805.0
701.5079311212619 809.0
701.7621129399598 814.0
702.016286293686 812.0
702.2704511819566 821.0
702.5246076042886 817.0
702.778755560199 827.0
703.0328950492045 845.0
703.2870260708224 841.0
703.5411486245691 831.0
703.7952627099618 805.0
704.0493683265172 819.0
704.3034654737519 804.0
704.5575541511835 810.0
704.8116343583279 801.0
705.0657060947029 803.0
705.3197693598249 813.0
705.5738241532106 812.0
705.8278704743772 808.0
706.0819083228414 850.0
706.3359376981203 888.0
706.5899585997306 961.0
706.8439710271889 927.0
707.0979749800126 930.0
707.3519704577179 864.0
707.6059574598225 850.0
707.8599359858429 820.0
708.1139060352955 805.0
708.3678676076978 811.0
708.6218207025663 817.0
708.8757653194182 808.0
709.12970145777 808.0
709.3836291171389 818.0
709.6375482970416 812.0
709.8914589969946 828.0
710.1453612165157 832.0
710.3992549551208 814.0
710.6531402123275 812.0
710.9070169876522 810.0
711.1608852806118 827.0
711.4147450907236 817.0
711.6685964175037 813.0
711.9224392604699 808.0
712.1762736191384 808.0
712.4300994930262 825.0
712.6839168816504 815.0
712.9377257845274 821.0
713.1915262011746 821.0
713.4453181311087 810.0
713.6991015738463 812.0
713.9528765289045 805.0
714.2066429958 830.0
714.4604009740502 829.0
714.7141504631712 834.0
714.9678914626805 833.0
715.2216239720948 822.0
715.4753479909306 816.0
715.7290635187052 816.0
715.982770554935 832.0
716.2364690991376 828.0
716.4901591508293 806.0
716.743840709527 814.0
716.9975137747479 808.0
717.2511783460084 818.0
717.5048344228259 811.0
717.7584820047169 816.0
718.0121210911982 828.0
718.2657516817872 822.0
718.519373776 821.0
718.772987373354 800.0
719.026592473366 820.0
719.2801890755527 817.0
719.5337771794311 817.0
719.7873567845179 822.0
720.0409278903304 817.0
720.294490496385 811.0
720.5480446021987 825.0
720.8015902072887 826.0
721.0551273111711 826.0
721.3086559133636 812.0
721.5621760133826 818.0
721.815687610745 801.0
722.0691907049679 797.0
722.3226852955679 800.0
722.5761713820622 800.0
722.8296489639672 829.0
723.0831180408002 809.0
723.3365786120778 816.0
723.5900306773169 820.0
723.8434742360346 812.0
724.0969092877473 815.0
724.3503358319725 808.0
724.6037538682267 811.0
724.8571633960265 819.0
725.1105644148894 809.0
725.3639569243315 808.0
725.6173409238706 827.0
725.8707164130229 821.0
726.1240833913054 830.0
726.3774418582351 829.0
726.6307918133285 833.0
726.8841332561029 840.0
727.137466186075 869.0
727.3907906027619 874.0
727.6441065056802 850.0
727.8974138943464 833.0
728.1507127682783 806.0
728.4040031269918 810.0
728.6572849700045 817.0
728.9105582968331 811.0
729.1638231069941 802.0
729.4170794000048 810.0
729.6703271753817 809.0
729.923566432642 811.0
730.1767971713025 798.0
730.4300193908798 798.0
730.6832330908911 819.0
730.936438270853 807.0
731.1896349302828 826.0
731.442823068697 821.0
731.6960026856123 827.0
731.949173780546 810.0
732.2023363530145 816.0
732.4554904025351 814.0
732.7086359286245 818.0
732.9617729307997 792.0
733.2149014085775 806.0
733.4680213614745 808.0
733.7211327890079 809.0
733.9742356906943 803.0
734.2273300660511 811.0
734.4804159145946 818.0
734.7334932358416 830.0
734.9865620293094 829.0
735.2396222945147 839.0
735.4926740309744 822.0
735.7457172382054 815.0
735.9987519157243 812.0
736.2517780630484 819.0
736.504795679694 837.0
736.7578047651785 850.0
737.0108053190187 878.0
737.2637973407312 867.0
737.516780829833 875.0
737.769755785841 922.0
738.0227222082721 1011.0
738.2756800966428 1088.0
738.5286294504706 1017.0
738.781570269272 1005.0
739.0345025525638 890.0
739.2874262998632 840.0
739.5403415106866 837.0
739.7932481845512 825.0
740.046146320974 838.0
740.2990359194714 817.0
740.5519169795606 831.0
740.8047895007583 820.0
741.0576534825816 806.0
741.3105089245472 829.0
741.563355826172 830.0
741.8161941869729 815.0
742.0690240064664 818.0
742.3218452841702 832.0
742.5746580196005 817.0
742.8274622122741 821.0
743.0802578617083 795.0
743.3330449674197 816.0
743.5858235289254 826.0
743.8385935457418 830.0
744.0913550173865 819.0
744.3441079433758 813.0
744.5968523232264 826.0
744.8495881564559 827.0
745.1023154425804 811.0
745.3550341811174 811.0
745.6077443715835 818.0
745.8604460134952 806.0
746.1131391063701 819.0
746.3658236497243 806.0
746.6184996430754 814.0
746.87116708594 822.0
747.1238259778346 807.0
747.3764763182764 822.0
747.6291181067822 812.0
747.8817513428692 825.0
748.1343760260539 827.0
748.3869921558529 822.0
748.6395997317837 828.0
748.8921987533628 834.0
749.1447892201071 831.0
749.3973711315336 845.0
749.6499444871589 912.0
749.9025092865003 1118.0
750.1550655290741 1425.0
750.4076132143978 1403.0
750.6601523419877 1386.0
750.912682911361 1303.0
751.1652049220347 1279.0
751.4177183735251 1246.0
751.6702232653497 1136.0
751.9227195970248 1062.0
752.1752073680677 953.0
752.4276865779954 884.0
752.680157226324 843.0
752.9326193125712 838.0
753.1850728362533 841.0
753.4375177968876 835.0
753.6899541939908 806.0
753.9423820270795 812.0
754.194801295671 818.0
754.4472119992819 809.0
754.6996141374291 805.0
754.9520077096296 816.0
755.2043927154 813.0
755.4567691542577 818.0
755.7091370257187 802.0
755.9614963293008 814.0
756.2138470645202 826.0
756.4661892308942 805.0
756.7185228279395 815.0
756.9708478551728 808.0
757.2231643121112 809.0
757.4754721982714 807.0
757.7277715131704 809.0
757.9800622563251 821.0
758.2323444272521 836.0
758.4846180254688 831.0
758.7368830504913 825.0
758.9891395018373 802.0
759.2413873790232 795.0
759.4936266815657 814.0
759.7458574089821 808.0
759.9980795607888 803.0
760.2502931365033 810.0
760.502498135642 802.0
760.7546945577217 816.0
761.0068824022595 823.0
761.2590616687722 816.0
761.5112323567769 817.0
761.7633944657899 828.0
762.0155479953288 821.0
762.26769294491 833.0
762.5198293140501 862.0
762.7719571022666 944.0
763.024076309076 1196.0
763.2761869339953 1603.0
763.5282889765415 1536.0
763.780382436231 1471.0
764.032467312581 1294.0
764.2845436051083 1026.0
764.53661131333 922.0
764.7886704367629 868.0
765.0407209749233 861.0
765.2927629273288 847.0
765.5447962934958 846.0
765.7968210729414 822.0
766.0488372651824 826.0
766.3008448697357 814.0
766.5528438861181 816.0
766.8048343138464 833.0
767.0568161524378 808.0
767.3087894014087 833.0
767.5607540602764 823.0
767.8127101285577 814.0
768.0646576057691 822.0
768.3165964914278 818.0
768.5685267850505 826.0
768.8204484861544 805.0
769.0723615942561 805.0
769.3242661088722 812.0
769.5761620295201 800.0
769.8280493557162 789.0
770.0799280869778 819.0
770.3317982228216 818.0
770.5836597627642 827.0
770.835512706323 826.0
771.0873570530143 805.0
771.3391928023555 824.0
771.591019953863 836.0
771.8428385070538 908.0
772.094648461445 1072.0
772.3464498165532 1083.0
772.5982425718955 1019.0
772.8500267269885 1001.0
773.1018022813494 921.0
773.3535692344948 862.0
773.6053275859415 832.0
773.8570773352067 823.0
774.108818481807 837.0
774.3605510252594 809.0
774.6122749650807 822.0
774.8639903007878 816.0
775.1156970318975 804.0
775.3673951579267 817.0
775.6190846783925 810.0
775.8707655928115 820.0
776.1224379007004 817.0
776.3741016015766 811.0
776.6257566949563 813.0
776.8774031803571 803.0
777.1290410572955 802.0
777.3806703252881 793.0
777.6322909838522 810.0
777.8839030325043 809.0
778.1355064707618 813.0
778.3871012981411 818.0
778.6386875141592 819.0
778.890265118333 813.0
779.1418341101793 813.0
779.3933944892151 805.0
779.6449462549571 814.0
779.8964894069222 797.0
780.1480239446275 816.0
780.3995498675895 814.0
780.6510671753255 817.0
780.9025758673517 797.0
781.1540759431858 812.0
781.4055674023442 805.0
781.6570502443437 794.0
781.9085244687013 807.0
782.159990074934 804.0
782.4114470625585 808.0
782.6628954310918 819.0
782.9143351800503 814.0
783.1657663089516 813.0
783.4171888173119 814.0
783.6686027046486 823.0
783.9200079704783 806.0
784.1714046143178 819.0
784.4227926356843 804.0
784.6741720340941 825.0
784.9255428090647 806.0
785.1769049601126 817.0
785.4282584867548 809.0
785.6796033885082 799.0
785.9309396648893 812.0
786.1822673154155 810.0
786.4335863396033 807.0
786.6848967369698 798.0
786.9361985070317 823.0
787.1874916493058 810.0
787.4387761633094 813.0
787.6900520485588 814.0
787.9413193045713 816.0
788.1925779308636 797.0
788.4438279269523 817.0
788.6950692923548 825.0
788.9463020265875 826.0
789.1975261291677 817.0
789.448741599612 812.0
789.6999484374371 823.0
789.9511466421604 801.0
790.2023362132982 816.0
790.4535171503677 811.0
790.7046894528855 809.0
790.9558531203689 802.0
791.2070081523347 808.0
791.458154548299 819.0
791.7092923077797 830.0
791.9604214302931 824.0
792.2115419153562 799.0
792.462653762486 804.0
792.7137569711989 824.0
792.9648515410123 804.0
793.2159374714428 809.0
793.4670147620074 796.0
793.718083412223 816.0
793.9691434216061 829.0
794.220194789674 875.0
794.4712375159432 1035.0
794.722271599931 1062.0
794.9732970411541 992.0
795.2243138391292 995.0
795.4753219933733 904.0
795.7263215034031 846.0
795.9773123687357 833.0
796.2282945888878 825.0
796.4792681633767 816.0
796.7302330917187 820.0
796.9811893734307 812.0
797.23213700803 821.0
797.483075995033 829.0
797.7340063339569 799.0
797.9849280243186 816.0
798.2358410656345 798.0
798.4867454574222 798.0
798.7376411991978 805.0
798.9885282904788 827.0
799.2394067307818 812.0
799.4902765196234 830.0
799.741137656521 834.0
799.9919901409909 879.0
800.2428339725506 1038.0
800.4936691507165 1091.0
800.7444956750055 1035.0
800.9953135449347 1119.0
801.2461227600207 1144.0
801.4969233197808 1055.0
801.7477152237312 1033.0
801.9984984713894 974.0
