shot=166_gas=Ar_height=40_RF=151.8W_massflow=1000_coils=100.0A_HR4000 spectrum
275.7540396652521 839.0
276.02139253189216 826.0
276.2887377220313 817.0
276.55607523518626 813.0
276.82340507087395 817.0
277.09072722861123 817.0
277.3580417079149 821.0
277.62534850830195 820.0
277.8926476292892 821.0
278.1599390703934 822.0
278.4272228311316 813.0
278.69449891102056 810.0
278.96176730957717 809.0
279.22902802631836 820.0
279.4962810607609 819.0
279.76352641242164 815.0
280.0307640808177 830.0
280.29799406546556 826.0
280.5652163658824 822.0
280.8324309815849 819.0
281.09963791209003 815.0
281.3668371569146 808.0
281.6340287155756 821.0
281.9012125875897 830.0
282.168388772474 833.0
282.4355572697452 828.0
282.7027180789201 825.0
282.9698711995158 826.0
283.23701663104896 827.0
283.50415437303667 820.0
283.77128442499554 813.0
284.0384067864426 825.0
284.3055214568946 834.0
284.57262843586864 823.0
284.8397277228814 817.0
285.1068193174497 835.0
285.37390321909055 814.0
285.6409794273207 819.0
285.9080479416572 825.0
286.1751087616167 808.0
286.4421618867162 817.0
286.7092073164725 811.0
286.9762450504025 808.0
287.24327508802315 821.0
287.5102974288511 819.0
287.77731207240345 823.0
288.04431901819703 820.0
288.3113182657485 822.0
288.578309814575 820.0
288.84529366419326 809.0
289.1122698141201 816.0
289.37923826387254 828.0
289.6461990129674 821.0
289.91315206092133 828.0
290.18009740725154 826.0
290.44703505147464 814.0
290.7139649931077 826.0
290.98088723166734 826.0
291.24780176667065 823.0
291.5147085976344 842.0
291.78160772407557 822.0
292.04849914551085 813.0
292.3153828614572 819.0
292.58225887143146 821.0
292.8491271749505 823.0
293.1159877715313 817.0
293.3828406606906 825.0
293.6496858419453 823.0
293.9165233148123 817.0
294.1833530788084 814.0
294.4501751334505 806.0
294.71698947825547 807.0
294.9837961127402 827.0
295.2505950364216 828.0
295.5173862488164 815.0
295.78416974944156 812.0
296.050945537814 803.0
296.31771361345045 814.0
296.584473975868 828.0
296.8512266245832 824.0
297.11797155911313 805.0
297.38470877897464 807.0
297.6514382836846 820.0
297.9181600727598 818.0
298.18487414571723 830.0
298.4515805020736 828.0
298.71827914134593 816.0
298.9849700630511 814.0
299.2516532667058 815.0
299.518328751827 837.0
299.78499651793163 819.0
300.0516565645365 811.0
300.3183088911584 832.0
300.58495349731436 811.0
300.8515903825211 830.0
301.1182195462956 811.0
301.3848409881546 809.0
301.65145470761513 830.0
301.91806070419403 811.0
302.184658977408 830.0
302.4512495267741 825.0
302.7178323518091 820.0
302.9844074520298 830.0
303.2509748269532 814.0
303.5175344760962 828.0
303.78408639897555 825.0
304.0506305951082 827.0
304.31716706401096 826.0
304.58369580520065 824.0
304.8502168181943 829.0
305.1167301025086 817.0
305.3832356576606 821.0
305.649733483167 815.0
305.9162235785447 807.0
306.1827059433106 825.0
306.4491805769817 833.0
306.7156474790747 837.0
306.98210664910647 821.0
307.2485580865939 820.0
307.5150017910539 810.0
307.7814377620034 816.0
308.0478659989591 821.0
308.31428650143795 808.0
308.58069926895683 811.0
308.8471043010326 815.0
309.1135015971821 829.0
309.37989115692227 821.0
309.6462729797699 830.0
309.91264706524197 826.0
310.1790134128551 813.0
310.4453720221265 821.0
310.71172289257277 835.0
310.97806602371094 810.0
311.2444014150577 825.0
311.5107290661301 813.0
311.777048976445 825.0
312.04336114551904 824.0
312.30966557286945 817.0
312.5759622580128 836.0
312.8422512004661 840.0
313.1085323997461 821.0
313.3748058553698 812.0
313.641071566854 823.0
313.90732953371554 829.0
314.17357975547145 833.0
314.4398222316384 835.0
314.70605696173334 828.0
314.9722839452731 819.0
315.23850318177466 832.0
315.50471467075477 815.0
315.7709184117303 807.0
316.0371144042182 825.0
316.3033026477353 818.0
316.56948314179846 822.0
316.8356558859246 828.0
317.1018208796305 819.0
317.36797812243304 817.0
317.6341276138491 827.0
317.90026935339563 822.0
318.1664033405894 825.0
318.4325295749473 818.0
318.6986480559862 816.0
318.96475878322303 807.0
319.2308617561746 828.0
319.4969569743577 813.0
319.76304443728935 822.0
320.0291241444864 819.0
320.2951960954656 820.0
320.5612602897438 822.0
320.82731672683815 825.0
321.0933654062652 820.0
321.359406327542 829.0
321.6254394901853 816.0
321.891464893712 808.0
322.157482537639 819.0
322.4234924214832 837.0
322.68949454476143 818.0
322.95548890699064 818.0
323.2214755076875 837.0
323.487454346369 827.0
323.753425422552 821.0
324.01938873575347 834.0
324.2853442854901 828.0
324.55129207127885 833.0
324.8172320926366 820.0
325.08316434908016 824.0
325.34908884012646 826.0
325.61500556529234 825.0
325.8809145240947 826.0
326.14681571605024 832.0
326.4127091406761 817.0
326.6785947974889 826.0
326.9444726860058 812.0
327.2103428057433 823.0
327.47620515621855 814.0
327.74205973694836 814.0
328.00790654744947 814.0
328.2737455872389 818.0
328.5395768558335 824.0
328.80540035275004 822.0
329.0712160775054 834.0
329.33702402961654 822.0
329.6028242086002 819.0
329.86861661397353 823.0
330.13440124525306 836.0
330.4001781019559 825.0
330.66594718359863 831.0
330.9317084896984 829.0
331.19746201977205 813.0
331.46320777333636 822.0
331.7289457499082 834.0
331.9946759490044 829.0
332.2603983701419 824.0
332.5261130128375 830.0
332.79181987660826 822.0
333.05751896097087 808.0
333.3232102654422 814.0
333.58889378953916 814.0
333.85456953277856 815.0
334.1202374946774 827.0
334.38589767475247 819.0
334.6515500725206 833.0
334.9171946874987 814.0
335.18283151920355 823.0
335.4484605671522 830.0
335.7140818308614 834.0
335.97969530984807 817.0
336.245301003629 820.0
336.51089891172114 835.0
336.77648903364127 832.0
337.04207136890636 820.0
337.30764591703326 829.0
337.5732126775387 835.0
337.83877164993976 827.0
338.10432283375314 820.0
338.36986622849577 822.0
338.63540183368457 814.0
338.9009296488363 814.0
339.16644967346787 816.0
339.4319619070962 827.0
339.6974663492381 827.0
339.9629629994105 824.0
340.22845185713027 823.0
340.4939329219141 823.0
340.75940619327906 812.0
341.02487167074196 837.0
341.2903293538197 838.0
341.555779242029 830.0
341.821221334887 819.0
342.0866556319103 821.0
342.3520821326158 832.0
342.6175008365205 820.0
342.8829117431413 805.0
343.1483148519949 824.0
343.41371016259825 815.0
343.6790976744682 822.0
343.9444773871216 823.0
344.20984930007546 818.0
344.4752134128465 812.0
344.74056972495157 827.0
345.0059182359076 820.0
345.27125894523147 823.0
345.53659185244 818.0
345.80191695705014 816.0
346.0672342585787 821.0
346.3325437565426 826.0
346.5978454504585 808.0
346.8631393398436 829.0
347.1284254242145 812.0
347.3937037030882 816.0
347.6589741759816 816.0
347.92423684241146 827.0
348.1894917018946 825.0
348.4547387539481 837.0
348.71997799808867 834.0
348.9852094338332 827.0
349.2504330606986 829.0
349.51564887820166 827.0
349.7808568858593 844.0
350.0460570831885 827.0
350.31124946970584 829.0
350.57643404492853 837.0
350.84161080837316 826.0
351.1067797595568 813.0
351.3719408979961 819.0
351.63709422320824 803.0
351.90223973470984 820.0
352.16737743201776 804.0
352.43250731464894 835.0
352.69762938212034 816.0
352.9627436339487 827.0
353.2278500696509 834.0
353.49294868874387 827.0
353.7580394907444 814.0
354.02312247516943 810.0
354.28819764153576 827.0
354.55326498936034 826.0
354.81832451816 815.0
355.08337622745165 837.0
355.348420116752 833.0
355.613456185578 809.0
355.8784844334467 810.0
356.1435048598747 833.0
356.4085174643791 824.0
356.6735222464765 812.0
356.938519205684 830.0
357.2035083415184 811.0
357.46848965349653 807.0
357.73346314113536 818.0
357.9984288039516 812.0
358.2633866414622 819.0
358.528336653184 827.0
358.793278838634 829.0
359.05821319732894 809.0
359.3231397287857 814.0
359.5880584325211 810.0
359.8529693080521 802.0
360.1178723548955 826.0
360.3827675725683 818.0
360.64765496058726 814.0
360.9125345184692 810.0
361.1774062457311 810.0
361.44227014188965 806.0
361.707126206462 823.0
361.9719744389649 819.0
362.2368148389151 825.0
362.5016474058295 836.0
362.766472139225 825.0
363.0312890386186 817.0
363.296098103527 820.0
363.5608993334672 822.0
363.82569272795587 828.0
364.09047828651006 805.0
364.35525600864656 825.0
364.6200258938823 822.0
364.8847879417341 852.0
365.1495421517188 814.0
365.41428852335326 821.0
365.67902705615444 825.0
365.9437577496392 842.0
366.2084806033243 835.0
366.4731956167267 817.0
366.7379027893632 824.0
367.0026021207507 810.0
367.2672936104061 829.0
367.5319772578463 814.0
367.79665306258806 808.0
368.06132102414836 822.0
368.32598114204393 817.0
368.59063341579173 812.0
368.85527784490864 815.0
369.1199144289115 818.0
369.3845431673172 818.0
369.6491640596426 817.0
369.91377710540445 826.0
370.1783823041198 825.0
370.44297965530546 819.0
370.70756915847835 829.0
370.97215081315517 806.0
371.2367246188529 823.0
371.5012905750884 833.0
371.7658486813786 817.0
372.0303989372402 818.0
372.29494134219027 806.0
372.5594758957455 816.0
372.82400259742286 823.0
373.08852144673915 823.0
373.3530324432114 816.0
373.6175355863563 820.0
373.8820308756908 824.0
374.1465183107317 826.0
374.410997890996 815.0
374.6754696160004 821.0
374.93993348526186 821.0
375.2043894982973 818.0
375.4688376546235 835.0
375.7332779537573 796.0
375.9977103952157 833.0
376.26213497851546 825.0
376.52655170317354 828.0
376.7909605687067 827.0
377.05536157463183 830.0
377.3197547204658 828.0
377.5841400057256 809.0
377.84851742992794 826.0
378.11288699258984 817.0
378.37724869322795 820.0
378.64160253135935 824.0
378.90594850650075 837.0
379.1702866181692 828.0
379.4346168658814 827.0
379.69893924915425 831.0
379.9632537675047 819.0
380.2275604204495 824.0
380.49185920750574 820.0
380.75615012819 829.0
381.0204331820193 822.0
381.2847083685105 822.0
381.5489756871804 817.0
381.8132351375459 818.0
382.07748671912407 816.0
382.34173043143153 814.0
382.6059662739852 804.0
382.8701942463019 821.0
383.1344143478986 822.0
383.3986265782921 821.0
383.6628309369994 805.0
383.92702742353725 821.0
384.1912160374225 839.0
384.45539677817203 809.0
384.7195696453027 819.0
384.98373463833155 821.0
385.2478917567753 835.0
385.5120410001507 838.0
385.7761823679748 820.0
386.0403158597644 816.0
386.30444147503647 806.0
386.5685592133077 811.0
386.8326690740951 806.0
387.09677105691543 832.0
387.36086516128563 829.0
387.6249513867226 840.0
387.88902973274315 841.0
388.15310019886414 823.0
388.41716278460245 807.0
388.68121748947493 818.0
388.9452643129986 830.0
389.2093032546901 817.0
389.47333431406645 820.0
389.73735749064434 823.0
390.0013727839409 837.0
390.2653801934728 818.0
390.52937971875696 810.0
390.7933713593103 823.0
391.05735511464974 815.0
391.3213309842919 830.0
391.5852989677539 832.0
391.8492590645524 828.0
392.1132112742045 804.0
392.37715559622694 819.0
392.6410920301366 832.0
392.9050205754503 817.0
393.1689412316849 816.0
393.43285399835736 814.0
393.69675887498465 826.0
393.96065586108335 814.0
394.2245449561705 830.0
394.4884261597629 817.0
394.75229947137757 829.0
395.01616489053123 818.0
395.28002241674085 813.0
395.5438720495231 819.0
395.80771378839506 820.0
396.0715476328735 826.0
396.33537358247537 826.0
396.5991916367174 821.0
396.86300179511665 820.0
397.12680405718976 823.0
397.39059842245376 833.0
397.65438489042543 831.0
397.91816346062177 814.0
398.18193413255955 822.0
398.4456969057556 813.0
398.7094517797268 815.0
398.97319875399006 805.0
399.2369378280623 825.0
399.50066900146027 827.0
399.764392273701 821.0
400.02810764430114 809.0
400.2918151127777 822.0
400.55551467864757 810.0
400.81920634142756 830.0
401.08289010063453 816.0
401.34656595578537 809.0
401.6102339063969 808.0
401.8738939519861 823.0
402.1375460920697 816.0
402.4011903261647 819.0
402.6648266537879 825.0
402.92845507445617 818.0
403.1920755876863 835.0
403.4556881929953 819.0
403.71929288990003 819.0
403.98288967791734 834.0
404.246478556564 831.0
404.5100595253569 829.0
404.77363258381297 827.0
405.03719773144906 816.0
405.3007549677821 831.0
405.56430429232887 843.0
405.82784570460626 824.0
406.0913792041311 826.0
406.35490479042033 818.0
406.61842246299085 821.0
406.88193222135936 816.0
407.14543406504293 809.0
407.4089279935582 839.0
407.6724140064223 837.0
407.9358921031519 834.0
408.19936228326395 814.0
408.4628245462754 825.0
408.7262788917029 827.0
408.9897253190635 834.0
409.25316382787395 836.0
409.5165944176513 818.0
409.7800170879122 826.0
410.04343183817366 828.0
410.30683866795243 819.0
410.57023757676546 827.0
410.83362856412975 826.0
411.09701162956185 827.0
411.3603867725789 826.0
411.62375399269763 822.0
411.887113289435 812.0
412.1504646623078 821.0
412.4138081108329 830.0
412.6771436345273 820.0
412.94047123290767 837.0
413.20379090549096 833.0
413.46710265179405 830.0
413.7304064713339 821.0
413.9937023636272 827.0
414.25699032819097 833.0
414.52027036454194 817.0
414.78354247219704 810.0
415.0468066506732 831.0
415.31006289948726 838.0
415.5733112181561 825.0
415.83655160619645 843.0
416.0997840631253 839.0
416.3630085884595 816.0
416.62622518171594 845.0
416.8894338424115 822.0
417.152634570063 822.0
417.4158273641873 817.0
417.67901222430123 817.0
417.9421891499217 819.0
418.2053581405658 817.0
418.46851919575005 816.0
418.7316723149915 828.0
418.99481749780693 847.0
419.2579547437133 836.0
419.5210840522274 821.0
419.78420542286625 834.0
420.04731885514644 855.0
420.31042434858506 843.0
420.573521902699 841.0
420.83661151700494 834.0
421.0996931910199 842.0
421.3627669242608 826.0
421.6258327162443 819.0
421.88889056648736 834.0
422.1519404745069 814.0
422.41498243981977 828.0
422.6780164619429 842.0
422.9410425403929 825.0
423.2040606746869 820.0
423.46707086434174 832.0
423.7300731088742 816.0
423.9930674078012 821.0
424.25605376063965 817.0
424.5190321669063 813.0
424.782002626118 828.0
425.0449651377918 813.0
425.30791970144446 843.0
425.57086631659286 835.0
425.83380498275386 838.0
426.0967356994443 844.0
426.3596584661811 827.0
426.6225732824811 835.0
426.88548014786113 808.0
427.14837906183817 821.0
427.411270023929 827.0
427.6741530336505 824.0
427.9370280905195 810.0
428.199895194053 812.0
428.46275434376776 819.0
428.72560553918066 813.0
428.98844877980855 825.0
429.2512840651683 821.0
429.51411139477693 810.0
429.77693076815115 824.0
430.03974218480784 822.0
430.3025456442639 818.0
430.5653411460361 826.0
430.82812868964146 816.0
431.09090827459687 809.0
431.353679900419 823.0
431.61644356662487 844.0
431.87919927273134 826.0
432.1419470182551 840.0
432.40468680271334 825.0
432.66741862562276 822.0
432.93014248650013 839.0
433.1928583848624 844.0
433.45556632022647 805.0
433.7182662921092 827.0
433.9809583000275 832.0
434.24364234349815 821.0
434.506318422038 827.0
434.768986535164 807.0
435.031646682393 828.0
435.2942988632418 814.0
435.55694307722734 823.0
435.81957932386655 830.0
436.08220760267614 826.0
436.34482791317305 811.0
436.6074402548742 820.0
436.8700446272964 819.0
437.1326410299566 822.0
437.3952294623715 823.0
437.65780992405803 840.0
437.9203824145332 822.0
438.1829469333138 829.0
438.4455034799166 815.0
438.7080520538586 816.0
438.9705926546565 825.0
439.23312528182737 817.0
439.49564993488787 823.0
439.7581666133551 830.0
440.0206753167459 805.0
440.28317604457686 813.0
440.5456687963651 814.0
440.8081535716274 823.0
441.07063036988075 816.0
441.3330991906418 827.0
441.5955600334276 822.0
441.858012897755 833.0
442.12045778314075 825.0
442.3828946891018 817.0
442.6453236151551 824.0
442.9077445608174 840.0
443.17015752560553 827.0
443.4325625090365 824.0
443.69495951062703 822.0
443.95734852989415 820.0
444.21972956635454 822.0
444.4821026195253 816.0
444.74446768892307 828.0
445.00682477406485 818.0
445.2691738744674 810.0
445.5315149896478 821.0
445.79384811912274 822.0
446.05617326240906 829.0
446.31849041902376 839.0
446.58079958848356 832.0
446.8431007703055 829.0
447.10539396400634 837.0
447.367679169103 826.0
447.6299563851123 822.0
447.892225611551 823.0
448.15448684793625 835.0
448.4167400937847 827.0
448.67898534861325 819.0
448.9412226119389 822.0
449.2034518832783 810.0
449.46567316214856 836.0
449.72788644806633 824.0
449.99009174054856 812.0
450.2522890391122 813.0
450.514478343274 816.0
450.77665965255085 831.0
451.0388329664597 828.0
451.30099828451733 840.0
451.5631556062406 827.0
451.82530493114655 834.0
452.08744625875175 829.0
452.3495795885734 845.0
452.6117049201281 823.0
452.87382225293277 837.0
453.13593158650446 809.0
453.3980329203598 838.0
453.6601262540158 819.0
453.9222115869893 817.0
454.1842889187971 820.0
454.4463582489562 835.0
454.70841957698343 830.0
454.97047290239556 828.0
455.23251822470957 809.0
455.49455554344223 838.0
455.75658485811044 816.0
456.0186061682312 833.0
456.2806194733211 829.0
456.5426247728973 839.0
456.8046220664765 820.0
457.0666113535756 825.0
457.32859263371154 820.0
457.5905659064011 834.0
457.8525311711611 819.0
458.1144884275086 813.0
458.37643767496024 811.0
458.6383789130331 830.0
458.9003121412439 827.0
459.1622373591095 834.0
459.4241545661469 819.0
459.68606376187284 818.0
459.9479649458043 820.0
460.2098581174581 821.0
460.471743276351 832.0
460.733620422 829.0
460.9954895539219 817.0
461.2573506716337 821.0
461.51920377465206 838.0
461.78104886249406 814.0
462.0428859346764 829.0
462.304714990716 815.0
462.5665360301298 826.0
462.82834905243453 845.0
463.09015405714723 816.0
463.35195104378465 823.0
463.6137400118636 830.0
463.8755209609011 821.0
464.13729389041396 814.0
464.399058799919 805.0
464.6608156889332 819.0
464.92256455697327 822.0
465.18430540355615 831.0
465.4460382281988 814.0
465.707763030418 817.0
465.96947980973056 840.0
466.23118856565344 813.0
466.49288929770347 822.0
466.75458200539765 812.0
467.0162666882526 835.0
467.27794334578533 843.0
467.5396119775127 839.0
467.8012725829516 814.0
468.0629251616188 830.0
468.3245697130314 814.0
468.586206236706 801.0
468.8478347321596 821.0
469.109455198909 824.0
469.3710676364711 819.0
469.6326720443629 837.0
469.89426842210105 817.0
470.1558567692025 822.0
470.4174370851842 818.0
470.6790093695629 832.0
470.94057362185555 832.0
471.20212984157905 818.0
471.4636780282501 816.0
471.72521818138574 833.0
471.9867503005027 825.0
472.248274385118 818.0
472.5097904347484 824.0
472.7712984489108 820.0
473.03279842712203 832.0
473.29429036889906 828.0
473.55577427375863 812.0
473.8172501412177 828.0
474.07871797079315 816.0
474.34017776200176 820.0
474.6016295143605 814.0
474.8630732273861 817.0
475.1245089005955 825.0
475.3859365335057 816.0
475.64735612563334 816.0
475.9087676764954 822.0
476.1701711856088 826.0
476.4315666524903 828.0
476.6929540766569 818.0
476.95433345762535 829.0
477.2157047949125 820.0
477.47706808803537 811.0
477.7384233365106 821.0
477.9997705398553 817.0
478.26110969758616 815.0
478.52244080922014 812.0
478.78376387427414 818.0
479.04507889226494 829.0
479.3063858627094 820.0
479.5676847851245 823.0
479.828975659027 823.0
480.0902584839338 828.0
480.3515332593618 826.0
480.61279998482775 816.0
480.8740586598487 820.0
481.13530928394147 838.0
481.3965518566228 807.0
481.65778637740965 821.0
481.9190128458189 828.0
482.1802312613674 814.0
482.4414416235721 820.0
482.70264393194964 831.0
482.9638381860171 821.0
483.2250243852913 822.0
483.4862025292891 815.0
483.7473726175273 823.0
484.0085346495229 817.0
484.26968862479265 828.0
484.5308345428534 820.0
484.79197240322225 814.0
485.0531022054157 836.0
485.314223948951 821.0
485.57533763334476 832.0
485.8364432581139 822.0
486.0975408227754 810.0
486.35863032684597 825.0
486.61971176984247 832.0
486.880785151282 819.0
487.1418504706812 826.0
487.402907727557 824.0
487.66395692142635 836.0
487.92499805180597 836.0
488.18603111821284 820.0
488.44705612016384 846.0
488.7080730571757 817.0
488.9690819287655 815.0
489.2300827344499 808.0
489.49107547374587 803.0
489.75206014617027 820.0
490.01303675124 819.0
490.27400528847187 829.0
490.53496575738274 820.0
490.79591815748955 827.0
491.05686248830915 810.0
491.31779874935836 829.0
491.57872694015396 820.0
491.8396470602131 830.0
492.1005591090524 851.0
492.3614630861888 831.0
492.6223589911392 828.0
492.88324682342045 826.0
493.14412658254946 827.0
493.40499826804296 826.0
493.66586187941795 822.0
493.92671741619125 831.0
494.18756487787977 820.0
494.44840426400026 827.0
494.70923557406974 825.0
494.97005880760497 823.0
495.23087396412285 832.0
495.4916810431403 818.0
495.7524800441741 819.0
496.01327096674123 837.0
496.27405381035845 810.0
496.53482857454264 819.0
496.79559525881075 818.0
497.05635386267954 832.0
497.31710438566597 821.0
497.57784682728686 817.0
497.8385811870591 821.0
498.0993074644995 821.0
498.360025659125 821.0
498.6207357704524 817.0
498.88143779799873 820.0
499.14213174128065 836.0
499.40281759981514 827.0
499.6634953731191 824.0
499.92416506070924 842.0
500.1848266621026 826.0
500.445480176816 833.0
500.70612560436615 826.0
500.96676294427016 833.0
501.22739219604483 819.0
501.48801335920695 837.0
501.74862643327344 822.0
502.00923141776116 806.0
502.2698283121869 818.0
502.5304171160677 846.0
502.7909978289203 826.0
