shot=134_gas=Ar_height=90_RF=148.2W_massflow=1000_coils=80.1A_HR4000 spectrum
503.0515704502616 808.0
503.31213497960846 802.0
503.57269141647777 803.0
503.8332397603864 811.0
504.09378001085116 819.0
504.354312167389 807.0
504.6148362295168 812.0
504.8753521967513 815.0
505.1358600686094 821.0
505.3963598446082 802.0
505.6568515242642 830.0
505.9173351070945 821.0
506.17781059261597 818.0
506.4382779803454 805.0
506.69873726979966 827.0
506.95918846049574 809.0
507.2196315519502 817.0
507.4800665436803 803.0
507.74049343520267 808.0
508.00091222603425 798.0
508.261322915692 806.0
508.5217255036924 811.0
508.7821199895529 805.0
509.0425063727899 808.0
509.3028846529204 817.0
509.5632548294615 811.0
509.8236169019296 795.0
510.0839708698421 807.0
510.3443167327155 804.0
510.60465449006676 803.0
510.8649841414127 801.0
511.12530568627034 807.0
511.3856191241566 804.0
511.64592445458794 811.0
511.90622167708165 824.0
512.1665107911545 807.0
512.4267917963232 804.0
512.6870646921047 812.0
512.947329478016 812.0
513.2075861535739 816.0
513.467834718295 815.0
513.7280751716964 815.0
513.9883075132952 815.0
514.248531742608 817.0
514.5087478591515 813.0
514.7689558624429 820.0
515.0291557519989 812.0
515.2893475273365 824.0
515.5495311879723 816.0
515.8097067334235 816.0
516.0698741632067 820.0
516.3300334768389 808.0
516.5901846738369 813.0
516.8503277537177 791.0
517.1104627159981 801.0
517.3705895601947 817.0
517.630708285825 814.0
517.8908188924053 813.0
518.1509213794526 813.0
518.411015746484 805.0
518.6711019930159 834.0
518.9311801185657 830.0
519.19125012265 804.0
519.4513120047856 810.0
519.7113657644896 815.0
519.9714114012784 812.0
520.2314489146695 808.0
520.4914783041794 806.0
520.751499569325 822.0
521.0115127096234 800.0
521.271517724591 814.0
521.5315146137451 824.0
521.7915033766022 818.0
522.0514840126796 819.0
522.3114565214938 805.0
522.5714209025618 805.0
522.8313771554007 820.0
523.0913252795269 803.0
523.3512652744578 793.0
523.6111971397097 806.0
523.8711208747998 824.0
524.1310364792452 803.0
524.390943952562 810.0
524.6508432942679 824.0
524.9107345038794 802.0
525.1706175809132 803.0
525.4304925248866 800.0
525.690359335316 801.0
525.9502180117188 818.0
526.2100685536113 814.0
526.4699109605107 809.0
526.729745231934 822.0
526.9895713673975 808.0
527.2493893664187 806.0
527.5091992285141 815.0
527.7690009532007 813.0
528.0287945399953 814.0
528.2885799884149 809.0
528.5483572979764 814.0
528.8081264681963 805.0
529.0678874985917 811.0
529.3276403886796 822.0
529.5873851379768 820.0
529.8471217460001 816.0
530.1068502122662 813.0
530.3665705362923 815.0
530.6262827175951 789.0
530.8859867556915 807.0
531.1456826500984 805.0
531.4053704003326 814.0
531.6650500059111 800.0
531.9247214663504 814.0
532.1843847811678 808.0
532.4440399498801 805.0
532.7036869720038 810.0
532.9633258470562 799.0
533.222956574554 821.0
533.4825791540142 819.0
533.7421935849534 807.0
534.0017998668885 820.0
534.2613979993366 803.0
534.5209879818145 807.0
534.780569813839 812.0
535.0401434949268 792.0
535.2997090245951 799.0
535.5592664023607 806.0
535.8188156277402 817.0
536.0783567002508 811.0
536.3378896194092 806.0
536.5974143847321 817.0
536.8569309957369 805.0
537.1164394519398 816.0
537.3759397528582 796.0
537.6354318980087 800.0
537.8949158869082 802.0
538.1543917190737 820.0
538.4138593940218 816.0
538.6733189112697 800.0
538.932770270334 822.0
539.1922134707318 821.0
539.4516485119797 826.0
539.7110753935946 810.0
539.9704941150937 804.0
540.2299046759937 809.0
540.4893070758112 817.0
540.7487013140633 813.0
541.008087390267 819.0
541.2674653039389 798.0
541.526835054596 804.0
541.7861966417552 812.0
542.0455500649333 813.0
542.3048953236471 813.0
542.5642324174137 814.0
542.8235613457497 818.0
543.0828821081722 804.0
543.3421947041979 813.0
543.6014991333436 814.0
543.8607953951266 828.0
544.1200834890632 838.0
544.3793634146708 810.0
544.6386351714658 833.0
544.8978987589653 812.0
545.1571541766862 826.0
545.4164014241451 822.0
545.6756405008593 814.0
545.9348714063455 814.0
546.1940941401203 808.0
546.4533087017008 803.0
546.712515090604 813.0
546.9717133063466 811.0
547.2309033484453 812.0
547.4900852164174 814.0
547.7492589097793 807.0
548.0084244280482 810.0
548.2675817707409 809.0
548.526730937374 817.0
548.7858719274648 815.0
549.0450047405299 814.0
549.3041293760863 803.0
549.5632458336507 817.0
549.82235411274 815.0
550.0814542128714 814.0
550.3405461335612 817.0
550.5996298743269 809.0
550.8587054346848 811.0
551.117772814152 810.0
551.3768320122455 821.0
551.6358830284819 804.0
551.8949258623783 818.0
552.1539605134514 820.0
552.4129869812182 806.0
552.6720052651955 799.0
552.9310153649002 796.0
553.1900172798491 787.0
553.4490110095592 816.0
553.7079965535472 798.0
553.9669739113302 818.0
554.2259430824248 815.0
554.484904066348 817.0
554.7438568626167 811.0
555.0028014707476 809.0
555.261737890258 822.0
555.520666120664 812.0
555.7795861614834 819.0
556.0384980122324 826.0
556.2974016724281 827.0
556.5562971415874 812.0
556.8151844192269 806.0
557.0740635048638 805.0
557.3329343980148 836.0
557.5917970981968 815.0
557.8506516049267 797.0
558.1094979177213 813.0
558.3683360360976 811.0
558.6271659595724 802.0
558.8859876876625 830.0
559.1448012198848 821.0
559.4036065557561 806.0
559.6624036947936 811.0
559.9211926365136 821.0
560.1799733804337 834.0
560.43874592607 835.0
560.6975102729399 816.0
560.9562664205602 825.0
561.2150143684473 815.0
561.4737541161188 822.0
561.732485663091 835.0
561.9912090088809 802.0
562.2499241530056 808.0
562.5086310949818 819.0
562.7673298343262 811.0
563.026020370556 816.0
563.2847027031879 812.0
563.5433768317389 803.0
563.8020427557254 809.0
564.0607004746649 794.0
564.3193499880738 798.0
564.5779912954692 809.0
564.8366243963679 819.0
565.0952492902868 826.0
565.3538659767429 815.0
565.6124744552527 801.0
565.8710747253335 806.0
566.1296667865018 810.0
566.3882506382747 811.0
566.6468262801691 798.0
566.9053937117014 808.0
567.1639529323893 819.0
567.4225039417488 806.0
567.6810467392974 812.0
567.9395813245517 813.0
568.1981076970284 815.0
568.4566258562448 806.0
568.7151358017175 810.0
568.9736375329633 827.0
569.2321310494995 812.0
569.4906163508422 806.0
569.749093436509 810.0
570.0075623060163 806.0
570.2660229588813 815.0
570.5244753946206 821.0
570.7829196127512 801.0
571.0413556127901 810.0
571.2997833942537 817.0
571.5582029566596 809.0
571.8166142995238 819.0
572.075017422364 805.0
572.3334123246967 808.0
572.5917990060384 811.0
572.8501774659068 817.0
573.108547703818 823.0
573.3669097192892 819.0
573.6252635118373 808.0
573.8836090809789 812.0
574.1419464262314 808.0
574.400275547111 828.0
574.6585964431351 819.0
574.9169091138205 817.0
575.1752135586836 805.0
575.4335097772419 809.0
575.6917977690118 816.0
575.9500775335105 799.0
576.2083490702545 809.0
576.4666123787609 807.0
576.7248674585469 811.0
576.9831143091286 803.0
577.2413529300236 823.0
577.4995833207483 820.0
577.7578054808198 809.0
578.0160194097549 815.0
578.2742251070703 807.0
578.5324225722832 819.0
578.7906118049101 811.0
579.0487928044681 810.0
579.3069655704743 808.0
579.565130102445 817.0
579.8232863998975 800.0
580.0814344623485 803.0
580.339574289315 799.0
580.5977058803137 811.0
580.8558292348614 814.0
581.1139443524753 811.0
581.3720512326721 805.0
581.6301498749685 798.0
581.8882402788817 794.0
582.146322443928 817.0
582.4043963696251 807.0
582.6624620554893 804.0
582.9205195010375 805.0
583.1785687057866 808.0
583.4366096692537 828.0
583.6946423909554 822.0
583.9526668704085 818.0
584.2106831071303 805.0
584.4686911006373 809.0
584.7266908504463 815.0
584.9846823560746 816.0
585.2426656170385 809.0
585.5006406328554 813.0
585.7586074030418 821.0
586.0165659271148 803.0
586.2745162045912 811.0
586.5324582349878 811.0
586.7903920178214 816.0
587.0483175526091 818.0
587.3062348388676 808.0
587.5641438761138 790.0
587.8220446638645 807.0
588.0799372016369 814.0
588.3378214889474 806.0
588.5956975253132 806.0
588.8535653102509 827.0
589.1114248432776 828.0
589.3692761239103 821.0
589.6271191516653 816.0
589.88495392606 801.0
590.1427804466111 818.0
590.4005987128355 814.0
590.6584087242501 819.0
590.9162104803713 819.0
591.1740039807169 838.0
591.4317892248029 819.0
591.6895662121466 807.0
591.9473349422648 811.0
592.2050954146741 810.0
592.462847628892 802.0
592.7205915844347 809.0
592.9783272808194 805.0
593.236054717563 794.0
593.493773894182 805.0
593.7514848101939 816.0
594.009187465115 820.0
594.2668818584625 824.0
594.5245679897531 819.0
594.7822458585038 807.0
595.0399154642313 809.0
595.2975768064524 810.0
595.5552298846843 805.0
595.8128746984438 813.0
596.0705112472474 820.0
596.3281395306126 796.0
596.5857595480555 805.0
596.8433712990935 804.0
597.1009747832434 816.0
597.3585700000219 812.0
597.6161569489462 810.0
597.8737356295327 812.0
598.1313060412986 806.0
598.3888681837607 824.0
598.6464220564358 819.0
598.9039676588409 801.0
599.1615049904925 801.0
599.4190340509081 825.0
599.676554839604 803.0
599.9340673560972 811.0
600.1915715999048 808.0
600.4490675705435 804.0
600.7065552675302 837.0
600.9640346903817 808.0
601.221505838615 812.0
601.4789687117469 809.0
601.7364233092942 811.0
601.9938696307739 801.0
602.2513076757026 824.0
602.5087374435976 813.0
602.7661589339755 830.0
603.023572146353 841.0
603.2809770802475 859.0
603.5383737351752 829.0
603.7957621106534 825.0
604.053142206199 821.0
604.3105140213286 848.0
604.5678775555593 811.0
604.8252328084078 809.0
605.0825797793912 828.0
605.3399184680261 807.0
605.5972488738295 810.0
605.8545709963181 814.0
606.111884835009 813.0
606.3691903894193 818.0
606.6264876590651 817.0
606.883776643464 808.0
607.1410573421324 813.0
607.3983297545875 806.0
607.6555938803461 820.0
607.9128497189247 808.0
608.1700972698408 797.0
608.4273365326108 799.0
608.6845675067516 807.0
608.9417901917803 822.0
609.1990045872135 822.0
609.4562106925683 828.0
609.7134085073615 823.0
609.9705980311098 819.0
610.2277792633305 818.0
610.4849522035397 809.0
610.7421168512552 807.0
610.9992732059933 812.0
611.2564212672709 830.0
611.5135610346049 815.0
611.7706925075122 810.0
612.0278156855098 818.0
612.2849305681145 814.0
612.542037154843 821.0
612.7991354452124 814.0
613.0562254387393 814.0
613.3133071349409 804.0
613.5703805333337 814.0
613.8274456334349 802.0
614.0845024347612 804.0
614.3415509368294 821.0
614.5985911391567 804.0
614.8556230412595 821.0
615.1126466426551 804.0
615.36966194286 817.0
615.6266689413914 820.0
615.8836676377659 808.0
616.1406580315004 814.0
616.3976401221121 818.0
616.6546139091173 831.0
616.9115793920333 810.0
617.1685365703769 806.0
617.4254854436648 823.0
617.6824260114142 813.0
617.9393582731417 819.0
618.196282228364 806.0
618.4531978765983 812.0
618.7101052173614 830.0
618.9670042501702 804.0
619.2238949745413 806.0
619.4807773899919 790.0
619.7376514960388 801.0
619.9945172921986 811.0
620.2513747779885 805.0
620.508223952925 818.0
620.7650648165256 797.0
621.0218973683066 797.0
621.2787216077849 791.0
621.5355375344776 827.0
621.7923451479013 805.0
622.0491444475734 819.0
622.3059354330103 813.0
622.5627181037288 824.0
622.8194924592461 824.0
623.0762584990788 821.0
623.333016222744 798.0
623.5897656297584 803.0
623.8465067196389 807.0
624.1032394919024 807.0
624.3599639460657 806.0
624.6166800816459 817.0
624.8733878981594 802.0
625.1300873951237 814.0
625.3867785720552 801.0
625.6434614284708 821.0
625.9001359638876 814.0
626.1568021778221 807.0
626.4134600697917 810.0
626.6701096393127 826.0
626.9267508859024 825.0
627.1833838090776 796.0
627.4400084083547 817.0
627.6966246832512 820.0
627.9532326332837 816.0
628.2098322579691 823.0
628.4664235568243 832.0
628.723006529366 807.0
628.9795811751112 816.0
629.2361474935768 793.0
629.4927054842794 814.0
629.7492551467363 818.0
630.0057964804641 824.0
630.2623294849799 815.0
630.5188541598001 822.0
630.775370504442 801.0
631.0318785184223 812.0
631.2883782012578 817.0
631.5448695524658 807.0
631.8013525715625 820.0
632.0578272580652 822.0
632.3142936114906 802.0
632.5707516313557 802.0
632.8272013171775 812.0
633.0836426684723 794.0
633.3400756847575 801.0
633.5965003655499 801.0
633.8529167103661 798.0
634.1093247187234 794.0
634.3657243901381 808.0
634.6221157241276 809.0
634.8784987202085 811.0
635.1348733778977 807.0
635.3912396967121 800.0
635.6475976761684 813.0
635.9039473157839 820.0
636.1602886150749 815.0
636.4166215735588 812.0
636.6729461907521 818.0
636.9292624661718 816.0
637.1855703993349 810.0
637.4418699897578 799.0
637.6981612369581 806.0
637.9544441404521 814.0
638.2107186997567 810.0
638.4669849143892 825.0
638.7232427838659 803.0
638.979492307704 813.0
639.2357334854204 801.0
639.4919663165317 805.0
639.7481908005552 813.0
640.0044069370073 817.0
640.2606147254052 798.0
640.5168141652655 808.0
640.7730052561054 802.0
641.0291879974413 798.0
641.2853623887906 820.0
641.5415284296699 837.0
641.797686119596 816.0
642.0538354580859 824.0
642.3099764446565 816.0
642.5661090788245 822.0
642.8222333601069 828.0
643.0783492880205 826.0
643.3344568620822 811.0
643.5905560818089 813.0
643.8466469467173 806.0
644.1027294563247 816.0
644.3588036101473 801.0
644.6148694077026 811.0
644.8709268485071 816.0
645.1269759320778 816.0
645.3830166579316 813.0
645.6390490255851 817.0
645.8950730345556 804.0
646.1510886843597 825.0
646.4070959745143 801.0
646.6630949045363 817.0
646.9190854739425 817.0
647.17506768225 811.0
647.4310415289752 805.0
647.6870070136354 813.0
647.9429641357473 812.0
648.1989128948277 808.0
648.4548532903938 816.0
648.7107853219619 820.0
648.9667089890495 835.0
649.222624291173 821.0
649.4785312278494 810.0
649.7344297985958 807.0
649.9903200029287 814.0
650.2462018403652 816.0
650.502075310422 806.0
650.7579404126162 808.0
651.0137971464646 803.0
651.2696455114838 811.0
651.525485507191 816.0
651.7813171331029 808.0
652.0371403887364 820.0
652.2929552736086 823.0
652.5487617872358 804.0
652.8045599291355 795.0
653.0603496988242 817.0
653.3161310958188 812.0
653.5719041196362 814.0
653.8276687697933 806.0
654.0834250458071 807.0
654.3391729471941 812.0
654.5949124734717 801.0
654.8506436241562 796.0
655.1063663987647 802.0
655.3620807968144 805.0
655.6177868178215 803.0
655.8734844613035 800.0
656.129173726777 814.0
656.3848546137588 825.0
656.6405271217659 806.0
656.8961912503149 811.0
657.1518469989231 808.0
657.4074943671071 799.0
657.6631333543837 801.0
657.9187639602701 821.0
658.1743861842826 801.0
658.4300000259387 822.0
658.6856054847549 820.0
658.9412025602483 818.0
659.1967912519353 830.0
659.4523715593333 820.0
659.707943481959 822.0
659.9635070193291 808.0
660.2190621709606 815.0
660.4746089363705 808.0
660.7301473150753 800.0
660.9856773065924 807.0
661.2411989104381 802.0
661.4967121261298 804.0
661.7522169531838 809.0
662.0077133911174 793.0
662.2632014394475 809.0
662.5186810976904 812.0
662.7741523653638 810.0
663.029615241984 813.0
663.2850697270679 818.0
663.5405158201327 804.0
663.7959535206948 811.0
664.0513828282715 812.0
664.3068037423793 811.0
664.5622162625355 803.0
664.8176203882564 828.0
665.0730161190594 820.0
665.3284034544613 815.0
665.5837823939785 807.0
665.8391529371283 813.0
666.0945150834276 814.0
666.349868832393 810.0
666.6052141835415 816.0
666.8605511363899 809.0
667.1158796904554 817.0
667.3711998452544 811.0
667.626511600304 806.0
667.8818149551211 835.0
668.1371099092223 819.0
668.3923964621249 811.0
668.6476746133454 805.0
668.9029443624008 801.0
669.1582057088083 811.0
669.4134586520839 812.0
669.6687031917455 827.0
669.9239393273093 806.0
670.1791670582923 805.0
670.4343863842114 796.0
670.6895973045835 805.0
670.9447998189256 819.0
671.1999939267544 813.0
671.4551796275866 800.0
671.7103569209394 819.0
671.9655258063294 812.0
672.220686283274 809.0
672.475838351289 807.0
672.7309820098925 805.0
672.9861172586005 824.0
673.2412440969302 822.0
673.4963625243987 824.0
673.7514725405223 813.0
674.0065741448183 814.0
674.2616673368035 818.0
674.5167521159946 808.0
674.7718284819086 823.0
675.0268964340622 820.0
675.2819559719727 825.0
675.5370070951565 828.0
675.7920498031307 824.0
676.0470840954122 813.0
676.3021099715176 822.0
676.5571274309642 799.0
676.8121364732684 810.0
677.0671370979474 808.0
677.3221293045178 824.0
677.5771130924968 806.0
677.8320884614011 821.0
678.0870554107474 798.0
678.3420139400529 798.0
678.5969640488343 802.0
678.8519057366083 808.0
679.1068390028922 812.0
679.3617638472023 805.0
679.616680269056 792.0
679.8715882679699 790.0
680.1264878434607 802.0
680.3813789950458 798.0
680.6362617222414 824.0
680.8911360245651 833.0
681.146001901533 827.0
681.4008593526627 826.0
681.6557083774705 811.0
681.9105489754734 827.0
682.1653811461886 817.0
682.4202048891326 813.0
682.6750202038223 805.0
682.9298270897748 822.0
683.1846255465068 810.0
683.4394155735351 808.0
683.6941971703767 818.0
683.9489703365485 820.0
684.2037350715673 808.0
684.4584913749499 812.0
684.7132392462133 790.0
684.9679786848742 818.0
685.2227096904496 821.0
685.4774322624564 820.0
685.7321464004115 814.0
685.9868521038316 817.0
686.2415493722334 799.0
686.4962382051343 801.0
686.7509186020508 812.0
687.0055905624997 836.0
687.2602540859983 841.0
687.514909172063 833.0
687.7695558202109 808.0
688.0241940299587 803.0
688.2788238008236 808.0
688.5334451323221 793.0
688.7880580239712 811.0
689.042662475288 826.0
689.2972584857889 818.0
689.5518460549912 814.0
689.8064251824115 807.0
690.0609958675668 810.0
690.3155581099742 804.0
690.5701119091498 813.0
690.8246572646113 822.0
691.0791941758752 817.0
691.3337226424583 805.0
691.5882426638777 820.0
691.84275423965 805.0
692.0972573692924 813.0
692.3517520523214 805.0
692.6062382882542 816.0
692.8607160766074 804.0
693.1151854168979 809.0
693.3696463086428 810.0
693.6240987513587 813.0
693.8785427445628 803.0
694.1329782877717 810.0
694.3874053805022 796.0
694.6418240222713 810.0
694.8962342125958 804.0
695.1506359509929 807.0
695.405029236979 809.0
695.6594140700711 817.0
695.9137904497863 828.0
696.168158375641 884.0
696.4225178471527 936.0
696.676868863838 912.0
696.9312114252134 897.0
697.1855455307963 851.0
697.4398711801031 830.0
697.6941883726512 815.0
697.9484971079568 827.0
698.2027973855375 806.0
698.4570892049098 805.0
698.7113725655903 813.0
698.9656474670965 813.0
699.2199139089445 820.0
699.4741718906519 812.0
699.7284214117353 813.0
699.9826624717113 817.0
700.2368950700971 804.0
700.4911192064093 805.0
700.7453348801653 824.0
700.9995420908814 800.0
701.2537408380745 801.0
701.5079311212619 806.0
701.7621129399598 807.0
702.016286293686 812.0
702.2704511819566 826.0
702.5246076042886 833.0
702.778755560199 851.0
703.0328950492045 837.0
703.2870260708224 824.0
703.5411486245691 806.0
703.7952627099618 814.0
704.0493683265172 819.0
704.3034654737519 801.0
704.5575541511835 814.0
704.8116343583279 805.0
705.0657060947029 809.0
705.3197693598249 805.0
705.5738241532106 802.0
705.8278704743772 814.0
706.0819083228414 832.0
706.3359376981203 854.0
706.5899585997306 894.0
706.8439710271889 891.0
707.0979749800126 857.0
707.3519704577179 855.0
707.6059574598225 824.0
707.8599359858429 833.0
708.1139060352955 833.0
708.3678676076978 825.0
708.6218207025663 806.0
708.8757653194182 814.0
709.12970145777 804.0
709.3836291171389 804.0
709.6375482970416 811.0
709.8914589969946 818.0
710.1453612165157 819.0
710.3992549551208 812.0
710.6531402123275 819.0
710.9070169876522 822.0
711.1608852806118 826.0
711.4147450907236 828.0
711.6685964175037 800.0
711.9224392604699 800.0
712.1762736191384 804.0
712.4300994930262 808.0
712.6839168816504 806.0
712.9377257845274 821.0
713.1915262011746 815.0
713.4453181311087 814.0
713.6991015738463 805.0
713.9528765289045 822.0
714.2066429958 833.0
714.4604009740502 821.0
714.7141504631712 816.0
714.9678914626805 821.0
715.2216239720948 819.0
715.4753479909306 818.0
715.7290635187052 820.0
715.982770554935 824.0
716.2364690991376 810.0
716.4901591508293 816.0
716.743840709527 812.0
716.9975137747479 807.0
717.2511783460084 810.0
717.5048344228259 803.0
717.7584820047169 805.0
718.0121210911982 816.0
718.2657516817872 807.0
718.519373776 801.0
718.772987373354 819.0
719.026592473366 808.0
719.2801890755527 814.0
719.5337771794311 814.0
719.7873567845179 822.0
720.0409278903304 813.0
720.294490496385 818.0
720.5480446021987 808.0
720.8015902072887 820.0
721.0551273111711 822.0
721.3086559133636 809.0
721.5621760133826 802.0
721.815687610745 809.0
722.0691907049679 805.0
722.3226852955679 821.0
722.5761713820622 804.0
722.8296489639672 809.0
723.0831180408002 827.0
723.3365786120778 812.0
723.5900306773169 822.0
723.8434742360346 832.0
724.0969092877473 816.0
724.3503358319725 804.0
724.6037538682267 814.0
724.8571633960265 829.0
725.1105644148894 826.0
725.3639569243315 817.0
725.6173409238706 810.0
725.8707164130229 814.0
726.1240833913054 804.0
726.3774418582351 801.0
726.6307918133285 817.0
726.8841332561029 832.0
727.137466186075 839.0
727.3907906027619 840.0
727.6441065056802 829.0
727.8974138943464 816.0
728.1507127682783 827.0
728.4040031269918 811.0
728.6572849700045 819.0
728.9105582968331 806.0
729.1638231069941 808.0
729.4170794000048 801.0
729.6703271753817 817.0
729.923566432642 826.0
730.1767971713025 822.0
730.4300193908798 837.0
730.6832330908911 823.0
730.936438270853 823.0
731.1896349302828 818.0
731.442823068697 816.0
731.6960026856123 806.0
731.949173780546 816.0
732.2023363530145 821.0
732.4554904025351 826.0
732.7086359286245 828.0
732.9617729307997 813.0
733.2149014085775 810.0
733.4680213614745 813.0
733.7211327890079 806.0
733.9742356906943 814.0
734.2273300660511 816.0
734.4804159145946 816.0
734.7334932358416 804.0
734.9865620293094 828.0
735.2396222945147 834.0
735.4926740309744 830.0
735.7457172382054 822.0
735.9987519157243 824.0
736.2517780630484 820.0
736.504795679694 829.0
736.7578047651785 827.0
737.0108053190187 855.0
737.2637973407312 858.0
737.516780829833 850.0
737.769755785841 859.0
738.0227222082721 926.0
738.2756800966428 968.0
738.5286294504706 932.0
738.781570269272 917.0
739.0345025525638 870.0
739.2874262998632 842.0
739.5403415106866 824.0
739.7932481845512 814.0
740.046146320974 834.0
740.2990359194714 818.0
740.5519169795606 807.0
740.8047895007583 799.0
741.0576534825816 804.0
741.3105089245472 839.0
741.563355826172 811.0
741.8161941869729 808.0
742.0690240064664 822.0
742.3218452841702 840.0
742.5746580196005 829.0
742.8274622122741 831.0
743.0802578617083 806.0
743.3330449674197 808.0
743.5858235289254 818.0
743.8385935457418 821.0
744.0913550173865 811.0
744.3441079433758 804.0
744.5968523232264 812.0
744.8495881564559 812.0
745.1023154425804 828.0
745.3550341811174 813.0
745.6077443715835 813.0
745.8604460134952 809.0
746.1131391063701 815.0
746.3658236497243 798.0
746.6184996430754 812.0
746.87116708594 811.0
747.1238259778346 815.0
747.3764763182764 805.0
747.6291181067822 812.0
747.8817513428692 823.0
748.1343760260539 815.0
748.3869921558529 815.0
748.6395997317837 819.0
748.8921987533628 823.0
749.1447892201071 811.0
749.3973711315336 824.0
749.6499444871589 878.0
749.9025092865003 994.0
750.1550655290741 1190.0
750.4076132143978 1172.0
750.6601523419877 1125.0
750.912682911361 1069.0
751.1652049220347 1078.0
751.4177183735251 1064.0
751.6702232653497 983.0
751.9227195970248 959.0
752.1752073680677 878.0
752.4276865779954 850.0
752.680157226324 823.0
752.9326193125712 828.0
753.1850728362533 818.0
753.4375177968876 814.0
753.6899541939908 826.0
753.9423820270795 838.0
754.194801295671 819.0
754.4472119992819 807.0
754.6996141374291 819.0
754.9520077096296 808.0
755.2043927154 799.0
755.4567691542577 814.0
755.7091370257187 813.0
755.9614963293008 816.0
756.2138470645202 809.0
756.4661892308942 828.0
756.7185228279395 826.0
756.9708478551728 816.0
757.2231643121112 810.0
757.4754721982714 829.0
757.7277715131704 815.0
757.9800622563251 826.0
758.2323444272521 808.0
758.4846180254688 818.0
758.7368830504913 810.0
758.9891395018373 804.0
759.2413873790232 824.0
759.4936266815657 816.0
759.7458574089821 821.0
759.9980795607888 806.0
760.2502931365033 818.0
760.502498135642 808.0
760.7546945577217 808.0
761.0068824022595 806.0
761.2590616687722 819.0
761.5112323567769 817.0
761.7633944657899 820.0
762.0155479953288 816.0
762.26769294491 816.0
762.5198293140501 839.0
762.7719571022666 881.0
763.024076309076 1024.0
763.2761869339953 1291.0
763.5282889765415 1232.0
763.780382436231 1180.0
764.032467312581 1074.0
764.2845436051083 927.0
764.53661131333 866.0
764.7886704367629 843.0
765.0407209749233 831.0
765.2927629273288 813.0
765.5447962934958 815.0
765.7968210729414 806.0
766.0488372651824 827.0
766.3008448697357 820.0
766.5528438861181 818.0
766.8048343138464 824.0
767.0568161524378 820.0
767.3087894014087 820.0
767.5607540602764 820.0
767.8127101285577 814.0
768.0646576057691 806.0
768.3165964914278 825.0
768.5685267850505 824.0
768.8204484861544 809.0
769.0723615942561 824.0
769.3242661088722 834.0
769.5761620295201 810.0
769.8280493557162 816.0
770.0799280869778 818.0
770.3317982228216 814.0
770.5836597627642 810.0
770.835512706323 820.0
771.0873570530143 821.0
771.3391928023555 818.0
771.591019953863 831.0
771.8428385070538 858.0
772.094648461445 941.0
772.3464498165532 969.0
772.5982425718955 944.0
772.8500267269885 903.0
773.1018022813494 868.0
773.3535692344948 819.0
773.6053275859415 822.0
773.8570773352067 807.0
774.108818481807 811.0
774.3605510252594 809.0
774.6122749650807 806.0
774.8639903007878 813.0
775.1156970318975 804.0
775.3673951579267 804.0
775.6190846783925 800.0
775.8707655928115 801.0
776.1224379007004 807.0
776.3741016015766 809.0
776.6257566949563 806.0
776.8774031803571 803.0
777.1290410572955 824.0
777.3806703252881 809.0
777.6322909838522 825.0
777.8839030325043 817.0
778.1355064707618 823.0
778.3871012981411 806.0
778.6386875141592 799.0
778.890265118333 812.0
779.1418341101793 828.0
779.3933944892151 825.0
779.6449462549571 816.0
779.8964894069222 798.0
780.1480239446275 809.0
780.3995498675895 805.0
780.6510671753255 814.0
780.9025758673517 808.0
781.1540759431858 816.0
781.4055674023442 816.0
781.6570502443437 804.0
781.9085244687013 814.0
782.159990074934 813.0
782.4114470625585 824.0
782.6628954310918 834.0
782.9143351800503 805.0
783.1657663089516 801.0
783.4171888173119 807.0
783.6686027046486 820.0
783.9200079704783 815.0
784.1714046143178 803.0
784.4227926356843 799.0
784.6741720340941 808.0
784.9255428090647 806.0
785.1769049601126 816.0
785.4282584867548 827.0
785.6796033885082 806.0
785.9309396648893 832.0
786.1822673154155 806.0
786.4335863396033 814.0
786.6848967369698 811.0
786.9361985070317 802.0
787.1874916493058 810.0
787.4387761633094 810.0
787.6900520485588 805.0
787.9413193045713 803.0
788.1925779308636 815.0
788.4438279269523 819.0
788.6950692923548 810.0
788.9463020265875 826.0
789.1975261291677 814.0
789.448741599612 818.0
789.6999484374371 804.0
789.9511466421604 802.0
790.2023362132982 811.0
790.4535171503677 818.0
790.7046894528855 801.0
790.9558531203689 808.0
791.2070081523347 808.0
791.458154548299 809.0
791.7092923077797 811.0
791.9604214302931 813.0
792.2115419153562 806.0
792.462653762486 808.0
792.7137569711989 818.0
792.9648515410123 807.0
793.2159374714428 824.0
793.4670147620074 810.0
793.718083412223 824.0
793.9691434216061 829.0
794.220194789674 856.0
794.4712375159432 948.0
794.722271599931 956.0
794.9732970411541 912.0
795.2243138391292 912.0
795.4753219933733 870.0
795.7263215034031 821.0
795.9773123687357 834.0
796.2282945888878 821.0
796.4792681633767 812.0
796.7302330917187 812.0
796.9811893734307 813.0
797.23213700803 810.0
797.483075995033 816.0
797.7340063339569 818.0
797.9849280243186 793.0
798.2358410656345 807.0
798.4867454574222 803.0
798.7376411991978 828.0
798.9885282904788 810.0
799.2394067307818 816.0
799.4902765196234 800.0
799.741137656521 825.0
799.9919901409909 858.0
800.2428339725506 945.0
800.4936691507165 983.0
800.7444956750055 949.0
800.9953135449347 966.0
801.2461227600207 1004.0
801.4969233197808 944.0
801.7477152237312 937.0
801.9984984713894 884.0
802.2492730622722 844.0
