shot=137_gas=Ar_height=50_RF=148.2W_massflow=1000_coils=80.1A_HR4000 spectrum
242.81124958685515 814.0
243.07954297875764 806.0
243.34782875358434 831.0
243.61610691085207 820.0
243.88437745007772 814.0
244.15264037077822 818.0
244.42089567247035 820.0
244.68914335467105 810.0
244.95738341689716 808.0
245.2256158586655 828.0
245.493840679493 805.0
245.76205787889654 813.0
246.03026745639292 815.0
246.29846941149904 814.0
246.5666637437318 823.0
246.834850452608 814.0
247.1030295376446 801.0
247.37120099835838 814.0
247.63936483426627 818.0
247.9075210448851 807.0
248.17566962973177 817.0
248.4438105883231 818.0
248.71194392017603 804.0
248.98006962480733 805.0
249.248187701734 809.0
249.51629815047275 809.0
249.78440097054056 813.0
250.05249616145431 820.0
250.32058372273076 813.0
250.5886636538869 812.0
250.85673595443953 810.0
251.12480062390551 809.0
251.39285766180177 823.0
251.6609070676451 792.0
251.92894884095242 802.0
252.19698298124058 806.0
252.46500948802645 796.0
252.73302836082692 804.0
253.00103959915882 811.0
253.26904320253902 807.0
253.53703917048443 810.0
253.80502750251188 801.0
254.07300819813827 808.0
254.34098125688044 807.0
254.60894667825525 812.0
254.87690446177962 807.0
255.14485460697037 821.0
255.41279711334434 828.0
255.6807319804185 822.0
255.94865920770962 816.0
256.2165787947346 808.0
256.48449074101035 816.0
256.75239504605366 828.0
257.02029170938147 820.0
257.28818073051065 821.0
257.556062108958 811.0
257.8239358442404 821.0
258.0918019358748 804.0
258.35966038337796 803.0
258.6275111862668 809.0
258.8953543440582 801.0
259.163189856269 798.0
259.4310177224162 814.0
259.6988379420164 818.0
259.9666505145867 809.0
260.23445543964385 809.0
260.50225271670473 798.0
260.77004234528624 819.0
261.03782432490533 817.0
261.3055986550787 827.0
261.5733653353234 820.0
261.8411243651561 827.0
262.1088757440937 818.0
262.37661947165327 813.0
262.6443555473515 821.0
262.9120839707053 805.0
263.1798047412315 821.0
263.44751785844704 799.0
263.7152233218687 803.0
263.98292113101354 808.0
264.2506112853982 801.0
264.51829378453965 814.0
264.7859686279547 808.0
265.05363581516025 801.0
265.32129534567326 823.0
265.5889472190105 813.0
265.8565914346889 794.0
266.1242279922252 815.0
266.39185689113634 818.0
266.65947813093925 813.0
266.9270917111508 821.0
267.19469763128774 800.0
267.46229589086704 807.0
267.72988648940554 824.0
267.9974694264201 811.0
268.2650447014276 808.0
268.53261231394487 807.0
268.80017226348883 811.0
269.0677245495763 819.0
269.3352691717242 813.0
269.60280612944933 814.0
269.8703354222686 836.0
270.13785704969894 795.0
270.40537101125716 796.0
270.67287730646007 799.0
270.9403759348246 817.0
271.2078668958677 791.0
271.47535018910605 817.0
271.7428258140567 802.0
272.01029377023633 824.0
272.2777540571619 802.0
272.5452066743504 809.0
272.81265162131854 800.0
273.08008889758327 810.0
273.34751850266144 814.0
273.6149404360698 807.0
273.8823546973254 812.0
274.1497612859451 826.0
274.4171602014456 810.0
274.6845514433439 821.0
274.95193501115676 812.0
275.2193109044012 806.0
275.486679122594 809.0
275.7540396652521 799.0
276.02139253189216 806.0
276.2887377220313 813.0
276.55607523518626 813.0
276.82340507087395 803.0
277.09072722861123 790.0
277.3580417079149 809.0
277.62534850830195 808.0
277.8926476292892 818.0
278.1599390703934 828.0
278.4272228311316 809.0
278.69449891102056 811.0
278.96176730957717 812.0
279.22902802631836 811.0
279.4962810607609 812.0
279.76352641242164 820.0
280.0307640808177 814.0
280.29799406546556 808.0
280.5652163658824 797.0
280.8324309815849 824.0
281.09963791209003 804.0
281.3668371569146 813.0
281.6340287155756 814.0
281.9012125875897 810.0
282.168388772474 821.0
282.4355572697452 813.0
282.7027180789201 810.0
282.9698711995158 818.0
283.23701663104896 813.0
283.50415437303667 808.0
283.77128442499554 808.0
284.0384067864426 812.0
284.3055214568946 809.0
284.57262843586864 809.0
284.8397277228814 821.0
285.1068193174497 803.0
285.37390321909055 827.0
285.6409794273207 812.0
285.9080479416572 798.0
286.1751087616167 816.0
286.4421618867162 810.0
286.7092073164725 819.0
286.9762450504025 809.0
287.24327508802315 806.0
287.5102974288511 821.0
287.77731207240345 809.0
288.04431901819703 809.0
288.3113182657485 811.0
288.578309814575 811.0
288.84529366419326 814.0
289.1122698141201 821.0
289.37923826387254 809.0
289.6461990129674 800.0
289.91315206092133 830.0
290.18009740725154 822.0
290.44703505147464 806.0
290.7139649931077 813.0
290.98088723166734 813.0
291.24780176667065 803.0
291.5147085976344 806.0
291.78160772407557 810.0
292.04849914551085 818.0
292.3153828614572 825.0
292.58225887143146 806.0
292.8491271749505 823.0
293.1159877715313 822.0
293.3828406606906 814.0
293.6496858419453 818.0
293.9165233148123 813.0
294.1833530788084 798.0
294.4501751334505 802.0
294.71698947825547 813.0
294.9837961127402 831.0
295.2505950364216 807.0
295.5173862488164 812.0
295.78416974944156 806.0
296.050945537814 811.0
296.31771361345045 817.0
296.584473975868 800.0
296.8512266245832 805.0
297.11797155911313 810.0
297.38470877897464 799.0
297.6514382836846 808.0
297.9181600727598 813.0
298.18487414571723 806.0
298.4515805020736 815.0
298.71827914134593 827.0
298.9849700630511 813.0
299.2516532667058 827.0
299.518328751827 803.0
299.78499651793163 806.0
300.0516565645365 811.0
300.3183088911584 794.0
300.58495349731436 809.0
300.8515903825211 809.0
301.1182195462956 813.0
301.3848409881546 812.0
301.65145470761513 821.0
301.91806070419403 817.0
302.184658977408 807.0
302.4512495267741 813.0
302.7178323518091 812.0
302.9844074520298 811.0
303.2509748269532 803.0
303.5175344760962 794.0
303.78408639897555 812.0
304.0506305951082 813.0
304.31716706401096 814.0
304.58369580520065 823.0
304.8502168181943 809.0
305.1167301025086 798.0
305.3832356576606 795.0
305.649733483167 807.0
305.9162235785447 812.0
306.1827059433106 800.0
306.4491805769817 834.0
306.7156474790747 823.0
306.98210664910647 797.0
307.2485580865939 813.0
307.5150017910539 800.0
307.7814377620034 828.0
308.0478659989591 826.0
308.31428650143795 828.0
308.58069926895683 819.0
308.8471043010326 808.0
309.1135015971821 817.0
309.37989115692227 809.0
309.6462729797699 807.0
309.91264706524197 813.0
310.1790134128551 796.0
310.4453720221265 823.0
310.71172289257277 802.0
310.97806602371094 807.0
311.2444014150577 806.0
311.5107290661301 805.0
311.777048976445 817.0
312.04336114551904 816.0
312.30966557286945 820.0
312.5759622580128 813.0
312.8422512004661 801.0
313.1085323997461 807.0
313.3748058553698 826.0
313.641071566854 813.0
313.90732953371554 822.0
314.17357975547145 807.0
314.4398222316384 806.0
314.70605696173334 808.0
314.9722839452731 815.0
315.23850318177466 822.0
315.50471467075477 812.0
315.7709184117303 809.0
316.0371144042182 822.0
316.3033026477353 823.0
316.56948314179846 816.0
316.8356558859246 813.0
317.1018208796305 810.0
317.36797812243304 817.0
317.6341276138491 810.0
317.90026935339563 798.0
318.1664033405894 824.0
318.4325295749473 806.0
318.6986480559862 802.0
318.96475878322303 817.0
319.2308617561746 808.0
319.4969569743577 818.0
319.76304443728935 805.0
320.0291241444864 803.0
320.2951960954656 801.0
320.5612602897438 812.0
320.82731672683815 817.0
321.0933654062652 804.0
321.359406327542 807.0
321.6254394901853 813.0
321.891464893712 812.0
322.157482537639 805.0
322.4234924214832 804.0
322.68949454476143 786.0
322.95548890699064 798.0
323.2214755076875 817.0
323.487454346369 818.0
323.753425422552 808.0
324.01938873575347 802.0
324.2853442854901 817.0
324.55129207127885 811.0
324.8172320926366 802.0
325.08316434908016 821.0
325.34908884012646 816.0
325.61500556529234 813.0
325.8809145240947 807.0
326.14681571605024 818.0
326.4127091406761 828.0
326.6785947974889 800.0
326.9444726860058 818.0
327.2103428057433 814.0
327.47620515621855 828.0
327.74205973694836 818.0
328.00790654744947 821.0
328.2737455872389 814.0
328.5395768558335 823.0
328.80540035275004 820.0
329.0712160775054 813.0
329.33702402961654 807.0
329.6028242086002 823.0
329.86861661397353 818.0
330.13440124525306 825.0
330.4001781019559 808.0
330.66594718359863 813.0
330.9317084896984 811.0
331.19746201977205 809.0
331.46320777333636 809.0
331.7289457499082 804.0
331.9946759490044 816.0
332.2603983701419 812.0
332.5261130128375 819.0
332.79181987660826 830.0
333.05751896097087 815.0
333.3232102654422 809.0
333.58889378953916 823.0
333.85456953277856 825.0
334.1202374946774 807.0
334.38589767475247 801.0
334.6515500725206 818.0
334.9171946874987 807.0
335.18283151920355 815.0
335.4484605671522 812.0
335.7140818308614 798.0
335.97969530984807 826.0
336.245301003629 806.0
336.51089891172114 807.0
336.77648903364127 818.0
337.04207136890636 812.0
337.30764591703326 803.0
337.5732126775387 826.0
337.83877164993976 827.0
338.10432283375314 814.0
338.36986622849577 808.0
338.63540183368457 808.0
338.9009296488363 825.0
339.16644967346787 812.0
339.4319619070962 798.0
339.6974663492381 813.0
339.9629629994105 816.0
340.22845185713027 813.0
340.4939329219141 808.0
340.75940619327906 817.0
341.02487167074196 825.0
341.2903293538197 805.0
341.555779242029 817.0
341.821221334887 818.0
342.0866556319103 814.0
342.3520821326158 816.0
342.6175008365205 810.0
342.8829117431413 799.0
343.1483148519949 797.0
343.41371016259825 814.0
343.6790976744682 800.0
343.9444773871216 810.0
344.20984930007546 805.0
344.4752134128465 821.0
344.74056972495157 800.0
345.0059182359076 811.0
345.27125894523147 815.0
345.53659185244 818.0
345.80191695705014 807.0
346.0672342585787 806.0
346.3325437565426 816.0
346.5978454504585 809.0
346.8631393398436 811.0
347.1284254242145 818.0
347.3937037030882 817.0
347.6589741759816 808.0
347.92423684241146 805.0
348.1894917018946 815.0
348.4547387539481 816.0
348.71997799808867 818.0
348.9852094338332 812.0
349.2504330606986 825.0
349.51564887820166 820.0
349.7808568858593 811.0
350.0460570831885 812.0
350.31124946970584 821.0
350.57643404492853 811.0
350.84161080837316 813.0
351.1067797595568 829.0
351.3719408979961 818.0
351.63709422320824 807.0
351.90223973470984 814.0
352.16737743201776 812.0
352.43250731464894 807.0
352.69762938212034 816.0
352.9627436339487 823.0
353.2278500696509 809.0
353.49294868874387 804.0
353.7580394907444 812.0
354.02312247516943 819.0
354.28819764153576 815.0
354.55326498936034 828.0
354.81832451816 813.0
355.08337622745165 821.0
355.348420116752 806.0
355.613456185578 808.0
355.8784844334467 810.0
356.1435048598747 838.0
356.4085174643791 825.0
356.6735222464765 820.0
356.938519205684 819.0
357.2035083415184 825.0
357.46848965349653 807.0
357.73346314113536 802.0
357.9984288039516 810.0
358.2633866414622 806.0
358.528336653184 821.0
358.793278838634 819.0
359.05821319732894 808.0
359.3231397287857 821.0
359.5880584325211 804.0
359.8529693080521 818.0
360.1178723548955 806.0
360.3827675725683 809.0
360.64765496058726 811.0
360.9125345184692 806.0
361.1774062457311 806.0
361.44227014188965 811.0
361.707126206462 807.0
361.9719744389649 817.0
362.2368148389151 807.0
362.5016474058295 812.0
362.766472139225 804.0
363.0312890386186 811.0
363.296098103527 818.0
363.5608993334672 799.0
363.82569272795587 809.0
364.09047828651006 821.0
364.35525600864656 808.0
364.6200258938823 805.0
364.8847879417341 808.0
365.1495421517188 819.0
365.41428852335326 825.0
365.67902705615444 821.0
365.9437577496392 806.0
366.2084806033243 806.0
366.4731956167267 814.0
366.7379027893632 814.0
367.0026021207507 784.0
367.2672936104061 802.0
367.5319772578463 806.0
367.79665306258806 818.0
368.06132102414836 814.0
368.32598114204393 816.0
368.59063341579173 813.0
368.85527784490864 809.0
369.1199144289115 815.0
369.3845431673172 806.0
369.6491640596426 803.0
369.91377710540445 807.0
370.1783823041198 812.0
370.44297965530546 818.0
370.70756915847835 822.0
370.97215081315517 810.0
371.2367246188529 812.0
371.5012905750884 824.0
371.7658486813786 827.0
372.0303989372402 821.0
372.29494134219027 819.0
372.5594758957455 820.0
372.82400259742286 812.0
373.08852144673915 821.0
373.3530324432114 824.0
373.6175355863563 818.0
373.8820308756908 804.0
374.1465183107317 809.0
374.410997890996 818.0
374.6754696160004 791.0
374.93993348526186 818.0
375.2043894982973 818.0
375.4688376546235 809.0
375.7332779537573 817.0
375.9977103952157 817.0
376.26213497851546 805.0
376.52655170317354 815.0
376.7909605687067 803.0
377.05536157463183 821.0
377.3197547204658 817.0
377.5841400057256 807.0
377.84851742992794 806.0
378.11288699258984 817.0
378.37724869322795 816.0
378.64160253135935 807.0
378.90594850650075 804.0
379.1702866181692 805.0
379.4346168658814 810.0
379.69893924915425 810.0
379.9632537675047 823.0
380.2275604204495 814.0
380.49185920750574 802.0
380.75615012819 795.0
381.0204331820193 809.0
381.2847083685105 826.0
381.5489756871804 825.0
381.8132351375459 805.0
382.07748671912407 818.0
382.34173043143153 818.0
382.6059662739852 805.0
382.8701942463019 813.0
383.1344143478986 810.0
383.3986265782921 806.0
383.6628309369994 811.0
383.92702742353725 816.0
384.1912160374225 819.0
384.45539677817203 807.0
384.7195696453027 821.0
384.98373463833155 823.0
385.2478917567753 812.0
385.5120410001507 806.0
385.7761823679748 815.0
386.0403158597644 821.0
386.30444147503647 811.0
386.5685592133077 816.0
386.8326690740951 811.0
387.09677105691543 806.0
387.36086516128563 814.0
387.6249513867226 809.0
387.88902973274315 812.0
388.15310019886414 807.0
388.41716278460245 808.0
388.68121748947493 817.0
388.9452643129986 805.0
389.2093032546901 799.0
389.47333431406645 803.0
389.73735749064434 813.0
390.0013727839409 807.0
390.2653801934728 806.0
390.52937971875696 814.0
390.7933713593103 810.0
391.05735511464974 816.0
391.3213309842919 808.0
391.5852989677539 811.0
391.8492590645524 807.0
392.1132112742045 815.0
392.37715559622694 820.0
392.6410920301366 814.0
392.9050205754503 818.0
393.1689412316849 822.0
393.43285399835736 808.0
393.69675887498465 812.0
393.96065586108335 807.0
394.2245449561705 811.0
394.4884261597629 819.0
394.75229947137757 825.0
395.01616489053123 820.0
395.28002241674085 808.0
395.5438720495231 805.0
395.80771378839506 818.0
396.0715476328735 802.0
396.33537358247537 814.0
396.5991916367174 800.0
396.86300179511665 799.0
397.12680405718976 811.0
397.39059842245376 824.0
397.65438489042543 809.0
397.91816346062177 818.0
398.18193413255955 805.0
398.4456969057556 798.0
398.7094517797268 798.0
398.97319875399006 801.0
399.2369378280623 816.0
399.50066900146027 817.0
399.764392273701 818.0
400.02810764430114 815.0
400.2918151127777 801.0
400.55551467864757 807.0
400.81920634142756 802.0
401.08289010063453 822.0
401.34656595578537 814.0
401.6102339063969 797.0
401.8738939519861 802.0
402.1375460920697 807.0
402.4011903261647 824.0
402.6648266537879 806.0
402.92845507445617 806.0
403.1920755876863 808.0
403.4556881929953 819.0
403.71929288990003 808.0
403.98288967791734 817.0
404.246478556564 828.0
404.5100595253569 830.0
404.77363258381297 808.0
405.03719773144906 825.0
405.3007549677821 805.0
405.56430429232887 815.0
405.82784570460626 810.0
406.0913792041311 822.0
406.35490479042033 811.0
406.61842246299085 812.0
406.88193222135936 811.0
407.14543406504293 819.0
407.4089279935582 817.0
407.6724140064223 813.0
407.9358921031519 811.0
408.19936228326395 821.0
408.4628245462754 820.0
408.7262788917029 814.0
408.9897253190635 816.0
409.25316382787395 817.0
409.5165944176513 807.0
409.7800170879122 816.0
410.04343183817366 799.0
410.30683866795243 807.0
410.57023757676546 808.0
410.83362856412975 804.0
411.09701162956185 816.0
411.3603867725789 798.0
411.62375399269763 816.0
411.887113289435 797.0
412.1504646623078 793.0
412.4138081108329 819.0
412.6771436345273 814.0
412.94047123290767 811.0
413.20379090549096 804.0
413.46710265179405 808.0
413.7304064713339 814.0
413.9937023636272 821.0
414.25699032819097 818.0
414.52027036454194 811.0
414.78354247219704 810.0
415.0468066506732 821.0
415.31006289948726 829.0
415.5733112181561 811.0
415.83655160619645 833.0
416.0997840631253 824.0
416.3630085884595 806.0
416.62622518171594 819.0
416.8894338424115 822.0
417.152634570063 819.0
417.4158273641873 809.0
417.67901222430123 825.0
417.9421891499217 829.0
418.2053581405658 824.0
418.46851919575005 820.0
418.7316723149915 833.0
418.99481749780693 824.0
419.2579547437133 837.0
419.5210840522274 835.0
419.78420542286625 841.0
420.04731885514644 834.0
420.31042434858506 835.0
420.573521902699 834.0
420.83661151700494 833.0
421.0996931910199 818.0
421.3627669242608 802.0
421.6258327162443 819.0
421.88889056648736 831.0
422.1519404745069 816.0
422.41498243981977 812.0
422.6780164619429 813.0
422.9410425403929 814.0
423.2040606746869 827.0
423.46707086434174 822.0
423.7300731088742 802.0
423.9930674078012 819.0
424.25605376063965 822.0
424.5190321669063 817.0
424.782002626118 815.0
425.0449651377918 816.0
425.30791970144446 822.0
425.57086631659286 815.0
425.83380498275386 826.0
426.0967356994443 817.0
426.3596584661811 826.0
426.6225732824811 822.0
426.88548014786113 828.0
427.14837906183817 827.0
427.411270023929 815.0
427.6741530336505 810.0
427.9370280905195 817.0
428.199895194053 790.0
428.46275434376776 808.0
428.72560553918066 828.0
428.98844877980855 798.0
429.2512840651683 803.0
429.51411139477693 811.0
429.77693076815115 819.0
430.03974218480784 837.0
430.3025456442639 819.0
430.5653411460361 811.0
430.82812868964146 810.0
431.09090827459687 807.0
431.353679900419 812.0
431.61644356662487 800.0
431.87919927273134 819.0
432.1419470182551 818.0
432.40468680271334 806.0
432.66741862562276 815.0
432.93014248650013 808.0
433.1928583848624 821.0
433.45556632022647 830.0
433.7182662921092 813.0
433.9809583000275 818.0
434.24364234349815 809.0
434.506318422038 813.0
434.768986535164 800.0
435.031646682393 817.0
435.2942988632418 812.0
435.55694307722734 821.0
435.81957932386655 816.0
436.08220760267614 800.0
436.34482791317305 798.0
436.6074402548742 816.0
436.8700446272964 803.0
437.1326410299566 817.0
437.3952294623715 804.0
437.65780992405803 808.0
437.9203824145332 813.0
438.1829469333138 817.0
438.4455034799166 825.0
438.7080520538586 815.0
438.9705926546565 806.0
439.23312528182737 826.0
439.49564993488787 806.0
439.7581666133551 806.0
440.0206753167459 810.0
440.28317604457686 819.0
440.5456687963651 817.0
440.8081535716274 805.0
441.07063036988075 813.0
441.3330991906418 818.0
441.5955600334276 807.0
441.858012897755 823.0
442.12045778314075 818.0
442.3828946891018 799.0
442.6453236151551 813.0
442.9077445608174 801.0
443.17015752560553 792.0
443.4325625090365 809.0
443.69495951062703 807.0
443.95734852989415 813.0
444.21972956635454 809.0
444.4821026195253 819.0
444.74446768892307 812.0
445.00682477406485 809.0
445.2691738744674 814.0
445.5315149896478 820.0
445.79384811912274 822.0
446.05617326240906 827.0
446.31849041902376 822.0
446.58079958848356 817.0
446.8431007703055 818.0
447.10539396400634 816.0
447.367679169103 811.0
447.6299563851123 805.0
447.892225611551 807.0
448.15448684793625 816.0
448.4167400937847 821.0
448.67898534861325 812.0
448.9412226119389 814.0
449.2034518832783 822.0
449.46567316214856 810.0
449.72788644806633 803.0
449.99009174054856 809.0
450.2522890391122 807.0
450.514478343274 818.0
450.77665965255085 806.0
451.0388329664597 832.0
451.30099828451733 817.0
451.5631556062406 819.0
451.82530493114655 808.0
452.08744625875175 805.0
452.3495795885734 801.0
452.6117049201281 824.0
452.87382225293277 813.0
453.13593158650446 805.0
453.3980329203598 809.0
453.6601262540158 797.0
453.9222115869893 817.0
454.1842889187971 803.0
454.4463582489562 816.0
454.70841957698343 822.0
454.97047290239556 821.0
455.23251822470957 805.0
455.49455554344223 807.0
455.75658485811044 826.0
456.0186061682312 805.0
456.2806194733211 796.0
456.5426247728973 804.0
456.8046220664765 818.0
457.0666113535756 805.0
457.32859263371154 793.0
457.5905659064011 808.0
457.8525311711611 824.0
458.1144884275086 810.0
458.37643767496024 813.0
458.6383789130331 808.0
458.9003121412439 807.0
459.1622373591095 819.0
459.4241545661469 812.0
459.68606376187284 816.0
459.9479649458043 790.0
460.2098581174581 816.0
460.471743276351 822.0
460.733620422 809.0
460.9954895539219 813.0
461.2573506716337 818.0
461.51920377465206 823.0
461.78104886249406 813.0
462.0428859346764 816.0
462.304714990716 805.0
462.5665360301298 816.0
462.82834905243453 809.0
463.09015405714723 790.0
463.35195104378465 810.0
463.6137400118636 809.0
463.8755209609011 815.0
464.13729389041396 822.0
464.399058799919 800.0
464.6608156889332 818.0
464.92256455697327 819.0
465.18430540355615 806.0
465.4460382281988 819.0
465.707763030418 812.0
465.96947980973056 818.0
466.23118856565344 816.0
466.49288929770347 825.0
466.75458200539765 807.0
467.0162666882526 797.0
467.27794334578533 805.0
467.5396119775127 820.0
467.8012725829516 804.0
468.0629251616188 800.0
468.3245697130314 805.0
468.586206236706 811.0
468.8478347321596 803.0
469.109455198909 816.0
469.3710676364711 807.0
469.6326720443629 809.0
469.89426842210105 808.0
470.1558567692025 821.0
470.4174370851842 805.0
470.6790093695629 827.0
470.94057362185555 837.0
471.20212984157905 826.0
471.4636780282501 807.0
471.72521818138574 807.0
471.9867503005027 824.0
472.248274385118 805.0
472.5097904347484 810.0
472.7712984489108 821.0
473.03279842712203 809.0
473.29429036889906 812.0
473.55577427375863 819.0
473.8172501412177 806.0
474.07871797079315 833.0
474.34017776200176 802.0
474.6016295143605 814.0
474.8630732273861 809.0
475.1245089005955 812.0
475.3859365335057 809.0
475.64735612563334 802.0
475.9087676764954 806.0
476.1701711856088 805.0
476.4315666524903 810.0
476.6929540766569 825.0
476.95433345762535 807.0
477.2157047949125 817.0
477.47706808803537 816.0
477.7384233365106 798.0
477.9997705398553 812.0
478.26110969758616 812.0
478.52244080922014 812.0
478.78376387427414 798.0
479.04507889226494 809.0
479.3063858627094 815.0
479.5676847851245 815.0
479.828975659027 812.0
480.0902584839338 824.0
480.3515332593618 826.0
480.61279998482775 810.0
480.8740586598487 802.0
481.13530928394147 809.0
481.3965518566228 817.0
481.65778637740965 814.0
481.9190128458189 804.0
482.1802312613674 811.0
482.4414416235721 811.0
482.70264393194964 800.0
482.9638381860171 811.0
483.2250243852913 808.0
483.4862025292891 816.0
483.7473726175273 823.0
484.0085346495229 804.0
484.26968862479265 815.0
484.5308345428534 809.0
484.79197240322225 819.0
485.0531022054157 817.0
485.314223948951 804.0
485.57533763334476 820.0
485.8364432581139 813.0
486.0975408227754 817.0
486.35863032684597 820.0
486.61971176984247 803.0
486.880785151282 809.0
487.1418504706812 808.0
487.402907727557 810.0
487.66395692142635 812.0
487.92499805180597 825.0
488.18603111821284 816.0
488.44705612016384 819.0
488.7080730571757 825.0
488.9690819287655 822.0
489.2300827344499 832.0
489.49107547374587 811.0
489.75206014617027 812.0
490.01303675124 802.0
490.27400528847187 812.0
490.53496575738274 809.0
490.79591815748955 826.0
491.05686248830915 817.0
491.31779874935836 815.0
491.57872694015396 812.0
491.8396470602131 821.0
492.1005591090524 820.0
492.3614630861888 824.0
492.6223589911392 801.0
492.88324682342045 798.0
493.14412658254946 798.0
493.40499826804296 808.0
493.66586187941795 813.0
493.92671741619125 808.0
494.18756487787977 802.0
494.44840426400026 805.0
494.70923557406974 804.0
494.97005880760497 808.0
495.23087396412285 813.0
495.4916810431403 801.0
495.7524800441741 806.0
496.01327096674123 811.0
496.27405381035845 827.0
496.53482857454264 819.0
496.79559525881075 823.0
497.05635386267954 801.0
497.31710438566597 808.0
497.57784682728686 787.0
497.8385811870591 810.0
498.0993074644995 823.0
498.360025659125 816.0
498.6207357704524 824.0
498.88143779799873 810.0
499.14213174128065 819.0
499.40281759981514 802.0
499.6634953731191 813.0
499.92416506070924 816.0
500.1848266621026 815.0
500.445480176816 828.0
500.70612560436615 806.0
500.96676294427016 804.0
501.22739219604483 818.0
501.48801335920695 808.0
501.74862643327344 809.0
502.00923141776116 822.0
502.2698283121869 823.0
502.5304171160677 818.0
502.7909978289203 813.0
