shot=162_gas=Ar_height=90_RF=151.8W_massflow=1000_coils=100.0A_HR4000 spectrum
503.0515704502616 827.0
503.31213497960846 826.0
503.57269141647777 819.0
503.8332397603864 816.0
504.09378001085116 813.0
504.354312167389 810.0
504.6148362295168 829.0
504.8753521967513 834.0
505.1358600686094 820.0
505.3963598446082 832.0
505.6568515242642 818.0
505.9173351070945 818.0
506.17781059261597 825.0
506.4382779803454 825.0
506.69873726979966 840.0
506.95918846049574 824.0
507.2196315519502 832.0
507.4800665436803 830.0
507.74049343520267 827.0
508.00091222603425 822.0
508.261322915692 820.0
508.5217255036924 821.0
508.7821199895529 830.0
509.0425063727899 828.0
509.3028846529204 825.0
509.5632548294615 826.0
509.8236169019296 817.0
510.0839708698421 810.0
510.3443167327155 815.0
510.60465449006676 818.0
510.8649841414127 817.0
511.12530568627034 826.0
511.3856191241566 825.0
511.64592445458794 811.0
511.90622167708165 829.0
512.1665107911545 807.0
512.4267917963232 822.0
512.6870646921047 833.0
512.947329478016 824.0
513.2075861535739 817.0
513.467834718295 822.0
513.7280751716964 811.0
513.9883075132952 820.0
514.248531742608 823.0
514.5087478591515 826.0
514.7689558624429 818.0
515.0291557519989 827.0
515.2893475273365 813.0
515.5495311879723 822.0
515.8097067334235 829.0
516.0698741632067 811.0
516.3300334768389 832.0
516.5901846738369 826.0
516.8503277537177 830.0
517.1104627159981 811.0
517.3705895601947 831.0
517.630708285825 829.0
517.8908188924053 837.0
518.1509213794526 822.0
518.411015746484 837.0
518.6711019930159 838.0
518.9311801185657 833.0
519.19125012265 813.0
519.4513120047856 815.0
519.7113657644896 823.0
519.9714114012784 827.0
520.2314489146695 827.0
520.4914783041794 820.0
520.751499569325 819.0
521.0115127096234 824.0
521.271517724591 821.0
521.5315146137451 825.0
521.7915033766022 815.0
522.0514840126796 834.0
522.3114565214938 806.0
522.5714209025618 818.0
522.8313771554007 824.0
523.0913252795269 820.0
523.3512652744578 820.0
523.6111971397097 821.0
523.8711208747998 839.0
524.1310364792452 818.0
524.390943952562 814.0
524.6508432942679 821.0
524.9107345038794 826.0
525.1706175809132 811.0
525.4304925248866 827.0
525.690359335316 820.0
525.9502180117188 821.0
526.2100685536113 829.0
526.4699109605107 832.0
526.729745231934 825.0
526.9895713673975 821.0
527.2493893664187 839.0
527.5091992285141 817.0
527.7690009532007 819.0
528.0287945399953 817.0
528.2885799884149 825.0
528.5483572979764 826.0
528.8081264681963 825.0
529.0678874985917 807.0
529.3276403886796 820.0
529.5873851379768 833.0
529.8471217460001 824.0
530.1068502122662 833.0
530.3665705362923 817.0
530.6262827175951 836.0
530.8859867556915 829.0
531.1456826500984 817.0
531.4053704003326 807.0
531.6650500059111 822.0
531.9247214663504 806.0
532.1843847811678 821.0
532.4440399498801 810.0
532.7036869720038 822.0
532.9633258470562 836.0
533.222956574554 840.0
533.4825791540142 826.0
533.7421935849534 819.0
534.0017998668885 814.0
534.2613979993366 813.0
534.5209879818145 818.0
534.780569813839 802.0
535.0401434949268 817.0
535.2997090245951 810.0
535.5592664023607 826.0
535.8188156277402 823.0
536.0783567002508 825.0
536.3378896194092 822.0
536.5974143847321 813.0
536.8569309957369 818.0
537.1164394519398 830.0
537.3759397528582 828.0
537.6354318980087 835.0
537.8949158869082 809.0
538.1543917190737 817.0
538.4138593940218 819.0
538.6733189112697 804.0
538.932770270334 819.0
539.1922134707318 821.0
539.4516485119797 828.0
539.7110753935946 832.0
539.9704941150937 823.0
540.2299046759937 809.0
540.4893070758112 813.0
540.7487013140633 822.0
541.008087390267 820.0
541.2674653039389 806.0
541.526835054596 813.0
541.7861966417552 815.0
542.0455500649333 819.0
542.3048953236471 833.0
542.5642324174137 835.0
542.8235613457497 828.0
543.0828821081722 823.0
543.3421947041979 802.0
543.6014991333436 820.0
543.8607953951266 819.0
544.1200834890632 824.0
544.3793634146708 843.0
544.6386351714658 814.0
544.8978987589653 817.0
545.1571541766862 823.0
545.4164014241451 820.0
545.6756405008593 820.0
545.9348714063455 826.0
546.1940941401203 830.0
546.4533087017008 826.0
546.712515090604 821.0
546.9717133063466 813.0
547.2309033484453 811.0
547.4900852164174 815.0
547.7492589097793 821.0
548.0084244280482 814.0
548.2675817707409 828.0
548.526730937374 814.0
548.7858719274648 812.0
549.0450047405299 825.0
549.3041293760863 836.0
549.5632458336507 825.0
549.82235411274 824.0
550.0814542128714 834.0
550.3405461335612 820.0
550.5996298743269 811.0
550.8587054346848 843.0
551.117772814152 827.0
551.3768320122455 814.0
551.6358830284819 816.0
551.8949258623783 819.0
552.1539605134514 821.0
552.4129869812182 823.0
552.6720052651955 817.0
552.9310153649002 815.0
553.1900172798491 821.0
553.4490110095592 821.0
553.7079965535472 814.0
553.9669739113302 809.0
554.2259430824248 811.0
554.484904066348 822.0
554.7438568626167 819.0
555.0028014707476 839.0
555.261737890258 822.0
555.520666120664 827.0
555.7795861614834 849.0
556.0384980122324 834.0
556.2974016724281 834.0
556.5562971415874 823.0
556.8151844192269 805.0
557.0740635048638 821.0
557.3329343980148 829.0
557.5917970981968 829.0
557.8506516049267 829.0
558.1094979177213 842.0
558.3683360360976 826.0
558.6271659595724 830.0
558.8859876876625 813.0
559.1448012198848 829.0
559.4036065557561 831.0
559.6624036947936 827.0
559.9211926365136 828.0
560.1799733804337 818.0
560.43874592607 817.0
560.6975102729399 842.0
560.9562664205602 830.0
561.2150143684473 815.0
561.4737541161188 826.0
561.732485663091 811.0
561.9912090088809 812.0
562.2499241530056 819.0
562.5086310949818 831.0
562.7673298343262 827.0
563.026020370556 816.0
563.2847027031879 818.0
563.5433768317389 825.0
563.8020427557254 823.0
564.0607004746649 812.0
564.3193499880738 821.0
564.5779912954692 813.0
564.8366243963679 820.0
565.0952492902868 823.0
565.3538659767429 821.0
565.6124744552527 821.0
565.8710747253335 825.0
566.1296667865018 823.0
566.3882506382747 821.0
566.6468262801691 827.0
566.9053937117014 819.0
567.1639529323893 806.0
567.4225039417488 816.0
567.6810467392974 818.0
567.9395813245517 811.0
568.1981076970284 826.0
568.4566258562448 822.0
568.7151358017175 833.0
568.9736375329633 838.0
569.2321310494995 817.0
569.4906163508422 827.0
569.749093436509 813.0
570.0075623060163 809.0
570.2660229588813 826.0
570.5244753946206 832.0
570.7829196127512 835.0
571.0413556127901 821.0
571.2997833942537 829.0
571.5582029566596 826.0
571.8166142995238 829.0
572.075017422364 836.0
572.3334123246967 818.0
572.5917990060384 816.0
572.8501774659068 823.0
573.108547703818 818.0
573.3669097192892 798.0
573.6252635118373 822.0
573.8836090809789 809.0
574.1419464262314 829.0
574.400275547111 812.0
574.6585964431351 818.0
574.9169091138205 813.0
575.1752135586836 823.0
575.4335097772419 814.0
575.6917977690118 805.0
575.9500775335105 808.0
576.2083490702545 812.0
576.4666123787609 814.0
576.7248674585469 804.0
576.9831143091286 827.0
577.2413529300236 813.0
577.4995833207483 820.0
577.7578054808198 822.0
578.0160194097549 822.0
578.2742251070703 806.0
578.5324225722832 824.0
578.7906118049101 822.0
579.0487928044681 832.0
579.3069655704743 823.0
579.565130102445 830.0
579.8232863998975 825.0
580.0814344623485 815.0
580.339574289315 819.0
580.5977058803137 830.0
580.8558292348614 822.0
581.1139443524753 826.0
581.3720512326721 820.0
581.6301498749685 821.0
581.8882402788817 811.0
582.146322443928 811.0
582.4043963696251 815.0
582.6624620554893 806.0
582.9205195010375 823.0
583.1785687057866 826.0
583.4366096692537 822.0
583.6946423909554 801.0
583.9526668704085 812.0
584.2106831071303 817.0
584.4686911006373 831.0
584.7266908504463 822.0
584.9846823560746 819.0
585.2426656170385 809.0
585.5006406328554 824.0
585.7586074030418 809.0
586.0165659271148 816.0
586.2745162045912 815.0
586.5324582349878 819.0
586.7903920178214 821.0
587.0483175526091 828.0
587.3062348388676 823.0
587.5641438761138 812.0
587.8220446638645 801.0
588.0799372016369 823.0
588.3378214889474 821.0
588.5956975253132 830.0
588.8535653102509 844.0
589.1114248432776 810.0
589.3692761239103 825.0
589.6271191516653 822.0
589.88495392606 822.0
590.1427804466111 821.0
590.4005987128355 826.0
590.6584087242501 826.0
590.9162104803713 817.0
591.1740039807169 842.0
591.4317892248029 831.0
591.6895662121466 820.0
591.9473349422648 846.0
592.2050954146741 839.0
592.462847628892 826.0
592.7205915844347 838.0
592.9783272808194 814.0
593.236054717563 836.0
593.493773894182 820.0
593.7514848101939 815.0
594.009187465115 826.0
594.2668818584625 810.0
594.5245679897531 811.0
594.7822458585038 807.0
595.0399154642313 816.0
595.2975768064524 825.0
595.5552298846843 810.0
595.8128746984438 813.0
596.0705112472474 822.0
596.3281395306126 809.0
596.5857595480555 824.0
596.8433712990935 814.0
597.1009747832434 813.0
597.3585700000219 807.0
597.6161569489462 815.0
597.8737356295327 819.0
598.1313060412986 816.0
598.3888681837607 841.0
598.6464220564358 830.0
598.9039676588409 825.0
599.1615049904925 837.0
599.4190340509081 819.0
599.676554839604 822.0
599.9340673560972 810.0
600.1915715999048 834.0
600.4490675705435 817.0
600.7065552675302 827.0
600.9640346903817 827.0
601.221505838615 835.0
601.4789687117469 811.0
601.7364233092942 811.0
601.9938696307739 830.0
602.2513076757026 818.0
602.5087374435976 821.0
602.7661589339755 839.0
603.023572146353 840.0
603.2809770802475 846.0
603.5383737351752 823.0
603.7957621106534 824.0
604.053142206199 833.0
604.3105140213286 853.0
604.5678775555593 830.0
604.8252328084078 833.0
605.0825797793912 827.0
605.3399184680261 829.0
605.5972488738295 835.0
605.8545709963181 834.0
606.111884835009 816.0
606.3691903894193 816.0
606.6264876590651 815.0
606.883776643464 823.0
607.1410573421324 820.0
607.3983297545875 811.0
607.6555938803461 823.0
607.9128497189247 825.0
608.1700972698408 819.0
608.4273365326108 816.0
608.6845675067516 814.0
608.9417901917803 818.0
609.1990045872135 824.0
609.4562106925683 821.0
609.7134085073615 817.0
609.9705980311098 818.0
610.2277792633305 826.0
610.4849522035397 816.0
610.7421168512552 817.0
610.9992732059933 834.0
611.2564212672709 832.0
611.5135610346049 810.0
611.7706925075122 830.0
612.0278156855098 830.0
612.2849305681145 821.0
612.542037154843 821.0
612.7991354452124 827.0
613.0562254387393 823.0
613.3133071349409 824.0
613.5703805333337 809.0
613.8274456334349 829.0
614.0845024347612 812.0
614.3415509368294 820.0
614.5985911391567 824.0
614.8556230412595 822.0
615.1126466426551 829.0
615.36966194286 817.0
615.6266689413914 825.0
615.8836676377659 827.0
616.1406580315004 821.0
616.3976401221121 829.0
616.6546139091173 817.0
616.9115793920333 837.0
617.1685365703769 836.0
617.4254854436648 823.0
617.6824260114142 825.0
617.9393582731417 816.0
618.196282228364 820.0
618.4531978765983 820.0
618.7101052173614 831.0
618.9670042501702 825.0
619.2238949745413 825.0
619.4807773899919 815.0
619.7376514960388 811.0
619.9945172921986 825.0
620.2513747779885 819.0
620.508223952925 814.0
620.7650648165256 812.0
621.0218973683066 822.0
621.2787216077849 829.0
621.5355375344776 825.0
621.7923451479013 822.0
622.0491444475734 830.0
622.3059354330103 816.0
622.5627181037288 830.0
622.8194924592461 827.0
623.0762584990788 817.0
623.333016222744 818.0
623.5897656297584 834.0
623.8465067196389 827.0
624.1032394919024 831.0
624.3599639460657 815.0
624.6166800816459 814.0
624.8733878981594 816.0
625.1300873951237 817.0
625.3867785720552 823.0
625.6434614284708 817.0
625.9001359638876 818.0
626.1568021778221 821.0
626.4134600697917 818.0
626.6701096393127 826.0
626.9267508859024 820.0
627.1833838090776 819.0
627.4400084083547 812.0
627.6966246832512 817.0
627.9532326332837 810.0
628.2098322579691 835.0
628.4664235568243 829.0
628.723006529366 824.0
628.9795811751112 820.0
629.2361474935768 832.0
629.4927054842794 834.0
629.7492551467363 808.0
630.0057964804641 830.0
630.2623294849799 832.0
630.5188541598001 816.0
630.775370504442 813.0
631.0318785184223 830.0
631.2883782012578 836.0
631.5448695524658 829.0
631.8013525715625 806.0
632.0578272580652 812.0
632.3142936114906 815.0
632.5707516313557 817.0
632.8272013171775 824.0
633.0836426684723 819.0
633.3400756847575 824.0
633.5965003655499 831.0
633.8529167103661 818.0
634.1093247187234 823.0
634.3657243901381 816.0
634.6221157241276 819.0
634.8784987202085 834.0
635.1348733778977 841.0
635.3912396967121 825.0
635.6475976761684 829.0
635.9039473157839 823.0
636.1602886150749 823.0
636.4166215735588 816.0
636.6729461907521 814.0
636.9292624661718 817.0
637.1855703993349 824.0
637.4418699897578 823.0
637.6981612369581 809.0
637.9544441404521 816.0
638.2107186997567 828.0
638.4669849143892 833.0
638.7232427838659 817.0
638.979492307704 821.0
639.2357334854204 808.0
639.4919663165317 814.0
639.7481908005552 809.0
640.0044069370073 817.0
640.2606147254052 812.0
640.5168141652655 809.0
640.7730052561054 814.0
641.0291879974413 828.0
641.2853623887906 820.0
641.5415284296699 836.0
641.797686119596 816.0
642.0538354580859 833.0
642.3099764446565 803.0
642.5661090788245 813.0
642.8222333601069 825.0
643.0783492880205 822.0
643.3344568620822 834.0
643.5905560818089 825.0
643.8466469467173 812.0
644.1027294563247 816.0
644.3588036101473 815.0
644.6148694077026 821.0
644.8709268485071 832.0
645.1269759320778 817.0
645.3830166579316 812.0
645.6390490255851 806.0
645.8950730345556 833.0
646.1510886843597 812.0
646.4070959745143 830.0
646.6630949045363 805.0
646.9190854739425 816.0
647.17506768225 826.0
647.4310415289752 815.0
647.6870070136354 820.0
647.9429641357473 820.0
648.1989128948277 827.0
648.4548532903938 830.0
648.7107853219619 820.0
648.9667089890495 811.0
649.222624291173 812.0
649.4785312278494 817.0
649.7344297985958 817.0
649.9903200029287 827.0
650.2462018403652 820.0
650.502075310422 816.0
650.7579404126162 820.0
651.0137971464646 829.0
651.2696455114838 821.0
651.525485507191 820.0
651.7813171331029 818.0
652.0371403887364 824.0
652.2929552736086 821.0
652.5487617872358 813.0
652.8045599291355 823.0
653.0603496988242 811.0
653.3161310958188 841.0
653.5719041196362 813.0
653.8276687697933 808.0
654.0834250458071 826.0
654.3391729471941 810.0
654.5949124734717 816.0
654.8506436241562 822.0
655.1063663987647 815.0
655.3620807968144 817.0
655.6177868178215 805.0
655.8734844613035 836.0
656.129173726777 816.0
656.3848546137588 835.0
656.6405271217659 830.0
656.8961912503149 817.0
657.1518469989231 828.0
657.4074943671071 827.0
657.6631333543837 823.0
657.9187639602701 823.0
658.1743861842826 836.0
658.4300000259387 817.0
658.6856054847549 834.0
658.9412025602483 814.0
659.1967912519353 814.0
659.4523715593333 828.0
659.707943481959 825.0
659.9635070193291 828.0
660.2190621709606 824.0
660.4746089363705 811.0
660.7301473150753 826.0
660.9856773065924 828.0
661.2411989104381 828.0
661.4967121261298 804.0
661.7522169531838 819.0
662.0077133911174 823.0
662.2632014394475 808.0
662.5186810976904 807.0
662.7741523653638 809.0
663.029615241984 819.0
663.2850697270679 832.0
663.5405158201327 827.0
663.7959535206948 836.0
664.0513828282715 833.0
664.3068037423793 833.0
664.5622162625355 812.0
664.8176203882564 810.0
665.0730161190594 824.0
665.3284034544613 826.0
665.5837823939785 825.0
665.8391529371283 829.0
666.0945150834276 814.0
666.349868832393 821.0
666.6052141835415 830.0
666.8605511363899 818.0
667.1158796904554 826.0
667.3711998452544 818.0
667.626511600304 824.0
667.8818149551211 822.0
668.1371099092223 819.0
668.3923964621249 824.0
668.6476746133454 824.0
668.9029443624008 826.0
669.1582057088083 822.0
669.4134586520839 820.0
669.6687031917455 825.0
669.9239393273093 822.0
670.1791670582923 822.0
670.4343863842114 813.0
670.6895973045835 832.0
670.9447998189256 823.0
671.1999939267544 831.0
671.4551796275866 807.0
671.7103569209394 822.0
671.9655258063294 815.0
672.220686283274 828.0
672.475838351289 826.0
672.7309820098925 818.0
672.9861172586005 820.0
673.2412440969302 827.0
673.4963625243987 831.0
673.7514725405223 824.0
674.0065741448183 817.0
674.2616673368035 821.0
674.5167521159946 821.0
674.7718284819086 830.0
675.0268964340622 860.0
675.2819559719727 863.0
675.5370070951565 835.0
675.7920498031307 831.0
676.0470840954122 836.0
676.3021099715176 825.0
676.5571274309642 820.0
676.8121364732684 825.0
677.0671370979474 821.0
677.3221293045178 824.0
677.5771130924968 828.0
677.8320884614011 820.0
678.0870554107474 813.0
678.3420139400529 829.0
678.5969640488343 837.0
678.8519057366083 816.0
679.1068390028922 816.0
679.3617638472023 822.0
679.616680269056 822.0
679.8715882679699 822.0
680.1264878434607 810.0
680.3813789950458 817.0
680.6362617222414 813.0
680.8911360245651 825.0
681.146001901533 814.0
681.4008593526627 822.0
681.6557083774705 806.0
681.9105489754734 818.0
682.1653811461886 818.0
682.4202048891326 822.0
682.6750202038223 821.0
682.9298270897748 808.0
683.1846255465068 816.0
683.4394155735351 816.0
683.6941971703767 818.0
683.9489703365485 816.0
684.2037350715673 810.0
684.4584913749499 809.0
684.7132392462133 824.0
684.9679786848742 837.0
685.2227096904496 818.0
685.4774322624564 814.0
685.7321464004115 824.0
685.9868521038316 825.0
686.2415493722334 827.0
686.4962382051343 832.0
686.7509186020508 854.0
687.0055905624997 842.0
687.2602540859983 833.0
687.514909172063 836.0
687.7695558202109 835.0
688.0241940299587 835.0
688.2788238008236 826.0
688.5334451323221 827.0
688.7880580239712 831.0
689.042662475288 824.0
689.2972584857889 815.0
689.5518460549912 821.0
689.8064251824115 810.0
690.0609958675668 822.0
690.3155581099742 826.0
690.5701119091498 815.0
690.8246572646113 822.0
691.0791941758752 802.0
691.3337226424583 809.0
691.5882426638777 834.0
691.84275423965 836.0
692.0972573692924 840.0
692.3517520523214 829.0
692.6062382882542 813.0
692.8607160766074 822.0
693.1151854168979 816.0
693.3696463086428 821.0
693.6240987513587 828.0
693.8785427445628 829.0
694.1329782877717 845.0
694.3874053805022 825.0
694.6418240222713 811.0
694.8962342125958 809.0
695.1506359509929 832.0
695.405029236979 834.0
695.6594140700711 830.0
695.9137904497863 859.0
696.168158375641 893.0
696.4225178471527 914.0
696.676868863838 912.0
696.9312114252134 885.0
697.1855455307963 852.0
697.4398711801031 846.0
697.6941883726512 827.0
697.9484971079568 832.0
698.2027973855375 823.0
698.4570892049098 809.0
698.7113725655903 812.0
698.9656474670965 834.0
699.2199139089445 829.0
699.4741718906519 829.0
699.7284214117353 827.0
699.9826624717113 834.0
700.2368950700971 815.0
700.4911192064093 816.0
700.7453348801653 829.0
700.9995420908814 824.0
701.2537408380745 817.0
701.5079311212619 810.0
701.7621129399598 825.0
702.016286293686 836.0
702.2704511819566 820.0
702.5246076042886 836.0
702.778755560199 850.0
703.0328950492045 848.0
703.2870260708224 827.0
703.5411486245691 826.0
703.7952627099618 830.0
704.0493683265172 824.0
704.3034654737519 816.0
704.5575541511835 817.0
704.8116343583279 823.0
705.0657060947029 815.0
705.3197693598249 828.0
705.5738241532106 826.0
705.8278704743772 837.0
706.0819083228414 852.0
706.3359376981203 863.0
706.5899585997306 901.0
706.8439710271889 898.0
707.0979749800126 864.0
707.3519704577179 854.0
707.6059574598225 838.0
707.8599359858429 841.0
708.1139060352955 821.0
708.3678676076978 815.0
708.6218207025663 821.0
708.8757653194182 833.0
709.12970145777 812.0
709.3836291171389 806.0
709.6375482970416 826.0
709.8914589969946 827.0
710.1453612165157 829.0
710.3992549551208 828.0
710.6531402123275 833.0
710.9070169876522 828.0
711.1608852806118 831.0
711.4147450907236 829.0
711.6685964175037 817.0
711.9224392604699 809.0
712.1762736191384 827.0
712.4300994930262 819.0
712.6839168816504 818.0
712.9377257845274 821.0
713.1915262011746 823.0
713.4453181311087 824.0
713.6991015738463 822.0
713.9528765289045 825.0
714.2066429958 802.0
714.4604009740502 829.0
714.7141504631712 839.0
714.9678914626805 826.0
715.2216239720948 836.0
715.4753479909306 821.0
715.7290635187052 829.0
715.982770554935 825.0
716.2364690991376 812.0
716.4901591508293 820.0
716.743840709527 826.0
716.9975137747479 805.0
717.2511783460084 824.0
717.5048344228259 821.0
717.7584820047169 830.0
718.0121210911982 823.0
718.2657516817872 835.0
718.519373776 837.0
718.772987373354 818.0
719.026592473366 818.0
719.2801890755527 826.0
719.5337771794311 828.0
719.7873567845179 832.0
720.0409278903304 830.0
720.294490496385 821.0
720.5480446021987 826.0
720.8015902072887 825.0
721.0551273111711 820.0
721.3086559133636 824.0
721.5621760133826 833.0
721.815687610745 829.0
722.0691907049679 818.0
722.3226852955679 809.0
722.5761713820622 822.0
722.8296489639672 831.0
723.0831180408002 825.0
723.3365786120778 822.0
723.5900306773169 816.0
723.8434742360346 839.0
724.0969092877473 824.0
724.3503358319725 802.0
724.6037538682267 818.0
724.8571633960265 835.0
725.1105644148894 810.0
725.3639569243315 822.0
725.6173409238706 829.0
725.8707164130229 829.0
726.1240833913054 833.0
726.3774418582351 817.0
726.6307918133285 833.0
726.8841332561029 833.0
727.137466186075 838.0
727.3907906027619 840.0
727.6441065056802 857.0
727.8974138943464 816.0
728.1507127682783 833.0
728.4040031269918 828.0
728.6572849700045 835.0
728.9105582968331 820.0
729.1638231069941 834.0
729.4170794000048 836.0
729.6703271753817 810.0
729.923566432642 817.0
730.1767971713025 828.0
730.4300193908798 824.0
730.6832330908911 816.0
730.936438270853 825.0
731.1896349302828 828.0
731.442823068697 833.0
731.6960026856123 827.0
731.949173780546 810.0
732.2023363530145 832.0
732.4554904025351 816.0
732.7086359286245 821.0
732.9617729307997 820.0
733.2149014085775 811.0
733.4680213614745 807.0
733.7211327890079 815.0
733.9742356906943 818.0
734.2273300660511 826.0
734.4804159145946 830.0
734.7334932358416 841.0
734.9865620293094 842.0
735.2396222945147 840.0
735.4926740309744 832.0
735.7457172382054 822.0
735.9987519157243 818.0
736.2517780630484 820.0
736.504795679694 836.0
736.7578047651785 839.0
737.0108053190187 868.0
737.2637973407312 859.0
737.516780829833 858.0
737.769755785841 862.0
738.0227222082721 921.0
738.2756800966428 977.0
738.5286294504706 920.0
738.781570269272 892.0
739.0345025525638 857.0
739.2874262998632 839.0
739.5403415106866 834.0
739.7932481845512 837.0
740.046146320974 833.0
740.2990359194714 826.0
740.5519169795606 824.0
740.8047895007583 834.0
741.0576534825816 834.0
741.3105089245472 842.0
741.563355826172 813.0
741.8161941869729 814.0
742.0690240064664 822.0
742.3218452841702 810.0
742.5746580196005 831.0
742.8274622122741 820.0
743.0802578617083 833.0
743.3330449674197 848.0
743.5858235289254 837.0
743.8385935457418 810.0
744.0913550173865 817.0
744.3441079433758 824.0
744.5968523232264 817.0
744.8495881564559 837.0
745.1023154425804 835.0
745.3550341811174 839.0
745.6077443715835 829.0
745.8604460134952 810.0
746.1131391063701 811.0
746.3658236497243 797.0
746.6184996430754 821.0
746.87116708594 828.0
747.1238259778346 824.0
747.3764763182764 816.0
747.6291181067822 834.0
747.8817513428692 832.0
748.1343760260539 826.0
748.3869921558529 831.0
748.6395997317837 852.0
748.8921987533628 853.0
749.1447892201071 832.0
749.3973711315336 849.0
749.6499444871589 874.0
749.9025092865003 1004.0
750.1550655290741 1213.0
750.4076132143978 1134.0
750.6601523419877 1076.0
750.912682911361 1030.0
751.1652049220347 1074.0
751.4177183735251 1036.0
751.6702232653497 982.0
751.9227195970248 934.0
752.1752073680677 874.0
752.4276865779954 851.0
752.680157226324 845.0
752.9326193125712 838.0
753.1850728362533 838.0
753.4375177968876 836.0
753.6899541939908 841.0
753.9423820270795 830.0
754.194801295671 826.0
754.4472119992819 813.0
754.6996141374291 825.0
754.9520077096296 824.0
755.2043927154 834.0
755.4567691542577 833.0
755.7091370257187 828.0
755.9614963293008 824.0
756.2138470645202 827.0
756.4661892308942 810.0
756.7185228279395 818.0
756.9708478551728 809.0
757.2231643121112 825.0
757.4754721982714 829.0
757.7277715131704 812.0
757.9800622563251 815.0
758.2323444272521 816.0
758.4846180254688 806.0
758.7368830504913 843.0
758.9891395018373 819.0
759.2413873790232 824.0
759.4936266815657 829.0
759.7458574089821 817.0
759.9980795607888 825.0
760.2502931365033 825.0
760.502498135642 832.0
760.7546945577217 828.0
761.0068824022595 832.0
761.2590616687722 821.0
761.5112323567769 825.0
761.7633944657899 830.0
762.0155479953288 830.0
762.26769294491 844.0
762.5198293140501 847.0
762.7719571022666 877.0
763.024076309076 1033.0
763.2761869339953 1300.0
763.5282889765415 1199.0
763.780382436231 1126.0
764.032467312581 1003.0
764.2845436051083 905.0
764.53661131333 878.0
764.7886704367629 854.0
765.0407209749233 842.0
765.2927629273288 838.0
765.5447962934958 826.0
765.7968210729414 827.0
766.0488372651824 819.0
766.3008448697357 846.0
766.5528438861181 817.0
766.8048343138464 822.0
767.0568161524378 811.0
767.3087894014087 825.0
767.5607540602764 825.0
767.8127101285577 813.0
768.0646576057691 806.0
768.3165964914278 825.0
768.5685267850505 837.0
768.8204484861544 810.0
769.0723615942561 817.0
769.3242661088722 824.0
769.5761620295201 807.0
769.8280493557162 814.0
770.0799280869778 822.0
770.3317982228216 830.0
770.5836597627642 841.0
770.835512706323 817.0
771.0873570530143 809.0
771.3391928023555 826.0
771.591019953863 839.0
771.8428385070538 871.0
772.094648461445 997.0
772.3464498165532 964.0
772.5982425718955 940.0
772.8500267269885 902.0
773.1018022813494 868.0
773.3535692344948 826.0
773.6053275859415 834.0
773.8570773352067 837.0
774.108818481807 809.0
774.3605510252594 816.0
774.6122749650807 838.0
774.8639903007878 826.0
775.1156970318975 830.0
775.3673951579267 814.0
775.6190846783925 836.0
775.8707655928115 809.0
776.1224379007004 817.0
776.3741016015766 819.0
776.6257566949563 807.0
776.8774031803571 833.0
777.1290410572955 812.0
777.3806703252881 828.0
777.6322909838522 826.0
777.8839030325043 827.0
778.1355064707618 822.0
778.3871012981411 827.0
778.6386875141592 834.0
778.890265118333 824.0
779.1418341101793 828.0
779.3933944892151 814.0
779.6449462549571 816.0
779.8964894069222 828.0
780.1480239446275 814.0
780.3995498675895 820.0
780.6510671753255 813.0
780.9025758673517 810.0
781.1540759431858 839.0
781.4055674023442 819.0
781.6570502443437 821.0
781.9085244687013 814.0
782.159990074934 823.0
782.4114470625585 820.0
782.6628954310918 818.0
782.9143351800503 829.0
783.1657663089516 830.0
783.4171888173119 817.0
783.6686027046486 818.0
783.9200079704783 818.0
784.1714046143178 812.0
784.4227926356843 827.0
784.6741720340941 817.0
784.9255428090647 800.0
785.1769049601126 816.0
785.4282584867548 825.0
785.6796033885082 812.0
785.9309396648893 807.0
786.1822673154155 825.0
786.4335863396033 826.0
786.6848967369698 817.0
786.9361985070317 806.0
787.1874916493058 814.0
787.4387761633094 809.0
787.6900520485588 820.0
787.9413193045713 830.0
788.1925779308636 832.0
788.4438279269523 828.0
788.6950692923548 824.0
788.9463020265875 812.0
789.1975261291677 812.0
789.448741599612 825.0
789.6999484374371 827.0
789.9511466421604 822.0
790.2023362132982 827.0
790.4535171503677 814.0
790.7046894528855 820.0
790.9558531203689 815.0
791.2070081523347 820.0
791.458154548299 826.0
791.7092923077797 811.0
791.9604214302931 826.0
792.2115419153562 832.0
792.462653762486 820.0
792.7137569711989 811.0
792.9648515410123 824.0
793.2159374714428 838.0
793.4670147620074 839.0
793.718083412223 825.0
793.9691434216061 840.0
794.220194789674 849.0
794.4712375159432 953.0
794.722271599931 954.0
794.9732970411541 925.0
795.2243138391292 885.0
795.4753219933733 860.0
795.7263215034031 840.0
795.9773123687357 837.0
796.2282945888878 830.0
796.4792681633767 833.0
796.7302330917187 838.0
796.9811893734307 832.0
797.23213700803 823.0
797.483075995033 816.0
797.7340063339569 827.0
797.9849280243186 827.0
798.2358410656345 820.0
798.4867454574222 826.0
798.7376411991978 809.0
798.9885282904788 828.0
799.2394067307818 831.0
799.4902765196234 810.0
799.741137656521 847.0
799.9919901409909 861.0
800.2428339725506 937.0
800.4936691507165 976.0
800.7444956750055 922.0
800.9953135449347 981.0
801.2461227600207 1003.0
801.4969233197808 948.0
801.7477152237312 924.0
801.9984984713894 877.0
802.2492730622722 844.0
