shot=129_gas=Ar_height=70_RF=249.0W_massflow=1000_coils=50.0A_HR4000 spectrum
503.0515704502616 818.0
503.31213497960846 807.0
503.57269141647777 808.0
503.8332397603864 806.0
504.09378001085116 799.0
504.354312167389 814.0
504.6148362295168 815.0
504.8753521967513 827.0
505.1358600686094 806.0
505.3963598446082 803.0
505.6568515242642 820.0
505.9173351070945 828.0
506.17781059261597 830.0
506.4382779803454 806.0
506.69873726979966 817.0
506.95918846049574 833.0
507.2196315519502 815.0
507.4800665436803 825.0
507.74049343520267 809.0
508.00091222603425 805.0
508.261322915692 802.0
508.5217255036924 821.0
508.7821199895529 803.0
509.0425063727899 821.0
509.3028846529204 807.0
509.5632548294615 800.0
509.8236169019296 807.0
510.0839708698421 806.0
510.3443167327155 792.0
510.60465449006676 808.0
510.8649841414127 826.0
511.12530568627034 808.0
511.3856191241566 812.0
511.64592445458794 804.0
511.90622167708165 809.0
512.1665107911545 814.0
512.4267917963232 815.0
512.6870646921047 817.0
512.947329478016 791.0
513.2075861535739 800.0
513.467834718295 795.0
513.7280751716964 811.0
513.9883075132952 815.0
514.248531742608 816.0
514.5087478591515 810.0
514.7689558624429 819.0
515.0291557519989 820.0
515.2893475273365 819.0
515.5495311879723 814.0
515.8097067334235 819.0
516.0698741632067 829.0
516.3300334768389 826.0
516.5901846738369 811.0
516.8503277537177 817.0
517.1104627159981 812.0
517.3705895601947 824.0
517.630708285825 814.0
517.8908188924053 823.0
518.1509213794526 809.0
518.411015746484 823.0
518.6711019930159 828.0
518.9311801185657 817.0
519.19125012265 810.0
519.4513120047856 811.0
519.7113657644896 813.0
519.9714114012784 819.0
520.2314489146695 791.0
520.4914783041794 811.0
520.751499569325 816.0
521.0115127096234 801.0
521.271517724591 826.0
521.5315146137451 822.0
521.7915033766022 817.0
522.0514840126796 810.0
522.3114565214938 819.0
522.5714209025618 807.0
522.8313771554007 806.0
523.0913252795269 805.0
523.3512652744578 796.0
523.6111971397097 794.0
523.8711208747998 803.0
524.1310364792452 805.0
524.390943952562 821.0
524.6508432942679 810.0
524.9107345038794 792.0
525.1706175809132 794.0
525.4304925248866 817.0
525.690359335316 806.0
525.9502180117188 809.0
526.2100685536113 818.0
526.4699109605107 819.0
526.729745231934 820.0
526.9895713673975 814.0
527.2493893664187 817.0
527.5091992285141 817.0
527.7690009532007 797.0
528.0287945399953 800.0
528.2885799884149 794.0
528.5483572979764 813.0
528.8081264681963 803.0
529.0678874985917 810.0
529.3276403886796 806.0
529.5873851379768 813.0
529.8471217460001 805.0
530.1068502122662 809.0
530.3665705362923 821.0
530.6262827175951 813.0
530.8859867556915 817.0
531.1456826500984 810.0
531.4053704003326 819.0
531.6650500059111 815.0
531.9247214663504 808.0
532.1843847811678 806.0
532.4440399498801 813.0
532.7036869720038 816.0
532.9633258470562 833.0
533.222956574554 817.0
533.4825791540142 815.0
533.7421935849534 807.0
534.0017998668885 804.0
534.2613979993366 811.0
534.5209879818145 803.0
534.780569813839 797.0
535.0401434949268 813.0
535.2997090245951 798.0
535.5592664023607 814.0
535.8188156277402 824.0
536.0783567002508 803.0
536.3378896194092 796.0
536.5974143847321 814.0
536.8569309957369 810.0
537.1164394519398 817.0
537.3759397528582 806.0
537.6354318980087 824.0
537.8949158869082 814.0
538.1543917190737 812.0
538.4138593940218 822.0
538.6733189112697 802.0
538.932770270334 790.0
539.1922134707318 809.0
539.4516485119797 812.0
539.7110753935946 790.0
539.9704941150937 809.0
540.2299046759937 819.0
540.4893070758112 824.0
540.7487013140633 818.0
541.008087390267 813.0
541.2674653039389 812.0
541.526835054596 806.0
541.7861966417552 811.0
542.0455500649333 814.0
542.3048953236471 804.0
542.5642324174137 804.0
542.8235613457497 818.0
543.0828821081722 815.0
543.3421947041979 812.0
543.6014991333436 803.0
543.8607953951266 797.0
544.1200834890632 809.0
544.3793634146708 826.0
544.6386351714658 811.0
544.8978987589653 823.0
545.1571541766862 810.0
545.4164014241451 821.0
545.6756405008593 834.0
545.9348714063455 812.0
546.1940941401203 809.0
546.4533087017008 812.0
546.712515090604 818.0
546.9717133063466 811.0
547.2309033484453 819.0
547.4900852164174 817.0
547.7492589097793 818.0
548.0084244280482 811.0
548.2675817707409 812.0
548.526730937374 809.0
548.7858719274648 804.0
549.0450047405299 806.0
549.3041293760863 813.0
549.5632458336507 849.0
549.82235411274 825.0
550.0814542128714 818.0
550.3405461335612 814.0
550.5996298743269 827.0
550.8587054346848 822.0
551.117772814152 818.0
551.3768320122455 803.0
551.6358830284819 810.0
551.8949258623783 813.0
552.1539605134514 830.0
552.4129869812182 807.0
552.6720052651955 813.0
552.9310153649002 820.0
553.1900172798491 796.0
553.4490110095592 822.0
553.7079965535472 824.0
553.9669739113302 801.0
554.2259430824248 810.0
554.484904066348 813.0
554.7438568626167 802.0
555.0028014707476 804.0
555.261737890258 811.0
555.520666120664 818.0
555.7795861614834 836.0
556.0384980122324 842.0
556.2974016724281 817.0
556.5562971415874 803.0
556.8151844192269 818.0
557.0740635048638 821.0
557.3329343980148 824.0
557.5917970981968 828.0
557.8506516049267 814.0
558.1094979177213 819.0
558.3683360360976 812.0
558.6271659595724 809.0
558.8859876876625 808.0
559.1448012198848 801.0
559.4036065557561 818.0
559.6624036947936 818.0
559.9211926365136 817.0
560.1799733804337 818.0
560.43874592607 823.0
560.6975102729399 842.0
560.9562664205602 847.0
561.2150143684473 821.0
561.4737541161188 818.0
561.732485663091 824.0
561.9912090088809 797.0
562.2499241530056 810.0
562.5086310949818 810.0
562.7673298343262 794.0
563.026020370556 815.0
563.2847027031879 809.0
563.5433768317389 822.0
563.8020427557254 813.0
564.0607004746649 825.0
564.3193499880738 815.0
564.5779912954692 818.0
564.8366243963679 828.0
565.0952492902868 822.0
565.3538659767429 813.0
565.6124744552527 818.0
565.8710747253335 811.0
566.1296667865018 812.0
566.3882506382747 815.0
566.6468262801691 794.0
566.9053937117014 810.0
567.1639529323893 806.0
567.4225039417488 809.0
567.6810467392974 818.0
567.9395813245517 815.0
568.1981076970284 795.0
568.4566258562448 797.0
568.7151358017175 805.0
568.9736375329633 816.0
569.2321310494995 817.0
569.4906163508422 791.0
569.749093436509 800.0
570.0075623060163 815.0
570.2660229588813 807.0
570.5244753946206 808.0
570.7829196127512 802.0
571.0413556127901 804.0
571.2997833942537 803.0
571.5582029566596 806.0
571.8166142995238 812.0
572.075017422364 815.0
572.3334123246967 809.0
572.5917990060384 800.0
572.8501774659068 809.0
573.108547703818 805.0
573.3669097192892 811.0
573.6252635118373 814.0
573.8836090809789 813.0
574.1419464262314 818.0
574.400275547111 811.0
574.6585964431351 805.0
574.9169091138205 803.0
575.1752135586836 816.0
575.4335097772419 804.0
575.6917977690118 806.0
575.9500775335105 821.0
576.2083490702545 805.0
576.4666123787609 817.0
576.7248674585469 793.0
576.9831143091286 804.0
577.2413529300236 807.0
577.4995833207483 803.0
577.7578054808198 804.0
578.0160194097549 812.0
578.2742251070703 812.0
578.5324225722832 809.0
578.7906118049101 810.0
579.0487928044681 823.0
579.3069655704743 830.0
579.565130102445 818.0
579.8232863998975 818.0
580.0814344623485 804.0
580.339574289315 813.0
580.5977058803137 822.0
580.8558292348614 814.0
581.1139443524753 805.0
581.3720512326721 826.0
581.6301498749685 814.0
581.8882402788817 825.0
582.146322443928 822.0
582.4043963696251 805.0
582.6624620554893 820.0
582.9205195010375 810.0
583.1785687057866 814.0
583.4366096692537 823.0
583.6946423909554 801.0
583.9526668704085 816.0
584.2106831071303 814.0
584.4686911006373 806.0
584.7266908504463 806.0
584.9846823560746 816.0
585.2426656170385 808.0
585.5006406328554 814.0
585.7586074030418 807.0
586.0165659271148 810.0
586.2745162045912 802.0
586.5324582349878 804.0
586.7903920178214 820.0
587.0483175526091 825.0
587.3062348388676 813.0
587.5641438761138 814.0
587.8220446638645 813.0
588.0799372016369 835.0
588.3378214889474 821.0
588.5956975253132 813.0
588.8535653102509 829.0
589.1114248432776 828.0
589.3692761239103 823.0
589.6271191516653 818.0
589.88495392606 807.0
590.1427804466111 809.0
590.4005987128355 813.0
590.6584087242501 820.0
590.9162104803713 827.0
591.1740039807169 821.0
591.4317892248029 819.0
591.6895662121466 820.0
591.9473349422648 810.0
592.2050954146741 810.0
592.462847628892 833.0
592.7205915844347 832.0
592.9783272808194 821.0
593.236054717563 800.0
593.493773894182 806.0
593.7514848101939 822.0
594.009187465115 808.0
594.2668818584625 817.0
594.5245679897531 812.0
594.7822458585038 805.0
595.0399154642313 804.0
595.2975768064524 811.0
595.5552298846843 801.0
595.8128746984438 819.0
596.0705112472474 823.0
596.3281395306126 808.0
596.5857595480555 799.0
596.8433712990935 811.0
597.1009747832434 809.0
597.3585700000219 802.0
597.6161569489462 810.0
597.8737356295327 807.0
598.1313060412986 803.0
598.3888681837607 809.0
598.6464220564358 795.0
598.9039676588409 818.0
599.1615049904925 812.0
599.4190340509081 827.0
599.676554839604 828.0
599.9340673560972 815.0
600.1915715999048 811.0
600.4490675705435 811.0
600.7065552675302 818.0
600.9640346903817 836.0
601.221505838615 821.0
601.4789687117469 800.0
601.7364233092942 818.0
601.9938696307739 805.0
602.2513076757026 824.0
602.5087374435976 835.0
602.7661589339755 828.0
603.023572146353 864.0
603.2809770802475 872.0
603.5383737351752 853.0
603.7957621106534 841.0
604.053142206199 828.0
604.3105140213286 851.0
604.5678775555593 837.0
604.8252328084078 825.0
605.0825797793912 828.0
605.3399184680261 826.0
605.5972488738295 821.0
605.8545709963181 828.0
606.111884835009 817.0
606.3691903894193 820.0
606.6264876590651 810.0
606.883776643464 817.0
607.1410573421324 806.0
607.3983297545875 814.0
607.6555938803461 819.0
607.9128497189247 812.0
608.1700972698408 812.0
608.4273365326108 804.0
608.6845675067516 804.0
608.9417901917803 809.0
609.1990045872135 809.0
609.4562106925683 809.0
609.7134085073615 813.0
609.9705980311098 817.0
610.2277792633305 816.0
610.4849522035397 834.0
610.7421168512552 830.0
610.9992732059933 797.0
611.2564212672709 822.0
611.5135610346049 817.0
611.7706925075122 824.0
612.0278156855098 817.0
612.2849305681145 814.0
612.542037154843 819.0
612.7991354452124 807.0
613.0562254387393 824.0
613.3133071349409 809.0
613.5703805333337 809.0
613.8274456334349 810.0
614.0845024347612 796.0
614.3415509368294 817.0
614.5985911391567 817.0
614.8556230412595 816.0
615.1126466426551 809.0
615.36966194286 823.0
615.6266689413914 818.0
615.8836676377659 819.0
616.1406580315004 828.0
616.3976401221121 811.0
616.6546139091173 811.0
616.9115793920333 824.0
617.1685365703769 843.0
617.4254854436648 820.0
617.6824260114142 821.0
617.9393582731417 817.0
618.196282228364 824.0
618.4531978765983 821.0
618.7101052173614 815.0
618.9670042501702 799.0
619.2238949745413 812.0
619.4807773899919 797.0
619.7376514960388 810.0
619.9945172921986 805.0
620.2513747779885 817.0
620.508223952925 822.0
620.7650648165256 822.0
621.0218973683066 814.0
621.2787216077849 824.0
621.5355375344776 810.0
621.7923451479013 802.0
622.0491444475734 799.0
622.3059354330103 810.0
622.5627181037288 815.0
622.8194924592461 811.0
623.0762584990788 820.0
623.333016222744 798.0
623.5897656297584 798.0
623.8465067196389 797.0
624.1032394919024 808.0
624.3599639460657 821.0
624.6166800816459 804.0
624.8733878981594 820.0
625.1300873951237 814.0
625.3867785720552 798.0
625.6434614284708 806.0
625.9001359638876 808.0
626.1568021778221 798.0
626.4134600697917 802.0
626.6701096393127 807.0
626.9267508859024 802.0
627.1833838090776 796.0
627.4400084083547 804.0
627.6966246832512 813.0
627.9532326332837 811.0
628.2098322579691 801.0
628.4664235568243 816.0
628.723006529366 807.0
628.9795811751112 814.0
629.2361474935768 808.0
629.4927054842794 813.0
629.7492551467363 812.0
630.0057964804641 815.0
630.2623294849799 822.0
630.5188541598001 807.0
630.775370504442 821.0
631.0318785184223 810.0
631.2883782012578 808.0
631.5448695524658 796.0
631.8013525715625 792.0
632.0578272580652 805.0
632.3142936114906 815.0
632.5707516313557 817.0
632.8272013171775 813.0
633.0836426684723 792.0
633.3400756847575 794.0
633.5965003655499 803.0
633.8529167103661 814.0
634.1093247187234 804.0
634.3657243901381 815.0
634.6221157241276 812.0
634.8784987202085 816.0
635.1348733778977 826.0
635.3912396967121 796.0
635.6475976761684 808.0
635.9039473157839 802.0
636.1602886150749 809.0
636.4166215735588 804.0
636.6729461907521 816.0
636.9292624661718 811.0
637.1855703993349 798.0
637.4418699897578 808.0
637.6981612369581 804.0
637.9544441404521 820.0
638.2107186997567 807.0
638.4669849143892 814.0
638.7232427838659 802.0
638.979492307704 814.0
639.2357334854204 805.0
639.4919663165317 795.0
639.7481908005552 807.0
640.0044069370073 803.0
640.2606147254052 801.0
640.5168141652655 800.0
640.7730052561054 804.0
641.0291879974413 821.0
641.2853623887906 827.0
641.5415284296699 840.0
641.797686119596 840.0
642.0538354580859 822.0
642.3099764446565 824.0
642.5661090788245 834.0
642.8222333601069 805.0
643.0783492880205 818.0
643.3344568620822 816.0
643.5905560818089 807.0
643.8466469467173 811.0
644.1027294563247 802.0
644.3588036101473 812.0
644.6148694077026 802.0
644.8709268485071 808.0
645.1269759320778 805.0
645.3830166579316 807.0
645.6390490255851 805.0
645.8950730345556 803.0
646.1510886843597 807.0
646.4070959745143 797.0
646.6630949045363 805.0
646.9190854739425 801.0
647.17506768225 806.0
647.4310415289752 816.0
647.6870070136354 817.0
647.9429641357473 810.0
648.1989128948277 808.0
648.4548532903938 820.0
648.7107853219619 822.0
648.9667089890495 812.0
649.222624291173 805.0
649.4785312278494 807.0
649.7344297985958 808.0
649.9903200029287 814.0
650.2462018403652 809.0
650.502075310422 814.0
650.7579404126162 795.0
651.0137971464646 796.0
651.2696455114838 834.0
651.525485507191 812.0
651.7813171331029 801.0
652.0371403887364 802.0
652.2929552736086 807.0
652.5487617872358 800.0
652.8045599291355 804.0
653.0603496988242 817.0
653.3161310958188 797.0
653.5719041196362 803.0
653.8276687697933 815.0
654.0834250458071 819.0
654.3391729471941 816.0
654.5949124734717 813.0
654.8506436241562 801.0
655.1063663987647 801.0
655.3620807968144 817.0
655.6177868178215 820.0
655.8734844613035 798.0
656.129173726777 813.0
656.3848546137588 817.0
656.6405271217659 817.0
656.8961912503149 820.0
657.1518469989231 816.0
657.4074943671071 809.0
657.6631333543837 806.0
657.9187639602701 817.0
658.1743861842826 818.0
658.4300000259387 814.0
658.6856054847549 816.0
658.9412025602483 813.0
659.1967912519353 807.0
659.4523715593333 807.0
659.707943481959 808.0
659.9635070193291 814.0
660.2190621709606 824.0
660.4746089363705 817.0
660.7301473150753 822.0
660.9856773065924 813.0
661.2411989104381 811.0
661.4967121261298 811.0
661.7522169531838 811.0
662.0077133911174 804.0
662.2632014394475 818.0
662.5186810976904 822.0
662.7741523653638 826.0
663.029615241984 814.0
663.2850697270679 808.0
663.5405158201327 811.0
663.7959535206948 798.0
664.0513828282715 812.0
664.3068037423793 805.0
664.5622162625355 820.0
664.8176203882564 821.0
665.0730161190594 824.0
665.3284034544613 802.0
665.5837823939785 811.0
665.8391529371283 807.0
666.0945150834276 820.0
666.349868832393 803.0
666.6052141835415 828.0
666.8605511363899 803.0
667.1158796904554 812.0
667.3711998452544 800.0
667.626511600304 826.0
667.8818149551211 826.0
668.1371099092223 818.0
668.3923964621249 821.0
668.6476746133454 808.0
668.9029443624008 814.0
669.1582057088083 804.0
669.4134586520839 816.0
669.6687031917455 820.0
669.9239393273093 813.0
670.1791670582923 828.0
670.4343863842114 814.0
670.6895973045835 814.0
670.9447998189256 800.0
671.1999939267544 806.0
671.4551796275866 810.0
671.7103569209394 817.0
671.9655258063294 801.0
672.220686283274 808.0
672.475838351289 817.0
672.7309820098925 810.0
672.9861172586005 819.0
673.2412440969302 811.0
673.4963625243987 809.0
673.7514725405223 816.0
674.0065741448183 804.0
674.2616673368035 806.0
674.5167521159946 821.0
674.7718284819086 849.0
675.0268964340622 858.0
675.2819559719727 874.0
675.5370070951565 865.0
675.7920498031307 853.0
676.0470840954122 836.0
676.3021099715176 831.0
676.5571274309642 821.0
676.8121364732684 838.0
677.0671370979474 824.0
677.3221293045178 812.0
677.5771130924968 813.0
677.8320884614011 807.0
678.0870554107474 804.0
678.3420139400529 824.0
678.5969640488343 800.0
678.8519057366083 809.0
679.1068390028922 803.0
679.3617638472023 812.0
679.616680269056 817.0
679.8715882679699 824.0
680.1264878434607 812.0
680.3813789950458 798.0
680.6362617222414 796.0
680.8911360245651 821.0
681.146001901533 808.0
681.4008593526627 804.0
681.6557083774705 815.0
681.9105489754734 813.0
682.1653811461886 796.0
682.4202048891326 801.0
682.6750202038223 810.0
682.9298270897748 811.0
683.1846255465068 802.0
683.4394155735351 816.0
683.6941971703767 812.0
683.9489703365485 809.0
684.2037350715673 810.0
684.4584913749499 807.0
684.7132392462133 813.0
684.9679786848742 817.0
685.2227096904496 814.0
685.4774322624564 830.0
685.7321464004115 821.0
685.9868521038316 799.0
686.2415493722334 807.0
686.4962382051343 820.0
686.7509186020508 844.0
687.0055905624997 868.0
687.2602540859983 846.0
687.514909172063 846.0
687.7695558202109 830.0
688.0241940299587 821.0
688.2788238008236 817.0
688.5334451323221 819.0
688.7880580239712 824.0
689.042662475288 823.0
689.2972584857889 835.0
689.5518460549912 808.0
689.8064251824115 804.0
690.0609958675668 806.0
690.3155581099742 802.0
690.5701119091498 809.0
690.8246572646113 811.0
691.0791941758752 830.0
691.3337226424583 809.0
691.5882426638777 819.0
691.84275423965 816.0
692.0972573692924 820.0
692.3517520523214 806.0
692.6062382882542 814.0
692.8607160766074 804.0
693.1151854168979 804.0
693.3696463086428 828.0
693.6240987513587 827.0
693.8785427445628 843.0
694.1329782877717 830.0
694.3874053805022 831.0
694.6418240222713 811.0
694.8962342125958 813.0
695.1506359509929 823.0
695.405029236979 826.0
695.6594140700711 830.0
695.9137904497863 897.0
696.168158375641 974.0
696.4225178471527 1108.0
696.676868863838 1060.0
696.9312114252134 1020.0
697.1855455307963 899.0
697.4398711801031 851.0
697.6941883726512 843.0
697.9484971079568 828.0
698.2027973855375 820.0
698.4570892049098 820.0
698.7113725655903 821.0
698.9656474670965 816.0
699.2199139089445 813.0
699.4741718906519 818.0
699.7284214117353 826.0
699.9826624717113 818.0
700.2368950700971 808.0
700.4911192064093 820.0
700.7453348801653 806.0
700.9995420908814 819.0
701.2537408380745 812.0
701.5079311212619 812.0
701.7621129399598 802.0
702.016286293686 813.0
702.2704511819566 823.0
702.5246076042886 825.0
702.778755560199 850.0
703.0328950492045 848.0
703.2870260708224 859.0
703.5411486245691 844.0
703.7952627099618 826.0
704.0493683265172 827.0
704.3034654737519 825.0
704.5575541511835 826.0
704.8116343583279 819.0
705.0657060947029 813.0
705.3197693598249 820.0
705.5738241532106 818.0
705.8278704743772 842.0
706.0819083228414 866.0
706.3359376981203 940.0
706.5899585997306 1056.0
706.8439710271889 1039.0
707.0979749800126 987.0
707.3519704577179 912.0
707.6059574598225 854.0
707.8599359858429 835.0
708.1139060352955 823.0
708.3678676076978 806.0
708.6218207025663 809.0
708.8757653194182 818.0
709.12970145777 807.0
709.3836291171389 807.0
709.6375482970416 811.0
709.8914589969946 827.0
710.1453612165157 814.0
710.3992549551208 812.0
710.6531402123275 815.0
710.9070169876522 834.0
711.1608852806118 818.0
711.4147450907236 820.0
711.6685964175037 818.0
711.9224392604699 810.0
712.1762736191384 821.0
712.4300994930262 819.0
712.6839168816504 809.0
712.9377257845274 809.0
713.1915262011746 803.0
713.4453181311087 805.0
713.6991015738463 811.0
713.9528765289045 802.0
714.2066429958 817.0
714.4604009740502 853.0
714.7141504631712 861.0
714.9678914626805 844.0
715.2216239720948 825.0
715.4753479909306 828.0
715.7290635187052 824.0
715.982770554935 820.0
716.2364690991376 817.0
716.4901591508293 813.0
716.743840709527 802.0
716.9975137747479 813.0
717.2511783460084 804.0
717.5048344228259 816.0
717.7584820047169 809.0
718.0121210911982 802.0
718.2657516817872 797.0
718.519373776 831.0
718.772987373354 807.0
719.026592473366 819.0
719.2801890755527 808.0
719.5337771794311 814.0
719.7873567845179 823.0
720.0409278903304 815.0
720.294490496385 823.0
720.5480446021987 818.0
720.8015902072887 826.0
721.0551273111711 833.0
721.3086559133636 822.0
721.5621760133826 814.0
721.815687610745 801.0
722.0691907049679 807.0
722.3226852955679 818.0
722.5761713820622 812.0
722.8296489639672 816.0
723.0831180408002 811.0
723.3365786120778 807.0
723.5900306773169 798.0
723.8434742360346 823.0
724.0969092877473 822.0
724.3503358319725 807.0
724.6037538682267 810.0
724.8571633960265 816.0
725.1105644148894 818.0
725.3639569243315 816.0
725.6173409238706 807.0
725.8707164130229 837.0
726.1240833913054 821.0
726.3774418582351 813.0
726.6307918133285 845.0
726.8841332561029 854.0
727.137466186075 892.0
727.3907906027619 891.0
727.6441065056802 860.0
727.8974138943464 840.0
728.1507127682783 819.0
728.4040031269918 832.0
728.6572849700045 824.0
728.9105582968331 811.0
729.1638231069941 810.0
729.4170794000048 818.0
729.6703271753817 810.0
729.923566432642 805.0
730.1767971713025 814.0
730.4300193908798 816.0
730.6832330908911 802.0
730.936438270853 817.0
731.1896349302828 812.0
731.442823068697 817.0
731.6960026856123 825.0
731.949173780546 814.0
732.2023363530145 819.0
732.4554904025351 810.0
732.7086359286245 819.0
732.9617729307997 819.0
733.2149014085775 812.0
733.4680213614745 824.0
733.7211327890079 814.0
733.9742356906943 809.0
734.2273300660511 823.0
734.4804159145946 835.0
734.7334932358416 820.0
734.9865620293094 842.0
735.2396222945147 863.0
735.4926740309744 848.0
735.7457172382054 830.0
735.9987519157243 826.0
736.2517780630484 822.0
736.504795679694 828.0
736.7578047651785 871.0
737.0108053190187 913.0
737.2637973407312 888.0
737.516780829833 904.0
737.769755785841 963.0
738.0227222082721 1123.0
738.2756800966428 1300.0
738.5286294504706 1176.0
738.781570269272 1138.0
739.0345025525638 993.0
739.2874262998632 902.0
739.5403415106866 870.0
739.7932481845512 838.0
740.046146320974 815.0
740.2990359194714 820.0
740.5519169795606 852.0
740.8047895007583 832.0
741.0576534825816 810.0
741.3105089245472 819.0
741.563355826172 824.0
741.8161941869729 823.0
742.0690240064664 818.0
742.3218452841702 822.0
742.5746580196005 823.0
742.8274622122741 809.0
743.0802578617083 823.0
743.3330449674197 841.0
743.5858235289254 851.0
743.8385935457418 841.0
744.0913550173865 827.0
744.3441079433758 816.0
744.5968523232264 830.0
744.8495881564559 814.0
745.1023154425804 797.0
745.3550341811174 818.0
745.6077443715835 807.0
745.8604460134952 816.0
746.1131391063701 812.0
746.3658236497243 798.0
746.6184996430754 818.0
746.87116708594 828.0
747.1238259778346 801.0
747.3764763182764 827.0
747.6291181067822 825.0
747.8817513428692 835.0
748.1343760260539 827.0
748.3869921558529 829.0
748.6395997317837 852.0
748.8921987533628 845.0
749.1447892201071 849.0
749.3973711315336 886.0
749.6499444871589 963.0
749.9025092865003 1260.0
750.1550655290741 1728.0
750.4076132143978 1719.0
750.6601523419877 1616.0
750.912682911361 1526.0
751.1652049220347 1528.0
751.4177183735251 1474.0
751.6702232653497 1310.0
751.9227195970248 1189.0
752.1752073680677 1011.0
752.4276865779954 921.0
752.680157226324 863.0
752.9326193125712 843.0
753.1850728362533 848.0
753.4375177968876 837.0
753.6899541939908 826.0
753.9423820270795 834.0
754.194801295671 833.0
754.4472119992819 821.0
754.6996141374291 824.0
754.9520077096296 814.0
755.2043927154 813.0
755.4567691542577 827.0
755.7091370257187 822.0
755.9614963293008 821.0
756.2138470645202 822.0
756.4661892308942 813.0
756.7185228279395 823.0
756.9708478551728 833.0
757.2231643121112 810.0
757.4754721982714 810.0
757.7277715131704 807.0
757.9800622563251 819.0
758.2323444272521 814.0
758.4846180254688 837.0
758.7368830504913 811.0
758.9891395018373 816.0
759.2413873790232 825.0
759.4936266815657 823.0
759.7458574089821 827.0
759.9980795607888 828.0
760.2502931365033 823.0
760.502498135642 818.0
760.7546945577217 833.0
761.0068824022595 840.0
761.2590616687722 837.0
761.5112323567769 840.0
761.7633944657899 848.0
762.0155479953288 841.0
762.26769294491 831.0
762.5198293140501 860.0
762.7719571022666 999.0
763.024076309076 1353.0
763.2761869339953 1944.0
763.5282889765415 1850.0
763.780382436231 1728.0
764.032467312581 1488.0
764.2845436051083 1117.0
764.53661131333 1002.0
764.7886704367629 885.0
765.0407209749233 885.0
765.2927629273288 864.0
765.5447962934958 839.0
765.7968210729414 841.0
766.0488372651824 829.0
766.3008448697357 835.0
766.5528438861181 828.0
766.8048343138464 824.0
767.0568161524378 810.0
767.3087894014087 799.0
767.5607540602764 820.0
767.8127101285577 824.0
768.0646576057691 811.0
768.3165964914278 830.0
768.5685267850505 814.0
768.8204484861544 817.0
769.0723615942561 816.0
769.3242661088722 836.0
769.5761620295201 816.0
769.8280493557162 820.0
770.0799280869778 806.0
770.3317982228216 828.0
770.5836597627642 834.0
770.835512706323 816.0
771.0873570530143 825.0
771.3391928023555 843.0
771.591019953863 874.0
771.8428385070538 966.0
772.094648461445 1211.0
772.3464498165532 1220.0
772.5982425718955 1143.0
772.8500267269885 1108.0
773.1018022813494 953.0
773.3535692344948 870.0
773.6053275859415 845.0
773.8570773352067 848.0
774.108818481807 824.0
774.3605510252594 836.0
774.6122749650807 828.0
774.8639903007878 812.0
775.1156970318975 827.0
775.3673951579267 818.0
775.6190846783925 817.0
775.8707655928115 826.0
776.1224379007004 810.0
776.3741016015766 824.0
776.6257566949563 818.0
776.8774031803571 816.0
777.1290410572955 822.0
777.3806703252881 838.0
777.6322909838522 828.0
777.8839030325043 817.0
778.1355064707618 833.0
778.3871012981411 819.0
778.6386875141592 837.0
778.890265118333 816.0
779.1418341101793 809.0
779.3933944892151 812.0
779.6449462549571 812.0
779.8964894069222 815.0
780.1480239446275 804.0
780.3995498675895 813.0
780.6510671753255 824.0
780.9025758673517 813.0
781.1540759431858 808.0
781.4055674023442 809.0
781.6570502443437 823.0
781.9085244687013 810.0
782.159990074934 823.0
782.4114470625585 816.0
782.6628954310918 794.0
782.9143351800503 812.0
783.1657663089516 823.0
783.4171888173119 800.0
783.6686027046486 818.0
783.9200079704783 806.0
784.1714046143178 813.0
784.4227926356843 813.0
784.6741720340941 809.0
784.9255428090647 811.0
785.1769049601126 818.0
785.4282584867548 810.0
785.6796033885082 819.0
785.9309396648893 814.0
786.1822673154155 818.0
786.4335863396033 820.0
786.6848967369698 820.0
786.9361985070317 809.0
787.1874916493058 809.0
787.4387761633094 810.0
787.6900520485588 806.0
787.9413193045713 824.0
788.1925779308636 813.0
788.4438279269523 809.0
788.6950692923548 813.0
788.9463020265875 811.0
789.1975261291677 813.0
789.448741599612 829.0
789.6999484374371 818.0
789.9511466421604 807.0
790.2023362132982 820.0
790.4535171503677 820.0
790.7046894528855 819.0
790.9558531203689 820.0
791.2070081523347 817.0
791.458154548299 823.0
791.7092923077797 809.0
791.9604214302931 817.0
792.2115419153562 826.0
792.462653762486 816.0
792.7137569711989 815.0
792.9648515410123 810.0
793.2159374714428 835.0
793.4670147620074 818.0
793.718083412223 821.0
793.9691434216061 839.0
794.220194789674 918.0
794.4712375159432 1116.0
794.722271599931 1195.0
794.9732970411541 1089.0
795.2243138391292 1083.0
795.4753219933733 963.0
795.7263215034031 874.0
795.9773123687357 866.0
796.2282945888878 833.0
796.4792681633767 819.0
796.7302330917187 817.0
796.9811893734307 829.0
797.23213700803 824.0
797.483075995033 817.0
797.7340063339569 813.0
797.9849280243186 813.0
798.2358410656345 826.0
798.4867454574222 814.0
798.7376411991978 833.0
798.9885282904788 814.0
799.2394067307818 822.0
799.4902765196234 829.0
799.741137656521 860.0
799.9919901409909 924.0
800.2428339725506 1127.0
800.4936691507165 1252.0
800.7444956750055 1173.0
800.9953135449347 1297.0
801.2461227600207 1368.0
801.4969233197808 1211.0
801.7477152237312 1168.0
