shot=145_gas=Ar_height=90_RF=175.8W_massflow=1000_coils=80.1A_HR4000 spectrum
503.0515704502616 807.0
503.31213497960846 804.0
503.57269141647777 807.0
503.8332397603864 807.0
504.09378001085116 801.0
504.354312167389 808.0
504.6148362295168 814.0
504.8753521967513 802.0
505.1358600686094 828.0
505.3963598446082 812.0
505.6568515242642 811.0
505.9173351070945 819.0
506.17781059261597 811.0
506.4382779803454 806.0
506.69873726979966 800.0
506.95918846049574 820.0
507.2196315519502 806.0
507.4800665436803 800.0
507.74049343520267 810.0
508.00091222603425 819.0
508.261322915692 812.0
508.5217255036924 822.0
508.7821199895529 804.0
509.0425063727899 809.0
509.3028846529204 817.0
509.5632548294615 810.0
509.8236169019296 812.0
510.0839708698421 808.0
510.3443167327155 809.0
510.60465449006676 796.0
510.8649841414127 805.0
511.12530568627034 823.0
511.3856191241566 809.0
511.64592445458794 809.0
511.90622167708165 818.0
512.1665107911545 805.0
512.4267917963232 812.0
512.6870646921047 811.0
512.947329478016 826.0
513.2075861535739 823.0
513.467834718295 838.0
513.7280751716964 816.0
513.9883075132952 817.0
514.248531742608 826.0
514.5087478591515 805.0
514.7689558624429 826.0
515.0291557519989 819.0
515.2893475273365 822.0
515.5495311879723 824.0
515.8097067334235 794.0
516.0698741632067 810.0
516.3300334768389 820.0
516.5901846738369 845.0
516.8503277537177 828.0
517.1104627159981 805.0
517.3705895601947 797.0
517.630708285825 813.0
517.8908188924053 826.0
518.1509213794526 825.0
518.411015746484 818.0
518.6711019930159 828.0
518.9311801185657 833.0
519.19125012265 811.0
519.4513120047856 815.0
519.7113657644896 813.0
519.9714114012784 817.0
520.2314489146695 816.0
520.4914783041794 814.0
520.751499569325 831.0
521.0115127096234 823.0
521.271517724591 823.0
521.5315146137451 829.0
521.7915033766022 822.0
522.0514840126796 818.0
522.3114565214938 828.0
522.5714209025618 822.0
522.8313771554007 816.0
523.0913252795269 811.0
523.3512652744578 806.0
523.6111971397097 813.0
523.8711208747998 817.0
524.1310364792452 805.0
524.390943952562 812.0
524.6508432942679 810.0
524.9107345038794 808.0
525.1706175809132 815.0
525.4304925248866 815.0
525.690359335316 826.0
525.9502180117188 824.0
526.2100685536113 816.0
526.4699109605107 810.0
526.729745231934 819.0
526.9895713673975 824.0
527.2493893664187 823.0
527.5091992285141 815.0
527.7690009532007 812.0
528.0287945399953 807.0
528.2885799884149 816.0
528.5483572979764 809.0
528.8081264681963 814.0
529.0678874985917 803.0
529.3276403886796 824.0
529.5873851379768 820.0
529.8471217460001 811.0
530.1068502122662 807.0
530.3665705362923 818.0
530.6262827175951 821.0
530.8859867556915 821.0
531.1456826500984 813.0
531.4053704003326 815.0
531.6650500059111 816.0
531.9247214663504 802.0
532.1843847811678 816.0
532.4440399498801 819.0
532.7036869720038 819.0
532.9633258470562 816.0
533.222956574554 817.0
533.4825791540142 816.0
533.7421935849534 810.0
534.0017998668885 821.0
534.2613979993366 816.0
534.5209879818145 806.0
534.780569813839 801.0
535.0401434949268 807.0
535.2997090245951 808.0
535.5592664023607 813.0
535.8188156277402 825.0
536.0783567002508 804.0
536.3378896194092 806.0
536.5974143847321 808.0
536.8569309957369 807.0
537.1164394519398 826.0
537.3759397528582 796.0
537.6354318980087 807.0
537.8949158869082 825.0
538.1543917190737 805.0
538.4138593940218 815.0
538.6733189112697 825.0
538.932770270334 825.0
539.1922134707318 828.0
539.4516485119797 825.0
539.7110753935946 806.0
539.9704941150937 816.0
540.2299046759937 807.0
540.4893070758112 810.0
540.7487013140633 815.0
541.008087390267 816.0
541.2674653039389 795.0
541.526835054596 820.0
541.7861966417552 816.0
542.0455500649333 817.0
542.3048953236471 811.0
542.5642324174137 814.0
542.8235613457497 792.0
543.0828821081722 806.0
543.3421947041979 809.0
543.6014991333436 815.0
543.8607953951266 808.0
544.1200834890632 814.0
544.3793634146708 813.0
544.6386351714658 813.0
544.8978987589653 819.0
545.1571541766862 806.0
545.4164014241451 818.0
545.6756405008593 812.0
545.9348714063455 814.0
546.1940941401203 812.0
546.4533087017008 802.0
546.712515090604 819.0
546.9717133063466 818.0
547.2309033484453 825.0
547.4900852164174 829.0
547.7492589097793 816.0
548.0084244280482 808.0
548.2675817707409 815.0
548.526730937374 810.0
548.7858719274648 804.0
549.0450047405299 813.0
549.3041293760863 833.0
549.5632458336507 821.0
549.82235411274 823.0
550.0814542128714 823.0
550.3405461335612 820.0
550.5996298743269 805.0
550.8587054346848 816.0
551.117772814152 806.0
551.3768320122455 816.0
551.6358830284819 807.0
551.8949258623783 809.0
552.1539605134514 820.0
552.4129869812182 824.0
552.6720052651955 826.0
552.9310153649002 838.0
553.1900172798491 820.0
553.4490110095592 812.0
553.7079965535472 809.0
553.9669739113302 807.0
554.2259430824248 817.0
554.484904066348 817.0
554.7438568626167 814.0
555.0028014707476 805.0
555.261737890258 811.0
555.520666120664 814.0
555.7795861614834 824.0
556.0384980122324 828.0
556.2974016724281 831.0
556.5562971415874 822.0
556.8151844192269 818.0
557.0740635048638 823.0
557.3329343980148 828.0
557.5917970981968 828.0
557.8506516049267 809.0
558.1094979177213 809.0
558.3683360360976 811.0
558.6271659595724 819.0
558.8859876876625 813.0
559.1448012198848 820.0
559.4036065557561 823.0
559.6624036947936 814.0
559.9211926365136 812.0
560.1799733804337 835.0
560.43874592607 840.0
560.6975102729399 838.0
560.9562664205602 829.0
561.2150143684473 810.0
561.4737541161188 820.0
561.732485663091 833.0
561.9912090088809 805.0
562.2499241530056 810.0
562.5086310949818 794.0
562.7673298343262 818.0
563.026020370556 801.0
563.2847027031879 811.0
563.5433768317389 809.0
563.8020427557254 818.0
564.0607004746649 824.0
564.3193499880738 832.0
564.5779912954692 816.0
564.8366243963679 826.0
565.0952492902868 828.0
565.3538659767429 809.0
565.6124744552527 810.0
565.8710747253335 806.0
566.1296667865018 814.0
566.3882506382747 813.0
566.6468262801691 801.0
566.9053937117014 810.0
567.1639529323893 811.0
567.4225039417488 819.0
567.6810467392974 817.0
567.9395813245517 819.0
568.1981076970284 821.0
568.4566258562448 811.0
568.7151358017175 819.0
568.9736375329633 815.0
569.2321310494995 821.0
569.4906163508422 820.0
569.749093436509 814.0
570.0075623060163 818.0
570.2660229588813 807.0
570.5244753946206 816.0
570.7829196127512 809.0
571.0413556127901 816.0
571.2997833942537 819.0
571.5582029566596 816.0
571.8166142995238 806.0
572.075017422364 822.0
572.3334123246967 817.0
572.5917990060384 805.0
572.8501774659068 805.0
573.108547703818 804.0
573.3669097192892 822.0
573.6252635118373 808.0
573.8836090809789 835.0
574.1419464262314 810.0
574.400275547111 825.0
574.6585964431351 803.0
574.9169091138205 808.0
575.1752135586836 808.0
575.4335097772419 809.0
575.6917977690118 804.0
575.9500775335105 820.0
576.2083490702545 813.0
576.4666123787609 812.0
576.7248674585469 833.0
576.9831143091286 822.0
577.2413529300236 807.0
577.4995833207483 796.0
577.7578054808198 819.0
578.0160194097549 812.0
578.2742251070703 807.0
578.5324225722832 809.0
578.7906118049101 808.0
579.0487928044681 806.0
579.3069655704743 823.0
579.565130102445 819.0
579.8232863998975 801.0
580.0814344623485 805.0
580.339574289315 816.0
580.5977058803137 825.0
580.8558292348614 815.0
581.1139443524753 821.0
581.3720512326721 814.0
581.6301498749685 807.0
581.8882402788817 807.0
582.146322443928 819.0
582.4043963696251 826.0
582.6624620554893 813.0
582.9205195010375 804.0
583.1785687057866 803.0
583.4366096692537 798.0
583.6946423909554 822.0
583.9526668704085 820.0
584.2106831071303 814.0
584.4686911006373 808.0
584.7266908504463 825.0
584.9846823560746 822.0
585.2426656170385 813.0
585.5006406328554 810.0
585.7586074030418 821.0
586.0165659271148 813.0
586.2745162045912 813.0
586.5324582349878 809.0
586.7903920178214 821.0
587.0483175526091 811.0
587.3062348388676 808.0
587.5641438761138 820.0
587.8220446638645 820.0
588.0799372016369 807.0
588.3378214889474 814.0
588.5956975253132 826.0
588.8535653102509 839.0
589.1114248432776 808.0
589.3692761239103 830.0
589.6271191516653 814.0
589.88495392606 808.0
590.1427804466111 815.0
590.4005987128355 814.0
590.6584087242501 814.0
590.9162104803713 833.0
591.1740039807169 847.0
591.4317892248029 824.0
591.6895662121466 811.0
591.9473349422648 805.0
592.2050954146741 815.0
592.462847628892 800.0
592.7205915844347 812.0
592.9783272808194 809.0
593.236054717563 820.0
593.493773894182 828.0
593.7514848101939 811.0
594.009187465115 819.0
594.2668818584625 811.0
594.5245679897531 814.0
594.7822458585038 824.0
595.0399154642313 817.0
595.2975768064524 821.0
595.5552298846843 793.0
595.8128746984438 811.0
596.0705112472474 821.0
596.3281395306126 816.0
596.5857595480555 803.0
596.8433712990935 808.0
597.1009747832434 809.0
597.3585700000219 799.0
597.6161569489462 828.0
597.8737356295327 821.0
598.1313060412986 820.0
598.3888681837607 826.0
598.6464220564358 811.0
598.9039676588409 822.0
599.1615049904925 821.0
599.4190340509081 824.0
599.676554839604 814.0
599.9340673560972 811.0
600.1915715999048 821.0
600.4490675705435 816.0
600.7065552675302 823.0
600.9640346903817 814.0
601.221505838615 812.0
601.4789687117469 808.0
601.7364233092942 812.0
601.9938696307739 811.0
602.2513076757026 820.0
602.5087374435976 822.0
602.7661589339755 821.0
603.023572146353 841.0
603.2809770802475 838.0
603.5383737351752 828.0
603.7957621106534 823.0
604.053142206199 822.0
604.3105140213286 843.0
604.5678775555593 834.0
604.8252328084078 807.0
605.0825797793912 820.0
605.3399184680261 822.0
605.5972488738295 813.0
605.8545709963181 821.0
606.111884835009 816.0
606.3691903894193 824.0
606.6264876590651 818.0
606.883776643464 823.0
607.1410573421324 817.0
607.3983297545875 806.0
607.6555938803461 799.0
607.9128497189247 800.0
608.1700972698408 811.0
608.4273365326108 821.0
608.6845675067516 824.0
608.9417901917803 828.0
609.1990045872135 825.0
609.4562106925683 809.0
609.7134085073615 829.0
609.9705980311098 825.0
610.2277792633305 806.0
610.4849522035397 825.0
610.7421168512552 818.0
610.9992732059933 816.0
611.2564212672709 820.0
611.5135610346049 825.0
611.7706925075122 816.0
612.0278156855098 804.0
612.2849305681145 817.0
612.542037154843 821.0
612.7991354452124 802.0
613.0562254387393 800.0
613.3133071349409 818.0
613.5703805333337 808.0
613.8274456334349 808.0
614.0845024347612 818.0
614.3415509368294 830.0
614.5985911391567 822.0
614.8556230412595 818.0
615.1126466426551 813.0
615.36966194286 814.0
615.6266689413914 819.0
615.8836676377659 818.0
616.1406580315004 817.0
616.3976401221121 842.0
616.6546139091173 813.0
616.9115793920333 822.0
617.1685365703769 835.0
617.4254854436648 818.0
617.6824260114142 811.0
617.9393582731417 810.0
618.196282228364 817.0
618.4531978765983 809.0
618.7101052173614 824.0
618.9670042501702 811.0
619.2238949745413 811.0
619.4807773899919 821.0
619.7376514960388 813.0
619.9945172921986 825.0
620.2513747779885 796.0
620.508223952925 811.0
620.7650648165256 813.0
621.0218973683066 800.0
621.2787216077849 798.0
621.5355375344776 817.0
621.7923451479013 804.0
622.0491444475734 802.0
622.3059354330103 826.0
622.5627181037288 809.0
622.8194924592461 803.0
623.0762584990788 814.0
623.333016222744 807.0
623.5897656297584 817.0
623.8465067196389 806.0
624.1032394919024 819.0
624.3599639460657 825.0
624.6166800816459 809.0
624.8733878981594 834.0
625.1300873951237 824.0
625.3867785720552 813.0
625.6434614284708 812.0
625.9001359638876 811.0
626.1568021778221 801.0
626.4134600697917 809.0
626.6701096393127 809.0
626.9267508859024 815.0
627.1833838090776 825.0
627.4400084083547 817.0
627.6966246832512 812.0
627.9532326332837 819.0
628.2098322579691 811.0
628.4664235568243 793.0
628.723006529366 813.0
628.9795811751112 817.0
629.2361474935768 825.0
629.4927054842794 809.0
629.7492551467363 834.0
630.0057964804641 826.0
630.2623294849799 820.0
630.5188541598001 821.0
630.775370504442 821.0
631.0318785184223 812.0
631.2883782012578 809.0
631.5448695524658 793.0
631.8013525715625 813.0
632.0578272580652 807.0
632.3142936114906 816.0
632.5707516313557 810.0
632.8272013171775 819.0
633.0836426684723 810.0
633.3400756847575 807.0
633.5965003655499 819.0
633.8529167103661 810.0
634.1093247187234 811.0
634.3657243901381 827.0
634.6221157241276 802.0
634.8784987202085 802.0
635.1348733778977 817.0
635.3912396967121 808.0
635.6475976761684 822.0
635.9039473157839 820.0
636.1602886150749 821.0
636.4166215735588 813.0
636.6729461907521 818.0
636.9292624661718 814.0
637.1855703993349 822.0
637.4418699897578 808.0
637.6981612369581 799.0
637.9544441404521 820.0
638.2107186997567 822.0
638.4669849143892 814.0
638.7232427838659 807.0
638.979492307704 824.0
639.2357334854204 811.0
639.4919663165317 824.0
639.7481908005552 798.0
640.0044069370073 817.0
640.2606147254052 813.0
640.5168141652655 808.0
640.7730052561054 819.0
641.0291879974413 824.0
641.2853623887906 821.0
641.5415284296699 843.0
641.797686119596 824.0
642.0538354580859 837.0
642.3099764446565 812.0
642.5661090788245 812.0
642.8222333601069 817.0
643.0783492880205 817.0
643.3344568620822 821.0
643.5905560818089 812.0
643.8466469467173 817.0
644.1027294563247 810.0
644.3588036101473 790.0
644.6148694077026 817.0
644.8709268485071 817.0
645.1269759320778 819.0
645.3830166579316 805.0
645.6390490255851 829.0
645.8950730345556 804.0
646.1510886843597 802.0
646.4070959745143 814.0
646.6630949045363 825.0
646.9190854739425 815.0
647.17506768225 824.0
647.4310415289752 812.0
647.6870070136354 820.0
647.9429641357473 814.0
648.1989128948277 815.0
648.4548532903938 807.0
648.7107853219619 825.0
648.9667089890495 819.0
649.222624291173 818.0
649.4785312278494 819.0
649.7344297985958 819.0
649.9903200029287 818.0
650.2462018403652 824.0
650.502075310422 821.0
650.7579404126162 806.0
651.0137971464646 817.0
651.2696455114838 823.0
651.525485507191 809.0
651.7813171331029 816.0
652.0371403887364 809.0
652.2929552736086 819.0
652.5487617872358 809.0
652.8045599291355 814.0
653.0603496988242 811.0
653.3161310958188 823.0
653.5719041196362 812.0
653.8276687697933 806.0
654.0834250458071 810.0
654.3391729471941 813.0
654.5949124734717 827.0
654.8506436241562 817.0
655.1063663987647 794.0
655.3620807968144 814.0
655.6177868178215 818.0
655.8734844613035 822.0
656.129173726777 822.0
656.3848546137588 829.0
656.6405271217659 813.0
656.8961912503149 813.0
657.1518469989231 818.0
657.4074943671071 809.0
657.6631333543837 807.0
657.9187639602701 820.0
658.1743861842826 802.0
658.4300000259387 812.0
658.6856054847549 828.0
658.9412025602483 816.0
659.1967912519353 810.0
659.4523715593333 815.0
659.707943481959 804.0
659.9635070193291 814.0
660.2190621709606 841.0
660.4746089363705 808.0
660.7301473150753 815.0
660.9856773065924 799.0
661.2411989104381 809.0
661.4967121261298 803.0
661.7522169531838 815.0
662.0077133911174 812.0
662.2632014394475 811.0
662.5186810976904 797.0
662.7741523653638 810.0
663.029615241984 832.0
663.2850697270679 819.0
663.5405158201327 802.0
663.7959535206948 816.0
664.0513828282715 821.0
664.3068037423793 803.0
664.5622162625355 801.0
664.8176203882564 803.0
665.0730161190594 816.0
665.3284034544613 810.0
665.5837823939785 792.0
665.8391529371283 800.0
666.0945150834276 817.0
666.349868832393 812.0
666.6052141835415 806.0
666.8605511363899 816.0
667.1158796904554 819.0
667.3711998452544 820.0
667.626511600304 820.0
667.8818149551211 817.0
668.1371099092223 814.0
668.3923964621249 813.0
668.6476746133454 805.0
668.9029443624008 812.0
669.1582057088083 807.0
669.4134586520839 819.0
669.6687031917455 813.0
669.9239393273093 803.0
670.1791670582923 813.0
670.4343863842114 815.0
670.6895973045835 813.0
670.9447998189256 802.0
671.1999939267544 812.0
671.4551796275866 819.0
671.7103569209394 821.0
671.9655258063294 805.0
672.220686283274 817.0
672.475838351289 815.0
672.7309820098925 806.0
672.9861172586005 813.0
673.2412440969302 826.0
673.4963625243987 812.0
673.7514725405223 812.0
674.0065741448183 807.0
674.2616673368035 808.0
674.5167521159946 818.0
674.7718284819086 832.0
675.0268964340622 856.0
675.2819559719727 846.0
675.5370070951565 846.0
675.7920498031307 829.0
676.0470840954122 827.0
676.3021099715176 830.0
676.5571274309642 830.0
676.8121364732684 809.0
677.0671370979474 807.0
677.3221293045178 811.0
677.5771130924968 823.0
677.8320884614011 821.0
678.0870554107474 807.0
678.3420139400529 817.0
678.5969640488343 813.0
678.8519057366083 810.0
679.1068390028922 805.0
679.3617638472023 807.0
679.616680269056 818.0
679.8715882679699 817.0
680.1264878434607 820.0
680.3813789950458 812.0
680.6362617222414 802.0
680.8911360245651 825.0
681.146001901533 816.0
681.4008593526627 799.0
681.6557083774705 805.0
681.9105489754734 816.0
682.1653811461886 802.0
682.4202048891326 816.0
682.6750202038223 824.0
682.9298270897748 826.0
683.1846255465068 818.0
683.4394155735351 817.0
683.6941971703767 801.0
683.9489703365485 802.0
684.2037350715673 811.0
684.4584913749499 814.0
684.7132392462133 822.0
684.9679786848742 819.0
685.2227096904496 819.0
685.4774322624564 818.0
685.7321464004115 816.0
685.9868521038316 818.0
686.2415493722334 827.0
686.4962382051343 811.0
686.7509186020508 837.0
687.0055905624997 853.0
687.2602540859983 834.0
687.514909172063 836.0
687.7695558202109 826.0
688.0241940299587 819.0
688.2788238008236 818.0
688.5334451323221 811.0
688.7880580239712 835.0
689.042662475288 811.0
689.2972584857889 821.0
689.5518460549912 808.0
689.8064251824115 821.0
690.0609958675668 823.0
690.3155581099742 811.0
690.5701119091498 808.0
690.8246572646113 802.0
691.0791941758752 808.0
691.3337226424583 823.0
691.5882426638777 804.0
691.84275423965 794.0
692.0972573692924 808.0
692.3517520523214 806.0
692.6062382882542 822.0
692.8607160766074 817.0
693.1151854168979 821.0
693.3696463086428 816.0
693.6240987513587 836.0
693.8785427445628 838.0
694.1329782877717 816.0
694.3874053805022 816.0
694.6418240222713 804.0
694.8962342125958 814.0
695.1506359509929 824.0
695.405029236979 833.0
695.6594140700711 848.0
695.9137904497863 843.0
696.168158375641 896.0
696.4225178471527 976.0
696.676868863838 940.0
696.9312114252134 897.0
697.1855455307963 858.0
697.4398711801031 832.0
697.6941883726512 823.0
697.9484971079568 813.0
698.2027973855375 810.0
698.4570892049098 826.0
698.7113725655903 813.0
698.9656474670965 815.0
699.2199139089445 807.0
699.4741718906519 817.0
699.7284214117353 816.0
699.9826624717113 803.0
700.2368950700971 814.0
700.4911192064093 819.0
700.7453348801653 825.0
700.9995420908814 826.0
701.2537408380745 811.0
701.5079311212619 813.0
701.7621129399598 812.0
702.016286293686 810.0
702.2704511819566 822.0
702.5246076042886 824.0
702.778755560199 839.0
703.0328950492045 847.0
703.2870260708224 824.0
703.5411486245691 826.0
703.7952627099618 829.0
704.0493683265172 823.0
704.3034654737519 817.0
704.5575541511835 819.0
704.8116343583279 833.0
705.0657060947029 812.0
705.3197693598249 817.0
705.5738241532106 817.0
705.8278704743772 821.0
706.0819083228414 841.0
706.3359376981203 881.0
706.5899585997306 942.0
706.8439710271889 927.0
707.0979749800126 907.0
707.3519704577179 870.0
707.6059574598225 841.0
707.8599359858429 816.0
708.1139060352955 812.0
708.3678676076978 814.0
708.6218207025663 832.0
708.8757653194182 830.0
709.12970145777 824.0
709.3836291171389 814.0
709.6375482970416 824.0
709.8914589969946 818.0
710.1453612165157 821.0
710.3992549551208 832.0
710.6531402123275 831.0
710.9070169876522 819.0
711.1608852806118 822.0
711.4147450907236 820.0
711.6685964175037 827.0
711.9224392604699 814.0
712.1762736191384 812.0
712.4300994930262 830.0
712.6839168816504 825.0
712.9377257845274 830.0
713.1915262011746 821.0
713.4453181311087 827.0
713.6991015738463 802.0
713.9528765289045 806.0
714.2066429958 817.0
714.4604009740502 833.0
714.7141504631712 831.0
714.9678914626805 833.0
715.2216239720948 825.0
715.4753479909306 819.0
715.7290635187052 826.0
715.982770554935 830.0
716.2364690991376 816.0
716.4901591508293 827.0
716.743840709527 829.0
716.9975137747479 819.0
717.2511783460084 802.0
717.5048344228259 821.0
717.7584820047169 820.0
718.0121210911982 820.0
718.2657516817872 825.0
718.519373776 819.0
718.772987373354 799.0
719.026592473366 813.0
719.2801890755527 808.0
719.5337771794311 817.0
719.7873567845179 813.0
720.0409278903304 830.0
720.294490496385 834.0
720.5480446021987 834.0
720.8015902072887 814.0
721.0551273111711 825.0
721.3086559133636 822.0
721.5621760133826 810.0
721.815687610745 814.0
722.0691907049679 832.0
722.3226852955679 809.0
722.5761713820622 804.0
722.8296489639672 818.0
723.0831180408002 813.0
723.3365786120778 827.0
723.5900306773169 818.0
723.8434742360346 807.0
724.0969092877473 825.0
724.3503358319725 818.0
724.6037538682267 802.0
724.8571633960265 819.0
725.1105644148894 824.0
725.3639569243315 828.0
725.6173409238706 822.0
725.8707164130229 805.0
726.1240833913054 824.0
726.3774418582351 813.0
726.6307918133285 837.0
726.8841332561029 840.0
727.137466186075 867.0
727.3907906027619 851.0
727.6441065056802 846.0
727.8974138943464 828.0
728.1507127682783 813.0
728.4040031269918 822.0
728.6572849700045 816.0
728.9105582968331 805.0
729.1638231069941 824.0
729.4170794000048 829.0
729.6703271753817 829.0
729.923566432642 830.0
730.1767971713025 824.0
730.4300193908798 832.0
730.6832330908911 803.0
730.936438270853 826.0
731.1896349302828 814.0
731.442823068697 826.0
731.6960026856123 837.0
731.949173780546 833.0
732.2023363530145 822.0
732.4554904025351 816.0
732.7086359286245 807.0
732.9617729307997 818.0
733.2149014085775 830.0
733.4680213614745 800.0
733.7211327890079 827.0
733.9742356906943 816.0
734.2273300660511 818.0
734.4804159145946 835.0
734.7334932358416 839.0
734.9865620293094 826.0
735.2396222945147 850.0
735.4926740309744 836.0
735.7457172382054 820.0
735.9987519157243 832.0
736.2517780630484 815.0
736.504795679694 813.0
736.7578047651785 832.0
737.0108053190187 854.0
737.2637973407312 848.0
737.516780829833 857.0
737.769755785841 876.0
738.0227222082721 962.0
738.2756800966428 1041.0
738.5286294504706 987.0
738.781570269272 950.0
739.0345025525638 867.0
739.2874262998632 867.0
739.5403415106866 831.0
739.7932481845512 822.0
740.046146320974 826.0
740.2990359194714 818.0
740.5519169795606 818.0
740.8047895007583 817.0
741.0576534825816 823.0
741.3105089245472 817.0
741.563355826172 823.0
741.8161941869729 809.0
742.0690240064664 821.0
742.3218452841702 822.0
742.5746580196005 824.0
742.8274622122741 821.0
743.0802578617083 827.0
743.3330449674197 812.0
743.5858235289254 832.0
743.8385935457418 822.0
744.0913550173865 804.0
744.3441079433758 824.0
744.5968523232264 822.0
744.8495881564559 824.0
745.1023154425804 812.0
745.3550341811174 807.0
745.6077443715835 832.0
745.8604460134952 810.0
746.1131391063701 823.0
746.3658236497243 825.0
746.6184996430754 817.0
746.87116708594 808.0
747.1238259778346 816.0
747.3764763182764 813.0
747.6291181067822 824.0
747.8817513428692 823.0
748.1343760260539 822.0
748.3869921558529 821.0
748.6395997317837 822.0
748.8921987533628 833.0
749.1447892201071 833.0
749.3973711315336 857.0
749.6499444871589 882.0
749.9025092865003 1069.0
750.1550655290741 1312.0
750.4076132143978 1252.0
750.6601523419877 1216.0
750.912682911361 1120.0
751.1652049220347 1163.0
751.4177183735251 1135.0
751.6702232653497 1053.0
751.9227195970248 985.0
752.1752073680677 896.0
752.4276865779954 868.0
752.680157226324 833.0
752.9326193125712 836.0
753.1850728362533 816.0
753.4375177968876 824.0
753.6899541939908 836.0
753.9423820270795 818.0
754.194801295671 832.0
754.4472119992819 816.0
754.6996141374291 811.0
754.9520077096296 824.0
755.2043927154 825.0
755.4567691542577 817.0
755.7091370257187 827.0
755.9614963293008 821.0
756.2138470645202 830.0
756.4661892308942 818.0
756.7185228279395 804.0
756.9708478551728 816.0
757.2231643121112 810.0
757.4754721982714 821.0
757.7277715131704 817.0
757.9800622563251 818.0
758.2323444272521 806.0
758.4846180254688 804.0
758.7368830504913 808.0
758.9891395018373 817.0
759.2413873790232 816.0
759.4936266815657 820.0
759.7458574089821 821.0
759.9980795607888 817.0
760.2502931365033 813.0
760.502498135642 827.0
760.7546945577217 816.0
761.0068824022595 823.0
761.2590616687722 830.0
761.5112323567769 825.0
761.7633944657899 826.0
762.0155479953288 818.0
762.26769294491 835.0
762.5198293140501 861.0
762.7719571022666 899.0
763.024076309076 1096.0
763.2761869339953 1414.0
763.5282889765415 1346.0
763.780382436231 1277.0
764.032467312581 1134.0
764.2845436051083 961.0
764.53661131333 890.0
764.7886704367629 860.0
765.0407209749233 837.0
765.2927629273288 827.0
765.5447962934958 831.0
765.7968210729414 825.0
766.0488372651824 828.0
766.3008448697357 830.0
766.5528438861181 823.0
766.8048343138464 818.0
767.0568161524378 823.0
767.3087894014087 806.0
767.5607540602764 810.0
767.8127101285577 821.0
768.0646576057691 800.0
768.3165964914278 823.0
768.5685267850505 825.0
768.8204484861544 808.0
769.0723615942561 816.0
769.3242661088722 837.0
769.5761620295201 817.0
769.8280493557162 820.0
770.0799280869778 819.0
770.3317982228216 810.0
770.5836597627642 826.0
770.835512706323 813.0
771.0873570530143 827.0
771.3391928023555 823.0
771.591019953863 829.0
771.8428385070538 898.0
772.094648461445 1029.0
772.3464498165532 1025.0
772.5982425718955 965.0
772.8500267269885 939.0
773.1018022813494 870.0
773.3535692344948 845.0
773.6053275859415 824.0
773.8570773352067 809.0
774.108818481807 830.0
774.3605510252594 829.0
774.6122749650807 820.0
774.8639903007878 829.0
775.1156970318975 818.0
775.3673951579267 816.0
775.6190846783925 816.0
775.8707655928115 802.0
776.1224379007004 823.0
776.3741016015766 815.0
776.6257566949563 811.0
776.8774031803571 814.0
777.1290410572955 820.0
777.3806703252881 814.0
777.6322909838522 810.0
777.8839030325043 800.0
778.1355064707618 814.0
778.3871012981411 811.0
778.6386875141592 819.0
778.890265118333 803.0
779.1418341101793 810.0
779.3933944892151 818.0
779.6449462549571 813.0
779.8964894069222 825.0
780.1480239446275 810.0
780.3995498675895 810.0
780.6510671753255 805.0
780.9025758673517 799.0
781.1540759431858 805.0
781.4055674023442 830.0
781.6570502443437 807.0
781.9085244687013 815.0
782.159990074934 816.0
782.4114470625585 813.0
782.6628954310918 828.0
782.9143351800503 796.0
783.1657663089516 814.0
783.4171888173119 821.0
783.6686027046486 813.0
783.9200079704783 810.0
784.1714046143178 824.0
784.4227926356843 804.0
784.6741720340941 819.0
784.9255428090647 812.0
785.1769049601126 817.0
785.4282584867548 809.0
785.6796033885082 817.0
785.9309396648893 826.0
786.1822673154155 814.0
786.4335863396033 833.0
786.6848967369698 821.0
786.9361985070317 815.0
787.1874916493058 825.0
787.4387761633094 808.0
787.6900520485588 823.0
787.9413193045713 816.0
788.1925779308636 807.0
788.4438279269523 805.0
788.6950692923548 818.0
788.9463020265875 804.0
789.1975261291677 808.0
789.448741599612 813.0
789.6999484374371 831.0
789.9511466421604 823.0
790.2023362132982 809.0
790.4535171503677 821.0
790.7046894528855 828.0
790.9558531203689 809.0
791.2070081523347 809.0
791.458154548299 826.0
791.7092923077797 819.0
791.9604214302931 813.0
792.2115419153562 817.0
792.462653762486 822.0
792.7137569711989 826.0
792.9648515410123 809.0
793.2159374714428 803.0
793.4670147620074 839.0
793.718083412223 818.0
793.9691434216061 843.0
794.220194789674 868.0
794.4712375159432 968.0
794.722271599931 1013.0
794.9732970411541 983.0
795.2243138391292 952.0
795.4753219933733 879.0
795.7263215034031 826.0
795.9773123687357 840.0
796.2282945888878 840.0
796.4792681633767 823.0
796.7302330917187 816.0
796.9811893734307 824.0
797.23213700803 839.0
797.483075995033 817.0
797.7340063339569 816.0
797.9849280243186 823.0
798.2358410656345 806.0
798.4867454574222 816.0
798.7376411991978 820.0
798.9885282904788 807.0
799.2394067307818 817.0
799.4902765196234 804.0
799.741137656521 839.0
799.9919901409909 856.0
800.2428339725506 983.0
800.4936691507165 1039.0
800.7444956750055 996.0
800.9953135449347 1033.0
801.2461227600207 1081.0
801.4969233197808 986.0
801.7477152237312 964.0
801.9984984713894 918.0
802.2492730622722 862.0
