shot=158_gas=Ar_height=80_RF=247.5W_massflow=1000_coils=80.1A_HR4000 spectrum
503.0515704502616 827.0
503.31213497960846 821.0
503.57269141647777 822.0
503.8332397603864 833.0
504.09378001085116 816.0
504.354312167389 826.0
504.6148362295168 806.0
504.8753521967513 804.0
505.1358600686094 807.0
505.3963598446082 829.0
505.6568515242642 821.0
505.9173351070945 812.0
506.17781059261597 816.0
506.4382779803454 809.0
506.69873726979966 829.0
506.95918846049574 822.0
507.2196315519502 828.0
507.4800665436803 816.0
507.74049343520267 810.0
508.00091222603425 815.0
508.261322915692 842.0
508.5217255036924 832.0
508.7821199895529 812.0
509.0425063727899 815.0
509.3028846529204 813.0
509.5632548294615 810.0
509.8236169019296 812.0
510.0839708698421 820.0
510.3443167327155 820.0
510.60465449006676 829.0
510.8649841414127 808.0
511.12530568627034 813.0
511.3856191241566 810.0
511.64592445458794 820.0
511.90622167708165 811.0
512.1665107911545 824.0
512.4267917963232 804.0
512.6870646921047 810.0
512.947329478016 823.0
513.2075861535739 813.0
513.467834718295 826.0
513.7280751716964 810.0
513.9883075132952 818.0
514.248531742608 813.0
514.5087478591515 813.0
514.7689558624429 818.0
515.0291557519989 815.0
515.2893475273365 815.0
515.5495311879723 819.0
515.8097067334235 834.0
516.0698741632067 837.0
516.3300334768389 830.0
516.5901846738369 819.0
516.8503277537177 807.0
517.1104627159981 819.0
517.3705895601947 813.0
517.630708285825 828.0
517.8908188924053 810.0
518.1509213794526 832.0
518.411015746484 842.0
518.6711019930159 840.0
518.9311801185657 844.0
519.19125012265 837.0
519.4513120047856 827.0
519.7113657644896 833.0
519.9714114012784 818.0
520.2314489146695 835.0
520.4914783041794 818.0
520.751499569325 833.0
521.0115127096234 800.0
521.271517724591 811.0
521.5315146137451 808.0
521.7915033766022 801.0
522.0514840126796 820.0
522.3114565214938 828.0
522.5714209025618 834.0
522.8313771554007 834.0
523.0913252795269 818.0
523.3512652744578 812.0
523.6111971397097 825.0
523.8711208747998 809.0
524.1310364792452 818.0
524.390943952562 832.0
524.6508432942679 824.0
524.9107345038794 821.0
525.1706175809132 823.0
525.4304925248866 809.0
525.690359335316 814.0
525.9502180117188 828.0
526.2100685536113 823.0
526.4699109605107 826.0
526.729745231934 817.0
526.9895713673975 820.0
527.2493893664187 828.0
527.5091992285141 836.0
527.7690009532007 826.0
528.0287945399953 826.0
528.2885799884149 815.0
528.5483572979764 817.0
528.8081264681963 822.0
529.0678874985917 819.0
529.3276403886796 821.0
529.5873851379768 812.0
529.8471217460001 824.0
530.1068502122662 802.0
530.3665705362923 825.0
530.6262827175951 809.0
530.8859867556915 817.0
531.1456826500984 820.0
531.4053704003326 810.0
531.6650500059111 804.0
531.9247214663504 824.0
532.1843847811678 831.0
532.4440399498801 819.0
532.7036869720038 822.0
532.9633258470562 830.0
533.222956574554 837.0
533.4825791540142 814.0
533.7421935849534 808.0
534.0017998668885 800.0
534.2613979993366 824.0
534.5209879818145 829.0
534.780569813839 826.0
535.0401434949268 815.0
535.2997090245951 814.0
535.5592664023607 824.0
535.8188156277402 829.0
536.0783567002508 810.0
536.3378896194092 804.0
536.5974143847321 822.0
536.8569309957369 818.0
537.1164394519398 818.0
537.3759397528582 812.0
537.6354318980087 815.0
537.8949158869082 825.0
538.1543917190737 820.0
538.4138593940218 816.0
538.6733189112697 839.0
538.932770270334 825.0
539.1922134707318 802.0
539.4516485119797 818.0
539.7110753935946 812.0
539.9704941150937 812.0
540.2299046759937 817.0
540.4893070758112 822.0
540.7487013140633 804.0
541.008087390267 816.0
541.2674653039389 823.0
541.526835054596 826.0
541.7861966417552 823.0
542.0455500649333 824.0
542.3048953236471 808.0
542.5642324174137 805.0
542.8235613457497 822.0
543.0828821081722 811.0
543.3421947041979 818.0
543.6014991333436 831.0
543.8607953951266 806.0
544.1200834890632 816.0
544.3793634146708 808.0
544.6386351714658 806.0
544.8978987589653 830.0
545.1571541766862 820.0
545.4164014241451 833.0
545.6756405008593 820.0
545.9348714063455 828.0
546.1940941401203 823.0
546.4533087017008 816.0
546.712515090604 806.0
546.9717133063466 808.0
547.2309033484453 830.0
547.4900852164174 827.0
547.7492589097793 809.0
548.0084244280482 820.0
548.2675817707409 823.0
548.526730937374 819.0
548.7858719274648 803.0
549.0450047405299 803.0
549.3041293760863 817.0
549.5632458336507 848.0
549.82235411274 837.0
550.0814542128714 830.0
550.3405461335612 817.0
550.5996298743269 825.0
550.8587054346848 822.0
551.117772814152 814.0
551.3768320122455 812.0
551.6358830284819 827.0
551.8949258623783 820.0
552.1539605134514 816.0
552.4129869812182 812.0
552.6720052651955 816.0
552.9310153649002 823.0
553.1900172798491 836.0
553.4490110095592 812.0
553.7079965535472 814.0
553.9669739113302 818.0
554.2259430824248 799.0
554.484904066348 813.0
554.7438568626167 808.0
555.0028014707476 810.0
555.261737890258 813.0
555.520666120664 828.0
555.7795861614834 858.0
556.0384980122324 833.0
556.2974016724281 828.0
556.5562971415874 833.0
556.8151844192269 812.0
557.0740635048638 832.0
557.3329343980148 830.0
557.5917970981968 829.0
557.8506516049267 822.0
558.1094979177213 830.0
558.3683360360976 819.0
558.6271659595724 824.0
558.8859876876625 805.0
559.1448012198848 817.0
559.4036065557561 820.0
559.6624036947936 825.0
559.9211926365136 838.0
560.1799733804337 828.0
560.43874592607 847.0
560.6975102729399 852.0
560.9562664205602 827.0
561.2150143684473 824.0
561.4737541161188 820.0
561.732485663091 823.0
561.9912090088809 823.0
562.2499241530056 813.0
562.5086310949818 826.0
562.7673298343262 814.0
563.026020370556 830.0
563.2847027031879 833.0
563.5433768317389 800.0
563.8020427557254 806.0
564.0607004746649 805.0
564.3193499880738 814.0
564.5779912954692 809.0
564.8366243963679 844.0
565.0952492902868 836.0
565.3538659767429 812.0
565.6124744552527 831.0
565.8710747253335 813.0
566.1296667865018 809.0
566.3882506382747 811.0
566.6468262801691 818.0
566.9053937117014 811.0
567.1639529323893 804.0
567.4225039417488 821.0
567.6810467392974 816.0
567.9395813245517 823.0
568.1981076970284 812.0
568.4566258562448 834.0
568.7151358017175 829.0
568.9736375329633 822.0
569.2321310494995 817.0
569.4906163508422 823.0
569.749093436509 825.0
570.0075623060163 809.0
570.2660229588813 815.0
570.5244753946206 802.0
570.7829196127512 803.0
571.0413556127901 804.0
571.2997833942537 805.0
571.5582029566596 820.0
571.8166142995238 813.0
572.075017422364 814.0
572.3334123246967 819.0
572.5917990060384 827.0
572.8501774659068 826.0
573.108547703818 809.0
573.3669097192892 822.0
573.6252635118373 822.0
573.8836090809789 810.0
574.1419464262314 823.0
574.400275547111 812.0
574.6585964431351 816.0
574.9169091138205 833.0
575.1752135586836 813.0
575.4335097772419 805.0
575.6917977690118 817.0
575.9500775335105 821.0
576.2083490702545 814.0
576.4666123787609 816.0
576.7248674585469 816.0
576.9831143091286 826.0
577.2413529300236 825.0
577.4995833207483 826.0
577.7578054808198 804.0
578.0160194097549 818.0
578.2742251070703 829.0
578.5324225722832 818.0
578.7906118049101 816.0
579.0487928044681 823.0
579.3069655704743 820.0
579.565130102445 836.0
579.8232863998975 832.0
580.0814344623485 821.0
580.339574289315 816.0
580.5977058803137 805.0
580.8558292348614 828.0
581.1139443524753 815.0
581.3720512326721 820.0
581.6301498749685 818.0
581.8882402788817 816.0
582.146322443928 812.0
582.4043963696251 800.0
582.6624620554893 815.0
582.9205195010375 822.0
583.1785687057866 804.0
583.4366096692537 813.0
583.6946423909554 803.0
583.9526668704085 817.0
584.2106831071303 817.0
584.4686911006373 814.0
584.7266908504463 824.0
584.9846823560746 816.0
585.2426656170385 821.0
585.5006406328554 815.0
585.7586074030418 817.0
586.0165659271148 819.0
586.2745162045912 816.0
586.5324582349878 822.0
586.7903920178214 817.0
587.0483175526091 830.0
587.3062348388676 825.0
587.5641438761138 809.0
587.8220446638645 814.0
588.0799372016369 834.0
588.3378214889474 833.0
588.5956975253132 841.0
588.8535653102509 845.0
589.1114248432776 824.0
589.3692761239103 823.0
589.6271191516653 835.0
589.88495392606 814.0
590.1427804466111 812.0
590.4005987128355 823.0
590.6584087242501 829.0
590.9162104803713 829.0
591.1740039807169 838.0
591.4317892248029 842.0
591.6895662121466 836.0
591.9473349422648 810.0
592.2050954146741 824.0
592.462847628892 833.0
592.7205915844347 816.0
592.9783272808194 817.0
593.236054717563 812.0
593.493773894182 823.0
593.7514848101939 813.0
594.009187465115 811.0
594.2668818584625 810.0
594.5245679897531 806.0
594.7822458585038 824.0
595.0399154642313 825.0
595.2975768064524 810.0
595.5552298846843 817.0
595.8128746984438 812.0
596.0705112472474 827.0
596.3281395306126 822.0
596.5857595480555 804.0
596.8433712990935 821.0
597.1009747832434 823.0
597.3585700000219 809.0
597.6161569489462 808.0
597.8737356295327 816.0
598.1313060412986 820.0
598.3888681837607 819.0
598.6464220564358 837.0
598.9039676588409 819.0
599.1615049904925 806.0
599.4190340509081 814.0
599.676554839604 823.0
599.9340673560972 815.0
600.1915715999048 806.0
600.4490675705435 828.0
600.7065552675302 809.0
600.9640346903817 816.0
601.221505838615 809.0
601.4789687117469 821.0
601.7364233092942 826.0
601.9938696307739 813.0
602.2513076757026 835.0
602.5087374435976 829.0
602.7661589339755 850.0
603.023572146353 862.0
603.2809770802475 878.0
603.5383737351752 861.0
603.7957621106534 830.0
604.053142206199 835.0
604.3105140213286 851.0
604.5678775555593 821.0
604.8252328084078 813.0
605.0825797793912 817.0
605.3399184680261 829.0
605.5972488738295 822.0
605.8545709963181 848.0
606.111884835009 834.0
606.3691903894193 837.0
606.6264876590651 827.0
606.883776643464 826.0
607.1410573421324 817.0
607.3983297545875 816.0
607.6555938803461 824.0
607.9128497189247 821.0
608.1700972698408 802.0
608.4273365326108 806.0
608.6845675067516 814.0
608.9417901917803 819.0
609.1990045872135 821.0
609.4562106925683 826.0
609.7134085073615 830.0
609.9705980311098 827.0
610.2277792633305 833.0
610.4849522035397 840.0
610.7421168512552 827.0
610.9992732059933 824.0
611.2564212672709 822.0
611.5135610346049 817.0
611.7706925075122 822.0
612.0278156855098 831.0
612.2849305681145 819.0
612.542037154843 828.0
612.7991354452124 828.0
613.0562254387393 818.0
613.3133071349409 813.0
613.5703805333337 811.0
613.8274456334349 820.0
614.0845024347612 819.0
614.3415509368294 813.0
614.5985911391567 822.0
614.8556230412595 806.0
615.1126466426551 835.0
615.36966194286 831.0
615.6266689413914 827.0
615.8836676377659 832.0
616.1406580315004 815.0
616.3976401221121 835.0
616.6546139091173 811.0
616.9115793920333 834.0
617.1685365703769 848.0
617.4254854436648 826.0
617.6824260114142 812.0
617.9393582731417 812.0
618.196282228364 806.0
618.4531978765983 818.0
618.7101052173614 823.0
618.9670042501702 824.0
619.2238949745413 815.0
619.4807773899919 811.0
619.7376514960388 805.0
619.9945172921986 804.0
620.2513747779885 794.0
620.508223952925 809.0
620.7650648165256 819.0
621.0218973683066 834.0
621.2787216077849 837.0
621.5355375344776 826.0
621.7923451479013 813.0
622.0491444475734 839.0
622.3059354330103 843.0
622.5627181037288 825.0
622.8194924592461 846.0
623.0762584990788 827.0
623.333016222744 818.0
623.5897656297584 812.0
623.8465067196389 815.0
624.1032394919024 820.0
624.3599639460657 821.0
624.6166800816459 824.0
624.8733878981594 818.0
625.1300873951237 824.0
625.3867785720552 818.0
625.6434614284708 824.0
625.9001359638876 814.0
626.1568021778221 813.0
626.4134600697917 802.0
626.6701096393127 828.0
626.9267508859024 811.0
627.1833838090776 808.0
627.4400084083547 809.0
627.6966246832512 806.0
627.9532326332837 816.0
628.2098322579691 808.0
628.4664235568243 821.0
628.723006529366 824.0
628.9795811751112 812.0
629.2361474935768 829.0
629.4927054842794 826.0
629.7492551467363 813.0
630.0057964804641 826.0
630.2623294849799 832.0
630.5188541598001 819.0
630.775370504442 825.0
631.0318785184223 822.0
631.2883782012578 824.0
631.5448695524658 821.0
631.8013525715625 828.0
632.0578272580652 817.0
632.3142936114906 816.0
632.5707516313557 811.0
632.8272013171775 820.0
633.0836426684723 820.0
633.3400756847575 806.0
633.5965003655499 821.0
633.8529167103661 809.0
634.1093247187234 822.0
634.3657243901381 824.0
634.6221157241276 799.0
634.8784987202085 805.0
635.1348733778977 816.0
635.3912396967121 817.0
635.6475976761684 822.0
635.9039473157839 819.0
636.1602886150749 820.0
636.4166215735588 812.0
636.6729461907521 810.0
636.9292624661718 830.0
637.1855703993349 818.0
637.4418699897578 832.0
637.6981612369581 832.0
637.9544441404521 825.0
638.2107186997567 817.0
638.4669849143892 826.0
638.7232427838659 816.0
638.979492307704 823.0
639.2357334854204 826.0
639.4919663165317 830.0
639.7481908005552 818.0
640.0044069370073 812.0
640.2606147254052 820.0
640.5168141652655 824.0
640.7730052561054 814.0
641.0291879974413 821.0
641.2853623887906 829.0
641.5415284296699 853.0
641.797686119596 856.0
642.0538354580859 828.0
642.3099764446565 831.0
642.5661090788245 806.0
642.8222333601069 818.0
643.0783492880205 820.0
643.3344568620822 824.0
643.5905560818089 818.0
643.8466469467173 809.0
644.1027294563247 812.0
644.3588036101473 806.0
644.6148694077026 822.0
644.8709268485071 812.0
645.1269759320778 805.0
645.3830166579316 816.0
645.6390490255851 818.0
645.8950730345556 821.0
646.1510886843597 824.0
646.4070959745143 829.0
646.6630949045363 815.0
646.9190854739425 807.0
647.17506768225 813.0
647.4310415289752 804.0
647.6870070136354 817.0
647.9429641357473 819.0
648.1989128948277 818.0
648.4548532903938 834.0
648.7107853219619 830.0
648.9667089890495 818.0
649.222624291173 812.0
649.4785312278494 828.0
649.7344297985958 812.0
649.9903200029287 803.0
650.2462018403652 816.0
650.502075310422 793.0
650.7579404126162 823.0
651.0137971464646 820.0
651.2696455114838 829.0
651.525485507191 830.0
651.7813171331029 818.0
652.0371403887364 822.0
652.2929552736086 800.0
652.5487617872358 812.0
652.8045599291355 802.0
653.0603496988242 810.0
653.3161310958188 799.0
653.5719041196362 818.0
653.8276687697933 806.0
654.0834250458071 823.0
654.3391729471941 820.0
654.5949124734717 829.0
654.8506436241562 832.0
655.1063663987647 820.0
655.3620807968144 808.0
655.6177868178215 810.0
655.8734844613035 829.0
656.129173726777 818.0
656.3848546137588 813.0
656.6405271217659 819.0
656.8961912503149 821.0
657.1518469989231 820.0
657.4074943671071 804.0
657.6631333543837 804.0
657.9187639602701 805.0
658.1743861842826 821.0
658.4300000259387 808.0
658.6856054847549 814.0
658.9412025602483 817.0
659.1967912519353 814.0
659.4523715593333 821.0
659.707943481959 817.0
659.9635070193291 826.0
660.2190621709606 821.0
660.4746089363705 815.0
660.7301473150753 809.0
660.9856773065924 811.0
661.2411989104381 832.0
661.4967121261298 813.0
661.7522169531838 815.0
662.0077133911174 817.0
662.2632014394475 812.0
662.5186810976904 826.0
662.7741523653638 811.0
663.029615241984 812.0
663.2850697270679 816.0
663.5405158201327 819.0
663.7959535206948 823.0
664.0513828282715 826.0
664.3068037423793 827.0
664.5622162625355 813.0
664.8176203882564 823.0
665.0730161190594 824.0
665.3284034544613 811.0
665.5837823939785 811.0
665.8391529371283 818.0
666.0945150834276 808.0
666.349868832393 823.0
666.6052141835415 817.0
666.8605511363899 817.0
667.1158796904554 812.0
667.3711998452544 816.0
667.626511600304 817.0
667.8818149551211 830.0
668.1371099092223 824.0
668.3923964621249 824.0
668.6476746133454 830.0
668.9029443624008 821.0
669.1582057088083 817.0
669.4134586520839 804.0
669.6687031917455 812.0
669.9239393273093 814.0
670.1791670582923 821.0
670.4343863842114 821.0
670.6895973045835 814.0
670.9447998189256 816.0
671.1999939267544 831.0
671.4551796275866 819.0
671.7103569209394 809.0
671.9655258063294 805.0
672.220686283274 810.0
672.475838351289 819.0
672.7309820098925 821.0
672.9861172586005 806.0
673.2412440969302 813.0
673.4963625243987 800.0
673.7514725405223 816.0
674.0065741448183 818.0
674.2616673368035 814.0
674.5167521159946 804.0
674.7718284819086 839.0
675.0268964340622 868.0
675.2819559719727 886.0
675.5370070951565 866.0
675.7920498031307 846.0
676.0470840954122 848.0
676.3021099715176 816.0
676.5571274309642 838.0
676.8121364732684 834.0
677.0671370979474 829.0
677.3221293045178 813.0
677.5771130924968 828.0
677.8320884614011 806.0
678.0870554107474 830.0
678.3420139400529 815.0
678.5969640488343 825.0
678.8519057366083 811.0
679.1068390028922 834.0
679.3617638472023 818.0
679.616680269056 814.0
679.8715882679699 820.0
680.1264878434607 829.0
680.3813789950458 808.0
680.6362617222414 824.0
680.8911360245651 814.0
681.146001901533 818.0
681.4008593526627 822.0
681.6557083774705 823.0
681.9105489754734 810.0
682.1653811461886 829.0
682.4202048891326 817.0
682.6750202038223 808.0
682.9298270897748 817.0
683.1846255465068 824.0
683.4394155735351 816.0
683.6941971703767 839.0
683.9489703365485 814.0
684.2037350715673 816.0
684.4584913749499 820.0
684.7132392462133 823.0
684.9679786848742 810.0
685.2227096904496 816.0
685.4774322624564 812.0
685.7321464004115 825.0
685.9868521038316 820.0
686.2415493722334 813.0
686.4962382051343 829.0
686.7509186020508 855.0
687.0055905624997 873.0
687.2602540859983 849.0
687.514909172063 853.0
687.7695558202109 829.0
688.0241940299587 818.0
688.2788238008236 830.0
688.5334451323221 821.0
688.7880580239712 826.0
689.042662475288 822.0
689.2972584857889 830.0
689.5518460549912 826.0
689.8064251824115 830.0
690.0609958675668 814.0
690.3155581099742 816.0
690.5701119091498 826.0
690.8246572646113 825.0
691.0791941758752 823.0
691.3337226424583 800.0
691.5882426638777 817.0
691.84275423965 832.0
692.0972573692924 823.0
692.3517520523214 825.0
692.6062382882542 809.0
692.8607160766074 826.0
693.1151854168979 823.0
693.3696463086428 826.0
693.6240987513587 840.0
693.8785427445628 836.0
694.1329782877717 833.0
694.3874053805022 829.0
694.6418240222713 833.0
694.8962342125958 819.0
695.1506359509929 832.0
695.405029236979 834.0
695.6594140700711 855.0
695.9137904497863 881.0
696.168158375641 989.0
696.4225178471527 1085.0
696.676868863838 1031.0
696.9312114252134 971.0
697.1855455307963 877.0
697.4398711801031 846.0
697.6941883726512 834.0
697.9484971079568 826.0
698.2027973855375 821.0
698.4570892049098 817.0
698.7113725655903 832.0
698.9656474670965 828.0
699.2199139089445 827.0
699.4741718906519 837.0
699.7284214117353 816.0
699.9826624717113 832.0
700.2368950700971 840.0
700.4911192064093 814.0
700.7453348801653 814.0
700.9995420908814 818.0
701.2537408380745 830.0
701.5079311212619 832.0
701.7621129399598 822.0
702.016286293686 822.0
702.2704511819566 806.0
702.5246076042886 843.0
702.778755560199 868.0
703.0328950492045 854.0
703.2870260708224 847.0
703.5411486245691 837.0
703.7952627099618 830.0
704.0493683265172 828.0
704.3034654737519 826.0
704.5575541511835 824.0
704.8116343583279 820.0
705.0657060947029 828.0
705.3197693598249 827.0
705.5738241532106 828.0
705.8278704743772 849.0
706.0819083228414 877.0
706.3359376981203 931.0
706.5899585997306 1047.0
706.8439710271889 978.0
707.0979749800126 927.0
707.3519704577179 883.0
707.6059574598225 850.0
707.8599359858429 840.0
708.1139060352955 829.0
708.3678676076978 813.0
708.6218207025663 819.0
708.8757653194182 832.0
709.12970145777 832.0
709.3836291171389 815.0
709.6375482970416 836.0
709.8914589969946 821.0
710.1453612165157 812.0
710.3992549551208 831.0
710.6531402123275 828.0
710.9070169876522 835.0
711.1608852806118 817.0
711.4147450907236 828.0
711.6685964175037 824.0
711.9224392604699 813.0
712.1762736191384 835.0
712.4300994930262 821.0
712.6839168816504 836.0
712.9377257845274 807.0
713.1915262011746 818.0
713.4453181311087 825.0
713.6991015738463 826.0
713.9528765289045 820.0
714.2066429958 837.0
714.4604009740502 863.0
714.7141504631712 842.0
714.9678914626805 839.0
715.2216239720948 837.0
715.4753479909306 827.0
715.7290635187052 811.0
715.982770554935 821.0
716.2364690991376 831.0
716.4901591508293 837.0
716.743840709527 812.0
716.9975137747479 807.0
717.2511783460084 804.0
717.5048344228259 816.0
717.7584820047169 820.0
718.0121210911982 821.0
718.2657516817872 824.0
718.519373776 820.0
718.772987373354 818.0
719.026592473366 826.0
719.2801890755527 821.0
719.5337771794311 825.0
719.7873567845179 825.0
720.0409278903304 824.0
720.294490496385 837.0
720.5480446021987 851.0
720.8015902072887 838.0
721.0551273111711 827.0
721.3086559133636 821.0
721.5621760133826 820.0
721.815687610745 821.0
722.0691907049679 828.0
722.3226852955679 816.0
722.5761713820622 813.0
722.8296489639672 836.0
723.0831180408002 817.0
723.3365786120778 813.0
723.5900306773169 828.0
723.8434742360346 817.0
724.0969092877473 817.0
724.3503358319725 829.0
724.6037538682267 810.0
724.8571633960265 807.0
725.1105644148894 819.0
725.3639569243315 812.0
725.6173409238706 808.0
725.8707164130229 818.0
726.1240833913054 823.0
726.3774418582351 836.0
726.6307918133285 843.0
726.8841332561029 863.0
727.137466186075 900.0
727.3907906027619 875.0
727.6441065056802 858.0
727.8974138943464 832.0
728.1507127682783 839.0
728.4040031269918 826.0
728.6572849700045 829.0
728.9105582968331 829.0
729.1638231069941 828.0
729.4170794000048 821.0
729.6703271753817 827.0
729.923566432642 819.0
730.1767971713025 807.0
730.4300193908798 826.0
730.6832330908911 803.0
730.936438270853 827.0
731.1896349302828 834.0
731.442823068697 826.0
731.6960026856123 826.0
731.949173780546 830.0
732.2023363530145 827.0
732.4554904025351 822.0
732.7086359286245 813.0
732.9617729307997 802.0
733.2149014085775 799.0
733.4680213614745 825.0
733.7211327890079 817.0
733.9742356906943 827.0
734.2273300660511 825.0
734.4804159145946 820.0
734.7334932358416 825.0
734.9865620293094 850.0
735.2396222945147 858.0
735.4926740309744 844.0
735.7457172382054 842.0
735.9987519157243 829.0
736.2517780630484 835.0
736.504795679694 824.0
736.7578047651785 869.0
737.0108053190187 905.0
737.2637973407312 896.0
737.516780829833 905.0
737.769755785841 950.0
738.0227222082721 1090.0
738.2756800966428 1214.0
738.5286294504706 1093.0
738.781570269272 1041.0
739.0345025525638 921.0
739.2874262998632 889.0
739.5403415106866 848.0
739.7932481845512 847.0
740.046146320974 827.0
740.2990359194714 817.0
740.5519169795606 812.0
740.8047895007583 822.0
741.0576534825816 832.0
741.3105089245472 835.0
741.563355826172 841.0
741.8161941869729 821.0
742.0690240064664 841.0
742.3218452841702 823.0
742.5746580196005 832.0
742.8274622122741 830.0
743.0802578617083 823.0
743.3330449674197 822.0
743.5858235289254 833.0
743.8385935457418 841.0
744.0913550173865 839.0
744.3441079433758 828.0
744.5968523232264 817.0
744.8495881564559 817.0
745.1023154425804 820.0
745.3550341811174 820.0
745.6077443715835 834.0
745.8604460134952 818.0
746.1131391063701 802.0
746.3658236497243 824.0
746.6184996430754 808.0
746.87116708594 818.0
747.1238259778346 809.0
747.3764763182764 829.0
747.6291181067822 817.0
747.8817513428692 813.0
748.1343760260539 832.0
748.3869921558529 843.0
748.6395997317837 842.0
748.8921987533628 853.0
749.1447892201071 860.0
749.3973711315336 892.0
749.6499444871589 949.0
749.9025092865003 1214.0
750.1550655290741 1686.0
750.4076132143978 1555.0
750.6601523419877 1469.0
750.912682911361 1302.0
751.1652049220347 1408.0
751.4177183735251 1337.0
751.6702232653497 1209.0
751.9227195970248 1077.0
752.1752073680677 948.0
752.4276865779954 884.0
752.680157226324 846.0
752.9326193125712 830.0
753.1850728362533 829.0
753.4375177968876 826.0
753.6899541939908 827.0
753.9423820270795 841.0
754.194801295671 817.0
754.4472119992819 823.0
754.6996141374291 841.0
754.9520077096296 824.0
755.2043927154 823.0
755.4567691542577 817.0
755.7091370257187 814.0
755.9614963293008 828.0
756.2138470645202 818.0
756.4661892308942 829.0
756.7185228279395 825.0
756.9708478551728 808.0
757.2231643121112 824.0
757.4754721982714 823.0
757.7277715131704 820.0
757.9800622563251 819.0
758.2323444272521 824.0
758.4846180254688 820.0
758.7368830504913 833.0
758.9891395018373 824.0
759.2413873790232 819.0
759.4936266815657 836.0
759.7458574089821 818.0
759.9980795607888 826.0
760.2502931365033 826.0
760.502498135642 837.0
760.7546945577217 824.0
761.0068824022595 825.0
761.2590616687722 840.0
761.5112323567769 843.0
761.7633944657899 845.0
762.0155479953288 845.0
762.26769294491 868.0
762.5198293140501 897.0
762.7719571022666 981.0
763.024076309076 1330.0
763.2761869339953 1856.0
763.5282889765415 1669.0
763.780382436231 1592.0
764.032467312581 1303.0
764.2845436051083 1033.0
764.53661131333 943.0
764.7886704367629 899.0
765.0407209749233 860.0
765.2927629273288 826.0
765.5447962934958 833.0
765.7968210729414 848.0
766.0488372651824 834.0
766.3008448697357 829.0
766.5528438861181 836.0
766.8048343138464 846.0
767.0568161524378 835.0
767.3087894014087 822.0
767.5607540602764 830.0
767.8127101285577 811.0
768.0646576057691 830.0
768.3165964914278 826.0
768.5685267850505 829.0
768.8204484861544 833.0
769.0723615942561 834.0
769.3242661088722 830.0
769.5761620295201 806.0
769.8280493557162 807.0
770.0799280869778 822.0
770.3317982228216 828.0
770.5836597627642 830.0
770.835512706323 835.0
771.0873570530143 822.0
771.3391928023555 839.0
771.591019953863 850.0
771.8428385070538 936.0
772.094648461445 1192.0
772.3464498165532 1181.0
772.5982425718955 1104.0
772.8500267269885 1033.0
773.1018022813494 916.0
773.3535692344948 864.0
773.6053275859415 844.0
773.8570773352067 842.0
774.108818481807 838.0
774.3605510252594 843.0
774.6122749650807 846.0
774.8639903007878 817.0
775.1156970318975 810.0
775.3673951579267 821.0
775.6190846783925 828.0
775.8707655928115 813.0
776.1224379007004 814.0
776.3741016015766 823.0
776.6257566949563 822.0
776.8774031803571 828.0
777.1290410572955 825.0
777.3806703252881 816.0
777.6322909838522 824.0
777.8839030325043 821.0
778.1355064707618 836.0
778.3871012981411 813.0
778.6386875141592 821.0
778.890265118333 827.0
779.1418341101793 826.0
779.3933944892151 820.0
779.6449462549571 819.0
779.8964894069222 834.0
780.1480239446275 813.0
780.3995498675895 828.0
780.6510671753255 821.0
780.9025758673517 817.0
781.1540759431858 812.0
781.4055674023442 825.0
781.6570502443437 832.0
781.9085244687013 827.0
782.159990074934 827.0
782.4114470625585 821.0
782.6628954310918 817.0
782.9143351800503 834.0
783.1657663089516 838.0
783.4171888173119 813.0
783.6686027046486 818.0
783.9200079704783 831.0
784.1714046143178 814.0
784.4227926356843 811.0
784.6741720340941 822.0
784.9255428090647 813.0
785.1769049601126 820.0
785.4282584867548 820.0
785.6796033885082 812.0
785.9309396648893 812.0
786.1822673154155 813.0
786.4335863396033 822.0
786.6848967369698 824.0
786.9361985070317 820.0
787.1874916493058 821.0
787.4387761633094 818.0
787.6900520485588 820.0
787.9413193045713 818.0
788.1925779308636 831.0
788.4438279269523 824.0
788.6950692923548 829.0
788.9463020265875 829.0
789.1975261291677 842.0
789.448741599612 831.0
789.6999484374371 825.0
789.9511466421604 817.0
790.2023362132982 822.0
790.4535171503677 828.0
790.7046894528855 834.0
790.9558531203689 829.0
791.2070081523347 803.0
791.458154548299 816.0
791.7092923077797 828.0
791.9604214302931 820.0
792.2115419153562 811.0
792.462653762486 822.0
792.7137569711989 823.0
792.9648515410123 826.0
793.2159374714428 817.0
793.4670147620074 821.0
793.718083412223 840.0
793.9691434216061 855.0
794.220194789674 906.0
794.4712375159432 1117.0
794.722271599931 1133.0
794.9732970411541 1050.0
795.2243138391292 1042.0
795.4753219933733 914.0
795.7263215034031 860.0
795.9773123687357 844.0
796.2282945888878 833.0
796.4792681633767 821.0
796.7302330917187 816.0
796.9811893734307 822.0
797.23213700803 821.0
797.483075995033 827.0
797.7340063339569 832.0
797.9849280243186 819.0
798.2358410656345 830.0
798.4867454574222 825.0
798.7376411991978 835.0
798.9885282904788 825.0
799.2394067307818 836.0
799.4902765196234 821.0
799.741137656521 857.0
799.9919901409909 916.0
800.2428339725506 1127.0
800.4936691507165 1169.0
800.7444956750055 1102.0
800.9953135449347 1201.0
801.2461227600207 1285.0
801.4969233197808 1131.0
801.7477152237312 1091.0
