shot=174_gas=Ar_height=110_RF=175.4W_massflow=1000_coils=100.0A_HR4000 spectrum
239.32274255804958 838.0
239.59113492797255 834.0
239.8595196871004 814.0
240.12789683495004 832.0
240.3962663710383 833.0
240.66462829488208 820.0
240.93298260599826 830.0
241.2013293039037 822.0
241.46966838811522 827.0
241.73799985814978 824.0
242.00632371352418 826.0
242.27463995375527 822.0
242.54294857835998 815.0
242.81124958685515 825.0
243.07954297875764 821.0
243.34782875358434 829.0
243.61610691085207 830.0
243.88437745007772 840.0
244.15264037077822 832.0
244.42089567247035 815.0
244.68914335467105 833.0
244.95738341689716 820.0
245.2256158586655 812.0
245.493840679493 819.0
245.76205787889654 815.0
246.03026745639292 826.0
246.29846941149904 827.0
246.5666637437318 833.0
246.834850452608 828.0
247.1030295376446 826.0
247.37120099835838 825.0
247.63936483426627 834.0
247.9075210448851 830.0
248.17566962973177 843.0
248.4438105883231 835.0
248.71194392017603 836.0
248.98006962480733 827.0
249.248187701734 828.0
249.51629815047275 818.0
249.78440097054056 815.0
250.05249616145431 823.0
250.32058372273076 830.0
250.5886636538869 829.0
250.85673595443953 824.0
251.12480062390551 821.0
251.39285766180177 833.0
251.6609070676451 846.0
251.92894884095242 820.0
252.19698298124058 809.0
252.46500948802645 816.0
252.73302836082692 829.0
253.00103959915882 837.0
253.26904320253902 821.0
253.53703917048443 809.0
253.80502750251188 810.0
254.07300819813827 810.0
254.34098125688044 834.0
254.60894667825525 834.0
254.87690446177962 833.0
255.14485460697037 822.0
255.41279711334434 840.0
255.6807319804185 822.0
255.94865920770962 838.0
256.2165787947346 823.0
256.48449074101035 814.0
256.75239504605366 830.0
257.02029170938147 835.0
257.28818073051065 816.0
257.556062108958 829.0
257.8239358442404 813.0
258.0918019358748 818.0
258.35966038337796 848.0
258.6275111862668 818.0
258.8953543440582 813.0
259.163189856269 822.0
259.4310177224162 820.0
259.6988379420164 807.0
259.9666505145867 822.0
260.23445543964385 823.0
260.50225271670473 819.0
260.77004234528624 832.0
261.03782432490533 821.0
261.3055986550787 809.0
261.5733653353234 819.0
261.8411243651561 825.0
262.1088757440937 830.0
262.37661947165327 826.0
262.6443555473515 814.0
262.9120839707053 826.0
263.1798047412315 829.0
263.44751785844704 820.0
263.7152233218687 819.0
263.98292113101354 821.0
264.2506112853982 836.0
264.51829378453965 837.0
264.7859686279547 825.0
265.05363581516025 825.0
265.32129534567326 831.0
265.5889472190105 816.0
265.8565914346889 833.0
266.1242279922252 820.0
266.39185689113634 815.0
266.65947813093925 833.0
266.9270917111508 833.0
267.19469763128774 810.0
267.46229589086704 827.0
267.72988648940554 824.0
267.9974694264201 823.0
268.2650447014276 814.0
268.53261231394487 825.0
268.80017226348883 819.0
269.0677245495763 819.0
269.3352691717242 827.0
269.60280612944933 835.0
269.8703354222686 850.0
270.13785704969894 826.0
270.40537101125716 820.0
270.67287730646007 806.0
270.9403759348246 819.0
271.2078668958677 820.0
271.47535018910605 827.0
271.7428258140567 824.0
272.01029377023633 838.0
272.2777540571619 813.0
272.5452066743504 824.0
272.81265162131854 822.0
273.08008889758327 838.0
273.34751850266144 815.0
273.6149404360698 829.0
273.8823546973254 836.0
274.1497612859451 804.0
274.4171602014456 832.0
274.6845514433439 818.0
274.95193501115676 827.0
275.2193109044012 827.0
275.486679122594 826.0
275.7540396652521 821.0
276.02139253189216 819.0
276.2887377220313 823.0
276.55607523518626 810.0
276.82340507087395 822.0
277.09072722861123 805.0
277.3580417079149 821.0
277.62534850830195 812.0
277.8926476292892 809.0
278.1599390703934 810.0
278.4272228311316 806.0
278.69449891102056 828.0
278.96176730957717 814.0
279.22902802631836 812.0
279.4962810607609 814.0
279.76352641242164 819.0
280.0307640808177 818.0
280.29799406546556 832.0
280.5652163658824 837.0
280.8324309815849 834.0
281.09963791209003 826.0
281.3668371569146 821.0
281.6340287155756 818.0
281.9012125875897 824.0
282.168388772474 813.0
282.4355572697452 823.0
282.7027180789201 814.0
282.9698711995158 834.0
283.23701663104896 832.0
283.50415437303667 820.0
283.77128442499554 822.0
284.0384067864426 825.0
284.3055214568946 820.0
284.57262843586864 833.0
284.8397277228814 818.0
285.1068193174497 822.0
285.37390321909055 817.0
285.6409794273207 834.0
285.9080479416572 842.0
286.1751087616167 828.0
286.4421618867162 825.0
286.7092073164725 825.0
286.9762450504025 835.0
287.24327508802315 836.0
287.5102974288511 820.0
287.77731207240345 816.0
288.04431901819703 828.0
288.3113182657485 826.0
288.578309814575 804.0
288.84529366419326 824.0
289.1122698141201 812.0
289.37923826387254 822.0
289.6461990129674 806.0
289.91315206092133 820.0
290.18009740725154 816.0
290.44703505147464 817.0
290.7139649931077 822.0
290.98088723166734 817.0
291.24780176667065 817.0
291.5147085976344 809.0
291.78160772407557 828.0
292.04849914551085 821.0
292.3153828614572 836.0
292.58225887143146 826.0
292.8491271749505 819.0
293.1159877715313 826.0
293.3828406606906 822.0
293.6496858419453 846.0
293.9165233148123 821.0
294.1833530788084 827.0
294.4501751334505 821.0
294.71698947825547 828.0
294.9837961127402 811.0
295.2505950364216 821.0
295.5173862488164 818.0
295.78416974944156 824.0
296.050945537814 820.0
296.31771361345045 838.0
296.584473975868 813.0
296.8512266245832 827.0
297.11797155911313 830.0
297.38470877897464 832.0
297.6514382836846 831.0
297.9181600727598 832.0
298.18487414571723 842.0
298.4515805020736 838.0
298.71827914134593 840.0
298.9849700630511 826.0
299.2516532667058 819.0
299.518328751827 818.0
299.78499651793163 825.0
300.0516565645365 833.0
300.3183088911584 836.0
300.58495349731436 821.0
300.8515903825211 810.0
301.1182195462956 822.0
301.3848409881546 833.0
301.65145470761513 812.0
301.91806070419403 821.0
302.184658977408 824.0
302.4512495267741 833.0
302.7178323518091 828.0
302.9844074520298 810.0
303.2509748269532 820.0
303.5175344760962 819.0
303.78408639897555 820.0
304.0506305951082 822.0
304.31716706401096 811.0
304.58369580520065 835.0
304.8502168181943 810.0
305.1167301025086 821.0
305.3832356576606 816.0
305.649733483167 818.0
305.9162235785447 824.0
306.1827059433106 813.0
306.4491805769817 827.0
306.7156474790747 818.0
306.98210664910647 814.0
307.2485580865939 824.0
307.5150017910539 818.0
307.7814377620034 814.0
308.0478659989591 813.0
308.31428650143795 826.0
308.58069926895683 837.0
308.8471043010326 822.0
309.1135015971821 833.0
309.37989115692227 843.0
309.6462729797699 826.0
309.91264706524197 823.0
310.1790134128551 825.0
310.4453720221265 836.0
310.71172289257277 826.0
310.97806602371094 811.0
311.2444014150577 824.0
311.5107290661301 826.0
311.777048976445 816.0
312.04336114551904 833.0
312.30966557286945 825.0
312.5759622580128 827.0
312.8422512004661 830.0
313.1085323997461 844.0
313.3748058553698 830.0
313.641071566854 837.0
313.90732953371554 821.0
314.17357975547145 833.0
314.4398222316384 834.0
314.70605696173334 823.0
314.9722839452731 821.0
315.23850318177466 826.0
315.50471467075477 822.0
315.7709184117303 827.0
316.0371144042182 819.0
316.3033026477353 822.0
316.56948314179846 822.0
316.8356558859246 828.0
317.1018208796305 812.0
317.36797812243304 805.0
317.6341276138491 807.0
317.90026935339563 816.0
318.1664033405894 817.0
318.4325295749473 833.0
318.6986480559862 821.0
318.96475878322303 824.0
319.2308617561746 833.0
319.4969569743577 820.0
319.76304443728935 819.0
320.0291241444864 834.0
320.2951960954656 797.0
320.5612602897438 817.0
320.82731672683815 821.0
321.0933654062652 820.0
321.359406327542 814.0
321.6254394901853 820.0
321.891464893712 823.0
322.157482537639 815.0
322.4234924214832 834.0
322.68949454476143 823.0
322.95548890699064 820.0
323.2214755076875 809.0
323.487454346369 808.0
323.753425422552 821.0
324.01938873575347 822.0
324.2853442854901 806.0
324.55129207127885 833.0
324.8172320926366 831.0
325.08316434908016 837.0
325.34908884012646 820.0
325.61500556529234 833.0
325.8809145240947 835.0
326.14681571605024 818.0
326.4127091406761 819.0
326.6785947974889 826.0
326.9444726860058 826.0
327.2103428057433 823.0
327.47620515621855 819.0
327.74205973694836 819.0
328.00790654744947 819.0
328.2737455872389 818.0
328.5395768558335 810.0
328.80540035275004 807.0
329.0712160775054 836.0
329.33702402961654 833.0
329.6028242086002 826.0
329.86861661397353 831.0
330.13440124525306 836.0
330.4001781019559 830.0
330.66594718359863 843.0
330.9317084896984 824.0
331.19746201977205 821.0
331.46320777333636 828.0
331.7289457499082 830.0
331.9946759490044 831.0
332.2603983701419 820.0
332.5261130128375 829.0
332.79181987660826 822.0
333.05751896097087 833.0
333.3232102654422 830.0
333.58889378953916 818.0
333.85456953277856 832.0
334.1202374946774 821.0
334.38589767475247 816.0
334.6515500725206 808.0
334.9171946874987 824.0
335.18283151920355 825.0
335.4484605671522 833.0
335.7140818308614 829.0
335.97969530984807 818.0
336.245301003629 815.0
336.51089891172114 808.0
336.77648903364127 829.0
337.04207136890636 836.0
337.30764591703326 836.0
337.5732126775387 816.0
337.83877164993976 817.0
338.10432283375314 815.0
338.36986622849577 829.0
338.63540183368457 812.0
338.9009296488363 830.0
339.16644967346787 815.0
339.4319619070962 822.0
339.6974663492381 805.0
339.9629629994105 822.0
340.22845185713027 819.0
340.4939329219141 814.0
340.75940619327906 823.0
341.02487167074196 813.0
341.2903293538197 822.0
341.555779242029 823.0
341.821221334887 827.0
342.0866556319103 822.0
342.3520821326158 818.0
342.6175008365205 820.0
342.8829117431413 824.0
343.1483148519949 819.0
343.41371016259825 825.0
343.6790976744682 824.0
343.9444773871216 826.0
344.20984930007546 833.0
344.4752134128465 810.0
344.74056972495157 836.0
345.0059182359076 830.0
345.27125894523147 820.0
345.53659185244 818.0
345.80191695705014 819.0
346.0672342585787 825.0
346.3325437565426 812.0
346.5978454504585 812.0
346.8631393398436 818.0
347.1284254242145 824.0
347.3937037030882 825.0
347.6589741759816 831.0
347.92423684241146 825.0
348.1894917018946 829.0
348.4547387539481 813.0
348.71997799808867 842.0
348.9852094338332 832.0
349.2504330606986 830.0
349.51564887820166 813.0
349.7808568858593 829.0
350.0460570831885 835.0
350.31124946970584 822.0
350.57643404492853 829.0
350.84161080837316 825.0
351.1067797595568 830.0
351.3719408979961 821.0
351.63709422320824 820.0
351.90223973470984 810.0
352.16737743201776 821.0
352.43250731464894 817.0
352.69762938212034 818.0
352.9627436339487 822.0
353.2278500696509 821.0
353.49294868874387 827.0
353.7580394907444 819.0
354.02312247516943 824.0
354.28819764153576 807.0
354.55326498936034 796.0
354.81832451816 814.0
355.08337622745165 815.0
355.348420116752 825.0
355.613456185578 823.0
355.8784844334467 830.0
356.1435048598747 819.0
356.4085174643791 821.0
356.6735222464765 816.0
356.938519205684 818.0
357.2035083415184 808.0
357.46848965349653 820.0
357.73346314113536 822.0
357.9984288039516 811.0
358.2633866414622 826.0
358.528336653184 808.0
358.793278838634 827.0
359.05821319732894 824.0
359.3231397287857 823.0
359.5880584325211 834.0
359.8529693080521 827.0
360.1178723548955 836.0
360.3827675725683 814.0
360.64765496058726 830.0
360.9125345184692 848.0
361.1774062457311 828.0
361.44227014188965 825.0
361.707126206462 818.0
361.9719744389649 817.0
362.2368148389151 826.0
362.5016474058295 815.0
362.766472139225 834.0
363.0312890386186 819.0
363.296098103527 827.0
363.5608993334672 818.0
363.82569272795587 818.0
364.09047828651006 822.0
364.35525600864656 821.0
364.6200258938823 841.0
364.8847879417341 829.0
365.1495421517188 845.0
365.41428852335326 834.0
365.67902705615444 831.0
365.9437577496392 821.0
366.2084806033243 824.0
366.4731956167267 830.0
366.7379027893632 839.0
367.0026021207507 828.0
367.2672936104061 828.0
367.5319772578463 826.0
367.79665306258806 827.0
368.06132102414836 816.0
368.32598114204393 825.0
368.59063341579173 819.0
368.85527784490864 814.0
369.1199144289115 812.0
369.3845431673172 823.0
369.6491640596426 838.0
369.91377710540445 821.0
370.1783823041198 812.0
370.44297965530546 839.0
370.70756915847835 833.0
370.97215081315517 813.0
371.2367246188529 816.0
371.5012905750884 833.0
371.7658486813786 835.0
372.0303989372402 817.0
372.29494134219027 826.0
372.5594758957455 820.0
372.82400259742286 829.0
373.08852144673915 840.0
373.3530324432114 832.0
373.6175355863563 816.0
373.8820308756908 818.0
374.1465183107317 820.0
374.410997890996 819.0
374.6754696160004 817.0
374.93993348526186 831.0
375.2043894982973 805.0
375.4688376546235 836.0
375.7332779537573 817.0
375.9977103952157 815.0
376.26213497851546 818.0
376.52655170317354 809.0
376.7909605687067 817.0
377.05536157463183 827.0
377.3197547204658 808.0
377.5841400057256 819.0
377.84851742992794 825.0
378.11288699258984 810.0
378.37724869322795 819.0
378.64160253135935 819.0
378.90594850650075 815.0
379.1702866181692 817.0
379.4346168658814 817.0
379.69893924915425 828.0
379.9632537675047 836.0
380.2275604204495 823.0
380.49185920750574 814.0
380.75615012819 830.0
381.0204331820193 826.0
381.2847083685105 824.0
381.5489756871804 816.0
381.8132351375459 819.0
382.07748671912407 818.0
382.34173043143153 825.0
382.6059662739852 827.0
382.8701942463019 836.0
383.1344143478986 820.0
383.3986265782921 829.0
383.6628309369994 830.0
383.92702742353725 833.0
384.1912160374225 829.0
384.45539677817203 841.0
384.7195696453027 835.0
384.98373463833155 831.0
385.2478917567753 815.0
385.5120410001507 832.0
385.7761823679748 829.0
386.0403158597644 826.0
386.30444147503647 819.0
386.5685592133077 825.0
386.8326690740951 827.0
387.09677105691543 833.0
387.36086516128563 829.0
387.6249513867226 821.0
387.88902973274315 832.0
388.15310019886414 817.0
388.41716278460245 823.0
388.68121748947493 826.0
388.9452643129986 829.0
389.2093032546901 821.0
389.47333431406645 827.0
389.73735749064434 819.0
390.0013727839409 829.0
390.2653801934728 833.0
390.52937971875696 822.0
390.7933713593103 817.0
391.05735511464974 822.0
391.3213309842919 820.0
391.5852989677539 821.0
391.8492590645524 819.0
392.1132112742045 814.0
392.37715559622694 833.0
392.6410920301366 831.0
392.9050205754503 817.0
393.1689412316849 828.0
393.43285399835736 821.0
393.69675887498465 813.0
393.96065586108335 817.0
394.2245449561705 822.0
394.4884261597629 815.0
394.75229947137757 819.0
395.01616489053123 833.0
395.28002241674085 831.0
395.5438720495231 816.0
395.80771378839506 825.0
396.0715476328735 823.0
396.33537358247537 818.0
396.5991916367174 817.0
396.86300179511665 826.0
397.12680405718976 835.0
397.39059842245376 821.0
397.65438489042543 831.0
397.91816346062177 832.0
398.18193413255955 827.0
398.4456969057556 835.0
398.7094517797268 830.0
398.97319875399006 811.0
399.2369378280623 809.0
399.50066900146027 838.0
399.764392273701 827.0
400.02810764430114 814.0
400.2918151127777 809.0
400.55551467864757 811.0
400.81920634142756 822.0
401.08289010063453 813.0
401.34656595578537 816.0
401.6102339063969 826.0
401.8738939519861 825.0
402.1375460920697 820.0
402.4011903261647 843.0
402.6648266537879 830.0
402.92845507445617 820.0
403.1920755876863 846.0
403.4556881929953 829.0
403.71929288990003 832.0
403.98288967791734 819.0
404.246478556564 829.0
404.5100595253569 831.0
404.77363258381297 823.0
405.03719773144906 825.0
405.3007549677821 820.0
405.56430429232887 816.0
405.82784570460626 804.0
406.0913792041311 833.0
406.35490479042033 830.0
406.61842246299085 822.0
406.88193222135936 815.0
407.14543406504293 829.0
407.4089279935582 822.0
407.6724140064223 821.0
407.9358921031519 842.0
408.19936228326395 844.0
408.4628245462754 831.0
408.7262788917029 834.0
408.9897253190635 818.0
409.25316382787395 813.0
409.5165944176513 819.0
409.7800170879122 824.0
410.04343183817366 815.0
410.30683866795243 810.0
410.57023757676546 824.0
410.83362856412975 823.0
411.09701162956185 827.0
411.3603867725789 819.0
411.62375399269763 842.0
411.887113289435 813.0
412.1504646623078 821.0
412.4138081108329 812.0
412.6771436345273 830.0
412.94047123290767 820.0
413.20379090549096 846.0
413.46710265179405 836.0
413.7304064713339 821.0
413.9937023636272 823.0
414.25699032819097 827.0
414.52027036454194 818.0
414.78354247219704 825.0
415.0468066506732 816.0
415.31006289948726 833.0
415.5733112181561 840.0
415.83655160619645 842.0
416.0997840631253 829.0
416.3630085884595 819.0
416.62622518171594 816.0
416.8894338424115 818.0
417.152634570063 810.0
417.4158273641873 815.0
417.67901222430123 814.0
417.9421891499217 827.0
418.2053581405658 821.0
418.46851919575005 820.0
418.7316723149915 821.0
418.99481749780693 816.0
419.2579547437133 822.0
419.5210840522274 842.0
419.78420542286625 848.0
420.04731885514644 828.0
420.31042434858506 825.0
420.573521902699 821.0
420.83661151700494 836.0
421.0996931910199 837.0
421.3627669242608 832.0
421.6258327162443 827.0
421.88889056648736 811.0
422.1519404745069 818.0
422.41498243981977 826.0
422.6780164619429 809.0
422.9410425403929 823.0
423.2040606746869 826.0
423.46707086434174 834.0
423.7300731088742 826.0
423.9930674078012 813.0
424.25605376063965 839.0
424.5190321669063 825.0
424.782002626118 814.0
425.0449651377918 822.0
425.30791970144446 816.0
425.57086631659286 819.0
425.83380498275386 828.0
426.0967356994443 831.0
426.3596584661811 826.0
426.6225732824811 825.0
426.88548014786113 820.0
427.14837906183817 827.0
427.411270023929 830.0
427.6741530336505 842.0
427.9370280905195 823.0
428.199895194053 825.0
428.46275434376776 822.0
428.72560553918066 820.0
428.98844877980855 838.0
429.2512840651683 809.0
429.51411139477693 818.0
429.77693076815115 823.0
430.03974218480784 819.0
430.3025456442639 823.0
430.5653411460361 816.0
430.82812868964146 834.0
431.09090827459687 831.0
431.353679900419 824.0
431.61644356662487 827.0
431.87919927273134 838.0
432.1419470182551 819.0
432.40468680271334 817.0
432.66741862562276 830.0
432.93014248650013 829.0
433.1928583848624 818.0
433.45556632022647 824.0
433.7182662921092 826.0
433.9809583000275 836.0
434.24364234349815 819.0
434.506318422038 841.0
434.768986535164 822.0
435.031646682393 816.0
435.2942988632418 818.0
435.55694307722734 834.0
435.81957932386655 820.0
436.08220760267614 820.0
436.34482791317305 825.0
436.6074402548742 827.0
436.8700446272964 821.0
437.1326410299566 834.0
437.3952294623715 819.0
437.65780992405803 840.0
437.9203824145332 805.0
438.1829469333138 815.0
438.4455034799166 822.0
438.7080520538586 818.0
438.9705926546565 836.0
439.23312528182737 824.0
439.49564993488787 825.0
439.7581666133551 807.0
440.0206753167459 806.0
440.28317604457686 842.0
440.5456687963651 825.0
440.8081535716274 822.0
441.07063036988075 830.0
441.3330991906418 823.0
441.5955600334276 820.0
441.858012897755 818.0
442.12045778314075 827.0
442.3828946891018 840.0
442.6453236151551 815.0
442.9077445608174 832.0
443.17015752560553 822.0
443.4325625090365 817.0
443.69495951062703 812.0
443.95734852989415 833.0
444.21972956635454 839.0
444.4821026195253 831.0
444.74446768892307 816.0
445.00682477406485 836.0
445.2691738744674 828.0
445.5315149896478 827.0
445.79384811912274 812.0
446.05617326240906 835.0
446.31849041902376 827.0
446.58079958848356 825.0
446.8431007703055 826.0
447.10539396400634 811.0
447.367679169103 819.0
447.6299563851123 824.0
447.892225611551 825.0
448.15448684793625 824.0
448.4167400937847 821.0
448.67898534861325 826.0
448.9412226119389 823.0
449.2034518832783 829.0
449.46567316214856 812.0
449.72788644806633 807.0
449.99009174054856 848.0
450.2522890391122 824.0
450.514478343274 830.0
450.77665965255085 822.0
451.0388329664597 825.0
451.30099828451733 828.0
451.5631556062406 818.0
451.82530493114655 808.0
452.08744625875175 826.0
452.3495795885734 834.0
452.6117049201281 834.0
452.87382225293277 817.0
453.13593158650446 833.0
453.3980329203598 827.0
453.6601262540158 825.0
453.9222115869893 835.0
454.1842889187971 823.0
454.4463582489562 826.0
454.70841957698343 842.0
454.97047290239556 822.0
455.23251822470957 823.0
455.49455554344223 820.0
455.75658485811044 833.0
456.0186061682312 823.0
456.2806194733211 833.0
456.5426247728973 818.0
456.8046220664765 825.0
457.0666113535756 818.0
457.32859263371154 838.0
457.5905659064011 819.0
457.8525311711611 837.0
458.1144884275086 816.0
458.37643767496024 821.0
458.6383789130331 831.0
458.9003121412439 818.0
459.1622373591095 818.0
459.4241545661469 827.0
459.68606376187284 821.0
459.9479649458043 839.0
460.2098581174581 820.0
460.471743276351 820.0
460.733620422 814.0
460.9954895539219 828.0
461.2573506716337 832.0
461.51920377465206 825.0
461.78104886249406 829.0
462.0428859346764 823.0
462.304714990716 817.0
462.5665360301298 823.0
462.82834905243453 824.0
463.09015405714723 839.0
463.35195104378465 820.0
463.6137400118636 819.0
463.8755209609011 826.0
464.13729389041396 833.0
464.399058799919 826.0
464.6608156889332 821.0
464.92256455697327 812.0
465.18430540355615 837.0
465.4460382281988 828.0
465.707763030418 831.0
465.96947980973056 833.0
466.23118856565344 834.0
466.49288929770347 809.0
466.75458200539765 821.0
467.0162666882526 819.0
467.27794334578533 813.0
467.5396119775127 801.0
467.8012725829516 821.0
468.0629251616188 826.0
468.3245697130314 828.0
468.586206236706 831.0
468.8478347321596 816.0
469.109455198909 836.0
469.3710676364711 829.0
469.6326720443629 823.0
469.89426842210105 836.0
470.1558567692025 836.0
470.4174370851842 818.0
470.6790093695629 825.0
470.94057362185555 827.0
471.20212984157905 824.0
471.4636780282501 826.0
471.72521818138574 827.0
471.9867503005027 828.0
472.248274385118 829.0
472.5097904347484 821.0
472.7712984489108 822.0
473.03279842712203 823.0
473.29429036889906 815.0
473.55577427375863 829.0
473.8172501412177 817.0
474.07871797079315 825.0
474.34017776200176 812.0
474.6016295143605 822.0
474.8630732273861 826.0
475.1245089005955 824.0
475.3859365335057 817.0
475.64735612563334 798.0
475.9087676764954 823.0
476.1701711856088 834.0
476.4315666524903 807.0
476.6929540766569 817.0
476.95433345762535 836.0
477.2157047949125 841.0
477.47706808803537 818.0
477.7384233365106 819.0
477.9997705398553 818.0
478.26110969758616 836.0
478.52244080922014 825.0
478.78376387427414 829.0
479.04507889226494 815.0
479.3063858627094 827.0
479.5676847851245 824.0
479.828975659027 831.0
480.0902584839338 827.0
480.3515332593618 824.0
480.61279998482775 805.0
480.8740586598487 809.0
481.13530928394147 815.0
481.3965518566228 825.0
481.65778637740965 842.0
481.9190128458189 826.0
482.1802312613674 821.0
482.4414416235721 830.0
482.70264393194964 836.0
482.9638381860171 828.0
483.2250243852913 830.0
483.4862025292891 822.0
483.7473726175273 835.0
484.0085346495229 828.0
484.26968862479265 822.0
484.5308345428534 817.0
484.79197240322225 840.0
485.0531022054157 825.0
485.314223948951 828.0
485.57533763334476 825.0
485.8364432581139 820.0
486.0975408227754 822.0
486.35863032684597 818.0
486.61971176984247 814.0
486.880785151282 816.0
487.1418504706812 828.0
487.402907727557 826.0
487.66395692142635 828.0
487.92499805180597 829.0
488.18603111821284 830.0
488.44705612016384 807.0
488.7080730571757 820.0
488.9690819287655 824.0
489.2300827344499 833.0
489.49107547374587 817.0
489.75206014617027 811.0
490.01303675124 825.0
490.27400528847187 817.0
490.53496575738274 830.0
490.79591815748955 839.0
491.05686248830915 827.0
491.31779874935836 827.0
491.57872694015396 812.0
491.8396470602131 823.0
492.1005591090524 811.0
492.3614630861888 808.0
492.6223589911392 824.0
492.88324682342045 812.0
493.14412658254946 820.0
493.40499826804296 819.0
493.66586187941795 834.0
493.92671741619125 820.0
494.18756487787977 817.0
494.44840426400026 817.0
494.70923557406974 835.0
494.97005880760497 829.0
495.23087396412285 836.0
495.4916810431403 813.0
495.7524800441741 833.0
496.01327096674123 833.0
496.27405381035845 831.0
496.53482857454264 818.0
496.79559525881075 829.0
497.05635386267954 840.0
497.31710438566597 814.0
497.57784682728686 825.0
497.8385811870591 819.0
498.0993074644995 813.0
498.360025659125 814.0
498.6207357704524 819.0
498.88143779799873 813.0
499.14213174128065 816.0
499.40281759981514 834.0
499.6634953731191 837.0
499.92416506070924 826.0
500.1848266621026 840.0
500.445480176816 820.0
500.70612560436615 829.0
500.96676294427016 824.0
501.22739219604483 828.0
501.48801335920695 827.0
501.74862643327344 828.0
502.00923141776116 812.0
502.2698283121869 823.0
502.5304171160677 822.0
502.7909978289203 852.0
