shot=177_gas=Ar_height=80_RF=215.6W_massflow=1000_coils=100.0A_HR4000 spectrum
313.1085323997461 826.0
313.3748058553698 824.0
313.641071566854 824.0
313.90732953371554 811.0
314.17357975547145 837.0
314.4398222316384 836.0
314.70605696173334 823.0
314.9722839452731 825.0
315.23850318177466 822.0
315.50471467075477 820.0
315.7709184117303 823.0
316.0371144042182 823.0
316.3033026477353 815.0
316.56948314179846 820.0
316.8356558859246 820.0
317.1018208796305 823.0
317.36797812243304 811.0
317.6341276138491 823.0
317.90026935339563 830.0
318.1664033405894 838.0
318.4325295749473 826.0
318.6986480559862 814.0
318.96475878322303 820.0
319.2308617561746 821.0
319.4969569743577 836.0
319.76304443728935 834.0
320.0291241444864 813.0
320.2951960954656 816.0
320.5612602897438 824.0
320.82731672683815 818.0
321.0933654062652 837.0
321.359406327542 844.0
321.6254394901853 828.0
321.891464893712 826.0
322.157482537639 842.0
322.4234924214832 825.0
322.68949454476143 816.0
322.95548890699064 820.0
323.2214755076875 824.0
323.487454346369 825.0
323.753425422552 821.0
324.01938873575347 822.0
324.2853442854901 829.0
324.55129207127885 810.0
324.8172320926366 824.0
325.08316434908016 813.0
325.34908884012646 807.0
325.61500556529234 810.0
325.8809145240947 825.0
326.14681571605024 810.0
326.4127091406761 829.0
326.6785947974889 814.0
326.9444726860058 829.0
327.2103428057433 819.0
327.47620515621855 823.0
327.74205973694836 837.0
328.00790654744947 821.0
328.2737455872389 816.0
328.5395768558335 825.0
328.80540035275004 829.0
329.0712160775054 816.0
329.33702402961654 827.0
329.6028242086002 822.0
329.86861661397353 807.0
330.13440124525306 825.0
330.4001781019559 825.0
330.66594718359863 815.0
330.9317084896984 833.0
331.19746201977205 844.0
331.46320777333636 832.0
331.7289457499082 819.0
331.9946759490044 832.0
332.2603983701419 820.0
332.5261130128375 814.0
332.79181987660826 837.0
333.05751896097087 828.0
333.3232102654422 813.0
333.58889378953916 826.0
333.85456953277856 812.0
334.1202374946774 833.0
334.38589767475247 832.0
334.6515500725206 819.0
334.9171946874987 827.0
335.18283151920355 827.0
335.4484605671522 830.0
335.7140818308614 818.0
335.97969530984807 833.0
336.245301003629 808.0
336.51089891172114 818.0
336.77648903364127 812.0
337.04207136890636 826.0
337.30764591703326 826.0
337.5732126775387 833.0
337.83877164993976 834.0
338.10432283375314 829.0
338.36986622849577 828.0
338.63540183368457 822.0
338.9009296488363 814.0
339.16644967346787 813.0
339.4319619070962 817.0
339.6974663492381 816.0
339.9629629994105 823.0
340.22845185713027 835.0
340.4939329219141 818.0
340.75940619327906 843.0
341.02487167074196 840.0
341.2903293538197 820.0
341.555779242029 812.0
341.821221334887 822.0
342.0866556319103 821.0
342.3520821326158 829.0
342.6175008365205 810.0
342.8829117431413 827.0
343.1483148519949 819.0
343.41371016259825 834.0
343.6790976744682 807.0
343.9444773871216 819.0
344.20984930007546 821.0
344.4752134128465 827.0
344.74056972495157 833.0
345.0059182359076 840.0
345.27125894523147 822.0
345.53659185244 818.0
345.80191695705014 824.0
346.0672342585787 827.0
346.3325437565426 819.0
346.5978454504585 826.0
346.8631393398436 826.0
347.1284254242145 814.0
347.3937037030882 819.0
347.6589741759816 826.0
347.92423684241146 827.0
348.1894917018946 814.0
348.4547387539481 816.0
348.71997799808867 836.0
348.9852094338332 823.0
349.2504330606986 824.0
349.51564887820166 830.0
349.7808568858593 808.0
350.0460570831885 834.0
350.31124946970584 815.0
350.57643404492853 836.0
350.84161080837316 835.0
351.1067797595568 830.0
351.3719408979961 840.0
351.63709422320824 808.0
351.90223973470984 831.0
352.16737743201776 825.0
352.43250731464894 830.0
352.69762938212034 832.0
352.9627436339487 815.0
353.2278500696509 824.0
353.49294868874387 818.0
353.7580394907444 814.0
354.02312247516943 827.0
354.28819764153576 814.0
354.55326498936034 822.0
354.81832451816 804.0
355.08337622745165 819.0
355.348420116752 820.0
355.613456185578 828.0
355.8784844334467 811.0
356.1435048598747 829.0
356.4085174643791 838.0
356.6735222464765 827.0
356.938519205684 813.0
357.2035083415184 828.0
357.46848965349653 842.0
357.73346314113536 843.0
357.9984288039516 817.0
358.2633866414622 824.0
358.528336653184 835.0
358.793278838634 829.0
359.05821319732894 826.0
359.3231397287857 824.0
359.5880584325211 830.0
359.8529693080521 828.0
360.1178723548955 820.0
360.3827675725683 822.0
360.64765496058726 828.0
360.9125345184692 835.0
361.1774062457311 826.0
361.44227014188965 820.0
361.707126206462 831.0
361.9719744389649 826.0
362.2368148389151 805.0
362.5016474058295 815.0
362.766472139225 819.0
363.0312890386186 825.0
363.296098103527 824.0
363.5608993334672 829.0
363.82569272795587 838.0
364.09047828651006 827.0
364.35525600864656 816.0
364.6200258938823 807.0
364.8847879417341 816.0
365.1495421517188 824.0
365.41428852335326 828.0
365.67902705615444 836.0
365.9437577496392 833.0
366.2084806033243 832.0
366.4731956167267 845.0
366.7379027893632 830.0
367.0026021207507 819.0
367.2672936104061 816.0
367.5319772578463 817.0
367.79665306258806 815.0
368.06132102414836 821.0
368.32598114204393 834.0
368.59063341579173 816.0
368.85527784490864 830.0
369.1199144289115 832.0
369.3845431673172 836.0
369.6491640596426 812.0
369.91377710540445 833.0
370.1783823041198 841.0
370.44297965530546 810.0
370.70756915847835 835.0
370.97215081315517 823.0
371.2367246188529 817.0
371.5012905750884 820.0
371.7658486813786 821.0
372.0303989372402 814.0
372.29494134219027 821.0
372.5594758957455 821.0
372.82400259742286 830.0
373.08852144673915 837.0
373.3530324432114 836.0
373.6175355863563 809.0
373.8820308756908 828.0
374.1465183107317 821.0
374.410997890996 825.0
374.6754696160004 811.0
374.93993348526186 835.0
375.2043894982973 829.0
375.4688376546235 822.0
375.7332779537573 829.0
375.9977103952157 836.0
376.26213497851546 823.0
376.52655170317354 832.0
376.7909605687067 828.0
377.05536157463183 826.0
377.3197547204658 826.0
377.5841400057256 818.0
377.84851742992794 812.0
378.11288699258984 814.0
378.37724869322795 823.0
378.64160253135935 814.0
378.90594850650075 833.0
379.1702866181692 811.0
379.4346168658814 822.0
379.69893924915425 818.0
379.9632537675047 817.0
380.2275604204495 824.0
380.49185920750574 827.0
380.75615012819 837.0
381.0204331820193 823.0
381.2847083685105 817.0
381.5489756871804 828.0
381.8132351375459 823.0
382.07748671912407 837.0
382.34173043143153 823.0
382.6059662739852 827.0
382.8701942463019 819.0
383.1344143478986 833.0
383.3986265782921 835.0
383.6628309369994 837.0
383.92702742353725 850.0
384.1912160374225 831.0
384.45539677817203 826.0
384.7195696453027 825.0
384.98373463833155 825.0
385.2478917567753 827.0
385.5120410001507 844.0
385.7761823679748 819.0
386.0403158597644 824.0
386.30444147503647 832.0
386.5685592133077 833.0
386.8326690740951 827.0
387.09677105691543 846.0
387.36086516128563 828.0
387.6249513867226 834.0
387.88902973274315 828.0
388.15310019886414 820.0
388.41716278460245 837.0
388.68121748947493 816.0
388.9452643129986 824.0
389.2093032546901 832.0
389.47333431406645 828.0
389.73735749064434 824.0
390.0013727839409 824.0
390.2653801934728 812.0
390.52937971875696 828.0
390.7933713593103 836.0
391.05735511464974 838.0
391.3213309842919 824.0
391.5852989677539 825.0
391.8492590645524 822.0
392.1132112742045 828.0
392.37715559622694 823.0
392.6410920301366 833.0
392.9050205754503 828.0
393.1689412316849 817.0
393.43285399835736 828.0
393.69675887498465 837.0
393.96065586108335 829.0
394.2245449561705 822.0
394.4884261597629 830.0
394.75229947137757 835.0
395.01616489053123 839.0
395.28002241674085 841.0
395.5438720495231 841.0
395.80771378839506 816.0
396.0715476328735 822.0
396.33537358247537 823.0
396.5991916367174 830.0
396.86300179511665 827.0
397.12680405718976 818.0
397.39059842245376 830.0
397.65438489042543 833.0
397.91816346062177 829.0
398.18193413255955 835.0
398.4456969057556 825.0
398.7094517797268 838.0
398.97319875399006 833.0
399.2369378280623 836.0
399.50066900146027 817.0
399.764392273701 841.0
400.02810764430114 823.0
400.2918151127777 838.0
400.55551467864757 826.0
400.81920634142756 826.0
401.08289010063453 844.0
401.34656595578537 824.0
401.6102339063969 826.0
401.8738939519861 817.0
402.1375460920697 835.0
402.4011903261647 831.0
402.6648266537879 825.0
402.92845507445617 830.0
403.1920755876863 833.0
403.4556881929953 831.0
403.71929288990003 825.0
403.98288967791734 825.0
404.246478556564 836.0
404.5100595253569 833.0
404.77363258381297 820.0
405.03719773144906 811.0
405.3007549677821 833.0
405.56430429232887 836.0
405.82784570460626 829.0
406.0913792041311 826.0
406.35490479042033 837.0
406.61842246299085 828.0
406.88193222135936 824.0
407.14543406504293 818.0
407.4089279935582 825.0
407.6724140064223 809.0
407.9358921031519 818.0
408.19936228326395 822.0
408.4628245462754 829.0
408.7262788917029 835.0
408.9897253190635 838.0
409.25316382787395 834.0
409.5165944176513 822.0
409.7800170879122 829.0
410.04343183817366 824.0
410.30683866795243 828.0
410.57023757676546 837.0
410.83362856412975 823.0
411.09701162956185 818.0
411.3603867725789 828.0
411.62375399269763 819.0
411.887113289435 826.0
412.1504646623078 838.0
412.4138081108329 819.0
412.6771436345273 821.0
412.94047123290767 832.0
413.20379090549096 828.0
413.46710265179405 840.0
413.7304064713339 826.0
413.9937023636272 816.0
414.25699032819097 813.0
414.52027036454194 834.0
414.78354247219704 840.0
415.0468066506732 824.0
415.31006289948726 833.0
415.5733112181561 833.0
415.83655160619645 851.0
416.0997840631253 848.0
416.3630085884595 845.0
416.62622518171594 832.0
416.8894338424115 833.0
417.152634570063 813.0
417.4158273641873 814.0
417.67901222430123 817.0
417.9421891499217 818.0
418.2053581405658 849.0
418.46851919575005 828.0
418.7316723149915 840.0
418.99481749780693 848.0
419.2579547437133 849.0
419.5210840522274 865.0
419.78420542286625 862.0
420.04731885514644 869.0
420.31042434858506 863.0
420.573521902699 829.0
420.83661151700494 829.0
421.0996931910199 830.0
421.3627669242608 820.0
421.6258327162443 819.0
421.88889056648736 828.0
422.1519404745069 840.0
422.41498243981977 819.0
422.6780164619429 826.0
422.9410425403929 825.0
423.2040606746869 826.0
423.46707086434174 829.0
423.7300731088742 807.0
423.9930674078012 811.0
424.25605376063965 815.0
424.5190321669063 825.0
424.782002626118 824.0
425.0449651377918 846.0
425.30791970144446 842.0
425.57086631659286 852.0
425.83380498275386 850.0
426.0967356994443 848.0
426.3596584661811 841.0
426.6225732824811 832.0
426.88548014786113 847.0
427.14837906183817 849.0
427.411270023929 849.0
427.6741530336505 830.0
427.9370280905195 825.0
428.199895194053 836.0
428.46275434376776 831.0
428.72560553918066 842.0
428.98844877980855 830.0
429.2512840651683 813.0
429.51411139477693 807.0
429.77693076815115 834.0
430.03974218480784 824.0
430.3025456442639 837.0
430.5653411460361 827.0
430.82812868964146 817.0
431.09090827459687 819.0
431.353679900419 833.0
431.61644356662487 817.0
431.87919927273134 819.0
432.1419470182551 827.0
432.40468680271334 827.0
432.66741862562276 830.0
432.93014248650013 838.0
433.1928583848624 833.0
433.45556632022647 831.0
433.7182662921092 837.0
433.9809583000275 825.0
434.24364234349815 822.0
434.506318422038 826.0
434.768986535164 837.0
435.031646682393 842.0
435.2942988632418 812.0
435.55694307722734 830.0
435.81957932386655 836.0
436.08220760267614 832.0
436.34482791317305 832.0
436.6074402548742 821.0
436.8700446272964 824.0
437.1326410299566 828.0
437.3952294623715 833.0
437.65780992405803 826.0
437.9203824145332 812.0
438.1829469333138 828.0
438.4455034799166 839.0
438.7080520538586 821.0
438.9705926546565 815.0
439.23312528182737 832.0
439.49564993488787 823.0
439.7581666133551 817.0
440.0206753167459 817.0
440.28317604457686 818.0
440.5456687963651 835.0
440.8081535716274 823.0
441.07063036988075 830.0
441.3330991906418 827.0
441.5955600334276 836.0
441.858012897755 824.0
442.12045778314075 823.0
442.3828946891018 826.0
442.6453236151551 805.0
442.9077445608174 836.0
443.17015752560553 824.0
443.4325625090365 817.0
443.69495951062703 807.0
443.95734852989415 823.0
444.21972956635454 826.0
444.4821026195253 816.0
444.74446768892307 814.0
445.00682477406485 825.0
445.2691738744674 823.0
445.5315149896478 814.0
445.79384811912274 797.0
446.05617326240906 825.0
446.31849041902376 829.0
446.58079958848356 840.0
446.8431007703055 831.0
447.10539396400634 804.0
447.367679169103 825.0
447.6299563851123 826.0
447.892225611551 819.0
448.15448684793625 825.0
448.4167400937847 810.0
448.67898534861325 820.0
448.9412226119389 823.0
449.2034518832783 820.0
449.46567316214856 833.0
449.72788644806633 823.0
449.99009174054856 833.0
450.2522890391122 824.0
450.514478343274 837.0
450.77665965255085 829.0
451.0388329664597 828.0
451.30099828451733 827.0
451.5631556062406 821.0
451.82530493114655 825.0
452.08744625875175 813.0
452.3495795885734 827.0
452.6117049201281 835.0
452.87382225293277 836.0
453.13593158650446 821.0
453.3980329203598 838.0
453.6601262540158 830.0
453.9222115869893 830.0
454.1842889187971 827.0
454.4463582489562 824.0
454.70841957698343 824.0
454.97047290239556 805.0
455.23251822470957 827.0
455.49455554344223 826.0
455.75658485811044 823.0
456.0186061682312 813.0
456.2806194733211 815.0
456.5426247728973 824.0
456.8046220664765 827.0
457.0666113535756 817.0
457.32859263371154 830.0
457.5905659064011 830.0
457.8525311711611 822.0
458.1144884275086 825.0
458.37643767496024 822.0
458.6383789130331 810.0
458.9003121412439 801.0
459.1622373591095 823.0
459.4241545661469 832.0
459.68606376187284 832.0
459.9479649458043 826.0
460.2098581174581 837.0
460.471743276351 823.0
460.733620422 840.0
460.9954895539219 821.0
461.2573506716337 826.0
461.51920377465206 826.0
461.78104886249406 817.0
462.0428859346764 821.0
462.304714990716 827.0
462.5665360301298 822.0
462.82834905243453 827.0
463.09015405714723 823.0
463.35195104378465 824.0
463.6137400118636 814.0
463.8755209609011 826.0
464.13729389041396 824.0
464.399058799919 815.0
464.6608156889332 820.0
464.92256455697327 820.0
465.18430540355615 820.0
465.4460382281988 814.0
465.707763030418 840.0
465.96947980973056 844.0
466.23118856565344 821.0
466.49288929770347 814.0
466.75458200539765 815.0
467.0162666882526 829.0
467.27794334578533 830.0
467.5396119775127 823.0
467.8012725829516 813.0
468.0629251616188 819.0
468.3245697130314 828.0
468.586206236706 823.0
468.8478347321596 813.0
469.109455198909 828.0
469.3710676364711 831.0
469.6326720443629 839.0
469.89426842210105 823.0
470.1558567692025 821.0
470.4174370851842 839.0
470.6790093695629 823.0
470.94057362185555 823.0
471.20212984157905 820.0
471.4636780282501 816.0
471.72521818138574 822.0
471.9867503005027 821.0
472.248274385118 832.0
472.5097904347484 826.0
472.7712984489108 825.0
473.03279842712203 837.0
473.29429036889906 829.0
473.55577427375863 810.0
473.8172501412177 837.0
474.07871797079315 828.0
474.34017776200176 830.0
474.6016295143605 815.0
474.8630732273861 829.0
475.1245089005955 807.0
475.3859365335057 836.0
475.64735612563334 824.0
475.9087676764954 824.0
476.1701711856088 817.0
476.4315666524903 821.0
476.6929540766569 832.0
476.95433345762535 817.0
477.2157047949125 818.0
477.47706808803537 819.0
477.7384233365106 823.0
477.9997705398553 827.0
478.26110969758616 837.0
478.52244080922014 825.0
478.78376387427414 816.0
479.04507889226494 817.0
479.3063858627094 821.0
479.5676847851245 840.0
479.828975659027 825.0
480.0902584839338 838.0
480.3515332593618 821.0
480.61279998482775 822.0
480.8740586598487 826.0
481.13530928394147 819.0
481.3965518566228 828.0
481.65778637740965 810.0
481.9190128458189 816.0
482.1802312613674 825.0
482.4414416235721 827.0
482.70264393194964 822.0
482.9638381860171 826.0
483.2250243852913 832.0
483.4862025292891 822.0
483.7473726175273 823.0
484.0085346495229 808.0
484.26968862479265 825.0
484.5308345428534 816.0
484.79197240322225 834.0
485.0531022054157 820.0
485.314223948951 837.0
485.57533763334476 822.0
485.8364432581139 823.0
486.0975408227754 821.0
486.35863032684597 817.0
486.61971176984247 837.0
486.880785151282 826.0
487.1418504706812 820.0
487.402907727557 818.0
487.66395692142635 827.0
487.92499805180597 822.0
488.18603111821284 812.0
488.44705612016384 813.0
488.7080730571757 801.0
488.9690819287655 805.0
489.2300827344499 814.0
489.49107547374587 837.0
489.75206014617027 825.0
490.01303675124 809.0
490.27400528847187 829.0
490.53496575738274 809.0
490.79591815748955 828.0
491.05686248830915 837.0
491.31779874935836 825.0
491.57872694015396 823.0
491.8396470602131 826.0
492.1005591090524 808.0
492.3614630861888 822.0
492.6223589911392 828.0
492.88324682342045 808.0
493.14412658254946 822.0
493.40499826804296 821.0
493.66586187941795 826.0
493.92671741619125 822.0
494.18756487787977 813.0
494.44840426400026 834.0
494.70923557406974 829.0
494.97005880760497 827.0
495.23087396412285 832.0
495.4916810431403 829.0
495.7524800441741 809.0
496.01327096674123 826.0
496.27405381035845 818.0
496.53482857454264 818.0
496.79559525881075 822.0
497.05635386267954 821.0
497.31710438566597 836.0
497.57784682728686 822.0
497.8385811870591 827.0
498.0993074644995 851.0
498.360025659125 828.0
498.6207357704524 833.0
498.88143779799873 822.0
499.14213174128065 830.0
499.40281759981514 816.0
499.6634953731191 821.0
499.92416506070924 827.0
500.1848266621026 830.0
500.445480176816 844.0
500.70612560436615 813.0
500.96676294427016 833.0
501.22739219604483 841.0
501.48801335920695 834.0
501.74862643327344 828.0
502.00923141776116 838.0
502.2698283121869 838.0
502.5304171160677 824.0
502.7909978289203 834.0
