shot=146_gas=Ar_height=110_RF=175.8W_massflow=1000_coils=80.1A_HR4000 spectrum
503.0515704502616 817.0
503.31213497960846 811.0
503.57269141647777 819.0
503.8332397603864 826.0
504.09378001085116 826.0
504.354312167389 810.0
504.6148362295168 818.0
504.8753521967513 806.0
505.1358600686094 820.0
505.3963598446082 816.0
505.6568515242642 823.0
505.9173351070945 813.0
506.17781059261597 835.0
506.4382779803454 812.0
506.69873726979966 809.0
506.95918846049574 825.0
507.2196315519502 804.0
507.4800665436803 813.0
507.74049343520267 823.0
508.00091222603425 819.0
508.261322915692 816.0
508.5217255036924 804.0
508.7821199895529 798.0
509.0425063727899 811.0
509.3028846529204 806.0
509.5632548294615 795.0
509.8236169019296 805.0
510.0839708698421 828.0
510.3443167327155 823.0
510.60465449006676 810.0
510.8649841414127 808.0
511.12530568627034 814.0
511.3856191241566 818.0
511.64592445458794 807.0
511.90622167708165 807.0
512.1665107911545 815.0
512.4267917963232 827.0
512.6870646921047 814.0
512.947329478016 811.0
513.2075861535739 802.0
513.467834718295 813.0
513.7280751716964 813.0
513.9883075132952 815.0
514.248531742608 818.0
514.5087478591515 811.0
514.7689558624429 830.0
515.0291557519989 822.0
515.2893475273365 814.0
515.5495311879723 813.0
515.8097067334235 818.0
516.0698741632067 810.0
516.3300334768389 812.0
516.5901846738369 811.0
516.8503277537177 805.0
517.1104627159981 810.0
517.3705895601947 802.0
517.630708285825 809.0
517.8908188924053 822.0
518.1509213794526 821.0
518.411015746484 822.0
518.6711019930159 815.0
518.9311801185657 816.0
519.19125012265 823.0
519.4513120047856 818.0
519.7113657644896 815.0
519.9714114012784 824.0
520.2314489146695 809.0
520.4914783041794 806.0
520.751499569325 811.0
521.0115127096234 804.0
521.271517724591 823.0
521.5315146137451 827.0
521.7915033766022 828.0
522.0514840126796 817.0
522.3114565214938 814.0
522.5714209025618 813.0
522.8313771554007 818.0
523.0913252795269 814.0
523.3512652744578 813.0
523.6111971397097 820.0
523.8711208747998 825.0
524.1310364792452 824.0
524.390943952562 826.0
524.6508432942679 823.0
524.9107345038794 820.0
525.1706175809132 831.0
525.4304925248866 819.0
525.690359335316 823.0
525.9502180117188 810.0
526.2100685536113 810.0
526.4699109605107 806.0
526.729745231934 808.0
526.9895713673975 820.0
527.2493893664187 817.0
527.5091992285141 800.0
527.7690009532007 807.0
528.0287945399953 807.0
528.2885799884149 816.0
528.5483572979764 818.0
528.8081264681963 838.0
529.0678874985917 817.0
529.3276403886796 807.0
529.5873851379768 806.0
529.8471217460001 806.0
530.1068502122662 815.0
530.3665705362923 804.0
530.6262827175951 798.0
530.8859867556915 810.0
531.1456826500984 796.0
531.4053704003326 806.0
531.6650500059111 817.0
531.9247214663504 813.0
532.1843847811678 824.0
532.4440399498801 810.0
532.7036869720038 813.0
532.9633258470562 829.0
533.222956574554 798.0
533.4825791540142 814.0
533.7421935849534 802.0
534.0017998668885 819.0
534.2613979993366 826.0
534.5209879818145 821.0
534.780569813839 813.0
535.0401434949268 809.0
535.2997090245951 817.0
535.5592664023607 816.0
535.8188156277402 819.0
536.0783567002508 821.0
536.3378896194092 812.0
536.5974143847321 810.0
536.8569309957369 817.0
537.1164394519398 820.0
537.3759397528582 806.0
537.6354318980087 802.0
537.8949158869082 805.0
538.1543917190737 821.0
538.4138593940218 827.0
538.6733189112697 830.0
538.932770270334 812.0
539.1922134707318 820.0
539.4516485119797 823.0
539.7110753935946 816.0
539.9704941150937 810.0
540.2299046759937 799.0
540.4893070758112 818.0
540.7487013140633 821.0
541.008087390267 802.0
541.2674653039389 809.0
541.526835054596 815.0
541.7861966417552 819.0
542.0455500649333 826.0
542.3048953236471 827.0
542.5642324174137 812.0
542.8235613457497 826.0
543.0828821081722 816.0
543.3421947041979 795.0
543.6014991333436 826.0
543.8607953951266 830.0
544.1200834890632 813.0
544.3793634146708 817.0
544.6386351714658 818.0
544.8978987589653 817.0
545.1571541766862 820.0
545.4164014241451 827.0
545.6756405008593 802.0
545.9348714063455 805.0
546.1940941401203 808.0
546.4533087017008 817.0
546.712515090604 814.0
546.9717133063466 796.0
547.2309033484453 821.0
547.4900852164174 811.0
547.7492589097793 817.0
548.0084244280482 815.0
548.2675817707409 819.0
548.526730937374 809.0
548.7858719274648 826.0
549.0450047405299 810.0
549.3041293760863 836.0
549.5632458336507 815.0
549.82235411274 798.0
550.0814542128714 807.0
550.3405461335612 817.0
550.5996298743269 807.0
550.8587054346848 810.0
551.117772814152 811.0
551.3768320122455 816.0
551.6358830284819 812.0
551.8949258623783 819.0
552.1539605134514 835.0
552.4129869812182 830.0
552.6720052651955 810.0
552.9310153649002 814.0
553.1900172798491 824.0
553.4490110095592 805.0
553.7079965535472 819.0
553.9669739113302 808.0
554.2259430824248 797.0
554.484904066348 804.0
554.7438568626167 802.0
555.0028014707476 816.0
555.261737890258 811.0
555.520666120664 820.0
555.7795861614834 821.0
556.0384980122324 822.0
556.2974016724281 814.0
556.5562971415874 815.0
556.8151844192269 817.0
557.0740635048638 820.0
557.3329343980148 824.0
557.5917970981968 829.0
557.8506516049267 826.0
558.1094979177213 815.0
558.3683360360976 813.0
558.6271659595724 824.0
558.8859876876625 786.0
559.1448012198848 797.0
559.4036065557561 810.0
559.6624036947936 808.0
559.9211926365136 825.0
560.1799733804337 805.0
560.43874592607 820.0
560.6975102729399 835.0
560.9562664205602 835.0
561.2150143684473 807.0
561.4737541161188 813.0
561.732485663091 831.0
561.9912090088809 818.0
562.2499241530056 821.0
562.5086310949818 838.0
562.7673298343262 818.0
563.026020370556 834.0
563.2847027031879 820.0
563.5433768317389 818.0
563.8020427557254 821.0
564.0607004746649 822.0
564.3193499880738 806.0
564.5779912954692 814.0
564.8366243963679 820.0
565.0952492902868 826.0
565.3538659767429 821.0
565.6124744552527 811.0
565.8710747253335 823.0
566.1296667865018 800.0
566.3882506382747 826.0
566.6468262801691 812.0
566.9053937117014 807.0
567.1639529323893 815.0
567.4225039417488 811.0
567.6810467392974 823.0
567.9395813245517 812.0
568.1981076970284 812.0
568.4566258562448 819.0
568.7151358017175 805.0
568.9736375329633 813.0
569.2321310494995 807.0
569.4906163508422 813.0
569.749093436509 816.0
570.0075623060163 801.0
570.2660229588813 822.0
570.5244753946206 805.0
570.7829196127512 817.0
571.0413556127901 803.0
571.2997833942537 814.0
571.5582029566596 810.0
571.8166142995238 821.0
572.075017422364 820.0
572.3334123246967 806.0
572.5917990060384 819.0
572.8501774659068 797.0
573.108547703818 817.0
573.3669097192892 813.0
573.6252635118373 803.0
573.8836090809789 809.0
574.1419464262314 804.0
574.400275547111 824.0
574.6585964431351 814.0
574.9169091138205 839.0
575.1752135586836 820.0
575.4335097772419 807.0
575.6917977690118 815.0
575.9500775335105 797.0
576.2083490702545 809.0
576.4666123787609 833.0
576.7248674585469 810.0
576.9831143091286 813.0
577.2413529300236 822.0
577.4995833207483 800.0
577.7578054808198 806.0
578.0160194097549 832.0
578.2742251070703 800.0
578.5324225722832 791.0
578.7906118049101 804.0
579.0487928044681 824.0
579.3069655704743 822.0
579.565130102445 823.0
579.8232863998975 814.0
580.0814344623485 812.0
580.339574289315 815.0
580.5977058803137 837.0
580.8558292348614 813.0
581.1139443524753 820.0
581.3720512326721 835.0
581.6301498749685 810.0
581.8882402788817 803.0
582.146322443928 810.0
582.4043963696251 819.0
582.6624620554893 817.0
582.9205195010375 825.0
583.1785687057866 812.0
583.4366096692537 821.0
583.6946423909554 818.0
583.9526668704085 816.0
584.2106831071303 815.0
584.4686911006373 821.0
584.7266908504463 817.0
584.9846823560746 805.0
585.2426656170385 829.0
585.5006406328554 813.0
585.7586074030418 808.0
586.0165659271148 794.0
586.2745162045912 816.0
586.5324582349878 822.0
586.7903920178214 823.0
587.0483175526091 812.0
587.3062348388676 814.0
587.5641438761138 823.0
587.8220446638645 814.0
588.0799372016369 808.0
588.3378214889474 819.0
588.5956975253132 802.0
588.8535653102509 802.0
589.1114248432776 800.0
589.3692761239103 818.0
589.6271191516653 813.0
589.88495392606 811.0
590.1427804466111 813.0
590.4005987128355 805.0
590.6584087242501 823.0
590.9162104803713 831.0
591.1740039807169 814.0
591.4317892248029 803.0
591.6895662121466 820.0
591.9473349422648 812.0
592.2050954146741 801.0
592.462847628892 826.0
592.7205915844347 827.0
592.9783272808194 824.0
593.236054717563 804.0
593.493773894182 817.0
593.7514848101939 816.0
594.009187465115 809.0
594.2668818584625 806.0
594.5245679897531 803.0
594.7822458585038 817.0
595.0399154642313 814.0
595.2975768064524 817.0
595.5552298846843 800.0
595.8128746984438 810.0
596.0705112472474 816.0
596.3281395306126 808.0
596.5857595480555 804.0
596.8433712990935 826.0
597.1009747832434 820.0
597.3585700000219 817.0
597.6161569489462 818.0
597.8737356295327 821.0
598.1313060412986 828.0
598.3888681837607 830.0
598.6464220564358 814.0
598.9039676588409 817.0
599.1615049904925 817.0
599.4190340509081 806.0
599.676554839604 817.0
599.9340673560972 819.0
600.1915715999048 815.0
600.4490675705435 812.0
600.7065552675302 813.0
600.9640346903817 824.0
601.221505838615 812.0
601.4789687117469 807.0
601.7364233092942 809.0
601.9938696307739 812.0
602.2513076757026 831.0
602.5087374435976 830.0
602.7661589339755 825.0
603.023572146353 831.0
603.2809770802475 849.0
603.5383737351752 827.0
603.7957621106534 814.0
604.053142206199 827.0
604.3105140213286 818.0
604.5678775555593 821.0
604.8252328084078 802.0
605.0825797793912 817.0
605.3399184680261 806.0
605.5972488738295 821.0
605.8545709963181 828.0
606.111884835009 832.0
606.3691903894193 820.0
606.6264876590651 825.0
606.883776643464 806.0
607.1410573421324 815.0
607.3983297545875 834.0
607.6555938803461 809.0
607.9128497189247 805.0
608.1700972698408 820.0
608.4273365326108 813.0
608.6845675067516 811.0
608.9417901917803 807.0
609.1990045872135 811.0
609.4562106925683 809.0
609.7134085073615 805.0
609.9705980311098 810.0
610.2277792633305 812.0
610.4849522035397 822.0
610.7421168512552 830.0
610.9992732059933 810.0
611.2564212672709 805.0
611.5135610346049 811.0
611.7706925075122 810.0
612.0278156855098 816.0
612.2849305681145 808.0
612.542037154843 814.0
612.7991354452124 819.0
613.0562254387393 802.0
613.3133071349409 817.0
613.5703805333337 806.0
613.8274456334349 810.0
614.0845024347612 820.0
614.3415509368294 799.0
614.5985911391567 821.0
614.8556230412595 815.0
615.1126466426551 815.0
615.36966194286 823.0
615.6266689413914 835.0
615.8836676377659 830.0
616.1406580315004 810.0
616.3976401221121 814.0
616.6546139091173 799.0
616.9115793920333 825.0
617.1685365703769 820.0
617.4254854436648 818.0
617.6824260114142 807.0
617.9393582731417 806.0
618.196282228364 820.0
618.4531978765983 828.0
618.7101052173614 827.0
618.9670042501702 825.0
619.2238949745413 815.0
619.4807773899919 805.0
619.7376514960388 793.0
619.9945172921986 817.0
620.2513747779885 796.0
620.508223952925 815.0
620.7650648165256 824.0
621.0218973683066 822.0
621.2787216077849 833.0
621.5355375344776 814.0
621.7923451479013 811.0
622.0491444475734 808.0
622.3059354330103 817.0
622.5627181037288 805.0
622.8194924592461 810.0
623.0762584990788 809.0
623.333016222744 811.0
623.5897656297584 818.0
623.8465067196389 804.0
624.1032394919024 807.0
624.3599639460657 816.0
624.6166800816459 821.0
624.8733878981594 820.0
625.1300873951237 800.0
625.3867785720552 812.0
625.6434614284708 804.0
625.9001359638876 809.0
626.1568021778221 822.0
626.4134600697917 818.0
626.6701096393127 817.0
626.9267508859024 805.0
627.1833838090776 812.0
627.4400084083547 809.0
627.6966246832512 823.0
627.9532326332837 821.0
628.2098322579691 812.0
628.4664235568243 811.0
628.723006529366 811.0
628.9795811751112 826.0
629.2361474935768 808.0
629.4927054842794 808.0
629.7492551467363 816.0
630.0057964804641 814.0
630.2623294849799 818.0
630.5188541598001 832.0
630.775370504442 821.0
631.0318785184223 818.0
631.2883782012578 796.0
631.5448695524658 812.0
631.8013525715625 823.0
632.0578272580652 815.0
632.3142936114906 818.0
632.5707516313557 814.0
632.8272013171775 816.0
633.0836426684723 817.0
633.3400756847575 804.0
633.5965003655499 809.0
633.8529167103661 801.0
634.1093247187234 815.0
634.3657243901381 810.0
634.6221157241276 811.0
634.8784987202085 804.0
635.1348733778977 819.0
635.3912396967121 808.0
635.6475976761684 818.0
635.9039473157839 807.0
636.1602886150749 820.0
636.4166215735588 805.0
636.6729461907521 822.0
636.9292624661718 791.0
637.1855703993349 819.0
637.4418699897578 812.0
637.6981612369581 805.0
637.9544441404521 806.0
638.2107186997567 819.0
638.4669849143892 819.0
638.7232427838659 811.0
638.979492307704 812.0
639.2357334854204 813.0
639.4919663165317 816.0
639.7481908005552 813.0
640.0044069370073 823.0
640.2606147254052 824.0
640.5168141652655 811.0
640.7730052561054 812.0
641.0291879974413 816.0
641.2853623887906 818.0
641.5415284296699 820.0
641.797686119596 821.0
642.0538354580859 817.0
642.3099764446565 815.0
642.5661090788245 819.0
642.8222333601069 822.0
643.0783492880205 810.0
643.3344568620822 804.0
643.5905560818089 821.0
643.8466469467173 819.0
644.1027294563247 810.0
644.3588036101473 807.0
644.6148694077026 808.0
644.8709268485071 809.0
645.1269759320778 827.0
645.3830166579316 818.0
645.6390490255851 811.0
645.8950730345556 816.0
646.1510886843597 806.0
646.4070959745143 800.0
646.6630949045363 805.0
646.9190854739425 821.0
647.17506768225 810.0
647.4310415289752 809.0
647.6870070136354 815.0
647.9429641357473 811.0
648.1989128948277 814.0
648.4548532903938 814.0
648.7107853219619 818.0
648.9667089890495 823.0
649.222624291173 828.0
649.4785312278494 808.0
649.7344297985958 829.0
649.9903200029287 802.0
650.2462018403652 803.0
650.502075310422 814.0
650.7579404126162 824.0
651.0137971464646 837.0
651.2696455114838 800.0
651.525485507191 816.0
651.7813171331029 826.0
652.0371403887364 816.0
652.2929552736086 803.0
652.5487617872358 809.0
652.8045599291355 805.0
653.0603496988242 818.0
653.3161310958188 807.0
653.5719041196362 804.0
653.8276687697933 812.0
654.0834250458071 800.0
654.3391729471941 820.0
654.5949124734717 817.0
654.8506436241562 805.0
655.1063663987647 803.0
655.3620807968144 817.0
655.6177868178215 816.0
655.8734844613035 819.0
656.129173726777 810.0
656.3848546137588 818.0
656.6405271217659 812.0
656.8961912503149 815.0
657.1518469989231 810.0
657.4074943671071 821.0
657.6631333543837 820.0
657.9187639602701 812.0
658.1743861842826 833.0
658.4300000259387 807.0
658.6856054847549 806.0
658.9412025602483 812.0
659.1967912519353 819.0
659.4523715593333 814.0
659.707943481959 806.0
659.9635070193291 810.0
660.2190621709606 818.0
660.4746089363705 809.0
660.7301473150753 813.0
660.9856773065924 820.0
661.2411989104381 824.0
661.4967121261298 803.0
661.7522169531838 806.0
662.0077133911174 824.0
662.2632014394475 811.0
662.5186810976904 810.0
662.7741523653638 833.0
663.029615241984 813.0
663.2850697270679 826.0
663.5405158201327 804.0
663.7959535206948 815.0
664.0513828282715 805.0
664.3068037423793 801.0
664.5622162625355 798.0
664.8176203882564 821.0
665.0730161190594 814.0
665.3284034544613 814.0
665.5837823939785 812.0
665.8391529371283 817.0
666.0945150834276 812.0
666.349868832393 823.0
666.6052141835415 835.0
666.8605511363899 826.0
667.1158796904554 814.0
667.3711998452544 807.0
667.626511600304 820.0
667.8818149551211 804.0
668.1371099092223 809.0
668.3923964621249 826.0
668.6476746133454 816.0
668.9029443624008 804.0
669.1582057088083 819.0
669.4134586520839 815.0
669.6687031917455 811.0
669.9239393273093 818.0
670.1791670582923 803.0
670.4343863842114 819.0
670.6895973045835 818.0
670.9447998189256 841.0
671.1999939267544 811.0
671.4551796275866 811.0
671.7103569209394 832.0
671.9655258063294 812.0
672.220686283274 808.0
672.475838351289 812.0
672.7309820098925 818.0
672.9861172586005 818.0
673.2412440969302 821.0
673.4963625243987 818.0
673.7514725405223 810.0
674.0065741448183 813.0
674.2616673368035 819.0
674.5167521159946 824.0
674.7718284819086 815.0
675.0268964340622 830.0
675.2819559719727 825.0
675.5370070951565 828.0
675.7920498031307 810.0
676.0470840954122 808.0
676.3021099715176 795.0
676.5571274309642 810.0
676.8121364732684 820.0
677.0671370979474 815.0
677.3221293045178 802.0
677.5771130924968 810.0
677.8320884614011 814.0
678.0870554107474 800.0
678.3420139400529 815.0
678.5969640488343 808.0
678.8519057366083 820.0
679.1068390028922 815.0
679.3617638472023 820.0
679.616680269056 817.0
679.8715882679699 814.0
680.1264878434607 809.0
680.3813789950458 826.0
680.6362617222414 803.0
680.8911360245651 808.0
681.146001901533 820.0
681.4008593526627 809.0
681.6557083774705 828.0
681.9105489754734 826.0
682.1653811461886 813.0
682.4202048891326 818.0
682.6750202038223 823.0
682.9298270897748 825.0
683.1846255465068 822.0
683.4394155735351 819.0
683.6941971703767 796.0
683.9489703365485 792.0
684.2037350715673 817.0
684.4584913749499 815.0
684.7132392462133 802.0
684.9679786848742 804.0
685.2227096904496 806.0
685.4774322624564 817.0
685.7321464004115 830.0
685.9868521038316 813.0
686.2415493722334 813.0
686.4962382051343 820.0
686.7509186020508 836.0
687.0055905624997 825.0
687.2602540859983 833.0
687.514909172063 806.0
687.7695558202109 825.0
688.0241940299587 810.0
688.2788238008236 822.0
688.5334451323221 834.0
688.7880580239712 822.0
689.042662475288 836.0
689.2972584857889 813.0
689.5518460549912 830.0
689.8064251824115 825.0
690.0609958675668 826.0
690.3155581099742 830.0
690.5701119091498 815.0
690.8246572646113 829.0
691.0791941758752 807.0
691.3337226424583 812.0
691.5882426638777 824.0
691.84275423965 812.0
692.0972573692924 808.0
692.3517520523214 822.0
692.6062382882542 811.0
692.8607160766074 818.0
693.1151854168979 819.0
693.3696463086428 820.0
693.6240987513587 827.0
693.8785427445628 829.0
694.1329782877717 826.0
694.3874053805022 828.0
694.6418240222713 827.0
694.8962342125958 806.0
695.1506359509929 814.0
695.405029236979 804.0
695.6594140700711 822.0
695.9137904497863 832.0
696.168158375641 856.0
696.4225178471527 897.0
696.676868863838 871.0
696.9312114252134 855.0
697.1855455307963 825.0
697.4398711801031 826.0
697.6941883726512 801.0
697.9484971079568 803.0
698.2027973855375 797.0
698.4570892049098 812.0
698.7113725655903 820.0
698.9656474670965 823.0
699.2199139089445 809.0
699.4741718906519 824.0
699.7284214117353 817.0
699.9826624717113 839.0
700.2368950700971 822.0
700.4911192064093 797.0
700.7453348801653 822.0
700.9995420908814 811.0
701.2537408380745 809.0
701.5079311212619 811.0
701.7621129399598 825.0
702.016286293686 817.0
702.2704511819566 819.0
702.5246076042886 829.0
702.778755560199 807.0
703.0328950492045 834.0
703.2870260708224 843.0
703.5411486245691 823.0
703.7952627099618 830.0
704.0493683265172 823.0
704.3034654737519 820.0
704.5575541511835 805.0
704.8116343583279 808.0
705.0657060947029 814.0
705.3197693598249 820.0
705.5738241532106 819.0
705.8278704743772 817.0
706.0819083228414 826.0
706.3359376981203 853.0
706.5899585997306 883.0
706.8439710271889 868.0
707.0979749800126 849.0
707.3519704577179 833.0
707.6059574598225 827.0
707.8599359858429 822.0
708.1139060352955 818.0
708.3678676076978 824.0
708.6218207025663 809.0
708.8757653194182 819.0
709.12970145777 816.0
709.3836291171389 809.0
709.6375482970416 803.0
709.8914589969946 801.0
710.1453612165157 820.0
710.3992549551208 820.0
710.6531402123275 816.0
710.9070169876522 805.0
711.1608852806118 820.0
711.4147450907236 817.0
711.6685964175037 807.0
711.9224392604699 813.0
712.1762736191384 813.0
712.4300994930262 815.0
712.6839168816504 812.0
712.9377257845274 809.0
713.1915262011746 816.0
713.4453181311087 812.0
713.6991015738463 828.0
713.9528765289045 805.0
714.2066429958 828.0
714.4604009740502 818.0
714.7141504631712 824.0
714.9678914626805 823.0
715.2216239720948 817.0
715.4753479909306 818.0
715.7290635187052 829.0
715.982770554935 822.0
716.2364690991376 819.0
716.4901591508293 825.0
716.743840709527 814.0
716.9975137747479 817.0
717.2511783460084 805.0
717.5048344228259 816.0
717.7584820047169 827.0
718.0121210911982 813.0
718.2657516817872 824.0
718.519373776 815.0
718.772987373354 821.0
719.026592473366 828.0
719.2801890755527 813.0
719.5337771794311 823.0
719.7873567845179 823.0
720.0409278903304 834.0
720.294490496385 820.0
720.5480446021987 837.0
720.8015902072887 820.0
721.0551273111711 829.0
721.3086559133636 830.0
721.5621760133826 811.0
721.815687610745 826.0
722.0691907049679 830.0
722.3226852955679 817.0
722.5761713820622 815.0
722.8296489639672 819.0
723.0831180408002 822.0
723.3365786120778 818.0
723.5900306773169 816.0
723.8434742360346 811.0
724.0969092877473 812.0
724.3503358319725 812.0
724.6037538682267 812.0
724.8571633960265 801.0
725.1105644148894 817.0
725.3639569243315 815.0
725.6173409238706 809.0
725.8707164130229 819.0
726.1240833913054 815.0
726.3774418582351 806.0
726.6307918133285 816.0
726.8841332561029 826.0
727.137466186075 824.0
727.3907906027619 842.0
727.6441065056802 813.0
727.8974138943464 805.0
728.1507127682783 823.0
728.4040031269918 827.0
728.6572849700045 826.0
728.9105582968331 819.0
729.1638231069941 830.0
729.4170794000048 818.0
729.6703271753817 812.0
729.923566432642 815.0
730.1767971713025 817.0
730.4300193908798 837.0
730.6832330908911 822.0
730.936438270853 826.0
731.1896349302828 828.0
731.442823068697 820.0
731.6960026856123 824.0
731.949173780546 823.0
732.2023363530145 809.0
732.4554904025351 819.0
732.7086359286245 818.0
732.9617729307997 817.0
733.2149014085775 816.0
733.4680213614745 813.0
733.7211327890079 812.0
733.9742356906943 819.0
734.2273300660511 816.0
734.4804159145946 817.0
734.7334932358416 816.0
734.9865620293094 825.0
735.2396222945147 828.0
735.4926740309744 827.0
735.7457172382054 816.0
735.9987519157243 802.0
736.2517780630484 821.0
736.504795679694 826.0
736.7578047651785 808.0
737.0108053190187 850.0
737.2637973407312 834.0
737.516780829833 825.0
737.769755785841 848.0
738.0227222082721 889.0
738.2756800966428 901.0
738.5286294504706 898.0
738.781570269272 867.0
739.0345025525638 859.0
739.2874262998632 825.0
739.5403415106866 819.0
739.7932481845512 814.0
740.046146320974 816.0
740.2990359194714 817.0
740.5519169795606 818.0
740.8047895007583 814.0
741.0576534825816 815.0
741.3105089245472 818.0
741.563355826172 830.0
741.8161941869729 799.0
742.0690240064664 822.0
742.3218452841702 805.0
742.5746580196005 835.0
742.8274622122741 828.0
743.0802578617083 821.0
743.3330449674197 830.0
743.5858235289254 803.0
743.8385935457418 809.0
744.0913550173865 819.0
744.3441079433758 819.0
744.5968523232264 818.0
744.8495881564559 820.0
745.1023154425804 810.0
745.3550341811174 817.0
745.6077443715835 819.0
745.8604460134952 825.0
746.1131391063701 831.0
746.3658236497243 833.0
746.6184996430754 820.0
746.87116708594 805.0
747.1238259778346 812.0
747.3764763182764 817.0
747.6291181067822 839.0
747.8817513428692 824.0
748.1343760260539 824.0
748.3869921558529 828.0
748.6395997317837 844.0
748.8921987533628 829.0
749.1447892201071 832.0
749.3973711315336 840.0
749.6499444871589 860.0
749.9025092865003 907.0
750.1550655290741 1065.0
750.4076132143978 1021.0
750.6601523419877 997.0
750.912682911361 966.0
751.1652049220347 984.0
751.4177183735251 962.0
751.6702232653497 930.0
751.9227195970248 894.0
752.1752073680677 854.0
752.4276865779954 849.0
752.680157226324 817.0
752.9326193125712 833.0
753.1850728362533 813.0
753.4375177968876 814.0
753.6899541939908 819.0
753.9423820270795 809.0
754.194801295671 818.0
754.4472119992819 820.0
754.6996141374291 822.0
754.9520077096296 835.0
755.2043927154 824.0
755.4567691542577 826.0
755.7091370257187 817.0
755.9614963293008 820.0
756.2138470645202 818.0
756.4661892308942 811.0
756.7185228279395 822.0
756.9708478551728 827.0
757.2231643121112 814.0
757.4754721982714 810.0
757.7277715131704 823.0
757.9800622563251 823.0
758.2323444272521 816.0
758.4846180254688 812.0
758.7368830504913 815.0
758.9891395018373 822.0
759.2413873790232 809.0
759.4936266815657 830.0
759.7458574089821 819.0
759.9980795607888 808.0
760.2502931365033 815.0
760.502498135642 836.0
760.7546945577217 823.0
761.0068824022595 824.0
761.2590616687722 827.0
761.5112323567769 825.0
761.7633944657899 825.0
762.0155479953288 825.0
762.26769294491 813.0
762.5198293140501 842.0
762.7719571022666 865.0
763.024076309076 964.0
763.2761869339953 1132.0
763.5282889765415 1088.0
763.780382436231 1063.0
764.032467312581 963.0
764.2845436051083 876.0
764.53661131333 854.0
764.7886704367629 825.0
765.0407209749233 825.0
765.2927629273288 824.0
765.5447962934958 836.0
765.7968210729414 826.0
766.0488372651824 812.0
766.3008448697357 820.0
766.5528438861181 817.0
766.8048343138464 817.0
767.0568161524378 802.0
767.3087894014087 812.0
767.5607540602764 810.0
767.8127101285577 810.0
768.0646576057691 825.0
768.3165964914278 807.0
768.5685267850505 826.0
768.8204484861544 814.0
769.0723615942561 824.0
769.3242661088722 810.0
769.5761620295201 803.0
769.8280493557162 799.0
770.0799280869778 814.0
770.3317982228216 818.0
770.5836597627642 817.0
770.835512706323 823.0
771.0873570530143 818.0
771.3391928023555 812.0
771.591019953863 830.0
771.8428385070538 848.0
772.094648461445 921.0
772.3464498165532 894.0
772.5982425718955 891.0
772.8500267269885 876.0
773.1018022813494 835.0
773.3535692344948 832.0
773.6053275859415 813.0
773.8570773352067 811.0
774.108818481807 826.0
774.3605510252594 822.0
774.6122749650807 818.0
774.8639903007878 815.0
775.1156970318975 819.0
775.3673951579267 820.0
775.6190846783925 809.0
775.8707655928115 823.0
776.1224379007004 809.0
776.3741016015766 804.0
776.6257566949563 825.0
776.8774031803571 816.0
777.1290410572955 812.0
777.3806703252881 814.0
777.6322909838522 806.0
777.8839030325043 805.0
778.1355064707618 807.0
778.3871012981411 811.0
778.6386875141592 812.0
778.890265118333 813.0
779.1418341101793 802.0
779.3933944892151 817.0
779.6449462549571 809.0
779.8964894069222 815.0
780.1480239446275 808.0
780.3995498675895 802.0
780.6510671753255 813.0
780.9025758673517 803.0
781.1540759431858 808.0
781.4055674023442 814.0
781.6570502443437 808.0
781.9085244687013 811.0
782.159990074934 817.0
782.4114470625585 821.0
782.6628954310918 797.0
782.9143351800503 815.0
783.1657663089516 805.0
783.4171888173119 814.0
783.6686027046486 820.0
783.9200079704783 826.0
784.1714046143178 836.0
784.4227926356843 806.0
784.6741720340941 815.0
784.9255428090647 822.0
785.1769049601126 819.0
785.4282584867548 811.0
785.6796033885082 815.0
785.9309396648893 808.0
786.1822673154155 809.0
786.4335863396033 824.0
786.6848967369698 820.0
786.9361985070317 814.0
787.1874916493058 830.0
787.4387761633094 829.0
787.6900520485588 832.0
787.9413193045713 835.0
788.1925779308636 820.0
788.4438279269523 819.0
788.6950692923548 820.0
788.9463020265875 828.0
789.1975261291677 833.0
789.448741599612 822.0
789.6999484374371 802.0
789.9511466421604 817.0
790.2023362132982 833.0
790.4535171503677 828.0
790.7046894528855 813.0
790.9558531203689 817.0
791.2070081523347 811.0
791.458154548299 805.0
791.7092923077797 819.0
791.9604214302931 829.0
792.2115419153562 844.0
792.462653762486 814.0
792.7137569711989 808.0
792.9648515410123 823.0
793.2159374714428 812.0
793.4670147620074 811.0
793.718083412223 806.0
793.9691434216061 802.0
794.220194789674 857.0
794.4712375159432 898.0
794.722271599931 910.0
794.9732970411541 884.0
795.2243138391292 877.0
795.4753219933733 846.0
795.7263215034031 837.0
795.9773123687357 815.0
796.2282945888878 808.0
796.4792681633767 816.0
796.7302330917187 823.0
796.9811893734307 817.0
797.23213700803 815.0
797.483075995033 802.0
797.7340063339569 824.0
797.9849280243186 825.0
798.2358410656345 800.0
798.4867454574222 820.0
798.7376411991978 820.0
798.9885282904788 823.0
799.2394067307818 830.0
799.4902765196234 842.0
799.741137656521 833.0
799.9919901409909 842.0
800.2428339725506 880.0
800.4936691507165 894.0
800.7444956750055 892.0
800.9953135449347 908.0
801.2461227600207 925.0
801.4969233197808 887.0
801.7477152237312 881.0
801.9984984713894 861.0
802.2492730622722 836.0
802.5000389958959 839.0
