shot=160_gas=Ar_height=110_RF=247.5W_massflow=1000_coils=80.1A_HR4000 spectrum
503.0515704502616 822.0
503.31213497960846 808.0
503.57269141647777 818.0
503.8332397603864 812.0
504.09378001085116 830.0
504.354312167389 819.0
504.6148362295168 822.0
504.8753521967513 827.0
505.1358600686094 813.0
505.3963598446082 823.0
505.6568515242642 822.0
505.9173351070945 811.0
506.17781059261597 818.0
506.4382779803454 835.0
506.69873726979966 819.0
506.95918846049574 809.0
507.2196315519502 817.0
507.4800665436803 813.0
507.74049343520267 817.0
508.00091222603425 830.0
508.261322915692 817.0
508.5217255036924 823.0
508.7821199895529 826.0
509.0425063727899 823.0
509.3028846529204 813.0
509.5632548294615 832.0
509.8236169019296 813.0
510.0839708698421 814.0
510.3443167327155 830.0
510.60465449006676 811.0
510.8649841414127 809.0
511.12530568627034 817.0
511.3856191241566 813.0
511.64592445458794 810.0
511.90622167708165 808.0
512.1665107911545 818.0
512.4267917963232 828.0
512.6870646921047 831.0
512.947329478016 826.0
513.2075861535739 817.0
513.467834718295 823.0
513.7280751716964 830.0
513.9883075132952 829.0
514.248531742608 824.0
514.5087478591515 812.0
514.7689558624429 817.0
515.0291557519989 815.0
515.2893475273365 816.0
515.5495311879723 824.0
515.8097067334235 813.0
516.0698741632067 834.0
516.3300334768389 823.0
516.5901846738369 810.0
516.8503277537177 820.0
517.1104627159981 814.0
517.3705895601947 816.0
517.630708285825 828.0
517.8908188924053 815.0
518.1509213794526 818.0
518.411015746484 816.0
518.6711019930159 842.0
518.9311801185657 828.0
519.19125012265 811.0
519.4513120047856 839.0
519.7113657644896 826.0
519.9714114012784 810.0
520.2314489146695 819.0
520.4914783041794 840.0
520.751499569325 831.0
521.0115127096234 828.0
521.271517724591 823.0
521.5315146137451 821.0
521.7915033766022 832.0
522.0514840126796 853.0
522.3114565214938 825.0
522.5714209025618 830.0
522.8313771554007 820.0
523.0913252795269 823.0
523.3512652744578 809.0
523.6111971397097 801.0
523.8711208747998 813.0
524.1310364792452 814.0
524.390943952562 815.0
524.6508432942679 805.0
524.9107345038794 814.0
525.1706175809132 814.0
525.4304925248866 824.0
525.690359335316 825.0
525.9502180117188 812.0
526.2100685536113 816.0
526.4699109605107 821.0
526.729745231934 825.0
526.9895713673975 815.0
527.2493893664187 823.0
527.5091992285141 814.0
527.7690009532007 826.0
528.0287945399953 820.0
528.2885799884149 822.0
528.5483572979764 820.0
528.8081264681963 817.0
529.0678874985917 820.0
529.3276403886796 825.0
529.5873851379768 819.0
529.8471217460001 824.0
530.1068502122662 829.0
530.3665705362923 828.0
530.6262827175951 821.0
530.8859867556915 810.0
531.1456826500984 811.0
531.4053704003326 822.0
531.6650500059111 836.0
531.9247214663504 837.0
532.1843847811678 829.0
532.4440399498801 829.0
532.7036869720038 821.0
532.9633258470562 819.0
533.222956574554 827.0
533.4825791540142 815.0
533.7421935849534 812.0
534.0017998668885 827.0
534.2613979993366 810.0
534.5209879818145 825.0
534.780569813839 816.0
535.0401434949268 831.0
535.2997090245951 805.0
535.5592664023607 814.0
535.8188156277402 838.0
536.0783567002508 830.0
536.3378896194092 805.0
536.5974143847321 813.0
536.8569309957369 813.0
537.1164394519398 807.0
537.3759397528582 823.0
537.6354318980087 818.0
537.8949158869082 820.0
538.1543917190737 826.0
538.4138593940218 819.0
538.6733189112697 800.0
538.932770270334 829.0
539.1922134707318 809.0
539.4516485119797 808.0
539.7110753935946 803.0
539.9704941150937 810.0
540.2299046759937 834.0
540.4893070758112 822.0
540.7487013140633 830.0
541.008087390267 819.0
541.2674653039389 814.0
541.526835054596 818.0
541.7861966417552 809.0
542.0455500649333 821.0
542.3048953236471 805.0
542.5642324174137 829.0
542.8235613457497 821.0
543.0828821081722 824.0
543.3421947041979 819.0
543.6014991333436 833.0
543.8607953951266 829.0
544.1200834890632 817.0
544.3793634146708 813.0
544.6386351714658 810.0
544.8978987589653 818.0
545.1571541766862 801.0
545.4164014241451 817.0
545.6756405008593 817.0
545.9348714063455 815.0
546.1940941401203 820.0
546.4533087017008 821.0
546.712515090604 808.0
546.9717133063466 818.0
547.2309033484453 816.0
547.4900852164174 832.0
547.7492589097793 823.0
548.0084244280482 832.0
548.2675817707409 811.0
548.526730937374 804.0
548.7858719274648 815.0
549.0450047405299 819.0
549.3041293760863 830.0
549.5632458336507 823.0
549.82235411274 822.0
550.0814542128714 814.0
550.3405461335612 826.0
550.5996298743269 826.0
550.8587054346848 829.0
551.117772814152 826.0
551.3768320122455 810.0
551.6358830284819 817.0
551.8949258623783 815.0
552.1539605134514 815.0
552.4129869812182 822.0
552.6720052651955 833.0
552.9310153649002 836.0
553.1900172798491 814.0
553.4490110095592 816.0
553.7079965535472 806.0
553.9669739113302 807.0
554.2259430824248 811.0
554.484904066348 836.0
554.7438568626167 799.0
555.0028014707476 824.0
555.261737890258 823.0
555.520666120664 823.0
555.7795861614834 826.0
556.0384980122324 816.0
556.2974016724281 824.0
556.5562971415874 815.0
556.8151844192269 813.0
557.0740635048638 823.0
557.3329343980148 822.0
557.5917970981968 825.0
557.8506516049267 834.0
558.1094979177213 813.0
558.3683360360976 820.0
558.6271659595724 827.0
558.8859876876625 823.0
559.1448012198848 808.0
559.4036065557561 808.0
559.6624036947936 811.0
559.9211926365136 816.0
560.1799733804337 822.0
560.43874592607 826.0
560.6975102729399 811.0
560.9562664205602 803.0
561.2150143684473 820.0
561.4737541161188 807.0
561.732485663091 839.0
561.9912090088809 824.0
562.2499241530056 802.0
562.5086310949818 813.0
562.7673298343262 827.0
563.026020370556 807.0
563.2847027031879 807.0
563.5433768317389 815.0
563.8020427557254 822.0
564.0607004746649 817.0
564.3193499880738 821.0
564.5779912954692 813.0
564.8366243963679 806.0
565.0952492902868 812.0
565.3538659767429 819.0
565.6124744552527 807.0
565.8710747253335 819.0
566.1296667865018 823.0
566.3882506382747 829.0
566.6468262801691 825.0
566.9053937117014 800.0
567.1639529323893 817.0
567.4225039417488 804.0
567.6810467392974 814.0
567.9395813245517 821.0
568.1981076970284 821.0
568.4566258562448 802.0
568.7151358017175 806.0
568.9736375329633 818.0
569.2321310494995 820.0
569.4906163508422 824.0
569.749093436509 811.0
570.0075623060163 821.0
570.2660229588813 816.0
570.5244753946206 809.0
570.7829196127512 817.0
571.0413556127901 819.0
571.2997833942537 819.0
571.5582029566596 824.0
571.8166142995238 816.0
572.075017422364 815.0
572.3334123246967 830.0
572.5917990060384 823.0
572.8501774659068 805.0
573.108547703818 816.0
573.3669097192892 820.0
573.6252635118373 824.0
573.8836090809789 825.0
574.1419464262314 814.0
574.400275547111 812.0
574.6585964431351 812.0
574.9169091138205 805.0
575.1752135586836 808.0
575.4335097772419 823.0
575.6917977690118 829.0
575.9500775335105 821.0
576.2083490702545 815.0
576.4666123787609 809.0
576.7248674585469 809.0
576.9831143091286 812.0
577.2413529300236 815.0
577.4995833207483 823.0
577.7578054808198 820.0
578.0160194097549 812.0
578.2742251070703 819.0
578.5324225722832 821.0
578.7906118049101 822.0
579.0487928044681 816.0
579.3069655704743 798.0
579.565130102445 821.0
579.8232863998975 831.0
580.0814344623485 809.0
580.339574289315 828.0
580.5977058803137 816.0
580.8558292348614 824.0
581.1139443524753 815.0
581.3720512326721 799.0
581.6301498749685 823.0
581.8882402788817 828.0
582.146322443928 833.0
582.4043963696251 822.0
582.6624620554893 829.0
582.9205195010375 823.0
583.1785687057866 821.0
583.4366096692537 823.0
583.6946423909554 809.0
583.9526668704085 814.0
584.2106831071303 804.0
584.4686911006373 801.0
584.7266908504463 814.0
584.9846823560746 832.0
585.2426656170385 810.0
585.5006406328554 803.0
585.7586074030418 823.0
586.0165659271148 811.0
586.2745162045912 801.0
586.5324582349878 803.0
586.7903920178214 816.0
587.0483175526091 808.0
587.3062348388676 826.0
587.5641438761138 827.0
587.8220446638645 828.0
588.0799372016369 806.0
588.3378214889474 814.0
588.5956975253132 823.0
588.8535653102509 820.0
589.1114248432776 824.0
589.3692761239103 822.0
589.6271191516653 813.0
589.88495392606 825.0
590.1427804466111 824.0
590.4005987128355 809.0
590.6584087242501 814.0
590.9162104803713 812.0
591.1740039807169 824.0
591.4317892248029 829.0
591.6895662121466 823.0
591.9473349422648 828.0
592.2050954146741 823.0
592.462847628892 811.0
592.7205915844347 825.0
592.9783272808194 804.0
593.236054717563 799.0
593.493773894182 802.0
593.7514848101939 824.0
594.009187465115 827.0
594.2668818584625 812.0
594.5245679897531 820.0
594.7822458585038 817.0
595.0399154642313 800.0
595.2975768064524 823.0
595.5552298846843 807.0
595.8128746984438 820.0
596.0705112472474 803.0
596.3281395306126 817.0
596.5857595480555 821.0
596.8433712990935 829.0
597.1009747832434 811.0
597.3585700000219 810.0
597.6161569489462 816.0
597.8737356295327 837.0
598.1313060412986 821.0
598.3888681837607 813.0
598.6464220564358 826.0
598.9039676588409 823.0
599.1615049904925 814.0
599.4190340509081 802.0
599.676554839604 804.0
599.9340673560972 821.0
600.1915715999048 808.0
600.4490675705435 821.0
600.7065552675302 811.0
600.9640346903817 828.0
601.221505838615 813.0
601.4789687117469 801.0
601.7364233092942 812.0
601.9938696307739 813.0
602.2513076757026 828.0
602.5087374435976 835.0
602.7661589339755 825.0
603.023572146353 858.0
603.2809770802475 861.0
603.5383737351752 828.0
603.7957621106534 822.0
604.053142206199 832.0
604.3105140213286 826.0
604.5678775555593 822.0
604.8252328084078 818.0
605.0825797793912 816.0
605.3399184680261 814.0
605.5972488738295 827.0
605.8545709963181 825.0
606.111884835009 811.0
606.3691903894193 819.0
606.6264876590651 810.0
606.883776643464 827.0
607.1410573421324 821.0
607.3983297545875 799.0
607.6555938803461 794.0
607.9128497189247 813.0
608.1700972698408 830.0
608.4273365326108 831.0
608.6845675067516 822.0
608.9417901917803 815.0
609.1990045872135 818.0
609.4562106925683 823.0
609.7134085073615 817.0
609.9705980311098 819.0
610.2277792633305 834.0
610.4849522035397 821.0
610.7421168512552 812.0
610.9992732059933 813.0
611.2564212672709 827.0
611.5135610346049 811.0
611.7706925075122 818.0
612.0278156855098 807.0
612.2849305681145 827.0
612.542037154843 807.0
612.7991354452124 822.0
613.0562254387393 825.0
613.3133071349409 808.0
613.5703805333337 810.0
613.8274456334349 829.0
614.0845024347612 819.0
614.3415509368294 817.0
614.5985911391567 807.0
614.8556230412595 817.0
615.1126466426551 813.0
615.36966194286 825.0
615.6266689413914 810.0
615.8836676377659 807.0
616.1406580315004 812.0
616.3976401221121 813.0
616.6546139091173 813.0
616.9115793920333 822.0
617.1685365703769 819.0
617.4254854436648 821.0
617.6824260114142 825.0
617.9393582731417 811.0
618.196282228364 833.0
618.4531978765983 814.0
618.7101052173614 818.0
618.9670042501702 822.0
619.2238949745413 812.0
619.4807773899919 829.0
619.7376514960388 812.0
619.9945172921986 813.0
620.2513747779885 829.0
620.508223952925 812.0
620.7650648165256 811.0
621.0218973683066 817.0
621.2787216077849 811.0
621.5355375344776 809.0
621.7923451479013 817.0
622.0491444475734 803.0
622.3059354330103 811.0
622.5627181037288 806.0
622.8194924592461 797.0
623.0762584990788 810.0
623.333016222744 824.0
623.5897656297584 814.0
623.8465067196389 818.0
624.1032394919024 809.0
624.3599639460657 816.0
624.6166800816459 806.0
624.8733878981594 818.0
625.1300873951237 818.0
625.3867785720552 818.0
625.6434614284708 821.0
625.9001359638876 813.0
626.1568021778221 818.0
626.4134600697917 812.0
626.6701096393127 814.0
626.9267508859024 810.0
627.1833838090776 824.0
627.4400084083547 808.0
627.6966246832512 819.0
627.9532326332837 816.0
628.2098322579691 834.0
628.4664235568243 817.0
628.723006529366 816.0
628.9795811751112 815.0
629.2361474935768 804.0
629.4927054842794 819.0
629.7492551467363 812.0
630.0057964804641 823.0
630.2623294849799 820.0
630.5188541598001 817.0
630.775370504442 813.0
631.0318785184223 814.0
631.2883782012578 820.0
631.5448695524658 815.0
631.8013525715625 806.0
632.0578272580652 821.0
632.3142936114906 819.0
632.5707516313557 818.0
632.8272013171775 817.0
633.0836426684723 805.0
633.3400756847575 811.0
633.5965003655499 822.0
633.8529167103661 816.0
634.1093247187234 819.0
634.3657243901381 816.0
634.6221157241276 810.0
634.8784987202085 810.0
635.1348733778977 830.0
635.3912396967121 812.0
635.6475976761684 823.0
635.9039473157839 821.0
636.1602886150749 821.0
636.4166215735588 817.0
636.6729461907521 826.0
636.9292624661718 817.0
637.1855703993349 816.0
637.4418699897578 813.0
637.6981612369581 811.0
637.9544441404521 825.0
638.2107186997567 810.0
638.4669849143892 806.0
638.7232427838659 814.0
638.979492307704 814.0
639.2357334854204 805.0
639.4919663165317 818.0
639.7481908005552 830.0
640.0044069370073 803.0
640.2606147254052 804.0
640.5168141652655 796.0
640.7730052561054 823.0
641.0291879974413 843.0
641.2853623887906 825.0
641.5415284296699 843.0
641.797686119596 832.0
642.0538354580859 819.0
642.3099764446565 828.0
642.5661090788245 818.0
642.8222333601069 795.0
643.0783492880205 805.0
643.3344568620822 824.0
643.5905560818089 816.0
643.8466469467173 821.0
644.1027294563247 815.0
644.3588036101473 816.0
644.6148694077026 810.0
644.8709268485071 814.0
645.1269759320778 825.0
645.3830166579316 812.0
645.6390490255851 816.0
645.8950730345556 829.0
646.1510886843597 836.0
646.4070959745143 819.0
646.6630949045363 822.0
646.9190854739425 812.0
647.17506768225 802.0
647.4310415289752 821.0
647.6870070136354 820.0
647.9429641357473 811.0
648.1989128948277 837.0
648.4548532903938 825.0
648.7107853219619 829.0
648.9667089890495 819.0
649.222624291173 817.0
649.4785312278494 814.0
649.7344297985958 810.0
649.9903200029287 808.0
650.2462018403652 816.0
650.502075310422 805.0
650.7579404126162 806.0
651.0137971464646 809.0
651.2696455114838 809.0
651.525485507191 825.0
651.7813171331029 810.0
652.0371403887364 806.0
652.2929552736086 816.0
652.5487617872358 814.0
652.8045599291355 812.0
653.0603496988242 819.0
653.3161310958188 808.0
653.5719041196362 831.0
653.8276687697933 824.0
654.0834250458071 798.0
654.3391729471941 807.0
654.5949124734717 821.0
654.8506436241562 816.0
655.1063663987647 807.0
655.3620807968144 815.0
655.6177868178215 825.0
655.8734844613035 836.0
656.129173726777 830.0
656.3848546137588 813.0
656.6405271217659 819.0
656.8961912503149 815.0
657.1518469989231 820.0
657.4074943671071 818.0
657.6631333543837 810.0
657.9187639602701 812.0
658.1743861842826 803.0
658.4300000259387 821.0
658.6856054847549 817.0
658.9412025602483 840.0
659.1967912519353 828.0
659.4523715593333 821.0
659.707943481959 819.0
659.9635070193291 819.0
660.2190621709606 818.0
660.4746089363705 818.0
660.7301473150753 826.0
660.9856773065924 807.0
661.2411989104381 812.0
661.4967121261298 820.0
661.7522169531838 833.0
662.0077133911174 825.0
662.2632014394475 809.0
662.5186810976904 812.0
662.7741523653638 814.0
663.029615241984 824.0
663.2850697270679 810.0
663.5405158201327 810.0
663.7959535206948 823.0
664.0513828282715 812.0
664.3068037423793 810.0
664.5622162625355 799.0
664.8176203882564 816.0
665.0730161190594 816.0
665.3284034544613 814.0
665.5837823939785 813.0
665.8391529371283 815.0
666.0945150834276 824.0
666.349868832393 813.0
666.6052141835415 814.0
666.8605511363899 805.0
667.1158796904554 814.0
667.3711998452544 812.0
667.626511600304 819.0
667.8818149551211 832.0
668.1371099092223 825.0
668.3923964621249 816.0
668.6476746133454 815.0
668.9029443624008 820.0
669.1582057088083 805.0
669.4134586520839 813.0
669.6687031917455 804.0
669.9239393273093 811.0
670.1791670582923 830.0
670.4343863842114 821.0
670.6895973045835 808.0
670.9447998189256 829.0
671.1999939267544 826.0
671.4551796275866 833.0
671.7103569209394 814.0
671.9655258063294 820.0
672.220686283274 808.0
672.475838351289 815.0
672.7309820098925 814.0
672.9861172586005 817.0
673.2412440969302 836.0
673.4963625243987 824.0
673.7514725405223 818.0
674.0065741448183 824.0
674.2616673368035 813.0
674.5167521159946 820.0
674.7718284819086 824.0
675.0268964340622 835.0
675.2819559719727 844.0
675.5370070951565 829.0
675.7920498031307 834.0
676.0470840954122 819.0
676.3021099715176 833.0
676.5571274309642 822.0
676.8121364732684 817.0
677.0671370979474 811.0
677.3221293045178 808.0
677.5771130924968 832.0
677.8320884614011 815.0
678.0870554107474 837.0
678.3420139400529 823.0
678.5969640488343 820.0
678.8519057366083 833.0
679.1068390028922 812.0
679.3617638472023 830.0
679.616680269056 823.0
679.8715882679699 821.0
680.1264878434607 813.0
680.3813789950458 826.0
680.6362617222414 819.0
680.8911360245651 819.0
681.146001901533 826.0
681.4008593526627 821.0
681.6557083774705 814.0
681.9105489754734 814.0
682.1653811461886 823.0
682.4202048891326 825.0
682.6750202038223 819.0
682.9298270897748 814.0
683.1846255465068 817.0
683.4394155735351 811.0
683.6941971703767 820.0
683.9489703365485 825.0
684.2037350715673 802.0
684.4584913749499 815.0
684.7132392462133 822.0
684.9679786848742 815.0
685.2227096904496 821.0
685.4774322624564 810.0
685.7321464004115 805.0
685.9868521038316 816.0
686.2415493722334 822.0
686.4962382051343 816.0
686.7509186020508 836.0
687.0055905624997 849.0
687.2602540859983 824.0
687.514909172063 824.0
687.7695558202109 812.0
688.0241940299587 817.0
688.2788238008236 817.0
688.5334451323221 831.0
688.7880580239712 829.0
689.042662475288 825.0
689.2972584857889 821.0
689.5518460549912 811.0
689.8064251824115 823.0
690.0609958675668 825.0
690.3155581099742 812.0
690.5701119091498 816.0
690.8246572646113 827.0
691.0791941758752 832.0
691.3337226424583 802.0
691.5882426638777 806.0
691.84275423965 818.0
692.0972573692924 817.0
692.3517520523214 822.0
692.6062382882542 824.0
692.8607160766074 816.0
693.1151854168979 793.0
693.3696463086428 825.0
693.6240987513587 829.0
693.8785427445628 814.0
694.1329782877717 830.0
694.3874053805022 813.0
694.6418240222713 823.0
694.8962342125958 827.0
695.1506359509929 833.0
695.405029236979 854.0
695.6594140700711 834.0
695.9137904497863 846.0
696.168158375641 893.0
696.4225178471527 932.0
696.676868863838 900.0
696.9312114252134 870.0
697.1855455307963 825.0
697.4398711801031 830.0
697.6941883726512 821.0
697.9484971079568 820.0
698.2027973855375 814.0
698.4570892049098 805.0
698.7113725655903 806.0
698.9656474670965 804.0
699.2199139089445 828.0
699.4741718906519 823.0
699.7284214117353 815.0
699.9826624717113 817.0
700.2368950700971 813.0
700.4911192064093 815.0
700.7453348801653 832.0
700.9995420908814 800.0
701.2537408380745 822.0
701.5079311212619 821.0
701.7621129399598 808.0
702.016286293686 821.0
702.2704511819566 815.0
702.5246076042886 822.0
702.778755560199 829.0
703.0328950492045 839.0
703.2870260708224 837.0
703.5411486245691 827.0
703.7952627099618 817.0
704.0493683265172 833.0
704.3034654737519 827.0
704.5575541511835 825.0
704.8116343583279 811.0
705.0657060947029 818.0
705.3197693598249 816.0
705.5738241532106 809.0
705.8278704743772 833.0
706.0819083228414 844.0
706.3359376981203 861.0
706.5899585997306 905.0
706.8439710271889 873.0
707.0979749800126 854.0
707.3519704577179 839.0
707.6059574598225 834.0
707.8599359858429 817.0
708.1139060352955 823.0
708.3678676076978 830.0
708.6218207025663 819.0
708.8757653194182 804.0
709.12970145777 818.0
709.3836291171389 820.0
709.6375482970416 805.0
709.8914589969946 826.0
710.1453612165157 827.0
710.3992549551208 821.0
710.6531402123275 832.0
710.9070169876522 827.0
711.1608852806118 811.0
711.4147450907236 818.0
711.6685964175037 821.0
711.9224392604699 832.0
712.1762736191384 816.0
712.4300994930262 813.0
712.6839168816504 814.0
712.9377257845274 824.0
713.1915262011746 812.0
713.4453181311087 834.0
713.6991015738463 819.0
713.9528765289045 830.0
714.2066429958 814.0
714.4604009740502 830.0
714.7141504631712 837.0
714.9678914626805 830.0
715.2216239720948 817.0
715.4753479909306 823.0
715.7290635187052 820.0
715.982770554935 821.0
716.2364690991376 819.0
716.4901591508293 835.0
716.743840709527 842.0
716.9975137747479 830.0
717.2511783460084 815.0
717.5048344228259 833.0
717.7584820047169 820.0
718.0121210911982 817.0
718.2657516817872 810.0
718.519373776 824.0
718.772987373354 821.0
719.026592473366 820.0
719.2801890755527 817.0
719.5337771794311 816.0
719.7873567845179 822.0
720.0409278903304 822.0
720.294490496385 825.0
720.5480446021987 822.0
720.8015902072887 838.0
721.0551273111711 816.0
721.3086559133636 809.0
721.5621760133826 831.0
721.815687610745 805.0
722.0691907049679 840.0
722.3226852955679 825.0
722.5761713820622 826.0
722.8296489639672 818.0
723.0831180408002 829.0
723.3365786120778 817.0
723.5900306773169 828.0
723.8434742360346 805.0
724.0969092877473 812.0
724.3503358319725 825.0
724.6037538682267 813.0
724.8571633960265 817.0
725.1105644148894 820.0
725.3639569243315 823.0
725.6173409238706 827.0
725.8707164130229 832.0
726.1240833913054 809.0
726.3774418582351 816.0
726.6307918133285 826.0
726.8841332561029 825.0
727.137466186075 861.0
727.3907906027619 841.0
727.6441065056802 841.0
727.8974138943464 811.0
728.1507127682783 822.0
728.4040031269918 829.0
728.6572849700045 828.0
728.9105582968331 825.0
729.1638231069941 830.0
729.4170794000048 823.0
729.6703271753817 822.0
729.923566432642 831.0
730.1767971713025 817.0
730.4300193908798 829.0
730.6832330908911 825.0
730.936438270853 841.0
731.1896349302828 835.0
731.442823068697 820.0
731.6960026856123 800.0
731.949173780546 808.0
732.2023363530145 820.0
732.4554904025351 806.0
732.7086359286245 801.0
732.9617729307997 819.0
733.2149014085775 814.0
733.4680213614745 836.0
733.7211327890079 820.0
733.9742356906943 825.0
734.2273300660511 804.0
734.4804159145946 818.0
734.7334932358416 825.0
734.9865620293094 820.0
735.2396222945147 837.0
735.4926740309744 828.0
735.7457172382054 816.0
735.9987519157243 816.0
736.2517780630484 817.0
736.504795679694 819.0
736.7578047651785 835.0
737.0108053190187 846.0
737.2637973407312 839.0
737.516780829833 852.0
737.769755785841 855.0
738.0227222082721 931.0
738.2756800966428 965.0
738.5286294504706 923.0
738.781570269272 893.0
739.0345025525638 871.0
739.2874262998632 849.0
739.5403415106866 830.0
739.7932481845512 817.0
740.046146320974 818.0
740.2990359194714 828.0
740.5519169795606 830.0
740.8047895007583 820.0
741.0576534825816 836.0
741.3105089245472 813.0
741.563355826172 834.0
741.8161941869729 812.0
742.0690240064664 820.0
742.3218452841702 826.0
742.5746580196005 816.0
742.8274622122741 830.0
743.0802578617083 824.0
743.3330449674197 838.0
743.5858235289254 834.0
743.8385935457418 839.0
744.0913550173865 829.0
744.3441079433758 832.0
744.5968523232264 822.0
744.8495881564559 817.0
745.1023154425804 804.0
745.3550341811174 823.0
745.6077443715835 827.0
745.8604460134952 823.0
746.1131391063701 840.0
746.3658236497243 829.0
746.6184996430754 816.0
746.87116708594 830.0
747.1238259778346 833.0
747.3764763182764 834.0
747.6291181067822 822.0
747.8817513428692 833.0
748.1343760260539 838.0
748.3869921558529 842.0
748.6395997317837 829.0
748.8921987533628 831.0
749.1447892201071 820.0
749.3973711315336 848.0
749.6499444871589 880.0
749.9025092865003 988.0
750.1550655290741 1185.0
750.4076132143978 1126.0
750.6601523419877 1094.0
750.912682911361 1014.0
751.1652049220347 1061.0
751.4177183735251 1036.0
751.6702232653497 973.0
751.9227195970248 930.0
752.1752073680677 866.0
752.4276865779954 868.0
752.680157226324 835.0
752.9326193125712 830.0
753.1850728362533 834.0
753.4375177968876 833.0
753.6899541939908 841.0
753.9423820270795 823.0
754.194801295671 811.0
754.4472119992819 833.0
754.6996141374291 818.0
754.9520077096296 808.0
755.2043927154 817.0
755.4567691542577 813.0
755.7091370257187 821.0
755.9614963293008 825.0
756.2138470645202 818.0
756.4661892308942 833.0
756.7185228279395 809.0
756.9708478551728 793.0
757.2231643121112 821.0
757.4754721982714 817.0
757.7277715131704 833.0
757.9800622563251 823.0
758.2323444272521 816.0
758.4846180254688 807.0
758.7368830504913 817.0
758.9891395018373 814.0
759.2413873790232 823.0
759.4936266815657 818.0
759.7458574089821 812.0
759.9980795607888 820.0
760.2502931365033 822.0
760.502498135642 823.0
760.7546945577217 817.0
761.0068824022595 814.0
761.2590616687722 815.0
761.5112323567769 830.0
761.7633944657899 826.0
762.0155479953288 824.0
762.26769294491 831.0
762.5198293140501 833.0
762.7719571022666 885.0
763.024076309076 1059.0
763.2761869339953 1336.0
763.5282889765415 1250.0
763.780382436231 1162.0
764.032467312581 1026.0
764.2845436051083 908.0
764.53661131333 877.0
764.7886704367629 847.0
765.0407209749233 836.0
765.2927629273288 818.0
765.5447962934958 829.0
765.7968210729414 833.0
766.0488372651824 832.0
766.3008448697357 808.0
766.5528438861181 804.0
766.8048343138464 818.0
767.0568161524378 822.0
767.3087894014087 813.0
767.5607540602764 816.0
767.8127101285577 828.0
768.0646576057691 798.0
768.3165964914278 836.0
768.5685267850505 827.0
768.8204484861544 823.0
769.0723615942561 820.0
769.3242661088722 821.0
769.5761620295201 816.0
769.8280493557162 812.0
770.0799280869778 817.0
770.3317982228216 833.0
770.5836597627642 838.0
770.835512706323 821.0
771.0873570530143 817.0
771.3391928023555 812.0
771.591019953863 829.0
771.8428385070538 881.0
772.094648461445 981.0
772.3464498165532 960.0
772.5982425718955 925.0
772.8500267269885 895.0
773.1018022813494 857.0
773.3535692344948 850.0
773.6053275859415 828.0
773.8570773352067 827.0
774.108818481807 825.0
774.3605510252594 831.0
774.6122749650807 836.0
774.8639903007878 839.0
775.1156970318975 810.0
775.3673951579267 829.0
775.6190846783925 813.0
775.8707655928115 820.0
776.1224379007004 824.0
776.3741016015766 820.0
776.6257566949563 818.0
776.8774031803571 806.0
777.1290410572955 832.0
777.3806703252881 802.0
777.6322909838522 816.0
777.8839030325043 822.0
778.1355064707618 818.0
778.3871012981411 831.0
778.6386875141592 834.0
778.890265118333 809.0
779.1418341101793 819.0
779.3933944892151 816.0
779.6449462549571 799.0
779.8964894069222 822.0
780.1480239446275 802.0
780.3995498675895 817.0
780.6510671753255 815.0
780.9025758673517 819.0
781.1540759431858 803.0
781.4055674023442 813.0
781.6570502443437 810.0
781.9085244687013 814.0
782.159990074934 828.0
782.4114470625585 818.0
782.6628954310918 815.0
782.9143351800503 823.0
783.1657663089516 811.0
783.4171888173119 817.0
783.6686027046486 833.0
783.9200079704783 827.0
784.1714046143178 826.0
784.4227926356843 822.0
784.6741720340941 822.0
784.9255428090647 819.0
785.1769049601126 833.0
785.4282584867548 811.0
785.6796033885082 813.0
785.9309396648893 814.0
786.1822673154155 823.0
786.4335863396033 816.0
786.6848967369698 830.0
786.9361985070317 814.0
787.1874916493058 819.0
787.4387761633094 835.0
787.6900520485588 829.0
787.9413193045713 816.0
788.1925779308636 825.0
788.4438279269523 808.0
788.6950692923548 814.0
788.9463020265875 809.0
789.1975261291677 832.0
789.448741599612 804.0
789.6999484374371 821.0
789.9511466421604 828.0
790.2023362132982 824.0
790.4535171503677 827.0
790.7046894528855 813.0
790.9558531203689 808.0
791.2070081523347 823.0
791.458154548299 808.0
791.7092923077797 814.0
791.9604214302931 832.0
792.2115419153562 818.0
792.462653762486 822.0
792.7137569711989 824.0
792.9648515410123 810.0
793.2159374714428 820.0
793.4670147620074 842.0
793.718083412223 827.0
793.9691434216061 823.0
794.220194789674 864.0
794.4712375159432 963.0
794.722271599931 955.0
794.9732970411541 905.0
795.2243138391292 894.0
795.4753219933733 852.0
795.7263215034031 836.0
795.9773123687357 840.0
796.2282945888878 826.0
796.4792681633767 828.0
796.7302330917187 819.0
796.9811893734307 810.0
797.23213700803 823.0
797.483075995033 807.0
797.7340063339569 825.0
797.9849280243186 826.0
798.2358410656345 822.0
798.4867454574222 824.0
798.7376411991978 825.0
798.9885282904788 809.0
799.2394067307818 822.0
799.4902765196234 812.0
799.741137656521 816.0
799.9919901409909 842.0
800.2428339725506 952.0
800.4936691507165 944.0
800.7444956750055 917.0
800.9953135449347 974.0
801.2461227600207 1009.0
801.4969233197808 915.0
801.7477152237312 896.0
801.9984984713894 901.0
802.2492730622722 851.0
