shot=91_gas=Ar_height=110_RF=215.4W_massflow=1000_coils=0.0A_HR4000 spectrum
239.59113492797255 811.0
239.8595196871004 799.0
240.12789683495004 808.0
240.3962663710383 805.0
240.66462829488208 814.0
240.93298260599826 801.0
241.2013293039037 807.0
241.46966838811522 803.0
241.73799985814978 804.0
242.00632371352418 815.0
242.27463995375527 812.0
242.54294857835998 809.0
242.81124958685515 804.0
243.07954297875764 813.0
243.34782875358434 813.0
243.61610691085207 796.0
243.88437745007772 808.0
244.15264037077822 810.0
244.42089567247035 805.0
244.68914335467105 809.0
244.95738341689716 807.0
245.2256158586655 796.0
245.493840679493 796.0
245.76205787889654 804.0
246.03026745639292 805.0
246.29846941149904 806.0
246.5666637437318 807.0
246.834850452608 801.0
247.1030295376446 811.0
247.37120099835838 798.0
247.63936483426627 798.0
247.9075210448851 804.0
248.17566962973177 803.0
248.4438105883231 811.0
248.71194392017603 802.0
248.98006962480733 819.0
249.248187701734 809.0
249.51629815047275 806.0
249.78440097054056 811.0
250.05249616145431 804.0
250.32058372273076 806.0
250.5886636538869 792.0
250.85673595443953 805.0
251.12480062390551 804.0
251.39285766180177 799.0
251.6609070676451 806.0
251.92894884095242 816.0
252.19698298124058 802.0
252.46500948802645 812.0
252.73302836082692 807.0
253.00103959915882 806.0
253.26904320253902 817.0
253.53703917048443 818.0
253.80502750251188 800.0
254.07300819813827 804.0
254.34098125688044 806.0
254.60894667825525 807.0
254.87690446177962 805.0
255.14485460697037 817.0
255.41279711334434 792.0
255.6807319804185 811.0
255.94865920770962 805.0
256.2165787947346 802.0
256.48449074101035 806.0
256.75239504605366 781.0
257.02029170938147 787.0
257.28818073051065 789.0
257.556062108958 803.0
257.8239358442404 808.0
258.0918019358748 802.0
258.35966038337796 813.0
258.6275111862668 799.0
258.8953543440582 812.0
259.163189856269 810.0
259.4310177224162 801.0
259.6988379420164 812.0
259.9666505145867 791.0
260.23445543964385 800.0
260.50225271670473 796.0
260.77004234528624 782.0
261.03782432490533 780.0
261.3055986550787 804.0
261.5733653353234 812.0
261.8411243651561 797.0
262.1088757440937 799.0
262.37661947165327 789.0
262.6443555473515 805.0
262.9120839707053 800.0
263.1798047412315 809.0
263.44751785844704 815.0
263.7152233218687 802.0
263.98292113101354 795.0
264.2506112853982 817.0
264.51829378453965 803.0
264.7859686279547 806.0
265.05363581516025 806.0
265.32129534567326 796.0
265.5889472190105 799.0
265.8565914346889 808.0
266.1242279922252 811.0
266.39185689113634 811.0
266.65947813093925 801.0
266.9270917111508 794.0
267.19469763128774 806.0
267.46229589086704 788.0
267.72988648940554 797.0
267.9974694264201 802.0
268.2650447014276 797.0
268.53261231394487 795.0
268.80017226348883 811.0
269.0677245495763 806.0
269.3352691717242 813.0
269.60280612944933 800.0
269.8703354222686 796.0
270.13785704969894 797.0
270.40537101125716 801.0
270.67287730646007 789.0
270.9403759348246 800.0
271.2078668958677 807.0
271.47535018910605 801.0
271.7428258140567 793.0
272.01029377023633 795.0
272.2777540571619 802.0
272.5452066743504 802.0
272.81265162131854 796.0
273.08008889758327 807.0
273.34751850266144 802.0
273.6149404360698 801.0
273.8823546973254 816.0
274.1497612859451 804.0
274.4171602014456 795.0
274.6845514433439 800.0
274.95193501115676 793.0
275.2193109044012 794.0
275.486679122594 791.0
275.7540396652521 797.0
276.02139253189216 810.0
276.2887377220313 810.0
276.55607523518626 799.0
276.82340507087395 792.0
277.09072722861123 802.0
277.3580417079149 800.0
277.62534850830195 800.0
277.8926476292892 815.0
278.1599390703934 795.0
278.4272228311316 781.0
278.69449891102056 811.0
278.96176730957717 809.0
279.22902802631836 802.0
279.4962810607609 805.0
279.76352641242164 809.0
280.0307640808177 804.0
280.29799406546556 806.0
280.5652163658824 795.0
280.8324309815849 794.0
281.09963791209003 796.0
281.3668371569146 798.0
281.6340287155756 805.0
281.9012125875897 811.0
282.168388772474 805.0
282.4355572697452 807.0
282.7027180789201 804.0
282.9698711995158 792.0
283.23701663104896 800.0
283.50415437303667 801.0
283.77128442499554 798.0
284.0384067864426 802.0
284.3055214568946 805.0
284.57262843586864 809.0
284.8397277228814 806.0
285.1068193174497 810.0
285.37390321909055 801.0
285.6409794273207 806.0
285.9080479416572 786.0
286.1751087616167 812.0
286.4421618867162 795.0
286.7092073164725 787.0
286.9762450504025 803.0
287.24327508802315 829.0
287.5102974288511 803.0
287.77731207240345 803.0
288.04431901819703 800.0
288.3113182657485 792.0
288.578309814575 805.0
288.84529366419326 798.0
289.1122698141201 785.0
289.37923826387254 811.0
289.6461990129674 798.0
289.91315206092133 805.0
290.18009740725154 821.0
290.44703505147464 814.0
290.7139649931077 804.0
290.98088723166734 795.0
291.24780176667065 801.0
291.5147085976344 792.0
291.78160772407557 798.0
292.04849914551085 798.0
292.3153828614572 804.0
292.58225887143146 776.0
292.8491271749505 802.0
293.1159877715313 811.0
293.3828406606906 809.0
293.6496858419453 797.0
293.9165233148123 802.0
294.1833530788084 797.0
294.4501751334505 809.0
294.71698947825547 804.0
294.9837961127402 793.0
295.2505950364216 814.0
295.5173862488164 797.0
295.78416974944156 798.0
296.050945537814 806.0
296.31771361345045 803.0
296.584473975868 805.0
296.8512266245832 798.0
297.11797155911313 807.0
297.38470877897464 798.0
297.6514382836846 806.0
297.9181600727598 797.0
298.18487414571723 802.0
298.4515805020736 801.0
298.71827914134593 809.0
298.9849700630511 801.0
299.2516532667058 803.0
299.518328751827 791.0
299.78499651793163 792.0
300.0516565645365 798.0
300.3183088911584 794.0
300.58495349731436 804.0
300.8515903825211 809.0
301.1182195462956 806.0
301.3848409881546 802.0
301.65145470761513 802.0
301.91806070419403 820.0
302.184658977408 799.0
302.4512495267741 800.0
302.7178323518091 809.0
302.9844074520298 802.0
303.2509748269532 796.0
303.5175344760962 809.0
303.78408639897555 813.0
304.0506305951082 801.0
304.31716706401096 808.0
304.58369580520065 802.0
304.8502168181943 792.0
305.1167301025086 803.0
305.3832356576606 818.0
305.649733483167 818.0
305.9162235785447 801.0
306.1827059433106 799.0
306.4491805769817 797.0
306.7156474790747 786.0
306.98210664910647 805.0
307.2485580865939 795.0
307.5150017910539 810.0
307.7814377620034 795.0
308.0478659989591 785.0
308.31428650143795 813.0
308.58069926895683 795.0
308.8471043010326 806.0
309.1135015971821 814.0
309.37989115692227 790.0
309.6462729797699 792.0
309.91264706524197 808.0
310.1790134128551 798.0
310.4453720221265 804.0
310.71172289257277 806.0
310.97806602371094 796.0
311.2444014150577 795.0
311.5107290661301 803.0
311.777048976445 804.0
312.04336114551904 800.0
312.30966557286945 803.0
312.5759622580128 806.0
312.8422512004661 799.0
313.1085323997461 809.0
313.3748058553698 810.0
313.641071566854 794.0
313.90732953371554 799.0
314.17357975547145 804.0
314.4398222316384 815.0
314.70605696173334 807.0
314.9722839452731 796.0
315.23850318177466 806.0
315.50471467075477 804.0
315.7709184117303 807.0
316.0371144042182 807.0
316.3033026477353 803.0
316.56948314179846 810.0
316.8356558859246 796.0
317.1018208796305 795.0
317.36797812243304 796.0
317.6341276138491 799.0
317.90026935339563 816.0
318.1664033405894 823.0
318.4325295749473 799.0
318.6986480559862 808.0
318.96475878322303 795.0
319.2308617561746 802.0
319.4969569743577 809.0
319.76304443728935 787.0
320.0291241444864 789.0
320.2951960954656 802.0
320.5612602897438 806.0
320.82731672683815 787.0
321.0933654062652 806.0
321.359406327542 802.0
321.6254394901853 797.0
321.891464893712 804.0
322.157482537639 800.0
322.4234924214832 802.0
322.68949454476143 803.0
322.95548890699064 811.0
323.2214755076875 805.0
323.487454346369 805.0
323.753425422552 800.0
324.01938873575347 805.0
324.2853442854901 791.0
324.55129207127885 803.0
324.8172320926366 809.0
325.08316434908016 802.0
325.34908884012646 812.0
325.61500556529234 803.0
325.8809145240947 807.0
326.14681571605024 816.0
326.4127091406761 806.0
326.6785947974889 795.0
326.9444726860058 792.0
327.2103428057433 798.0
327.47620515621855 793.0
327.74205973694836 786.0
328.00790654744947 791.0
328.2737455872389 793.0
328.5395768558335 811.0
328.80540035275004 798.0
329.0712160775054 809.0
329.33702402961654 806.0
329.6028242086002 803.0
329.86861661397353 795.0
330.13440124525306 808.0
330.4001781019559 803.0
330.66594718359863 824.0
330.9317084896984 811.0
331.19746201977205 798.0
331.46320777333636 792.0
331.7289457499082 799.0
331.9946759490044 785.0
332.2603983701419 804.0
332.5261130128375 810.0
332.79181987660826 803.0
333.05751896097087 791.0
333.3232102654422 794.0
333.58889378953916 817.0
333.85456953277856 790.0
334.1202374946774 808.0
334.38589767475247 798.0
334.6515500725206 803.0
334.9171946874987 801.0
335.18283151920355 792.0
335.4484605671522 784.0
335.7140818308614 803.0
335.97969530984807 806.0
336.245301003629 812.0
336.51089891172114 808.0
336.77648903364127 809.0
337.04207136890636 810.0
337.30764591703326 809.0
337.5732126775387 803.0
337.83877164993976 810.0
338.10432283375314 793.0
338.36986622849577 804.0
338.63540183368457 802.0
338.9009296488363 802.0
339.16644967346787 794.0
339.4319619070962 800.0
339.6974663492381 799.0
339.9629629994105 818.0
340.22845185713027 794.0
340.4939329219141 810.0
340.75940619327906 793.0
341.02487167074196 802.0
341.2903293538197 794.0
341.555779242029 806.0
341.821221334887 806.0
342.0866556319103 792.0
342.3520821326158 804.0
342.6175008365205 798.0
342.8829117431413 800.0
343.1483148519949 786.0
343.41371016259825 808.0
343.6790976744682 812.0
343.9444773871216 798.0
344.20984930007546 792.0
344.4752134128465 800.0
344.74056972495157 810.0
345.0059182359076 813.0
345.27125894523147 807.0
345.53659185244 805.0
345.80191695705014 802.0
346.0672342585787 803.0
346.3325437565426 785.0
346.5978454504585 795.0
346.8631393398436 805.0
347.1284254242145 807.0
347.3937037030882 801.0
347.6589741759816 802.0
347.92423684241146 793.0
348.1894917018946 798.0
348.4547387539481 807.0
348.71997799808867 809.0
348.9852094338332 802.0
349.2504330606986 801.0
349.51564887820166 802.0
349.7808568858593 809.0
350.0460570831885 796.0
350.31124946970584 813.0
350.57643404492853 820.0
350.84161080837316 806.0
351.1067797595568 803.0
351.3719408979961 808.0
351.63709422320824 819.0
351.90223973470984 815.0
352.16737743201776 806.0
352.43250731464894 808.0
352.69762938212034 805.0
352.9627436339487 817.0
353.2278500696509 810.0
353.49294868874387 808.0
353.7580394907444 796.0
354.02312247516943 810.0
354.28819764153576 794.0
354.55326498936034 790.0
354.81832451816 798.0
355.08337622745165 794.0
355.348420116752 808.0
355.613456185578 809.0
355.8784844334467 812.0
356.1435048598747 797.0
356.4085174643791 785.0
356.6735222464765 805.0
356.938519205684 809.0
357.2035083415184 798.0
357.46848965349653 800.0
357.73346314113536 808.0
357.9984288039516 795.0
358.2633866414622 802.0
358.528336653184 816.0
358.793278838634 805.0
359.05821319732894 795.0
359.3231397287857 797.0
359.5880584325211 794.0
359.8529693080521 793.0
360.1178723548955 791.0
360.3827675725683 801.0
360.64765496058726 806.0
360.9125345184692 808.0
361.1774062457311 806.0
361.44227014188965 798.0
361.707126206462 804.0
361.9719744389649 804.0
362.2368148389151 802.0
362.5016474058295 802.0
362.766472139225 804.0
363.0312890386186 809.0
363.296098103527 809.0
363.5608993334672 795.0
363.82569272795587 793.0
364.09047828651006 812.0
364.35525600864656 813.0
364.6200258938823 804.0
364.8847879417341 803.0
365.1495421517188 801.0
365.41428852335326 814.0
365.67902705615444 808.0
365.9437577496392 803.0
366.2084806033243 818.0
366.4731956167267 811.0
366.7379027893632 809.0
367.0026021207507 799.0
367.2672936104061 804.0
367.5319772578463 821.0
367.79665306258806 798.0
368.06132102414836 820.0
368.32598114204393 798.0
368.59063341579173 791.0
368.85527784490864 810.0
369.1199144289115 820.0
369.3845431673172 810.0
369.6491640596426 800.0
369.91377710540445 810.0
370.1783823041198 798.0
370.44297965530546 802.0
370.70756915847835 796.0
370.97215081315517 798.0
371.2367246188529 791.0
371.5012905750884 808.0
371.7658486813786 810.0
372.0303989372402 813.0
372.29494134219027 814.0
372.5594758957455 812.0
372.82400259742286 798.0
373.08852144673915 803.0
373.3530324432114 806.0
373.6175355863563 798.0
373.8820308756908 813.0
374.1465183107317 828.0
374.410997890996 807.0
374.6754696160004 794.0
374.93993348526186 808.0
375.2043894982973 803.0
375.4688376546235 794.0
375.7332779537573 814.0
375.9977103952157 808.0
376.26213497851546 792.0
376.52655170317354 809.0
376.7909605687067 793.0
377.05536157463183 810.0
377.3197547204658 801.0
377.5841400057256 813.0
377.84851742992794 802.0
378.11288699258984 802.0
378.37724869322795 817.0
378.64160253135935 802.0
378.90594850650075 806.0
379.1702866181692 811.0
379.4346168658814 802.0
379.69893924915425 807.0
379.9632537675047 808.0
380.2275604204495 800.0
380.49185920750574 813.0
380.75615012819 802.0
381.0204331820193 802.0
381.2847083685105 782.0
381.5489756871804 804.0
381.8132351375459 801.0
382.07748671912407 795.0
382.34173043143153 801.0
382.6059662739852 809.0
382.8701942463019 793.0
383.1344143478986 800.0
383.3986265782921 799.0
383.6628309369994 803.0
383.92702742353725 806.0
384.1912160374225 812.0
384.45539677817203 808.0
384.7195696453027 808.0
384.98373463833155 791.0
385.2478917567753 796.0
385.5120410001507 819.0
385.7761823679748 799.0
386.0403158597644 794.0
386.30444147503647 798.0
386.5685592133077 798.0
386.8326690740951 800.0
387.09677105691543 789.0
387.36086516128563 794.0
387.6249513867226 793.0
387.88902973274315 796.0
388.15310019886414 799.0
388.41716278460245 805.0
388.68121748947493 802.0
388.9452643129986 804.0
389.2093032546901 810.0
389.47333431406645 814.0
389.73735749064434 809.0
390.0013727839409 805.0
390.2653801934728 802.0
390.52937971875696 790.0
390.7933713593103 806.0
391.05735511464974 809.0
391.3213309842919 812.0
391.5852989677539 796.0
391.8492590645524 790.0
392.1132112742045 812.0
392.37715559622694 817.0
392.6410920301366 819.0
392.9050205754503 807.0
393.1689412316849 796.0
393.43285399835736 801.0
393.69675887498465 809.0
393.96065586108335 813.0
394.2245449561705 824.0
394.4884261597629 805.0
394.75229947137757 798.0
395.01616489053123 807.0
395.28002241674085 804.0
395.5438720495231 801.0
395.80771378839506 810.0
396.0715476328735 817.0
396.33537358247537 809.0
396.5991916367174 804.0
396.86300179511665 793.0
397.12680405718976 793.0
397.39059842245376 793.0
397.65438489042543 811.0
397.91816346062177 798.0
398.18193413255955 803.0
398.4456969057556 798.0
398.7094517797268 798.0
398.97319875399006 806.0
399.2369378280623 816.0
399.50066900146027 797.0
399.764392273701 807.0
400.02810764430114 811.0
400.2918151127777 801.0
400.55551467864757 804.0
400.81920634142756 808.0
401.08289010063453 804.0
401.34656595578537 805.0
401.6102339063969 808.0
401.8738939519861 808.0
402.1375460920697 803.0
402.4011903261647 803.0
402.6648266537879 790.0
402.92845507445617 806.0
403.1920755876863 808.0
403.4556881929953 794.0
403.71929288990003 810.0
403.98288967791734 794.0
404.246478556564 786.0
404.5100595253569 797.0
404.77363258381297 802.0
405.03719773144906 797.0
405.3007549677821 796.0
405.56430429232887 791.0
405.82784570460626 805.0
406.0913792041311 804.0
406.35490479042033 793.0
406.61842246299085 801.0
406.88193222135936 798.0
407.14543406504293 790.0
407.4089279935582 794.0
407.6724140064223 784.0
407.9358921031519 794.0
408.19936228326395 797.0
408.4628245462754 808.0
408.7262788917029 809.0
408.9897253190635 799.0
409.25316382787395 779.0
409.5165944176513 829.0
409.7800170879122 801.0
410.04343183817366 812.0
410.30683866795243 800.0
410.57023757676546 801.0
410.83362856412975 789.0
411.09701162956185 800.0
411.3603867725789 814.0
411.62375399269763 812.0
411.887113289435 816.0
412.1504646623078 814.0
412.4138081108329 797.0
412.6771436345273 803.0
412.94047123290767 801.0
413.20379090549096 813.0
413.46710265179405 808.0
413.7304064713339 811.0
413.9937023636272 793.0
414.25699032819097 812.0
414.52027036454194 811.0
414.78354247219704 813.0
415.0468066506732 803.0
415.31006289948726 812.0
415.5733112181561 804.0
415.83655160619645 814.0
416.0997840631253 817.0
416.3630085884595 818.0
416.62622518171594 807.0
416.8894338424115 801.0
417.152634570063 793.0
417.4158273641873 812.0
417.67901222430123 806.0
417.9421891499217 800.0
418.2053581405658 803.0
418.46851919575005 810.0
418.7316723149915 814.0
418.99481749780693 820.0
419.2579547437133 804.0
419.5210840522274 827.0
419.78420542286625 827.0
420.04731885514644 822.0
420.31042434858506 806.0
420.573521902699 813.0
420.83661151700494 800.0
421.0996931910199 806.0
421.3627669242608 806.0
421.6258327162443 809.0
421.88889056648736 810.0
422.1519404745069 808.0
422.41498243981977 803.0
422.6780164619429 806.0
422.9410425403929 813.0
423.2040606746869 817.0
423.46707086434174 801.0
423.7300731088742 802.0
423.9930674078012 797.0
424.25605376063965 808.0
424.5190321669063 807.0
424.782002626118 816.0
425.0449651377918 800.0
425.30791970144446 796.0
425.57086631659286 812.0
425.83380498275386 824.0
426.0967356994443 821.0
426.3596584661811 803.0
426.6225732824811 803.0
426.88548014786113 801.0
427.14837906183817 809.0
427.411270023929 808.0
427.6741530336505 794.0
427.9370280905195 797.0
428.199895194053 817.0
428.46275434376776 809.0
428.72560553918066 805.0
428.98844877980855 793.0
429.2512840651683 810.0
429.51411139477693 803.0
429.77693076815115 802.0
430.03974218480784 801.0
430.3025456442639 808.0
430.5653411460361 792.0
430.82812868964146 797.0
431.09090827459687 792.0
431.353679900419 803.0
431.61644356662487 790.0
431.87919927273134 809.0
432.1419470182551 811.0
432.40468680271334 797.0
432.66741862562276 809.0
432.93014248650013 812.0
433.1928583848624 814.0
433.45556632022647 811.0
433.7182662921092 818.0
433.9809583000275 797.0
434.24364234349815 799.0
434.506318422038 813.0
434.768986535164 808.0
435.031646682393 799.0
435.2942988632418 808.0
435.55694307722734 810.0
435.81957932386655 797.0
436.08220760267614 796.0
436.34482791317305 803.0
436.6074402548742 814.0
436.8700446272964 796.0
437.1326410299566 800.0
437.3952294623715 783.0
437.65780992405803 800.0
437.9203824145332 803.0
438.1829469333138 802.0
438.4455034799166 804.0
438.7080520538586 797.0
438.9705926546565 809.0
439.23312528182737 792.0
439.49564993488787 811.0
439.7581666133551 806.0
440.0206753167459 807.0
440.28317604457686 806.0
440.5456687963651 802.0
440.8081535716274 802.0
441.07063036988075 789.0
441.3330991906418 801.0
441.5955600334276 808.0
441.858012897755 806.0
442.12045778314075 794.0
442.3828946891018 805.0
442.6453236151551 788.0
442.9077445608174 804.0
443.17015752560553 816.0
443.4325625090365 804.0
443.69495951062703 795.0
443.95734852989415 807.0
444.21972956635454 803.0
444.4821026195253 803.0
444.74446768892307 801.0
445.00682477406485 808.0
445.2691738744674 794.0
445.5315149896478 804.0
445.79384811912274 799.0
446.05617326240906 802.0
446.31849041902376 805.0
446.58079958848356 811.0
446.8431007703055 810.0
447.10539396400634 823.0
447.367679169103 805.0
447.6299563851123 806.0
447.892225611551 806.0
448.15448684793625 795.0
448.4167400937847 806.0
448.67898534861325 809.0
448.9412226119389 800.0
449.2034518832783 803.0
449.46567316214856 800.0
449.72788644806633 801.0
449.99009174054856 802.0
450.2522890391122 802.0
450.514478343274 801.0
450.77665965255085 808.0
451.0388329664597 792.0
451.30099828451733 803.0
451.5631556062406 791.0
451.82530493114655 800.0
452.08744625875175 789.0
452.3495795885734 797.0
452.6117049201281 792.0
452.87382225293277 798.0
453.13593158650446 799.0
453.3980329203598 802.0
453.6601262540158 811.0
453.9222115869893 807.0
454.1842889187971 806.0
454.4463582489562 801.0
454.70841957698343 793.0
454.97047290239556 801.0
455.23251822470957 813.0
455.49455554344223 806.0
455.75658485811044 793.0
456.0186061682312 787.0
456.2806194733211 818.0
456.5426247728973 814.0
456.8046220664765 815.0
457.0666113535756 815.0
457.32859263371154 814.0
457.5905659064011 801.0
457.8525311711611 793.0
458.1144884275086 801.0
458.37643767496024 797.0
458.6383789130331 796.0
458.9003121412439 804.0
459.1622373591095 797.0
459.4241545661469 806.0
459.68606376187284 796.0
459.9479649458043 816.0
460.2098581174581 807.0
460.471743276351 804.0
460.733620422 791.0
460.9954895539219 809.0
461.2573506716337 814.0
461.51920377465206 813.0
461.78104886249406 802.0
462.0428859346764 802.0
462.304714990716 802.0
462.5665360301298 807.0
462.82834905243453 804.0
463.09015405714723 791.0
463.35195104378465 808.0
463.6137400118636 805.0
463.8755209609011 795.0
464.13729389041396 807.0
464.399058799919 789.0
464.6608156889332 807.0
464.92256455697327 803.0
465.18430540355615 809.0
465.4460382281988 805.0
465.707763030418 797.0
465.96947980973056 804.0
466.23118856565344 811.0
466.49288929770347 788.0
466.75458200539765 808.0
467.0162666882526 793.0
467.27794334578533 811.0
467.5396119775127 803.0
467.8012725829516 808.0
468.0629251616188 808.0
468.3245697130314 801.0
468.586206236706 797.0
468.8478347321596 794.0
469.109455198909 805.0
469.3710676364711 812.0
469.6326720443629 797.0
469.89426842210105 798.0
470.1558567692025 806.0
470.4174370851842 804.0
470.6790093695629 803.0
470.94057362185555 815.0
471.20212984157905 795.0
471.4636780282501 831.0
471.72521818138574 807.0
471.9867503005027 802.0
472.248274385118 792.0
472.5097904347484 807.0
472.7712984489108 796.0
473.03279842712203 795.0
473.29429036889906 810.0
473.55577427375863 798.0
473.8172501412177 789.0
474.07871797079315 811.0
474.34017776200176 811.0
474.6016295143605 803.0
474.8630732273861 797.0
475.1245089005955 788.0
475.3859365335057 804.0
475.64735612563334 806.0
475.9087676764954 806.0
476.1701711856088 806.0
476.4315666524903 798.0
476.6929540766569 805.0
476.95433345762535 806.0
477.2157047949125 806.0
477.47706808803537 798.0
477.7384233365106 800.0
477.9997705398553 788.0
478.26110969758616 795.0
478.52244080922014 811.0
478.78376387427414 809.0
479.04507889226494 810.0
479.3063858627094 803.0
479.5676847851245 796.0
479.828975659027 799.0
480.0902584839338 808.0
480.3515332593618 798.0
480.61279998482775 830.0
480.8740586598487 818.0
481.13530928394147 802.0
481.3965518566228 811.0
481.65778637740965 804.0
481.9190128458189 790.0
482.1802312613674 809.0
482.4414416235721 803.0
482.70264393194964 813.0
482.9638381860171 809.0
483.2250243852913 788.0
483.4862025292891 792.0
483.7473726175273 797.0
484.0085346495229 797.0
484.26968862479265 802.0
484.5308345428534 795.0
484.79197240322225 795.0
485.0531022054157 812.0
485.314223948951 808.0
485.57533763334476 800.0
485.8364432581139 807.0
486.0975408227754 794.0
486.35863032684597 820.0
486.61971176984247 804.0
486.880785151282 811.0
487.1418504706812 784.0
487.402907727557 807.0
487.66395692142635 799.0
487.92499805180597 786.0
488.18603111821284 803.0
488.44705612016384 795.0
488.7080730571757 800.0
488.9690819287655 795.0
489.2300827344499 803.0
489.49107547374587 802.0
489.75206014617027 810.0
490.01303675124 816.0
490.27400528847187 806.0
490.53496575738274 805.0
490.79591815748955 796.0
491.05686248830915 801.0
491.31779874935836 797.0
491.57872694015396 793.0
491.8396470602131 796.0
492.1005591090524 799.0
492.3614630861888 806.0
492.6223589911392 801.0
492.88324682342045 810.0
493.14412658254946 822.0
493.40499826804296 812.0
493.66586187941795 810.0
493.92671741619125 811.0
494.18756487787977 800.0
494.44840426400026 798.0
494.70923557406974 805.0
494.97005880760497 799.0
495.23087396412285 806.0
495.4916810431403 806.0
495.7524800441741 803.0
496.01327096674123 795.0
496.27405381035845 801.0
496.53482857454264 812.0
496.79559525881075 801.0
497.05635386267954 786.0
497.31710438566597 788.0
497.57784682728686 814.0
497.8385811870591 813.0
498.0993074644995 811.0
498.360025659125 811.0
498.6207357704524 811.0
498.88143779799873 795.0
499.14213174128065 805.0
499.40281759981514 795.0
499.6634953731191 811.0
499.92416506070924 793.0
500.1848266621026 789.0
500.445480176816 786.0
500.70612560436615 810.0
500.96676294427016 790.0
501.22739219604483 815.0
501.48801335920695 804.0
501.74862643327344 809.0
502.00923141776116 817.0
502.2698283121869 794.0
502.5304171160677 808.0
502.7909978289203 807.0
