shot=98_gas=Ar_height=35_RF=249.0W_massflow=1000_coils=0.0A_HR4000 spectrum
503.0515704502616 801.0
503.31213497960846 805.0
503.57269141647777 796.0
503.8332397603864 803.0
504.09378001085116 803.0
504.354312167389 806.0
504.6148362295168 805.0
504.8753521967513 805.0
505.1358600686094 792.0
505.3963598446082 800.0
505.6568515242642 814.0
505.9173351070945 806.0
506.17781059261597 819.0
506.4382779803454 800.0
506.69873726979966 806.0
506.95918846049574 800.0
507.2196315519502 805.0
507.4800665436803 801.0
507.74049343520267 797.0
508.00091222603425 812.0
508.261322915692 809.0
508.5217255036924 793.0
508.7821199895529 796.0
509.0425063727899 789.0
509.3028846529204 806.0
509.5632548294615 817.0
509.8236169019296 790.0
510.0839708698421 801.0
510.3443167327155 789.0
510.60465449006676 808.0
510.8649841414127 798.0
511.12530568627034 804.0
511.3856191241566 802.0
511.64592445458794 807.0
511.90622167708165 806.0
512.1665107911545 795.0
512.4267917963232 805.0
512.6870646921047 818.0
512.947329478016 814.0
513.2075861535739 795.0
513.467834718295 809.0
513.7280751716964 802.0
513.9883075132952 806.0
514.248531742608 805.0
514.5087478591515 814.0
514.7689558624429 809.0
515.0291557519989 795.0
515.2893475273365 805.0
515.5495311879723 814.0
515.8097067334235 815.0
516.0698741632067 812.0
516.3300334768389 802.0
516.5901846738369 787.0
516.8503277537177 824.0
517.1104627159981 797.0
517.3705895601947 800.0
517.630708285825 816.0
517.8908188924053 818.0
518.1509213794526 808.0
518.411015746484 808.0
518.6711019930159 809.0
518.9311801185657 808.0
519.19125012265 809.0
519.4513120047856 805.0
519.7113657644896 798.0
519.9714114012784 807.0
520.2314489146695 805.0
520.4914783041794 814.0
520.751499569325 802.0
521.0115127096234 807.0
521.271517724591 809.0
521.5315146137451 809.0
521.7915033766022 801.0
522.0514840126796 813.0
522.3114565214938 810.0
522.5714209025618 798.0
522.8313771554007 797.0
523.0913252795269 794.0
523.3512652744578 811.0
523.6111971397097 819.0
523.8711208747998 812.0
524.1310364792452 790.0
524.390943952562 801.0
524.6508432942679 813.0
524.9107345038794 808.0
525.1706175809132 810.0
525.4304925248866 803.0
525.690359335316 805.0
525.9502180117188 804.0
526.2100685536113 793.0
526.4699109605107 795.0
526.729745231934 819.0
526.9895713673975 809.0
527.2493893664187 819.0
527.5091992285141 803.0
527.7690009532007 803.0
528.0287945399953 801.0
528.2885799884149 815.0
528.5483572979764 812.0
528.8081264681963 816.0
529.0678874985917 801.0
529.3276403886796 804.0
529.5873851379768 810.0
529.8471217460001 824.0
530.1068502122662 803.0
530.3665705362923 810.0
530.6262827175951 805.0
530.8859867556915 791.0
531.1456826500984 796.0
531.4053704003326 796.0
531.6650500059111 804.0
531.9247214663504 807.0
532.1843847811678 808.0
532.4440399498801 812.0
532.7036869720038 818.0
532.9633258470562 808.0
533.222956574554 808.0
533.4825791540142 797.0
533.7421935849534 804.0
534.0017998668885 816.0
534.2613979993366 816.0
534.5209879818145 802.0
534.780569813839 810.0
535.0401434949268 800.0
535.2997090245951 794.0
535.5592664023607 793.0
535.8188156277402 799.0
536.0783567002508 817.0
536.3378896194092 808.0
536.5974143847321 792.0
536.8569309957369 805.0
537.1164394519398 790.0
537.3759397528582 804.0
537.6354318980087 805.0
537.8949158869082 791.0
538.1543917190737 791.0
538.4138593940218 805.0
538.6733189112697 810.0
538.932770270334 808.0
539.1922134707318 817.0
539.4516485119797 804.0
539.7110753935946 813.0
539.9704941150937 807.0
540.2299046759937 806.0
540.4893070758112 801.0
540.7487013140633 806.0
541.008087390267 806.0
541.2674653039389 800.0
541.526835054596 805.0
541.7861966417552 782.0
542.0455500649333 795.0
542.3048953236471 803.0
542.5642324174137 803.0
542.8235613457497 806.0
543.0828821081722 804.0
543.3421947041979 808.0
543.6014991333436 813.0
543.8607953951266 800.0
544.1200834890632 791.0
544.3793634146708 805.0
544.6386351714658 808.0
544.8978987589653 822.0
545.1571541766862 797.0
545.4164014241451 827.0
545.6756405008593 798.0
545.9348714063455 809.0
546.1940941401203 798.0
546.4533087017008 802.0
546.712515090604 798.0
546.9717133063466 805.0
547.2309033484453 808.0
547.4900852164174 824.0
547.7492589097793 811.0
548.0084244280482 795.0
548.2675817707409 802.0
548.526730937374 802.0
548.7858719274648 811.0
549.0450047405299 818.0
549.3041293760863 813.0
549.5632458336507 818.0
549.82235411274 805.0
550.0814542128714 830.0
550.3405461335612 812.0
550.5996298743269 805.0
550.8587054346848 811.0
551.117772814152 799.0
551.3768320122455 812.0
551.6358830284819 820.0
551.8949258623783 807.0
552.1539605134514 817.0
552.4129869812182 801.0
552.6720052651955 806.0
552.9310153649002 812.0
553.1900172798491 795.0
553.4490110095592 811.0
553.7079965535472 799.0
553.9669739113302 804.0
554.2259430824248 806.0
554.484904066348 821.0
554.7438568626167 790.0
555.0028014707476 807.0
555.261737890258 789.0
555.520666120664 795.0
555.7795861614834 830.0
556.0384980122324 823.0
556.2974016724281 814.0
556.5562971415874 803.0
556.8151844192269 821.0
557.0740635048638 815.0
557.3329343980148 822.0
557.5917970981968 817.0
557.8506516049267 815.0
558.1094979177213 796.0
558.3683360360976 800.0
558.6271659595724 801.0
558.8859876876625 819.0
559.1448012198848 811.0
559.4036065557561 806.0
559.6624036947936 796.0
559.9211926365136 813.0
560.1799733804337 798.0
560.43874592607 792.0
560.6975102729399 814.0
560.9562664205602 809.0
561.2150143684473 817.0
561.4737541161188 802.0
561.732485663091 805.0
561.9912090088809 805.0
562.2499241530056 802.0
562.5086310949818 810.0
562.7673298343262 809.0
563.026020370556 823.0
563.2847027031879 808.0
563.5433768317389 811.0
563.8020427557254 802.0
564.0607004746649 808.0
564.3193499880738 813.0
564.5779912954692 800.0
564.8366243963679 800.0
565.0952492902868 811.0
565.3538659767429 799.0
565.6124744552527 802.0
565.8710747253335 810.0
566.1296667865018 817.0
566.3882506382747 822.0
566.6468262801691 796.0
566.9053937117014 808.0
567.1639529323893 805.0
567.4225039417488 799.0
567.6810467392974 793.0
567.9395813245517 808.0
568.1981076970284 813.0
568.4566258562448 798.0
568.7151358017175 797.0
568.9736375329633 796.0
569.2321310494995 800.0
569.4906163508422 807.0
569.749093436509 813.0
570.0075623060163 812.0
570.2660229588813 793.0
570.5244753946206 794.0
570.7829196127512 794.0
571.0413556127901 817.0
571.2997833942537 809.0
571.5582029566596 807.0
571.8166142995238 795.0
572.075017422364 788.0
572.3334123246967 808.0
572.5917990060384 801.0
572.8501774659068 803.0
573.108547703818 807.0
573.3669097192892 810.0
573.6252635118373 813.0
573.8836090809789 822.0
574.1419464262314 813.0
574.400275547111 810.0
574.6585964431351 800.0
574.9169091138205 802.0
575.1752135586836 796.0
575.4335097772419 804.0
575.6917977690118 801.0
575.9500775335105 814.0
576.2083490702545 809.0
576.4666123787609 817.0
576.7248674585469 806.0
576.9831143091286 801.0
577.2413529300236 802.0
577.4995833207483 813.0
577.7578054808198 799.0
578.0160194097549 812.0
578.2742251070703 808.0
578.5324225722832 791.0
578.7906118049101 798.0
579.0487928044681 797.0
579.3069655704743 800.0
579.565130102445 807.0
579.8232863998975 796.0
580.0814344623485 799.0
580.339574289315 806.0
580.5977058803137 810.0
580.8558292348614 788.0
581.1139443524753 808.0
581.3720512326721 802.0
581.6301498749685 804.0
581.8882402788817 795.0
582.146322443928 812.0
582.4043963696251 800.0
582.6624620554893 806.0
582.9205195010375 787.0
583.1785687057866 782.0
583.4366096692537 793.0
583.6946423909554 797.0
583.9526668704085 789.0
584.2106831071303 810.0
584.4686911006373 815.0
584.7266908504463 803.0
584.9846823560746 797.0
585.2426656170385 813.0
585.5006406328554 811.0
585.7586074030418 795.0
586.0165659271148 806.0
586.2745162045912 795.0
586.5324582349878 807.0
586.7903920178214 817.0
587.0483175526091 815.0
587.3062348388676 796.0
587.5641438761138 824.0
587.8220446638645 798.0
588.0799372016369 806.0
588.3378214889474 814.0
588.5956975253132 832.0
588.8535653102509 817.0
589.1114248432776 805.0
589.3692761239103 830.0
589.6271191516653 807.0
589.88495392606 802.0
590.1427804466111 801.0
590.4005987128355 800.0
590.6584087242501 798.0
590.9162104803713 802.0
591.1740039807169 815.0
591.4317892248029 817.0
591.6895662121466 810.0
591.9473349422648 814.0
592.2050954146741 809.0
592.462847628892 806.0
592.7205915844347 816.0
592.9783272808194 807.0
593.236054717563 807.0
593.493773894182 807.0
593.7514848101939 799.0
594.009187465115 794.0
594.2668818584625 806.0
594.5245679897531 820.0
594.7822458585038 798.0
595.0399154642313 809.0
595.2975768064524 802.0
595.5552298846843 799.0
595.8128746984438 805.0
596.0705112472474 794.0
596.3281395306126 800.0
596.5857595480555 793.0
596.8433712990935 793.0
597.1009747832434 790.0
597.3585700000219 801.0
597.6161569489462 796.0
597.8737356295327 796.0
598.1313060412986 817.0
598.3888681837607 811.0
598.6464220564358 806.0
598.9039676588409 816.0
599.1615049904925 818.0
599.4190340509081 828.0
599.676554839604 807.0
599.9340673560972 803.0
600.1915715999048 809.0
600.4490675705435 823.0
600.7065552675302 798.0
600.9640346903817 797.0
601.221505838615 814.0
601.4789687117469 796.0
601.7364233092942 800.0
601.9938696307739 812.0
602.2513076757026 803.0
602.5087374435976 810.0
602.7661589339755 833.0
603.023572146353 826.0
603.2809770802475 826.0
603.5383737351752 818.0
603.7957621106534 806.0
604.053142206199 819.0
604.3105140213286 818.0
604.5678775555593 827.0
604.8252328084078 825.0
605.0825797793912 808.0
605.3399184680261 805.0
605.5972488738295 797.0
605.8545709963181 810.0
606.111884835009 826.0
606.3691903894193 814.0
606.6264876590651 800.0
606.883776643464 800.0
607.1410573421324 804.0
607.3983297545875 804.0
607.6555938803461 803.0
607.9128497189247 806.0
608.1700972698408 797.0
608.4273365326108 817.0
608.6845675067516 804.0
608.9417901917803 799.0
609.1990045872135 815.0
609.4562106925683 813.0
609.7134085073615 812.0
609.9705980311098 803.0
610.2277792633305 805.0
610.4849522035397 816.0
610.7421168512552 819.0
610.9992732059933 801.0
611.2564212672709 812.0
611.5135610346049 814.0
611.7706925075122 811.0
612.0278156855098 799.0
612.2849305681145 801.0
612.542037154843 788.0
612.7991354452124 801.0
613.0562254387393 802.0
613.3133071349409 816.0
613.5703805333337 806.0
613.8274456334349 806.0
614.0845024347612 797.0
614.3415509368294 829.0
614.5985911391567 810.0
614.8556230412595 818.0
615.1126466426551 812.0
615.36966194286 795.0
615.6266689413914 807.0
615.8836676377659 809.0
616.1406580315004 804.0
616.3976401221121 805.0
616.6546139091173 814.0
616.9115793920333 805.0
617.1685365703769 828.0
617.4254854436648 817.0
617.6824260114142 809.0
617.9393582731417 802.0
618.196282228364 811.0
618.4531978765983 802.0
618.7101052173614 805.0
618.9670042501702 798.0
619.2238949745413 791.0
619.4807773899919 812.0
619.7376514960388 811.0
619.9945172921986 800.0
620.2513747779885 805.0
620.508223952925 796.0
620.7650648165256 804.0
621.0218973683066 805.0
621.2787216077849 799.0
621.5355375344776 789.0
621.7923451479013 810.0
622.0491444475734 815.0
622.3059354330103 805.0
622.5627181037288 811.0
622.8194924592461 813.0
623.0762584990788 823.0
623.333016222744 817.0
623.5897656297584 808.0
623.8465067196389 802.0
624.1032394919024 813.0
624.3599639460657 799.0
624.6166800816459 807.0
624.8733878981594 803.0
625.1300873951237 798.0
625.3867785720552 803.0
625.6434614284708 825.0
625.9001359638876 814.0
626.1568021778221 805.0
626.4134600697917 805.0
626.6701096393127 800.0
626.9267508859024 795.0
627.1833838090776 807.0
627.4400084083547 788.0
627.6966246832512 786.0
627.9532326332837 799.0
628.2098322579691 802.0
628.4664235568243 808.0
628.723006529366 795.0
628.9795811751112 805.0
629.2361474935768 808.0
629.4927054842794 801.0
629.7492551467363 817.0
630.0057964804641 794.0
630.2623294849799 819.0
630.5188541598001 816.0
630.775370504442 819.0
631.0318785184223 811.0
631.2883782012578 804.0
631.5448695524658 804.0
631.8013525715625 812.0
632.0578272580652 805.0
632.3142936114906 807.0
632.5707516313557 799.0
632.8272013171775 808.0
633.0836426684723 805.0
633.3400756847575 809.0
633.5965003655499 799.0
633.8529167103661 800.0
634.1093247187234 800.0
634.3657243901381 796.0
634.6221157241276 802.0
634.8784987202085 801.0
635.1348733778977 794.0
635.3912396967121 812.0
635.6475976761684 802.0
635.9039473157839 791.0
636.1602886150749 788.0
636.4166215735588 800.0
636.6729461907521 811.0
636.9292624661718 798.0
637.1855703993349 801.0
637.4418699897578 795.0
637.6981612369581 811.0
637.9544441404521 805.0
638.2107186997567 797.0
638.4669849143892 800.0
638.7232427838659 812.0
638.979492307704 807.0
639.2357334854204 801.0
639.4919663165317 804.0
639.7481908005552 807.0
640.0044069370073 817.0
640.2606147254052 804.0
640.5168141652655 809.0
640.7730052561054 820.0
641.0291879974413 807.0
641.2853623887906 817.0
641.5415284296699 816.0
641.797686119596 815.0
642.0538354580859 807.0
642.3099764446565 800.0
642.5661090788245 807.0
642.8222333601069 804.0
643.0783492880205 806.0
643.3344568620822 804.0
643.5905560818089 812.0
643.8466469467173 798.0
644.1027294563247 799.0
644.3588036101473 796.0
644.6148694077026 810.0
644.8709268485071 814.0
645.1269759320778 803.0
645.3830166579316 790.0
645.6390490255851 809.0
645.8950730345556 806.0
646.1510886843597 809.0
646.4070959745143 813.0
646.6630949045363 799.0
646.9190854739425 807.0
647.17506768225 794.0
647.4310415289752 795.0
647.6870070136354 809.0
647.9429641357473 805.0
648.1989128948277 796.0
648.4548532903938 801.0
648.7107853219619 803.0
648.9667089890495 825.0
649.222624291173 805.0
649.4785312278494 803.0
649.7344297985958 795.0
649.9903200029287 801.0
650.2462018403652 797.0
650.502075310422 794.0
650.7579404126162 802.0
651.0137971464646 811.0
651.2696455114838 795.0
651.525485507191 812.0
651.7813171331029 805.0
652.0371403887364 820.0
652.2929552736086 804.0
652.5487617872358 805.0
652.8045599291355 801.0
653.0603496988242 805.0
653.3161310958188 807.0
653.5719041196362 801.0
653.8276687697933 804.0
654.0834250458071 797.0
654.3391729471941 808.0
654.5949124734717 794.0
654.8506436241562 808.0
655.1063663987647 817.0
655.3620807968144 812.0
655.6177868178215 793.0
655.8734844613035 808.0
656.129173726777 788.0
656.3848546137588 805.0
656.6405271217659 813.0
656.8961912503149 794.0
657.1518469989231 793.0
657.4074943671071 807.0
657.6631333543837 808.0
657.9187639602701 797.0
658.1743861842826 804.0
658.4300000259387 806.0
658.6856054847549 802.0
658.9412025602483 804.0
659.1967912519353 810.0
659.4523715593333 812.0
659.707943481959 800.0
659.9635070193291 809.0
660.2190621709606 821.0
660.4746089363705 816.0
660.7301473150753 792.0
660.9856773065924 814.0
661.2411989104381 806.0
661.4967121261298 805.0
661.7522169531838 812.0
662.0077133911174 805.0
662.2632014394475 801.0
662.5186810976904 817.0
662.7741523653638 815.0
663.029615241984 809.0
663.2850697270679 801.0
663.5405158201327 805.0
663.7959535206948 799.0
664.0513828282715 802.0
664.3068037423793 804.0
664.5622162625355 802.0
664.8176203882564 804.0
665.0730161190594 804.0
665.3284034544613 808.0
665.5837823939785 813.0
665.8391529371283 825.0
666.0945150834276 821.0
666.349868832393 817.0
666.6052141835415 809.0
666.8605511363899 787.0
667.1158796904554 798.0
667.3711998452544 805.0
667.626511600304 821.0
667.8818149551211 800.0
668.1371099092223 802.0
668.3923964621249 791.0
668.6476746133454 805.0
668.9029443624008 807.0
669.1582057088083 812.0
669.4134586520839 800.0
669.6687031917455 804.0
669.9239393273093 794.0
670.1791670582923 806.0
670.4343863842114 807.0
670.6895973045835 793.0
670.9447998189256 801.0
671.1999939267544 803.0
671.4551796275866 800.0
671.7103569209394 813.0
671.9655258063294 805.0
672.220686283274 806.0
672.475838351289 805.0
672.7309820098925 808.0
672.9861172586005 810.0
673.2412440969302 788.0
673.4963625243987 801.0
673.7514725405223 810.0
674.0065741448183 800.0
674.2616673368035 801.0
674.5167521159946 827.0
674.7718284819086 802.0
675.0268964340622 830.0
675.2819559719727 827.0
675.5370070951565 830.0
675.7920498031307 828.0
676.0470840954122 829.0
676.3021099715176 821.0
676.5571274309642 811.0
676.8121364732684 822.0
677.0671370979474 804.0
677.3221293045178 812.0
677.5771130924968 804.0
677.8320884614011 802.0
678.0870554107474 808.0
678.3420139400529 792.0
678.5969640488343 789.0
678.8519057366083 807.0
679.1068390028922 804.0
679.3617638472023 806.0
679.616680269056 816.0
679.8715882679699 812.0
680.1264878434607 814.0
680.3813789950458 821.0
680.6362617222414 801.0
680.8911360245651 799.0
681.146001901533 792.0
681.4008593526627 797.0
681.6557083774705 800.0
681.9105489754734 804.0
682.1653811461886 813.0
682.4202048891326 800.0
682.6750202038223 807.0
682.9298270897748 797.0
683.1846255465068 795.0
683.4394155735351 808.0
683.6941971703767 814.0
683.9489703365485 812.0
684.2037350715673 801.0
684.4584913749499 805.0
684.7132392462133 814.0
684.9679786848742 798.0
685.2227096904496 810.0
685.4774322624564 802.0
685.7321464004115 806.0
685.9868521038316 802.0
686.2415493722334 809.0
686.4962382051343 799.0
686.7509186020508 811.0
687.0055905624997 829.0
687.2602540859983 820.0
687.514909172063 815.0
687.7695558202109 837.0
688.0241940299587 811.0
688.2788238008236 817.0
688.5334451323221 815.0
688.7880580239712 802.0
689.042662475288 813.0
689.2972584857889 823.0
689.5518460549912 821.0
689.8064251824115 813.0
690.0609958675668 804.0
690.3155581099742 810.0
690.5701119091498 801.0
690.8246572646113 798.0
691.0791941758752 801.0
691.3337226424583 818.0
691.5882426638777 819.0
691.84275423965 811.0
692.0972573692924 805.0
692.3517520523214 805.0
692.6062382882542 812.0
692.8607160766074 822.0
693.1151854168979 822.0
693.3696463086428 806.0
693.6240987513587 812.0
693.8785427445628 820.0
694.1329782877717 818.0
694.3874053805022 823.0
694.6418240222713 802.0
694.8962342125958 806.0
695.1506359509929 818.0
695.405029236979 819.0
695.6594140700711 819.0
695.9137904497863 845.0
696.168158375641 869.0
696.4225178471527 934.0
696.676868863838 914.0
696.9312114252134 896.0
697.1855455307963 853.0
697.4398711801031 829.0
697.6941883726512 812.0
697.9484971079568 827.0
698.2027973855375 803.0
698.4570892049098 803.0
698.7113725655903 808.0
698.9656474670965 805.0
699.2199139089445 825.0
699.4741718906519 817.0
699.7284214117353 812.0
699.9826624717113 798.0
700.2368950700971 786.0
700.4911192064093 806.0
700.7453348801653 817.0
700.9995420908814 804.0
701.2537408380745 785.0
701.5079311212619 810.0
701.7621129399598 800.0
702.016286293686 807.0
702.2704511819566 805.0
702.5246076042886 818.0
702.778755560199 825.0
703.0328950492045 808.0
703.2870260708224 809.0
703.5411486245691 819.0
703.7952627099618 816.0
704.0493683265172 813.0
704.3034654737519 804.0
704.5575541511835 824.0
704.8116343583279 816.0
705.0657060947029 817.0
705.3197693598249 825.0
705.5738241532106 822.0
705.8278704743772 819.0
706.0819083228414 842.0
706.3359376981203 865.0
706.5899585997306 892.0
706.8439710271889 903.0
707.0979749800126 875.0
707.3519704577179 855.0
707.6059574598225 830.0
707.8599359858429 814.0
708.1139060352955 802.0
708.3678676076978 816.0
708.6218207025663 828.0
708.8757653194182 826.0
709.12970145777 809.0
709.3836291171389 815.0
709.6375482970416 812.0
709.8914589969946 804.0
710.1453612165157 806.0
710.3992549551208 805.0
710.6531402123275 802.0
710.9070169876522 825.0
711.1608852806118 806.0
711.4147450907236 810.0
711.6685964175037 803.0
711.9224392604699 807.0
712.1762736191384 806.0
712.4300994930262 804.0
712.6839168816504 801.0
712.9377257845274 806.0
713.1915262011746 812.0
713.4453181311087 812.0
713.6991015738463 803.0
713.9528765289045 819.0
714.2066429958 816.0
714.4604009740502 825.0
714.7141504631712 822.0
714.9678914626805 804.0
715.2216239720948 817.0
715.4753479909306 800.0
715.7290635187052 808.0
715.982770554935 804.0
716.2364690991376 812.0
716.4901591508293 810.0
716.743840709527 806.0
716.9975137747479 807.0
717.2511783460084 793.0
717.5048344228259 802.0
717.7584820047169 803.0
718.0121210911982 817.0
718.2657516817872 809.0
718.519373776 802.0
718.772987373354 808.0
719.026592473366 804.0
719.2801890755527 807.0
719.5337771794311 812.0
719.7873567845179 821.0
720.0409278903304 812.0
720.294490496385 807.0
720.5480446021987 814.0
720.8015902072887 807.0
721.0551273111711 821.0
721.3086559133636 812.0
721.5621760133826 811.0
721.815687610745 790.0
722.0691907049679 810.0
722.3226852955679 811.0
722.5761713820622 806.0
722.8296489639672 802.0
723.0831180408002 800.0
723.3365786120778 806.0
723.5900306773169 803.0
723.8434742360346 824.0
724.0969092877473 804.0
724.3503358319725 819.0
724.6037538682267 819.0
724.8571633960265 803.0
725.1105644148894 803.0
725.3639569243315 805.0
725.6173409238706 795.0
725.8707164130229 808.0
726.1240833913054 818.0
726.3774418582351 806.0
726.6307918133285 800.0
726.8841332561029 821.0
727.137466186075 846.0
727.3907906027619 847.0
727.6441065056802 836.0
727.8974138943464 834.0
728.1507127682783 807.0
728.4040031269918 816.0
728.6572849700045 810.0
728.9105582968331 795.0
729.1638231069941 803.0
729.4170794000048 810.0
729.6703271753817 809.0
729.923566432642 812.0
730.1767971713025 793.0
730.4300193908798 798.0
730.6832330908911 817.0
730.936438270853 821.0
731.1896349302828 822.0
731.442823068697 821.0
731.6960026856123 808.0
731.949173780546 817.0
732.2023363530145 814.0
732.4554904025351 811.0
732.7086359286245 814.0
732.9617729307997 813.0
733.2149014085775 821.0
733.4680213614745 817.0
733.7211327890079 819.0
733.9742356906943 817.0
734.2273300660511 797.0
734.4804159145946 793.0
734.7334932358416 806.0
734.9865620293094 816.0
735.2396222945147 833.0
735.4926740309744 827.0
735.7457172382054 813.0
735.9987519157243 801.0
736.2517780630484 816.0
736.504795679694 809.0
736.7578047651785 815.0
737.0108053190187 853.0
737.2637973407312 841.0
737.516780829833 860.0
737.769755785841 877.0
738.0227222082721 928.0
738.2756800966428 1002.0
738.5286294504706 963.0
738.781570269272 947.0
739.0345025525638 888.0
739.2874262998632 857.0
739.5403415106866 827.0
739.7932481845512 812.0
740.046146320974 828.0
740.2990359194714 814.0
740.5519169795606 821.0
740.8047895007583 809.0
741.0576534825816 796.0
741.3105089245472 799.0
741.563355826172 816.0
741.8161941869729 811.0
742.0690240064664 804.0
742.3218452841702 808.0
742.5746580196005 819.0
742.8274622122741 797.0
743.0802578617083 822.0
743.3330449674197 803.0
743.5858235289254 814.0
743.8385935457418 802.0
744.0913550173865 820.0
744.3441079433758 802.0
744.5968523232264 814.0
744.8495881564559 830.0
745.1023154425804 817.0
745.3550341811174 805.0
745.6077443715835 810.0
745.8604460134952 795.0
746.1131391063701 804.0
746.3658236497243 810.0
746.6184996430754 816.0
746.87116708594 808.0
747.1238259778346 821.0
747.3764763182764 819.0
747.6291181067822 817.0
747.8817513428692 810.0
748.1343760260539 803.0
748.3869921558529 800.0
748.6395997317837 808.0
748.8921987533628 824.0
749.1447892201071 823.0
749.3973711315336 838.0
749.6499444871589 885.0
749.9025092865003 1014.0
750.1550655290741 1186.0
750.4076132143978 1196.0
750.6601523419877 1153.0
750.912682911361 1165.0
751.1652049220347 1090.0
751.4177183735251 1084.0
751.6702232653497 1036.0
751.9227195970248 988.0
752.1752073680677 891.0
752.4276865779954 862.0
752.680157226324 833.0
752.9326193125712 827.0
753.1850728362533 822.0
753.4375177968876 830.0
753.6899541939908 815.0
753.9423820270795 818.0
754.194801295671 806.0
754.4472119992819 818.0
754.6996141374291 809.0
754.9520077096296 806.0
755.2043927154 795.0
755.4567691542577 800.0
755.7091370257187 801.0
755.9614963293008 819.0
756.2138470645202 812.0
756.4661892308942 792.0
756.7185228279395 804.0
756.9708478551728 804.0
757.2231643121112 821.0
757.4754721982714 809.0
757.7277715131704 794.0
757.9800622563251 828.0
758.2323444272521 822.0
758.4846180254688 797.0
758.7368830504913 807.0
758.9891395018373 804.0
759.2413873790232 808.0
759.4936266815657 820.0
759.7458574089821 828.0
759.9980795607888 802.0
760.2502931365033 808.0
760.502498135642 819.0
760.7546945577217 818.0
761.0068824022595 806.0
761.2590616687722 811.0
761.5112323567769 818.0
761.7633944657899 811.0
762.0155479953288 818.0
762.26769294491 826.0
762.5198293140501 861.0
762.7719571022666 910.0
763.024076309076 1077.0
763.2761869339953 1347.0
763.5282889765415 1360.0
763.780382436231 1300.0
764.032467312581 1204.0
764.2845436051083 999.0
764.53661131333 911.0
764.7886704367629 853.0
765.0407209749233 849.0
765.2927629273288 828.0
765.5447962934958 816.0
765.7968210729414 829.0
766.0488372651824 811.0
766.3008448697357 810.0
766.5528438861181 806.0
766.8048343138464 810.0
767.0568161524378 819.0
767.3087894014087 820.0
767.5607540602764 785.0
767.8127101285577 808.0
768.0646576057691 814.0
768.3165964914278 796.0
768.5685267850505 802.0
768.8204484861544 823.0
769.0723615942561 814.0
769.3242661088722 801.0
769.5761620295201 805.0
769.8280493557162 801.0
770.0799280869778 807.0
770.3317982228216 821.0
770.5836597627642 804.0
770.835512706323 809.0
771.0873570530143 810.0
771.3391928023555 825.0
771.591019953863 835.0
771.8428385070538 868.0
772.094648461445 946.0
772.3464498165532 986.0
772.5982425718955 963.0
772.8500267269885 948.0
773.1018022813494 885.0
773.3535692344948 830.0
773.6053275859415 833.0
773.8570773352067 824.0
774.108818481807 812.0
774.3605510252594 804.0
774.6122749650807 816.0
774.8639903007878 800.0
775.1156970318975 821.0
775.3673951579267 805.0
775.6190846783925 810.0
775.8707655928115 804.0
776.1224379007004 807.0
776.3741016015766 808.0
776.6257566949563 809.0
776.8774031803571 819.0
777.1290410572955 819.0
777.3806703252881 806.0
777.6322909838522 814.0
777.8839030325043 809.0
778.1355064707618 816.0
778.3871012981411 821.0
778.6386875141592 810.0
778.890265118333 791.0
779.1418341101793 802.0
779.3933944892151 810.0
779.6449462549571 802.0
779.8964894069222 803.0
780.1480239446275 810.0
780.3995498675895 821.0
780.6510671753255 798.0
780.9025758673517 812.0
781.1540759431858 807.0
781.4055674023442 814.0
781.6570502443437 818.0
781.9085244687013 824.0
782.159990074934 805.0
782.4114470625585 819.0
782.6628954310918 804.0
782.9143351800503 819.0
783.1657663089516 808.0
783.4171888173119 813.0
783.6686027046486 802.0
783.9200079704783 800.0
784.1714046143178 805.0
784.4227926356843 802.0
784.6741720340941 805.0
784.9255428090647 829.0
785.1769049601126 825.0
785.4282584867548 819.0
785.6796033885082 799.0
785.9309396648893 807.0
786.1822673154155 789.0
786.4335863396033 809.0
786.6848967369698 800.0
786.9361985070317 807.0
787.1874916493058 817.0
787.4387761633094 821.0
787.6900520485588 807.0
787.9413193045713 799.0
788.1925779308636 808.0
788.4438279269523 817.0
788.6950692923548 810.0
788.9463020265875 803.0
789.1975261291677 824.0
789.448741599612 809.0
789.6999484374371 817.0
789.9511466421604 811.0
790.2023362132982 806.0
790.4535171503677 819.0
790.7046894528855 808.0
790.9558531203689 820.0
791.2070081523347 796.0
791.458154548299 795.0
791.7092923077797 804.0
791.9604214302931 806.0
792.2115419153562 820.0
792.462653762486 811.0
792.7137569711989 811.0
792.9648515410123 809.0
793.2159374714428 817.0
793.4670147620074 812.0
793.718083412223 809.0
793.9691434216061 820.0
794.220194789674 854.0
794.4712375159432 932.0
794.722271599931 976.0
794.9732970411541 936.0
795.2243138391292 930.0
795.4753219933733 874.0
795.7263215034031 834.0
795.9773123687357 819.0
796.2282945888878 814.0
796.4792681633767 820.0
796.7302330917187 820.0
796.9811893734307 810.0
797.23213700803 810.0
797.483075995033 826.0
797.7340063339569 796.0
797.9849280243186 804.0
798.2358410656345 813.0
798.4867454574222 802.0
798.7376411991978 808.0
798.9885282904788 801.0
799.2394067307818 807.0
799.4902765196234 814.0
799.741137656521 811.0
799.9919901409909 871.0
800.2428339725506 941.0
800.4936691507165 987.0
800.7444956750055 946.0
800.9953135449347 1026.0
801.2461227600207 1062.0
801.4969233197808 997.0
801.7477152237312 970.0
801.9984984713894 932.0
802.2492730622722 874.0
