shot=6_gas=Ne_height=90_RF=148.5W_massflow=8000_coils=0.0A_HR4000 spectrum
503.0515704502616 814.0
503.31213497960846 804.0
503.57269141647777 809.0
503.8332397603864 821.0
504.09378001085116 813.0
504.354312167389 794.0
504.6148362295168 817.0
504.8753521967513 815.0
505.1358600686094 806.0
505.3963598446082 799.0
505.6568515242642 819.0
505.9173351070945 810.0
506.17781059261597 812.0
506.4382779803454 814.0
506.69873726979966 805.0
506.95918846049574 809.0
507.2196315519502 810.0
507.4800665436803 806.0
507.74049343520267 823.0
508.00091222603425 812.0
508.261322915692 811.0
508.5217255036924 819.0
508.7821199895529 814.0
509.0425063727899 784.0
509.3028846529204 795.0
509.5632548294615 795.0
509.8236169019296 798.0
510.0839708698421 796.0
510.3443167327155 795.0
510.60465449006676 808.0
510.8649841414127 809.0
511.12530568627034 807.0
511.3856191241566 813.0
511.64592445458794 808.0
511.90622167708165 808.0
512.1665107911545 820.0
512.4267917963232 804.0
512.6870646921047 799.0
512.947329478016 806.0
513.2075861535739 818.0
513.467834718295 809.0
513.7280751716964 828.0
513.9883075132952 814.0
514.248531742608 822.0
514.5087478591515 823.0
514.7689558624429 826.0
515.0291557519989 800.0
515.2893475273365 812.0
515.5495311879723 810.0
515.8097067334235 802.0
516.0698741632067 794.0
516.3300334768389 807.0
516.5901846738369 806.0
516.8503277537177 807.0
517.1104627159981 822.0
517.3705895601947 804.0
517.630708285825 799.0
517.8908188924053 818.0
518.1509213794526 807.0
518.411015746484 799.0
518.6711019930159 799.0
518.9311801185657 828.0
519.19125012265 817.0
519.4513120047856 805.0
519.7113657644896 830.0
519.9714114012784 809.0
520.2314489146695 816.0
520.4914783041794 818.0
520.751499569325 824.0
521.0115127096234 803.0
521.271517724591 809.0
521.5315146137451 820.0
521.7915033766022 803.0
522.0514840126796 801.0
522.3114565214938 796.0
522.5714209025618 796.0
522.8313771554007 803.0
523.0913252795269 798.0
523.3512652744578 812.0
523.6111971397097 819.0
523.8711208747998 798.0
524.1310364792452 805.0
524.390943952562 802.0
524.6508432942679 809.0
524.9107345038794 810.0
525.1706175809132 804.0
525.4304925248866 807.0
525.690359335316 807.0
525.9502180117188 790.0
526.2100685536113 809.0
526.4699109605107 817.0
526.729745231934 809.0
526.9895713673975 813.0
527.2493893664187 805.0
527.5091992285141 798.0
527.7690009532007 795.0
528.0287945399953 809.0
528.2885799884149 804.0
528.5483572979764 810.0
528.8081264681963 813.0
529.0678874985917 808.0
529.3276403886796 817.0
529.5873851379768 801.0
529.8471217460001 816.0
530.1068502122662 804.0
530.3665705362923 800.0
530.6262827175951 818.0
530.8859867556915 819.0
531.1456826500984 805.0
531.4053704003326 803.0
531.6650500059111 822.0
531.9247214663504 802.0
532.1843847811678 807.0
532.4440399498801 812.0
532.7036869720038 809.0
532.9633258470562 814.0
533.222956574554 827.0
533.4825791540142 812.0
533.7421935849534 815.0
534.0017998668885 837.0
534.2613979993366 833.0
534.5209879818145 825.0
534.780569813839 825.0
535.0401434949268 797.0
535.2997090245951 808.0
535.5592664023607 819.0
535.8188156277402 791.0
536.0783567002508 799.0
536.3378896194092 809.0
536.5974143847321 812.0
536.8569309957369 817.0
537.1164394519398 811.0
537.3759397528582 807.0
537.6354318980087 814.0
537.8949158869082 817.0
538.1543917190737 798.0
538.4138593940218 799.0
538.6733189112697 819.0
538.932770270334 824.0
539.1922134707318 804.0
539.4516485119797 819.0
539.7110753935946 803.0
539.9704941150937 833.0
540.2299046759937 820.0
540.4893070758112 809.0
540.7487013140633 791.0
541.008087390267 807.0
541.2674653039389 798.0
541.526835054596 815.0
541.7861966417552 788.0
542.0455500649333 810.0
542.3048953236471 789.0
542.5642324174137 818.0
542.8235613457497 810.0
543.0828821081722 809.0
543.3421947041979 805.0
543.6014991333436 804.0
543.8607953951266 792.0
544.1200834890632 806.0
544.3793634146708 810.0
544.6386351714658 789.0
544.8978987589653 810.0
545.1571541766862 806.0
545.4164014241451 821.0
545.6756405008593 794.0
545.9348714063455 795.0
546.1940941401203 799.0
546.4533087017008 799.0
546.712515090604 791.0
546.9717133063466 787.0
547.2309033484453 791.0
547.4900852164174 800.0
547.7492589097793 808.0
548.0084244280482 810.0
548.2675817707409 810.0
548.526730937374 788.0
548.7858719274648 807.0
549.0450047405299 811.0
549.3041293760863 804.0
549.5632458336507 810.0
549.82235411274 819.0
550.0814542128714 805.0
550.3405461335612 804.0
550.5996298743269 806.0
550.8587054346848 824.0
551.117772814152 808.0
551.3768320122455 799.0
551.6358830284819 800.0
551.8949258623783 806.0
552.1539605134514 814.0
552.4129869812182 799.0
552.6720052651955 804.0
552.9310153649002 811.0
553.1900172798491 801.0
553.4490110095592 804.0
553.7079965535472 812.0
553.9669739113302 808.0
554.2259430824248 804.0
554.484904066348 796.0
554.7438568626167 807.0
555.0028014707476 800.0
555.261737890258 789.0
555.520666120664 797.0
555.7795861614834 806.0
556.0384980122324 805.0
556.2974016724281 805.0
556.5562971415874 816.0
556.8151844192269 819.0
557.0740635048638 802.0
557.3329343980148 797.0
557.5917970981968 813.0
557.8506516049267 819.0
558.1094979177213 812.0
558.3683360360976 812.0
558.6271659595724 795.0
558.8859876876625 805.0
559.1448012198848 807.0
559.4036065557561 808.0
559.6624036947936 801.0
559.9211926365136 808.0
560.1799733804337 800.0
560.43874592607 792.0
560.6975102729399 793.0
560.9562664205602 794.0
561.2150143684473 797.0
561.4737541161188 819.0
561.732485663091 795.0
561.9912090088809 810.0
562.2499241530056 806.0
562.5086310949818 787.0
562.7673298343262 812.0
563.026020370556 798.0
563.2847027031879 805.0
563.5433768317389 795.0
563.8020427557254 805.0
564.0607004746649 808.0
564.3193499880738 814.0
564.5779912954692 793.0
564.8366243963679 791.0
565.0952492902868 813.0
565.3538659767429 802.0
565.6124744552527 816.0
565.8710747253335 814.0
566.1296667865018 808.0
566.3882506382747 809.0
566.6468262801691 804.0
566.9053937117014 804.0
567.1639529323893 810.0
567.4225039417488 803.0
567.6810467392974 809.0
567.9395813245517 799.0
568.1981076970284 808.0
568.4566258562448 811.0
568.7151358017175 813.0
568.9736375329633 833.0
569.2321310494995 811.0
569.4906163508422 807.0
569.749093436509 788.0
570.0075623060163 828.0
570.2660229588813 817.0
570.5244753946206 820.0
570.7829196127512 802.0
571.0413556127901 809.0
571.2997833942537 811.0
571.5582029566596 805.0
571.8166142995238 803.0
572.075017422364 805.0
572.3334123246967 797.0
572.5917990060384 797.0
572.8501774659068 805.0
573.108547703818 827.0
573.3669097192892 809.0
573.6252635118373 787.0
573.8836090809789 807.0
574.1419464262314 805.0
574.400275547111 798.0
574.6585964431351 799.0
574.9169091138205 815.0
575.1752135586836 805.0
575.4335097772419 818.0
575.6917977690118 816.0
575.9500775335105 813.0
576.2083490702545 826.0
576.4666123787609 829.0
576.7248674585469 850.0
576.9831143091286 815.0
577.2413529300236 809.0
577.4995833207483 818.0
577.7578054808198 810.0
578.0160194097549 803.0
578.2742251070703 808.0
578.5324225722832 800.0
578.7906118049101 804.0
579.0487928044681 813.0
579.3069655704743 811.0
579.565130102445 809.0
579.8232863998975 814.0
580.0814344623485 802.0
580.339574289315 815.0
580.5977058803137 816.0
580.8558292348614 812.0
581.1139443524753 818.0
581.3720512326721 821.0
581.6301498749685 837.0
581.8882402788817 836.0
582.146322443928 846.0
582.4043963696251 833.0
582.6624620554893 824.0
582.9205195010375 827.0
583.1785687057866 836.0
583.4366096692537 837.0
583.6946423909554 832.0
583.9526668704085 843.0
584.2106831071303 915.0
584.4686911006373 1065.0
584.7266908504463 1248.0
584.9846823560746 1510.0
585.2426656170385 2302.0
585.5006406328554 2005.0
585.7586074030418 1447.0
586.0165659271148 1136.0
586.2745162045912 969.0
586.5324582349878 896.0
586.7903920178214 862.0
587.0483175526091 851.0
587.3062348388676 865.0
587.5641438761138 880.0
587.8220446638645 881.0
588.0799372016369 945.0
588.3378214889474 985.0
588.5956975253132 912.0
588.8535653102509 863.0
589.1114248432776 832.0
589.3692761239103 825.0
589.6271191516653 809.0
589.88495392606 818.0
590.1427804466111 831.0
590.4005987128355 847.0
590.6584087242501 822.0
590.9162104803713 829.0
591.1740039807169 811.0
591.4317892248029 810.0
591.6895662121466 819.0
591.9473349422648 827.0
592.2050954146741 828.0
592.462847628892 817.0
592.7205915844347 809.0
592.9783272808194 814.0
593.236054717563 822.0
593.493773894182 814.0
593.7514848101939 860.0
594.009187465115 892.0
594.2668818584625 931.0
594.5245679897531 1057.0
594.7822458585038 986.0
595.0399154642313 909.0
595.2975768064524 850.0
595.5552298846843 823.0
595.8128746984438 829.0
596.0705112472474 830.0
596.3281395306126 826.0
596.5857595480555 839.0
596.8433712990935 834.0
597.1009747832434 842.0
597.3585700000219 860.0
597.6161569489462 888.0
597.8737356295327 857.0
598.1313060412986 845.0
598.3888681837607 822.0
598.6464220564358 813.0
598.9039676588409 818.0
599.1615049904925 826.0
599.4190340509081 808.0
599.676554839604 807.0
599.9340673560972 807.0
600.1915715999048 812.0
600.4490675705435 797.0
600.7065552675302 807.0
600.9640346903817 812.0
601.221505838615 800.0
601.4789687117469 803.0
601.7364233092942 815.0
601.9938696307739 806.0
602.2513076757026 822.0
602.5087374435976 826.0
602.7661589339755 851.0
603.023572146353 920.0
603.2809770802475 874.0
603.5383737351752 852.0
603.7957621106534 834.0
604.053142206199 812.0
604.3105140213286 817.0
604.5678775555593 812.0
604.8252328084078 799.0
605.0825797793912 816.0
605.3399184680261 788.0
605.5972488738295 803.0
605.8545709963181 805.0
606.111884835009 816.0
606.3691903894193 838.0
606.6264876590651 856.0
606.883776643464 896.0
607.1410573421324 944.0
607.3983297545875 1047.0
607.6555938803461 1013.0
607.9128497189247 946.0
608.1700972698408 876.0
608.4273365326108 863.0
608.6845675067516 865.0
608.9417901917803 921.0
609.1990045872135 953.0
609.4562106925683 1104.0
609.7134085073615 1247.0
609.9705980311098 1094.0
610.2277792633305 941.0
610.4849522035397 858.0
610.7421168512552 837.0
610.9992732059933 823.0
611.2564212672709 809.0
611.5135610346049 817.0
611.7706925075122 826.0
612.0278156855098 817.0
612.2849305681145 816.0
612.542037154843 830.0
612.7991354452124 835.0
613.0562254387393 861.0
613.3133071349409 870.0
613.5703805333337 975.0
613.8274456334349 1067.0
614.0845024347612 1235.0
614.3415509368294 1596.0
614.5985911391567 1363.0
614.8556230412595 1142.0
615.1126466426551 977.0
615.36966194286 914.0
615.6266689413914 890.0
615.8836676377659 900.0
616.1406580315004 929.0
616.3976401221121 1014.0
616.6546139091173 956.0
616.9115793920333 900.0
617.1685365703769 838.0
617.4254854436648 837.0
617.6824260114142 826.0
617.9393582731417 847.0
618.196282228364 834.0
618.4531978765983 834.0
618.7101052173614 822.0
618.9670042501702 818.0
619.2238949745413 803.0
619.4807773899919 806.0
619.7376514960388 806.0
619.9945172921986 811.0
620.2513747779885 812.0
620.508223952925 815.0
620.7650648165256 814.0
621.0218973683066 832.0
621.2787216077849 854.0
621.5355375344776 860.0
621.7923451479013 906.0
622.0491444475734 882.0
622.3059354330103 847.0
622.5627181037288 821.0
622.8194924592461 812.0
623.0762584990788 826.0
623.333016222744 821.0
623.5897656297584 803.0
623.8465067196389 798.0
624.1032394919024 808.0
624.3599639460657 804.0
624.6166800816459 814.0
624.8733878981594 801.0
625.1300873951237 799.0
625.3867785720552 820.0
625.6434614284708 826.0
625.9001359638876 857.0
626.1568021778221 910.0
626.4134600697917 988.0
626.6701096393127 1145.0
626.9267508859024 1066.0
627.1833838090776 961.0
627.4400084083547 882.0
627.6966246832512 832.0
627.9532326332837 839.0
628.2098322579691 817.0
628.4664235568243 808.0
628.723006529366 814.0
628.9795811751112 817.0
629.2361474935768 809.0
629.4927054842794 817.0
629.7492551467363 837.0
630.0057964804641 868.0
630.2623294849799 900.0
630.5188541598001 1008.0
630.775370504442 949.0
631.0318785184223 897.0
631.2883782012578 837.0
631.5448695524658 818.0
631.8013525715625 833.0
632.0578272580652 824.0
632.3142936114906 832.0
632.5707516313557 851.0
632.8272013171775 928.0
633.0836426684723 990.0
633.3400756847575 1132.0
633.5965003655499 1157.0
633.8529167103661 1020.0
634.1093247187234 901.0
634.3657243901381 862.0
634.6221157241276 834.0
634.8784987202085 836.0
635.1348733778977 818.0
635.3912396967121 815.0
635.6475976761684 822.0
635.9039473157839 809.0
636.1602886150749 812.0
636.4166215735588 834.0
636.6729461907521 824.0
636.9292624661718 824.0
637.1855703993349 840.0
637.4418699897578 882.0
637.6981612369581 948.0
637.9544441404521 1023.0
638.2107186997567 1209.0
638.4669849143892 1236.0
638.7232427838659 1118.0
638.979492307704 1017.0
639.2357334854204 1057.0
639.4919663165317 1323.0
639.7481908005552 1763.0
640.0044069370073 2479.0
640.2606147254052 3668.0
640.5168141652655 2841.0
640.7730052561054 2114.0
641.0291879974413 1428.0
641.2853623887906 1154.0
641.5415284296699 991.0
641.797686119596 926.0
642.0538354580859 888.0
642.3099764446565 868.0
642.5661090788245 869.0
642.8222333601069 849.0
643.0783492880205 833.0
643.3344568620822 840.0
643.5905560818089 813.0
643.8466469467173 818.0
644.1027294563247 814.0
644.3588036101473 822.0
644.6148694077026 813.0
644.8709268485071 806.0
645.1269759320778 818.0
645.3830166579316 817.0
645.6390490255851 830.0
645.8950730345556 813.0
646.1510886843597 808.0
646.4070959745143 818.0
646.6630949045363 802.0
646.9190854739425 805.0
647.17506768225 799.0
647.4310415289752 827.0
647.6870070136354 818.0
647.9429641357473 820.0
648.1989128948277 814.0
648.4548532903938 820.0
648.7107853219619 808.0
648.9667089890495 829.0
649.222624291173 827.0
649.4785312278494 838.0
649.7344297985958 868.0
649.9903200029287 988.0
650.2462018403652 1094.0
650.502075310422 1367.0
650.7579404126162 1540.0
651.0137971464646 1335.0
651.2696455114838 1113.0
651.525485507191 970.0
651.7813171331029 874.0
652.0371403887364 866.0
652.2929552736086 840.0
652.5487617872358 840.0
652.8045599291355 849.0
653.0603496988242 885.0
653.3161310958188 940.0
653.5719041196362 899.0
653.8276687697933 868.0
654.0834250458071 833.0
654.3391729471941 810.0
654.5949124734717 807.0
654.8506436241562 797.0
655.1063663987647 813.0
655.3620807968144 817.0
655.6177868178215 807.0
655.8734844613035 828.0
656.129173726777 864.0
656.3848546137588 873.0
656.6405271217659 839.0
656.8961912503149 830.0
657.1518469989231 810.0
657.4074943671071 809.0
657.6631333543837 813.0
657.9187639602701 822.0
658.1743861842826 811.0
658.4300000259387 809.0
658.6856054847549 807.0
658.9412025602483 833.0
659.1967912519353 845.0
659.4523715593333 911.0
659.707943481959 988.0
659.9635070193291 1064.0
660.2190621709606 999.0
660.4746089363705 914.0
660.7301473150753 860.0
660.9856773065924 816.0
661.2411989104381 830.0
661.4967121261298 807.0
661.7522169531838 809.0
662.0077133911174 809.0
662.2632014394475 797.0
662.5186810976904 809.0
662.7741523653638 802.0
663.029615241984 804.0
663.2850697270679 805.0
663.5405158201327 810.0
663.7959535206948 801.0
664.0513828282715 801.0
664.3068037423793 808.0
664.5622162625355 809.0
664.8176203882564 827.0
665.0730161190594 813.0
665.3284034544613 826.0
665.5837823939785 816.0
665.8391529371283 813.0
666.0945150834276 823.0
666.349868832393 805.0
666.6052141835415 808.0
666.8605511363899 847.0
667.1158796904554 885.0
667.3711998452544 951.0
667.626511600304 1075.0
667.8818149551211 1195.0
668.1371099092223 1099.0
668.3923964621249 969.0
668.6476746133454 911.0
668.9029443624008 861.0
669.1582057088083 821.0
669.4134586520839 809.0
669.6687031917455 832.0
669.9239393273093 820.0
670.1791670582923 829.0
670.4343863842114 826.0
670.6895973045835 821.0
670.9447998189256 834.0
671.1999939267544 894.0
671.4551796275866 987.0
671.7103569209394 1079.0
671.9655258063294 1001.0
672.220686283274 954.0
672.475838351289 888.0
672.7309820098925 830.0
672.9861172586005 810.0
673.2412440969302 818.0
673.4963625243987 816.0
673.7514725405223 793.0
674.0065741448183 811.0
674.2616673368035 806.0
674.5167521159946 814.0
674.7718284819086 812.0
675.0268964340622 813.0
675.2819559719727 799.0
675.5370070951565 798.0
675.7920498031307 811.0
676.0470840954122 806.0
676.3021099715176 797.0
676.5571274309642 787.0
676.8121364732684 810.0
677.0671370979474 800.0
677.3221293045178 810.0
677.5771130924968 800.0
677.8320884614011 813.0
678.0870554107474 804.0
678.3420139400529 800.0
678.5969640488343 801.0
678.8519057366083 791.0
679.1068390028922 797.0
679.3617638472023 792.0
679.616680269056 805.0
679.8715882679699 792.0
680.1264878434607 816.0
680.3813789950458 804.0
680.6362617222414 818.0
680.8911360245651 814.0
681.146001901533 809.0
681.4008593526627 805.0
681.6557083774705 801.0
681.9105489754734 807.0
682.1653811461886 814.0
682.4202048891326 812.0
682.6750202038223 809.0
682.9298270897748 807.0
683.1846255465068 819.0
683.4394155735351 808.0
683.6941971703767 816.0
683.9489703365485 799.0
684.2037350715673 800.0
684.4584913749499 793.0
684.7132392462133 806.0
684.9679786848742 791.0
685.2227096904496 798.0
685.4774322624564 798.0
685.7321464004115 803.0
685.9868521038316 813.0
686.2415493722334 817.0
686.4962382051343 813.0
686.7509186020508 804.0
687.0055905624997 812.0
687.2602540859983 808.0
687.514909172063 801.0
687.7695558202109 787.0
688.0241940299587 800.0
688.2788238008236 799.0
688.5334451323221 796.0
688.7880580239712 806.0
689.042662475288 806.0
689.2972584857889 813.0
689.5518460549912 805.0
689.8064251824115 808.0
690.0609958675668 794.0
690.3155581099742 809.0
690.5701119091498 823.0
690.8246572646113 811.0
691.0791941758752 794.0
691.3337226424583 792.0
691.5882426638777 815.0
691.84275423965 823.0
692.0972573692924 850.0
692.3517520523214 917.0
692.6062382882542 1052.0
692.8607160766074 1245.0
693.1151854168979 1217.0
693.3696463086428 1136.0
693.6240987513587 980.0
693.8785427445628 881.0
694.1329782877717 842.0
694.3874053805022 824.0
694.6418240222713 813.0
694.8962342125958 818.0
695.1506359509929 817.0
695.405029236979 804.0
695.6594140700711 796.0
695.9137904497863 802.0
696.168158375641 803.0
696.4225178471527 805.0
696.676868863838 820.0
696.9312114252134 808.0
697.1855455307963 813.0
697.4398711801031 804.0
697.6941883726512 801.0
697.9484971079568 799.0
698.2027973855375 801.0
698.4570892049098 813.0
698.7113725655903 823.0
698.9656474670965 836.0
699.2199139089445 805.0
699.4741718906519 805.0
699.7284214117353 801.0
699.9826624717113 801.0
700.2368950700971 800.0
700.4911192064093 820.0
700.7453348801653 833.0
700.9995420908814 807.0
701.2537408380745 808.0
701.5079311212619 805.0
701.7621129399598 798.0
702.016286293686 817.0
702.2704511819566 832.0
702.5246076042886 893.0
702.778755560199 977.0
703.0328950492045 1136.0
703.2870260708224 1251.0
703.5411486245691 1154.0
703.7952627099618 1042.0
704.0493683265172 910.0
704.3034654737519 878.0
704.5575541511835 848.0
704.8116343583279 825.0
705.0657060947029 825.0
705.3197693598249 815.0
705.5738241532106 816.0
705.8278704743772 812.0
706.0819083228414 814.0
706.3359376981203 805.0
706.5899585997306 810.0
706.8439710271889 811.0
707.0979749800126 798.0
707.3519704577179 812.0
707.6059574598225 805.0
707.8599359858429 810.0
708.1139060352955 812.0
708.3678676076978 815.0
708.6218207025663 801.0
708.8757653194182 806.0
709.12970145777 794.0
709.3836291171389 802.0
709.6375482970416 810.0
709.8914589969946 787.0
710.1453612165157 808.0
710.3992549551208 821.0
710.6531402123275 804.0
710.9070169876522 798.0
711.1608852806118 829.0
711.4147450907236 799.0
711.6685964175037 800.0
711.9224392604699 797.0
712.1762736191384 798.0
712.4300994930262 800.0
712.6839168816504 806.0
712.9377257845274 813.0
713.1915262011746 810.0
713.4453181311087 798.0
713.6991015738463 810.0
713.9528765289045 821.0
714.2066429958 814.0
714.4604009740502 806.0
714.7141504631712 805.0
714.9678914626805 800.0
715.2216239720948 796.0
715.4753479909306 816.0
715.7290635187052 805.0
715.982770554935 807.0
716.2364690991376 814.0
716.4901591508293 802.0
716.743840709527 820.0
716.9975137747479 827.0
717.2511783460084 847.0
717.5048344228259 853.0
717.7584820047169 845.0
718.0121210911982 822.0
718.2657516817872 818.0
718.519373776 803.0
718.772987373354 814.0
719.026592473366 784.0
719.2801890755527 783.0
719.5337771794311 797.0
719.7873567845179 805.0
720.0409278903304 801.0
720.294490496385 820.0
720.5480446021987 814.0
720.8015902072887 802.0
721.0551273111711 805.0
721.3086559133636 809.0
721.5621760133826 805.0
721.815687610745 808.0
722.0691907049679 797.0
722.3226852955679 808.0
722.5761713820622 810.0
722.8296489639672 816.0
723.0831180408002 814.0
723.3365786120778 828.0
723.5900306773169 828.0
723.8434742360346 840.0
724.0969092877473 917.0
724.3503358319725 996.0
724.6037538682267 1024.0
724.8571633960265 956.0
725.1105644148894 912.0
725.3639569243315 859.0
725.6173409238706 829.0
725.8707164130229 830.0
726.1240833913054 816.0
726.3774418582351 813.0
726.6307918133285 805.0
726.8841332561029 798.0
727.137466186075 806.0
727.3907906027619 810.0
727.6441065056802 821.0
727.8974138943464 812.0
728.1507127682783 809.0
728.4040031269918 812.0
728.6572849700045 802.0
728.9105582968331 814.0
729.1638231069941 800.0
729.4170794000048 811.0
729.6703271753817 815.0
729.923566432642 807.0
730.1767971713025 795.0
730.4300193908798 802.0
730.6832330908911 800.0
730.936438270853 809.0
731.1896349302828 804.0
731.442823068697 801.0
731.6960026856123 814.0
731.949173780546 802.0
732.2023363530145 809.0
732.4554904025351 810.0
732.7086359286245 804.0
732.9617729307997 802.0
733.2149014085775 796.0
733.4680213614745 795.0
733.7211327890079 797.0
733.9742356906943 789.0
734.2273300660511 785.0
734.4804159145946 802.0
734.7334932358416 793.0
734.9865620293094 797.0
735.2396222945147 806.0
735.4926740309744 799.0
735.7457172382054 819.0
735.9987519157243 805.0
736.2517780630484 817.0
736.504795679694 795.0
736.7578047651785 787.0
737.0108053190187 793.0
737.2637973407312 810.0
737.516780829833 798.0
737.769755785841 799.0
738.0227222082721 801.0
738.2756800966428 805.0
738.5286294504706 806.0
738.781570269272 805.0
739.0345025525638 812.0
739.2874262998632 802.0
739.5403415106866 806.0
739.7932481845512 805.0
740.046146320974 804.0
740.2990359194714 815.0
740.5519169795606 792.0
740.8047895007583 800.0
741.0576534825816 804.0
741.3105089245472 812.0
741.563355826172 799.0
741.8161941869729 811.0
742.0690240064664 806.0
742.3218452841702 803.0
742.5746580196005 820.0
742.8274622122741 827.0
743.0802578617083 804.0
743.3330449674197 825.0
743.5858235289254 842.0
743.8385935457418 841.0
744.0913550173865 840.0
744.3441079433758 838.0
744.5968523232264 821.0
744.8495881564559 809.0
745.1023154425804 805.0
745.3550341811174 805.0
745.6077443715835 804.0
745.8604460134952 803.0
746.1131391063701 809.0
746.3658236497243 798.0
746.6184996430754 807.0
746.87116708594 811.0
747.1238259778346 813.0
747.3764763182764 810.0
747.6291181067822 825.0
747.8817513428692 814.0
748.1343760260539 805.0
748.3869921558529 835.0
748.6395997317837 821.0
748.8921987533628 809.0
749.1447892201071 812.0
749.3973711315336 831.0
749.6499444871589 822.0
749.9025092865003 806.0
750.1550655290741 807.0
750.4076132143978 817.0
750.6601523419877 798.0
750.912682911361 798.0
751.1652049220347 810.0
751.4177183735251 809.0
751.6702232653497 793.0
751.9227195970248 810.0
752.1752073680677 807.0
752.4276865779954 799.0
752.680157226324 800.0
752.9326193125712 819.0
753.1850728362533 799.0
753.4375177968876 830.0
753.6899541939908 823.0
753.9423820270795 812.0
754.194801295671 830.0
754.4472119992819 824.0
754.6996141374291 826.0
754.9520077096296 824.0
755.2043927154 806.0
755.4567691542577 804.0
755.7091370257187 808.0
755.9614963293008 804.0
756.2138470645202 806.0
756.4661892308942 817.0
756.7185228279395 814.0
756.9708478551728 800.0
757.2231643121112 808.0
757.4754721982714 816.0
757.7277715131704 803.0
757.9800622563251 810.0
758.2323444272521 798.0
758.4846180254688 812.0
758.7368830504913 821.0
758.9891395018373 805.0
759.2413873790232 798.0
759.4936266815657 801.0
759.7458574089821 797.0
759.9980795607888 803.0
760.2502931365033 804.0
760.502498135642 804.0
760.7546945577217 813.0
761.0068824022595 814.0
761.2590616687722 812.0
761.5112323567769 801.0
761.7633944657899 808.0
762.0155479953288 807.0
762.26769294491 800.0
762.5198293140501 805.0
762.7719571022666 811.0
763.024076309076 805.0
763.2761869339953 807.0
763.5282889765415 810.0
763.780382436231 806.0
764.032467312581 801.0
764.2845436051083 814.0
764.53661131333 805.0
764.7886704367629 825.0
765.0407209749233 807.0
765.2927629273288 793.0
765.5447962934958 798.0
765.7968210729414 779.0
766.0488372651824 815.0
766.3008448697357 810.0
766.5528438861181 792.0
766.8048343138464 798.0
767.0568161524378 806.0
767.3087894014087 791.0
767.5607540602764 798.0
767.8127101285577 805.0
768.0646576057691 799.0
768.3165964914278 818.0
768.5685267850505 806.0
768.8204484861544 816.0
769.0723615942561 801.0
769.3242661088722 794.0
769.5761620295201 811.0
769.8280493557162 817.0
770.0799280869778 812.0
770.3317982228216 809.0
770.5836597627642 810.0
770.835512706323 810.0
771.0873570530143 807.0
771.3391928023555 816.0
771.591019953863 797.0
771.8428385070538 798.0
772.094648461445 809.0
772.3464498165532 800.0
772.5982425718955 816.0
772.8500267269885 802.0
773.1018022813494 810.0
773.3535692344948 814.0
773.6053275859415 806.0
773.8570773352067 801.0
774.108818481807 806.0
774.3605510252594 797.0
774.6122749650807 806.0
774.8639903007878 808.0
775.1156970318975 799.0
775.3673951579267 793.0
775.6190846783925 801.0
775.8707655928115 812.0
776.1224379007004 801.0
776.3741016015766 802.0
776.6257566949563 805.0
776.8774031803571 812.0
777.1290410572955 835.0
777.3806703252881 821.0
777.6322909838522 822.0
777.8839030325043 807.0
778.1355064707618 805.0
778.3871012981411 809.0
778.6386875141592 793.0
778.890265118333 802.0
779.1418341101793 788.0
779.3933944892151 817.0
779.6449462549571 805.0
779.8964894069222 809.0
780.1480239446275 799.0
780.3995498675895 813.0
780.6510671753255 809.0
780.9025758673517 791.0
781.1540759431858 804.0
781.4055674023442 805.0
781.6570502443437 806.0
781.9085244687013 813.0
782.159990074934 805.0
782.4114470625585 793.0
782.6628954310918 805.0
782.9143351800503 812.0
783.1657663089516 812.0
783.4171888173119 810.0
783.6686027046486 802.0
783.9200079704783 801.0
784.1714046143178 796.0
784.4227926356843 803.0
784.6741720340941 808.0
784.9255428090647 806.0
785.1769049601126 806.0
785.4282584867548 798.0
785.6796033885082 799.0
785.9309396648893 805.0
786.1822673154155 796.0
786.4335863396033 803.0
786.6848967369698 809.0
786.9361985070317 809.0
787.1874916493058 805.0
787.4387761633094 800.0
787.6900520485588 821.0
787.9413193045713 817.0
788.1925779308636 810.0
788.4438279269523 802.0
788.6950692923548 807.0
788.9463020265875 788.0
789.1975261291677 798.0
789.448741599612 792.0
789.6999484374371 785.0
789.9511466421604 801.0
790.2023362132982 805.0
790.4535171503677 804.0
790.7046894528855 801.0
790.9558531203689 804.0
791.2070081523347 800.0
791.458154548299 793.0
791.7092923077797 795.0
791.9604214302931 807.0
792.2115419153562 799.0
792.462653762486 800.0
792.7137569711989 812.0
792.9648515410123 801.0
793.2159374714428 811.0
793.4670147620074 793.0
793.718083412223 799.0
793.9691434216061 797.0
794.220194789674 796.0
794.4712375159432 804.0
794.722271599931 812.0
794.9732970411541 821.0
795.2243138391292 798.0
795.4753219933733 810.0
795.7263215034031 792.0
795.9773123687357 800.0
796.2282945888878 794.0
796.4792681633767 797.0
796.7302330917187 791.0
796.9811893734307 808.0
797.23213700803 798.0
797.483075995033 790.0
797.7340063339569 801.0
797.9849280243186 799.0
798.2358410656345 804.0
798.4867454574222 804.0
798.7376411991978 799.0
798.9885282904788 796.0
799.2394067307818 805.0
799.4902765196234 797.0
799.741137656521 800.0
799.9919901409909 793.0
800.2428339725506 810.0
800.4936691507165 802.0
800.7444956750055 797.0
800.9953135449347 786.0
801.2461227600207 803.0
