shot=180_gas=Ar_height=40_RF=215.6W_massflow=1000_coils=100.0A_HR4000 spectrum
503.0515704502616 816.0
503.31213497960846 820.0
503.57269141647777 829.0
503.8332397603864 802.0
504.09378001085116 814.0
504.354312167389 822.0
504.6148362295168 838.0
504.8753521967513 846.0
505.1358600686094 835.0
505.3963598446082 841.0
505.6568515242642 840.0
505.9173351070945 846.0
506.17781059261597 834.0
506.4382779803454 848.0
506.69873726979966 830.0
506.95918846049574 822.0
507.2196315519502 814.0
507.4800665436803 826.0
507.74049343520267 829.0
508.00091222603425 810.0
508.261322915692 823.0
508.5217255036924 823.0
508.7821199895529 827.0
509.0425063727899 833.0
509.3028846529204 817.0
509.5632548294615 821.0
509.8236169019296 827.0
510.0839708698421 829.0
510.3443167327155 833.0
510.60465449006676 840.0
510.8649841414127 827.0
511.12530568627034 840.0
511.3856191241566 819.0
511.64592445458794 830.0
511.90622167708165 827.0
512.1665107911545 829.0
512.4267917963232 823.0
512.6870646921047 825.0
512.947329478016 830.0
513.2075861535739 812.0
513.467834718295 823.0
513.7280751716964 816.0
513.9883075132952 810.0
514.248531742608 822.0
514.5087478591515 829.0
514.7689558624429 827.0
515.0291557519989 842.0
515.2893475273365 832.0
515.5495311879723 838.0
515.8097067334235 828.0
516.0698741632067 835.0
516.3300334768389 841.0
516.5901846738369 825.0
516.8503277537177 814.0
517.1104627159981 821.0
517.3705895601947 821.0
517.630708285825 823.0
517.8908188924053 818.0
518.1509213794526 816.0
518.411015746484 833.0
518.6711019930159 838.0
518.9311801185657 851.0
519.19125012265 843.0
519.4513120047856 829.0
519.7113657644896 830.0
519.9714114012784 827.0
520.2314489146695 833.0
520.4914783041794 837.0
520.751499569325 825.0
521.0115127096234 828.0
521.271517724591 823.0
521.5315146137451 822.0
521.7915033766022 827.0
522.0514840126796 836.0
522.3114565214938 842.0
522.5714209025618 830.0
522.8313771554007 830.0
523.0913252795269 826.0
523.3512652744578 841.0
523.6111971397097 815.0
523.8711208747998 817.0
524.1310364792452 842.0
524.390943952562 829.0
524.6508432942679 836.0
524.9107345038794 824.0
525.1706175809132 826.0
525.4304925248866 836.0
525.690359335316 813.0
525.9502180117188 792.0
526.2100685536113 816.0
526.4699109605107 837.0
526.729745231934 809.0
526.9895713673975 842.0
527.2493893664187 819.0
527.5091992285141 832.0
527.7690009532007 837.0
528.0287945399953 822.0
528.2885799884149 831.0
528.5483572979764 815.0
528.8081264681963 829.0
529.0678874985917 818.0
529.3276403886796 817.0
529.5873851379768 835.0
529.8471217460001 819.0
530.1068502122662 824.0
530.3665705362923 824.0
530.6262827175951 820.0
530.8859867556915 822.0
531.1456826500984 827.0
531.4053704003326 827.0
531.6650500059111 817.0
531.9247214663504 825.0
532.1843847811678 821.0
532.4440399498801 829.0
532.7036869720038 833.0
532.9633258470562 811.0
533.222956574554 809.0
533.4825791540142 825.0
533.7421935849534 841.0
534.0017998668885 813.0
534.2613979993366 829.0
534.5209879818145 821.0
534.780569813839 819.0
535.0401434949268 826.0
535.2997090245951 819.0
535.5592664023607 828.0
535.8188156277402 816.0
536.0783567002508 825.0
536.3378896194092 825.0
536.5974143847321 812.0
536.8569309957369 827.0
537.1164394519398 822.0
537.3759397528582 826.0
537.6354318980087 808.0
537.8949158869082 821.0
538.1543917190737 832.0
538.4138593940218 826.0
538.6733189112697 834.0
538.932770270334 824.0
539.1922134707318 822.0
539.4516485119797 809.0
539.7110753935946 821.0
539.9704941150937 819.0
540.2299046759937 801.0
540.4893070758112 812.0
540.7487013140633 813.0
541.008087390267 824.0
541.2674653039389 829.0
541.526835054596 816.0
541.7861966417552 831.0
542.0455500649333 838.0
542.3048953236471 823.0
542.5642324174137 834.0
542.8235613457497 817.0
543.0828821081722 833.0
543.3421947041979 829.0
543.6014991333436 826.0
543.8607953951266 821.0
544.1200834890632 819.0
544.3793634146708 834.0
544.6386351714658 837.0
544.8978987589653 815.0
545.1571541766862 830.0
545.4164014241451 814.0
545.6756405008593 826.0
545.9348714063455 838.0
546.1940941401203 841.0
546.4533087017008 823.0
546.712515090604 819.0
546.9717133063466 824.0
547.2309033484453 828.0
547.4900852164174 828.0
547.7492589097793 833.0
548.0084244280482 828.0
548.2675817707409 817.0
548.526730937374 829.0
548.7858719274648 838.0
549.0450047405299 841.0
549.3041293760863 826.0
549.5632458336507 863.0
549.82235411274 822.0
550.0814542128714 835.0
550.3405461335612 836.0
550.5996298743269 832.0
550.8587054346848 825.0
551.117772814152 834.0
551.3768320122455 838.0
551.6358830284819 825.0
551.8949258623783 843.0
552.1539605134514 821.0
552.4129869812182 812.0
552.6720052651955 835.0
552.9310153649002 818.0
553.1900172798491 841.0
553.4490110095592 839.0
553.7079965535472 832.0
553.9669739113302 831.0
554.2259430824248 812.0
554.484904066348 814.0
554.7438568626167 825.0
555.0028014707476 828.0
555.261737890258 827.0
555.520666120664 839.0
555.7795861614834 843.0
556.0384980122324 839.0
556.2974016724281 839.0
556.5562971415874 840.0
556.8151844192269 833.0
557.0740635048638 842.0
557.3329343980148 837.0
557.5917970981968 811.0
557.8506516049267 836.0
558.1094979177213 823.0
558.3683360360976 833.0
558.6271659595724 844.0
558.8859876876625 832.0
559.1448012198848 840.0
559.4036065557561 827.0
559.6624036947936 833.0
559.9211926365136 826.0
560.1799733804337 839.0
560.43874592607 835.0
560.6975102729399 848.0
560.9562664205602 840.0
561.2150143684473 825.0
561.4737541161188 834.0
561.732485663091 832.0
561.9912090088809 816.0
562.2499241530056 833.0
562.5086310949818 817.0
562.7673298343262 817.0
563.026020370556 827.0
563.2847027031879 836.0
563.5433768317389 819.0
563.8020427557254 820.0
564.0607004746649 825.0
564.3193499880738 837.0
564.5779912954692 841.0
564.8366243963679 840.0
565.0952492902868 841.0
565.3538659767429 838.0
565.6124744552527 835.0
565.8710747253335 825.0
566.1296667865018 829.0
566.3882506382747 824.0
566.6468262801691 826.0
566.9053937117014 824.0
567.1639529323893 824.0
567.4225039417488 841.0
567.6810467392974 830.0
567.9395813245517 805.0
568.1981076970284 824.0
568.4566258562448 835.0
568.7151358017175 814.0
568.9736375329633 819.0
569.2321310494995 821.0
569.4906163508422 830.0
569.749093436509 828.0
570.0075623060163 817.0
570.2660229588813 829.0
570.5244753946206 828.0
570.7829196127512 823.0
571.0413556127901 824.0
571.2997833942537 826.0
571.5582029566596 843.0
571.8166142995238 828.0
572.075017422364 836.0
572.3334123246967 835.0
572.5917990060384 822.0
572.8501774659068 813.0
573.108547703818 821.0
573.3669097192892 833.0
573.6252635118373 824.0
573.8836090809789 834.0
574.1419464262314 830.0
574.400275547111 829.0
574.6585964431351 830.0
574.9169091138205 823.0
575.1752135586836 824.0
575.4335097772419 847.0
575.6917977690118 814.0
575.9500775335105 812.0
576.2083490702545 821.0
576.4666123787609 831.0
576.7248674585469 812.0
576.9831143091286 825.0
577.2413529300236 819.0
577.4995833207483 824.0
577.7578054808198 819.0
578.0160194097549 838.0
578.2742251070703 813.0
578.5324225722832 824.0
578.7906118049101 827.0
579.0487928044681 833.0
579.3069655704743 810.0
579.565130102445 820.0
579.8232863998975 837.0
580.0814344623485 829.0
580.339574289315 833.0
580.5977058803137 827.0
580.8558292348614 811.0
581.1139443524753 834.0
581.3720512326721 826.0
581.6301498749685 811.0
581.8882402788817 817.0
582.146322443928 834.0
582.4043963696251 834.0
582.6624620554893 824.0
582.9205195010375 837.0
583.1785687057866 828.0
583.4366096692537 829.0
583.6946423909554 837.0
583.9526668704085 812.0
584.2106831071303 815.0
584.4686911006373 819.0
584.7266908504463 825.0
584.9846823560746 833.0
585.2426656170385 826.0
585.5006406328554 812.0
585.7586074030418 812.0
586.0165659271148 815.0
586.2745162045912 815.0
586.5324582349878 802.0
586.7903920178214 822.0
587.0483175526091 834.0
587.3062348388676 832.0
587.5641438761138 826.0
587.8220446638645 828.0
588.0799372016369 822.0
588.3378214889474 841.0
588.5956975253132 833.0
588.8535653102509 835.0
589.1114248432776 823.0
589.3692761239103 825.0
589.6271191516653 824.0
589.88495392606 837.0
590.1427804466111 828.0
590.4005987128355 836.0
590.6584087242501 817.0
590.9162104803713 837.0
591.1740039807169 846.0
591.4317892248029 832.0
591.6895662121466 836.0
591.9473349422648 830.0
592.2050954146741 813.0
592.462847628892 830.0
592.7205915844347 824.0
592.9783272808194 828.0
593.236054717563 828.0
593.493773894182 820.0
593.7514848101939 822.0
594.009187465115 822.0
594.2668818584625 840.0
594.5245679897531 820.0
594.7822458585038 830.0
595.0399154642313 791.0
595.2975768064524 827.0
595.5552298846843 810.0
595.8128746984438 812.0
596.0705112472474 823.0
596.3281395306126 825.0
596.5857595480555 826.0
596.8433712990935 822.0
597.1009747832434 829.0
597.3585700000219 848.0
597.6161569489462 819.0
597.8737356295327 820.0
598.1313060412986 824.0
598.3888681837607 833.0
598.6464220564358 829.0
598.9039676588409 817.0
599.1615049904925 826.0
599.4190340509081 822.0
599.676554839604 820.0
599.9340673560972 827.0
600.1915715999048 837.0
600.4490675705435 822.0
600.7065552675302 833.0
600.9640346903817 820.0
601.221505838615 824.0
601.4789687117469 827.0
601.7364233092942 819.0
601.9938696307739 821.0
602.2513076757026 818.0
602.5087374435976 822.0
602.7661589339755 832.0
603.023572146353 852.0
603.2809770802475 864.0
603.5383737351752 845.0
603.7957621106534 843.0
604.053142206199 855.0
604.3105140213286 857.0
604.5678775555593 819.0
604.8252328084078 837.0
605.0825797793912 828.0
605.3399184680261 837.0
605.5972488738295 842.0
605.8545709963181 845.0
606.111884835009 825.0
606.3691903894193 836.0
606.6264876590651 832.0
606.883776643464 831.0
607.1410573421324 812.0
607.3983297545875 818.0
607.6555938803461 807.0
607.9128497189247 824.0
608.1700972698408 821.0
608.4273365326108 821.0
608.6845675067516 838.0
608.9417901917803 835.0
609.1990045872135 834.0
609.4562106925683 823.0
609.7134085073615 824.0
609.9705980311098 836.0
610.2277792633305 833.0
610.4849522035397 817.0
610.7421168512552 825.0
610.9992732059933 831.0
611.2564212672709 828.0
611.5135610346049 826.0
611.7706925075122 830.0
612.0278156855098 841.0
612.2849305681145 815.0
612.542037154843 813.0
612.7991354452124 816.0
613.0562254387393 815.0
613.3133071349409 823.0
613.5703805333337 818.0
613.8274456334349 838.0
614.0845024347612 825.0
614.3415509368294 834.0
614.5985911391567 834.0
614.8556230412595 824.0
615.1126466426551 834.0
615.36966194286 837.0
615.6266689413914 838.0
615.8836676377659 816.0
616.1406580315004 834.0
616.3976401221121 812.0
616.6546139091173 830.0
616.9115793920333 822.0
617.1685365703769 829.0
617.4254854436648 831.0
617.6824260114142 838.0
617.9393582731417 839.0
618.196282228364 822.0
618.4531978765983 809.0
618.7101052173614 821.0
618.9670042501702 832.0
619.2238949745413 806.0
619.4807773899919 836.0
619.7376514960388 817.0
619.9945172921986 824.0
620.2513747779885 826.0
620.508223952925 819.0
620.7650648165256 824.0
621.0218973683066 840.0
621.2787216077849 826.0
621.5355375344776 821.0
621.7923451479013 820.0
622.0491444475734 819.0
622.3059354330103 833.0
622.5627181037288 833.0
622.8194924592461 828.0
623.0762584990788 827.0
623.333016222744 827.0
623.5897656297584 823.0
623.8465067196389 818.0
624.1032394919024 808.0
624.3599639460657 819.0
624.6166800816459 832.0
624.8733878981594 824.0
625.1300873951237 816.0
625.3867785720552 811.0
625.6434614284708 822.0
625.9001359638876 822.0
626.1568021778221 822.0
626.4134600697917 828.0
626.6701096393127 835.0
626.9267508859024 830.0
627.1833838090776 829.0
627.4400084083547 813.0
627.6966246832512 813.0
627.9532326332837 828.0
628.2098322579691 829.0
628.4664235568243 818.0
628.723006529366 818.0
628.9795811751112 813.0
629.2361474935768 820.0
629.4927054842794 825.0
629.7492551467363 843.0
630.0057964804641 821.0
630.2623294849799 822.0
630.5188541598001 842.0
630.775370504442 834.0
631.0318785184223 839.0
631.2883782012578 828.0
631.5448695524658 815.0
631.8013525715625 833.0
632.0578272580652 835.0
632.3142936114906 822.0
632.5707516313557 805.0
632.8272013171775 831.0
633.0836426684723 834.0
633.3400756847575 811.0
633.5965003655499 823.0
633.8529167103661 832.0
634.1093247187234 817.0
634.3657243901381 822.0
634.6221157241276 838.0
634.8784987202085 818.0
635.1348733778977 815.0
635.3912396967121 835.0
635.6475976761684 825.0
635.9039473157839 837.0
636.1602886150749 823.0
636.4166215735588 830.0
636.6729461907521 822.0
636.9292624661718 828.0
637.1855703993349 820.0
637.4418699897578 826.0
637.6981612369581 838.0
637.9544441404521 824.0
638.2107186997567 835.0
638.4669849143892 835.0
638.7232427838659 814.0
638.979492307704 828.0
639.2357334854204 825.0
639.4919663165317 829.0
639.7481908005552 816.0
640.0044069370073 825.0
640.2606147254052 826.0
640.5168141652655 813.0
640.7730052561054 814.0
641.0291879974413 815.0
641.2853623887906 825.0
641.5415284296699 829.0
641.797686119596 843.0
642.0538354580859 818.0
642.3099764446565 836.0
642.5661090788245 828.0
642.8222333601069 811.0
643.0783492880205 818.0
643.3344568620822 834.0
643.5905560818089 818.0
643.8466469467173 812.0
644.1027294563247 819.0
644.3588036101473 816.0
644.6148694077026 833.0
644.8709268485071 820.0
645.1269759320778 824.0
645.3830166579316 820.0
645.6390490255851 822.0
645.8950730345556 806.0
646.1510886843597 809.0
646.4070959745143 837.0
646.6630949045363 829.0
646.9190854739425 830.0
647.17506768225 820.0
647.4310415289752 814.0
647.6870070136354 816.0
647.9429641357473 824.0
648.1989128948277 832.0
648.4548532903938 836.0
648.7107853219619 834.0
648.9667089890495 827.0
649.222624291173 826.0
649.4785312278494 812.0
649.7344297985958 841.0
649.9903200029287 834.0
650.2462018403652 832.0
650.502075310422 829.0
650.7579404126162 832.0
651.0137971464646 819.0
651.2696455114838 832.0
651.525485507191 839.0
651.7813171331029 825.0
652.0371403887364 807.0
652.2929552736086 815.0
652.5487617872358 817.0
652.8045599291355 825.0
653.0603496988242 827.0
653.3161310958188 822.0
653.5719041196362 830.0
653.8276687697933 825.0
654.0834250458071 821.0
654.3391729471941 823.0
654.5949124734717 826.0
654.8506436241562 827.0
655.1063663987647 828.0
655.3620807968144 818.0
655.6177868178215 820.0
655.8734844613035 812.0
656.129173726777 825.0
656.3848546137588 826.0
656.6405271217659 816.0
656.8961912503149 837.0
657.1518469989231 822.0
657.4074943671071 815.0
657.6631333543837 818.0
657.9187639602701 821.0
658.1743861842826 826.0
658.4300000259387 826.0
658.6856054847549 811.0
658.9412025602483 822.0
659.1967912519353 829.0
659.4523715593333 823.0
659.707943481959 840.0
659.9635070193291 839.0
660.2190621709606 825.0
660.4746089363705 829.0
660.7301473150753 822.0
660.9856773065924 831.0
661.2411989104381 827.0
661.4967121261298 851.0
661.7522169531838 819.0
662.0077133911174 828.0
662.2632014394475 829.0
662.5186810976904 822.0
662.7741523653638 827.0
663.029615241984 832.0
663.2850697270679 832.0
663.5405158201327 815.0
663.7959535206948 837.0
664.0513828282715 808.0
664.3068037423793 826.0
664.5622162625355 835.0
664.8176203882564 817.0
665.0730161190594 827.0
665.3284034544613 820.0
665.5837823939785 822.0
665.8391529371283 834.0
666.0945150834276 829.0
666.349868832393 832.0
666.6052141835415 826.0
666.8605511363899 815.0
667.1158796904554 835.0
667.3711998452544 837.0
667.626511600304 820.0
667.8818149551211 833.0
668.1371099092223 828.0
668.3923964621249 816.0
668.6476746133454 821.0
668.9029443624008 827.0
669.1582057088083 834.0
669.4134586520839 816.0
669.6687031917455 812.0
669.9239393273093 824.0
670.1791670582923 826.0
670.4343863842114 830.0
670.6895973045835 812.0
670.9447998189256 838.0
671.1999939267544 810.0
671.4551796275866 823.0
671.7103569209394 827.0
671.9655258063294 829.0
672.220686283274 836.0
672.475838351289 832.0
672.7309820098925 836.0
672.9861172586005 822.0
673.2412440969302 825.0
673.4963625243987 825.0
673.7514725405223 817.0
674.0065741448183 808.0
674.2616673368035 822.0
674.5167521159946 834.0
674.7718284819086 834.0
675.0268964340622 880.0
675.2819559719727 872.0
675.5370070951565 855.0
675.7920498031307 825.0
676.0470840954122 839.0
676.3021099715176 822.0
676.5571274309642 829.0
676.8121364732684 837.0
677.0671370979474 838.0
677.3221293045178 830.0
677.5771130924968 836.0
677.8320884614011 825.0
678.0870554107474 830.0
678.3420139400529 836.0
678.5969640488343 827.0
678.8519057366083 838.0
679.1068390028922 820.0
679.3617638472023 817.0
679.616680269056 838.0
679.8715882679699 834.0
680.1264878434607 820.0
680.3813789950458 829.0
680.6362617222414 834.0
680.8911360245651 845.0
681.146001901533 826.0
681.4008593526627 830.0
681.6557083774705 825.0
681.9105489754734 811.0
682.1653811461886 816.0
682.4202048891326 813.0
682.6750202038223 833.0
682.9298270897748 832.0
683.1846255465068 820.0
683.4394155735351 820.0
683.6941971703767 824.0
683.9489703365485 821.0
684.2037350715673 830.0
684.4584913749499 826.0
684.7132392462133 827.0
684.9679786848742 838.0
685.2227096904496 832.0
685.4774322624564 828.0
685.7321464004115 813.0
685.9868521038316 811.0
686.2415493722334 830.0
686.4962382051343 831.0
686.7509186020508 844.0
687.0055905624997 860.0
687.2602540859983 852.0
687.514909172063 839.0
687.7695558202109 824.0
688.0241940299587 832.0
688.2788238008236 828.0
688.5334451323221 827.0
688.7880580239712 839.0
689.042662475288 824.0
689.2972584857889 815.0
689.5518460549912 832.0
689.8064251824115 836.0
690.0609958675668 829.0
690.3155581099742 827.0
690.5701119091498 841.0
690.8246572646113 820.0
691.0791941758752 838.0
691.3337226424583 817.0
691.5882426638777 823.0
691.84275423965 838.0
692.0972573692924 821.0
692.3517520523214 819.0
692.6062382882542 822.0
692.8607160766074 812.0
693.1151854168979 841.0
693.3696463086428 832.0
693.6240987513587 827.0
693.8785427445628 847.0
694.1329782877717 827.0
694.3874053805022 814.0
694.6418240222713 832.0
694.8962342125958 823.0
695.1506359509929 824.0
695.405029236979 841.0
695.6594140700711 838.0
695.9137904497863 857.0
696.168158375641 925.0
696.4225178471527 986.0
696.676868863838 941.0
696.9312114252134 904.0
697.1855455307963 858.0
697.4398711801031 852.0
697.6941883726512 828.0
697.9484971079568 830.0
698.2027973855375 817.0
698.4570892049098 832.0
698.7113725655903 828.0
698.9656474670965 832.0
699.2199139089445 826.0
699.4741718906519 823.0
699.7284214117353 819.0
699.9826624717113 823.0
700.2368950700971 821.0
700.4911192064093 826.0
700.7453348801653 814.0
700.9995420908814 815.0
701.2537408380745 826.0
701.5079311212619 823.0
701.7621129399598 817.0
702.016286293686 828.0
702.2704511819566 846.0
702.5246076042886 834.0
702.778755560199 847.0
703.0328950492045 845.0
703.2870260708224 857.0
703.5411486245691 821.0
703.7952627099618 848.0
704.0493683265172 837.0
704.3034654737519 844.0
704.5575541511835 826.0
704.8116343583279 824.0
705.0657060947029 812.0
705.3197693598249 823.0
705.5738241532106 826.0
705.8278704743772 816.0
706.0819083228414 843.0
706.3359376981203 892.0
706.5899585997306 962.0
706.8439710271889 936.0
707.0979749800126 886.0
707.3519704577179 836.0
707.6059574598225 846.0
707.8599359858429 837.0
708.1139060352955 840.0
708.3678676076978 850.0
708.6218207025663 824.0
708.8757653194182 834.0
709.12970145777 832.0
709.3836291171389 832.0
709.6375482970416 840.0
709.8914589969946 832.0
710.1453612165157 821.0
710.3992549551208 838.0
710.6531402123275 818.0
710.9070169876522 827.0
711.1608852806118 829.0
711.4147450907236 822.0
711.6685964175037 827.0
711.9224392604699 828.0
712.1762736191384 832.0
712.4300994930262 828.0
712.6839168816504 833.0
712.9377257845274 829.0
713.1915262011746 816.0
713.4453181311087 819.0
713.6991015738463 813.0
713.9528765289045 830.0
714.2066429958 824.0
714.4604009740502 851.0
714.7141504631712 845.0
714.9678914626805 833.0
715.2216239720948 837.0
715.4753479909306 837.0
715.7290635187052 829.0
715.982770554935 815.0
716.2364690991376 827.0
716.4901591508293 822.0
716.743840709527 833.0
716.9975137747479 818.0
717.2511783460084 833.0
717.5048344228259 836.0
717.7584820047169 834.0
718.0121210911982 827.0
718.2657516817872 830.0
718.519373776 820.0
718.772987373354 822.0
719.026592473366 827.0
719.2801890755527 833.0
719.5337771794311 829.0
719.7873567845179 828.0
720.0409278903304 836.0
720.294490496385 835.0
720.5480446021987 829.0
720.8015902072887 839.0
721.0551273111711 830.0
721.3086559133636 839.0
721.5621760133826 819.0
721.815687610745 821.0
722.0691907049679 817.0
722.3226852955679 823.0
722.5761713820622 826.0
722.8296489639672 826.0
723.0831180408002 829.0
723.3365786120778 824.0
723.5900306773169 831.0
723.8434742360346 818.0
724.0969092877473 837.0
724.3503358319725 837.0
724.6037538682267 828.0
724.8571633960265 846.0
725.1105644148894 838.0
725.3639569243315 843.0
725.6173409238706 826.0
725.8707164130229 830.0
726.1240833913054 832.0
726.3774418582351 824.0
726.6307918133285 847.0
726.8841332561029 851.0
727.137466186075 866.0
727.3907906027619 854.0
727.6441065056802 834.0
727.8974138943464 846.0
728.1507127682783 828.0
728.4040031269918 824.0
728.6572849700045 830.0
728.9105582968331 813.0
729.1638231069941 820.0
729.4170794000048 833.0
729.6703271753817 841.0
729.923566432642 836.0
730.1767971713025 820.0
730.4300193908798 835.0
730.6832330908911 830.0
730.936438270853 836.0
731.1896349302828 842.0
731.442823068697 829.0
731.6960026856123 822.0
731.949173780546 811.0
732.2023363530145 815.0
732.4554904025351 816.0
732.7086359286245 826.0
732.9617729307997 833.0
733.2149014085775 819.0
733.4680213614745 820.0
733.7211327890079 818.0
733.9742356906943 823.0
734.2273300660511 828.0
734.4804159145946 821.0
734.7334932358416 828.0
734.9865620293094 854.0
735.2396222945147 851.0
735.4926740309744 845.0
735.7457172382054 832.0
735.9987519157243 848.0
736.2517780630484 833.0
736.504795679694 827.0
736.7578047651785 855.0
737.0108053190187 879.0
737.2637973407312 865.0
737.516780829833 880.0
737.769755785841 887.0
738.0227222082721 1004.0
738.2756800966428 1055.0
738.5286294504706 970.0
738.781570269272 941.0
739.0345025525638 895.0
739.2874262998632 853.0
739.5403415106866 850.0
739.7932481845512 836.0
740.046146320974 828.0
740.2990359194714 829.0
740.5519169795606 823.0
740.8047895007583 834.0
741.0576534825816 843.0
741.3105089245472 836.0
741.563355826172 833.0
741.8161941869729 827.0
742.0690240064664 825.0
742.3218452841702 839.0
742.5746580196005 822.0
742.8274622122741 825.0
743.0802578617083 839.0
743.3330449674197 836.0
743.5858235289254 852.0
743.8385935457418 833.0
744.0913550173865 823.0
744.3441079433758 837.0
744.5968523232264 808.0
744.8495881564559 824.0
745.1023154425804 817.0
745.3550341811174 819.0
745.6077443715835 845.0
745.8604460134952 832.0
746.1131391063701 814.0
746.3658236497243 836.0
746.6184996430754 830.0
746.87116708594 833.0
747.1238259778346 810.0
747.3764763182764 837.0
747.6291181067822 838.0
747.8817513428692 829.0
748.1343760260539 851.0
748.3869921558529 834.0
748.6395997317837 840.0
748.8921987533628 852.0
749.1447892201071 839.0
749.3973711315336 853.0
749.6499444871589 907.0
749.9025092865003 1086.0
750.1550655290741 1421.0
750.4076132143978 1262.0
750.6601523419877 1202.0
750.912682911361 1110.0
751.1652049220347 1205.0
751.4177183735251 1129.0
751.6702232653497 1055.0
751.9227195970248 957.0
752.1752073680677 886.0
752.4276865779954 875.0
752.680157226324 860.0
752.9326193125712 833.0
753.1850728362533 831.0
753.4375177968876 823.0
753.6899541939908 826.0
753.9423820270795 828.0
754.194801295671 828.0
754.4472119992819 826.0
754.6996141374291 826.0
754.9520077096296 826.0
755.2043927154 820.0
755.4567691542577 831.0
755.7091370257187 830.0
755.9614963293008 820.0
756.2138470645202 829.0
756.4661892308942 828.0
756.7185228279395 835.0
756.9708478551728 825.0
757.2231643121112 814.0
757.4754721982714 824.0
757.7277715131704 837.0
757.9800622563251 841.0
758.2323444272521 840.0
758.4846180254688 832.0
758.7368830504913 825.0
758.9891395018373 838.0
759.2413873790232 816.0
759.4936266815657 823.0
759.7458574089821 837.0
759.9980795607888 826.0
760.2502931365033 819.0
760.502498135642 832.0
760.7546945577217 832.0
761.0068824022595 834.0
761.2590616687722 835.0
761.5112323567769 822.0
761.7633944657899 835.0
762.0155479953288 831.0
762.26769294491 834.0
762.5198293140501 856.0
762.7719571022666 908.0
763.024076309076 1157.0
763.2761869339953 1547.0
763.5282889765415 1324.0
763.780382436231 1258.0
764.032467312581 1052.0
764.2845436051083 932.0
764.53661131333 890.0
764.7886704367629 869.0
765.0407209749233 848.0
765.2927629273288 845.0
765.5447962934958 825.0
765.7968210729414 841.0
766.0488372651824 834.0
766.3008448697357 836.0
766.5528438861181 832.0
766.8048343138464 840.0
767.0568161524378 828.0
767.3087894014087 845.0
767.5607540602764 836.0
767.8127101285577 830.0
768.0646576057691 816.0
768.3165964914278 814.0
768.5685267850505 820.0
768.8204484861544 840.0
769.0723615942561 834.0
769.3242661088722 836.0
769.5761620295201 838.0
769.8280493557162 827.0
770.0799280869778 829.0
770.3317982228216 838.0
770.5836597627642 825.0
770.835512706323 820.0
771.0873570530143 831.0
771.3391928023555 844.0
771.591019953863 850.0
771.8428385070538 904.0
772.094648461445 1082.0
772.3464498165532 1017.0
772.5982425718955 960.0
772.8500267269885 913.0
773.1018022813494 884.0
773.3535692344948 846.0
773.6053275859415 834.0
773.8570773352067 825.0
774.108818481807 825.0
774.3605510252594 828.0
774.6122749650807 828.0
774.8639903007878 841.0
775.1156970318975 843.0
775.3673951579267 827.0
775.6190846783925 841.0
775.8707655928115 827.0
776.1224379007004 819.0
776.3741016015766 841.0
776.6257566949563 821.0
776.8774031803571 818.0
777.1290410572955 819.0
777.3806703252881 825.0
777.6322909838522 842.0
777.8839030325043 826.0
778.1355064707618 820.0
778.3871012981411 814.0
778.6386875141592 821.0
778.890265118333 820.0
779.1418341101793 828.0
779.3933944892151 827.0
779.6449462549571 832.0
779.8964894069222 848.0
780.1480239446275 826.0
780.3995498675895 823.0
780.6510671753255 825.0
780.9025758673517 816.0
781.1540759431858 817.0
781.4055674023442 829.0
781.6570502443437 827.0
781.9085244687013 836.0
782.159990074934 835.0
782.4114470625585 828.0
782.6628954310918 833.0
782.9143351800503 819.0
783.1657663089516 824.0
783.4171888173119 817.0
783.6686027046486 823.0
783.9200079704783 823.0
784.1714046143178 823.0
784.4227926356843 842.0
784.6741720340941 822.0
784.9255428090647 822.0
785.1769049601126 819.0
785.4282584867548 825.0
785.6796033885082 836.0
785.9309396648893 850.0
786.1822673154155 834.0
786.4335863396033 833.0
786.6848967369698 828.0
786.9361985070317 817.0
787.1874916493058 834.0
787.4387761633094 824.0
787.6900520485588 827.0
787.9413193045713 832.0
788.1925779308636 836.0
788.4438279269523 834.0
788.6950692923548 837.0
788.9463020265875 829.0
789.1975261291677 827.0
789.448741599612 826.0
789.6999484374371 827.0
789.9511466421604 821.0
790.2023362132982 819.0
790.4535171503677 829.0
790.7046894528855 836.0
790.9558531203689 828.0
791.2070081523347 816.0
791.458154548299 829.0
791.7092923077797 831.0
791.9604214302931 844.0
792.2115419153562 833.0
792.462653762486 831.0
792.7137569711989 824.0
792.9648515410123 811.0
793.2159374714428 830.0
793.4670147620074 831.0
793.718083412223 846.0
793.9691434216061 859.0
794.220194789674 905.0
794.4712375159432 1049.0
794.722271599931 1004.0
794.9732970411541 977.0
795.2243138391292 931.0
795.4753219933733 886.0
795.7263215034031 840.0
795.9773123687357 833.0
796.2282945888878 827.0
796.4792681633767 836.0
796.7302330917187 841.0
796.9811893734307 827.0
797.23213700803 826.0
797.483075995033 838.0
797.7340063339569 838.0
797.9849280243186 829.0
798.2358410656345 837.0
798.4867454574222 821.0
798.7376411991978 829.0
798.9885282904788 834.0
799.2394067307818 840.0
799.4902765196234 827.0
799.741137656521 843.0
799.9919901409909 874.0
800.2428339725506 1030.0
800.4936691507165 1030.0
800.7444956750055 986.0
800.9953135449347 1058.0
801.2461227600207 1096.0
801.4969233197808 1013.0
801.7477152237312 969.0
801.9984984713894 907.0
