shot=181_gas=Ar_height=35_RF=215.6W_massflow=1000_coils=100.0A_HR4000 spectrum
503.0515704502616 828.0
503.31213497960846 826.0
503.57269141647777 828.0
503.8332397603864 834.0
504.09378001085116 821.0
504.354312167389 819.0
504.6148362295168 830.0
504.8753521967513 809.0
505.1358600686094 833.0
505.3963598446082 834.0
505.6568515242642 823.0
505.9173351070945 825.0
506.17781059261597 825.0
506.4382779803454 828.0
506.69873726979966 829.0
506.95918846049574 830.0
507.2196315519502 828.0
507.4800665436803 828.0
507.74049343520267 813.0
508.00091222603425 810.0
508.261322915692 809.0
508.5217255036924 829.0
508.7821199895529 835.0
509.0425063727899 829.0
509.3028846529204 822.0
509.5632548294615 829.0
509.8236169019296 832.0
510.0839708698421 819.0
510.3443167327155 832.0
510.60465449006676 833.0
510.8649841414127 822.0
511.12530568627034 818.0
511.3856191241566 824.0
511.64592445458794 821.0
511.90622167708165 830.0
512.1665107911545 820.0
512.4267917963232 828.0
512.6870646921047 846.0
512.947329478016 818.0
513.2075861535739 825.0
513.467834718295 828.0
513.7280751716964 848.0
513.9883075132952 821.0
514.248531742608 817.0
514.5087478591515 834.0
514.7689558624429 845.0
515.0291557519989 825.0
515.2893475273365 820.0
515.5495311879723 831.0
515.8097067334235 836.0
516.0698741632067 842.0
516.3300334768389 818.0
516.5901846738369 838.0
516.8503277537177 830.0
517.1104627159981 832.0
517.3705895601947 838.0
517.630708285825 820.0
517.8908188924053 824.0
518.1509213794526 822.0
518.411015746484 833.0
518.6711019930159 830.0
518.9311801185657 854.0
519.19125012265 841.0
519.4513120047856 821.0
519.7113657644896 825.0
519.9714114012784 829.0
520.2314489146695 833.0
520.4914783041794 817.0
520.751499569325 826.0
521.0115127096234 838.0
521.271517724591 823.0
521.5315146137451 824.0
521.7915033766022 824.0
522.0514840126796 818.0
522.3114565214938 820.0
522.5714209025618 816.0
522.8313771554007 848.0
523.0913252795269 826.0
523.3512652744578 828.0
523.6111971397097 829.0
523.8711208747998 820.0
524.1310364792452 819.0
524.390943952562 819.0
524.6508432942679 823.0
524.9107345038794 815.0
525.1706175809132 833.0
525.4304925248866 832.0
525.690359335316 840.0
525.9502180117188 850.0
526.2100685536113 832.0
526.4699109605107 826.0
526.729745231934 837.0
526.9895713673975 818.0
527.2493893664187 819.0
527.5091992285141 825.0
527.7690009532007 833.0
528.0287945399953 814.0
528.2885799884149 820.0
528.5483572979764 831.0
528.8081264681963 828.0
529.0678874985917 807.0
529.3276403886796 819.0
529.5873851379768 822.0
529.8471217460001 828.0
530.1068502122662 808.0
530.3665705362923 832.0
530.6262827175951 824.0
530.8859867556915 839.0
531.1456826500984 820.0
531.4053704003326 822.0
531.6650500059111 827.0
531.9247214663504 833.0
532.1843847811678 820.0
532.4440399498801 830.0
532.7036869720038 809.0
532.9633258470562 836.0
533.222956574554 819.0
533.4825791540142 826.0
533.7421935849534 819.0
534.0017998668885 826.0
534.2613979993366 841.0
534.5209879818145 814.0
534.780569813839 834.0
535.0401434949268 833.0
535.2997090245951 821.0
535.5592664023607 815.0
535.8188156277402 833.0
536.0783567002508 813.0
536.3378896194092 817.0
536.5974143847321 806.0
536.8569309957369 825.0
537.1164394519398 826.0
537.3759397528582 812.0
537.6354318980087 817.0
537.8949158869082 832.0
538.1543917190737 819.0
538.4138593940218 838.0
538.6733189112697 818.0
538.932770270334 828.0
539.1922134707318 826.0
539.4516485119797 828.0
539.7110753935946 814.0
539.9704941150937 825.0
540.2299046759937 821.0
540.4893070758112 834.0
540.7487013140633 834.0
541.008087390267 838.0
541.2674653039389 834.0
541.526835054596 836.0
541.7861966417552 816.0
542.0455500649333 828.0
542.3048953236471 819.0
542.5642324174137 819.0
542.8235613457497 835.0
543.0828821081722 826.0
543.3421947041979 831.0
543.6014991333436 841.0
543.8607953951266 830.0
544.1200834890632 820.0
544.3793634146708 828.0
544.6386351714658 819.0
544.8978987589653 810.0
545.1571541766862 826.0
545.4164014241451 822.0
545.6756405008593 835.0
545.9348714063455 816.0
546.1940941401203 817.0
546.4533087017008 809.0
546.712515090604 822.0
546.9717133063466 838.0
547.2309033484453 821.0
547.4900852164174 809.0
547.7492589097793 821.0
548.0084244280482 839.0
548.2675817707409 822.0
548.526730937374 821.0
548.7858719274648 827.0
549.0450047405299 843.0
549.3041293760863 841.0
549.5632458336507 849.0
549.82235411274 826.0
550.0814542128714 825.0
550.3405461335612 823.0
550.5996298743269 828.0
550.8587054346848 825.0
551.117772814152 817.0
551.3768320122455 822.0
551.6358830284819 823.0
551.8949258623783 820.0
552.1539605134514 822.0
552.4129869812182 825.0
552.6720052651955 821.0
552.9310153649002 825.0
553.1900172798491 832.0
553.4490110095592 818.0
553.7079965535472 820.0
553.9669739113302 819.0
554.2259430824248 826.0
554.484904066348 836.0
554.7438568626167 827.0
555.0028014707476 831.0
555.261737890258 836.0
555.520666120664 821.0
555.7795861614834 844.0
556.0384980122324 837.0
556.2974016724281 838.0
556.5562971415874 838.0
556.8151844192269 826.0
557.0740635048638 821.0
557.3329343980148 825.0
557.5917970981968 818.0
557.8506516049267 822.0
558.1094979177213 828.0
558.3683360360976 820.0
558.6271659595724 822.0
558.8859876876625 839.0
559.1448012198848 830.0
559.4036065557561 821.0
559.6624036947936 829.0
559.9211926365136 827.0
560.1799733804337 826.0
560.43874592607 824.0
560.6975102729399 825.0
560.9562664205602 828.0
561.2150143684473 820.0
561.4737541161188 816.0
561.732485663091 829.0
561.9912090088809 823.0
562.2499241530056 822.0
562.5086310949818 834.0
562.7673298343262 825.0
563.026020370556 816.0
563.2847027031879 810.0
563.5433768317389 827.0
563.8020427557254 806.0
564.0607004746649 820.0
564.3193499880738 818.0
564.5779912954692 822.0
564.8366243963679 837.0
565.0952492902868 833.0
565.3538659767429 794.0
565.6124744552527 809.0
565.8710747253335 814.0
566.1296667865018 841.0
566.3882506382747 833.0
566.6468262801691 829.0
566.9053937117014 826.0
567.1639529323893 829.0
567.4225039417488 820.0
567.6810467392974 831.0
567.9395813245517 825.0
568.1981076970284 826.0
568.4566258562448 834.0
568.7151358017175 829.0
568.9736375329633 854.0
569.2321310494995 836.0
569.4906163508422 819.0
569.749093436509 824.0
570.0075623060163 841.0
570.2660229588813 847.0
570.5244753946206 832.0
570.7829196127512 826.0
571.0413556127901 820.0
571.2997833942537 819.0
571.5582029566596 817.0
571.8166142995238 829.0
572.075017422364 830.0
572.3334123246967 826.0
572.5917990060384 826.0
572.8501774659068 817.0
573.108547703818 817.0
573.3669097192892 807.0
573.6252635118373 825.0
573.8836090809789 814.0
574.1419464262314 818.0
574.400275547111 825.0
574.6585964431351 810.0
574.9169091138205 827.0
575.1752135586836 825.0
575.4335097772419 837.0
575.6917977690118 820.0
575.9500775335105 826.0
576.2083490702545 825.0
576.4666123787609 831.0
576.7248674585469 825.0
576.9831143091286 817.0
577.2413529300236 822.0
577.4995833207483 804.0
577.7578054808198 822.0
578.0160194097549 841.0
578.2742251070703 836.0
578.5324225722832 834.0
578.7906118049101 814.0
579.0487928044681 823.0
579.3069655704743 813.0
579.565130102445 824.0
579.8232863998975 830.0
580.0814344623485 821.0
580.339574289315 815.0
580.5977058803137 821.0
580.8558292348614 826.0
581.1139443524753 832.0
581.3720512326721 813.0
581.6301498749685 808.0
581.8882402788817 805.0
582.146322443928 819.0
582.4043963696251 840.0
582.6624620554893 818.0
582.9205195010375 819.0
583.1785687057866 796.0
583.4366096692537 840.0
583.6946423909554 849.0
583.9526668704085 825.0
584.2106831071303 822.0
584.4686911006373 816.0
584.7266908504463 823.0
584.9846823560746 821.0
585.2426656170385 806.0
585.5006406328554 825.0
585.7586074030418 836.0
586.0165659271148 835.0
586.2745162045912 829.0
586.5324582349878 823.0
586.7903920178214 836.0
587.0483175526091 846.0
587.3062348388676 836.0
587.5641438761138 833.0
587.8220446638645 826.0
588.0799372016369 821.0
588.3378214889474 835.0
588.5956975253132 828.0
588.8535653102509 824.0
589.1114248432776 833.0
589.3692761239103 829.0
589.6271191516653 832.0
589.88495392606 838.0
590.1427804466111 824.0
590.4005987128355 818.0
590.6584087242501 820.0
590.9162104803713 821.0
591.1740039807169 838.0
591.4317892248029 825.0
591.6895662121466 813.0
591.9473349422648 821.0
592.2050954146741 846.0
592.462847628892 820.0
592.7205915844347 828.0
592.9783272808194 826.0
593.236054717563 823.0
593.493773894182 821.0
593.7514848101939 826.0
594.009187465115 824.0
594.2668818584625 828.0
594.5245679897531 832.0
594.7822458585038 824.0
595.0399154642313 808.0
595.2975768064524 827.0
595.5552298846843 820.0
595.8128746984438 837.0
596.0705112472474 831.0
596.3281395306126 838.0
596.5857595480555 819.0
596.8433712990935 820.0
597.1009747832434 827.0
597.3585700000219 833.0
597.6161569489462 824.0
597.8737356295327 836.0
598.1313060412986 822.0
598.3888681837607 814.0
598.6464220564358 823.0
598.9039676588409 825.0
599.1615049904925 823.0
599.4190340509081 833.0
599.676554839604 831.0
599.9340673560972 828.0
600.1915715999048 820.0
600.4490675705435 819.0
600.7065552675302 818.0
600.9640346903817 836.0
601.221505838615 833.0
601.4789687117469 826.0
601.7364233092942 827.0
601.9938696307739 824.0
602.2513076757026 837.0
602.5087374435976 835.0
602.7661589339755 843.0
603.023572146353 859.0
603.2809770802475 845.0
603.5383737351752 847.0
603.7957621106534 826.0
604.053142206199 839.0
604.3105140213286 851.0
604.5678775555593 830.0
604.8252328084078 831.0
605.0825797793912 839.0
605.3399184680261 833.0
605.5972488738295 838.0
605.8545709963181 825.0
606.111884835009 833.0
606.3691903894193 821.0
606.6264876590651 826.0
606.883776643464 842.0
607.1410573421324 834.0
607.3983297545875 839.0
607.6555938803461 811.0
607.9128497189247 836.0
608.1700972698408 821.0
608.4273365326108 837.0
608.6845675067516 821.0
608.9417901917803 816.0
609.1990045872135 843.0
609.4562106925683 820.0
609.7134085073615 832.0
609.9705980311098 826.0
610.2277792633305 822.0
610.4849522035397 820.0
610.7421168512552 845.0
610.9992732059933 832.0
611.2564212672709 829.0
611.5135610346049 834.0
611.7706925075122 819.0
612.0278156855098 823.0
612.2849305681145 836.0
612.542037154843 828.0
612.7991354452124 803.0
613.0562254387393 830.0
613.3133071349409 820.0
613.5703805333337 820.0
613.8274456334349 841.0
614.0845024347612 829.0
614.3415509368294 827.0
614.5985911391567 827.0
614.8556230412595 836.0
615.1126466426551 833.0
615.36966194286 842.0
615.6266689413914 839.0
615.8836676377659 808.0
616.1406580315004 833.0
616.3976401221121 835.0
616.6546139091173 816.0
616.9115793920333 824.0
617.1685365703769 832.0
617.4254854436648 813.0
617.6824260114142 810.0
617.9393582731417 818.0
618.196282228364 821.0
618.4531978765983 822.0
618.7101052173614 832.0
618.9670042501702 819.0
619.2238949745413 829.0
619.4807773899919 830.0
619.7376514960388 811.0
619.9945172921986 823.0
620.2513747779885 820.0
620.508223952925 823.0
620.7650648165256 822.0
621.0218973683066 834.0
621.2787216077849 836.0
621.5355375344776 833.0
621.7923451479013 824.0
622.0491444475734 815.0
622.3059354330103 822.0
622.5627181037288 819.0
622.8194924592461 821.0
623.0762584990788 813.0
623.333016222744 817.0
623.5897656297584 826.0
623.8465067196389 809.0
624.1032394919024 820.0
624.3599639460657 826.0
624.6166800816459 832.0
624.8733878981594 836.0
625.1300873951237 811.0
625.3867785720552 817.0
625.6434614284708 800.0
625.9001359638876 825.0
626.1568021778221 825.0
626.4134600697917 825.0
626.6701096393127 828.0
626.9267508859024 843.0
627.1833838090776 829.0
627.4400084083547 818.0
627.6966246832512 832.0
627.9532326332837 820.0
628.2098322579691 832.0
628.4664235568243 850.0
628.723006529366 834.0
628.9795811751112 816.0
629.2361474935768 832.0
629.4927054842794 823.0
629.7492551467363 838.0
630.0057964804641 806.0
630.2623294849799 821.0
630.5188541598001 850.0
630.775370504442 847.0
631.0318785184223 836.0
631.2883782012578 822.0
631.5448695524658 820.0
631.8013525715625 818.0
632.0578272580652 828.0
632.3142936114906 827.0
632.5707516313557 819.0
632.8272013171775 830.0
633.0836426684723 828.0
633.3400756847575 822.0
633.5965003655499 833.0
633.8529167103661 827.0
634.1093247187234 810.0
634.3657243901381 809.0
634.6221157241276 834.0
634.8784987202085 821.0
635.1348733778977 828.0
635.3912396967121 803.0
635.6475976761684 818.0
635.9039473157839 827.0
636.1602886150749 821.0
636.4166215735588 824.0
636.6729461907521 826.0
636.9292624661718 818.0
637.1855703993349 816.0
637.4418699897578 816.0
637.6981612369581 826.0
637.9544441404521 840.0
638.2107186997567 818.0
638.4669849143892 834.0
638.7232427838659 827.0
638.979492307704 837.0
639.2357334854204 828.0
639.4919663165317 824.0
639.7481908005552 829.0
640.0044069370073 821.0
640.2606147254052 823.0
640.5168141652655 816.0
640.7730052561054 812.0
641.0291879974413 820.0
641.2853623887906 833.0
641.5415284296699 840.0
641.797686119596 829.0
642.0538354580859 840.0
642.3099764446565 834.0
642.5661090788245 837.0
642.8222333601069 828.0
643.0783492880205 820.0
643.3344568620822 811.0
643.5905560818089 825.0
643.8466469467173 833.0
644.1027294563247 828.0
644.3588036101473 825.0
644.6148694077026 824.0
644.8709268485071 820.0
645.1269759320778 824.0
645.3830166579316 814.0
645.6390490255851 801.0
645.8950730345556 828.0
646.1510886843597 812.0
646.4070959745143 821.0
646.6630949045363 834.0
646.9190854739425 843.0
647.17506768225 830.0
647.4310415289752 821.0
647.6870070136354 820.0
647.9429641357473 821.0
648.1989128948277 813.0
648.4548532903938 823.0
648.7107853219619 832.0
648.9667089890495 818.0
649.222624291173 821.0
649.4785312278494 832.0
649.7344297985958 823.0
649.9903200029287 818.0
650.2462018403652 825.0
650.502075310422 833.0
650.7579404126162 818.0
651.0137971464646 811.0
651.2696455114838 832.0
651.525485507191 825.0
651.7813171331029 812.0
652.0371403887364 826.0
652.2929552736086 817.0
652.5487617872358 818.0
652.8045599291355 807.0
653.0603496988242 818.0
653.3161310958188 804.0
653.5719041196362 825.0
653.8276687697933 829.0
654.0834250458071 834.0
654.3391729471941 821.0
654.5949124734717 809.0
654.8506436241562 818.0
655.1063663987647 813.0
655.3620807968144 822.0
655.6177868178215 833.0
655.8734844613035 826.0
656.129173726777 827.0
656.3848546137588 814.0
656.6405271217659 811.0
656.8961912503149 834.0
657.1518469989231 833.0
657.4074943671071 808.0
657.6631333543837 819.0
657.9187639602701 813.0
658.1743861842826 826.0
658.4300000259387 816.0
658.6856054847549 824.0
658.9412025602483 823.0
659.1967912519353 827.0
659.4523715593333 829.0
659.707943481959 806.0
659.9635070193291 820.0
660.2190621709606 820.0
660.4746089363705 821.0
660.7301473150753 815.0
660.9856773065924 829.0
661.2411989104381 834.0
661.4967121261298 832.0
661.7522169531838 833.0
662.0077133911174 836.0
662.2632014394475 840.0
662.5186810976904 824.0
662.7741523653638 821.0
663.029615241984 824.0
663.2850697270679 835.0
663.5405158201327 809.0
663.7959535206948 819.0
664.0513828282715 831.0
664.3068037423793 811.0
664.5622162625355 830.0
664.8176203882564 831.0
665.0730161190594 825.0
665.3284034544613 813.0
665.5837823939785 819.0
665.8391529371283 830.0
666.0945150834276 834.0
666.349868832393 840.0
666.6052141835415 855.0
666.8605511363899 814.0
667.1158796904554 809.0
667.3711998452544 827.0
667.626511600304 828.0
667.8818149551211 828.0
668.1371099092223 828.0
668.3923964621249 836.0
668.6476746133454 820.0
668.9029443624008 820.0
669.1582057088083 822.0
669.4134586520839 830.0
669.6687031917455 835.0
669.9239393273093 813.0
670.1791670582923 825.0
670.4343863842114 818.0
670.6895973045835 835.0
670.9447998189256 828.0
671.1999939267544 833.0
671.4551796275866 820.0
671.7103569209394 811.0
671.9655258063294 830.0
672.220686283274 817.0
672.475838351289 813.0
672.7309820098925 822.0
672.9861172586005 828.0
673.2412440969302 819.0
673.4963625243987 823.0
673.7514725405223 825.0
674.0065741448183 829.0
674.2616673368035 840.0
674.5167521159946 825.0
674.7718284819086 833.0
675.0268964340622 872.0
675.2819559719727 862.0
675.5370070951565 842.0
675.7920498031307 823.0
676.0470840954122 818.0
676.3021099715176 813.0
676.5571274309642 821.0
676.8121364732684 826.0
677.0671370979474 812.0
677.3221293045178 823.0
677.5771130924968 836.0
677.8320884614011 829.0
678.0870554107474 836.0
678.3420139400529 832.0
678.5969640488343 834.0
678.8519057366083 832.0
679.1068390028922 826.0
679.3617638472023 823.0
679.616680269056 822.0
679.8715882679699 816.0
680.1264878434607 816.0
680.3813789950458 807.0
680.6362617222414 824.0
680.8911360245651 824.0
681.146001901533 836.0
681.4008593526627 833.0
681.6557083774705 834.0
681.9105489754734 819.0
682.1653811461886 824.0
682.4202048891326 816.0
682.6750202038223 825.0
682.9298270897748 847.0
683.1846255465068 833.0
683.4394155735351 833.0
683.6941971703767 819.0
683.9489703365485 837.0
684.2037350715673 832.0
684.4584913749499 839.0
684.7132392462133 835.0
684.9679786848742 833.0
685.2227096904496 823.0
685.4774322624564 820.0
685.7321464004115 836.0
685.9868521038316 822.0
686.2415493722334 838.0
686.4962382051343 832.0
686.7509186020508 842.0
687.0055905624997 848.0
687.2602540859983 845.0
687.514909172063 837.0
687.7695558202109 829.0
688.0241940299587 822.0
688.2788238008236 828.0
688.5334451323221 823.0
688.7880580239712 828.0
689.042662475288 817.0
689.2972584857889 819.0
689.5518460549912 821.0
689.8064251824115 820.0
690.0609958675668 826.0
690.3155581099742 818.0
690.5701119091498 836.0
690.8246572646113 830.0
691.0791941758752 826.0
691.3337226424583 825.0
691.5882426638777 826.0
691.84275423965 825.0
692.0972573692924 838.0
692.3517520523214 817.0
692.6062382882542 825.0
692.8607160766074 822.0
693.1151854168979 826.0
693.3696463086428 818.0
693.6240987513587 839.0
693.8785427445628 832.0
694.1329782877717 838.0
694.3874053805022 834.0
694.6418240222713 817.0
694.8962342125958 833.0
695.1506359509929 813.0
695.405029236979 835.0
695.6594140700711 846.0
695.9137904497863 836.0
696.168158375641 900.0
696.4225178471527 951.0
696.676868863838 915.0
696.9312114252134 865.0
697.1855455307963 841.0
697.4398711801031 826.0
697.6941883726512 838.0
697.9484971079568 839.0
698.2027973855375 819.0
698.4570892049098 820.0
698.7113725655903 816.0
698.9656474670965 824.0
699.2199139089445 840.0
699.4741718906519 822.0
699.7284214117353 842.0
699.9826624717113 837.0
700.2368950700971 823.0
700.4911192064093 814.0
700.7453348801653 836.0
700.9995420908814 826.0
701.2537408380745 828.0
701.5079311212619 824.0
701.7621129399598 833.0
702.016286293686 820.0
702.2704511819566 820.0
702.5246076042886 848.0
702.778755560199 853.0
703.0328950492045 832.0
703.2870260708224 836.0
703.5411486245691 833.0
703.7952627099618 828.0
704.0493683265172 835.0
704.3034654737519 826.0
704.5575541511835 810.0
704.8116343583279 819.0
705.0657060947029 837.0
705.3197693598249 834.0
705.5738241532106 833.0
705.8278704743772 834.0
706.0819083228414 848.0
706.3359376981203 899.0
706.5899585997306 938.0
706.8439710271889 895.0
707.0979749800126 868.0
707.3519704577179 854.0
707.6059574598225 841.0
707.8599359858429 815.0
708.1139060352955 829.0
708.3678676076978 806.0
708.6218207025663 826.0
708.8757653194182 820.0
709.12970145777 831.0
709.3836291171389 822.0
709.6375482970416 834.0
709.8914589969946 838.0
710.1453612165157 839.0
710.3992549551208 822.0
710.6531402123275 850.0
710.9070169876522 851.0
711.1608852806118 821.0
711.4147450907236 832.0
711.6685964175037 819.0
711.9224392604699 815.0
712.1762736191384 819.0
712.4300994930262 829.0
712.6839168816504 831.0
712.9377257845274 821.0
713.1915262011746 814.0
713.4453181311087 826.0
713.6991015738463 828.0
713.9528765289045 818.0
714.2066429958 828.0
714.4604009740502 828.0
714.7141504631712 832.0
714.9678914626805 828.0
715.2216239720948 824.0
715.4753479909306 833.0
715.7290635187052 822.0
715.982770554935 826.0
716.2364690991376 838.0
716.4901591508293 832.0
716.743840709527 817.0
716.9975137747479 816.0
717.2511783460084 817.0
717.5048344228259 825.0
717.7584820047169 846.0
718.0121210911982 825.0
718.2657516817872 833.0
718.519373776 833.0
718.772987373354 842.0
719.026592473366 830.0
719.2801890755527 818.0
719.5337771794311 827.0
719.7873567845179 808.0
720.0409278903304 830.0
720.294490496385 831.0
720.5480446021987 849.0
720.8015902072887 840.0
721.0551273111711 830.0
721.3086559133636 827.0
721.5621760133826 822.0
721.815687610745 833.0
722.0691907049679 845.0
722.3226852955679 823.0
722.5761713820622 834.0
722.8296489639672 822.0
723.0831180408002 815.0
723.3365786120778 821.0
723.5900306773169 837.0
723.8434742360346 827.0
724.0969092877473 817.0
724.3503358319725 839.0
724.6037538682267 824.0
724.8571633960265 822.0
725.1105644148894 837.0
725.3639569243315 819.0
725.6173409238706 818.0
725.8707164130229 840.0
726.1240833913054 822.0
726.3774418582351 841.0
726.6307918133285 835.0
726.8841332561029 852.0
727.137466186075 855.0
727.3907906027619 839.0
727.6441065056802 835.0
727.8974138943464 833.0
728.1507127682783 826.0
728.4040031269918 822.0
728.6572849700045 830.0
728.9105582968331 834.0
729.1638231069941 833.0
729.4170794000048 830.0
729.6703271753817 827.0
729.923566432642 841.0
730.1767971713025 844.0
730.4300193908798 837.0
730.6832330908911 816.0
730.936438270853 825.0
731.1896349302828 834.0
731.442823068697 818.0
731.6960026856123 830.0
731.949173780546 839.0
732.2023363530145 816.0
732.4554904025351 821.0
732.7086359286245 823.0
732.9617729307997 829.0
733.2149014085775 821.0
733.4680213614745 826.0
733.7211327890079 837.0
733.9742356906943 823.0
734.2273300660511 823.0
734.4804159145946 823.0
734.7334932358416 833.0
734.9865620293094 836.0
735.2396222945147 845.0
735.4926740309744 827.0
735.7457172382054 830.0
735.9987519157243 834.0
736.2517780630484 839.0
736.504795679694 835.0
736.7578047651785 854.0
737.0108053190187 884.0
737.2637973407312 869.0
737.516780829833 857.0
737.769755785841 876.0
738.0227222082721 955.0
738.2756800966428 1018.0
738.5286294504706 945.0
738.781570269272 937.0
739.0345025525638 884.0
739.2874262998632 841.0
739.5403415106866 833.0
739.7932481845512 835.0
740.046146320974 848.0
740.2990359194714 820.0
740.5519169795606 835.0
740.8047895007583 841.0
741.0576534825816 825.0
741.3105089245472 830.0
741.563355826172 819.0
741.8161941869729 829.0
742.0690240064664 837.0
742.3218452841702 835.0
742.5746580196005 822.0
742.8274622122741 818.0
743.0802578617083 817.0
743.3330449674197 840.0
743.5858235289254 844.0
743.8385935457418 836.0
744.0913550173865 809.0
744.3441079433758 826.0
744.5968523232264 836.0
744.8495881564559 826.0
745.1023154425804 836.0
745.3550341811174 837.0
745.6077443715835 822.0
745.8604460134952 830.0
746.1131391063701 823.0
746.3658236497243 833.0
746.6184996430754 834.0
746.87116708594 823.0
747.1238259778346 821.0
747.3764763182764 819.0
747.6291181067822 832.0
747.8817513428692 835.0
748.1343760260539 860.0
748.3869921558529 835.0
748.6395997317837 833.0
748.8921987533628 833.0
749.1447892201071 835.0
749.3973711315336 854.0
749.6499444871589 885.0
749.9025092865003 1062.0
750.1550655290741 1324.0
750.4076132143978 1197.0
750.6601523419877 1119.0
750.912682911361 1026.0
751.1652049220347 1137.0
751.4177183735251 1064.0
751.6702232653497 1004.0
751.9227195970248 947.0
752.1752073680677 873.0
752.4276865779954 857.0
752.680157226324 845.0
752.9326193125712 839.0
753.1850728362533 826.0
753.4375177968876 830.0
753.6899541939908 836.0
753.9423820270795 826.0
754.194801295671 849.0
754.4472119992819 826.0
754.6996141374291 826.0
754.9520077096296 824.0
755.2043927154 817.0
755.4567691542577 828.0
755.7091370257187 813.0
755.9614963293008 835.0
756.2138470645202 831.0
756.4661892308942 819.0
756.7185228279395 825.0
756.9708478551728 820.0
757.2231643121112 830.0
757.4754721982714 814.0
757.7277715131704 844.0
757.9800622563251 837.0
758.2323444272521 832.0
758.4846180254688 817.0
758.7368830504913 827.0
758.9891395018373 827.0
759.2413873790232 824.0
759.4936266815657 835.0
759.7458574089821 832.0
759.9980795607888 830.0
760.2502931365033 836.0
760.502498135642 827.0
760.7546945577217 834.0
761.0068824022595 817.0
761.2590616687722 831.0
761.5112323567769 835.0
761.7633944657899 836.0
762.0155479953288 833.0
762.26769294491 851.0
762.5198293140501 862.0
762.7719571022666 900.0
763.024076309076 1099.0
763.2761869339953 1461.0
763.5282889765415 1285.0
763.780382436231 1219.0
764.032467312581 1009.0
764.2845436051083 909.0
764.53661131333 869.0
764.7886704367629 866.0
765.0407209749233 860.0
765.2927629273288 836.0
765.5447962934958 845.0
765.7968210729414 840.0
766.0488372651824 831.0
766.3008448697357 832.0
766.5528438861181 836.0
766.8048343138464 836.0
767.0568161524378 839.0
767.3087894014087 831.0
767.5607540602764 827.0
767.8127101285577 827.0
768.0646576057691 836.0
768.3165964914278 825.0
768.5685267850505 827.0
768.8204484861544 833.0
769.0723615942561 841.0
769.3242661088722 822.0
769.5761620295201 826.0
769.8280493557162 823.0
770.0799280869778 839.0
770.3317982228216 830.0
770.5836597627642 830.0
770.835512706323 823.0
771.0873570530143 825.0
771.3391928023555 825.0
771.591019953863 837.0
771.8428385070538 889.0
772.094648461445 1035.0
772.3464498165532 986.0
772.5982425718955 950.0
772.8500267269885 913.0
773.1018022813494 865.0
773.3535692344948 846.0
773.6053275859415 830.0
773.8570773352067 845.0
774.108818481807 829.0
774.3605510252594 836.0
774.6122749650807 845.0
774.8639903007878 833.0
775.1156970318975 823.0
775.3673951579267 832.0
775.6190846783925 839.0
775.8707655928115 838.0
776.1224379007004 840.0
776.3741016015766 815.0
776.6257566949563 826.0
776.8774031803571 834.0
777.1290410572955 836.0
777.3806703252881 836.0
777.6322909838522 828.0
777.8839030325043 817.0
778.1355064707618 824.0
778.3871012981411 840.0
778.6386875141592 855.0
778.890265118333 837.0
779.1418341101793 843.0
779.3933944892151 824.0
779.6449462549571 819.0
779.8964894069222 824.0
780.1480239446275 830.0
780.3995498675895 817.0
780.6510671753255 816.0
780.9025758673517 825.0
781.1540759431858 836.0
781.4055674023442 833.0
781.6570502443437 822.0
781.9085244687013 815.0
782.159990074934 826.0
782.4114470625585 832.0
782.6628954310918 823.0
782.9143351800503 831.0
783.1657663089516 819.0
783.4171888173119 836.0
783.6686027046486 829.0
783.9200079704783 832.0
784.1714046143178 825.0
784.4227926356843 826.0
784.6741720340941 826.0
784.9255428090647 824.0
785.1769049601126 813.0
785.4282584867548 832.0
785.6796033885082 841.0
785.9309396648893 819.0
786.1822673154155 828.0
786.4335863396033 835.0
786.6848967369698 839.0
786.9361985070317 827.0
787.1874916493058 832.0
787.4387761633094 817.0
787.6900520485588 836.0
787.9413193045713 837.0
788.1925779308636 836.0
788.4438279269523 823.0
788.6950692923548 833.0
788.9463020265875 820.0
789.1975261291677 834.0
789.448741599612 833.0
789.6999484374371 826.0
789.9511466421604 824.0
790.2023362132982 814.0
790.4535171503677 816.0
790.7046894528855 823.0
790.9558531203689 845.0
791.2070081523347 826.0
791.458154548299 823.0
791.7092923077797 824.0
791.9604214302931 828.0
792.2115419153562 824.0
792.462653762486 824.0
792.7137569711989 836.0
792.9648515410123 825.0
793.2159374714428 816.0
793.4670147620074 834.0
793.718083412223 839.0
793.9691434216061 843.0
794.220194789674 880.0
794.4712375159432 1016.0
794.722271599931 984.0
794.9732970411541 965.0
795.2243138391292 905.0
795.4753219933733 874.0
795.7263215034031 841.0
795.9773123687357 835.0
796.2282945888878 836.0
796.4792681633767 828.0
796.7302330917187 842.0
796.9811893734307 830.0
797.23213700803 838.0
797.483075995033 826.0
797.7340063339569 836.0
797.9849280243186 834.0
798.2358410656345 826.0
798.4867454574222 819.0
798.7376411991978 841.0
798.9885282904788 848.0
799.2394067307818 824.0
799.4902765196234 825.0
799.741137656521 853.0
799.9919901409909 859.0
800.2428339725506 1008.0
800.4936691507165 979.0
800.7444956750055 962.0
800.9953135449347 994.0
801.2461227600207 1023.0
801.4969233197808 958.0
801.7477152237312 921.0
801.9984984713894 898.0
802.2492730622722 861.0
