shot=114_gas=Ar_height=50_RF=176.2W_massflow=1000_coils=49.9A_HR4000 spectrum
503.0515704502616 816.0
503.31213497960846 821.0
503.57269141647777 803.0
503.8332397603864 795.0
504.09378001085116 801.0
504.354312167389 811.0
504.6148362295168 809.0
504.8753521967513 810.0
505.1358600686094 813.0
505.3963598446082 805.0
505.6568515242642 811.0
505.9173351070945 805.0
506.17781059261597 813.0
506.4382779803454 813.0
506.69873726979966 818.0
506.95918846049574 813.0
507.2196315519502 815.0
507.4800665436803 824.0
507.74049343520267 809.0
508.00091222603425 805.0
508.261322915692 808.0
508.5217255036924 806.0
508.7821199895529 804.0
509.0425063727899 818.0
509.3028846529204 803.0
509.5632548294615 801.0
509.8236169019296 805.0
510.0839708698421 810.0
510.3443167327155 812.0
510.60465449006676 804.0
510.8649841414127 811.0
511.12530568627034 818.0
511.3856191241566 797.0
511.64592445458794 795.0
511.90622167708165 795.0
512.1665107911545 805.0
512.4267917963232 804.0
512.6870646921047 816.0
512.947329478016 818.0
513.2075861535739 806.0
513.467834718295 813.0
513.7280751716964 798.0
513.9883075132952 795.0
514.248531742608 809.0
514.5087478591515 797.0
514.7689558624429 804.0
515.0291557519989 822.0
515.2893475273365 821.0
515.5495311879723 805.0
515.8097067334235 801.0
516.0698741632067 818.0
516.3300334768389 822.0
516.5901846738369 811.0
516.8503277537177 826.0
517.1104627159981 810.0
517.3705895601947 811.0
517.630708285825 818.0
517.8908188924053 813.0
518.1509213794526 810.0
518.411015746484 808.0
518.6711019930159 822.0
518.9311801185657 830.0
519.19125012265 814.0
519.4513120047856 806.0
519.7113657644896 792.0
519.9714114012784 802.0
520.2314489146695 813.0
520.4914783041794 805.0
520.751499569325 820.0
521.0115127096234 806.0
521.271517724591 811.0
521.5315146137451 801.0
521.7915033766022 809.0
522.0514840126796 796.0
522.3114565214938 828.0
522.5714209025618 798.0
522.8313771554007 806.0
523.0913252795269 815.0
523.3512652744578 812.0
523.6111971397097 825.0
523.8711208747998 809.0
524.1310364792452 820.0
524.390943952562 812.0
524.6508432942679 817.0
524.9107345038794 800.0
525.1706175809132 802.0
525.4304925248866 812.0
525.690359335316 812.0
525.9502180117188 798.0
526.2100685536113 811.0
526.4699109605107 813.0
526.729745231934 797.0
526.9895713673975 807.0
527.2493893664187 820.0
527.5091992285141 805.0
527.7690009532007 823.0
528.0287945399953 810.0
528.2885799884149 804.0
528.5483572979764 804.0
528.8081264681963 803.0
529.0678874985917 805.0
529.3276403886796 805.0
529.5873851379768 799.0
529.8471217460001 796.0
530.1068502122662 806.0
530.3665705362923 817.0
530.6262827175951 801.0
530.8859867556915 803.0
531.1456826500984 799.0
531.4053704003326 810.0
531.6650500059111 821.0
531.9247214663504 809.0
532.1843847811678 819.0
532.4440399498801 805.0
532.7036869720038 815.0
532.9633258470562 811.0
533.222956574554 785.0
533.4825791540142 808.0
533.7421935849534 812.0
534.0017998668885 806.0
534.2613979993366 812.0
534.5209879818145 804.0
534.780569813839 789.0
535.0401434949268 804.0
535.2997090245951 801.0
535.5592664023607 807.0
535.8188156277402 807.0
536.0783567002508 811.0
536.3378896194092 809.0
536.5974143847321 800.0
536.8569309957369 810.0
537.1164394519398 811.0
537.3759397528582 802.0
537.6354318980087 813.0
537.8949158869082 806.0
538.1543917190737 803.0
538.4138593940218 813.0
538.6733189112697 802.0
538.932770270334 815.0
539.1922134707318 797.0
539.4516485119797 806.0
539.7110753935946 802.0
539.9704941150937 804.0
540.2299046759937 797.0
540.4893070758112 804.0
540.7487013140633 801.0
541.008087390267 808.0
541.2674653039389 824.0
541.526835054596 831.0
541.7861966417552 799.0
542.0455500649333 813.0
542.3048953236471 811.0
542.5642324174137 806.0
542.8235613457497 812.0
543.0828821081722 808.0
543.3421947041979 807.0
543.6014991333436 794.0
543.8607953951266 809.0
544.1200834890632 795.0
544.3793634146708 809.0
544.6386351714658 805.0
544.8978987589653 810.0
545.1571541766862 825.0
545.4164014241451 822.0
545.6756405008593 810.0
545.9348714063455 794.0
546.1940941401203 817.0
546.4533087017008 802.0
546.712515090604 821.0
546.9717133063466 809.0
547.2309033484453 806.0
547.4900852164174 802.0
547.7492589097793 816.0
548.0084244280482 804.0
548.2675817707409 806.0
548.526730937374 816.0
548.7858719274648 816.0
549.0450047405299 810.0
549.3041293760863 815.0
549.5632458336507 834.0
549.82235411274 816.0
550.0814542128714 814.0
550.3405461335612 796.0
550.5996298743269 815.0
550.8587054346848 804.0
551.117772814152 819.0
551.3768320122455 822.0
551.6358830284819 817.0
551.8949258623783 806.0
552.1539605134514 795.0
552.4129869812182 814.0
552.6720052651955 810.0
552.9310153649002 815.0
553.1900172798491 801.0
553.4490110095592 801.0
553.7079965535472 791.0
553.9669739113302 808.0
554.2259430824248 798.0
554.484904066348 795.0
554.7438568626167 814.0
555.0028014707476 818.0
555.261737890258 812.0
555.520666120664 796.0
555.7795861614834 825.0
556.0384980122324 825.0
556.2974016724281 815.0
556.5562971415874 809.0
556.8151844192269 822.0
557.0740635048638 826.0
557.3329343980148 819.0
557.5917970981968 799.0
557.8506516049267 812.0
558.1094979177213 807.0
558.3683360360976 794.0
558.6271659595724 799.0
558.8859876876625 811.0
559.1448012198848 810.0
559.4036065557561 806.0
559.6624036947936 805.0
559.9211926365136 802.0
560.1799733804337 807.0
560.43874592607 817.0
560.6975102729399 815.0
560.9562664205602 833.0
561.2150143684473 816.0
561.4737541161188 808.0
561.732485663091 808.0
561.9912090088809 825.0
562.2499241530056 803.0
562.5086310949818 807.0
562.7673298343262 798.0
563.026020370556 809.0
563.2847027031879 793.0
563.5433768317389 802.0
563.8020427557254 810.0
564.0607004746649 823.0
564.3193499880738 814.0
564.5779912954692 809.0
564.8366243963679 813.0
565.0952492902868 818.0
565.3538659767429 818.0
565.6124744552527 817.0
565.8710747253335 801.0
566.1296667865018 806.0
566.3882506382747 805.0
566.6468262801691 818.0
566.9053937117014 804.0
567.1639529323893 805.0
567.4225039417488 813.0
567.6810467392974 810.0
567.9395813245517 810.0
568.1981076970284 808.0
568.4566258562448 804.0
568.7151358017175 801.0
568.9736375329633 805.0
569.2321310494995 804.0
569.4906163508422 812.0
569.749093436509 824.0
570.0075623060163 797.0
570.2660229588813 799.0
570.5244753946206 804.0
570.7829196127512 800.0
571.0413556127901 796.0
571.2997833942537 811.0
571.5582029566596 809.0
571.8166142995238 809.0
572.075017422364 814.0
572.3334123246967 804.0
572.5917990060384 812.0
572.8501774659068 809.0
573.108547703818 811.0
573.3669097192892 808.0
573.6252635118373 818.0
573.8836090809789 812.0
574.1419464262314 819.0
574.400275547111 813.0
574.6585964431351 787.0
574.9169091138205 809.0
575.1752135586836 805.0
575.4335097772419 795.0
575.6917977690118 809.0
575.9500775335105 806.0
576.2083490702545 805.0
576.4666123787609 809.0
576.7248674585469 806.0
576.9831143091286 806.0
577.2413529300236 804.0
577.4995833207483 792.0
577.7578054808198 792.0
578.0160194097549 816.0
578.2742251070703 809.0
578.5324225722832 802.0
578.7906118049101 795.0
579.0487928044681 816.0
579.3069655704743 814.0
579.565130102445 796.0
579.8232863998975 822.0
580.0814344623485 816.0
580.339574289315 814.0
580.5977058803137 811.0
580.8558292348614 810.0
581.1139443524753 803.0
581.3720512326721 805.0
581.6301498749685 797.0
581.8882402788817 807.0
582.146322443928 810.0
582.4043963696251 805.0
582.6624620554893 806.0
582.9205195010375 801.0
583.1785687057866 810.0
583.4366096692537 825.0
583.6946423909554 805.0
583.9526668704085 805.0
584.2106831071303 803.0
584.4686911006373 798.0
584.7266908504463 822.0
584.9846823560746 806.0
585.2426656170385 806.0
585.5006406328554 795.0
585.7586074030418 806.0
586.0165659271148 817.0
586.2745162045912 823.0
586.5324582349878 803.0
586.7903920178214 809.0
587.0483175526091 816.0
587.3062348388676 804.0
587.5641438761138 821.0
587.8220446638645 809.0
588.0799372016369 807.0
588.3378214889474 803.0
588.5956975253132 830.0
588.8535653102509 823.0
589.1114248432776 816.0
589.3692761239103 818.0
589.6271191516653 801.0
589.88495392606 803.0
590.1427804466111 810.0
590.4005987128355 810.0
590.6584087242501 804.0
590.9162104803713 818.0
591.1740039807169 825.0
591.4317892248029 821.0
591.6895662121466 814.0
591.9473349422648 815.0
592.2050954146741 811.0
592.462847628892 797.0
592.7205915844347 821.0
592.9783272808194 814.0
593.236054717563 801.0
593.493773894182 810.0
593.7514848101939 812.0
594.009187465115 807.0
594.2668818584625 802.0
594.5245679897531 805.0
594.7822458585038 811.0
595.0399154642313 796.0
595.2975768064524 810.0
595.5552298846843 816.0
595.8128746984438 803.0
596.0705112472474 809.0
596.3281395306126 801.0
596.5857595480555 817.0
596.8433712990935 812.0
597.1009747832434 810.0
597.3585700000219 804.0
597.6161569489462 813.0
597.8737356295327 798.0
598.1313060412986 806.0
598.3888681837607 809.0
598.6464220564358 806.0
598.9039676588409 812.0
599.1615049904925 809.0
599.4190340509081 808.0
599.676554839604 808.0
599.9340673560972 799.0
600.1915715999048 819.0
600.4490675705435 825.0
600.7065552675302 804.0
600.9640346903817 793.0
601.221505838615 796.0
601.4789687117469 805.0
601.7364233092942 816.0
601.9938696307739 818.0
602.2513076757026 817.0
602.5087374435976 833.0
602.7661589339755 832.0
603.023572146353 838.0
603.2809770802475 841.0
603.5383737351752 828.0
603.7957621106534 826.0
604.053142206199 810.0
604.3105140213286 835.0
604.5678775555593 824.0
604.8252328084078 810.0
605.0825797793912 816.0
605.3399184680261 825.0
605.5972488738295 821.0
605.8545709963181 821.0
606.111884835009 810.0
606.3691903894193 817.0
606.6264876590651 796.0
606.883776643464 806.0
607.1410573421324 817.0
607.3983297545875 803.0
607.6555938803461 807.0
607.9128497189247 802.0
608.1700972698408 801.0
608.4273365326108 808.0
608.6845675067516 810.0
608.9417901917803 812.0
609.1990045872135 823.0
609.4562106925683 802.0
609.7134085073615 821.0
609.9705980311098 813.0
610.2277792633305 812.0
610.4849522035397 809.0
610.7421168512552 811.0
610.9992732059933 811.0
611.2564212672709 809.0
611.5135610346049 804.0
611.7706925075122 814.0
612.0278156855098 798.0
612.2849305681145 819.0
612.542037154843 808.0
612.7991354452124 813.0
613.0562254387393 814.0
613.3133071349409 813.0
613.5703805333337 799.0
613.8274456334349 815.0
614.0845024347612 813.0
614.3415509368294 814.0
614.5985911391567 818.0
614.8556230412595 812.0
615.1126466426551 801.0
615.36966194286 802.0
615.6266689413914 796.0
615.8836676377659 807.0
616.1406580315004 798.0
616.3976401221121 804.0
616.6546139091173 805.0
616.9115793920333 817.0
617.1685365703769 823.0
617.4254854436648 812.0
617.6824260114142 805.0
617.9393582731417 820.0
618.196282228364 804.0
618.4531978765983 817.0
618.7101052173614 819.0
618.9670042501702 817.0
619.2238949745413 806.0
619.4807773899919 801.0
619.7376514960388 817.0
619.9945172921986 812.0
620.2513747779885 804.0
620.508223952925 805.0
620.7650648165256 821.0
621.0218973683066 810.0
621.2787216077849 834.0
621.5355375344776 803.0
621.7923451479013 804.0
622.0491444475734 809.0
622.3059354330103 808.0
622.5627181037288 789.0
622.8194924592461 807.0
623.0762584990788 823.0
623.333016222744 813.0
623.5897656297584 805.0
623.8465067196389 819.0
624.1032394919024 805.0
624.3599639460657 809.0
624.6166800816459 814.0
624.8733878981594 818.0
625.1300873951237 809.0
625.3867785720552 805.0
625.6434614284708 801.0
625.9001359638876 812.0
626.1568021778221 795.0
626.4134600697917 794.0
626.6701096393127 806.0
626.9267508859024 806.0
627.1833838090776 818.0
627.4400084083547 806.0
627.6966246832512 798.0
627.9532326332837 808.0
628.2098322579691 812.0
628.4664235568243 812.0
628.723006529366 803.0
628.9795811751112 810.0
629.2361474935768 804.0
629.4927054842794 798.0
629.7492551467363 800.0
630.0057964804641 812.0
630.2623294849799 814.0
630.5188541598001 802.0
630.775370504442 808.0
631.0318785184223 810.0
631.2883782012578 809.0
631.5448695524658 804.0
631.8013525715625 817.0
632.0578272580652 793.0
632.3142936114906 795.0
632.5707516313557 786.0
632.8272013171775 807.0
633.0836426684723 807.0
633.3400756847575 818.0
633.5965003655499 799.0
633.8529167103661 813.0
634.1093247187234 805.0
634.3657243901381 808.0
634.6221157241276 813.0
634.8784987202085 795.0
635.1348733778977 812.0
635.3912396967121 808.0
635.6475976761684 807.0
635.9039473157839 820.0
636.1602886150749 795.0
636.4166215735588 820.0
636.6729461907521 814.0
636.9292624661718 825.0
637.1855703993349 812.0
637.4418699897578 808.0
637.6981612369581 809.0
637.9544441404521 800.0
638.2107186997567 818.0
638.4669849143892 812.0
638.7232427838659 802.0
638.979492307704 813.0
639.2357334854204 825.0
639.4919663165317 804.0
639.7481908005552 806.0
640.0044069370073 806.0
640.2606147254052 813.0
640.5168141652655 798.0
640.7730052561054 808.0
641.0291879974413 817.0
641.2853623887906 824.0
641.5415284296699 829.0
641.797686119596 824.0
642.0538354580859 827.0
642.3099764446565 809.0
642.5661090788245 796.0
642.8222333601069 793.0
643.0783492880205 807.0
643.3344568620822 806.0
643.5905560818089 809.0
643.8466469467173 814.0
644.1027294563247 811.0
644.3588036101473 802.0
644.6148694077026 803.0
644.8709268485071 809.0
645.1269759320778 797.0
645.3830166579316 814.0
645.6390490255851 810.0
645.8950730345556 808.0
646.1510886843597 794.0
646.4070959745143 811.0
646.6630949045363 814.0
646.9190854739425 806.0
647.17506768225 804.0
647.4310415289752 793.0
647.6870070136354 814.0
647.9429641357473 815.0
648.1989128948277 822.0
648.4548532903938 806.0
648.7107853219619 813.0
648.9667089890495 813.0
649.222624291173 807.0
649.4785312278494 798.0
649.7344297985958 817.0
649.9903200029287 815.0
650.2462018403652 828.0
650.502075310422 806.0
650.7579404126162 818.0
651.0137971464646 799.0
651.2696455114838 801.0
651.525485507191 828.0
651.7813171331029 814.0
652.0371403887364 811.0
652.2929552736086 810.0
652.5487617872358 801.0
652.8045599291355 787.0
653.0603496988242 802.0
653.3161310958188 824.0
653.5719041196362 818.0
653.8276687697933 803.0
654.0834250458071 799.0
654.3391729471941 807.0
654.5949124734717 805.0
654.8506436241562 796.0
655.1063663987647 813.0
655.3620807968144 804.0
655.6177868178215 791.0
655.8734844613035 813.0
656.129173726777 805.0
656.3848546137588 802.0
656.6405271217659 817.0
656.8961912503149 807.0
657.1518469989231 815.0
657.4074943671071 811.0
657.6631333543837 810.0
657.9187639602701 791.0
658.1743861842826 804.0
658.4300000259387 812.0
658.6856054847549 812.0
658.9412025602483 811.0
659.1967912519353 808.0
659.4523715593333 807.0
659.707943481959 805.0
659.9635070193291 804.0
660.2190621709606 799.0
660.4746089363705 820.0
660.7301473150753 803.0
660.9856773065924 817.0
661.2411989104381 815.0
661.4967121261298 807.0
661.7522169531838 807.0
662.0077133911174 795.0
662.2632014394475 801.0
662.5186810976904 802.0
662.7741523653638 813.0
663.029615241984 786.0
663.2850697270679 801.0
663.5405158201327 809.0
663.7959535206948 803.0
664.0513828282715 807.0
664.3068037423793 814.0
664.5622162625355 792.0
664.8176203882564 800.0
665.0730161190594 808.0
665.3284034544613 812.0
665.5837823939785 813.0
665.8391529371283 812.0
666.0945150834276 830.0
666.349868832393 815.0
666.6052141835415 805.0
666.8605511363899 786.0
667.1158796904554 805.0
667.3711998452544 817.0
667.626511600304 808.0
667.8818149551211 800.0
668.1371099092223 792.0
668.3923964621249 800.0
668.6476746133454 809.0
668.9029443624008 801.0
669.1582057088083 809.0
669.4134586520839 802.0
669.6687031917455 824.0
669.9239393273093 800.0
670.1791670582923 805.0
670.4343863842114 822.0
670.6895973045835 821.0
670.9447998189256 796.0
671.1999939267544 797.0
671.4551796275866 812.0
671.7103569209394 804.0
671.9655258063294 796.0
672.220686283274 786.0
672.475838351289 809.0
672.7309820098925 805.0
672.9861172586005 815.0
673.2412440969302 802.0
673.4963625243987 806.0
673.7514725405223 805.0
674.0065741448183 806.0
674.2616673368035 804.0
674.5167521159946 819.0
674.7718284819086 817.0
675.0268964340622 838.0
675.2819559719727 860.0
675.5370070951565 843.0
675.7920498031307 833.0
676.0470840954122 830.0
676.3021099715176 813.0
676.5571274309642 808.0
676.8121364732684 820.0
677.0671370979474 804.0
677.3221293045178 811.0
677.5771130924968 793.0
677.8320884614011 810.0
678.0870554107474 799.0
678.3420139400529 811.0
678.5969640488343 798.0
678.8519057366083 802.0
679.1068390028922 794.0
679.3617638472023 803.0
679.616680269056 803.0
679.8715882679699 816.0
680.1264878434607 798.0
680.3813789950458 814.0
680.6362617222414 801.0
680.8911360245651 817.0
681.146001901533 805.0
681.4008593526627 800.0
681.6557083774705 798.0
681.9105489754734 816.0
682.1653811461886 806.0
682.4202048891326 792.0
682.6750202038223 825.0
682.9298270897748 810.0
683.1846255465068 806.0
683.4394155735351 816.0
683.6941971703767 805.0
683.9489703365485 808.0
684.2037350715673 809.0
684.4584913749499 807.0
684.7132392462133 802.0
684.9679786848742 798.0
685.2227096904496 801.0
685.4774322624564 800.0
685.7321464004115 803.0
685.9868521038316 812.0
686.2415493722334 811.0
686.4962382051343 834.0
686.7509186020508 834.0
687.0055905624997 850.0
687.2602540859983 843.0
687.514909172063 836.0
687.7695558202109 821.0
688.0241940299587 807.0
688.2788238008236 825.0
688.5334451323221 817.0
688.7880580239712 799.0
689.042662475288 810.0
689.2972584857889 822.0
689.5518460549912 818.0
689.8064251824115 812.0
690.0609958675668 810.0
690.3155581099742 809.0
690.5701119091498 810.0
690.8246572646113 811.0
691.0791941758752 820.0
691.3337226424583 809.0
691.5882426638777 793.0
691.84275423965 797.0
692.0972573692924 819.0
692.3517520523214 819.0
692.6062382882542 818.0
692.8607160766074 808.0
693.1151854168979 815.0
693.3696463086428 817.0
693.6240987513587 821.0
693.8785427445628 843.0
694.1329782877717 840.0
694.3874053805022 824.0
694.6418240222713 809.0
694.8962342125958 797.0
695.1506359509929 799.0
695.405029236979 812.0
695.6594140700711 834.0
695.9137904497863 864.0
696.168158375641 892.0
696.4225178471527 991.0
696.676868863838 948.0
696.9312114252134 909.0
697.1855455307963 868.0
697.4398711801031 838.0
697.6941883726512 813.0
697.9484971079568 819.0
698.2027973855375 825.0
698.4570892049098 816.0
698.7113725655903 809.0
698.9656474670965 800.0
699.2199139089445 814.0
699.4741718906519 820.0
699.7284214117353 805.0
699.9826624717113 804.0
700.2368950700971 804.0
700.4911192064093 789.0
700.7453348801653 814.0
700.9995420908814 813.0
701.2537408380745 819.0
701.5079311212619 810.0
701.7621129399598 821.0
702.016286293686 800.0
702.2704511819566 817.0
702.5246076042886 822.0
702.778755560199 834.0
703.0328950492045 863.0
703.2870260708224 838.0
703.5411486245691 822.0
703.7952627099618 810.0
704.0493683265172 817.0
704.3034654737519 806.0
704.5575541511835 800.0
704.8116343583279 828.0
705.0657060947029 809.0
705.3197693598249 817.0
705.5738241532106 823.0
705.8278704743772 834.0
706.0819083228414 830.0
706.3359376981203 870.0
706.5899585997306 943.0
706.8439710271889 950.0
707.0979749800126 928.0
707.3519704577179 885.0
707.6059574598225 843.0
707.8599359858429 823.0
708.1139060352955 811.0
708.3678676076978 815.0
708.6218207025663 812.0
708.8757653194182 837.0
709.12970145777 810.0
709.3836291171389 808.0
709.6375482970416 809.0
709.8914589969946 809.0
710.1453612165157 804.0
710.3992549551208 811.0
710.6531402123275 820.0
710.9070169876522 809.0
711.1608852806118 798.0
711.4147450907236 800.0
711.6685964175037 802.0
711.9224392604699 809.0
712.1762736191384 805.0
712.4300994930262 801.0
712.6839168816504 797.0
712.9377257845274 791.0
713.1915262011746 817.0
713.4453181311087 810.0
713.6991015738463 812.0
713.9528765289045 817.0
714.2066429958 812.0
714.4604009740502 821.0
714.7141504631712 844.0
714.9678914626805 837.0
715.2216239720948 822.0
715.4753479909306 830.0
715.7290635187052 838.0
715.982770554935 822.0
716.2364690991376 806.0
716.4901591508293 809.0
716.743840709527 811.0
716.9975137747479 818.0
717.2511783460084 801.0
717.5048344228259 801.0
717.7584820047169 810.0
718.0121210911982 804.0
718.2657516817872 796.0
718.519373776 823.0
718.772987373354 804.0
719.026592473366 810.0
719.2801890755527 809.0
719.5337771794311 802.0
719.7873567845179 818.0
720.0409278903304 819.0
720.294490496385 817.0
720.5480446021987 806.0
720.8015902072887 819.0
721.0551273111711 821.0
721.3086559133636 809.0
721.5621760133826 805.0
721.815687610745 804.0
722.0691907049679 819.0
722.3226852955679 813.0
722.5761713820622 812.0
722.8296489639672 799.0
723.0831180408002 802.0
723.3365786120778 811.0
723.5900306773169 807.0
723.8434742360346 803.0
724.0969092877473 805.0
724.3503358319725 799.0
724.6037538682267 805.0
724.8571633960265 805.0
725.1105644148894 817.0
725.3639569243315 817.0
725.6173409238706 821.0
725.8707164130229 811.0
726.1240833913054 814.0
726.3774418582351 807.0
726.6307918133285 814.0
726.8841332561029 822.0
727.137466186075 871.0
727.3907906027619 847.0
727.6441065056802 850.0
727.8974138943464 818.0
728.1507127682783 830.0
728.4040031269918 805.0
728.6572849700045 797.0
728.9105582968331 799.0
729.1638231069941 800.0
729.4170794000048 800.0
729.6703271753817 807.0
729.923566432642 801.0
730.1767971713025 827.0
730.4300193908798 813.0
730.6832330908911 803.0
730.936438270853 808.0
731.1896349302828 809.0
731.442823068697 821.0
731.6960026856123 805.0
731.949173780546 827.0
732.2023363530145 810.0
732.4554904025351 806.0
732.7086359286245 812.0
732.9617729307997 825.0
733.2149014085775 813.0
733.4680213614745 822.0
733.7211327890079 803.0
733.9742356906943 814.0
734.2273300660511 808.0
734.4804159145946 825.0
734.7334932358416 828.0
734.9865620293094 832.0
735.2396222945147 836.0
735.4926740309744 827.0
735.7457172382054 821.0
735.9987519157243 826.0
736.2517780630484 823.0
736.504795679694 813.0
736.7578047651785 838.0
737.0108053190187 861.0
737.2637973407312 848.0
737.516780829833 855.0
737.769755785841 873.0
738.0227222082721 957.0
738.2756800966428 1059.0
738.5286294504706 1011.0
738.781570269272 990.0
739.0345025525638 933.0
739.2874262998632 869.0
739.5403415106866 839.0
739.7932481845512 833.0
740.046146320974 830.0
740.2990359194714 829.0
740.5519169795606 829.0
740.8047895007583 811.0
741.0576534825816 817.0
741.3105089245472 815.0
741.563355826172 823.0
741.8161941869729 805.0
742.0690240064664 825.0
742.3218452841702 809.0
742.5746580196005 820.0
742.8274622122741 815.0
743.0802578617083 813.0
743.3330449674197 813.0
743.5858235289254 813.0
743.8385935457418 822.0
744.0913550173865 818.0
744.3441079433758 813.0
744.5968523232264 820.0
744.8495881564559 825.0
745.1023154425804 818.0
745.3550341811174 816.0
745.6077443715835 823.0
745.8604460134952 787.0
746.1131391063701 798.0
746.3658236497243 809.0
746.6184996430754 824.0
746.87116708594 812.0
747.1238259778346 815.0
747.3764763182764 817.0
747.6291181067822 825.0
747.8817513428692 815.0
748.1343760260539 823.0
748.3869921558529 816.0
748.6395997317837 842.0
748.8921987533628 825.0
749.1447892201071 834.0
749.3973711315336 852.0
749.6499444871589 904.0
749.9025092865003 1067.0
750.1550655290741 1338.0
750.4076132143978 1351.0
750.6601523419877 1302.0
750.912682911361 1276.0
751.1652049220347 1194.0
751.4177183735251 1176.0
751.6702232653497 1088.0
751.9227195970248 1038.0
752.1752073680677 931.0
752.4276865779954 872.0
752.680157226324 845.0
752.9326193125712 847.0
753.1850728362533 824.0
753.4375177968876 821.0
753.6899541939908 822.0
753.9423820270795 818.0
754.194801295671 816.0
754.4472119992819 805.0
754.6996141374291 800.0
754.9520077096296 813.0
755.2043927154 806.0
755.4567691542577 809.0
755.7091370257187 822.0
755.9614963293008 818.0
756.2138470645202 797.0
756.4661892308942 786.0
756.7185228279395 802.0
756.9708478551728 810.0
757.2231643121112 803.0
757.4754721982714 820.0
757.7277715131704 817.0
757.9800622563251 815.0
758.2323444272521 808.0
758.4846180254688 793.0
758.7368830504913 826.0
758.9891395018373 809.0
759.2413873790232 826.0
759.4936266815657 820.0
759.7458574089821 818.0
759.9980795607888 806.0
760.2502931365033 810.0
760.502498135642 814.0
760.7546945577217 806.0
761.0068824022595 822.0
761.2590616687722 806.0
761.5112323567769 816.0
761.7633944657899 818.0
762.0155479953288 829.0
762.26769294491 827.0
762.5198293140501 848.0
762.7719571022666 912.0
763.024076309076 1096.0
763.2761869339953 1423.0
763.5282889765415 1402.0
763.780382436231 1338.0
764.032467312581 1217.0
764.2845436051083 987.0
764.53661131333 906.0
764.7886704367629 868.0
765.0407209749233 846.0
765.2927629273288 826.0
765.5447962934958 848.0
765.7968210729414 814.0
766.0488372651824 813.0
766.3008448697357 816.0
766.5528438861181 804.0
766.8048343138464 813.0
767.0568161524378 805.0
767.3087894014087 819.0
767.5607540602764 820.0
767.8127101285577 813.0
768.0646576057691 809.0
768.3165964914278 811.0
768.5685267850505 820.0
768.8204484861544 827.0
769.0723615942561 808.0
769.3242661088722 810.0
769.5761620295201 802.0
769.8280493557162 799.0
770.0799280869778 810.0
770.3317982228216 812.0
770.5836597627642 827.0
770.835512706323 822.0
771.0873570530143 819.0
771.3391928023555 812.0
771.591019953863 844.0
771.8428385070538 881.0
772.094648461445 1032.0
772.3464498165532 1053.0
772.5982425718955 1007.0
772.8500267269885 986.0
773.1018022813494 896.0
773.3535692344948 844.0
773.6053275859415 839.0
773.8570773352067 830.0
774.108818481807 824.0
774.3605510252594 810.0
774.6122749650807 807.0
774.8639903007878 801.0
775.1156970318975 823.0
775.3673951579267 822.0
775.6190846783925 792.0
775.8707655928115 800.0
776.1224379007004 813.0
776.3741016015766 797.0
776.6257566949563 800.0
776.8774031803571 815.0
777.1290410572955 799.0
777.3806703252881 806.0
777.6322909838522 813.0
777.8839030325043 823.0
778.1355064707618 803.0
778.3871012981411 796.0
778.6386875141592 810.0
778.890265118333 809.0
779.1418341101793 808.0
779.3933944892151 795.0
779.6449462549571 802.0
779.8964894069222 818.0
780.1480239446275 823.0
780.3995498675895 805.0
780.6510671753255 813.0
780.9025758673517 802.0
781.1540759431858 813.0
781.4055674023442 804.0
781.6570502443437 812.0
781.9085244687013 817.0
782.159990074934 829.0
782.4114470625585 825.0
782.6628954310918 812.0
782.9143351800503 820.0
783.1657663089516 814.0
783.4171888173119 812.0
783.6686027046486 817.0
783.9200079704783 805.0
784.1714046143178 826.0
784.4227926356843 811.0
784.6741720340941 816.0
784.9255428090647 807.0
785.1769049601126 809.0
785.4282584867548 792.0
785.6796033885082 810.0
785.9309396648893 817.0
786.1822673154155 804.0
786.4335863396033 805.0
786.6848967369698 816.0
786.9361985070317 811.0
787.1874916493058 808.0
787.4387761633094 811.0
787.6900520485588 802.0
787.9413193045713 823.0
788.1925779308636 811.0
788.4438279269523 817.0
788.6950692923548 820.0
788.9463020265875 823.0
789.1975261291677 812.0
789.448741599612 813.0
789.6999484374371 805.0
789.9511466421604 816.0
790.2023362132982 794.0
790.4535171503677 810.0
790.7046894528855 806.0
790.9558531203689 797.0
791.2070081523347 814.0
791.458154548299 814.0
791.7092923077797 821.0
791.9604214302931 801.0
792.2115419153562 793.0
792.462653762486 818.0
792.7137569711989 825.0
792.9648515410123 807.0
793.2159374714428 812.0
793.4670147620074 798.0
793.718083412223 810.0
793.9691434216061 841.0
794.220194789674 880.0
794.4712375159432 997.0
794.722271599931 1027.0
794.9732970411541 976.0
795.2243138391292 964.0
795.4753219933733 899.0
795.7263215034031 833.0
795.9773123687357 825.0
796.2282945888878 817.0
796.4792681633767 808.0
796.7302330917187 802.0
796.9811893734307 822.0
797.23213700803 833.0
797.483075995033 814.0
797.7340063339569 812.0
797.9849280243186 813.0
798.2358410656345 808.0
798.4867454574222 815.0
798.7376411991978 810.0
798.9885282904788 816.0
799.2394067307818 817.0
799.4902765196234 823.0
799.741137656521 833.0
799.9919901409909 853.0
800.2428339725506 984.0
800.4936691507165 1057.0
800.7444956750055 1007.0
800.9953135449347 1080.0
801.2461227600207 1129.0
801.4969233197808 1022.0
801.7477152237312 1003.0
801.9984984713894 942.0
