shot=171_gas=Ar_height=70_RF=175.4W_massflow=1000_coils=100.0A_HR4000 spectrum
503.0515704502616 818.0
503.31213497960846 825.0
503.57269141647777 832.0
503.8332397603864 817.0
504.09378001085116 831.0
504.354312167389 823.0
504.6148362295168 825.0
504.8753521967513 827.0
505.1358600686094 836.0
505.3963598446082 826.0
505.6568515242642 822.0
505.9173351070945 829.0
506.17781059261597 832.0
506.4382779803454 819.0
506.69873726979966 839.0
506.95918846049574 829.0
507.2196315519502 833.0
507.4800665436803 829.0
507.74049343520267 833.0
508.00091222603425 827.0
508.261322915692 814.0
508.5217255036924 833.0
508.7821199895529 820.0
509.0425063727899 820.0
509.3028846529204 822.0
509.5632548294615 819.0
509.8236169019296 816.0
510.0839708698421 824.0
510.3443167327155 818.0
510.60465449006676 816.0
510.8649841414127 822.0
511.12530568627034 833.0
511.3856191241566 822.0
511.64592445458794 842.0
511.90622167708165 846.0
512.1665107911545 835.0
512.4267917963232 818.0
512.6870646921047 821.0
512.947329478016 835.0
513.2075861535739 826.0
513.467834718295 816.0
513.7280751716964 808.0
513.9883075132952 827.0
514.248531742608 813.0
514.5087478591515 811.0
514.7689558624429 819.0
515.0291557519989 805.0
515.2893475273365 813.0
515.5495311879723 841.0
515.8097067334235 832.0
516.0698741632067 826.0
516.3300334768389 836.0
516.5901846738369 820.0
516.8503277537177 823.0
517.1104627159981 829.0
517.3705895601947 827.0
517.630708285825 824.0
517.8908188924053 822.0
518.1509213794526 821.0
518.411015746484 830.0
518.6711019930159 834.0
518.9311801185657 823.0
519.19125012265 819.0
519.4513120047856 826.0
519.7113657644896 819.0
519.9714114012784 823.0
520.2314489146695 818.0
520.4914783041794 843.0
520.751499569325 818.0
521.0115127096234 827.0
521.271517724591 816.0
521.5315146137451 844.0
521.7915033766022 819.0
522.0514840126796 852.0
522.3114565214938 830.0
522.5714209025618 818.0
522.8313771554007 819.0
523.0913252795269 819.0
523.3512652744578 828.0
523.6111971397097 821.0
523.8711208747998 836.0
524.1310364792452 836.0
524.390943952562 814.0
524.6508432942679 824.0
524.9107345038794 817.0
525.1706175809132 833.0
525.4304925248866 844.0
525.690359335316 833.0
525.9502180117188 836.0
526.2100685536113 840.0
526.4699109605107 834.0
526.729745231934 816.0
526.9895713673975 817.0
527.2493893664187 820.0
527.5091992285141 811.0
527.7690009532007 813.0
528.0287945399953 821.0
528.2885799884149 826.0
528.5483572979764 829.0
528.8081264681963 836.0
529.0678874985917 829.0
529.3276403886796 838.0
529.5873851379768 839.0
529.8471217460001 827.0
530.1068502122662 818.0
530.3665705362923 825.0
530.6262827175951 826.0
530.8859867556915 835.0
531.1456826500984 824.0
531.4053704003326 818.0
531.6650500059111 816.0
531.9247214663504 822.0
532.1843847811678 829.0
532.4440399498801 821.0
532.7036869720038 820.0
532.9633258470562 827.0
533.222956574554 822.0
533.4825791540142 826.0
533.7421935849534 812.0
534.0017998668885 813.0
534.2613979993366 814.0
534.5209879818145 827.0
534.780569813839 825.0
535.0401434949268 826.0
535.2997090245951 815.0
535.5592664023607 825.0
535.8188156277402 825.0
536.0783567002508 834.0
536.3378896194092 824.0
536.5974143847321 830.0
536.8569309957369 836.0
537.1164394519398 819.0
537.3759397528582 820.0
537.6354318980087 828.0
537.8949158869082 837.0
538.1543917190737 826.0
538.4138593940218 813.0
538.6733189112697 816.0
538.932770270334 812.0
539.1922134707318 806.0
539.4516485119797 815.0
539.7110753935946 816.0
539.9704941150937 824.0
540.2299046759937 825.0
540.4893070758112 822.0
540.7487013140633 836.0
541.008087390267 805.0
541.2674653039389 823.0
541.526835054596 826.0
541.7861966417552 820.0
542.0455500649333 833.0
542.3048953236471 818.0
542.5642324174137 830.0
542.8235613457497 822.0
543.0828821081722 833.0
543.3421947041979 830.0
543.6014991333436 817.0
543.8607953951266 822.0
544.1200834890632 844.0
544.3793634146708 823.0
544.6386351714658 822.0
544.8978987589653 834.0
545.1571541766862 818.0
545.4164014241451 817.0
545.6756405008593 809.0
545.9348714063455 820.0
546.1940941401203 819.0
546.4533087017008 813.0
546.712515090604 811.0
546.9717133063466 826.0
547.2309033484453 819.0
547.4900852164174 834.0
547.7492589097793 829.0
548.0084244280482 824.0
548.2675817707409 827.0
548.526730937374 823.0
548.7858719274648 812.0
549.0450047405299 828.0
549.3041293760863 834.0
549.5632458336507 845.0
549.82235411274 839.0
550.0814542128714 828.0
550.3405461335612 852.0
550.5996298743269 834.0
550.8587054346848 820.0
551.117772814152 825.0
551.3768320122455 834.0
551.6358830284819 822.0
551.8949258623783 829.0
552.1539605134514 838.0
552.4129869812182 819.0
552.6720052651955 810.0
552.9310153649002 824.0
553.1900172798491 826.0
553.4490110095592 823.0
553.7079965535472 822.0
553.9669739113302 820.0
554.2259430824248 813.0
554.484904066348 816.0
554.7438568626167 822.0
555.0028014707476 827.0
555.261737890258 832.0
555.520666120664 840.0
555.7795861614834 838.0
556.0384980122324 826.0
556.2974016724281 833.0
556.5562971415874 844.0
556.8151844192269 844.0
557.0740635048638 842.0
557.3329343980148 834.0
557.5917970981968 836.0
557.8506516049267 825.0
558.1094979177213 827.0
558.3683360360976 823.0
558.6271659595724 813.0
558.8859876876625 814.0
559.1448012198848 817.0
559.4036065557561 835.0
559.6624036947936 828.0
559.9211926365136 835.0
560.1799733804337 837.0
560.43874592607 834.0
560.6975102729399 839.0
560.9562664205602 820.0
561.2150143684473 818.0
561.4737541161188 822.0
561.732485663091 836.0
561.9912090088809 839.0
562.2499241530056 831.0
562.5086310949818 814.0
562.7673298343262 821.0
563.026020370556 824.0
563.2847027031879 842.0
563.5433768317389 829.0
563.8020427557254 823.0
564.0607004746649 804.0
564.3193499880738 827.0
564.5779912954692 824.0
564.8366243963679 828.0
565.0952492902868 848.0
565.3538659767429 832.0
565.6124744552527 824.0
565.8710747253335 811.0
566.1296667865018 837.0
566.3882506382747 830.0
566.6468262801691 830.0
566.9053937117014 817.0
567.1639529323893 817.0
567.4225039417488 813.0
567.6810467392974 823.0
567.9395813245517 825.0
568.1981076970284 838.0
568.4566258562448 828.0
568.7151358017175 821.0
568.9736375329633 834.0
569.2321310494995 834.0
569.4906163508422 817.0
569.749093436509 821.0
570.0075623060163 828.0
570.2660229588813 819.0
570.5244753946206 826.0
570.7829196127512 844.0
571.0413556127901 818.0
571.2997833942537 826.0
571.5582029566596 839.0
571.8166142995238 829.0
572.075017422364 835.0
572.3334123246967 827.0
572.5917990060384 805.0
572.8501774659068 818.0
573.108547703818 821.0
573.3669097192892 819.0
573.6252635118373 816.0
573.8836090809789 839.0
574.1419464262314 831.0
574.400275547111 821.0
574.6585964431351 826.0
574.9169091138205 825.0
575.1752135586836 838.0
575.4335097772419 820.0
575.6917977690118 834.0
575.9500775335105 826.0
576.2083490702545 814.0
576.4666123787609 830.0
576.7248674585469 825.0
576.9831143091286 826.0
577.2413529300236 835.0
577.4995833207483 842.0
577.7578054808198 823.0
578.0160194097549 807.0
578.2742251070703 829.0
578.5324225722832 816.0
578.7906118049101 828.0
579.0487928044681 821.0
579.3069655704743 821.0
579.565130102445 834.0
579.8232863998975 816.0
580.0814344623485 835.0
580.339574289315 841.0
580.5977058803137 820.0
580.8558292348614 831.0
581.1139443524753 809.0
581.3720512326721 813.0
581.6301498749685 820.0
581.8882402788817 830.0
582.146322443928 833.0
582.4043963696251 828.0
582.6624620554893 820.0
582.9205195010375 814.0
583.1785687057866 837.0
583.4366096692537 821.0
583.6946423909554 812.0
583.9526668704085 813.0
584.2106831071303 820.0
584.4686911006373 823.0
584.7266908504463 811.0
584.9846823560746 814.0
585.2426656170385 825.0
585.5006406328554 826.0
585.7586074030418 839.0
586.0165659271148 818.0
586.2745162045912 837.0
586.5324582349878 826.0
586.7903920178214 823.0
587.0483175526091 807.0
587.3062348388676 822.0
587.5641438761138 838.0
587.8220446638645 826.0
588.0799372016369 826.0
588.3378214889474 828.0
588.5956975253132 819.0
588.8535653102509 842.0
589.1114248432776 813.0
589.3692761239103 828.0
589.6271191516653 827.0
589.88495392606 817.0
590.1427804466111 810.0
590.4005987128355 833.0
590.6584087242501 833.0
590.9162104803713 840.0
591.1740039807169 851.0
591.4317892248029 821.0
591.6895662121466 827.0
591.9473349422648 822.0
592.2050954146741 821.0
592.462847628892 845.0
592.7205915844347 812.0
592.9783272808194 829.0
593.236054717563 806.0
593.493773894182 823.0
593.7514848101939 819.0
594.009187465115 819.0
594.2668818584625 833.0
594.5245679897531 825.0
594.7822458585038 834.0
595.0399154642313 824.0
595.2975768064524 828.0
595.5552298846843 814.0
595.8128746984438 816.0
596.0705112472474 821.0
596.3281395306126 821.0
596.5857595480555 833.0
596.8433712990935 814.0
597.1009747832434 819.0
597.3585700000219 825.0
597.6161569489462 835.0
597.8737356295327 814.0
598.1313060412986 820.0
598.3888681837607 834.0
598.6464220564358 843.0
598.9039676588409 842.0
599.1615049904925 820.0
599.4190340509081 820.0
599.676554839604 826.0
599.9340673560972 833.0
600.1915715999048 817.0
600.4490675705435 823.0
600.7065552675302 827.0
600.9640346903817 814.0
601.221505838615 829.0
601.4789687117469 825.0
601.7364233092942 832.0
601.9938696307739 817.0
602.2513076757026 818.0
602.5087374435976 845.0
602.7661589339755 845.0
603.023572146353 876.0
603.2809770802475 855.0
603.5383737351752 847.0
603.7957621106534 842.0
604.053142206199 840.0
604.3105140213286 846.0
604.5678775555593 848.0
604.8252328084078 838.0
605.0825797793912 818.0
605.3399184680261 832.0
605.5972488738295 816.0
605.8545709963181 825.0
606.111884835009 825.0
606.3691903894193 827.0
606.6264876590651 838.0
606.883776643464 818.0
607.1410573421324 829.0
607.3983297545875 816.0
607.6555938803461 810.0
607.9128497189247 822.0
608.1700972698408 819.0
608.4273365326108 819.0
608.6845675067516 821.0
608.9417901917803 826.0
609.1990045872135 817.0
609.4562106925683 813.0
609.7134085073615 818.0
609.9705980311098 827.0
610.2277792633305 836.0
610.4849522035397 828.0
610.7421168512552 832.0
610.9992732059933 820.0
611.2564212672709 820.0
611.5135610346049 822.0
611.7706925075122 831.0
612.0278156855098 821.0
612.2849305681145 820.0
612.542037154843 820.0
612.7991354452124 827.0
613.0562254387393 812.0
613.3133071349409 819.0
613.5703805333337 826.0
613.8274456334349 821.0
614.0845024347612 831.0
614.3415509368294 823.0
614.5985911391567 822.0
614.8556230412595 814.0
615.1126466426551 824.0
615.36966194286 823.0
615.6266689413914 835.0
615.8836676377659 822.0
616.1406580315004 816.0
616.3976401221121 829.0
616.6546139091173 816.0
616.9115793920333 826.0
617.1685365703769 829.0
617.4254854436648 830.0
617.6824260114142 817.0
617.9393582731417 821.0
618.196282228364 812.0
618.4531978765983 814.0
618.7101052173614 806.0
618.9670042501702 816.0
619.2238949745413 817.0
619.4807773899919 817.0
619.7376514960388 829.0
619.9945172921986 818.0
620.2513747779885 825.0
620.508223952925 812.0
620.7650648165256 825.0
621.0218973683066 819.0
621.2787216077849 820.0
621.5355375344776 831.0
621.7923451479013 816.0
622.0491444475734 829.0
622.3059354330103 821.0
622.5627181037288 832.0
622.8194924592461 814.0
623.0762584990788 831.0
623.333016222744 832.0
623.5897656297584 811.0
623.8465067196389 809.0
624.1032394919024 812.0
624.3599639460657 816.0
624.6166800816459 816.0
624.8733878981594 829.0
625.1300873951237 828.0
625.3867785720552 827.0
625.6434614284708 825.0
625.9001359638876 817.0
626.1568021778221 824.0
626.4134600697917 818.0
626.6701096393127 827.0
626.9267508859024 819.0
627.1833838090776 814.0
627.4400084083547 814.0
627.6966246832512 820.0
627.9532326332837 830.0
628.2098322579691 816.0
628.4664235568243 814.0
628.723006529366 822.0
628.9795811751112 829.0
629.2361474935768 840.0
629.4927054842794 835.0
629.7492551467363 844.0
630.0057964804641 833.0
630.2623294849799 828.0
630.5188541598001 821.0
630.775370504442 826.0
631.0318785184223 826.0
631.2883782012578 824.0
631.5448695524658 830.0
631.8013525715625 842.0
632.0578272580652 810.0
632.3142936114906 823.0
632.5707516313557 822.0
632.8272013171775 816.0
633.0836426684723 816.0
633.3400756847575 822.0
633.5965003655499 829.0
633.8529167103661 820.0
634.1093247187234 822.0
634.3657243901381 826.0
634.6221157241276 806.0
634.8784987202085 827.0
635.1348733778977 819.0
635.3912396967121 828.0
635.6475976761684 817.0
635.9039473157839 808.0
636.1602886150749 819.0
636.4166215735588 824.0
636.6729461907521 825.0
636.9292624661718 822.0
637.1855703993349 822.0
637.4418699897578 824.0
637.6981612369581 823.0
637.9544441404521 825.0
638.2107186997567 831.0
638.4669849143892 821.0
638.7232427838659 819.0
638.979492307704 815.0
639.2357334854204 829.0
639.4919663165317 828.0
639.7481908005552 832.0
640.0044069370073 824.0
640.2606147254052 830.0
640.5168141652655 819.0
640.7730052561054 810.0
641.0291879974413 828.0
641.2853623887906 849.0
641.5415284296699 845.0
641.797686119596 839.0
642.0538354580859 847.0
642.3099764446565 839.0
642.5661090788245 830.0
642.8222333601069 827.0
643.0783492880205 817.0
643.3344568620822 834.0
643.5905560818089 822.0
643.8466469467173 822.0
644.1027294563247 810.0
644.3588036101473 837.0
644.6148694077026 818.0
644.8709268485071 816.0
645.1269759320778 822.0
645.3830166579316 799.0
645.6390490255851 834.0
645.8950730345556 821.0
646.1510886843597 816.0
646.4070959745143 826.0
646.6630949045363 830.0
646.9190854739425 830.0
647.17506768225 818.0
647.4310415289752 820.0
647.6870070136354 826.0
647.9429641357473 825.0
648.1989128948277 820.0
648.4548532903938 816.0
648.7107853219619 813.0
648.9667089890495 829.0
649.222624291173 842.0
649.4785312278494 818.0
649.7344297985958 814.0
649.9903200029287 821.0
650.2462018403652 821.0
650.502075310422 834.0
650.7579404126162 828.0
651.0137971464646 814.0
651.2696455114838 816.0
651.525485507191 812.0
651.7813171331029 818.0
652.0371403887364 824.0
652.2929552736086 817.0
652.5487617872358 827.0
652.8045599291355 820.0
653.0603496988242 809.0
653.3161310958188 821.0
653.5719041196362 824.0
653.8276687697933 829.0
654.0834250458071 810.0
654.3391729471941 828.0
654.5949124734717 829.0
654.8506436241562 820.0
655.1063663987647 821.0
655.3620807968144 816.0
655.6177868178215 825.0
655.8734844613035 811.0
656.129173726777 813.0
656.3848546137588 817.0
656.6405271217659 833.0
656.8961912503149 828.0
657.1518469989231 811.0
657.4074943671071 827.0
657.6631333543837 835.0
657.9187639602701 820.0
658.1743861842826 823.0
658.4300000259387 825.0
658.6856054847549 826.0
658.9412025602483 822.0
659.1967912519353 830.0
659.4523715593333 829.0
659.707943481959 819.0
659.9635070193291 820.0
660.2190621709606 816.0
660.4746089363705 844.0
660.7301473150753 806.0
660.9856773065924 822.0
661.2411989104381 820.0
661.4967121261298 808.0
661.7522169531838 806.0
662.0077133911174 824.0
662.2632014394475 836.0
662.5186810976904 809.0
662.7741523653638 824.0
663.029615241984 807.0
663.2850697270679 812.0
663.5405158201327 819.0
663.7959535206948 812.0
664.0513828282715 822.0
664.3068037423793 808.0
664.5622162625355 821.0
664.8176203882564 827.0
665.0730161190594 818.0
665.3284034544613 814.0
665.5837823939785 812.0
665.8391529371283 816.0
666.0945150834276 834.0
666.349868832393 825.0
666.6052141835415 818.0
666.8605511363899 825.0
667.1158796904554 824.0
667.3711998452544 828.0
667.626511600304 833.0
667.8818149551211 823.0
668.1371099092223 814.0
668.3923964621249 821.0
668.6476746133454 833.0
668.9029443624008 840.0
669.1582057088083 819.0
669.4134586520839 821.0
669.6687031917455 831.0
669.9239393273093 838.0
670.1791670582923 844.0
670.4343863842114 823.0
670.6895973045835 821.0
670.9447998189256 826.0
671.1999939267544 825.0
671.4551796275866 831.0
671.7103569209394 836.0
671.9655258063294 825.0
672.220686283274 824.0
672.475838351289 833.0
672.7309820098925 819.0
672.9861172586005 835.0
673.2412440969302 818.0
673.4963625243987 837.0
673.7514725405223 824.0
674.0065741448183 830.0
674.2616673368035 823.0
674.5167521159946 829.0
674.7718284819086 835.0
675.0268964340622 865.0
675.2819559719727 865.0
675.5370070951565 842.0
675.7920498031307 838.0
676.0470840954122 827.0
676.3021099715176 817.0
676.5571274309642 826.0
676.8121364732684 840.0
677.0671370979474 832.0
677.3221293045178 826.0
677.5771130924968 822.0
677.8320884614011 827.0
678.0870554107474 829.0
678.3420139400529 828.0
678.5969640488343 814.0
678.8519057366083 810.0
679.1068390028922 822.0
679.3617638472023 827.0
679.616680269056 821.0
679.8715882679699 819.0
680.1264878434607 823.0
680.3813789950458 846.0
680.6362617222414 825.0
680.8911360245651 832.0
681.146001901533 830.0
681.4008593526627 814.0
681.6557083774705 830.0
681.9105489754734 822.0
682.1653811461886 818.0
682.4202048891326 835.0
682.6750202038223 810.0
682.9298270897748 823.0
683.1846255465068 814.0
683.4394155735351 828.0
683.6941971703767 820.0
683.9489703365485 814.0
684.2037350715673 820.0
684.4584913749499 821.0
684.7132392462133 816.0
684.9679786848742 820.0
685.2227096904496 839.0
685.4774322624564 829.0
685.7321464004115 820.0
685.9868521038316 833.0
686.2415493722334 820.0
686.4962382051343 832.0
686.7509186020508 843.0
687.0055905624997 861.0
687.2602540859983 837.0
687.514909172063 841.0
687.7695558202109 844.0
688.0241940299587 842.0
688.2788238008236 827.0
688.5334451323221 831.0
688.7880580239712 826.0
689.042662475288 834.0
689.2972584857889 830.0
689.5518460549912 816.0
689.8064251824115 812.0
690.0609958675668 818.0
690.3155581099742 828.0
690.5701119091498 817.0
690.8246572646113 828.0
691.0791941758752 816.0
691.3337226424583 813.0
691.5882426638777 818.0
691.84275423965 822.0
692.0972573692924 818.0
692.3517520523214 811.0
692.6062382882542 811.0
692.8607160766074 814.0
693.1151854168979 817.0
693.3696463086428 836.0
693.6240987513587 867.0
693.8785427445628 833.0
694.1329782877717 837.0
694.3874053805022 821.0
694.6418240222713 821.0
694.8962342125958 819.0
695.1506359509929 825.0
695.405029236979 840.0
695.6594140700711 840.0
695.9137904497863 857.0
696.168158375641 932.0
696.4225178471527 1000.0
696.676868863838 948.0
696.9312114252134 904.0
697.1855455307963 843.0
697.4398711801031 828.0
697.6941883726512 844.0
697.9484971079568 821.0
698.2027973855375 828.0
698.4570892049098 797.0
698.7113725655903 824.0
698.9656474670965 832.0
699.2199139089445 826.0
699.4741718906519 824.0
699.7284214117353 834.0
699.9826624717113 821.0
700.2368950700971 822.0
700.4911192064093 822.0
700.7453348801653 825.0
700.9995420908814 819.0
701.2537408380745 822.0
701.5079311212619 829.0
701.7621129399598 820.0
702.016286293686 828.0
702.2704511819566 807.0
702.5246076042886 837.0
702.778755560199 859.0
703.0328950492045 872.0
703.2870260708224 842.0
703.5411486245691 834.0
703.7952627099618 834.0
704.0493683265172 839.0
704.3034654737519 834.0
704.5575541511835 822.0
704.8116343583279 827.0
705.0657060947029 824.0
705.3197693598249 836.0
705.5738241532106 841.0
705.8278704743772 840.0
706.0819083228414 851.0
706.3359376981203 914.0
706.5899585997306 969.0
706.8439710271889 928.0
707.0979749800126 900.0
707.3519704577179 864.0
707.6059574598225 821.0
707.8599359858429 840.0
708.1139060352955 832.0
708.3678676076978 808.0
708.6218207025663 816.0
708.8757653194182 834.0
709.12970145777 817.0
709.3836291171389 833.0
709.6375482970416 825.0
709.8914589969946 818.0
710.1453612165157 828.0
710.3992549551208 817.0
710.6531402123275 826.0
710.9070169876522 838.0
711.1608852806118 826.0
711.4147450907236 818.0
711.6685964175037 830.0
711.9224392604699 810.0
712.1762736191384 822.0
712.4300994930262 838.0
712.6839168816504 833.0
712.9377257845274 824.0
713.1915262011746 817.0
713.4453181311087 823.0
713.6991015738463 840.0
713.9528765289045 826.0
714.2066429958 831.0
714.4604009740502 854.0
714.7141504631712 838.0
714.9678914626805 841.0
715.2216239720948 836.0
715.4753479909306 830.0
715.7290635187052 828.0
715.982770554935 828.0
716.2364690991376 843.0
716.4901591508293 837.0
716.743840709527 813.0
716.9975137747479 833.0
717.2511783460084 833.0
717.5048344228259 807.0
717.7584820047169 829.0
718.0121210911982 838.0
718.2657516817872 830.0
718.519373776 819.0
718.772987373354 823.0
719.026592473366 836.0
719.2801890755527 826.0
719.5337771794311 821.0
719.7873567845179 828.0
720.0409278903304 832.0
720.294490496385 822.0
720.5480446021987 834.0
720.8015902072887 838.0
721.0551273111711 836.0
721.3086559133636 850.0
721.5621760133826 842.0
721.815687610745 822.0
722.0691907049679 829.0
722.3226852955679 816.0
722.5761713820622 824.0
722.8296489639672 819.0
723.0831180408002 829.0
723.3365786120778 833.0
723.5900306773169 827.0
723.8434742360346 810.0
724.0969092877473 820.0
724.3503358319725 817.0
724.6037538682267 829.0
724.8571633960265 832.0
725.1105644148894 836.0
725.3639569243315 813.0
725.6173409238706 824.0
725.8707164130229 827.0
726.1240833913054 833.0
726.3774418582351 826.0
726.6307918133285 829.0
726.8841332561029 860.0
727.137466186075 880.0
727.3907906027619 840.0
727.6441065056802 845.0
727.8974138943464 852.0
728.1507127682783 808.0
728.4040031269918 818.0
728.6572849700045 828.0
728.9105582968331 828.0
729.1638231069941 833.0
729.4170794000048 831.0
729.6703271753817 836.0
729.923566432642 827.0
730.1767971713025 826.0
730.4300193908798 833.0
730.6832330908911 837.0
730.936438270853 841.0
731.1896349302828 830.0
731.442823068697 820.0
731.6960026856123 834.0
731.949173780546 836.0
732.2023363530145 820.0
732.4554904025351 824.0
732.7086359286245 816.0
732.9617729307997 805.0
733.2149014085775 806.0
733.4680213614745 813.0
733.7211327890079 824.0
733.9742356906943 816.0
734.2273300660511 820.0
734.4804159145946 811.0
734.7334932358416 828.0
734.9865620293094 843.0
735.2396222945147 845.0
735.4926740309744 838.0
735.7457172382054 823.0
735.9987519157243 829.0
736.2517780630484 844.0
736.504795679694 834.0
736.7578047651785 861.0
737.0108053190187 896.0
737.2637973407312 881.0
737.516780829833 896.0
737.769755785841 893.0
738.0227222082721 1013.0
738.2756800966428 1087.0
738.5286294504706 1005.0
738.781570269272 929.0
739.0345025525638 883.0
739.2874262998632 872.0
739.5403415106866 848.0
739.7932481845512 837.0
740.046146320974 811.0
740.2990359194714 825.0
740.5519169795606 820.0
740.8047895007583 836.0
741.0576534825816 822.0
741.3105089245472 825.0
741.563355826172 820.0
741.8161941869729 829.0
742.0690240064664 835.0
742.3218452841702 832.0
742.5746580196005 835.0
742.8274622122741 828.0
743.0802578617083 832.0
743.3330449674197 840.0
743.5858235289254 833.0
743.8385935457418 824.0
744.0913550173865 829.0
744.3441079433758 832.0
744.5968523232264 831.0
744.8495881564559 823.0
745.1023154425804 818.0
745.3550341811174 833.0
745.6077443715835 834.0
745.8604460134952 818.0
746.1131391063701 838.0
746.3658236497243 825.0
746.6184996430754 833.0
746.87116708594 847.0
747.1238259778346 841.0
747.3764763182764 834.0
747.6291181067822 851.0
747.8817513428692 852.0
748.1343760260539 838.0
748.3869921558529 843.0
748.6395997317837 837.0
748.8921987533628 826.0
749.1447892201071 840.0
749.3973711315336 865.0
749.6499444871589 899.0
749.9025092865003 1101.0
750.1550655290741 1453.0
750.4076132143978 1310.0
750.6601523419877 1232.0
750.912682911361 1111.0
751.1652049220347 1227.0
751.4177183735251 1151.0
751.6702232653497 1084.0
751.9227195970248 969.0
752.1752073680677 897.0
752.4276865779954 859.0
752.680157226324 860.0
752.9326193125712 836.0
753.1850728362533 847.0
753.4375177968876 837.0
753.6899541939908 834.0
753.9423820270795 830.0
754.194801295671 837.0
754.4472119992819 839.0
754.6996141374291 809.0
754.9520077096296 820.0
755.2043927154 840.0
755.4567691542577 843.0
755.7091370257187 819.0
755.9614963293008 827.0
756.2138470645202 829.0
756.4661892308942 833.0
756.7185228279395 836.0
756.9708478551728 819.0
757.2231643121112 822.0
757.4754721982714 820.0
757.7277715131704 826.0
757.9800622563251 813.0
758.2323444272521 830.0
758.4846180254688 823.0
758.7368830504913 826.0
758.9891395018373 817.0
759.2413873790232 834.0
759.4936266815657 836.0
759.7458574089821 836.0
759.9980795607888 831.0
760.2502931365033 838.0
760.502498135642 837.0
760.7546945577217 840.0
761.0068824022595 834.0
761.2590616687722 834.0
761.5112323567769 849.0
761.7633944657899 837.0
762.0155479953288 834.0
762.26769294491 840.0
762.5198293140501 880.0
762.7719571022666 905.0
763.024076309076 1153.0
763.2761869339953 1503.0
763.5282889765415 1356.0
763.780382436231 1264.0
764.032467312581 1073.0
764.2845436051083 945.0
764.53661131333 883.0
764.7886704367629 867.0
765.0407209749233 845.0
765.2927629273288 840.0
765.5447962934958 834.0
765.7968210729414 822.0
766.0488372651824 830.0
766.3008448697357 822.0
766.5528438861181 829.0
766.8048343138464 813.0
767.0568161524378 831.0
767.3087894014087 829.0
767.5607540602764 825.0
767.8127101285577 821.0
768.0646576057691 824.0
768.3165964914278 826.0
768.5685267850505 829.0
768.8204484861544 832.0
769.0723615942561 836.0
769.3242661088722 818.0
769.5761620295201 826.0
769.8280493557162 824.0
770.0799280869778 816.0
770.3317982228216 835.0
770.5836597627642 831.0
770.835512706323 825.0
771.0873570530143 822.0
771.3391928023555 827.0
771.591019953863 844.0
771.8428385070538 911.0
772.094648461445 1077.0
772.3464498165532 1032.0
772.5982425718955 1003.0
772.8500267269885 926.0
773.1018022813494 871.0
773.3535692344948 852.0
773.6053275859415 821.0
773.8570773352067 832.0
774.108818481807 822.0
774.3605510252594 823.0
774.6122749650807 830.0
774.8639903007878 829.0
775.1156970318975 838.0
775.3673951579267 842.0
775.6190846783925 838.0
775.8707655928115 828.0
776.1224379007004 829.0
776.3741016015766 836.0
776.6257566949563 838.0
776.8774031803571 825.0
777.1290410572955 832.0
777.3806703252881 825.0
777.6322909838522 820.0
777.8839030325043 818.0
778.1355064707618 818.0
778.3871012981411 826.0
778.6386875141592 832.0
778.890265118333 819.0
779.1418341101793 817.0
779.3933944892151 830.0
779.6449462549571 819.0
779.8964894069222 833.0
780.1480239446275 820.0
780.3995498675895 828.0
780.6510671753255 825.0
780.9025758673517 836.0
781.1540759431858 825.0
781.4055674023442 813.0
781.6570502443437 818.0
781.9085244687013 810.0
782.159990074934 816.0
782.4114470625585 835.0
782.6628954310918 826.0
782.9143351800503 818.0
783.1657663089516 837.0
783.4171888173119 824.0
783.6686027046486 835.0
783.9200079704783 809.0
784.1714046143178 816.0
784.4227926356843 830.0
784.6741720340941 815.0
784.9255428090647 830.0
785.1769049601126 833.0
785.4282584867548 835.0
785.6796033885082 834.0
785.9309396648893 830.0
786.1822673154155 823.0
786.4335863396033 834.0
786.6848967369698 825.0
786.9361985070317 818.0
787.1874916493058 817.0
787.4387761633094 819.0
787.6900520485588 825.0
787.9413193045713 829.0
788.1925779308636 818.0
788.4438279269523 818.0
788.6950692923548 833.0
788.9463020265875 828.0
789.1975261291677 825.0
789.448741599612 838.0
789.6999484374371 822.0
789.9511466421604 824.0
790.2023362132982 840.0
790.4535171503677 832.0
790.7046894528855 818.0
790.9558531203689 825.0
791.2070081523347 804.0
791.458154548299 823.0
791.7092923077797 832.0
791.9604214302931 805.0
792.2115419153562 833.0
792.462653762486 816.0
792.7137569711989 821.0
792.9648515410123 832.0
793.2159374714428 830.0
793.4670147620074 831.0
793.718083412223 829.0
793.9691434216061 848.0
794.220194789674 892.0
794.4712375159432 1042.0
794.722271599931 1028.0
794.9732970411541 988.0
795.2243138391292 952.0
795.4753219933733 871.0
795.7263215034031 857.0
795.9773123687357 843.0
796.2282945888878 820.0
796.4792681633767 829.0
796.7302330917187 830.0
796.9811893734307 847.0
797.23213700803 816.0
797.483075995033 835.0
797.7340063339569 841.0
797.9849280243186 829.0
798.2358410656345 826.0
798.4867454574222 825.0
798.7376411991978 837.0
798.9885282904788 850.0
799.2394067307818 844.0
799.4902765196234 832.0
799.741137656521 846.0
799.9919901409909 894.0
800.2428339725506 1024.0
800.4936691507165 1073.0
800.7444956750055 1018.0
800.9953135449347 1073.0
801.2461227600207 1114.0
801.4969233197808 1009.0
801.7477152237312 982.0
801.9984984713894 916.0
