shot=92_gas=Ar_height=90_RF=215.4W_massflow=1000_coils=0.0A_HR4000 spectrum
503.0515704502616 796.0
503.31213497960846 787.0
503.57269141647777 798.0
503.8332397603864 804.0
504.09378001085116 791.0
504.354312167389 784.0
504.6148362295168 792.0
504.8753521967513 798.0
505.1358600686094 810.0
505.3963598446082 806.0
505.6568515242642 802.0
505.9173351070945 810.0
506.17781059261597 815.0
506.4382779803454 802.0
506.69873726979966 806.0
506.95918846049574 806.0
507.2196315519502 794.0
507.4800665436803 787.0
507.74049343520267 807.0
508.00091222603425 809.0
508.261322915692 814.0
508.5217255036924 800.0
508.7821199895529 803.0
509.0425063727899 806.0
509.3028846529204 804.0
509.5632548294615 813.0
509.8236169019296 797.0
510.0839708698421 809.0
510.3443167327155 805.0
510.60465449006676 788.0
510.8649841414127 800.0
511.12530568627034 794.0
511.3856191241566 795.0
511.64592445458794 800.0
511.90622167708165 799.0
512.1665107911545 798.0
512.4267917963232 807.0
512.6870646921047 805.0
512.947329478016 788.0
513.2075861535739 799.0
513.467834718295 792.0
513.7280751716964 801.0
513.9883075132952 798.0
514.248531742608 811.0
514.5087478591515 806.0
514.7689558624429 801.0
515.0291557519989 805.0
515.2893475273365 799.0
515.5495311879723 828.0
515.8097067334235 812.0
516.0698741632067 797.0
516.3300334768389 815.0
516.5901846738369 819.0
516.8503277537177 810.0
517.1104627159981 797.0
517.3705895601947 813.0
517.630708285825 803.0
517.8908188924053 803.0
518.1509213794526 799.0
518.411015746484 810.0
518.6711019930159 811.0
518.9311801185657 810.0
519.19125012265 805.0
519.4513120047856 812.0
519.7113657644896 805.0
519.9714114012784 812.0
520.2314489146695 796.0
520.4914783041794 791.0
520.751499569325 809.0
521.0115127096234 806.0
521.271517724591 803.0
521.5315146137451 811.0
521.7915033766022 804.0
522.0514840126796 810.0
522.3114565214938 825.0
522.5714209025618 806.0
522.8313771554007 794.0
523.0913252795269 801.0
523.3512652744578 805.0
523.6111971397097 793.0
523.8711208747998 802.0
524.1310364792452 801.0
524.390943952562 811.0
524.6508432942679 819.0
524.9107345038794 815.0
525.1706175809132 789.0
525.4304925248866 802.0
525.690359335316 807.0
525.9502180117188 797.0
526.2100685536113 805.0
526.4699109605107 784.0
526.729745231934 801.0
526.9895713673975 817.0
527.2493893664187 797.0
527.5091992285141 805.0
527.7690009532007 803.0
528.0287945399953 809.0
528.2885799884149 808.0
528.5483572979764 813.0
528.8081264681963 817.0
529.0678874985917 806.0
529.3276403886796 803.0
529.5873851379768 801.0
529.8471217460001 801.0
530.1068502122662 788.0
530.3665705362923 789.0
530.6262827175951 791.0
530.8859867556915 794.0
531.1456826500984 792.0
531.4053704003326 792.0
531.6650500059111 801.0
531.9247214663504 823.0
532.1843847811678 799.0
532.4440399498801 813.0
532.7036869720038 796.0
532.9633258470562 809.0
533.222956574554 802.0
533.4825791540142 798.0
533.7421935849534 795.0
534.0017998668885 789.0
534.2613979993366 813.0
534.5209879818145 811.0
534.780569813839 796.0
535.0401434949268 793.0
535.2997090245951 797.0
535.5592664023607 818.0
535.8188156277402 799.0
536.0783567002508 804.0
536.3378896194092 797.0
536.5974143847321 795.0
536.8569309957369 798.0
537.1164394519398 806.0
537.3759397528582 809.0
537.6354318980087 789.0
537.8949158869082 785.0
538.1543917190737 802.0
538.4138593940218 797.0
538.6733189112697 801.0
538.932770270334 807.0
539.1922134707318 809.0
539.4516485119797 808.0
539.7110753935946 804.0
539.9704941150937 811.0
540.2299046759937 793.0
540.4893070758112 803.0
540.7487013140633 791.0
541.008087390267 806.0
541.2674653039389 808.0
541.526835054596 803.0
541.7861966417552 802.0
542.0455500649333 793.0
542.3048953236471 818.0
542.5642324174137 819.0
542.8235613457497 819.0
543.0828821081722 796.0
543.3421947041979 786.0
543.6014991333436 813.0
543.8607953951266 792.0
544.1200834890632 803.0
544.3793634146708 808.0
544.6386351714658 810.0
544.8978987589653 812.0
545.1571541766862 810.0
545.4164014241451 823.0
545.6756405008593 807.0
545.9348714063455 797.0
546.1940941401203 808.0
546.4533087017008 821.0
546.712515090604 802.0
546.9717133063466 802.0
547.2309033484453 793.0
547.4900852164174 800.0
547.7492589097793 811.0
548.0084244280482 805.0
548.2675817707409 817.0
548.526730937374 812.0
548.7858719274648 826.0
549.0450047405299 817.0
549.3041293760863 814.0
549.5632458336507 823.0
549.82235411274 814.0
550.0814542128714 803.0
550.3405461335612 811.0
550.5996298743269 829.0
550.8587054346848 822.0
551.117772814152 809.0
551.3768320122455 784.0
551.6358830284819 815.0
551.8949258623783 788.0
552.1539605134514 802.0
552.4129869812182 816.0
552.6720052651955 802.0
552.9310153649002 806.0
553.1900172798491 817.0
553.4490110095592 804.0
553.7079965535472 804.0
553.9669739113302 811.0
554.2259430824248 805.0
554.484904066348 810.0
554.7438568626167 810.0
555.0028014707476 814.0
555.261737890258 810.0
555.520666120664 818.0
555.7795861614834 824.0
556.0384980122324 822.0
556.2974016724281 812.0
556.5562971415874 810.0
556.8151844192269 809.0
557.0740635048638 820.0
557.3329343980148 826.0
557.5917970981968 801.0
557.8506516049267 795.0
558.1094979177213 791.0
558.3683360360976 809.0
558.6271659595724 820.0
558.8859876876625 803.0
559.1448012198848 802.0
559.4036065557561 805.0
559.6624036947936 804.0
559.9211926365136 808.0
560.1799733804337 819.0
560.43874592607 806.0
560.6975102729399 825.0
560.9562664205602 817.0
561.2150143684473 817.0
561.4737541161188 825.0
561.732485663091 817.0
561.9912090088809 829.0
562.2499241530056 809.0
562.5086310949818 815.0
562.7673298343262 817.0
563.026020370556 808.0
563.2847027031879 827.0
563.5433768317389 801.0
563.8020427557254 804.0
564.0607004746649 803.0
564.3193499880738 816.0
564.5779912954692 808.0
564.8366243963679 817.0
565.0952492902868 816.0
565.3538659767429 816.0
565.6124744552527 799.0
565.8710747253335 799.0
566.1296667865018 794.0
566.3882506382747 806.0
566.6468262801691 805.0
566.9053937117014 797.0
567.1639529323893 811.0
567.4225039417488 795.0
567.6810467392974 817.0
567.9395813245517 797.0
568.1981076970284 795.0
568.4566258562448 816.0
568.7151358017175 802.0
568.9736375329633 802.0
569.2321310494995 812.0
569.4906163508422 808.0
569.749093436509 804.0
570.0075623060163 811.0
570.2660229588813 813.0
570.5244753946206 796.0
570.7829196127512 804.0
571.0413556127901 795.0
571.2997833942537 796.0
571.5582029566596 801.0
571.8166142995238 802.0
572.075017422364 809.0
572.3334123246967 808.0
572.5917990060384 808.0
572.8501774659068 786.0
573.108547703818 808.0
573.3669097192892 801.0
573.6252635118373 806.0
573.8836090809789 816.0
574.1419464262314 804.0
574.400275547111 811.0
574.6585964431351 833.0
574.9169091138205 801.0
575.1752135586836 814.0
575.4335097772419 809.0
575.6917977690118 803.0
575.9500775335105 806.0
576.2083490702545 802.0
576.4666123787609 792.0
576.7248674585469 801.0
576.9831143091286 806.0
577.2413529300236 814.0
577.4995833207483 797.0
577.7578054808198 801.0
578.0160194097549 800.0
578.2742251070703 813.0
578.5324225722832 809.0
578.7906118049101 802.0
579.0487928044681 788.0
579.3069655704743 795.0
579.565130102445 813.0
579.8232863998975 817.0
580.0814344623485 800.0
580.339574289315 807.0
580.5977058803137 803.0
580.8558292348614 805.0
581.1139443524753 814.0
581.3720512326721 817.0
581.6301498749685 810.0
581.8882402788817 797.0
582.146322443928 817.0
582.4043963696251 810.0
582.6624620554893 812.0
582.9205195010375 808.0
583.1785687057866 820.0
583.4366096692537 802.0
583.6946423909554 809.0
583.9526668704085 818.0
584.2106831071303 810.0
584.4686911006373 809.0
584.7266908504463 798.0
584.9846823560746 795.0
585.2426656170385 801.0
585.5006406328554 798.0
585.7586074030418 801.0
586.0165659271148 811.0
586.2745162045912 814.0
586.5324582349878 807.0
586.7903920178214 804.0
587.0483175526091 811.0
587.3062348388676 798.0
587.5641438761138 805.0
587.8220446638645 807.0
588.0799372016369 807.0
588.3378214889474 801.0
588.5956975253132 811.0
588.8535653102509 826.0
589.1114248432776 816.0
589.3692761239103 809.0
589.6271191516653 809.0
589.88495392606 793.0
590.1427804466111 805.0
590.4005987128355 801.0
590.6584087242501 799.0
590.9162104803713 813.0
591.1740039807169 818.0
591.4317892248029 817.0
591.6895662121466 809.0
591.9473349422648 813.0
592.2050954146741 810.0
592.462847628892 819.0
592.7205915844347 827.0
592.9783272808194 814.0
593.236054717563 813.0
593.493773894182 816.0
593.7514848101939 801.0
594.009187465115 825.0
594.2668818584625 823.0
594.5245679897531 795.0
594.7822458585038 806.0
595.0399154642313 797.0
595.2975768064524 801.0
595.5552298846843 791.0
595.8128746984438 806.0
596.0705112472474 806.0
596.3281395306126 805.0
596.5857595480555 805.0
596.8433712990935 787.0
597.1009747832434 815.0
597.3585700000219 817.0
597.6161569489462 806.0
597.8737356295327 805.0
598.1313060412986 815.0
598.3888681837607 809.0
598.6464220564358 800.0
598.9039676588409 804.0
599.1615049904925 802.0
599.4190340509081 818.0
599.676554839604 804.0
599.9340673560972 802.0
600.1915715999048 795.0
600.4490675705435 802.0
600.7065552675302 818.0
600.9640346903817 798.0
601.221505838615 798.0
601.4789687117469 804.0
601.7364233092942 802.0
601.9938696307739 795.0
602.2513076757026 819.0
602.5087374435976 816.0
602.7661589339755 816.0
603.023572146353 843.0
603.2809770802475 863.0
603.5383737351752 850.0
603.7957621106534 827.0
604.053142206199 824.0
604.3105140213286 833.0
604.5678775555593 829.0
604.8252328084078 830.0
605.0825797793912 810.0
605.3399184680261 810.0
605.5972488738295 815.0
605.8545709963181 820.0
606.111884835009 805.0
606.3691903894193 803.0
606.6264876590651 802.0
606.883776643464 815.0
607.1410573421324 806.0
607.3983297545875 793.0
607.6555938803461 796.0
607.9128497189247 806.0
608.1700972698408 805.0
608.4273365326108 809.0
608.6845675067516 806.0
608.9417901917803 804.0
609.1990045872135 811.0
609.4562106925683 799.0
609.7134085073615 799.0
609.9705980311098 809.0
610.2277792633305 813.0
610.4849522035397 818.0
610.7421168512552 808.0
610.9992732059933 820.0
611.2564212672709 809.0
611.5135610346049 799.0
611.7706925075122 801.0
612.0278156855098 796.0
612.2849305681145 809.0
612.542037154843 816.0
612.7991354452124 807.0
613.0562254387393 800.0
613.3133071349409 805.0
613.5703805333337 805.0
613.8274456334349 798.0
614.0845024347612 814.0
614.3415509368294 798.0
614.5985911391567 804.0
614.8556230412595 817.0
615.1126466426551 802.0
615.36966194286 815.0
615.6266689413914 807.0
615.8836676377659 808.0
616.1406580315004 795.0
616.3976401221121 807.0
616.6546139091173 807.0
616.9115793920333 807.0
617.1685365703769 811.0
617.4254854436648 840.0
617.6824260114142 828.0
617.9393582731417 806.0
618.196282228364 792.0
618.4531978765983 804.0
618.7101052173614 803.0
618.9670042501702 805.0
619.2238949745413 784.0
619.4807773899919 804.0
619.7376514960388 813.0
619.9945172921986 820.0
620.2513747779885 806.0
620.508223952925 807.0
620.7650648165256 801.0
621.0218973683066 799.0
621.2787216077849 812.0
621.5355375344776 811.0
621.7923451479013 807.0
622.0491444475734 809.0
622.3059354330103 807.0
622.5627181037288 809.0
622.8194924592461 811.0
623.0762584990788 801.0
623.333016222744 808.0
623.5897656297584 795.0
623.8465067196389 806.0
624.1032394919024 801.0
624.3599639460657 815.0
624.6166800816459 821.0
624.8733878981594 812.0
625.1300873951237 808.0
625.3867785720552 803.0
625.6434614284708 796.0
625.9001359638876 802.0
626.1568021778221 801.0
626.4134600697917 807.0
626.6701096393127 795.0
626.9267508859024 806.0
627.1833838090776 813.0
627.4400084083547 808.0
627.6966246832512 812.0
627.9532326332837 801.0
628.2098322579691 804.0
628.4664235568243 811.0
628.723006529366 810.0
628.9795811751112 805.0
629.2361474935768 810.0
629.4927054842794 816.0
629.7492551467363 821.0
630.0057964804641 794.0
630.2623294849799 802.0
630.5188541598001 804.0
630.775370504442 812.0
631.0318785184223 806.0
631.2883782012578 811.0
631.5448695524658 805.0
631.8013525715625 807.0
632.0578272580652 817.0
632.3142936114906 808.0
632.5707516313557 804.0
632.8272013171775 798.0
633.0836426684723 801.0
633.3400756847575 806.0
633.5965003655499 804.0
633.8529167103661 798.0
634.1093247187234 801.0
634.3657243901381 796.0
634.6221157241276 800.0
634.8784987202085 785.0
635.1348733778977 795.0
635.3912396967121 795.0
635.6475976761684 794.0
635.9039473157839 827.0
636.1602886150749 789.0
636.4166215735588 802.0
636.6729461907521 809.0
636.9292624661718 806.0
637.1855703993349 811.0
637.4418699897578 803.0
637.6981612369581 797.0
637.9544441404521 798.0
638.2107186997567 796.0
638.4669849143892 802.0
638.7232427838659 803.0
638.979492307704 799.0
639.2357334854204 820.0
639.4919663165317 811.0
639.7481908005552 803.0
640.0044069370073 803.0
640.2606147254052 809.0
640.5168141652655 804.0
640.7730052561054 808.0
641.0291879974413 806.0
641.2853623887906 811.0
641.5415284296699 824.0
641.797686119596 828.0
642.0538354580859 817.0
642.3099764446565 811.0
642.5661090788245 816.0
642.8222333601069 786.0
643.0783492880205 794.0
643.3344568620822 794.0
643.5905560818089 797.0
643.8466469467173 807.0
644.1027294563247 801.0
644.3588036101473 786.0
644.6148694077026 805.0
644.8709268485071 808.0
645.1269759320778 801.0
645.3830166579316 822.0
645.6390490255851 811.0
645.8950730345556 801.0
646.1510886843597 803.0
646.4070959745143 799.0
646.6630949045363 801.0
646.9190854739425 785.0
647.17506768225 806.0
647.4310415289752 791.0
647.6870070136354 803.0
647.9429641357473 805.0
648.1989128948277 811.0
648.4548532903938 804.0
648.7107853219619 802.0
648.9667089890495 799.0
649.222624291173 804.0
649.4785312278494 805.0
649.7344297985958 797.0
649.9903200029287 811.0
650.2462018403652 806.0
650.502075310422 801.0
650.7579404126162 801.0
651.0137971464646 798.0
651.2696455114838 795.0
651.525485507191 803.0
651.7813171331029 810.0
652.0371403887364 820.0
652.2929552736086 805.0
652.5487617872358 799.0
652.8045599291355 813.0
653.0603496988242 797.0
653.3161310958188 802.0
653.5719041196362 801.0
653.8276687697933 807.0
654.0834250458071 816.0
654.3391729471941 802.0
654.5949124734717 807.0
654.8506436241562 804.0
655.1063663987647 807.0
655.3620807968144 803.0
655.6177868178215 791.0
655.8734844613035 805.0
656.129173726777 800.0
656.3848546137588 814.0
656.6405271217659 814.0
656.8961912503149 808.0
657.1518469989231 811.0
657.4074943671071 803.0
657.6631333543837 799.0
657.9187639602701 801.0
658.1743861842826 791.0
658.4300000259387 806.0
658.6856054847549 786.0
658.9412025602483 801.0
659.1967912519353 807.0
659.4523715593333 807.0
659.707943481959 806.0
659.9635070193291 807.0
660.2190621709606 811.0
660.4746089363705 812.0
660.7301473150753 813.0
660.9856773065924 817.0
661.2411989104381 821.0
661.4967121261298 809.0
661.7522169531838 809.0
662.0077133911174 803.0
662.2632014394475 812.0
662.5186810976904 810.0
662.7741523653638 815.0
663.029615241984 801.0
663.2850697270679 798.0
663.5405158201327 784.0
663.7959535206948 797.0
664.0513828282715 804.0
664.3068037423793 799.0
664.5622162625355 802.0
664.8176203882564 814.0
665.0730161190594 806.0
665.3284034544613 803.0
665.5837823939785 800.0
665.8391529371283 804.0
666.0945150834276 810.0
666.349868832393 807.0
666.6052141835415 796.0
666.8605511363899 809.0
667.1158796904554 809.0
667.3711998452544 809.0
667.626511600304 815.0
667.8818149551211 815.0
668.1371099092223 804.0
668.3923964621249 807.0
668.6476746133454 811.0
668.9029443624008 804.0
669.1582057088083 817.0
669.4134586520839 805.0
669.6687031917455 811.0
669.9239393273093 807.0
670.1791670582923 809.0
670.4343863842114 805.0
670.6895973045835 811.0
670.9447998189256 814.0
671.1999939267544 815.0
671.4551796275866 799.0
671.7103569209394 805.0
671.9655258063294 799.0
672.220686283274 819.0
672.475838351289 795.0
672.7309820098925 804.0
672.9861172586005 808.0
673.2412440969302 796.0
673.4963625243987 790.0
673.7514725405223 804.0
674.0065741448183 805.0
674.2616673368035 800.0
674.5167521159946 788.0
674.7718284819086 820.0
675.0268964340622 833.0
675.2819559719727 856.0
675.5370070951565 858.0
675.7920498031307 837.0
676.0470840954122 808.0
676.3021099715176 823.0
676.5571274309642 821.0
676.8121364732684 809.0
677.0671370979474 807.0
677.3221293045178 816.0
677.5771130924968 810.0
677.8320884614011 811.0
678.0870554107474 807.0
678.3420139400529 799.0
678.5969640488343 799.0
678.8519057366083 814.0
679.1068390028922 815.0
679.3617638472023 809.0
679.616680269056 811.0
679.8715882679699 812.0
680.1264878434607 799.0
680.3813789950458 807.0
680.6362617222414 806.0
680.8911360245651 801.0
681.146001901533 804.0
681.4008593526627 801.0
681.6557083774705 810.0
681.9105489754734 801.0
682.1653811461886 800.0
682.4202048891326 805.0
682.6750202038223 791.0
682.9298270897748 805.0
683.1846255465068 812.0
683.4394155735351 808.0
683.6941971703767 813.0
683.9489703365485 811.0
684.2037350715673 798.0
684.4584913749499 790.0
684.7132392462133 791.0
684.9679786848742 804.0
685.2227096904496 813.0
685.4774322624564 802.0
685.7321464004115 798.0
685.9868521038316 810.0
686.2415493722334 802.0
686.4962382051343 810.0
686.7509186020508 837.0
687.0055905624997 845.0
687.2602540859983 858.0
687.514909172063 846.0
687.7695558202109 833.0
688.0241940299587 813.0
688.2788238008236 807.0
688.5334451323221 820.0
688.7880580239712 810.0
689.042662475288 820.0
689.2972584857889 824.0
689.5518460549912 807.0
689.8064251824115 808.0
690.0609958675668 804.0
690.3155581099742 814.0
690.5701119091498 791.0
690.8246572646113 809.0
691.0791941758752 807.0
691.3337226424583 804.0
691.5882426638777 804.0
691.84275423965 802.0
692.0972573692924 796.0
692.3517520523214 806.0
692.6062382882542 826.0
692.8607160766074 824.0
693.1151854168979 818.0
693.3696463086428 803.0
693.6240987513587 821.0
693.8785427445628 820.0
694.1329782877717 825.0
694.3874053805022 815.0
694.6418240222713 807.0
694.8962342125958 817.0
695.1506359509929 821.0
695.405029236979 824.0
695.6594140700711 828.0
695.9137904497863 879.0
696.168158375641 940.0
696.4225178471527 1041.0
696.676868863838 1037.0
696.9312114252134 996.0
697.1855455307963 924.0
697.4398711801031 841.0
697.6941883726512 841.0
697.9484971079568 814.0
698.2027973855375 806.0
698.4570892049098 810.0
698.7113725655903 811.0
698.9656474670965 801.0
699.2199139089445 825.0
699.4741718906519 816.0
699.7284214117353 800.0
699.9826624717113 813.0
700.2368950700971 817.0
700.4911192064093 789.0
700.7453348801653 803.0
700.9995420908814 810.0
701.2537408380745 801.0
701.5079311212619 803.0
701.7621129399598 808.0
702.016286293686 810.0
702.2704511819566 811.0
702.5246076042886 814.0
702.778755560199 838.0
703.0328950492045 841.0
703.2870260708224 834.0
703.5411486245691 825.0
703.7952627099618 826.0
704.0493683265172 810.0
704.3034654737519 817.0
704.5575541511835 812.0
704.8116343583279 802.0
705.0657060947029 822.0
705.3197693598249 812.0
705.5738241532106 811.0
705.8278704743772 826.0
706.0819083228414 867.0
706.3359376981203 916.0
706.5899585997306 1013.0
706.8439710271889 988.0
707.0979749800126 986.0
707.3519704577179 909.0
707.6059574598225 858.0
707.8599359858429 834.0
708.1139060352955 846.0
708.3678676076978 819.0
708.6218207025663 817.0
708.8757653194182 804.0
709.12970145777 793.0
709.3836291171389 796.0
709.6375482970416 822.0
709.8914589969946 805.0
710.1453612165157 809.0
710.3992549551208 791.0
710.6531402123275 819.0
710.9070169876522 806.0
711.1608852806118 818.0
711.4147450907236 802.0
711.6685964175037 805.0
711.9224392604699 817.0
712.1762736191384 802.0
712.4300994930262 825.0
712.6839168816504 819.0
712.9377257845274 814.0
713.1915262011746 798.0
713.4453181311087 802.0
713.6991015738463 800.0
713.9528765289045 805.0
714.2066429958 825.0
714.4604009740502 847.0
714.7141504631712 841.0
714.9678914626805 842.0
715.2216239720948 830.0
715.4753479909306 813.0
715.7290635187052 805.0
715.982770554935 815.0
716.2364690991376 809.0
716.4901591508293 812.0
716.743840709527 796.0
716.9975137747479 806.0
717.2511783460084 820.0
717.5048344228259 804.0
717.7584820047169 806.0
718.0121210911982 808.0
718.2657516817872 819.0
718.519373776 812.0
718.772987373354 818.0
719.026592473366 805.0
719.2801890755527 804.0
719.5337771794311 799.0
719.7873567845179 802.0
720.0409278903304 816.0
720.294490496385 805.0
720.5480446021987 817.0
720.8015902072887 819.0
721.0551273111711 825.0
721.3086559133636 811.0
721.5621760133826 811.0
721.815687610745 798.0
722.0691907049679 819.0
722.3226852955679 801.0
722.5761713820622 808.0
722.8296489639672 796.0
723.0831180408002 808.0
723.3365786120778 817.0
723.5900306773169 806.0
723.8434742360346 797.0
724.0969092877473 795.0
724.3503358319725 813.0
724.6037538682267 808.0
724.8571633960265 812.0
725.1105644148894 798.0
725.3639569243315 806.0
725.6173409238706 788.0
725.8707164130229 805.0
726.1240833913054 814.0
726.3774418582351 821.0
726.6307918133285 811.0
726.8841332561029 841.0
727.137466186075 865.0
727.3907906027619 859.0
727.6441065056802 855.0
727.8974138943464 846.0
728.1507127682783 834.0
728.4040031269918 817.0
728.6572849700045 794.0
728.9105582968331 824.0
729.1638231069941 824.0
729.4170794000048 815.0
729.6703271753817 809.0
729.923566432642 818.0
730.1767971713025 808.0
730.4300193908798 824.0
730.6832330908911 829.0
730.936438270853 818.0
731.1896349302828 821.0
731.442823068697 814.0
731.6960026856123 842.0
731.949173780546 819.0
732.2023363530145 806.0
732.4554904025351 824.0
732.7086359286245 808.0
732.9617729307997 800.0
733.2149014085775 811.0
733.4680213614745 806.0
733.7211327890079 798.0
733.9742356906943 801.0
734.2273300660511 805.0
734.4804159145946 825.0
734.7334932358416 816.0
734.9865620293094 836.0
735.2396222945147 830.0
735.4926740309744 828.0
735.7457172382054 826.0
735.9987519157243 805.0
736.2517780630484 812.0
736.504795679694 809.0
736.7578047651785 849.0
737.0108053190187 880.0
737.2637973407312 870.0
737.516780829833 886.0
737.769755785841 951.0
738.0227222082721 1039.0
738.2756800966428 1193.0
738.5286294504706 1111.0
738.781570269272 1085.0
739.0345025525638 990.0
739.2874262998632 905.0
739.5403415106866 858.0
739.7932481845512 854.0
740.046146320974 845.0
740.2990359194714 817.0
740.5519169795606 816.0
740.8047895007583 816.0
741.0576534825816 801.0
741.3105089245472 809.0
741.563355826172 818.0
741.8161941869729 808.0
742.0690240064664 810.0
742.3218452841702 805.0
742.5746580196005 794.0
742.8274622122741 823.0
743.0802578617083 817.0
743.3330449674197 821.0
743.5858235289254 823.0
743.8385935457418 817.0
744.0913550173865 813.0
744.3441079433758 804.0
744.5968523232264 827.0
744.8495881564559 804.0
745.1023154425804 813.0
745.3550341811174 796.0
745.6077443715835 814.0
745.8604460134952 806.0
746.1131391063701 809.0
746.3658236497243 817.0
746.6184996430754 810.0
746.87116708594 800.0
747.1238259778346 811.0
747.3764763182764 809.0
747.6291181067822 821.0
747.8817513428692 818.0
748.1343760260539 821.0
748.3869921558529 839.0
748.6395997317837 828.0
748.8921987533628 828.0
749.1447892201071 842.0
749.3973711315336 855.0
749.6499444871589 964.0
749.9025092865003 1186.0
750.1550655290741 1512.0
750.4076132143978 1580.0
750.6601523419877 1510.0
750.912682911361 1498.0
751.1652049220347 1409.0
751.4177183735251 1364.0
751.6702232653497 1227.0
751.9227195970248 1185.0
752.1752073680677 1012.0
752.4276865779954 912.0
752.680157226324 875.0
752.9326193125712 832.0
753.1850728362533 844.0
753.4375177968876 841.0
753.6899541939908 824.0
753.9423820270795 817.0
754.194801295671 808.0
754.4472119992819 821.0
754.6996141374291 810.0
754.9520077096296 817.0
755.2043927154 803.0
755.4567691542577 798.0
755.7091370257187 802.0
755.9614963293008 808.0
756.2138470645202 821.0
756.4661892308942 802.0
756.7185228279395 798.0
756.9708478551728 787.0
757.2231643121112 800.0
757.4754721982714 798.0
757.7277715131704 812.0
757.9800622563251 812.0
758.2323444272521 815.0
758.4846180254688 803.0
758.7368830504913 794.0
758.9891395018373 792.0
759.2413873790232 808.0
759.4936266815657 821.0
759.7458574089821 811.0
759.9980795607888 808.0
760.2502931365033 812.0
760.502498135642 804.0
760.7546945577217 802.0
761.0068824022595 810.0
761.2590616687722 818.0
761.5112323567769 814.0
761.7633944657899 817.0
762.0155479953288 818.0
762.26769294491 814.0
762.5198293140501 867.0
762.7719571022666 973.0
763.024076309076 1239.0
763.2761869339953 1618.0
763.5282889765415 1690.0
763.780382436231 1578.0
764.032467312581 1486.0
764.2845436051083 1124.0
764.53661131333 973.0
764.7886704367629 870.0
765.0407209749233 854.0
765.2927629273288 838.0
765.5447962934958 846.0
765.7968210729414 826.0
766.0488372651824 833.0
766.3008448697357 814.0
766.5528438861181 823.0
766.8048343138464 835.0
767.0568161524378 811.0
767.3087894014087 806.0
767.5607540602764 818.0
767.8127101285577 798.0
768.0646576057691 813.0
768.3165964914278 805.0
768.5685267850505 806.0
768.8204484861544 825.0
769.0723615942561 805.0
769.3242661088722 806.0
769.5761620295201 813.0
769.8280493557162 816.0
770.0799280869778 833.0
770.3317982228216 820.0
770.5836597627642 822.0
770.835512706323 832.0
771.0873570530143 815.0
771.3391928023555 833.0
771.591019953863 842.0
771.8428385070538 928.0
772.094648461445 1109.0
772.3464498165532 1148.0
772.5982425718955 1103.0
772.8500267269885 1105.0
773.1018022813494 977.0
773.3535692344948 878.0
773.6053275859415 854.0
773.8570773352067 828.0
774.108818481807 827.0
774.3605510252594 823.0
774.6122749650807 803.0
774.8639903007878 811.0
775.1156970318975 810.0
775.3673951579267 806.0
775.6190846783925 805.0
775.8707655928115 810.0
776.1224379007004 819.0
776.3741016015766 803.0
776.6257566949563 806.0
776.8774031803571 807.0
777.1290410572955 806.0
777.3806703252881 813.0
777.6322909838522 805.0
777.8839030325043 812.0
778.1355064707618 805.0
778.3871012981411 788.0
778.6386875141592 801.0
778.890265118333 809.0
779.1418341101793 825.0
779.3933944892151 803.0
779.6449462549571 798.0
779.8964894069222 804.0
780.1480239446275 808.0
780.3995498675895 793.0
780.6510671753255 795.0
780.9025758673517 804.0
781.1540759431858 790.0
781.4055674023442 802.0
781.6570502443437 806.0
781.9085244687013 816.0
782.159990074934 812.0
782.4114470625585 797.0
782.6628954310918 800.0
782.9143351800503 819.0
783.1657663089516 802.0
783.4171888173119 806.0
783.6686027046486 805.0
783.9200079704783 809.0
784.1714046143178 819.0
784.4227926356843 795.0
784.6741720340941 803.0
784.9255428090647 802.0
785.1769049601126 803.0
785.4282584867548 806.0
785.6796033885082 816.0
785.9309396648893 807.0
786.1822673154155 797.0
786.4335863396033 818.0
786.6848967369698 812.0
786.9361985070317 793.0
787.1874916493058 789.0
787.4387761633094 797.0
787.6900520485588 816.0
787.9413193045713 808.0
788.1925779308636 808.0
788.4438279269523 814.0
788.6950692923548 806.0
788.9463020265875 822.0
789.1975261291677 812.0
789.448741599612 823.0
789.6999484374371 821.0
789.9511466421604 812.0
790.2023362132982 812.0
790.4535171503677 810.0
790.7046894528855 810.0
790.9558531203689 813.0
791.2070081523347 810.0
791.458154548299 800.0
791.7092923077797 809.0
791.9604214302931 811.0
792.2115419153562 807.0
792.462653762486 803.0
792.7137569711989 811.0
792.9648515410123 820.0
793.2159374714428 817.0
793.4670147620074 808.0
793.718083412223 822.0
793.9691434216061 843.0
794.220194789674 917.0
794.4712375159432 1034.0
794.722271599931 1115.0
794.9732970411541 1049.0
795.2243138391292 1055.0
795.4753219933733 949.0
795.7263215034031 862.0
795.9773123687357 854.0
796.2282945888878 821.0
796.4792681633767 828.0
796.7302330917187 824.0
796.9811893734307 823.0
797.23213700803 826.0
797.483075995033 807.0
797.7340063339569 802.0
797.9849280243186 823.0
798.2358410656345 829.0
798.4867454574222 812.0
798.7376411991978 811.0
798.9885282904788 825.0
799.2394067307818 804.0
799.4902765196234 820.0
799.741137656521 844.0
799.9919901409909 897.0
800.2428339725506 1072.0
800.4936691507165 1170.0
800.7444956750055 1099.0
800.9953135449347 1220.0
801.2461227600207 1300.0
801.4969233197808 1167.0
801.7477152237312 1109.0
