shot=175_gas=Ar_height=110_RF=215.6W_massflow=1000_coils=100.0A_HR4000 spectrum
244.42089567247035 838.0
244.68914335467105 829.0
244.95738341689716 820.0
245.2256158586655 828.0
245.493840679493 818.0
245.76205787889654 816.0
246.03026745639292 817.0
246.29846941149904 822.0
246.5666637437318 828.0
246.834850452608 823.0
247.1030295376446 823.0
247.37120099835838 813.0
247.63936483426627 833.0
247.9075210448851 832.0
248.17566962973177 823.0
248.4438105883231 828.0
248.71194392017603 831.0
248.98006962480733 817.0
249.248187701734 836.0
249.51629815047275 824.0
249.78440097054056 811.0
250.05249616145431 832.0
250.32058372273076 823.0
250.5886636538869 825.0
250.85673595443953 824.0
251.12480062390551 825.0
251.39285766180177 825.0
251.6609070676451 813.0
251.92894884095242 817.0
252.19698298124058 828.0
252.46500948802645 826.0
252.73302836082692 820.0
253.00103959915882 822.0
253.26904320253902 814.0
253.53703917048443 838.0
253.80502750251188 815.0
254.07300819813827 832.0
254.34098125688044 825.0
254.60894667825525 837.0
254.87690446177962 828.0
255.14485460697037 828.0
255.41279711334434 828.0
255.6807319804185 824.0
255.94865920770962 808.0
256.2165787947346 823.0
256.48449074101035 811.0
256.75239504605366 820.0
257.02029170938147 813.0
257.28818073051065 825.0
257.556062108958 819.0
257.8239358442404 841.0
258.0918019358748 827.0
258.35966038337796 827.0
258.6275111862668 821.0
258.8953543440582 824.0
259.163189856269 812.0
259.4310177224162 834.0
259.6988379420164 823.0
259.9666505145867 826.0
260.23445543964385 828.0
260.50225271670473 832.0
260.77004234528624 821.0
261.03782432490533 841.0
261.3055986550787 818.0
261.5733653353234 833.0
261.8411243651561 827.0
262.1088757440937 837.0
262.37661947165327 841.0
262.6443555473515 834.0
262.9120839707053 819.0
263.1798047412315 822.0
263.44751785844704 819.0
263.7152233218687 839.0
263.98292113101354 812.0
264.2506112853982 814.0
264.51829378453965 823.0
264.7859686279547 833.0
265.05363581516025 819.0
265.32129534567326 809.0
265.5889472190105 814.0
265.8565914346889 828.0
266.1242279922252 833.0
266.39185689113634 833.0
266.65947813093925 819.0
266.9270917111508 818.0
267.19469763128774 818.0
267.46229589086704 832.0
267.72988648940554 819.0
267.9974694264201 837.0
268.2650447014276 826.0
268.53261231394487 814.0
268.80017226348883 820.0
269.0677245495763 820.0
269.3352691717242 817.0
269.60280612944933 815.0
269.8703354222686 852.0
270.13785704969894 833.0
270.40537101125716 825.0
270.67287730646007 826.0
270.9403759348246 822.0
271.2078668958677 807.0
271.47535018910605 822.0
271.7428258140567 825.0
272.01029377023633 810.0
272.2777540571619 834.0
272.5452066743504 825.0
272.81265162131854 826.0
273.08008889758327 824.0
273.34751850266144 819.0
273.6149404360698 827.0
273.8823546973254 840.0
274.1497612859451 817.0
274.4171602014456 830.0
274.6845514433439 827.0
274.95193501115676 826.0
275.2193109044012 820.0
275.486679122594 817.0
275.7540396652521 827.0
276.02139253189216 807.0
276.2887377220313 825.0
276.55607523518626 822.0
276.82340507087395 823.0
277.09072722861123 819.0
277.3580417079149 809.0
277.62534850830195 823.0
277.8926476292892 833.0
278.1599390703934 837.0
278.4272228311316 830.0
278.69449891102056 837.0
278.96176730957717 809.0
279.22902802631836 825.0
279.4962810607609 821.0
279.76352641242164 810.0
280.0307640808177 835.0
280.29799406546556 826.0
280.5652163658824 813.0
280.8324309815849 824.0
281.09963791209003 817.0
281.3668371569146 815.0
281.6340287155756 821.0
281.9012125875897 823.0
282.168388772474 805.0
282.4355572697452 821.0
282.7027180789201 823.0
282.9698711995158 825.0
283.23701663104896 834.0
283.50415437303667 819.0
283.77128442499554 821.0
284.0384067864426 826.0
284.3055214568946 823.0
284.57262843586864 817.0
284.8397277228814 810.0
285.1068193174497 817.0
285.37390321909055 820.0
285.6409794273207 824.0
285.9080479416572 818.0
286.1751087616167 836.0
286.4421618867162 817.0
286.7092073164725 820.0
286.9762450504025 822.0
287.24327508802315 833.0
287.5102974288511 811.0
287.77731207240345 813.0
288.04431901819703 819.0
288.3113182657485 828.0
288.578309814575 832.0
288.84529366419326 829.0
289.1122698141201 830.0
289.37923826387254 833.0
289.6461990129674 829.0
289.91315206092133 813.0
290.18009740725154 820.0
290.44703505147464 824.0
290.7139649931077 814.0
290.98088723166734 829.0
291.24780176667065 830.0
291.5147085976344 811.0
291.78160772407557 827.0
292.04849914551085 821.0
292.3153828614572 823.0
292.58225887143146 816.0
292.8491271749505 831.0
293.1159877715313 825.0
293.3828406606906 829.0
293.6496858419453 813.0
293.9165233148123 801.0
294.1833530788084 821.0
294.4501751334505 804.0
294.71698947825547 825.0
294.9837961127402 817.0
295.2505950364216 833.0
295.5173862488164 822.0
295.78416974944156 828.0
296.050945537814 814.0
296.31771361345045 836.0
296.584473975868 812.0
296.8512266245832 822.0
297.11797155911313 828.0
297.38470877897464 818.0
297.6514382836846 818.0
297.9181600727598 819.0
298.18487414571723 827.0
298.4515805020736 823.0
298.71827914134593 820.0
298.9849700630511 829.0
299.2516532667058 815.0
299.518328751827 827.0
299.78499651793163 833.0
300.0516565645365 825.0
300.3183088911584 824.0
300.58495349731436 818.0
300.8515903825211 817.0
301.1182195462956 821.0
301.3848409881546 816.0
301.65145470761513 812.0
301.91806070419403 836.0
302.184658977408 810.0
302.4512495267741 813.0
302.7178323518091 823.0
302.9844074520298 826.0
303.2509748269532 809.0
303.5175344760962 821.0
303.78408639897555 828.0
304.0506305951082 826.0
304.31716706401096 823.0
304.58369580520065 828.0
304.8502168181943 812.0
305.1167301025086 824.0
305.3832356576606 830.0
305.649733483167 812.0
305.9162235785447 824.0
306.1827059433106 819.0
306.4491805769817 829.0
306.7156474790747 814.0
306.98210664910647 809.0
307.2485580865939 828.0
307.5150017910539 829.0
307.7814377620034 822.0
308.0478659989591 824.0
308.31428650143795 820.0
308.58069926895683 809.0
308.8471043010326 838.0
309.1135015971821 828.0
309.37989115692227 813.0
309.6462729797699 825.0
309.91264706524197 821.0
310.1790134128551 827.0
310.4453720221265 833.0
310.71172289257277 828.0
310.97806602371094 818.0
311.2444014150577 832.0
311.5107290661301 812.0
311.777048976445 810.0
312.04336114551904 806.0
312.30966557286945 810.0
312.5759622580128 807.0
312.8422512004661 812.0
313.1085323997461 815.0
313.3748058553698 805.0
313.641071566854 833.0
313.90732953371554 824.0
314.17357975547145 821.0
314.4398222316384 844.0
314.70605696173334 823.0
314.9722839452731 814.0
315.23850318177466 829.0
315.50471467075477 828.0
315.7709184117303 813.0
316.0371144042182 823.0
316.3033026477353 841.0
316.56948314179846 823.0
316.8356558859246 822.0
317.1018208796305 829.0
317.36797812243304 830.0
317.6341276138491 821.0
317.90026935339563 821.0
318.1664033405894 818.0
318.4325295749473 823.0
318.6986480559862 821.0
318.96475878322303 818.0
319.2308617561746 818.0
319.4969569743577 827.0
319.76304443728935 824.0
320.0291241444864 826.0
320.2951960954656 816.0
320.5612602897438 834.0
320.82731672683815 817.0
321.0933654062652 835.0
321.359406327542 827.0
321.6254394901853 842.0
321.891464893712 832.0
322.157482537639 813.0
322.4234924214832 830.0
322.68949454476143 816.0
322.95548890699064 825.0
323.2214755076875 817.0
323.487454346369 818.0
323.753425422552 836.0
324.01938873575347 824.0
324.2853442854901 832.0
324.55129207127885 829.0
324.8172320926366 830.0
325.08316434908016 820.0
325.34908884012646 810.0
325.61500556529234 824.0
325.8809145240947 810.0
326.14681571605024 825.0
326.4127091406761 837.0
326.6785947974889 835.0
326.9444726860058 830.0
327.2103428057433 829.0
327.47620515621855 813.0
327.74205973694836 812.0
328.00790654744947 819.0
328.2737455872389 806.0
328.5395768558335 822.0
328.80540035275004 822.0
329.0712160775054 822.0
329.33702402961654 825.0
329.6028242086002 820.0
329.86861661397353 828.0
330.13440124525306 826.0
330.4001781019559 823.0
330.66594718359863 836.0
330.9317084896984 822.0
331.19746201977205 822.0
331.46320777333636 834.0
331.7289457499082 828.0
331.9946759490044 829.0
332.2603983701419 823.0
332.5261130128375 823.0
332.79181987660826 822.0
333.05751896097087 822.0
333.3232102654422 836.0
333.58889378953916 837.0
333.85456953277856 812.0
334.1202374946774 830.0
334.38589767475247 831.0
334.6515500725206 807.0
334.9171946874987 826.0
335.18283151920355 835.0
335.4484605671522 833.0
335.7140818308614 834.0
335.97969530984807 815.0
336.245301003629 825.0
336.51089891172114 829.0
336.77648903364127 820.0
337.04207136890636 821.0
337.30764591703326 829.0
337.5732126775387 817.0
337.83877164993976 833.0
338.10432283375314 826.0
338.36986622849577 826.0
338.63540183368457 826.0
338.9009296488363 818.0
339.16644967346787 821.0
339.4319619070962 823.0
339.6974663492381 836.0
339.9629629994105 807.0
340.22845185713027 830.0
340.4939329219141 840.0
340.75940619327906 831.0
341.02487167074196 833.0
341.2903293538197 822.0
341.555779242029 836.0
341.821221334887 815.0
342.0866556319103 826.0
342.3520821326158 828.0
342.6175008365205 849.0
342.8829117431413 826.0
343.1483148519949 818.0
343.41371016259825 821.0
343.6790976744682 812.0
343.9444773871216 810.0
344.20984930007546 814.0
344.4752134128465 828.0
344.74056972495157 827.0
345.0059182359076 826.0
345.27125894523147 820.0
345.53659185244 827.0
345.80191695705014 821.0
346.0672342585787 826.0
346.3325437565426 820.0
346.5978454504585 826.0
346.8631393398436 831.0
347.1284254242145 838.0
347.3937037030882 823.0
347.6589741759816 842.0
347.92423684241146 824.0
348.1894917018946 826.0
348.4547387539481 820.0
348.71997799808867 839.0
348.9852094338332 839.0
349.2504330606986 829.0
349.51564887820166 827.0
349.7808568858593 832.0
350.0460570831885 826.0
350.31124946970584 839.0
350.57643404492853 826.0
350.84161080837316 826.0
351.1067797595568 821.0
351.3719408979961 814.0
351.63709422320824 827.0
351.90223973470984 818.0
352.16737743201776 833.0
352.43250731464894 825.0
352.69762938212034 815.0
352.9627436339487 832.0
353.2278500696509 824.0
353.49294868874387 821.0
353.7580394907444 827.0
354.02312247516943 838.0
354.28819764153576 829.0
354.55326498936034 842.0
354.81832451816 819.0
355.08337622745165 822.0
355.348420116752 837.0
355.613456185578 829.0
355.8784844334467 827.0
356.1435048598747 826.0
356.4085174643791 822.0
356.6735222464765 823.0
356.938519205684 812.0
357.2035083415184 815.0
357.46848965349653 825.0
357.73346314113536 822.0
357.9984288039516 821.0
358.2633866414622 819.0
358.528336653184 816.0
358.793278838634 823.0
359.05821319732894 811.0
359.3231397287857 838.0
359.5880584325211 836.0
359.8529693080521 822.0
360.1178723548955 823.0
360.3827675725683 823.0
360.64765496058726 839.0
360.9125345184692 827.0
361.1774062457311 817.0
361.44227014188965 837.0
361.707126206462 842.0
361.9719744389649 809.0
362.2368148389151 840.0
362.5016474058295 812.0
362.766472139225 829.0
363.0312890386186 821.0
363.296098103527 824.0
363.5608993334672 825.0
363.82569272795587 825.0
364.09047828651006 822.0
364.35525600864656 816.0
364.6200258938823 827.0
364.8847879417341 813.0
365.1495421517188 815.0
365.41428852335326 825.0
365.67902705615444 828.0
365.9437577496392 841.0
366.2084806033243 819.0
366.4731956167267 817.0
366.7379027893632 813.0
367.0026021207507 814.0
367.2672936104061 831.0
367.5319772578463 824.0
367.79665306258806 830.0
368.06132102414836 822.0
368.32598114204393 816.0
368.59063341579173 835.0
368.85527784490864 830.0
369.1199144289115 810.0
369.3845431673172 824.0
369.6491640596426 839.0
369.91377710540445 831.0
370.1783823041198 837.0
370.44297965530546 826.0
370.70756915847835 827.0
370.97215081315517 824.0
371.2367246188529 846.0
371.5012905750884 823.0
371.7658486813786 814.0
372.0303989372402 820.0
372.29494134219027 818.0
372.5594758957455 831.0
372.82400259742286 821.0
373.08852144673915 823.0
373.3530324432114 844.0
373.6175355863563 824.0
373.8820308756908 833.0
374.1465183107317 819.0
374.410997890996 806.0
374.6754696160004 833.0
374.93993348526186 833.0
375.2043894982973 839.0
375.4688376546235 818.0
375.7332779537573 830.0
375.9977103952157 826.0
376.26213497851546 823.0
376.52655170317354 824.0
376.7909605687067 822.0
377.05536157463183 816.0
377.3197547204658 832.0
377.5841400057256 814.0
377.84851742992794 826.0
378.11288699258984 821.0
378.37724869322795 815.0
378.64160253135935 832.0
378.90594850650075 815.0
379.1702866181692 834.0
379.4346168658814 832.0
379.69893924915425 824.0
379.9632537675047 834.0
380.2275604204495 834.0
380.49185920750574 828.0
380.75615012819 825.0
381.0204331820193 822.0
381.2847083685105 820.0
381.5489756871804 831.0
381.8132351375459 820.0
382.07748671912407 826.0
382.34173043143153 845.0
382.6059662739852 833.0
382.8701942463019 824.0
383.1344143478986 819.0
383.3986265782921 830.0
383.6628309369994 821.0
383.92702742353725 832.0
384.1912160374225 823.0
384.45539677817203 812.0
384.7195696453027 823.0
384.98373463833155 816.0
385.2478917567753 816.0
385.5120410001507 830.0
385.7761823679748 834.0
386.0403158597644 823.0
386.30444147503647 805.0
386.5685592133077 825.0
386.8326690740951 828.0
387.09677105691543 847.0
387.36086516128563 828.0
387.6249513867226 812.0
387.88902973274315 817.0
388.15310019886414 833.0
388.41716278460245 810.0
388.68121748947493 829.0
388.9452643129986 827.0
389.2093032546901 829.0
389.47333431406645 828.0
389.73735749064434 826.0
390.0013727839409 816.0
390.2653801934728 819.0
390.52937971875696 828.0
390.7933713593103 819.0
391.05735511464974 826.0
391.3213309842919 833.0
391.5852989677539 822.0
391.8492590645524 829.0
392.1132112742045 816.0
392.37715559622694 833.0
392.6410920301366 820.0
392.9050205754503 825.0
393.1689412316849 831.0
393.43285399835736 839.0
393.69675887498465 837.0
393.96065586108335 820.0
394.2245449561705 826.0
394.4884261597629 834.0
394.75229947137757 845.0
395.01616489053123 832.0
395.28002241674085 825.0
395.5438720495231 837.0
395.80771378839506 821.0
396.0715476328735 809.0
396.33537358247537 820.0
396.5991916367174 831.0
396.86300179511665 833.0
397.12680405718976 814.0
397.39059842245376 825.0
397.65438489042543 820.0
397.91816346062177 819.0
398.18193413255955 823.0
398.4456969057556 825.0
398.7094517797268 821.0
398.97319875399006 838.0
399.2369378280623 833.0
399.50066900146027 827.0
399.764392273701 822.0
400.02810764430114 820.0
400.2918151127777 833.0
400.55551467864757 817.0
400.81920634142756 817.0
401.08289010063453 821.0
401.34656595578537 839.0
401.6102339063969 816.0
401.8738939519861 828.0
402.1375460920697 834.0
402.4011903261647 827.0
402.6648266537879 814.0
402.92845507445617 819.0
403.1920755876863 818.0
403.4556881929953 816.0
403.71929288990003 816.0
403.98288967791734 822.0
404.246478556564 827.0
404.5100595253569 849.0
404.77363258381297 828.0
405.03719773144906 830.0
405.3007549677821 811.0
405.56430429232887 824.0
405.82784570460626 810.0
406.0913792041311 833.0
406.35490479042033 833.0
406.61842246299085 821.0
406.88193222135936 816.0
407.14543406504293 816.0
407.4089279935582 826.0
407.6724140064223 823.0
407.9358921031519 812.0
408.19936228326395 823.0
408.4628245462754 818.0
408.7262788917029 839.0
408.9897253190635 821.0
409.25316382787395 834.0
409.5165944176513 827.0
409.7800170879122 824.0
410.04343183817366 826.0
410.30683866795243 838.0
410.57023757676546 837.0
410.83362856412975 836.0
411.09701162956185 808.0
411.3603867725789 830.0
411.62375399269763 823.0
411.887113289435 825.0
412.1504646623078 819.0
412.4138081108329 829.0
412.6771436345273 833.0
412.94047123290767 823.0
413.20379090549096 835.0
413.46710265179405 814.0
413.7304064713339 827.0
413.9937023636272 817.0
414.25699032819097 836.0
414.52027036454194 810.0
414.78354247219704 817.0
415.0468066506732 822.0
415.31006289948726 823.0
415.5733112181561 836.0
415.83655160619645 834.0
416.0997840631253 839.0
416.3630085884595 828.0
416.62622518171594 828.0
416.8894338424115 811.0
417.152634570063 817.0
417.4158273641873 814.0
417.67901222430123 841.0
417.9421891499217 846.0
418.2053581405658 836.0
418.46851919575005 836.0
418.7316723149915 816.0
418.99481749780693 811.0
419.2579547437133 821.0
419.5210840522274 822.0
419.78420542286625 842.0
420.04731885514644 826.0
420.31042434858506 831.0
420.573521902699 823.0
420.83661151700494 838.0
421.0996931910199 833.0
421.3627669242608 822.0
421.6258327162443 825.0
421.88889056648736 828.0
422.1519404745069 823.0
422.41498243981977 818.0
422.6780164619429 819.0
422.9410425403929 835.0
423.2040606746869 809.0
423.46707086434174 820.0
423.7300731088742 831.0
423.9930674078012 831.0
424.25605376063965 824.0
424.5190321669063 827.0
424.782002626118 827.0
425.0449651377918 818.0
425.30791970144446 827.0
425.57086631659286 817.0
425.83380498275386 827.0
426.0967356994443 845.0
426.3596584661811 840.0
426.6225732824811 833.0
426.88548014786113 830.0
427.14837906183817 822.0
427.411270023929 818.0
427.6741530336505 821.0
427.9370280905195 817.0
428.199895194053 822.0
428.46275434376776 827.0
428.72560553918066 812.0
428.98844877980855 817.0
429.2512840651683 829.0
429.51411139477693 836.0
429.77693076815115 837.0
430.03974218480784 828.0
430.3025456442639 811.0
430.5653411460361 814.0
430.82812868964146 822.0
431.09090827459687 827.0
431.353679900419 827.0
431.61644356662487 836.0
431.87919927273134 819.0
432.1419470182551 830.0
432.40468680271334 826.0
432.66741862562276 828.0
432.93014248650013 824.0
433.1928583848624 826.0
433.45556632022647 818.0
433.7182662921092 833.0
433.9809583000275 826.0
434.24364234349815 831.0
434.506318422038 817.0
434.768986535164 814.0
435.031646682393 819.0
435.2942988632418 824.0
435.55694307722734 830.0
435.81957932386655 827.0
436.08220760267614 829.0
436.34482791317305 822.0
436.6074402548742 838.0
436.8700446272964 828.0
437.1326410299566 830.0
437.3952294623715 822.0
437.65780992405803 828.0
437.9203824145332 819.0
438.1829469333138 815.0
438.4455034799166 823.0
438.7080520538586 825.0
438.9705926546565 822.0
439.23312528182737 836.0
439.49564993488787 830.0
439.7581666133551 811.0
440.0206753167459 820.0
440.28317604457686 825.0
440.5456687963651 826.0
440.8081535716274 817.0
441.07063036988075 820.0
441.3330991906418 827.0
441.5955600334276 828.0
441.858012897755 833.0
442.12045778314075 827.0
442.3828946891018 818.0
442.6453236151551 826.0
442.9077445608174 834.0
443.17015752560553 819.0
443.4325625090365 839.0
443.69495951062703 825.0
443.95734852989415 842.0
444.21972956635454 825.0
444.4821026195253 820.0
444.74446768892307 815.0
445.00682477406485 820.0
445.2691738744674 822.0
445.5315149896478 824.0
445.79384811912274 825.0
446.05617326240906 834.0
446.31849041902376 816.0
446.58079958848356 821.0
446.8431007703055 817.0
447.10539396400634 830.0
447.367679169103 823.0
447.6299563851123 818.0
447.892225611551 829.0
448.15448684793625 814.0
448.4167400937847 818.0
448.67898534861325 820.0
448.9412226119389 832.0
449.2034518832783 835.0
449.46567316214856 819.0
449.72788644806633 821.0
449.99009174054856 829.0
450.2522890391122 820.0
450.514478343274 821.0
450.77665965255085 835.0
451.0388329664597 822.0
451.30099828451733 835.0
451.5631556062406 821.0
451.82530493114655 830.0
452.08744625875175 823.0
452.3495795885734 834.0
452.6117049201281 811.0
452.87382225293277 818.0
453.13593158650446 808.0
453.3980329203598 816.0
453.6601262540158 815.0
453.9222115869893 822.0
454.1842889187971 822.0
454.4463582489562 818.0
454.70841957698343 830.0
454.97047290239556 829.0
455.23251822470957 817.0
455.49455554344223 818.0
455.75658485811044 829.0
456.0186061682312 830.0
456.2806194733211 825.0
456.5426247728973 840.0
456.8046220664765 822.0
457.0666113535756 814.0
457.32859263371154 813.0
457.5905659064011 813.0
457.8525311711611 822.0
458.1144884275086 829.0
458.37643767496024 815.0
458.6383789130331 808.0
458.9003121412439 835.0
459.1622373591095 822.0
459.4241545661469 837.0
459.68606376187284 833.0
459.9479649458043 830.0
460.2098581174581 818.0
460.471743276351 821.0
460.733620422 842.0
460.9954895539219 825.0
461.2573506716337 810.0
461.51920377465206 824.0
461.78104886249406 826.0
462.0428859346764 816.0
462.304714990716 822.0
462.5665360301298 829.0
462.82834905243453 835.0
463.09015405714723 817.0
463.35195104378465 824.0
463.6137400118636 827.0
463.8755209609011 814.0
464.13729389041396 819.0
464.399058799919 830.0
464.6608156889332 838.0
464.92256455697327 819.0
465.18430540355615 833.0
465.4460382281988 832.0
465.707763030418 819.0
465.96947980973056 821.0
466.23118856565344 818.0
466.49288929770347 820.0
466.75458200539765 819.0
467.0162666882526 814.0
467.27794334578533 829.0
467.5396119775127 826.0
467.8012725829516 818.0
468.0629251616188 830.0
468.3245697130314 820.0
468.586206236706 821.0
468.8478347321596 816.0
469.109455198909 816.0
469.3710676364711 826.0
469.6326720443629 822.0
469.89426842210105 821.0
470.1558567692025 813.0
470.4174370851842 821.0
470.6790093695629 823.0
470.94057362185555 812.0
471.20212984157905 820.0
471.4636780282501 830.0
471.72521818138574 824.0
471.9867503005027 811.0
472.248274385118 797.0
472.5097904347484 822.0
472.7712984489108 832.0
473.03279842712203 842.0
473.29429036889906 818.0
473.55577427375863 830.0
473.8172501412177 816.0
474.07871797079315 831.0
474.34017776200176 819.0
474.6016295143605 830.0
474.8630732273861 814.0
475.1245089005955 819.0
475.3859365335057 823.0
475.64735612563334 826.0
475.9087676764954 811.0
476.1701711856088 822.0
476.4315666524903 825.0
476.6929540766569 834.0
476.95433345762535 833.0
477.2157047949125 814.0
477.47706808803537 825.0
477.7384233365106 817.0
477.9997705398553 828.0
478.26110969758616 823.0
478.52244080922014 820.0
478.78376387427414 826.0
479.04507889226494 823.0
479.3063858627094 835.0
479.5676847851245 820.0
479.828975659027 816.0
480.0902584839338 818.0
480.3515332593618 830.0
480.61279998482775 818.0
480.8740586598487 821.0
481.13530928394147 827.0
481.3965518566228 821.0
481.65778637740965 829.0
481.9190128458189 842.0
482.1802312613674 838.0
482.4414416235721 829.0
482.70264393194964 832.0
482.9638381860171 830.0
483.2250243852913 826.0
483.4862025292891 827.0
483.7473726175273 829.0
484.0085346495229 815.0
484.26968862479265 834.0
484.5308345428534 809.0
484.79197240322225 826.0
485.0531022054157 828.0
485.314223948951 812.0
485.57533763334476 828.0
485.8364432581139 838.0
486.0975408227754 830.0
486.35863032684597 829.0
486.61971176984247 823.0
486.880785151282 824.0
487.1418504706812 820.0
487.402907727557 834.0
487.66395692142635 829.0
487.92499805180597 827.0
488.18603111821284 828.0
488.44705612016384 833.0
488.7080730571757 834.0
488.9690819287655 828.0
489.2300827344499 820.0
489.49107547374587 812.0
489.75206014617027 835.0
490.01303675124 829.0
490.27400528847187 837.0
490.53496575738274 825.0
490.79591815748955 827.0
491.05686248830915 816.0
491.31779874935836 830.0
491.57872694015396 824.0
491.8396470602131 822.0
492.1005591090524 814.0
492.3614630861888 826.0
492.6223589911392 821.0
492.88324682342045 818.0
493.14412658254946 827.0
493.40499826804296 823.0
493.66586187941795 838.0
493.92671741619125 813.0
494.18756487787977 835.0
494.44840426400026 836.0
494.70923557406974 812.0
494.97005880760497 830.0
495.23087396412285 811.0
495.4916810431403 834.0
495.7524800441741 832.0
496.01327096674123 817.0
496.27405381035845 819.0
496.53482857454264 818.0
496.79559525881075 825.0
497.05635386267954 819.0
497.31710438566597 823.0
497.57784682728686 810.0
497.8385811870591 834.0
498.0993074644995 838.0
498.360025659125 828.0
498.6207357704524 821.0
498.88143779799873 822.0
499.14213174128065 826.0
499.40281759981514 841.0
499.6634953731191 814.0
499.92416506070924 806.0
500.1848266621026 824.0
500.445480176816 814.0
500.70612560436615 833.0
500.96676294427016 816.0
501.22739219604483 826.0
501.48801335920695 815.0
501.74862643327344 828.0
502.00923141776116 821.0
502.2698283121869 815.0
502.5304171160677 816.0
502.7909978289203 825.0
