shot=100_gas=Ar_height=50_RF=249.0W_massflow=1000_coils=0.0A_HR4000 spectrum
285.37390321909055 821.0
285.6409794273207 814.0
285.9080479416572 798.0
286.1751087616167 800.0
286.4421618867162 813.0
286.7092073164725 809.0
286.9762450504025 808.0
287.24327508802315 798.0
287.5102974288511 803.0
287.77731207240345 795.0
288.04431901819703 807.0
288.3113182657485 809.0
288.578309814575 815.0
288.84529366419326 806.0
289.1122698141201 797.0
289.37923826387254 805.0
289.6461990129674 808.0
289.91315206092133 808.0
290.18009740725154 799.0
290.44703505147464 813.0
290.7139649931077 806.0
290.98088723166734 801.0
291.24780176667065 788.0
291.5147085976344 795.0
291.78160772407557 805.0
292.04849914551085 809.0
292.3153828614572 790.0
292.58225887143146 790.0
292.8491271749505 798.0
293.1159877715313 801.0
293.3828406606906 801.0
293.6496858419453 800.0
293.9165233148123 805.0
294.1833530788084 814.0
294.4501751334505 820.0
294.71698947825547 809.0
294.9837961127402 804.0
295.2505950364216 796.0
295.5173862488164 810.0
295.78416974944156 809.0
296.050945537814 809.0
296.31771361345045 802.0
296.584473975868 812.0
296.8512266245832 783.0
297.11797155911313 801.0
297.38470877897464 807.0
297.6514382836846 808.0
297.9181600727598 812.0
298.18487414571723 806.0
298.4515805020736 805.0
298.71827914134593 804.0
298.9849700630511 806.0
299.2516532667058 804.0
299.518328751827 813.0
299.78499651793163 812.0
300.0516565645365 792.0
300.3183088911584 804.0
300.58495349731436 810.0
300.8515903825211 797.0
301.1182195462956 797.0
301.3848409881546 798.0
301.65145470761513 801.0
301.91806070419403 795.0
302.184658977408 799.0
302.4512495267741 800.0
302.7178323518091 791.0
302.9844074520298 805.0
303.2509748269532 803.0
303.5175344760962 800.0
303.78408639897555 811.0
304.0506305951082 813.0
304.31716706401096 819.0
304.58369580520065 805.0
304.8502168181943 815.0
305.1167301025086 806.0
305.3832356576606 811.0
305.649733483167 801.0
305.9162235785447 807.0
306.1827059433106 809.0
306.4491805769817 808.0
306.7156474790747 806.0
306.98210664910647 792.0
307.2485580865939 805.0
307.5150017910539 808.0
307.7814377620034 794.0
308.0478659989591 809.0
308.31428650143795 813.0
308.58069926895683 809.0
308.8471043010326 809.0
309.1135015971821 802.0
309.37989115692227 806.0
309.6462729797699 802.0
309.91264706524197 809.0
310.1790134128551 809.0
310.4453720221265 818.0
310.71172289257277 808.0
310.97806602371094 799.0
311.2444014150577 786.0
311.5107290661301 811.0
311.777048976445 806.0
312.04336114551904 807.0
312.30966557286945 811.0
312.5759622580128 790.0
312.8422512004661 789.0
313.1085323997461 802.0
313.3748058553698 810.0
313.641071566854 805.0
313.90732953371554 809.0
314.17357975547145 806.0
314.4398222316384 808.0
314.70605696173334 804.0
314.9722839452731 800.0
315.23850318177466 808.0
315.50471467075477 811.0
315.7709184117303 810.0
316.0371144042182 812.0
316.3033026477353 797.0
316.56948314179846 789.0
316.8356558859246 795.0
317.1018208796305 809.0
317.36797812243304 818.0
317.6341276138491 794.0
317.90026935339563 800.0
318.1664033405894 814.0
318.4325295749473 813.0
318.6986480559862 807.0
318.96475878322303 804.0
319.2308617561746 800.0
319.4969569743577 795.0
319.76304443728935 811.0
320.0291241444864 801.0
320.2951960954656 803.0
320.5612602897438 810.0
320.82731672683815 808.0
321.0933654062652 809.0
321.359406327542 808.0
321.6254394901853 807.0
321.891464893712 804.0
322.157482537639 812.0
322.4234924214832 814.0
322.68949454476143 794.0
322.95548890699064 796.0
323.2214755076875 800.0
323.487454346369 797.0
323.753425422552 801.0
324.01938873575347 815.0
324.2853442854901 787.0
324.55129207127885 800.0
324.8172320926366 815.0
325.08316434908016 811.0
325.34908884012646 801.0
325.61500556529234 797.0
325.8809145240947 808.0
326.14681571605024 809.0
326.4127091406761 806.0
326.6785947974889 810.0
326.9444726860058 795.0
327.2103428057433 792.0
327.47620515621855 811.0
327.74205973694836 819.0
328.00790654744947 808.0
328.2737455872389 810.0
328.5395768558335 811.0
328.80540035275004 808.0
329.0712160775054 801.0
329.33702402961654 817.0
329.6028242086002 799.0
329.86861661397353 801.0
330.13440124525306 808.0
330.4001781019559 800.0
330.66594718359863 805.0
330.9317084896984 806.0
331.19746201977205 806.0
331.46320777333636 784.0
331.7289457499082 802.0
331.9946759490044 807.0
332.2603983701419 808.0
332.5261130128375 805.0
332.79181987660826 800.0
333.05751896097087 808.0
333.3232102654422 789.0
333.58889378953916 797.0
333.85456953277856 800.0
334.1202374946774 812.0
334.38589767475247 797.0
334.6515500725206 786.0
334.9171946874987 803.0
335.18283151920355 803.0
335.4484605671522 804.0
335.7140818308614 813.0
335.97969530984807 796.0
336.245301003629 790.0
336.51089891172114 815.0
336.77648903364127 818.0
337.04207136890636 794.0
337.30764591703326 814.0
337.5732126775387 817.0
337.83877164993976 802.0
338.10432283375314 801.0
338.36986622849577 805.0
338.63540183368457 818.0
338.9009296488363 809.0
339.16644967346787 810.0
339.4319619070962 801.0
339.6974663492381 800.0
339.9629629994105 806.0
340.22845185713027 794.0
340.4939329219141 810.0
340.75940619327906 800.0
341.02487167074196 797.0
341.2903293538197 803.0
341.555779242029 807.0
341.821221334887 807.0
342.0866556319103 811.0
342.3520821326158 812.0
342.6175008365205 798.0
342.8829117431413 810.0
343.1483148519949 810.0
343.41371016259825 816.0
343.6790976744682 806.0
343.9444773871216 795.0
344.20984930007546 792.0
344.4752134128465 809.0
344.74056972495157 813.0
345.0059182359076 809.0
345.27125894523147 809.0
345.53659185244 800.0
345.80191695705014 811.0
346.0672342585787 802.0
346.3325437565426 805.0
346.5978454504585 788.0
346.8631393398436 803.0
347.1284254242145 793.0
347.3937037030882 801.0
347.6589741759816 807.0
347.92423684241146 810.0
348.1894917018946 808.0
348.4547387539481 808.0
348.71997799808867 815.0
348.9852094338332 816.0
349.2504330606986 801.0
349.51564887820166 803.0
349.7808568858593 813.0
350.0460570831885 799.0
350.31124946970584 799.0
350.57643404492853 824.0
350.84161080837316 807.0
351.1067797595568 815.0
351.3719408979961 811.0
351.63709422320824 804.0
351.90223973470984 823.0
352.16737743201776 804.0
352.43250731464894 810.0
352.69762938212034 807.0
352.9627436339487 800.0
353.2278500696509 802.0
353.49294868874387 800.0
353.7580394907444 799.0
354.02312247516943 813.0
354.28819764153576 799.0
354.55326498936034 802.0
354.81832451816 809.0
355.08337622745165 798.0
355.348420116752 808.0
355.613456185578 799.0
355.8784844334467 808.0
356.1435048598747 802.0
356.4085174643791 796.0
356.6735222464765 799.0
356.938519205684 812.0
357.2035083415184 808.0
357.46848965349653 800.0
357.73346314113536 785.0
357.9984288039516 800.0
358.2633866414622 806.0
358.528336653184 793.0
358.793278838634 807.0
359.05821319732894 800.0
359.3231397287857 805.0
359.5880584325211 820.0
359.8529693080521 816.0
360.1178723548955 792.0
360.3827675725683 790.0
360.64765496058726 809.0
360.9125345184692 808.0
361.1774062457311 795.0
361.44227014188965 814.0
361.707126206462 821.0
361.9719744389649 814.0
362.2368148389151 810.0
362.5016474058295 796.0
362.766472139225 801.0
363.0312890386186 793.0
363.296098103527 792.0
363.5608993334672 811.0
363.82569272795587 803.0
364.09047828651006 805.0
364.35525600864656 810.0
364.6200258938823 799.0
364.8847879417341 805.0
365.1495421517188 795.0
365.41428852335326 822.0
365.67902705615444 807.0
365.9437577496392 808.0
366.2084806033243 797.0
366.4731956167267 802.0
366.7379027893632 812.0
367.0026021207507 812.0
367.2672936104061 805.0
367.5319772578463 799.0
367.79665306258806 801.0
368.06132102414836 805.0
368.32598114204393 795.0
368.59063341579173 816.0
368.85527784490864 806.0
369.1199144289115 813.0
369.3845431673172 802.0
369.6491640596426 805.0
369.91377710540445 796.0
370.1783823041198 812.0
370.44297965530546 809.0
370.70756915847835 798.0
370.97215081315517 813.0
371.2367246188529 811.0
371.5012905750884 816.0
371.7658486813786 797.0
372.0303989372402 803.0
372.29494134219027 793.0
372.5594758957455 808.0
372.82400259742286 796.0
373.08852144673915 791.0
373.3530324432114 805.0
373.6175355863563 804.0
373.8820308756908 800.0
374.1465183107317 789.0
374.410997890996 792.0
374.6754696160004 802.0
374.93993348526186 812.0
375.2043894982973 808.0
375.4688376546235 806.0
375.7332779537573 797.0
375.9977103952157 807.0
376.26213497851546 806.0
376.52655170317354 810.0
376.7909605687067 821.0
377.05536157463183 808.0
377.3197547204658 805.0
377.5841400057256 804.0
377.84851742992794 795.0
378.11288699258984 806.0
378.37724869322795 789.0
378.64160253135935 807.0
378.90594850650075 818.0
379.1702866181692 811.0
379.4346168658814 795.0
379.69893924915425 810.0
379.9632537675047 808.0
380.2275604204495 798.0
380.49185920750574 802.0
380.75615012819 801.0
381.0204331820193 801.0
381.2847083685105 814.0
381.5489756871804 800.0
381.8132351375459 797.0
382.07748671912407 786.0
382.34173043143153 810.0
382.6059662739852 796.0
382.8701942463019 801.0
383.1344143478986 804.0
383.3986265782921 820.0
383.6628309369994 808.0
383.92702742353725 815.0
384.1912160374225 818.0
384.45539677817203 800.0
384.7195696453027 796.0
384.98373463833155 807.0
385.2478917567753 801.0
385.5120410001507 793.0
385.7761823679748 814.0
386.0403158597644 808.0
386.30444147503647 795.0
386.5685592133077 798.0
386.8326690740951 813.0
387.09677105691543 808.0
387.36086516128563 807.0
387.6249513867226 821.0
387.88902973274315 810.0
388.15310019886414 816.0
388.41716278460245 787.0
388.68121748947493 812.0
388.9452643129986 815.0
389.2093032546901 793.0
389.47333431406645 814.0
389.73735749064434 811.0
390.0013727839409 813.0
390.2653801934728 826.0
390.52937971875696 826.0
390.7933713593103 806.0
391.05735511464974 806.0
391.3213309842919 800.0
391.5852989677539 800.0
391.8492590645524 803.0
392.1132112742045 818.0
392.37715559622694 806.0
392.6410920301366 795.0
392.9050205754503 792.0
393.1689412316849 805.0
393.43285399835736 806.0
393.69675887498465 816.0
393.96065586108335 801.0
394.2245449561705 805.0
394.4884261597629 816.0
394.75229947137757 820.0
395.01616489053123 796.0
395.28002241674085 807.0
395.5438720495231 813.0
395.80771378839506 799.0
396.0715476328735 796.0
396.33537358247537 806.0
396.5991916367174 820.0
396.86300179511665 798.0
397.12680405718976 799.0
397.39059842245376 827.0
397.65438489042543 795.0
397.91816346062177 816.0
398.18193413255955 807.0
398.4456969057556 814.0
398.7094517797268 811.0
398.97319875399006 815.0
399.2369378280623 807.0
399.50066900146027 799.0
399.764392273701 802.0
400.02810764430114 810.0
400.2918151127777 805.0
400.55551467864757 798.0
400.81920634142756 792.0
401.08289010063453 797.0
401.34656595578537 798.0
401.6102339063969 808.0
401.8738939519861 817.0
402.1375460920697 795.0
402.4011903261647 806.0
402.6648266537879 806.0
402.92845507445617 809.0
403.1920755876863 818.0
403.4556881929953 812.0
403.71929288990003 798.0
403.98288967791734 799.0
404.246478556564 798.0
404.5100595253569 803.0
404.77363258381297 809.0
405.03719773144906 820.0
405.3007549677821 816.0
405.56430429232887 807.0
405.82784570460626 811.0
406.0913792041311 802.0
406.35490479042033 794.0
406.61842246299085 814.0
406.88193222135936 801.0
407.14543406504293 793.0
407.4089279935582 803.0
407.6724140064223 793.0
407.9358921031519 779.0
408.19936228326395 800.0
408.4628245462754 815.0
408.7262788917029 808.0
408.9897253190635 805.0
409.25316382787395 800.0
409.5165944176513 807.0
409.7800170879122 803.0
410.04343183817366 824.0
410.30683866795243 811.0
410.57023757676546 810.0
410.83362856412975 789.0
411.09701162956185 797.0
411.3603867725789 796.0
411.62375399269763 790.0
411.887113289435 796.0
412.1504646623078 790.0
412.4138081108329 807.0
412.6771436345273 782.0
412.94047123290767 798.0
413.20379090549096 819.0
413.46710265179405 807.0
413.7304064713339 796.0
413.9937023636272 811.0
414.25699032819097 787.0
414.52027036454194 816.0
414.78354247219704 817.0
415.0468066506732 814.0
415.31006289948726 824.0
415.5733112181561 828.0
415.83655160619645 859.0
416.0997840631253 839.0
416.3630085884595 817.0
416.62622518171594 802.0
416.8894338424115 807.0
417.152634570063 793.0
417.4158273641873 809.0
417.67901222430123 804.0
417.9421891499217 802.0
418.2053581405658 809.0
418.46851919575005 811.0
418.7316723149915 812.0
418.99481749780693 832.0
419.2579547437133 833.0
419.5210840522274 846.0
419.78420542286625 877.0
420.04731885514644 861.0
420.31042434858506 839.0
420.573521902699 824.0
420.83661151700494 802.0
421.0996931910199 792.0
421.3627669242608 791.0
421.6258327162443 807.0
421.88889056648736 796.0
422.1519404745069 808.0
422.41498243981977 810.0
422.6780164619429 796.0
422.9410425403929 800.0
423.2040606746869 807.0
423.46707086434174 804.0
423.7300731088742 791.0
423.9930674078012 803.0
424.25605376063965 809.0
424.5190321669063 816.0
424.782002626118 796.0
425.0449651377918 822.0
425.30791970144446 830.0
425.57086631659286 828.0
425.83380498275386 839.0
426.0967356994443 846.0
426.3596584661811 824.0
426.6225732824811 823.0
426.88548014786113 841.0
427.14837906183817 835.0
427.411270023929 817.0
427.6741530336505 816.0
427.9370280905195 804.0
428.199895194053 818.0
428.46275434376776 812.0
428.72560553918066 798.0
428.98844877980855 800.0
429.2512840651683 795.0
429.51411139477693 804.0
429.77693076815115 824.0
430.03974218480784 810.0
430.3025456442639 805.0
430.5653411460361 822.0
430.82812868964146 805.0
431.09090827459687 788.0
431.353679900419 799.0
431.61644356662487 801.0
431.87919927273134 810.0
432.1419470182551 799.0
432.40468680271334 816.0
432.66741862562276 805.0
432.93014248650013 808.0
433.1928583848624 811.0
433.45556632022647 828.0
433.7182662921092 812.0
433.9809583000275 806.0
434.24364234349815 817.0
434.506318422038 800.0
434.768986535164 816.0
435.031646682393 810.0
435.2942988632418 806.0
435.55694307722734 808.0
435.81957932386655 803.0
436.08220760267614 812.0
436.34482791317305 807.0
436.6074402548742 804.0
436.8700446272964 801.0
437.1326410299566 799.0
437.3952294623715 811.0
437.65780992405803 810.0
437.9203824145332 804.0
438.1829469333138 799.0
438.4455034799166 809.0
438.7080520538586 788.0
438.9705926546565 808.0
439.23312528182737 804.0
439.49564993488787 810.0
439.7581666133551 804.0
440.0206753167459 803.0
440.28317604457686 801.0
440.5456687963651 794.0
440.8081535716274 808.0
441.07063036988075 810.0
441.3330991906418 803.0
441.5955600334276 810.0
441.858012897755 812.0
442.12045778314075 804.0
442.3828946891018 791.0
442.6453236151551 808.0
442.9077445608174 810.0
443.17015752560553 803.0
443.4325625090365 797.0
443.69495951062703 811.0
443.95734852989415 805.0
444.21972956635454 800.0
444.4821026195253 813.0
444.74446768892307 809.0
445.00682477406485 825.0
445.2691738744674 809.0
445.5315149896478 815.0
445.79384811912274 805.0
446.05617326240906 801.0
446.31849041902376 808.0
446.58079958848356 805.0
446.8431007703055 809.0
447.10539396400634 805.0
447.367679169103 824.0
447.6299563851123 796.0
447.892225611551 793.0
448.15448684793625 805.0
448.4167400937847 792.0
448.67898534861325 807.0
448.9412226119389 800.0
449.2034518832783 791.0
449.46567316214856 798.0
449.72788644806633 798.0
449.99009174054856 809.0
450.2522890391122 810.0
450.514478343274 806.0
450.77665965255085 811.0
451.0388329664597 806.0
451.30099828451733 818.0
451.5631556062406 781.0
451.82530493114655 807.0
452.08744625875175 806.0
452.3495795885734 803.0
452.6117049201281 819.0
452.87382225293277 809.0
453.13593158650446 801.0
453.3980329203598 803.0
453.6601262540158 828.0
453.9222115869893 801.0
454.1842889187971 818.0
454.4463582489562 809.0
454.70841957698343 781.0
454.97047290239556 812.0
455.23251822470957 823.0
455.49455554344223 804.0
455.75658485811044 799.0
456.0186061682312 794.0
456.2806194733211 788.0
456.5426247728973 791.0
456.8046220664765 794.0
457.0666113535756 798.0
457.32859263371154 807.0
457.5905659064011 808.0
457.8525311711611 810.0
458.1144884275086 801.0
458.37643767496024 818.0
458.6383789130331 814.0
458.9003121412439 815.0
459.1622373591095 810.0
459.4241545661469 788.0
459.68606376187284 794.0
459.9479649458043 802.0
460.2098581174581 806.0
460.471743276351 806.0
460.733620422 817.0
460.9954895539219 792.0
461.2573506716337 808.0
461.51920377465206 812.0
461.78104886249406 810.0
462.0428859346764 799.0
462.304714990716 805.0
462.5665360301298 809.0
462.82834905243453 803.0
463.09015405714723 799.0
463.35195104378465 813.0
463.6137400118636 808.0
463.8755209609011 796.0
464.13729389041396 817.0
464.399058799919 809.0
464.6608156889332 803.0
464.92256455697327 804.0
465.18430540355615 804.0
465.4460382281988 802.0
465.707763030418 816.0
465.96947980973056 811.0
466.23118856565344 801.0
466.49288929770347 803.0
466.75458200539765 801.0
467.0162666882526 800.0
467.27794334578533 809.0
467.5396119775127 825.0
467.8012725829516 804.0
468.0629251616188 802.0
468.3245697130314 807.0
468.586206236706 800.0
468.8478347321596 789.0
469.109455198909 805.0
469.3710676364711 811.0
469.6326720443629 806.0
469.89426842210105 805.0
470.1558567692025 833.0
470.4174370851842 812.0
470.6790093695629 799.0
470.94057362185555 809.0
471.20212984157905 807.0
471.4636780282501 808.0
471.72521818138574 804.0
471.9867503005027 797.0
472.248274385118 802.0
472.5097904347484 802.0
472.7712984489108 805.0
473.03279842712203 785.0
473.29429036889906 789.0
473.55577427375863 799.0
473.8172501412177 807.0
474.07871797079315 799.0
474.34017776200176 800.0
474.6016295143605 811.0
474.8630732273861 814.0
475.1245089005955 805.0
475.3859365335057 796.0
475.64735612563334 784.0
475.9087676764954 811.0
476.1701711856088 812.0
476.4315666524903 801.0
476.6929540766569 802.0
476.95433345762535 804.0
477.2157047949125 799.0
477.47706808803537 805.0
477.7384233365106 808.0
477.9997705398553 796.0
478.26110969758616 811.0
478.52244080922014 803.0
478.78376387427414 804.0
479.04507889226494 802.0
479.3063858627094 795.0
479.5676847851245 802.0
479.828975659027 796.0
480.0902584839338 804.0
480.3515332593618 805.0
480.61279998482775 801.0
480.8740586598487 797.0
481.13530928394147 795.0
481.3965518566228 802.0
481.65778637740965 806.0
481.9190128458189 817.0
482.1802312613674 821.0
482.4414416235721 816.0
482.70264393194964 804.0
482.9638381860171 794.0
483.2250243852913 806.0
483.4862025292891 800.0
483.7473726175273 809.0
484.0085346495229 814.0
484.26968862479265 814.0
484.5308345428534 798.0
484.79197240322225 795.0
485.0531022054157 812.0
485.314223948951 795.0
485.57533763334476 794.0
485.8364432581139 812.0
486.0975408227754 797.0
486.35863032684597 810.0
486.61971176984247 809.0
486.880785151282 809.0
487.1418504706812 804.0
487.402907727557 788.0
487.66395692142635 808.0
487.92499805180597 822.0
488.18603111821284 811.0
488.44705612016384 804.0
488.7080730571757 804.0
488.9690819287655 807.0
489.2300827344499 804.0
489.49107547374587 804.0
489.75206014617027 790.0
490.01303675124 787.0
490.27400528847187 782.0
490.53496575738274 802.0
490.79591815748955 814.0
491.05686248830915 802.0
491.31779874935836 806.0
491.57872694015396 807.0
491.8396470602131 798.0
492.1005591090524 798.0
492.3614630861888 803.0
492.6223589911392 809.0
492.88324682342045 794.0
493.14412658254946 804.0
493.40499826804296 797.0
493.66586187941795 815.0
493.92671741619125 800.0
494.18756487787977 797.0
494.44840426400026 804.0
494.70923557406974 814.0
494.97005880760497 805.0
495.23087396412285 792.0
495.4916810431403 813.0
495.7524800441741 794.0
496.01327096674123 795.0
496.27405381035845 798.0
496.53482857454264 810.0
496.79559525881075 800.0
497.05635386267954 813.0
497.31710438566597 816.0
497.57784682728686 796.0
497.8385811870591 809.0
498.0993074644995 806.0
498.360025659125 793.0
498.6207357704524 805.0
498.88143779799873 805.0
499.14213174128065 821.0
499.40281759981514 811.0
499.6634953731191 820.0
499.92416506070924 810.0
500.1848266621026 807.0
500.445480176816 794.0
500.70612560436615 817.0
500.96676294427016 825.0
501.22739219604483 802.0
501.48801335920695 805.0
501.74862643327344 801.0
502.00923141776116 816.0
502.2698283121869 800.0
502.5304171160677 821.0
502.7909978289203 807.0
