shot=178_gas=Ar_height=70_RF=215.6W_massflow=1000_coils=100.0A_HR4000 spectrum
227.7746776948489 837.0
228.04339687191796 826.0
228.31210845896663 836.0
228.5808124555117 824.0
228.84950886107015 822.0
229.11819767515877 831.0
229.38687889729442 828.0
229.65555252699397 827.0
229.92421856377433 822.0
230.1928770071524 831.0
230.46152785664492 827.0
230.73017111176884 825.0
230.99880677204106 834.0
231.26743483697837 837.0
231.53605530609772 827.0
231.8046681789159 828.0
232.07327345494983 826.0
232.34187113371638 830.0
232.61046121473237 821.0
232.87904369751473 823.0
233.14761858158028 832.0
233.41618586644586 826.0
233.68474555162845 808.0
233.95329763664483 820.0
234.2218421210119 824.0
234.49037900424648 830.0
234.7589082858655 836.0
235.02742996538583 833.0
235.29594404232427 826.0
235.56445051619772 820.0
235.8329493865231 831.0
236.10144065281722 813.0
236.36992431459691 828.0
236.63840037137916 837.0
236.9068688226808 828.0
237.1753296680186 836.0
237.44378290690955 831.0
237.7122285388704 831.0
237.9806665634181 822.0
238.24909698006957 809.0
238.51751978834153 830.0
238.78593498775095 830.0
239.0543425778147 833.0
239.32274255804958 816.0
239.59113492797255 815.0
239.8595196871004 820.0
240.12789683495004 826.0
240.3962663710383 830.0
240.66462829488208 809.0
240.93298260599826 826.0
241.2013293039037 829.0
241.46966838811522 826.0
241.73799985814978 829.0
242.00632371352418 814.0
242.27463995375527 833.0
242.54294857835998 829.0
242.81124958685515 849.0
243.07954297875764 830.0
243.34782875358434 818.0
243.61610691085207 828.0
243.88437745007772 841.0
244.15264037077822 823.0
244.42089567247035 831.0
244.68914335467105 830.0
244.95738341689716 821.0
245.2256158586655 814.0
245.493840679493 823.0
245.76205787889654 842.0
246.03026745639292 818.0
246.29846941149904 826.0
246.5666637437318 838.0
246.834850452608 820.0
247.1030295376446 837.0
247.37120099835838 826.0
247.63936483426627 818.0
247.9075210448851 831.0
248.17566962973177 815.0
248.4438105883231 823.0
248.71194392017603 820.0
248.98006962480733 835.0
249.248187701734 831.0
249.51629815047275 821.0
249.78440097054056 832.0
250.05249616145431 830.0
250.32058372273076 826.0
250.5886636538869 814.0
250.85673595443953 823.0
251.12480062390551 825.0
251.39285766180177 829.0
251.6609070676451 810.0
251.92894884095242 827.0
252.19698298124058 817.0
252.46500948802645 833.0
252.73302836082692 844.0
253.00103959915882 824.0
253.26904320253902 835.0
253.53703917048443 820.0
253.80502750251188 812.0
254.07300819813827 828.0
254.34098125688044 839.0
254.60894667825525 813.0
254.87690446177962 822.0
255.14485460697037 819.0
255.41279711334434 821.0
255.6807319804185 829.0
255.94865920770962 821.0
256.2165787947346 835.0
256.48449074101035 832.0
256.75239504605366 808.0
257.02029170938147 811.0
257.28818073051065 817.0
257.556062108958 825.0
257.8239358442404 815.0
258.0918019358748 825.0
258.35966038337796 823.0
258.6275111862668 821.0
258.8953543440582 818.0
259.163189856269 829.0
259.4310177224162 828.0
259.6988379420164 832.0
259.9666505145867 828.0
260.23445543964385 831.0
260.50225271670473 828.0
260.77004234528624 824.0
261.03782432490533 824.0
261.3055986550787 810.0
261.5733653353234 819.0
261.8411243651561 818.0
262.1088757440937 831.0
262.37661947165327 807.0
262.6443555473515 824.0
262.9120839707053 814.0
263.1798047412315 819.0
263.44751785844704 829.0
263.7152233218687 824.0
263.98292113101354 828.0
264.2506112853982 827.0
264.51829378453965 816.0
264.7859686279547 827.0
265.05363581516025 836.0
265.32129534567326 836.0
265.5889472190105 838.0
265.8565914346889 849.0
266.1242279922252 821.0
266.39185689113634 814.0
266.65947813093925 820.0
266.9270917111508 828.0
267.19469763128774 826.0
267.46229589086704 834.0
267.72988648940554 827.0
267.9974694264201 828.0
268.2650447014276 818.0
268.53261231394487 823.0
268.80017226348883 804.0
269.0677245495763 815.0
269.3352691717242 816.0
269.60280612944933 830.0
269.8703354222686 829.0
270.13785704969894 831.0
270.40537101125716 839.0
270.67287730646007 828.0
270.9403759348246 833.0
271.2078668958677 821.0
271.47535018910605 826.0
271.7428258140567 831.0
272.01029377023633 820.0
272.2777540571619 835.0
272.5452066743504 825.0
272.81265162131854 832.0
273.08008889758327 824.0
273.34751850266144 825.0
273.6149404360698 837.0
273.8823546973254 836.0
274.1497612859451 823.0
274.4171602014456 814.0
274.6845514433439 806.0
274.95193501115676 818.0
275.2193109044012 818.0
275.486679122594 827.0
275.7540396652521 825.0
276.02139253189216 817.0
276.2887377220313 802.0
276.55607523518626 829.0
276.82340507087395 808.0
277.09072722861123 827.0
277.3580417079149 818.0
277.62534850830195 837.0
277.8926476292892 821.0
278.1599390703934 821.0
278.4272228311316 822.0
278.69449891102056 826.0
278.96176730957717 811.0
279.22902802631836 834.0
279.4962810607609 826.0
279.76352641242164 835.0
280.0307640808177 826.0
280.29799406546556 814.0
280.5652163658824 822.0
280.8324309815849 825.0
281.09963791209003 820.0
281.3668371569146 831.0
281.6340287155756 823.0
281.9012125875897 815.0
282.168388772474 818.0
282.4355572697452 829.0
282.7027180789201 833.0
282.9698711995158 828.0
283.23701663104896 827.0
283.50415437303667 831.0
283.77128442499554 815.0
284.0384067864426 822.0
284.3055214568946 820.0
284.57262843586864 811.0
284.8397277228814 801.0
285.1068193174497 812.0
285.37390321909055 824.0
285.6409794273207 830.0
285.9080479416572 828.0
286.1751087616167 825.0
286.4421618867162 816.0
286.7092073164725 813.0
286.9762450504025 839.0
287.24327508802315 815.0
287.5102974288511 824.0
287.77731207240345 817.0
288.04431901819703 824.0
288.3113182657485 829.0
288.578309814575 833.0
288.84529366419326 833.0
289.1122698141201 825.0
289.37923826387254 820.0
289.6461990129674 827.0
289.91315206092133 824.0
290.18009740725154 819.0
290.44703505147464 826.0
290.7139649931077 822.0
290.98088723166734 829.0
291.24780176667065 814.0
291.5147085976344 836.0
291.78160772407557 822.0
292.04849914551085 825.0
292.3153828614572 822.0
292.58225887143146 820.0
292.8491271749505 826.0
293.1159877715313 825.0
293.3828406606906 824.0
293.6496858419453 813.0
293.9165233148123 810.0
294.1833530788084 820.0
294.4501751334505 832.0
294.71698947825547 820.0
294.9837961127402 825.0
295.2505950364216 833.0
295.5173862488164 827.0
295.78416974944156 818.0
296.050945537814 813.0
296.31771361345045 817.0
296.584473975868 827.0
296.8512266245832 821.0
297.11797155911313 830.0
297.38470877897464 820.0
297.6514382836846 825.0
297.9181600727598 837.0
298.18487414571723 813.0
298.4515805020736 818.0
298.71827914134593 816.0
298.9849700630511 834.0
299.2516532667058 815.0
299.518328751827 805.0
299.78499651793163 805.0
300.0516565645365 812.0
300.3183088911584 821.0
300.58495349731436 810.0
300.8515903825211 820.0
301.1182195462956 832.0
301.3848409881546 824.0
301.65145470761513 832.0
301.91806070419403 816.0
302.184658977408 818.0
302.4512495267741 823.0
302.7178323518091 825.0
302.9844074520298 820.0
303.2509748269532 825.0
303.5175344760962 817.0
303.78408639897555 812.0
304.0506305951082 834.0
304.31716706401096 834.0
304.58369580520065 829.0
304.8502168181943 818.0
305.1167301025086 820.0
305.3832356576606 806.0
305.649733483167 804.0
305.9162235785447 846.0
306.1827059433106 838.0
306.4491805769817 818.0
306.7156474790747 832.0
306.98210664910647 823.0
307.2485580865939 827.0
307.5150017910539 823.0
307.7814377620034 822.0
308.0478659989591 829.0
308.31428650143795 832.0
308.58069926895683 818.0
308.8471043010326 835.0
309.1135015971821 821.0
309.37989115692227 849.0
309.6462729797699 827.0
309.91264706524197 815.0
310.1790134128551 838.0
310.4453720221265 819.0
310.71172289257277 818.0
310.97806602371094 834.0
311.2444014150577 829.0
311.5107290661301 820.0
311.777048976445 820.0
312.04336114551904 825.0
312.30966557286945 814.0
312.5759622580128 815.0
312.8422512004661 812.0
313.1085323997461 824.0
313.3748058553698 833.0
313.641071566854 832.0
313.90732953371554 829.0
314.17357975547145 809.0
314.4398222316384 832.0
314.70605696173334 812.0
314.9722839452731 811.0
315.23850318177466 824.0
315.50471467075477 823.0
315.7709184117303 816.0
316.0371144042182 827.0
316.3033026477353 819.0
316.56948314179846 834.0
316.8356558859246 820.0
317.1018208796305 817.0
317.36797812243304 818.0
317.6341276138491 828.0
317.90026935339563 806.0
318.1664033405894 838.0
318.4325295749473 828.0
318.6986480559862 833.0
318.96475878322303 827.0
319.2308617561746 823.0
319.4969569743577 841.0
319.76304443728935 818.0
320.0291241444864 822.0
320.2951960954656 824.0
320.5612602897438 834.0
320.82731672683815 821.0
321.0933654062652 813.0
321.359406327542 827.0
321.6254394901853 840.0
321.891464893712 822.0
322.157482537639 823.0
322.4234924214832 813.0
322.68949454476143 806.0
322.95548890699064 833.0
323.2214755076875 828.0
323.487454346369 823.0
323.753425422552 827.0
324.01938873575347 819.0
324.2853442854901 830.0
324.55129207127885 822.0
324.8172320926366 819.0
325.08316434908016 823.0
325.34908884012646 820.0
325.61500556529234 834.0
325.8809145240947 821.0
326.14681571605024 825.0
326.4127091406761 832.0
326.6785947974889 842.0
326.9444726860058 824.0
327.2103428057433 833.0
327.47620515621855 840.0
327.74205973694836 826.0
328.00790654744947 843.0
328.2737455872389 820.0
328.5395768558335 822.0
328.80540035275004 841.0
329.0712160775054 813.0
329.33702402961654 819.0
329.6028242086002 834.0
329.86861661397353 813.0
330.13440124525306 828.0
330.4001781019559 814.0
330.66594718359863 827.0
330.9317084896984 823.0
331.19746201977205 838.0
331.46320777333636 813.0
331.7289457499082 836.0
331.9946759490044 817.0
332.2603983701419 829.0
332.5261130128375 816.0
332.79181987660826 811.0
333.05751896097087 810.0
333.3232102654422 810.0
333.58889378953916 810.0
333.85456953277856 836.0
334.1202374946774 822.0
334.38589767475247 809.0
334.6515500725206 824.0
334.9171946874987 821.0
335.18283151920355 833.0
335.4484605671522 818.0
335.7140818308614 825.0
335.97969530984807 839.0
336.245301003629 836.0
336.51089891172114 817.0
336.77648903364127 830.0
337.04207136890636 822.0
337.30764591703326 830.0
337.5732126775387 831.0
337.83877164993976 820.0
338.10432283375314 815.0
338.36986622849577 817.0
338.63540183368457 818.0
338.9009296488363 830.0
339.16644967346787 822.0
339.4319619070962 827.0
339.6974663492381 823.0
339.9629629994105 833.0
340.22845185713027 827.0
340.4939329219141 829.0
340.75940619327906 835.0
341.02487167074196 830.0
341.2903293538197 824.0
341.555779242029 829.0
341.821221334887 823.0
342.0866556319103 812.0
342.3520821326158 817.0
342.6175008365205 831.0
342.8829117431413 810.0
343.1483148519949 835.0
343.41371016259825 828.0
343.6790976744682 837.0
343.9444773871216 846.0
344.20984930007546 822.0
344.4752134128465 833.0
344.74056972495157 813.0
345.0059182359076 829.0
345.27125894523147 807.0
345.53659185244 820.0
345.80191695705014 820.0
346.0672342585787 829.0
346.3325437565426 820.0
346.5978454504585 809.0
346.8631393398436 819.0
347.1284254242145 811.0
347.3937037030882 828.0
347.6589741759816 828.0
347.92423684241146 813.0
348.1894917018946 819.0
348.4547387539481 818.0
348.71997799808867 821.0
348.9852094338332 820.0
349.2504330606986 840.0
349.51564887820166 833.0
349.7808568858593 828.0
350.0460570831885 821.0
350.31124946970584 827.0
350.57643404492853 817.0
350.84161080837316 820.0
351.1067797595568 839.0
351.3719408979961 834.0
351.63709422320824 830.0
351.90223973470984 824.0
352.16737743201776 807.0
352.43250731464894 826.0
352.69762938212034 824.0
352.9627436339487 835.0
353.2278500696509 819.0
353.49294868874387 837.0
353.7580394907444 839.0
354.02312247516943 824.0
354.28819764153576 821.0
354.55326498936034 816.0
354.81832451816 831.0
355.08337622745165 827.0
355.348420116752 835.0
355.613456185578 817.0
355.8784844334467 830.0
356.1435048598747 824.0
356.4085174643791 834.0
356.6735222464765 821.0
356.938519205684 810.0
357.2035083415184 825.0
357.46848965349653 831.0
357.73346314113536 826.0
357.9984288039516 838.0
358.2633866414622 828.0
358.528336653184 819.0
358.793278838634 818.0
359.05821319732894 822.0
359.3231397287857 811.0
359.5880584325211 831.0
359.8529693080521 817.0
360.1178723548955 818.0
360.3827675725683 825.0
360.64765496058726 824.0
360.9125345184692 833.0
361.1774062457311 827.0
361.44227014188965 820.0
361.707126206462 828.0
361.9719744389649 816.0
362.2368148389151 830.0
362.5016474058295 826.0
362.766472139225 815.0
363.0312890386186 826.0
363.296098103527 827.0
363.5608993334672 846.0
363.82569272795587 828.0
364.09047828651006 827.0
364.35525600864656 820.0
364.6200258938823 846.0
364.8847879417341 812.0
365.1495421517188 829.0
365.41428852335326 822.0
365.67902705615444 827.0
365.9437577496392 824.0
366.2084806033243 833.0
366.4731956167267 819.0
366.7379027893632 829.0
367.0026021207507 835.0
367.2672936104061 821.0
367.5319772578463 842.0
367.79665306258806 825.0
368.06132102414836 823.0
368.32598114204393 828.0
368.59063341579173 830.0
368.85527784490864 829.0
369.1199144289115 819.0
369.3845431673172 826.0
369.6491640596426 835.0
369.91377710540445 829.0
370.1783823041198 809.0
370.44297965530546 828.0
370.70756915847835 824.0
370.97215081315517 822.0
371.2367246188529 819.0
371.5012905750884 818.0
371.7658486813786 836.0
372.0303989372402 842.0
372.29494134219027 832.0
372.5594758957455 813.0
372.82400259742286 825.0
373.08852144673915 825.0
373.3530324432114 840.0
373.6175355863563 830.0
373.8820308756908 837.0
374.1465183107317 832.0
374.410997890996 831.0
374.6754696160004 826.0
374.93993348526186 823.0
375.2043894982973 836.0
375.4688376546235 830.0
375.7332779537573 824.0
375.9977103952157 824.0
376.26213497851546 830.0
376.52655170317354 820.0
376.7909605687067 814.0
377.05536157463183 827.0
377.3197547204658 824.0
377.5841400057256 815.0
377.84851742992794 817.0
378.11288699258984 829.0
378.37724869322795 837.0
378.64160253135935 827.0
378.90594850650075 827.0
379.1702866181692 834.0
379.4346168658814 824.0
379.69893924915425 836.0
379.9632537675047 823.0
380.2275604204495 819.0
380.49185920750574 831.0
380.75615012819 823.0
381.0204331820193 820.0
381.2847083685105 824.0
381.5489756871804 826.0
381.8132351375459 824.0
382.07748671912407 822.0
382.34173043143153 817.0
382.6059662739852 827.0
382.8701942463019 821.0
383.1344143478986 830.0
383.3986265782921 839.0
383.6628309369994 838.0
383.92702742353725 827.0
384.1912160374225 825.0
384.45539677817203 823.0
384.7195696453027 833.0
384.98373463833155 826.0
385.2478917567753 826.0
385.5120410001507 821.0
385.7761823679748 844.0
386.0403158597644 843.0
386.30444147503647 817.0
386.5685592133077 825.0
386.8326690740951 812.0
387.09677105691543 831.0
387.36086516128563 822.0
387.6249513867226 813.0
387.88902973274315 827.0
388.15310019886414 823.0
388.41716278460245 825.0
388.68121748947493 828.0
388.9452643129986 823.0
389.2093032546901 812.0
389.47333431406645 816.0
389.73735749064434 817.0
390.0013727839409 828.0
390.2653801934728 824.0
390.52937971875696 814.0
390.7933713593103 817.0
391.05735511464974 822.0
391.3213309842919 834.0
391.5852989677539 818.0
391.8492590645524 826.0
392.1132112742045 825.0
392.37715559622694 841.0
392.6410920301366 829.0
392.9050205754503 827.0
393.1689412316849 829.0
393.43285399835736 828.0
393.69675887498465 823.0
393.96065586108335 829.0
394.2245449561705 823.0
394.4884261597629 829.0
394.75229947137757 830.0
395.01616489053123 821.0
395.28002241674085 821.0
395.5438720495231 826.0
395.80771378839506 826.0
396.0715476328735 836.0
396.33537358247537 839.0
396.5991916367174 832.0
396.86300179511665 825.0
397.12680405718976 817.0
397.39059842245376 827.0
397.65438489042543 837.0
397.91816346062177 836.0
398.18193413255955 828.0
398.4456969057556 822.0
398.7094517797268 828.0
398.97319875399006 824.0
399.2369378280623 822.0
399.50066900146027 820.0
399.764392273701 828.0
400.02810764430114 833.0
400.2918151127777 823.0
400.55551467864757 848.0
400.81920634142756 839.0
401.08289010063453 833.0
401.34656595578537 829.0
401.6102339063969 829.0
401.8738939519861 837.0
402.1375460920697 831.0
402.4011903261647 829.0
402.6648266537879 814.0
402.92845507445617 825.0
403.1920755876863 824.0
403.4556881929953 821.0
403.71929288990003 822.0
403.98288967791734 822.0
404.246478556564 823.0
404.5100595253569 831.0
404.77363258381297 832.0
405.03719773144906 811.0
405.3007549677821 825.0
405.56430429232887 820.0
405.82784570460626 804.0
406.0913792041311 823.0
406.35490479042033 835.0
406.61842246299085 829.0
406.88193222135936 816.0
407.14543406504293 814.0
407.4089279935582 823.0
407.6724140064223 831.0
407.9358921031519 817.0
408.19936228326395 824.0
408.4628245462754 841.0
408.7262788917029 828.0
408.9897253190635 822.0
409.25316382787395 828.0
409.5165944176513 825.0
409.7800170879122 816.0
410.04343183817366 831.0
410.30683866795243 830.0
410.57023757676546 821.0
410.83362856412975 807.0
411.09701162956185 804.0
411.3603867725789 813.0
411.62375399269763 825.0
411.887113289435 814.0
412.1504646623078 824.0
412.4138081108329 822.0
412.6771436345273 834.0
412.94047123290767 821.0
413.20379090549096 817.0
413.46710265179405 844.0
413.7304064713339 824.0
413.9937023636272 819.0
414.25699032819097 814.0
414.52027036454194 828.0
414.78354247219704 835.0
415.0468066506732 830.0
415.31006289948726 844.0
415.5733112181561 858.0
415.83655160619645 867.0
416.0997840631253 865.0
416.3630085884595 826.0
416.62622518171594 851.0
416.8894338424115 818.0
417.152634570063 820.0
417.4158273641873 830.0
417.67901222430123 824.0
417.9421891499217 831.0
418.2053581405658 838.0
418.46851919575005 842.0
418.7316723149915 840.0
418.99481749780693 847.0
419.2579547437133 846.0
419.5210840522274 856.0
419.78420542286625 880.0
420.04731885514644 883.0
420.31042434858506 869.0
420.573521902699 848.0
420.83661151700494 821.0
421.0996931910199 822.0
421.3627669242608 818.0
421.6258327162443 805.0
421.88889056648736 813.0
422.1519404745069 825.0
422.41498243981977 828.0
422.6780164619429 811.0
422.9410425403929 823.0
423.2040606746869 823.0
423.46707086434174 826.0
423.7300731088742 823.0
423.9930674078012 829.0
424.25605376063965 823.0
424.5190321669063 804.0
424.782002626118 820.0
425.0449651377918 813.0
425.30791970144446 833.0
425.57086631659286 858.0
425.83380498275386 854.0
426.0967356994443 856.0
426.3596584661811 855.0
426.6225732824811 838.0
426.88548014786113 843.0
427.14837906183817 837.0
427.411270023929 829.0
427.6741530336505 823.0
427.9370280905195 820.0
428.199895194053 821.0
428.46275434376776 826.0
428.72560553918066 823.0
428.98844877980855 839.0
429.2512840651683 828.0
429.51411139477693 833.0
429.77693076815115 826.0
430.03974218480784 849.0
430.3025456442639 832.0
430.5653411460361 825.0
430.82812868964146 833.0
431.09090827459687 837.0
431.353679900419 827.0
431.61644356662487 817.0
431.87919927273134 823.0
432.1419470182551 817.0
432.40468680271334 831.0
432.66741862562276 831.0
432.93014248650013 826.0
433.1928583848624 834.0
433.45556632022647 833.0
433.7182662921092 848.0
433.9809583000275 825.0
434.24364234349815 822.0
434.506318422038 832.0
434.768986535164 816.0
435.031646682393 828.0
435.2942988632418 814.0
435.55694307722734 829.0
435.81957932386655 822.0
436.08220760267614 841.0
436.34482791317305 823.0
436.6074402548742 823.0
436.8700446272964 821.0
437.1326410299566 830.0
437.3952294623715 822.0
437.65780992405803 822.0
437.9203824145332 832.0
438.1829469333138 821.0
438.4455034799166 827.0
438.7080520538586 828.0
438.9705926546565 827.0
439.23312528182737 826.0
439.49564993488787 825.0
439.7581666133551 830.0
440.0206753167459 829.0
440.28317604457686 827.0
440.5456687963651 824.0
440.8081535716274 815.0
441.07063036988075 823.0
441.3330991906418 826.0
441.5955600334276 813.0
441.858012897755 813.0
442.12045778314075 820.0
442.3828946891018 813.0
442.6453236151551 836.0
442.9077445608174 806.0
443.17015752560553 809.0
443.4325625090365 832.0
443.69495951062703 826.0
443.95734852989415 813.0
444.21972956635454 824.0
444.4821026195253 833.0
444.74446768892307 809.0
445.00682477406485 822.0
445.2691738744674 826.0
445.5315149896478 824.0
445.79384811912274 820.0
446.05617326240906 817.0
446.31849041902376 821.0
446.58079958848356 808.0
446.8431007703055 809.0
447.10539396400634 823.0
447.367679169103 824.0
447.6299563851123 823.0
447.892225611551 822.0
448.15448684793625 839.0
448.4167400937847 834.0
448.67898534861325 818.0
448.9412226119389 832.0
449.2034518832783 830.0
449.46567316214856 829.0
449.72788644806633 825.0
449.99009174054856 826.0
450.2522890391122 823.0
450.514478343274 842.0
450.77665965255085 826.0
451.0388329664597 825.0
451.30099828451733 825.0
451.5631556062406 822.0
451.82530493114655 825.0
452.08744625875175 830.0
452.3495795885734 824.0
452.6117049201281 843.0
452.87382225293277 821.0
453.13593158650446 828.0
453.3980329203598 830.0
453.6601262540158 818.0
453.9222115869893 845.0
454.1842889187971 818.0
454.4463582489562 823.0
454.70841957698343 811.0
454.97047290239556 820.0
455.23251822470957 828.0
455.49455554344223 834.0
455.75658485811044 811.0
456.0186061682312 814.0
456.2806194733211 833.0
456.5426247728973 827.0
456.8046220664765 828.0
457.0666113535756 808.0
457.32859263371154 806.0
457.5905659064011 809.0
457.8525311711611 803.0
458.1144884275086 814.0
458.37643767496024 826.0
458.6383789130331 820.0
458.9003121412439 830.0
459.1622373591095 830.0
459.4241545661469 827.0
459.68606376187284 834.0
459.9479649458043 842.0
460.2098581174581 843.0
460.471743276351 833.0
460.733620422 823.0
460.9954895539219 808.0
461.2573506716337 836.0
461.51920377465206 831.0
461.78104886249406 833.0
462.0428859346764 819.0
462.304714990716 831.0
462.5665360301298 827.0
462.82834905243453 826.0
463.09015405714723 821.0
463.35195104378465 825.0
463.6137400118636 838.0
463.8755209609011 811.0
464.13729389041396 837.0
464.399058799919 825.0
464.6608156889332 823.0
464.92256455697327 832.0
465.18430540355615 826.0
465.4460382281988 843.0
465.707763030418 823.0
465.96947980973056 826.0
466.23118856565344 834.0
466.49288929770347 821.0
466.75458200539765 811.0
467.0162666882526 822.0
467.27794334578533 817.0
467.5396119775127 817.0
467.8012725829516 817.0
468.0629251616188 824.0
468.3245697130314 824.0
468.586206236706 824.0
468.8478347321596 816.0
469.109455198909 817.0
469.3710676364711 824.0
469.6326720443629 830.0
469.89426842210105 824.0
470.1558567692025 839.0
470.4174370851842 834.0
470.6790093695629 826.0
470.94057362185555 826.0
471.20212984157905 825.0
471.4636780282501 829.0
471.72521818138574 814.0
471.9867503005027 802.0
472.248274385118 817.0
472.5097904347484 821.0
472.7712984489108 823.0
473.03279842712203 836.0
473.29429036889906 828.0
473.55577427375863 825.0
473.8172501412177 818.0
474.07871797079315 821.0
474.34017776200176 832.0
474.6016295143605 838.0
474.8630732273861 834.0
475.1245089005955 833.0
475.3859365335057 833.0
475.64735612563334 827.0
475.9087676764954 821.0
476.1701711856088 812.0
476.4315666524903 838.0
476.6929540766569 820.0
476.95433345762535 819.0
477.2157047949125 825.0
477.47706808803537 835.0
477.7384233365106 827.0
477.9997705398553 825.0
478.26110969758616 824.0
478.52244080922014 827.0
478.78376387427414 825.0
479.04507889226494 819.0
479.3063858627094 827.0
479.5676847851245 813.0
479.828975659027 816.0
480.0902584839338 827.0
480.3515332593618 835.0
480.61279998482775 819.0
480.8740586598487 838.0
481.13530928394147 823.0
481.3965518566228 826.0
481.65778637740965 821.0
481.9190128458189 844.0
482.1802312613674 842.0
482.4414416235721 821.0
482.70264393194964 827.0
482.9638381860171 817.0
483.2250243852913 823.0
483.4862025292891 811.0
483.7473726175273 834.0
484.0085346495229 819.0
484.26968862479265 817.0
484.5308345428534 828.0
484.79197240322225 811.0
485.0531022054157 804.0
485.314223948951 817.0
485.57533763334476 829.0
485.8364432581139 815.0
486.0975408227754 826.0
486.35863032684597 814.0
486.61971176984247 817.0
486.880785151282 824.0
487.1418504706812 826.0
487.402907727557 827.0
487.66395692142635 834.0
487.92499805180597 828.0
488.18603111821284 834.0
488.44705612016384 836.0
488.7080730571757 825.0
488.9690819287655 823.0
489.2300827344499 827.0
489.49107547374587 816.0
489.75206014617027 812.0
490.01303675124 811.0
490.27400528847187 808.0
490.53496575738274 828.0
490.79591815748955 817.0
491.05686248830915 816.0
491.31779874935836 821.0
491.57872694015396 823.0
491.8396470602131 826.0
492.1005591090524 818.0
492.3614630861888 833.0
492.6223589911392 828.0
492.88324682342045 827.0
493.14412658254946 837.0
493.40499826804296 824.0
493.66586187941795 834.0
493.92671741619125 820.0
494.18756487787977 826.0
494.44840426400026 819.0
494.70923557406974 838.0
494.97005880760497 834.0
495.23087396412285 840.0
495.4916810431403 835.0
495.7524800441741 821.0
496.01327096674123 840.0
496.27405381035845 828.0
496.53482857454264 829.0
496.79559525881075 824.0
497.05635386267954 816.0
497.31710438566597 832.0
497.57784682728686 816.0
497.8385811870591 814.0
498.0993074644995 821.0
498.360025659125 822.0
498.6207357704524 818.0
498.88143779799873 820.0
499.14213174128065 832.0
499.40281759981514 839.0
499.6634953731191 824.0
499.92416506070924 829.0
500.1848266621026 822.0
500.445480176816 821.0
500.70612560436615 817.0
500.96676294427016 821.0
501.22739219604483 810.0
501.48801335920695 813.0
501.74862643327344 825.0
502.00923141776116 815.0
502.2698283121869 818.0
502.5304171160677 839.0
502.7909978289203 836.0
