shot=143_gas=Ar_height=70_RF=175.8W_massflow=1000_coils=80.1A_HR4000 spectrum
503.0515704502616 821.0
503.31213497960846 823.0
503.57269141647777 820.0
503.8332397603864 828.0
504.09378001085116 826.0
504.354312167389 815.0
504.6148362295168 809.0
504.8753521967513 817.0
505.1358600686094 834.0
505.3963598446082 807.0
505.6568515242642 817.0
505.9173351070945 834.0
506.17781059261597 815.0
506.4382779803454 802.0
506.69873726979966 813.0
506.95918846049574 814.0
507.2196315519502 812.0
507.4800665436803 804.0
507.74049343520267 815.0
508.00091222603425 810.0
508.261322915692 818.0
508.5217255036924 821.0
508.7821199895529 806.0
509.0425063727899 813.0
509.3028846529204 834.0
509.5632548294615 827.0
509.8236169019296 806.0
510.0839708698421 801.0
510.3443167327155 805.0
510.60465449006676 804.0
510.8649841414127 810.0
511.12530568627034 815.0
511.3856191241566 823.0
511.64592445458794 824.0
511.90622167708165 811.0
512.1665107911545 805.0
512.4267917963232 807.0
512.6870646921047 813.0
512.947329478016 827.0
513.2075861535739 817.0
513.467834718295 809.0
513.7280751716964 812.0
513.9883075132952 802.0
514.248531742608 809.0
514.5087478591515 824.0
514.7689558624429 809.0
515.0291557519989 817.0
515.2893475273365 811.0
515.5495311879723 829.0
515.8097067334235 811.0
516.0698741632067 818.0
516.3300334768389 821.0
516.5901846738369 830.0
516.8503277537177 815.0
517.1104627159981 804.0
517.3705895601947 827.0
517.630708285825 827.0
517.8908188924053 813.0
518.1509213794526 816.0
518.411015746484 812.0
518.6711019930159 805.0
518.9311801185657 820.0
519.19125012265 817.0
519.4513120047856 822.0
519.7113657644896 799.0
519.9714114012784 799.0
520.2314489146695 815.0
520.4914783041794 822.0
520.751499569325 805.0
521.0115127096234 825.0
521.271517724591 810.0
521.5315146137451 806.0
521.7915033766022 826.0
522.0514840126796 822.0
522.3114565214938 817.0
522.5714209025618 804.0
522.8313771554007 801.0
523.0913252795269 811.0
523.3512652744578 833.0
523.6111971397097 805.0
523.8711208747998 831.0
524.1310364792452 818.0
524.390943952562 816.0
524.6508432942679 809.0
524.9107345038794 813.0
525.1706175809132 828.0
525.4304925248866 825.0
525.690359335316 801.0
525.9502180117188 818.0
526.2100685536113 812.0
526.4699109605107 817.0
526.729745231934 813.0
526.9895713673975 812.0
527.2493893664187 803.0
527.5091992285141 807.0
527.7690009532007 814.0
528.0287945399953 814.0
528.2885799884149 830.0
528.5483572979764 812.0
528.8081264681963 820.0
529.0678874985917 825.0
529.3276403886796 800.0
529.5873851379768 792.0
529.8471217460001 806.0
530.1068502122662 813.0
530.3665705362923 813.0
530.6262827175951 817.0
530.8859867556915 805.0
531.1456826500984 818.0
531.4053704003326 812.0
531.6650500059111 812.0
531.9247214663504 809.0
532.1843847811678 826.0
532.4440399498801 804.0
532.7036869720038 814.0
532.9633258470562 811.0
533.222956574554 810.0
533.4825791540142 800.0
533.7421935849534 819.0
534.0017998668885 812.0
534.2613979993366 813.0
534.5209879818145 808.0
534.780569813839 804.0
535.0401434949268 811.0
535.2997090245951 813.0
535.5592664023607 801.0
535.8188156277402 798.0
536.0783567002508 805.0
536.3378896194092 810.0
536.5974143847321 812.0
536.8569309957369 810.0
537.1164394519398 821.0
537.3759397528582 812.0
537.6354318980087 812.0
537.8949158869082 801.0
538.1543917190737 797.0
538.4138593940218 818.0
538.6733189112697 809.0
538.932770270334 811.0
539.1922134707318 811.0
539.4516485119797 826.0
539.7110753935946 806.0
539.9704941150937 819.0
540.2299046759937 793.0
540.4893070758112 810.0
540.7487013140633 807.0
541.008087390267 811.0
541.2674653039389 809.0
541.526835054596 799.0
541.7861966417552 806.0
542.0455500649333 822.0
542.3048953236471 810.0
542.5642324174137 829.0
542.8235613457497 823.0
543.0828821081722 818.0
543.3421947041979 797.0
543.6014991333436 821.0
543.8607953951266 813.0
544.1200834890632 809.0
544.3793634146708 815.0
544.6386351714658 824.0
544.8978987589653 814.0
545.1571541766862 817.0
545.4164014241451 817.0
545.6756405008593 826.0
545.9348714063455 801.0
546.1940941401203 821.0
546.4533087017008 828.0
546.712515090604 822.0
546.9717133063466 820.0
547.2309033484453 801.0
547.4900852164174 808.0
547.7492589097793 811.0
548.0084244280482 807.0
548.2675817707409 817.0
548.526730937374 823.0
548.7858719274648 809.0
549.0450047405299 809.0
549.3041293760863 825.0
549.5632458336507 845.0
549.82235411274 822.0
550.0814542128714 821.0
550.3405461335612 824.0
550.5996298743269 806.0
550.8587054346848 807.0
551.117772814152 826.0
551.3768320122455 806.0
551.6358830284819 823.0
551.8949258623783 822.0
552.1539605134514 807.0
552.4129869812182 808.0
552.6720052651955 811.0
552.9310153649002 816.0
553.1900172798491 819.0
553.4490110095592 807.0
553.7079965535472 804.0
553.9669739113302 802.0
554.2259430824248 819.0
554.484904066348 815.0
554.7438568626167 804.0
555.0028014707476 822.0
555.261737890258 826.0
555.520666120664 832.0
555.7795861614834 833.0
556.0384980122324 833.0
556.2974016724281 813.0
556.5562971415874 819.0
556.8151844192269 810.0
557.0740635048638 809.0
557.3329343980148 819.0
557.5917970981968 827.0
557.8506516049267 809.0
558.1094979177213 807.0
558.3683360360976 807.0
558.6271659595724 806.0
558.8859876876625 817.0
559.1448012198848 818.0
559.4036065557561 827.0
559.6624036947936 812.0
559.9211926365136 817.0
560.1799733804337 816.0
560.43874592607 812.0
560.6975102729399 823.0
560.9562664205602 824.0
561.2150143684473 809.0
561.4737541161188 805.0
561.732485663091 808.0
561.9912090088809 814.0
562.2499241530056 828.0
562.5086310949818 831.0
562.7673298343262 824.0
563.026020370556 818.0
563.2847027031879 826.0
563.5433768317389 817.0
563.8020427557254 810.0
564.0607004746649 820.0
564.3193499880738 819.0
564.5779912954692 807.0
564.8366243963679 822.0
565.0952492902868 830.0
565.3538659767429 832.0
565.6124744552527 825.0
565.8710747253335 826.0
566.1296667865018 821.0
566.3882506382747 815.0
566.6468262801691 812.0
566.9053937117014 809.0
567.1639529323893 820.0
567.4225039417488 813.0
567.6810467392974 827.0
567.9395813245517 812.0
568.1981076970284 814.0
568.4566258562448 821.0
568.7151358017175 818.0
568.9736375329633 810.0
569.2321310494995 803.0
569.4906163508422 821.0
569.749093436509 822.0
570.0075623060163 823.0
570.2660229588813 809.0
570.5244753946206 803.0
570.7829196127512 817.0
571.0413556127901 813.0
571.2997833942537 800.0
571.5582029566596 806.0
571.8166142995238 809.0
572.075017422364 811.0
572.3334123246967 802.0
572.5917990060384 818.0
572.8501774659068 805.0
573.108547703818 823.0
573.3669097192892 820.0
573.6252635118373 819.0
573.8836090809789 821.0
574.1419464262314 823.0
574.400275547111 825.0
574.6585964431351 826.0
574.9169091138205 824.0
575.1752135586836 816.0
575.4335097772419 826.0
575.6917977690118 828.0
575.9500775335105 822.0
576.2083490702545 810.0
576.4666123787609 805.0
576.7248674585469 812.0
576.9831143091286 816.0
577.2413529300236 812.0
577.4995833207483 807.0
577.7578054808198 816.0
578.0160194097549 821.0
578.2742251070703 807.0
578.5324225722832 801.0
578.7906118049101 811.0
579.0487928044681 824.0
579.3069655704743 835.0
579.565130102445 820.0
579.8232863998975 812.0
580.0814344623485 802.0
580.339574289315 808.0
580.5977058803137 811.0
580.8558292348614 807.0
581.1139443524753 810.0
581.3720512326721 820.0
581.6301498749685 819.0
581.8882402788817 813.0
582.146322443928 811.0
582.4043963696251 820.0
582.6624620554893 809.0
582.9205195010375 791.0
583.1785687057866 814.0
583.4366096692537 817.0
583.6946423909554 827.0
583.9526668704085 809.0
584.2106831071303 814.0
584.4686911006373 814.0
584.7266908504463 817.0
584.9846823560746 804.0
585.2426656170385 814.0
585.5006406328554 821.0
585.7586074030418 820.0
586.0165659271148 815.0
586.2745162045912 803.0
586.5324582349878 806.0
586.7903920178214 821.0
587.0483175526091 817.0
587.3062348388676 818.0
587.5641438761138 797.0
587.8220446638645 817.0
588.0799372016369 816.0
588.3378214889474 817.0
588.5956975253132 842.0
588.8535653102509 833.0
589.1114248432776 834.0
589.3692761239103 830.0
589.6271191516653 812.0
589.88495392606 809.0
590.1427804466111 817.0
590.4005987128355 825.0
590.6584087242501 823.0
590.9162104803713 825.0
591.1740039807169 844.0
591.4317892248029 833.0
591.6895662121466 826.0
591.9473349422648 820.0
592.2050954146741 803.0
592.462847628892 811.0
592.7205915844347 818.0
592.9783272808194 822.0
593.236054717563 809.0
593.493773894182 803.0
593.7514848101939 820.0
594.009187465115 820.0
594.2668818584625 819.0
594.5245679897531 804.0
594.7822458585038 825.0
595.0399154642313 814.0
595.2975768064524 830.0
595.5552298846843 813.0
595.8128746984438 812.0
596.0705112472474 812.0
596.3281395306126 813.0
596.5857595480555 799.0
596.8433712990935 812.0
597.1009747832434 812.0
597.3585700000219 821.0
597.6161569489462 813.0
597.8737356295327 800.0
598.1313060412986 821.0
598.3888681837607 813.0
598.6464220564358 812.0
598.9039676588409 829.0
599.1615049904925 820.0
599.4190340509081 810.0
599.676554839604 807.0
599.9340673560972 811.0
600.1915715999048 819.0
600.4490675705435 807.0
600.7065552675302 811.0
600.9640346903817 797.0
601.221505838615 829.0
601.4789687117469 818.0
601.7364233092942 822.0
601.9938696307739 819.0
602.2513076757026 825.0
602.5087374435976 833.0
602.7661589339755 838.0
603.023572146353 868.0
603.2809770802475 870.0
603.5383737351752 846.0
603.7957621106534 830.0
604.053142206199 825.0
604.3105140213286 829.0
604.5678775555593 844.0
604.8252328084078 825.0
605.0825797793912 822.0
605.3399184680261 821.0
605.5972488738295 834.0
605.8545709963181 839.0
606.111884835009 826.0
606.3691903894193 824.0
606.6264876590651 816.0
606.883776643464 798.0
607.1410573421324 801.0
607.3983297545875 808.0
607.6555938803461 811.0
607.9128497189247 813.0
608.1700972698408 810.0
608.4273365326108 798.0
608.6845675067516 806.0
608.9417901917803 831.0
609.1990045872135 827.0
609.4562106925683 821.0
609.7134085073615 820.0
609.9705980311098 811.0
610.2277792633305 814.0
610.4849522035397 824.0
610.7421168512552 830.0
610.9992732059933 816.0
611.2564212672709 818.0
611.5135610346049 825.0
611.7706925075122 818.0
612.0278156855098 816.0
612.2849305681145 810.0
612.542037154843 803.0
612.7991354452124 815.0
613.0562254387393 805.0
613.3133071349409 806.0
613.5703805333337 794.0
613.8274456334349 813.0
614.0845024347612 814.0
614.3415509368294 828.0
614.5985911391567 810.0
614.8556230412595 804.0
615.1126466426551 830.0
615.36966194286 819.0
615.6266689413914 819.0
615.8836676377659 809.0
616.1406580315004 813.0
616.3976401221121 810.0
616.6546139091173 808.0
616.9115793920333 802.0
617.1685365703769 819.0
617.4254854436648 831.0
617.6824260114142 823.0
617.9393582731417 818.0
618.196282228364 817.0
618.4531978765983 816.0
618.7101052173614 825.0
618.9670042501702 828.0
619.2238949745413 834.0
619.4807773899919 817.0
619.7376514960388 812.0
619.9945172921986 809.0
620.2513747779885 804.0
620.508223952925 806.0
620.7650648165256 812.0
621.0218973683066 817.0
621.2787216077849 823.0
621.5355375344776 811.0
621.7923451479013 796.0
622.0491444475734 809.0
622.3059354330103 832.0
622.5627181037288 805.0
622.8194924592461 826.0
623.0762584990788 818.0
623.333016222744 824.0
623.5897656297584 812.0
623.8465067196389 810.0
624.1032394919024 808.0
624.3599639460657 802.0
624.6166800816459 803.0
624.8733878981594 813.0
625.1300873951237 817.0
625.3867785720552 821.0
625.6434614284708 828.0
625.9001359638876 809.0
626.1568021778221 823.0
626.4134600697917 808.0
626.6701096393127 807.0
626.9267508859024 801.0
627.1833838090776 810.0
627.4400084083547 812.0
627.6966246832512 816.0
627.9532326332837 824.0
628.2098322579691 817.0
628.4664235568243 810.0
628.723006529366 806.0
628.9795811751112 824.0
629.2361474935768 813.0
629.4927054842794 832.0
629.7492551467363 820.0
630.0057964804641 809.0
630.2623294849799 827.0
630.5188541598001 808.0
630.775370504442 806.0
631.0318785184223 821.0
631.2883782012578 832.0
631.5448695524658 812.0
631.8013525715625 823.0
632.0578272580652 807.0
632.3142936114906 819.0
632.5707516313557 811.0
632.8272013171775 805.0
633.0836426684723 793.0
633.3400756847575 807.0
633.5965003655499 800.0
633.8529167103661 813.0
634.1093247187234 816.0
634.3657243901381 803.0
634.6221157241276 817.0
634.8784987202085 816.0
635.1348733778977 806.0
635.3912396967121 821.0
635.6475976761684 820.0
635.9039473157839 827.0
636.1602886150749 807.0
636.4166215735588 808.0
636.6729461907521 815.0
636.9292624661718 812.0
637.1855703993349 809.0
637.4418699897578 821.0
637.6981612369581 820.0
637.9544441404521 820.0
638.2107186997567 821.0
638.4669849143892 834.0
638.7232427838659 808.0
638.979492307704 826.0
639.2357334854204 820.0
639.4919663165317 806.0
639.7481908005552 804.0
640.0044069370073 814.0
640.2606147254052 807.0
640.5168141652655 811.0
640.7730052561054 809.0
641.0291879974413 801.0
641.2853623887906 834.0
641.5415284296699 821.0
641.797686119596 822.0
642.0538354580859 819.0
642.3099764446565 825.0
642.5661090788245 817.0
642.8222333601069 812.0
643.0783492880205 805.0
643.3344568620822 812.0
643.5905560818089 818.0
643.8466469467173 818.0
644.1027294563247 804.0
644.3588036101473 814.0
644.6148694077026 818.0
644.8709268485071 807.0
645.1269759320778 806.0
645.3830166579316 810.0
645.6390490255851 805.0
645.8950730345556 811.0
646.1510886843597 801.0
646.4070959745143 819.0
646.6630949045363 809.0
646.9190854739425 800.0
647.17506768225 820.0
647.4310415289752 828.0
647.6870070136354 818.0
647.9429641357473 810.0
648.1989128948277 811.0
648.4548532903938 803.0
648.7107853219619 807.0
648.9667089890495 812.0
649.222624291173 820.0
649.4785312278494 805.0
649.7344297985958 826.0
649.9903200029287 816.0
650.2462018403652 807.0
650.502075310422 803.0
650.7579404126162 821.0
651.0137971464646 820.0
651.2696455114838 835.0
651.525485507191 823.0
651.7813171331029 797.0
652.0371403887364 810.0
652.2929552736086 807.0
652.5487617872358 809.0
652.8045599291355 818.0
653.0603496988242 811.0
653.3161310958188 809.0
653.5719041196362 821.0
653.8276687697933 830.0
654.0834250458071 813.0
654.3391729471941 807.0
654.5949124734717 815.0
654.8506436241562 813.0
655.1063663987647 809.0
655.3620807968144 804.0
655.6177868178215 807.0
655.8734844613035 802.0
656.129173726777 810.0
656.3848546137588 810.0
656.6405271217659 822.0
656.8961912503149 812.0
657.1518469989231 820.0
657.4074943671071 826.0
657.6631333543837 815.0
657.9187639602701 821.0
658.1743861842826 823.0
658.4300000259387 824.0
658.6856054847549 820.0
658.9412025602483 816.0
659.1967912519353 809.0
659.4523715593333 802.0
659.707943481959 813.0
659.9635070193291 812.0
660.2190621709606 828.0
660.4746089363705 830.0
660.7301473150753 825.0
660.9856773065924 811.0
661.2411989104381 802.0
661.4967121261298 807.0
661.7522169531838 812.0
662.0077133911174 808.0
662.2632014394475 805.0
662.5186810976904 810.0
662.7741523653638 823.0
663.029615241984 801.0
663.2850697270679 812.0
663.5405158201327 807.0
663.7959535206948 806.0
664.0513828282715 820.0
664.3068037423793 806.0
664.5622162625355 820.0
664.8176203882564 805.0
665.0730161190594 832.0
665.3284034544613 826.0
665.5837823939785 832.0
665.8391529371283 813.0
666.0945150834276 812.0
666.349868832393 807.0
666.6052141835415 816.0
666.8605511363899 812.0
667.1158796904554 818.0
667.3711998452544 820.0
667.626511600304 811.0
667.8818149551211 820.0
668.1371099092223 817.0
668.3923964621249 819.0
668.6476746133454 825.0
668.9029443624008 808.0
669.1582057088083 834.0
669.4134586520839 812.0
669.6687031917455 822.0
669.9239393273093 827.0
670.1791670582923 818.0
670.4343863842114 816.0
670.6895973045835 820.0
670.9447998189256 803.0
671.1999939267544 804.0
671.4551796275866 806.0
671.7103569209394 805.0
671.9655258063294 826.0
672.220686283274 816.0
672.475838351289 812.0
672.7309820098925 809.0
672.9861172586005 809.0
673.2412440969302 810.0
673.4963625243987 797.0
673.7514725405223 806.0
674.0065741448183 817.0
674.2616673368035 830.0
674.5167521159946 820.0
674.7718284819086 830.0
675.0268964340622 841.0
675.2819559719727 865.0
675.5370070951565 839.0
675.7920498031307 838.0
676.0470840954122 823.0
676.3021099715176 816.0
676.5571274309642 810.0
676.8121364732684 807.0
677.0671370979474 807.0
677.3221293045178 827.0
677.5771130924968 826.0
677.8320884614011 812.0
678.0870554107474 815.0
678.3420139400529 807.0
678.5969640488343 812.0
678.8519057366083 824.0
679.1068390028922 798.0
679.3617638472023 804.0
679.616680269056 806.0
679.8715882679699 829.0
680.1264878434607 814.0
680.3813789950458 823.0
680.6362617222414 809.0
680.8911360245651 816.0
681.146001901533 816.0
681.4008593526627 810.0
681.6557083774705 818.0
681.9105489754734 822.0
682.1653811461886 826.0
682.4202048891326 808.0
682.6750202038223 818.0
682.9298270897748 816.0
683.1846255465068 810.0
683.4394155735351 794.0
683.6941971703767 813.0
683.9489703365485 826.0
684.2037350715673 814.0
684.4584913749499 821.0
684.7132392462133 833.0
684.9679786848742 829.0
685.2227096904496 818.0
685.4774322624564 817.0
685.7321464004115 829.0
685.9868521038316 806.0
686.2415493722334 826.0
686.4962382051343 814.0
686.7509186020508 825.0
687.0055905624997 841.0
687.2602540859983 839.0
687.514909172063 835.0
687.7695558202109 827.0
688.0241940299587 822.0
688.2788238008236 812.0
688.5334451323221 820.0
688.7880580239712 805.0
689.042662475288 828.0
689.2972584857889 823.0
689.5518460549912 824.0
689.8064251824115 816.0
690.0609958675668 813.0
690.3155581099742 810.0
690.5701119091498 819.0
690.8246572646113 826.0
691.0791941758752 824.0
691.3337226424583 820.0
691.5882426638777 808.0
691.84275423965 827.0
692.0972573692924 809.0
692.3517520523214 825.0
692.6062382882542 823.0
692.8607160766074 808.0
693.1151854168979 837.0
693.3696463086428 814.0
693.6240987513587 817.0
693.8785427445628 818.0
694.1329782877717 826.0
694.3874053805022 826.0
694.6418240222713 816.0
694.8962342125958 809.0
695.1506359509929 820.0
695.405029236979 826.0
695.6594140700711 844.0
695.9137904497863 874.0
696.168158375641 926.0
696.4225178471527 986.0
696.676868863838 940.0
696.9312114252134 915.0
697.1855455307963 867.0
697.4398711801031 823.0
697.6941883726512 803.0
697.9484971079568 830.0
698.2027973855375 821.0
698.4570892049098 813.0
698.7113725655903 811.0
698.9656474670965 833.0
699.2199139089445 818.0
699.4741718906519 821.0
699.7284214117353 793.0
699.9826624717113 794.0
700.2368950700971 803.0
700.4911192064093 824.0
700.7453348801653 829.0
700.9995420908814 833.0
701.2537408380745 811.0
701.5079311212619 822.0
701.7621129399598 823.0
702.016286293686 837.0
702.2704511819566 830.0
702.5246076042886 826.0
702.778755560199 842.0
703.0328950492045 848.0
703.2870260708224 835.0
703.5411486245691 826.0
703.7952627099618 819.0
704.0493683265172 833.0
704.3034654737519 823.0
704.5575541511835 801.0
704.8116343583279 820.0
705.0657060947029 823.0
705.3197693598249 827.0
705.5738241532106 820.0
705.8278704743772 820.0
706.0819083228414 847.0
706.3359376981203 898.0
706.5899585997306 961.0
706.8439710271889 933.0
707.0979749800126 919.0
707.3519704577179 856.0
707.6059574598225 845.0
707.8599359858429 827.0
708.1139060352955 812.0
708.3678676076978 810.0
708.6218207025663 814.0
708.8757653194182 808.0
709.12970145777 821.0
709.3836291171389 827.0
709.6375482970416 804.0
709.8914589969946 810.0
710.1453612165157 816.0
710.3992549551208 833.0
710.6531402123275 829.0
710.9070169876522 814.0
711.1608852806118 800.0
711.4147450907236 809.0
711.6685964175037 815.0
711.9224392604699 820.0
712.1762736191384 818.0
712.4300994930262 828.0
712.6839168816504 816.0
712.9377257845274 810.0
713.1915262011746 804.0
713.4453181311087 814.0
713.6991015738463 833.0
713.9528765289045 818.0
714.2066429958 833.0
714.4604009740502 837.0
714.7141504631712 843.0
714.9678914626805 840.0
715.2216239720948 813.0
715.4753479909306 820.0
715.7290635187052 808.0
715.982770554935 820.0
716.2364690991376 819.0
716.4901591508293 813.0
716.743840709527 809.0
716.9975137747479 821.0
717.2511783460084 812.0
717.5048344228259 814.0
717.7584820047169 809.0
718.0121210911982 819.0
718.2657516817872 808.0
718.519373776 812.0
718.772987373354 810.0
719.026592473366 805.0
719.2801890755527 819.0
719.5337771794311 831.0
719.7873567845179 811.0
720.0409278903304 813.0
720.294490496385 812.0
720.5480446021987 810.0
720.8015902072887 822.0
721.0551273111711 816.0
721.3086559133636 827.0
721.5621760133826 820.0
721.815687610745 805.0
722.0691907049679 805.0
722.3226852955679 809.0
722.5761713820622 817.0
722.8296489639672 837.0
723.0831180408002 801.0
723.3365786120778 806.0
723.5900306773169 817.0
723.8434742360346 811.0
724.0969092877473 811.0
724.3503358319725 813.0
724.6037538682267 823.0
724.8571633960265 798.0
725.1105644148894 820.0
725.3639569243315 795.0
725.6173409238706 817.0
725.8707164130229 821.0
726.1240833913054 825.0
726.3774418582351 816.0
726.6307918133285 823.0
726.8841332561029 834.0
727.137466186075 868.0
727.3907906027619 853.0
727.6441065056802 865.0
727.8974138943464 838.0
728.1507127682783 825.0
728.4040031269918 810.0
728.6572849700045 822.0
728.9105582968331 807.0
729.1638231069941 809.0
729.4170794000048 804.0
729.6703271753817 810.0
729.923566432642 812.0
730.1767971713025 826.0
730.4300193908798 837.0
730.6832330908911 819.0
730.936438270853 817.0
731.1896349302828 807.0
731.442823068697 813.0
731.6960026856123 801.0
731.949173780546 812.0
732.2023363530145 823.0
732.4554904025351 828.0
732.7086359286245 812.0
732.9617729307997 816.0
733.2149014085775 823.0
733.4680213614745 802.0
733.7211327890079 814.0
733.9742356906943 819.0
734.2273300660511 802.0
734.4804159145946 821.0
734.7334932358416 828.0
734.9865620293094 826.0
735.2396222945147 838.0
735.4926740309744 819.0
735.7457172382054 837.0
735.9987519157243 828.0
736.2517780630484 814.0
736.504795679694 838.0
736.7578047651785 842.0
737.0108053190187 868.0
737.2637973407312 883.0
737.516780829833 865.0
737.769755785841 900.0
738.0227222082721 997.0
738.2756800966428 1089.0
738.5286294504706 1009.0
738.781570269272 977.0
739.0345025525638 917.0
739.2874262998632 873.0
739.5403415106866 839.0
739.7932481845512 840.0
740.046146320974 834.0
740.2990359194714 820.0
740.5519169795606 821.0
740.8047895007583 809.0
741.0576534825816 820.0
741.3105089245472 816.0
741.563355826172 810.0
741.8161941869729 800.0
742.0690240064664 809.0
742.3218452841702 817.0
742.5746580196005 810.0
742.8274622122741 831.0
743.0802578617083 825.0
743.3330449674197 834.0
743.5858235289254 820.0
743.8385935457418 817.0
744.0913550173865 827.0
744.3441079433758 817.0
744.5968523232264 805.0
744.8495881564559 809.0
745.1023154425804 813.0
745.3550341811174 817.0
745.6077443715835 825.0
745.8604460134952 830.0
746.1131391063701 834.0
746.3658236497243 805.0
746.6184996430754 814.0
746.87116708594 817.0
747.1238259778346 817.0
747.3764763182764 823.0
747.6291181067822 826.0
747.8817513428692 828.0
748.1343760260539 824.0
748.3869921558529 835.0
748.6395997317837 831.0
748.8921987533628 840.0
749.1447892201071 851.0
749.3973711315336 855.0
749.6499444871589 907.0
749.9025092865003 1086.0
750.1550655290741 1394.0
750.4076132143978 1357.0
750.6601523419877 1272.0
750.912682911361 1230.0
751.1652049220347 1228.0
751.4177183735251 1194.0
751.6702232653497 1100.0
751.9227195970248 1011.0
752.1752073680677 923.0
752.4276865779954 872.0
752.680157226324 848.0
752.9326193125712 825.0
753.1850728362533 839.0
753.4375177968876 823.0
753.6899541939908 814.0
753.9423820270795 814.0
754.194801295671 824.0
754.4472119992819 842.0
754.6996141374291 819.0
754.9520077096296 816.0
755.2043927154 828.0
755.4567691542577 827.0
755.7091370257187 814.0
755.9614963293008 814.0
756.2138470645202 816.0
756.4661892308942 815.0
756.7185228279395 817.0
756.9708478551728 827.0
757.2231643121112 806.0
757.4754721982714 812.0
757.7277715131704 816.0
757.9800622563251 812.0
758.2323444272521 837.0
758.4846180254688 819.0
758.7368830504913 808.0
758.9891395018373 813.0
759.2413873790232 812.0
759.4936266815657 809.0
759.7458574089821 834.0
759.9980795607888 821.0
760.2502931365033 817.0
760.502498135642 816.0
760.7546945577217 816.0
761.0068824022595 828.0
761.2590616687722 824.0
761.5112323567769 828.0
761.7633944657899 818.0
762.0155479953288 836.0
762.26769294491 825.0
762.5198293140501 856.0
762.7719571022666 921.0
763.024076309076 1124.0
763.2761869339953 1496.0
763.5282889765415 1401.0
763.780382436231 1340.0
764.032467312581 1179.0
764.2845436051083 968.0
764.53661131333 887.0
764.7886704367629 839.0
765.0407209749233 846.0
765.2927629273288 831.0
765.5447962934958 838.0
765.7968210729414 839.0
766.0488372651824 836.0
766.3008448697357 833.0
766.5528438861181 824.0
766.8048343138464 811.0
767.0568161524378 817.0
767.3087894014087 816.0
767.5607540602764 824.0
767.8127101285577 808.0
768.0646576057691 819.0
768.3165964914278 810.0
768.5685267850505 834.0
768.8204484861544 820.0
769.0723615942561 823.0
769.3242661088722 826.0
769.5761620295201 808.0
769.8280493557162 821.0
770.0799280869778 810.0
770.3317982228216 811.0
770.5836597627642 807.0
770.835512706323 816.0
771.0873570530143 812.0
771.3391928023555 818.0
771.591019953863 846.0
771.8428385070538 910.0
772.094648461445 1065.0
772.3464498165532 1058.0
772.5982425718955 1009.0
772.8500267269885 993.0
773.1018022813494 869.0
773.3535692344948 849.0
773.6053275859415 840.0
773.8570773352067 840.0
774.108818481807 820.0
774.3605510252594 817.0
774.6122749650807 820.0
774.8639903007878 813.0
775.1156970318975 824.0
775.3673951579267 824.0
775.6190846783925 822.0
775.8707655928115 830.0
776.1224379007004 833.0
776.3741016015766 808.0
776.6257566949563 825.0
776.8774031803571 813.0
777.1290410572955 798.0
777.3806703252881 817.0
777.6322909838522 802.0
777.8839030325043 810.0
778.1355064707618 807.0
778.3871012981411 809.0
778.6386875141592 818.0
778.890265118333 822.0
779.1418341101793 808.0
779.3933944892151 798.0
779.6449462549571 822.0
779.8964894069222 820.0
780.1480239446275 813.0
780.3995498675895 820.0
780.6510671753255 822.0
780.9025758673517 828.0
781.1540759431858 816.0
781.4055674023442 828.0
781.6570502443437 824.0
781.9085244687013 820.0
782.159990074934 817.0
782.4114470625585 797.0
782.6628954310918 802.0
782.9143351800503 821.0
783.1657663089516 798.0
783.4171888173119 805.0
783.6686027046486 819.0
783.9200079704783 806.0
784.1714046143178 802.0
784.4227926356843 823.0
784.6741720340941 805.0
784.9255428090647 810.0
785.1769049601126 810.0
785.4282584867548 803.0
785.6796033885082 806.0
785.9309396648893 808.0
786.1822673154155 804.0
786.4335863396033 809.0
786.6848967369698 804.0
786.9361985070317 819.0
787.1874916493058 810.0
787.4387761633094 801.0
787.6900520485588 810.0
787.9413193045713 816.0
788.1925779308636 808.0
788.4438279269523 826.0
788.6950692923548 814.0
788.9463020265875 824.0
789.1975261291677 813.0
789.448741599612 836.0
789.6999484374371 823.0
789.9511466421604 816.0
790.2023362132982 807.0
790.4535171503677 816.0
790.7046894528855 825.0
790.9558531203689 796.0
791.2070081523347 809.0
791.458154548299 817.0
791.7092923077797 805.0
791.9604214302931 819.0
792.2115419153562 811.0
792.462653762486 816.0
792.7137569711989 826.0
792.9648515410123 806.0
793.2159374714428 804.0
793.4670147620074 830.0
793.718083412223 819.0
793.9691434216061 829.0
794.220194789674 867.0
794.4712375159432 1016.0
794.722271599931 1027.0
794.9732970411541 981.0
795.2243138391292 957.0
795.4753219933733 886.0
795.7263215034031 860.0
795.9773123687357 836.0
796.2282945888878 824.0
796.4792681633767 819.0
796.7302330917187 817.0
796.9811893734307 816.0
797.23213700803 816.0
797.483075995033 808.0
797.7340063339569 821.0
797.9849280243186 809.0
798.2358410656345 814.0
798.4867454574222 830.0
798.7376411991978 806.0
798.9885282904788 811.0
799.2394067307818 831.0
799.4902765196234 821.0
799.741137656521 830.0
799.9919901409909 865.0
800.2428339725506 1018.0
800.4936691507165 1061.0
800.7444956750055 1019.0
800.9953135449347 1096.0
801.2461227600207 1144.0
801.4969233197808 1032.0
801.7477152237312 1005.0
801.9984984713894 958.0
