shot=159_gas=Ar_height=90_RF=247.5W_massflow=1000_coils=80.1A_HR4000 spectrum
503.0515704502616 812.0
503.31213497960846 813.0
503.57269141647777 812.0
503.8332397603864 822.0
504.09378001085116 817.0
504.354312167389 809.0
504.6148362295168 822.0
504.8753521967513 812.0
505.1358600686094 814.0
505.3963598446082 817.0
505.6568515242642 834.0
505.9173351070945 813.0
506.17781059261597 818.0
506.4382779803454 819.0
506.69873726979966 813.0
506.95918846049574 805.0
507.2196315519502 833.0
507.4800665436803 827.0
507.74049343520267 828.0
508.00091222603425 822.0
508.261322915692 810.0
508.5217255036924 816.0
508.7821199895529 825.0
509.0425063727899 818.0
509.3028846529204 818.0
509.5632548294615 813.0
509.8236169019296 808.0
510.0839708698421 828.0
510.3443167327155 827.0
510.60465449006676 824.0
510.8649841414127 826.0
511.12530568627034 837.0
511.3856191241566 834.0
511.64592445458794 803.0
511.90622167708165 806.0
512.1665107911545 821.0
512.4267917963232 809.0
512.6870646921047 799.0
512.947329478016 810.0
513.2075861535739 828.0
513.467834718295 819.0
513.7280751716964 810.0
513.9883075132952 816.0
514.248531742608 816.0
514.5087478591515 828.0
514.7689558624429 834.0
515.0291557519989 827.0
515.2893475273365 818.0
515.5495311879723 842.0
515.8097067334235 836.0
516.0698741632067 837.0
516.3300334768389 823.0
516.5901846738369 808.0
516.8503277537177 829.0
517.1104627159981 830.0
517.3705895601947 819.0
517.630708285825 836.0
517.8908188924053 817.0
518.1509213794526 818.0
518.411015746484 817.0
518.6711019930159 833.0
518.9311801185657 845.0
519.19125012265 826.0
519.4513120047856 806.0
519.7113657644896 814.0
519.9714114012784 825.0
520.2314489146695 827.0
520.4914783041794 817.0
520.751499569325 820.0
521.0115127096234 815.0
521.271517724591 816.0
521.5315146137451 825.0
521.7915033766022 834.0
522.0514840126796 821.0
522.3114565214938 818.0
522.5714209025618 821.0
522.8313771554007 828.0
523.0913252795269 832.0
523.3512652744578 817.0
523.6111971397097 812.0
523.8711208747998 813.0
524.1310364792452 813.0
524.390943952562 826.0
524.6508432942679 818.0
524.9107345038794 822.0
525.1706175809132 814.0
525.4304925248866 829.0
525.690359335316 831.0
525.9502180117188 821.0
526.2100685536113 812.0
526.4699109605107 820.0
526.729745231934 828.0
526.9895713673975 802.0
527.2493893664187 818.0
527.5091992285141 830.0
527.7690009532007 823.0
528.0287945399953 828.0
528.2885799884149 812.0
528.5483572979764 820.0
528.8081264681963 820.0
529.0678874985917 809.0
529.3276403886796 817.0
529.5873851379768 816.0
529.8471217460001 812.0
530.1068502122662 820.0
530.3665705362923 811.0
530.6262827175951 807.0
530.8859867556915 819.0
531.1456826500984 831.0
531.4053704003326 836.0
531.6650500059111 807.0
531.9247214663504 812.0
532.1843847811678 814.0
532.4440399498801 816.0
532.7036869720038 817.0
532.9633258470562 811.0
533.222956574554 818.0
533.4825791540142 818.0
533.7421935849534 813.0
534.0017998668885 820.0
534.2613979993366 826.0
534.5209879818145 820.0
534.780569813839 829.0
535.0401434949268 836.0
535.2997090245951 822.0
535.5592664023607 816.0
535.8188156277402 819.0
536.0783567002508 808.0
536.3378896194092 812.0
536.5974143847321 831.0
536.8569309957369 814.0
537.1164394519398 826.0
537.3759397528582 824.0
537.6354318980087 818.0
537.8949158869082 813.0
538.1543917190737 812.0
538.4138593940218 818.0
538.6733189112697 825.0
538.932770270334 813.0
539.1922134707318 820.0
539.4516485119797 821.0
539.7110753935946 808.0
539.9704941150937 822.0
540.2299046759937 811.0
540.4893070758112 820.0
540.7487013140633 804.0
541.008087390267 817.0
541.2674653039389 823.0
541.526835054596 817.0
541.7861966417552 823.0
542.0455500649333 833.0
542.3048953236471 821.0
542.5642324174137 829.0
542.8235613457497 814.0
543.0828821081722 808.0
543.3421947041979 824.0
543.6014991333436 811.0
543.8607953951266 818.0
544.1200834890632 823.0
544.3793634146708 819.0
544.6386351714658 818.0
544.8978987589653 815.0
545.1571541766862 826.0
545.4164014241451 817.0
545.6756405008593 829.0
545.9348714063455 817.0
546.1940941401203 822.0
546.4533087017008 825.0
546.712515090604 811.0
546.9717133063466 812.0
547.2309033484453 816.0
547.4900852164174 810.0
547.7492589097793 809.0
548.0084244280482 822.0
548.2675817707409 821.0
548.526730937374 812.0
548.7858719274648 802.0
549.0450047405299 829.0
549.3041293760863 824.0
549.5632458336507 848.0
549.82235411274 830.0
550.0814542128714 821.0
550.3405461335612 831.0
550.5996298743269 821.0
550.8587054346848 841.0
551.117772814152 822.0
551.3768320122455 827.0
551.6358830284819 820.0
551.8949258623783 825.0
552.1539605134514 818.0
552.4129869812182 820.0
552.6720052651955 814.0
552.9310153649002 813.0
553.1900172798491 823.0
553.4490110095592 816.0
553.7079965535472 820.0
553.9669739113302 813.0
554.2259430824248 799.0
554.484904066348 815.0
554.7438568626167 816.0
555.0028014707476 820.0
555.261737890258 817.0
555.520666120664 819.0
555.7795861614834 823.0
556.0384980122324 826.0
556.2974016724281 831.0
556.5562971415874 818.0
556.8151844192269 819.0
557.0740635048638 833.0
557.3329343980148 835.0
557.5917970981968 823.0
557.8506516049267 819.0
558.1094979177213 825.0
558.3683360360976 820.0
558.6271659595724 822.0
558.8859876876625 816.0
559.1448012198848 831.0
559.4036065557561 819.0
559.6624036947936 838.0
559.9211926365136 826.0
560.1799733804337 830.0
560.43874592607 825.0
560.6975102729399 826.0
560.9562664205602 817.0
561.2150143684473 814.0
561.4737541161188 836.0
561.732485663091 819.0
561.9912090088809 819.0
562.2499241530056 824.0
562.5086310949818 813.0
562.7673298343262 820.0
563.026020370556 820.0
563.2847027031879 806.0
563.5433768317389 810.0
563.8020427557254 809.0
564.0607004746649 822.0
564.3193499880738 819.0
564.5779912954692 830.0
564.8366243963679 828.0
565.0952492902868 821.0
565.3538659767429 833.0
565.6124744552527 819.0
565.8710747253335 825.0
566.1296667865018 829.0
566.3882506382747 838.0
566.6468262801691 835.0
566.9053937117014 813.0
567.1639529323893 809.0
567.4225039417488 813.0
567.6810467392974 814.0
567.9395813245517 815.0
568.1981076970284 808.0
568.4566258562448 824.0
568.7151358017175 820.0
568.9736375329633 827.0
569.2321310494995 815.0
569.4906163508422 838.0
569.749093436509 813.0
570.0075623060163 811.0
570.2660229588813 808.0
570.5244753946206 817.0
570.7829196127512 818.0
571.0413556127901 822.0
571.2997833942537 816.0
571.5582029566596 816.0
571.8166142995238 829.0
572.075017422364 808.0
572.3334123246967 826.0
572.5917990060384 808.0
572.8501774659068 812.0
573.108547703818 810.0
573.3669097192892 827.0
573.6252635118373 835.0
573.8836090809789 845.0
574.1419464262314 814.0
574.400275547111 820.0
574.6585964431351 832.0
574.9169091138205 816.0
575.1752135586836 820.0
575.4335097772419 825.0
575.6917977690118 812.0
575.9500775335105 808.0
576.2083490702545 811.0
576.4666123787609 838.0
576.7248674585469 812.0
576.9831143091286 817.0
577.2413529300236 812.0
577.4995833207483 818.0
577.7578054808198 812.0
578.0160194097549 828.0
578.2742251070703 821.0
578.5324225722832 828.0
578.7906118049101 820.0
579.0487928044681 828.0
579.3069655704743 823.0
579.565130102445 821.0
579.8232863998975 835.0
580.0814344623485 820.0
580.339574289315 807.0
580.5977058803137 821.0
580.8558292348614 811.0
581.1139443524753 833.0
581.3720512326721 826.0
581.6301498749685 825.0
581.8882402788817 831.0
582.146322443928 829.0
582.4043963696251 816.0
582.6624620554893 813.0
582.9205195010375 819.0
583.1785687057866 822.0
583.4366096692537 824.0
583.6946423909554 818.0
583.9526668704085 825.0
584.2106831071303 813.0
584.4686911006373 832.0
584.7266908504463 814.0
584.9846823560746 812.0
585.2426656170385 832.0
585.5006406328554 832.0
585.7586074030418 815.0
586.0165659271148 840.0
586.2745162045912 840.0
586.5324582349878 821.0
586.7903920178214 830.0
587.0483175526091 820.0
587.3062348388676 836.0
587.5641438761138 815.0
587.8220446638645 832.0
588.0799372016369 827.0
588.3378214889474 824.0
588.5956975253132 822.0
588.8535653102509 838.0
589.1114248432776 821.0
589.3692761239103 823.0
589.6271191516653 813.0
589.88495392606 818.0
590.1427804466111 817.0
590.4005987128355 822.0
590.6584087242501 849.0
590.9162104803713 842.0
591.1740039807169 830.0
591.4317892248029 819.0
591.6895662121466 830.0
591.9473349422648 826.0
592.2050954146741 818.0
592.462847628892 821.0
592.7205915844347 826.0
592.9783272808194 818.0
593.236054717563 821.0
593.493773894182 808.0
593.7514848101939 805.0
594.009187465115 799.0
594.2668818584625 817.0
594.5245679897531 810.0
594.7822458585038 836.0
595.0399154642313 830.0
595.2975768064524 822.0
595.5552298846843 819.0
595.8128746984438 798.0
596.0705112472474 820.0
596.3281395306126 820.0
596.5857595480555 817.0
596.8433712990935 819.0
597.1009747832434 803.0
597.3585700000219 812.0
597.6161569489462 816.0
597.8737356295327 811.0
598.1313060412986 821.0
598.3888681837607 825.0
598.6464220564358 837.0
598.9039676588409 838.0
599.1615049904925 824.0
599.4190340509081 822.0
599.676554839604 818.0
599.9340673560972 829.0
600.1915715999048 820.0
600.4490675705435 827.0
600.7065552675302 827.0
600.9640346903817 822.0
601.221505838615 816.0
601.4789687117469 805.0
601.7364233092942 833.0
601.9938696307739 844.0
602.2513076757026 846.0
602.5087374435976 853.0
602.7661589339755 835.0
603.023572146353 858.0
603.2809770802475 874.0
603.5383737351752 858.0
603.7957621106534 854.0
604.053142206199 845.0
604.3105140213286 850.0
604.5678775555593 835.0
604.8252328084078 808.0
605.0825797793912 810.0
605.3399184680261 812.0
605.5972488738295 836.0
605.8545709963181 839.0
606.111884835009 814.0
606.3691903894193 799.0
606.6264876590651 825.0
606.883776643464 849.0
607.1410573421324 812.0
607.3983297545875 811.0
607.6555938803461 838.0
607.9128497189247 826.0
608.1700972698408 811.0
608.4273365326108 802.0
608.6845675067516 818.0
608.9417901917803 818.0
609.1990045872135 818.0
609.4562106925683 826.0
609.7134085073615 841.0
609.9705980311098 827.0
610.2277792633305 828.0
610.4849522035397 824.0
610.7421168512552 822.0
610.9992732059933 813.0
611.2564212672709 829.0
611.5135610346049 817.0
611.7706925075122 823.0
612.0278156855098 812.0
612.2849305681145 815.0
612.542037154843 821.0
612.7991354452124 827.0
613.0562254387393 810.0
613.3133071349409 824.0
613.5703805333337 819.0
613.8274456334349 812.0
614.0845024347612 816.0
614.3415509368294 834.0
614.5985911391567 846.0
614.8556230412595 848.0
615.1126466426551 821.0
615.36966194286 832.0
615.6266689413914 829.0
615.8836676377659 829.0
616.1406580315004 826.0
616.3976401221121 803.0
616.6546139091173 821.0
616.9115793920333 816.0
617.1685365703769 830.0
617.4254854436648 821.0
617.6824260114142 807.0
617.9393582731417 815.0
618.196282228364 817.0
618.4531978765983 827.0
618.7101052173614 814.0
618.9670042501702 818.0
619.2238949745413 818.0
619.4807773899919 806.0
619.7376514960388 805.0
619.9945172921986 815.0
620.2513747779885 811.0
620.508223952925 813.0
620.7650648165256 814.0
621.0218973683066 817.0
621.2787216077849 820.0
621.5355375344776 818.0
621.7923451479013 828.0
622.0491444475734 828.0
622.3059354330103 804.0
622.5627181037288 816.0
622.8194924592461 820.0
623.0762584990788 810.0
623.333016222744 812.0
623.5897656297584 803.0
623.8465067196389 811.0
624.1032394919024 830.0
624.3599639460657 807.0
624.6166800816459 813.0
624.8733878981594 805.0
625.1300873951237 809.0
625.3867785720552 810.0
625.6434614284708 817.0
625.9001359638876 807.0
626.1568021778221 819.0
626.4134600697917 820.0
626.6701096393127 809.0
626.9267508859024 794.0
627.1833838090776 814.0
627.4400084083547 820.0
627.6966246832512 817.0
627.9532326332837 819.0
628.2098322579691 832.0
628.4664235568243 809.0
628.723006529366 820.0
628.9795811751112 802.0
629.2361474935768 809.0
629.4927054842794 813.0
629.7492551467363 826.0
630.0057964804641 811.0
630.2623294849799 820.0
630.5188541598001 830.0
630.775370504442 839.0
631.0318785184223 825.0
631.2883782012578 825.0
631.5448695524658 818.0
631.8013525715625 806.0
632.0578272580652 806.0
632.3142936114906 824.0
632.5707516313557 806.0
632.8272013171775 822.0
633.0836426684723 823.0
633.3400756847575 811.0
633.5965003655499 810.0
633.8529167103661 816.0
634.1093247187234 814.0
634.3657243901381 826.0
634.6221157241276 822.0
634.8784987202085 807.0
635.1348733778977 812.0
635.3912396967121 812.0
635.6475976761684 817.0
635.9039473157839 821.0
636.1602886150749 817.0
636.4166215735588 828.0
636.6729461907521 824.0
636.9292624661718 813.0
637.1855703993349 815.0
637.4418699897578 823.0
637.6981612369581 813.0
637.9544441404521 818.0
638.2107186997567 825.0
638.4669849143892 833.0
638.7232427838659 812.0
638.979492307704 822.0
639.2357334854204 822.0
639.4919663165317 817.0
639.7481908005552 827.0
640.0044069370073 817.0
640.2606147254052 820.0
640.5168141652655 807.0
640.7730052561054 804.0
641.0291879974413 826.0
641.2853623887906 845.0
641.5415284296699 840.0
641.797686119596 830.0
642.0538354580859 842.0
642.3099764446565 827.0
642.5661090788245 815.0
642.8222333601069 819.0
643.0783492880205 827.0
643.3344568620822 818.0
643.5905560818089 800.0
643.8466469467173 814.0
644.1027294563247 818.0
644.3588036101473 820.0
644.6148694077026 826.0
644.8709268485071 816.0
645.1269759320778 816.0
645.3830166579316 795.0
645.6390490255851 807.0
645.8950730345556 809.0
646.1510886843597 823.0
646.4070959745143 822.0
646.6630949045363 819.0
646.9190854739425 817.0
647.17506768225 816.0
647.4310415289752 814.0
647.6870070136354 834.0
647.9429641357473 829.0
648.1989128948277 827.0
648.4548532903938 822.0
648.7107853219619 822.0
648.9667089890495 803.0
649.222624291173 817.0
649.4785312278494 816.0
649.7344297985958 835.0
649.9903200029287 807.0
650.2462018403652 811.0
650.502075310422 817.0
650.7579404126162 815.0
651.0137971464646 816.0
651.2696455114838 821.0
651.525485507191 813.0
651.7813171331029 815.0
652.0371403887364 807.0
652.2929552736086 817.0
652.5487617872358 811.0
652.8045599291355 820.0
653.0603496988242 821.0
653.3161310958188 813.0
653.5719041196362 834.0
653.8276687697933 818.0
654.0834250458071 838.0
654.3391729471941 814.0
654.5949124734717 822.0
654.8506436241562 822.0
655.1063663987647 807.0
655.3620807968144 832.0
655.6177868178215 823.0
655.8734844613035 817.0
656.129173726777 809.0
656.3848546137588 834.0
656.6405271217659 830.0
656.8961912503149 824.0
657.1518469989231 810.0
657.4074943671071 802.0
657.6631333543837 799.0
657.9187639602701 817.0
658.1743861842826 811.0
658.4300000259387 817.0
658.6856054847549 815.0
658.9412025602483 817.0
659.1967912519353 817.0
659.4523715593333 822.0
659.707943481959 819.0
659.9635070193291 824.0
660.2190621709606 810.0
660.4746089363705 830.0
660.7301473150753 823.0
660.9856773065924 818.0
661.2411989104381 809.0
661.4967121261298 808.0
661.7522169531838 819.0
662.0077133911174 829.0
662.2632014394475 814.0
662.5186810976904 805.0
662.7741523653638 829.0
663.029615241984 816.0
663.2850697270679 814.0
663.5405158201327 809.0
663.7959535206948 815.0
664.0513828282715 802.0
664.3068037423793 814.0
664.5622162625355 818.0
664.8176203882564 806.0
665.0730161190594 819.0
665.3284034544613 816.0
665.5837823939785 799.0
665.8391529371283 819.0
666.0945150834276 834.0
666.349868832393 822.0
666.6052141835415 819.0
666.8605511363899 813.0
667.1158796904554 830.0
667.3711998452544 808.0
667.626511600304 823.0
667.8818149551211 816.0
668.1371099092223 800.0
668.3923964621249 817.0
668.6476746133454 824.0
668.9029443624008 811.0
669.1582057088083 832.0
669.4134586520839 822.0
669.6687031917455 821.0
669.9239393273093 815.0
670.1791670582923 815.0
670.4343863842114 809.0
670.6895973045835 817.0
670.9447998189256 830.0
671.1999939267544 814.0
671.4551796275866 812.0
671.7103569209394 826.0
671.9655258063294 834.0
672.220686283274 809.0
672.475838351289 806.0
672.7309820098925 818.0
672.9861172586005 806.0
673.2412440969302 813.0
673.4963625243987 824.0
673.7514725405223 817.0
674.0065741448183 815.0
674.2616673368035 833.0
674.5167521159946 818.0
674.7718284819086 838.0
675.0268964340622 856.0
675.2819559719727 875.0
675.5370070951565 861.0
675.7920498031307 846.0
676.0470840954122 828.0
676.3021099715176 825.0
676.5571274309642 807.0
676.8121364732684 824.0
677.0671370979474 819.0
677.3221293045178 816.0
677.5771130924968 814.0
677.8320884614011 811.0
678.0870554107474 817.0
678.3420139400529 827.0
678.5969640488343 804.0
678.8519057366083 810.0
679.1068390028922 816.0
679.3617638472023 814.0
679.616680269056 812.0
679.8715882679699 820.0
680.1264878434607 801.0
680.3813789950458 810.0
680.6362617222414 820.0
680.8911360245651 817.0
681.146001901533 823.0
681.4008593526627 807.0
681.6557083774705 827.0
681.9105489754734 814.0
682.1653811461886 833.0
682.4202048891326 803.0
682.6750202038223 817.0
682.9298270897748 819.0
683.1846255465068 811.0
683.4394155735351 829.0
683.6941971703767 833.0
683.9489703365485 826.0
684.2037350715673 815.0
684.4584913749499 803.0
684.7132392462133 810.0
684.9679786848742 812.0
685.2227096904496 822.0
685.4774322624564 820.0
685.7321464004115 828.0
685.9868521038316 824.0
686.2415493722334 822.0
686.4962382051343 831.0
686.7509186020508 840.0
687.0055905624997 856.0
687.2602540859983 854.0
687.514909172063 829.0
687.7695558202109 829.0
688.0241940299587 836.0
688.2788238008236 834.0
688.5334451323221 836.0
688.7880580239712 834.0
689.042662475288 834.0
689.2972584857889 818.0
689.5518460549912 806.0
689.8064251824115 817.0
690.0609958675668 816.0
690.3155581099742 819.0
690.5701119091498 820.0
690.8246572646113 819.0
691.0791941758752 826.0
691.3337226424583 819.0
691.5882426638777 830.0
691.84275423965 823.0
692.0972573692924 819.0
692.3517520523214 824.0
692.6062382882542 824.0
692.8607160766074 810.0
693.1151854168979 823.0
693.3696463086428 836.0
693.6240987513587 838.0
693.8785427445628 834.0
694.1329782877717 828.0
694.3874053805022 826.0
694.6418240222713 834.0
694.8962342125958 826.0
695.1506359509929 825.0
695.405029236979 813.0
695.6594140700711 832.0
695.9137904497863 878.0
696.168158375641 946.0
696.4225178471527 1044.0
696.676868863838 983.0
696.9312114252134 968.0
697.1855455307963 872.0
697.4398711801031 842.0
697.6941883726512 838.0
697.9484971079568 828.0
698.2027973855375 837.0
698.4570892049098 807.0
698.7113725655903 827.0
698.9656474670965 826.0
699.2199139089445 819.0
699.4741718906519 826.0
699.7284214117353 823.0
699.9826624717113 821.0
700.2368950700971 821.0
700.4911192064093 814.0
700.7453348801653 816.0
700.9995420908814 829.0
701.2537408380745 835.0
701.5079311212619 813.0
701.7621129399598 821.0
702.016286293686 823.0
702.2704511819566 822.0
702.5246076042886 842.0
702.778755560199 868.0
703.0328950492045 855.0
703.2870260708224 839.0
703.5411486245691 833.0
703.7952627099618 843.0
704.0493683265172 814.0
704.3034654737519 821.0
704.5575541511835 840.0
704.8116343583279 825.0
705.0657060947029 844.0
705.3197693598249 820.0
705.5738241532106 833.0
705.8278704743772 823.0
706.0819083228414 860.0
706.3359376981203 937.0
706.5899585997306 1009.0
706.8439710271889 978.0
707.0979749800126 919.0
707.3519704577179 883.0
707.6059574598225 844.0
707.8599359858429 835.0
708.1139060352955 819.0
708.3678676076978 816.0
708.6218207025663 816.0
708.8757653194182 834.0
709.12970145777 828.0
709.3836291171389 811.0
709.6375482970416 829.0
709.8914589969946 821.0
710.1453612165157 810.0
710.3992549551208 809.0
710.6531402123275 810.0
710.9070169876522 823.0
711.1608852806118 816.0
711.4147450907236 812.0
711.6685964175037 821.0
711.9224392604699 825.0
712.1762736191384 821.0
712.4300994930262 828.0
712.6839168816504 821.0
712.9377257845274 822.0
713.1915262011746 811.0
713.4453181311087 819.0
713.6991015738463 824.0
713.9528765289045 829.0
714.2066429958 829.0
714.4604009740502 836.0
714.7141504631712 848.0
714.9678914626805 836.0
715.2216239720948 831.0
715.4753479909306 826.0
715.7290635187052 828.0
715.982770554935 835.0
716.2364690991376 816.0
716.4901591508293 820.0
716.743840709527 822.0
716.9975137747479 827.0
717.2511783460084 826.0
717.5048344228259 825.0
717.7584820047169 824.0
718.0121210911982 816.0
718.2657516817872 815.0
718.519373776 814.0
718.772987373354 810.0
719.026592473366 822.0
719.2801890755527 827.0
719.5337771794311 819.0
719.7873567845179 820.0
720.0409278903304 822.0
720.294490496385 831.0
720.5480446021987 832.0
720.8015902072887 835.0
721.0551273111711 830.0
721.3086559133636 814.0
721.5621760133826 814.0
721.815687610745 824.0
722.0691907049679 817.0
722.3226852955679 820.0
722.5761713820622 823.0
722.8296489639672 813.0
723.0831180408002 819.0
723.3365786120778 826.0
723.5900306773169 820.0
723.8434742360346 820.0
724.0969092877473 808.0
724.3503358319725 825.0
724.6037538682267 824.0
724.8571633960265 827.0
725.1105644148894 823.0
725.3639569243315 800.0
725.6173409238706 822.0
725.8707164130229 813.0
726.1240833913054 827.0
726.3774418582351 825.0
726.6307918133285 850.0
726.8841332561029 853.0
727.137466186075 885.0
727.3907906027619 852.0
727.6441065056802 853.0
727.8974138943464 836.0
728.1507127682783 825.0
728.4040031269918 811.0
728.6572849700045 814.0
728.9105582968331 821.0
729.1638231069941 818.0
729.4170794000048 804.0
729.6703271753817 824.0
729.923566432642 813.0
730.1767971713025 813.0
730.4300193908798 819.0
730.6832330908911 828.0
730.936438270853 837.0
731.1896349302828 832.0
731.442823068697 825.0
731.6960026856123 821.0
731.949173780546 816.0
732.2023363530145 828.0
732.4554904025351 833.0
732.7086359286245 815.0
732.9617729307997 834.0
733.2149014085775 813.0
733.4680213614745 825.0
733.7211327890079 829.0
733.9742356906943 827.0
734.2273300660511 810.0
734.4804159145946 800.0
734.7334932358416 829.0
734.9865620293094 840.0
735.2396222945147 842.0
735.4926740309744 837.0
735.7457172382054 841.0
735.9987519157243 842.0
736.2517780630484 828.0
736.504795679694 828.0
736.7578047651785 851.0
737.0108053190187 879.0
737.2637973407312 868.0
737.516780829833 871.0
737.769755785841 914.0
738.0227222082721 1072.0
738.2756800966428 1175.0
738.5286294504706 1070.0
738.781570269272 995.0
739.0345025525638 909.0
739.2874262998632 876.0
739.5403415106866 842.0
739.7932481845512 824.0
740.046146320974 821.0
740.2990359194714 818.0
740.5519169795606 818.0
740.8047895007583 829.0
741.0576534825816 833.0
741.3105089245472 806.0
741.563355826172 820.0
741.8161941869729 821.0
742.0690240064664 828.0
742.3218452841702 825.0
742.5746580196005 825.0
742.8274622122741 822.0
743.0802578617083 833.0
743.3330449674197 853.0
743.5858235289254 833.0
743.8385935457418 828.0
744.0913550173865 823.0
744.3441079433758 818.0
744.5968523232264 821.0
744.8495881564559 828.0
745.1023154425804 823.0
745.3550341811174 820.0
745.6077443715835 818.0
745.8604460134952 818.0
746.1131391063701 820.0
746.3658236497243 824.0
746.6184996430754 798.0
746.87116708594 818.0
747.1238259778346 835.0
747.3764763182764 819.0
747.6291181067822 823.0
747.8817513428692 829.0
748.1343760260539 836.0
748.3869921558529 836.0
748.6395997317837 834.0
748.8921987533628 853.0
749.1447892201071 841.0
749.3973711315336 848.0
749.6499444871589 945.0
749.9025092865003 1190.0
750.1550655290741 1582.0
750.4076132143978 1465.0
750.6601523419877 1387.0
750.912682911361 1276.0
751.1652049220347 1368.0
751.4177183735251 1262.0
751.6702232653497 1166.0
751.9227195970248 1057.0
752.1752073680677 930.0
752.4276865779954 878.0
752.680157226324 851.0
752.9326193125712 840.0
753.1850728362533 832.0
753.4375177968876 830.0
753.6899541939908 828.0
753.9423820270795 829.0
754.194801295671 827.0
754.4472119992819 819.0
754.6996141374291 825.0
754.9520077096296 820.0
755.2043927154 817.0
755.4567691542577 816.0
755.7091370257187 838.0
755.9614963293008 827.0
756.2138470645202 832.0
756.4661892308942 826.0
756.7185228279395 821.0
756.9708478551728 792.0
757.2231643121112 820.0
757.4754721982714 823.0
757.7277715131704 809.0
757.9800622563251 810.0
758.2323444272521 822.0
758.4846180254688 827.0
758.7368830504913 826.0
758.9891395018373 833.0
759.2413873790232 823.0
759.4936266815657 822.0
759.7458574089821 810.0
759.9980795607888 825.0
760.2502931365033 813.0
760.502498135642 823.0
760.7546945577217 822.0
761.0068824022595 832.0
761.2590616687722 821.0
761.5112323567769 821.0
761.7633944657899 836.0
762.0155479953288 843.0
762.26769294491 847.0
762.5198293140501 864.0
762.7719571022666 940.0
763.024076309076 1248.0
763.2761869339953 1794.0
763.5282889765415 1587.0
763.780382436231 1488.0
764.032467312581 1245.0
764.2845436051083 1014.0
764.53661131333 921.0
764.7886704367629 888.0
765.0407209749233 858.0
765.2927629273288 850.0
765.5447962934958 834.0
765.7968210729414 827.0
766.0488372651824 845.0
766.3008448697357 837.0
766.5528438861181 835.0
766.8048343138464 837.0
767.0568161524378 820.0
767.3087894014087 828.0
767.5607540602764 824.0
767.8127101285577 828.0
768.0646576057691 827.0
768.3165964914278 819.0
768.5685267850505 817.0
768.8204484861544 835.0
769.0723615942561 820.0
769.3242661088722 818.0
769.5761620295201 818.0
769.8280493557162 833.0
770.0799280869778 833.0
770.3317982228216 826.0
770.5836597627642 811.0
770.835512706323 833.0
771.0873570530143 830.0
771.3391928023555 837.0
771.591019953863 856.0
771.8428385070538 924.0
772.094648461445 1136.0
772.3464498165532 1129.0
772.5982425718955 1085.0
772.8500267269885 1009.0
773.1018022813494 906.0
773.3535692344948 865.0
773.6053275859415 841.0
773.8570773352067 826.0
774.108818481807 838.0
774.3605510252594 830.0
774.6122749650807 824.0
774.8639903007878 826.0
775.1156970318975 833.0
775.3673951579267 822.0
775.6190846783925 828.0
775.8707655928115 827.0
776.1224379007004 811.0
776.3741016015766 823.0
776.6257566949563 826.0
776.8774031803571 812.0
777.1290410572955 810.0
777.3806703252881 817.0
777.6322909838522 821.0
777.8839030325043 818.0
778.1355064707618 804.0
778.3871012981411 827.0
778.6386875141592 839.0
778.890265118333 829.0
779.1418341101793 810.0
779.3933944892151 811.0
779.6449462549571 807.0
779.8964894069222 826.0
780.1480239446275 810.0
780.3995498675895 810.0
780.6510671753255 821.0
780.9025758673517 820.0
781.1540759431858 811.0
781.4055674023442 813.0
781.6570502443437 810.0
781.9085244687013 803.0
782.159990074934 808.0
782.4114470625585 812.0
782.6628954310918 806.0
782.9143351800503 824.0
783.1657663089516 812.0
783.4171888173119 812.0
783.6686027046486 824.0
783.9200079704783 824.0
784.1714046143178 822.0
784.4227926356843 817.0
784.6741720340941 798.0
784.9255428090647 808.0
785.1769049601126 840.0
785.4282584867548 829.0
785.6796033885082 798.0
785.9309396648893 798.0
786.1822673154155 816.0
786.4335863396033 822.0
786.6848967369698 830.0
786.9361985070317 823.0
787.1874916493058 820.0
787.4387761633094 823.0
787.6900520485588 836.0
787.9413193045713 810.0
788.1925779308636 816.0
788.4438279269523 816.0
788.6950692923548 826.0
788.9463020265875 828.0
789.1975261291677 822.0
789.448741599612 828.0
789.6999484374371 819.0
789.9511466421604 812.0
790.2023362132982 818.0
790.4535171503677 823.0
790.7046894528855 826.0
790.9558531203689 837.0
791.2070081523347 821.0
791.458154548299 815.0
791.7092923077797 829.0
791.9604214302931 814.0
792.2115419153562 818.0
792.462653762486 830.0
792.7137569711989 834.0
792.9648515410123 824.0
793.2159374714428 825.0
793.4670147620074 817.0
793.718083412223 809.0
793.9691434216061 856.0
794.220194789674 900.0
794.4712375159432 1101.0
794.722271599931 1101.0
794.9732970411541 1014.0
795.2243138391292 997.0
795.4753219933733 906.0
795.7263215034031 857.0
795.9773123687357 848.0
796.2282945888878 834.0
796.4792681633767 815.0
796.7302330917187 832.0
796.9811893734307 816.0
797.23213700803 831.0
797.483075995033 807.0
797.7340063339569 818.0
797.9849280243186 822.0
798.2358410656345 822.0
798.4867454574222 820.0
798.7376411991978 818.0
798.9885282904788 816.0
799.2394067307818 829.0
799.4902765196234 823.0
799.741137656521 856.0
799.9919901409909 885.0
800.2428339725506 1088.0
800.4936691507165 1116.0
800.7444956750055 1077.0
800.9953135449347 1175.0
801.2461227600207 1240.0
801.4969233197808 1073.0
801.7477152237312 1061.0
801.9984984713894 964.0
