shot=13_gas=Ne_height=40_RF=199.8W_massflow=8000_coils=0.0A_HR4000 spectrum
503.0515704502616 808.0
503.31213497960846 809.0
503.57269141647777 817.0
503.8332397603864 821.0
504.09378001085116 823.0
504.354312167389 813.0
504.6148362295168 796.0
504.8753521967513 787.0
505.1358600686094 795.0
505.3963598446082 822.0
505.6568515242642 802.0
505.9173351070945 792.0
506.17781059261597 785.0
506.4382779803454 804.0
506.69873726979966 806.0
506.95918846049574 804.0
507.2196315519502 799.0
507.4800665436803 811.0
507.74049343520267 809.0
508.00091222603425 806.0
508.261322915692 809.0
508.5217255036924 812.0
508.7821199895529 812.0
509.0425063727899 808.0
509.3028846529204 793.0
509.5632548294615 797.0
509.8236169019296 798.0
510.0839708698421 795.0
510.3443167327155 810.0
510.60465449006676 800.0
510.8649841414127 797.0
511.12530568627034 798.0
511.3856191241566 805.0
511.64592445458794 791.0
511.90622167708165 809.0
512.1665107911545 809.0
512.4267917963232 796.0
512.6870646921047 806.0
512.947329478016 815.0
513.2075861535739 790.0
513.467834718295 810.0
513.7280751716964 811.0
513.9883075132952 805.0
514.248531742608 814.0
514.5087478591515 817.0
514.7689558624429 810.0
515.0291557519989 804.0
515.2893475273365 807.0
515.5495311879723 826.0
515.8097067334235 805.0
516.0698741632067 811.0
516.3300334768389 806.0
516.5901846738369 812.0
516.8503277537177 794.0
517.1104627159981 793.0
517.3705895601947 804.0
517.630708285825 808.0
517.8908188924053 819.0
518.1509213794526 808.0
518.411015746484 807.0
518.6711019930159 800.0
518.9311801185657 816.0
519.19125012265 802.0
519.4513120047856 816.0
519.7113657644896 817.0
519.9714114012784 808.0
520.2314489146695 794.0
520.4914783041794 810.0
520.751499569325 825.0
521.0115127096234 813.0
521.271517724591 798.0
521.5315146137451 808.0
521.7915033766022 801.0
522.0514840126796 818.0
522.3114565214938 820.0
522.5714209025618 804.0
522.8313771554007 801.0
523.0913252795269 817.0
523.3512652744578 796.0
523.6111971397097 812.0
523.8711208747998 797.0
524.1310364792452 825.0
524.390943952562 802.0
524.6508432942679 804.0
524.9107345038794 801.0
525.1706175809132 812.0
525.4304925248866 805.0
525.690359335316 796.0
525.9502180117188 803.0
526.2100685536113 795.0
526.4699109605107 793.0
526.729745231934 802.0
526.9895713673975 801.0
527.2493893664187 786.0
527.5091992285141 816.0
527.7690009532007 807.0
528.0287945399953 804.0
528.2885799884149 800.0
528.5483572979764 805.0
528.8081264681963 806.0
529.0678874985917 790.0
529.3276403886796 809.0
529.5873851379768 799.0
529.8471217460001 811.0
530.1068502122662 814.0
530.3665705362923 811.0
530.6262827175951 808.0
530.8859867556915 808.0
531.1456826500984 821.0
531.4053704003326 810.0
531.6650500059111 812.0
531.9247214663504 798.0
532.1843847811678 807.0
532.4440399498801 820.0
532.7036869720038 824.0
532.9633258470562 828.0
533.222956574554 826.0
533.4825791540142 829.0
533.7421935849534 826.0
534.0017998668885 822.0
534.2613979993366 823.0
534.5209879818145 803.0
534.780569813839 814.0
535.0401434949268 811.0
535.2997090245951 804.0
535.5592664023607 795.0
535.8188156277402 823.0
536.0783567002508 813.0
536.3378896194092 811.0
536.5974143847321 794.0
536.8569309957369 818.0
537.1164394519398 809.0
537.3759397528582 813.0
537.6354318980087 809.0
537.8949158869082 800.0
538.1543917190737 801.0
538.4138593940218 808.0
538.6733189112697 805.0
538.932770270334 803.0
539.1922134707318 807.0
539.4516485119797 805.0
539.7110753935946 807.0
539.9704941150937 823.0
540.2299046759937 815.0
540.4893070758112 809.0
540.7487013140633 809.0
541.008087390267 806.0
541.2674653039389 812.0
541.526835054596 791.0
541.7861966417552 796.0
542.0455500649333 808.0
542.3048953236471 787.0
542.5642324174137 798.0
542.8235613457497 797.0
543.0828821081722 806.0
543.3421947041979 809.0
543.6014991333436 813.0
543.8607953951266 789.0
544.1200834890632 804.0
544.3793634146708 808.0
544.6386351714658 812.0
544.8978987589653 812.0
545.1571541766862 793.0
545.4164014241451 814.0
545.6756405008593 816.0
545.9348714063455 813.0
546.1940941401203 809.0
546.4533087017008 799.0
546.712515090604 790.0
546.9717133063466 807.0
547.2309033484453 797.0
547.4900852164174 808.0
547.7492589097793 804.0
548.0084244280482 797.0
548.2675817707409 809.0
548.526730937374 809.0
548.7858719274648 789.0
549.0450047405299 809.0
549.3041293760863 809.0
549.5632458336507 811.0
549.82235411274 797.0
550.0814542128714 805.0
550.3405461335612 804.0
550.5996298743269 804.0
550.8587054346848 807.0
551.117772814152 805.0
551.3768320122455 810.0
551.6358830284819 807.0
551.8949258623783 791.0
552.1539605134514 800.0
552.4129869812182 799.0
552.6720052651955 812.0
552.9310153649002 803.0
553.1900172798491 813.0
553.4490110095592 809.0
553.7079965535472 798.0
553.9669739113302 801.0
554.2259430824248 794.0
554.484904066348 804.0
554.7438568626167 808.0
555.0028014707476 802.0
555.261737890258 811.0
555.520666120664 796.0
555.7795861614834 777.0
556.0384980122324 805.0
556.2974016724281 816.0
556.5562971415874 816.0
556.8151844192269 806.0
557.0740635048638 803.0
557.3329343980148 802.0
557.5917970981968 804.0
557.8506516049267 810.0
558.1094979177213 808.0
558.3683360360976 804.0
558.6271659595724 791.0
558.8859876876625 795.0
559.1448012198848 807.0
559.4036065557561 794.0
559.6624036947936 801.0
559.9211926365136 804.0
560.1799733804337 810.0
560.43874592607 805.0
560.6975102729399 806.0
560.9562664205602 809.0
561.2150143684473 807.0
561.4737541161188 809.0
561.732485663091 814.0
561.9912090088809 808.0
562.2499241530056 797.0
562.5086310949818 786.0
562.7673298343262 792.0
563.026020370556 800.0
563.2847027031879 805.0
563.5433768317389 818.0
563.8020427557254 809.0
564.0607004746649 806.0
564.3193499880738 815.0
564.5779912954692 805.0
564.8366243963679 822.0
565.0952492902868 825.0
565.3538659767429 790.0
565.6124744552527 801.0
565.8710747253335 807.0
566.1296667865018 822.0
566.3882506382747 813.0
566.6468262801691 799.0
566.9053937117014 812.0
567.1639529323893 818.0
567.4225039417488 785.0
567.6810467392974 812.0
567.9395813245517 811.0
568.1981076970284 801.0
568.4566258562448 810.0
568.7151358017175 816.0
568.9736375329633 813.0
569.2321310494995 805.0
569.4906163508422 798.0
569.749093436509 812.0
570.0075623060163 819.0
570.2660229588813 810.0
570.5244753946206 801.0
570.7829196127512 808.0
571.0413556127901 804.0
571.2997833942537 798.0
571.5582029566596 800.0
571.8166142995238 802.0
572.075017422364 813.0
572.3334123246967 816.0
572.5917990060384 798.0
572.8501774659068 804.0
573.108547703818 810.0
573.3669097192892 817.0
573.6252635118373 789.0
573.8836090809789 803.0
574.1419464262314 800.0
574.400275547111 812.0
574.6585964431351 803.0
574.9169091138205 813.0
575.1752135586836 811.0
575.4335097772419 825.0
575.6917977690118 825.0
575.9500775335105 809.0
576.2083490702545 819.0
576.4666123787609 834.0
576.7248674585469 835.0
576.9831143091286 835.0
577.2413529300236 813.0
577.4995833207483 812.0
577.7578054808198 813.0
578.0160194097549 810.0
578.2742251070703 792.0
578.5324225722832 789.0
578.7906118049101 801.0
579.0487928044681 797.0
579.3069655704743 804.0
579.565130102445 793.0
579.8232863998975 824.0
580.0814344623485 817.0
580.339574289315 804.0
580.5977058803137 808.0
580.8558292348614 809.0
581.1139443524753 826.0
581.3720512326721 813.0
581.6301498749685 802.0
581.8882402788817 828.0
582.146322443928 834.0
582.4043963696251 817.0
582.6624620554893 817.0
582.9205195010375 822.0
583.1785687057866 824.0
583.4366096692537 815.0
583.6946423909554 802.0
583.9526668704085 827.0
584.2106831071303 906.0
584.4686911006373 1025.0
584.7266908504463 1172.0
584.9846823560746 1389.0
585.2426656170385 2043.0
585.5006406328554 1764.0
585.7586074030418 1347.0
586.0165659271148 1096.0
586.2745162045912 942.0
586.5324582349878 871.0
586.7903920178214 846.0
587.0483175526091 837.0
587.3062348388676 841.0
587.5641438761138 884.0
587.8220446638645 875.0
588.0799372016369 942.0
588.3378214889474 964.0
588.5956975253132 889.0
588.8535653102509 854.0
589.1114248432776 819.0
589.3692761239103 814.0
589.6271191516653 830.0
589.88495392606 841.0
590.1427804466111 847.0
590.4005987128355 834.0
590.6584087242501 813.0
590.9162104803713 827.0
591.1740039807169 818.0
591.4317892248029 818.0
591.6895662121466 815.0
591.9473349422648 813.0
592.2050954146741 817.0
592.462847628892 806.0
592.7205915844347 818.0
592.9783272808194 814.0
593.236054717563 818.0
593.493773894182 817.0
593.7514848101939 855.0
594.009187465115 880.0
594.2668818584625 919.0
594.5245679897531 1008.0
594.7822458585038 955.0
595.0399154642313 873.0
595.2975768064524 839.0
595.5552298846843 828.0
595.8128746984438 802.0
596.0705112472474 822.0
596.3281395306126 821.0
596.5857595480555 811.0
596.8433712990935 817.0
597.1009747832434 811.0
597.3585700000219 840.0
597.6161569489462 862.0
597.8737356295327 842.0
598.1313060412986 843.0
598.3888681837607 813.0
598.6464220564358 826.0
598.9039676588409 829.0
599.1615049904925 822.0
599.4190340509081 826.0
599.676554839604 813.0
599.9340673560972 819.0
600.1915715999048 806.0
600.4490675705435 823.0
600.7065552675302 797.0
600.9640346903817 804.0
601.221505838615 811.0
601.4789687117469 797.0
601.7364233092942 809.0
601.9938696307739 815.0
602.2513076757026 820.0
602.5087374435976 838.0
602.7661589339755 842.0
603.023572146353 861.0
603.2809770802475 847.0
603.5383737351752 830.0
603.7957621106534 830.0
604.053142206199 802.0
604.3105140213286 808.0
604.5678775555593 818.0
604.8252328084078 808.0
605.0825797793912 798.0
605.3399184680261 801.0
605.5972488738295 809.0
605.8545709963181 813.0
606.111884835009 814.0
606.3691903894193 819.0
606.6264876590651 839.0
606.883776643464 866.0
607.1410573421324 913.0
607.3983297545875 1008.0
607.6555938803461 971.0
607.9128497189247 890.0
608.1700972698408 854.0
608.4273365326108 839.0
608.6845675067516 844.0
608.9417901917803 888.0
609.1990045872135 918.0
609.4562106925683 1033.0
609.7134085073615 1161.0
609.9705980311098 1010.0
610.2277792633305 921.0
610.4849522035397 848.0
610.7421168512552 826.0
610.9992732059933 838.0
611.2564212672709 822.0
611.5135610346049 807.0
611.7706925075122 813.0
612.0278156855098 821.0
612.2849305681145 810.0
612.542037154843 818.0
612.7991354452124 823.0
613.0562254387393 840.0
613.3133071349409 865.0
613.5703805333337 935.0
613.8274456334349 1044.0
614.0845024347612 1205.0
614.3415509368294 1498.0
614.5985911391567 1270.0
614.8556230412595 1091.0
615.1126466426551 939.0
615.36966194286 886.0
615.6266689413914 872.0
615.8836676377659 888.0
616.1406580315004 921.0
616.3976401221121 988.0
616.6546139091173 910.0
616.9115793920333 871.0
617.1685365703769 831.0
617.4254854436648 822.0
617.6824260114142 845.0
617.9393582731417 829.0
618.196282228364 835.0
618.4531978765983 817.0
618.7101052173614 824.0
618.9670042501702 807.0
619.2238949745413 807.0
619.4807773899919 801.0
619.7376514960388 811.0
619.9945172921986 799.0
620.2513747779885 804.0
620.508223952925 809.0
620.7650648165256 820.0
621.0218973683066 827.0
621.2787216077849 854.0
621.5355375344776 862.0
621.7923451479013 881.0
622.0491444475734 847.0
622.3059354330103 820.0
622.5627181037288 810.0
622.8194924592461 818.0
623.0762584990788 806.0
623.333016222744 813.0
623.5897656297584 801.0
623.8465067196389 815.0
624.1032394919024 807.0
624.3599639460657 809.0
624.6166800816459 806.0
624.8733878981594 812.0
625.1300873951237 812.0
625.3867785720552 812.0
625.6434614284708 825.0
625.9001359638876 862.0
626.1568021778221 910.0
626.4134600697917 956.0
626.6701096393127 1086.0
626.9267508859024 1001.0
627.1833838090776 938.0
627.4400084083547 875.0
627.6966246832512 835.0
627.9532326332837 812.0
628.2098322579691 814.0
628.4664235568243 816.0
628.723006529366 803.0
628.9795811751112 811.0
629.2361474935768 816.0
629.4927054842794 820.0
629.7492551467363 842.0
630.0057964804641 846.0
630.2623294849799 894.0
630.5188541598001 954.0
630.775370504442 903.0
631.0318785184223 866.0
631.2883782012578 842.0
631.5448695524658 832.0
631.8013525715625 824.0
632.0578272580652 805.0
632.3142936114906 824.0
632.5707516313557 864.0
632.8272013171775 892.0
633.0836426684723 947.0
633.3400756847575 1088.0
633.5965003655499 1077.0
633.8529167103661 987.0
634.1093247187234 892.0
634.3657243901381 855.0
634.6221157241276 835.0
634.8784987202085 811.0
635.1348733778977 816.0
635.3912396967121 828.0
635.6475976761684 820.0
635.9039473157839 814.0
636.1602886150749 815.0
636.4166215735588 826.0
636.6729461907521 823.0
636.9292624661718 823.0
637.1855703993349 820.0
637.4418699897578 850.0
637.6981612369581 902.0
637.9544441404521 978.0
638.2107186997567 1142.0
638.4669849143892 1154.0
638.7232427838659 1049.0
638.979492307704 989.0
639.2357334854204 1033.0
639.4919663165317 1286.0
639.7481908005552 1670.0
640.0044069370073 2318.0
640.2606147254052 3426.0
640.5168141652655 2685.0
640.7730052561054 1983.0
641.0291879974413 1363.0
641.2853623887906 1107.0
641.5415284296699 977.0
641.797686119596 905.0
642.0538354580859 855.0
642.3099764446565 862.0
642.5661090788245 848.0
642.8222333601069 839.0
643.0783492880205 823.0
643.3344568620822 824.0
643.5905560818089 817.0
643.8466469467173 821.0
644.1027294563247 818.0
644.3588036101473 823.0
644.6148694077026 820.0
644.8709268485071 809.0
645.1269759320778 817.0
645.3830166579316 825.0
645.6390490255851 815.0
645.8950730345556 814.0
646.1510886843597 798.0
646.4070959745143 805.0
646.6630949045363 805.0
646.9190854739425 816.0
647.17506768225 819.0
647.4310415289752 802.0
647.6870070136354 802.0
647.9429641357473 823.0
648.1989128948277 809.0
648.4548532903938 817.0
648.7107853219619 805.0
648.9667089890495 805.0
649.222624291173 796.0
649.4785312278494 814.0
649.7344297985958 863.0
649.9903200029287 931.0
650.2462018403652 1038.0
650.502075310422 1256.0
650.7579404126162 1381.0
651.0137971464646 1195.0
651.2696455114838 1051.0
651.525485507191 912.0
651.7813171331029 854.0
652.0371403887364 841.0
652.2929552736086 834.0
652.5487617872358 839.0
652.8045599291355 847.0
653.0603496988242 852.0
653.3161310958188 912.0
653.5719041196362 877.0
653.8276687697933 847.0
654.0834250458071 820.0
654.3391729471941 832.0
654.5949124734717 812.0
654.8506436241562 808.0
655.1063663987647 810.0
655.3620807968144 805.0
655.6177868178215 809.0
655.8734844613035 840.0
656.129173726777 835.0
656.3848546137588 861.0
656.6405271217659 829.0
656.8961912503149 842.0
657.1518469989231 813.0
657.4074943671071 812.0
657.6631333543837 822.0
657.9187639602701 805.0
658.1743861842826 810.0
658.4300000259387 803.0
658.6856054847549 814.0
658.9412025602483 820.0
659.1967912519353 860.0
659.4523715593333 891.0
659.707943481959 963.0
659.9635070193291 1013.0
660.2190621709606 964.0
660.4746089363705 910.0
660.7301473150753 847.0
660.9856773065924 844.0
661.2411989104381 828.0
661.4967121261298 803.0
661.7522169531838 800.0
662.0077133911174 794.0
662.2632014394475 798.0
662.5186810976904 805.0
662.7741523653638 802.0
663.029615241984 816.0
663.2850697270679 807.0
663.5405158201327 804.0
663.7959535206948 807.0
664.0513828282715 807.0
664.3068037423793 802.0
664.5622162625355 800.0
664.8176203882564 805.0
665.0730161190594 794.0
665.3284034544613 801.0
665.5837823939785 804.0
665.8391529371283 801.0
666.0945150834276 821.0
666.349868832393 810.0
666.6052141835415 825.0
666.8605511363899 832.0
667.1158796904554 860.0
667.3711998452544 928.0
667.626511600304 1027.0
667.8818149551211 1104.0
668.1371099092223 1033.0
668.3923964621249 948.0
668.6476746133454 875.0
668.9029443624008 838.0
669.1582057088083 846.0
669.4134586520839 819.0
669.6687031917455 795.0
669.9239393273093 820.0
670.1791670582923 812.0
670.4343863842114 815.0
670.6895973045835 820.0
670.9447998189256 828.0
671.1999939267544 877.0
671.4551796275866 933.0
671.7103569209394 1049.0
671.9655258063294 981.0
672.220686283274 928.0
672.475838351289 870.0
672.7309820098925 820.0
672.9861172586005 816.0
673.2412440969302 806.0
673.4963625243987 816.0
673.7514725405223 813.0
674.0065741448183 802.0
674.2616673368035 806.0
674.5167521159946 809.0
674.7718284819086 809.0
675.0268964340622 800.0
675.2819559719727 807.0
675.5370070951565 799.0
675.7920498031307 818.0
676.0470840954122 817.0
676.3021099715176 804.0
676.5571274309642 792.0
676.8121364732684 786.0
677.0671370979474 810.0
677.3221293045178 820.0
677.5771130924968 815.0
677.8320884614011 805.0
678.0870554107474 817.0
678.3420139400529 815.0
678.5969640488343 798.0
678.8519057366083 807.0
679.1068390028922 810.0
679.3617638472023 802.0
679.616680269056 813.0
679.8715882679699 787.0
680.1264878434607 802.0
680.3813789950458 797.0
680.6362617222414 798.0
680.8911360245651 816.0
681.146001901533 796.0
681.4008593526627 812.0
681.6557083774705 806.0
681.9105489754734 792.0
682.1653811461886 802.0
682.4202048891326 808.0
682.6750202038223 803.0
682.9298270897748 806.0
683.1846255465068 804.0
683.4394155735351 814.0
683.6941971703767 804.0
683.9489703365485 811.0
684.2037350715673 801.0
684.4584913749499 802.0
684.7132392462133 805.0
684.9679786848742 797.0
685.2227096904496 811.0
685.4774322624564 813.0
685.7321464004115 798.0
685.9868521038316 811.0
686.2415493722334 801.0
686.4962382051343 804.0
686.7509186020508 799.0
687.0055905624997 804.0
687.2602540859983 808.0
687.514909172063 805.0
687.7695558202109 796.0
688.0241940299587 809.0
688.2788238008236 796.0
688.5334451323221 810.0
688.7880580239712 818.0
689.042662475288 803.0
689.2972584857889 796.0
689.5518460549912 816.0
689.8064251824115 792.0
690.0609958675668 800.0
690.3155581099742 797.0
690.5701119091498 803.0
690.8246572646113 802.0
691.0791941758752 813.0
691.3337226424583 813.0
691.5882426638777 807.0
691.84275423965 817.0
692.0972573692924 825.0
692.3517520523214 914.0
692.6062382882542 1002.0
692.8607160766074 1150.0
693.1151854168979 1110.0
693.3696463086428 1043.0
693.6240987513587 956.0
693.8785427445628 852.0
694.1329782877717 844.0
694.3874053805022 816.0
694.6418240222713 824.0
694.8962342125958 814.0
695.1506359509929 809.0
695.405029236979 810.0
695.6594140700711 812.0
695.9137904497863 805.0
696.168158375641 800.0
696.4225178471527 813.0
696.676868863838 817.0
696.9312114252134 798.0
697.1855455307963 813.0
697.4398711801031 806.0
697.6941883726512 779.0
697.9484971079568 802.0
698.2027973855375 801.0
698.4570892049098 808.0
698.7113725655903 813.0
698.9656474670965 795.0
699.2199139089445 799.0
699.4741718906519 794.0
699.7284214117353 794.0
699.9826624717113 797.0
700.2368950700971 813.0
700.4911192064093 806.0
700.7453348801653 809.0
700.9995420908814 811.0
701.2537408380745 821.0
701.5079311212619 804.0
701.7621129399598 812.0
702.016286293686 835.0
702.2704511819566 849.0
702.5246076042886 890.0
702.778755560199 970.0
703.0328950492045 1102.0
703.2870260708224 1178.0
703.5411486245691 1091.0
703.7952627099618 1010.0
704.0493683265172 887.0
704.3034654737519 859.0
704.5575541511835 825.0
704.8116343583279 827.0
705.0657060947029 819.0
705.3197693598249 816.0
705.5738241532106 802.0
705.8278704743772 809.0
706.0819083228414 808.0
706.3359376981203 819.0
706.5899585997306 802.0
706.8439710271889 800.0
707.0979749800126 809.0
707.3519704577179 803.0
707.6059574598225 802.0
707.8599359858429 805.0
708.1139060352955 819.0
708.3678676076978 800.0
708.6218207025663 807.0
708.8757653194182 816.0
709.12970145777 805.0
709.3836291171389 818.0
709.6375482970416 797.0
709.8914589969946 798.0
710.1453612165157 821.0
710.3992549551208 813.0
710.6531402123275 813.0
710.9070169876522 796.0
711.1608852806118 797.0
711.4147450907236 808.0
711.6685964175037 806.0
711.9224392604699 792.0
712.1762736191384 809.0
712.4300994930262 817.0
712.6839168816504 812.0
712.9377257845274 792.0
713.1915262011746 803.0
713.4453181311087 804.0
713.6991015738463 805.0
713.9528765289045 807.0
714.2066429958 802.0
714.4604009740502 802.0
714.7141504631712 796.0
714.9678914626805 806.0
715.2216239720948 808.0
715.4753479909306 798.0
715.7290635187052 812.0
715.982770554935 806.0
716.2364690991376 815.0
716.4901591508293 814.0
716.743840709527 828.0
716.9975137747479 828.0
717.2511783460084 846.0
717.5048344228259 845.0
717.7584820047169 829.0
718.0121210911982 836.0
718.2657516817872 809.0
718.519373776 814.0
718.772987373354 819.0
719.026592473366 804.0
719.2801890755527 798.0
719.5337771794311 804.0
719.7873567845179 796.0
720.0409278903304 804.0
720.294490496385 812.0
720.5480446021987 819.0
720.8015902072887 812.0
721.0551273111711 809.0
721.3086559133636 814.0
721.5621760133826 800.0
721.815687610745 818.0
722.0691907049679 802.0
722.3226852955679 801.0
722.5761713820622 798.0
722.8296489639672 814.0
723.0831180408002 813.0
723.3365786120778 808.0
723.5900306773169 828.0
723.8434742360346 839.0
724.0969092877473 882.0
724.3503358319725 949.0
724.6037538682267 960.0
724.8571633960265 934.0
725.1105644148894 907.0
725.3639569243315 845.0
725.6173409238706 830.0
725.8707164130229 803.0
726.1240833913054 808.0
726.3774418582351 807.0
726.6307918133285 812.0
726.8841332561029 820.0
727.137466186075 801.0
727.3907906027619 806.0
727.6441065056802 831.0
727.8974138943464 806.0
728.1507127682783 795.0
728.4040031269918 810.0
728.6572849700045 816.0
728.9105582968331 791.0
729.1638231069941 814.0
729.4170794000048 814.0
729.6703271753817 817.0
729.923566432642 794.0
730.1767971713025 813.0
730.4300193908798 812.0
730.6832330908911 801.0
730.936438270853 807.0
731.1896349302828 816.0
731.442823068697 819.0
731.6960026856123 807.0
731.949173780546 812.0
732.2023363530145 810.0
732.4554904025351 795.0
732.7086359286245 798.0
732.9617729307997 806.0
733.2149014085775 805.0
733.4680213614745 809.0
733.7211327890079 803.0
733.9742356906943 810.0
734.2273300660511 800.0
734.4804159145946 811.0
734.7334932358416 801.0
734.9865620293094 803.0
735.2396222945147 808.0
735.4926740309744 805.0
735.7457172382054 803.0
735.9987519157243 813.0
736.2517780630484 806.0
736.504795679694 801.0
736.7578047651785 809.0
737.0108053190187 815.0
737.2637973407312 810.0
737.516780829833 813.0
737.769755785841 794.0
738.0227222082721 808.0
738.2756800966428 807.0
738.5286294504706 820.0
738.781570269272 802.0
739.0345025525638 793.0
739.2874262998632 794.0
739.5403415106866 803.0
739.7932481845512 809.0
740.046146320974 805.0
740.2990359194714 804.0
740.5519169795606 798.0
740.8047895007583 808.0
741.0576534825816 803.0
741.3105089245472 799.0
741.563355826172 787.0
741.8161941869729 806.0
742.0690240064664 800.0
742.3218452841702 805.0
742.5746580196005 794.0
742.8274622122741 815.0
743.0802578617083 811.0
743.3330449674197 820.0
743.5858235289254 824.0
743.8385935457418 837.0
744.0913550173865 841.0
744.3441079433758 828.0
744.5968523232264 817.0
744.8495881564559 803.0
745.1023154425804 798.0
745.3550341811174 800.0
745.6077443715835 807.0
745.8604460134952 810.0
746.1131391063701 820.0
746.3658236497243 818.0
746.6184996430754 801.0
746.87116708594 809.0
747.1238259778346 812.0
747.3764763182764 813.0
747.6291181067822 814.0
747.8817513428692 808.0
748.1343760260539 801.0
748.3869921558529 803.0
748.6395997317837 811.0
748.8921987533628 825.0
749.1447892201071 820.0
749.3973711315336 830.0
749.6499444871589 805.0
749.9025092865003 803.0
750.1550655290741 813.0
750.4076132143978 803.0
750.6601523419877 801.0
750.912682911361 808.0
751.1652049220347 815.0
751.4177183735251 800.0
751.6702232653497 831.0
751.9227195970248 825.0
752.1752073680677 821.0
752.4276865779954 814.0
752.680157226324 804.0
752.9326193125712 798.0
753.1850728362533 805.0
753.4375177968876 829.0
753.6899541939908 823.0
753.9423820270795 812.0
754.194801295671 821.0
754.4472119992819 826.0
754.6996141374291 806.0
754.9520077096296 809.0
755.2043927154 807.0
755.4567691542577 809.0
755.7091370257187 808.0
755.9614963293008 809.0
756.2138470645202 815.0
756.4661892308942 823.0
756.7185228279395 818.0
756.9708478551728 807.0
757.2231643121112 817.0
757.4754721982714 817.0
757.7277715131704 807.0
757.9800622563251 791.0
758.2323444272521 803.0
758.4846180254688 804.0
758.7368830504913 806.0
758.9891395018373 817.0
759.2413873790232 794.0
759.4936266815657 818.0
759.7458574089821 799.0
759.9980795607888 804.0
760.2502931365033 806.0
760.502498135642 808.0
760.7546945577217 803.0
761.0068824022595 796.0
761.2590616687722 816.0
761.5112323567769 811.0
761.7633944657899 804.0
762.0155479953288 796.0
762.26769294491 814.0
762.5198293140501 801.0
762.7719571022666 824.0
763.024076309076 802.0
763.2761869339953 813.0
763.5282889765415 804.0
763.780382436231 809.0
764.032467312581 809.0
764.2845436051083 798.0
764.53661131333 797.0
764.7886704367629 802.0
765.0407209749233 803.0
765.2927629273288 810.0
765.5447962934958 810.0
765.7968210729414 805.0
766.0488372651824 798.0
766.3008448697357 796.0
766.5528438861181 800.0
766.8048343138464 822.0
767.0568161524378 810.0
767.3087894014087 805.0
767.5607540602764 809.0
767.8127101285577 813.0
768.0646576057691 809.0
768.3165964914278 803.0
768.5685267850505 814.0
768.8204484861544 802.0
769.0723615942561 810.0
769.3242661088722 807.0
769.5761620295201 789.0
769.8280493557162 813.0
770.0799280869778 813.0
770.3317982228216 813.0
770.5836597627642 813.0
770.835512706323 807.0
771.0873570530143 816.0
771.3391928023555 816.0
771.591019953863 816.0
771.8428385070538 813.0
772.094648461445 821.0
772.3464498165532 822.0
772.5982425718955 822.0
772.8500267269885 815.0
773.1018022813494 828.0
773.3535692344948 804.0
773.6053275859415 824.0
773.8570773352067 814.0
774.108818481807 807.0
774.3605510252594 818.0
774.6122749650807 806.0
774.8639903007878 808.0
775.1156970318975 809.0
775.3673951579267 803.0
775.6190846783925 797.0
775.8707655928115 796.0
776.1224379007004 807.0
776.3741016015766 801.0
776.6257566949563 816.0
776.8774031803571 817.0
777.1290410572955 822.0
777.3806703252881 825.0
777.6322909838522 834.0
777.8839030325043 817.0
778.1355064707618 817.0
778.3871012981411 805.0
778.6386875141592 790.0
778.890265118333 809.0
779.1418341101793 804.0
779.3933944892151 801.0
779.6449462549571 795.0
779.8964894069222 805.0
780.1480239446275 818.0
780.3995498675895 808.0
780.6510671753255 815.0
780.9025758673517 799.0
781.1540759431858 800.0
781.4055674023442 816.0
781.6570502443437 800.0
781.9085244687013 813.0
782.159990074934 803.0
782.4114470625585 808.0
782.6628954310918 806.0
782.9143351800503 804.0
783.1657663089516 800.0
783.4171888173119 808.0
783.6686027046486 787.0
783.9200079704783 807.0
784.1714046143178 810.0
784.4227926356843 817.0
784.6741720340941 801.0
784.9255428090647 798.0
785.1769049601126 817.0
785.4282584867548 819.0
785.6796033885082 830.0
785.9309396648893 799.0
786.1822673154155 797.0
786.4335863396033 813.0
786.6848967369698 780.0
786.9361985070317 799.0
787.1874916493058 801.0
787.4387761633094 802.0
787.6900520485588 790.0
787.9413193045713 813.0
788.1925779308636 815.0
788.4438279269523 810.0
788.6950692923548 804.0
788.9463020265875 802.0
789.1975261291677 818.0
789.448741599612 817.0
789.6999484374371 804.0
789.9511466421604 812.0
790.2023362132982 814.0
790.4535171503677 819.0
790.7046894528855 818.0
790.9558531203689 812.0
791.2070081523347 808.0
791.458154548299 812.0
791.7092923077797 822.0
791.9604214302931 808.0
792.2115419153562 806.0
792.462653762486 815.0
792.7137569711989 808.0
792.9648515410123 801.0
793.2159374714428 793.0
793.4670147620074 817.0
793.718083412223 819.0
793.9691434216061 806.0
794.220194789674 809.0
794.4712375159432 817.0
794.722271599931 799.0
794.9732970411541 809.0
795.2243138391292 816.0
795.4753219933733 803.0
795.7263215034031 805.0
795.9773123687357 804.0
796.2282945888878 796.0
796.4792681633767 803.0
796.7302330917187 806.0
796.9811893734307 809.0
797.23213700803 798.0
797.483075995033 812.0
797.7340063339569 803.0
797.9849280243186 794.0
798.2358410656345 814.0
798.4867454574222 806.0
798.7376411991978 797.0
798.9885282904788 794.0
799.2394067307818 790.0
799.4902765196234 801.0
799.741137656521 796.0
799.9919901409909 806.0
800.2428339725506 815.0
800.4936691507165 809.0
800.7444956750055 806.0
800.9953135449347 804.0
801.2461227600207 795.0
801.4969233197808 790.0
