shot=120_gas=Ar_height=90_RF=216.2W_massflow=1000_coils=50.0A_HR4000 spectrum
237.1753296680186 812.0
237.44378290690955 807.0
237.7122285388704 800.0
237.9806665634181 793.0
238.24909698006957 812.0
238.51751978834153 799.0
238.78593498775095 809.0
239.0543425778147 829.0
239.32274255804958 808.0
239.59113492797255 805.0
239.8595196871004 802.0
240.12789683495004 795.0
240.3962663710383 806.0
240.66462829488208 806.0
240.93298260599826 809.0
241.2013293039037 808.0
241.46966838811522 801.0
241.73799985814978 808.0
242.00632371352418 806.0
242.27463995375527 816.0
242.54294857835998 824.0
242.81124958685515 812.0
243.07954297875764 805.0
243.34782875358434 801.0
243.61610691085207 818.0
243.88437745007772 797.0
244.15264037077822 815.0
244.42089567247035 803.0
244.68914335467105 809.0
244.95738341689716 809.0
245.2256158586655 797.0
245.493840679493 821.0
245.76205787889654 807.0
246.03026745639292 801.0
246.29846941149904 798.0
246.5666637437318 802.0
246.834850452608 800.0
247.1030295376446 798.0
247.37120099835838 816.0
247.63936483426627 805.0
247.9075210448851 806.0
248.17566962973177 816.0
248.4438105883231 804.0
248.71194392017603 814.0
248.98006962480733 828.0
249.248187701734 812.0
249.51629815047275 822.0
249.78440097054056 819.0
250.05249616145431 814.0
250.32058372273076 821.0
250.5886636538869 821.0
250.85673595443953 810.0
251.12480062390551 817.0
251.39285766180177 811.0
251.6609070676451 809.0
251.92894884095242 802.0
252.19698298124058 797.0
252.46500948802645 809.0
252.73302836082692 805.0
253.00103959915882 818.0
253.26904320253902 803.0
253.53703917048443 802.0
253.80502750251188 796.0
254.07300819813827 813.0
254.34098125688044 808.0
254.60894667825525 806.0
254.87690446177962 808.0
255.14485460697037 804.0
255.41279711334434 809.0
255.6807319804185 813.0
255.94865920770962 800.0
256.2165787947346 806.0
256.48449074101035 805.0
256.75239504605366 801.0
257.02029170938147 811.0
257.28818073051065 813.0
257.556062108958 810.0
257.8239358442404 811.0
258.0918019358748 817.0
258.35966038337796 804.0
258.6275111862668 810.0
258.8953543440582 811.0
259.163189856269 828.0
259.4310177224162 813.0
259.6988379420164 803.0
259.9666505145867 799.0
260.23445543964385 818.0
260.50225271670473 810.0
260.77004234528624 815.0
261.03782432490533 805.0
261.3055986550787 793.0
261.5733653353234 805.0
261.8411243651561 823.0
262.1088757440937 814.0
262.37661947165327 809.0
262.6443555473515 800.0
262.9120839707053 810.0
263.1798047412315 797.0
263.44751785844704 808.0
263.7152233218687 809.0
263.98292113101354 809.0
264.2506112853982 806.0
264.51829378453965 820.0
264.7859686279547 813.0
265.05363581516025 801.0
265.32129534567326 805.0
265.5889472190105 820.0
265.8565914346889 821.0
266.1242279922252 809.0
266.39185689113634 804.0
266.65947813093925 809.0
266.9270917111508 815.0
267.19469763128774 817.0
267.46229589086704 815.0
267.72988648940554 814.0
267.9974694264201 811.0
268.2650447014276 810.0
268.53261231394487 807.0
268.80017226348883 814.0
269.0677245495763 798.0
269.3352691717242 806.0
269.60280612944933 805.0
269.8703354222686 808.0
270.13785704969894 813.0
270.40537101125716 810.0
270.67287730646007 812.0
270.9403759348246 804.0
271.2078668958677 811.0
271.47535018910605 810.0
271.7428258140567 809.0
272.01029377023633 816.0
272.2777540571619 802.0
272.5452066743504 820.0
272.81265162131854 813.0
273.08008889758327 808.0
273.34751850266144 801.0
273.6149404360698 800.0
273.8823546973254 806.0
274.1497612859451 808.0
274.4171602014456 800.0
274.6845514433439 799.0
274.95193501115676 798.0
275.2193109044012 808.0
275.486679122594 798.0
275.7540396652521 807.0
276.02139253189216 813.0
276.2887377220313 819.0
276.55607523518626 819.0
276.82340507087395 811.0
277.09072722861123 810.0
277.3580417079149 816.0
277.62534850830195 818.0
277.8926476292892 795.0
278.1599390703934 808.0
278.4272228311316 811.0
278.69449891102056 821.0
278.96176730957717 807.0
279.22902802631836 803.0
279.4962810607609 812.0
279.76352641242164 807.0
280.0307640808177 817.0
280.29799406546556 821.0
280.5652163658824 806.0
280.8324309815849 806.0
281.09963791209003 805.0
281.3668371569146 801.0
281.6340287155756 822.0
281.9012125875897 814.0
282.168388772474 817.0
282.4355572697452 814.0
282.7027180789201 800.0
282.9698711995158 810.0
283.23701663104896 800.0
283.50415437303667 810.0
283.77128442499554 792.0
284.0384067864426 799.0
284.3055214568946 798.0
284.57262843586864 800.0
284.8397277228814 805.0
285.1068193174497 814.0
285.37390321909055 810.0
285.6409794273207 818.0
285.9080479416572 794.0
286.1751087616167 804.0
286.4421618867162 811.0
286.7092073164725 811.0
286.9762450504025 809.0
287.24327508802315 803.0
287.5102974288511 807.0
287.77731207240345 802.0
288.04431901819703 795.0
288.3113182657485 795.0
288.578309814575 802.0
288.84529366419326 807.0
289.1122698141201 800.0
289.37923826387254 805.0
289.6461990129674 802.0
289.91315206092133 799.0
290.18009740725154 794.0
290.44703505147464 829.0
290.7139649931077 814.0
290.98088723166734 806.0
291.24780176667065 817.0
291.5147085976344 797.0
291.78160772407557 817.0
292.04849914551085 814.0
292.3153828614572 805.0
292.58225887143146 809.0
292.8491271749505 815.0
293.1159877715313 817.0
293.3828406606906 810.0
293.6496858419453 799.0
293.9165233148123 808.0
294.1833530788084 801.0
294.4501751334505 804.0
294.71698947825547 804.0
294.9837961127402 810.0
295.2505950364216 816.0
295.5173862488164 798.0
295.78416974944156 807.0
296.050945537814 812.0
296.31771361345045 814.0
296.584473975868 794.0
296.8512266245832 803.0
297.11797155911313 811.0
297.38470877897464 798.0
297.6514382836846 804.0
297.9181600727598 814.0
298.18487414571723 815.0
298.4515805020736 809.0
298.71827914134593 821.0
298.9849700630511 808.0
299.2516532667058 822.0
299.518328751827 809.0
299.78499651793163 805.0
300.0516565645365 822.0
300.3183088911584 820.0
300.58495349731436 826.0
300.8515903825211 814.0
301.1182195462956 805.0
301.3848409881546 808.0
301.65145470761513 806.0
301.91806070419403 811.0
302.184658977408 819.0
302.4512495267741 812.0
302.7178323518091 804.0
302.9844074520298 813.0
303.2509748269532 806.0
303.5175344760962 792.0
303.78408639897555 822.0
304.0506305951082 813.0
304.31716706401096 815.0
304.58369580520065 806.0
304.8502168181943 815.0
305.1167301025086 804.0
305.3832356576606 802.0
305.649733483167 804.0
305.9162235785447 818.0
306.1827059433106 807.0
306.4491805769817 803.0
306.7156474790747 816.0
306.98210664910647 803.0
307.2485580865939 813.0
307.5150017910539 804.0
307.7814377620034 810.0
308.0478659989591 802.0
308.31428650143795 816.0
308.58069926895683 821.0
308.8471043010326 807.0
309.1135015971821 808.0
309.37989115692227 808.0
309.6462729797699 825.0
309.91264706524197 808.0
310.1790134128551 801.0
310.4453720221265 807.0
310.71172289257277 809.0
310.97806602371094 803.0
311.2444014150577 788.0
311.5107290661301 809.0
311.777048976445 801.0
312.04336114551904 817.0
312.30966557286945 801.0
312.5759622580128 803.0
312.8422512004661 799.0
313.1085323997461 807.0
313.3748058553698 812.0
313.641071566854 813.0
313.90732953371554 817.0
314.17357975547145 810.0
314.4398222316384 802.0
314.70605696173334 812.0
314.9722839452731 815.0
315.23850318177466 809.0
315.50471467075477 807.0
315.7709184117303 817.0
316.0371144042182 820.0
316.3033026477353 807.0
316.56948314179846 803.0
316.8356558859246 797.0
317.1018208796305 806.0
317.36797812243304 794.0
317.6341276138491 802.0
317.90026935339563 803.0
318.1664033405894 799.0
318.4325295749473 798.0
318.6986480559862 800.0
318.96475878322303 814.0
319.2308617561746 818.0
319.4969569743577 809.0
319.76304443728935 797.0
320.0291241444864 805.0
320.2951960954656 798.0
320.5612602897438 798.0
320.82731672683815 803.0
321.0933654062652 795.0
321.359406327542 793.0
321.6254394901853 790.0
321.891464893712 794.0
322.157482537639 809.0
322.4234924214832 812.0
322.68949454476143 812.0
322.95548890699064 805.0
323.2214755076875 804.0
323.487454346369 818.0
323.753425422552 809.0
324.01938873575347 806.0
324.2853442854901 809.0
324.55129207127885 821.0
324.8172320926366 808.0
325.08316434908016 808.0
325.34908884012646 814.0
325.61500556529234 815.0
325.8809145240947 810.0
326.14681571605024 803.0
326.4127091406761 804.0
326.6785947974889 817.0
326.9444726860058 815.0
327.2103428057433 808.0
327.47620515621855 813.0
327.74205973694836 814.0
328.00790654744947 799.0
328.2737455872389 800.0
328.5395768558335 801.0
328.80540035275004 812.0
329.0712160775054 794.0
329.33702402961654 818.0
329.6028242086002 817.0
329.86861661397353 809.0
330.13440124525306 806.0
330.4001781019559 793.0
330.66594718359863 796.0
330.9317084896984 816.0
331.19746201977205 823.0
331.46320777333636 814.0
331.7289457499082 805.0
331.9946759490044 798.0
332.2603983701419 797.0
332.5261130128375 795.0
332.79181987660826 803.0
333.05751896097087 803.0
333.3232102654422 804.0
333.58889378953916 815.0
333.85456953277856 810.0
334.1202374946774 823.0
334.38589767475247 810.0
334.6515500725206 800.0
334.9171946874987 813.0
335.18283151920355 816.0
335.4484605671522 825.0
335.7140818308614 812.0
335.97969530984807 808.0
336.245301003629 821.0
336.51089891172114 809.0
336.77648903364127 804.0
337.04207136890636 810.0
337.30764591703326 803.0
337.5732126775387 828.0
337.83877164993976 806.0
338.10432283375314 808.0
338.36986622849577 829.0
338.63540183368457 798.0
338.9009296488363 802.0
339.16644967346787 806.0
339.4319619070962 802.0
339.6974663492381 802.0
339.9629629994105 817.0
340.22845185713027 798.0
340.4939329219141 812.0
340.75940619327906 798.0
341.02487167074196 806.0
341.2903293538197 805.0
341.555779242029 818.0
341.821221334887 811.0
342.0866556319103 820.0
342.3520821326158 804.0
342.6175008365205 804.0
342.8829117431413 796.0
343.1483148519949 804.0
343.41371016259825 815.0
343.6790976744682 811.0
343.9444773871216 798.0
344.20984930007546 811.0
344.4752134128465 816.0
344.74056972495157 808.0
345.0059182359076 816.0
345.27125894523147 813.0
345.53659185244 800.0
345.80191695705014 809.0
346.0672342585787 810.0
346.3325437565426 807.0
346.5978454504585 811.0
346.8631393398436 800.0
347.1284254242145 819.0
347.3937037030882 799.0
347.6589741759816 807.0
347.92423684241146 817.0
348.1894917018946 808.0
348.4547387539481 811.0
348.71997799808867 808.0
348.9852094338332 816.0
349.2504330606986 809.0
349.51564887820166 807.0
349.7808568858593 831.0
350.0460570831885 804.0
350.31124946970584 800.0
350.57643404492853 795.0
350.84161080837316 816.0
351.1067797595568 812.0
351.3719408979961 812.0
351.63709422320824 825.0
351.90223973470984 817.0
352.16737743201776 810.0
352.43250731464894 803.0
352.69762938212034 812.0
352.9627436339487 808.0
353.2278500696509 810.0
353.49294868874387 799.0
353.7580394907444 814.0
354.02312247516943 805.0
354.28819764153576 800.0
354.55326498936034 798.0
354.81832451816 812.0
355.08337622745165 817.0
355.348420116752 823.0
355.613456185578 824.0
355.8784844334467 804.0
356.1435048598747 816.0
356.4085174643791 799.0
356.6735222464765 796.0
356.938519205684 805.0
357.2035083415184 813.0
357.46848965349653 812.0
357.73346314113536 796.0
357.9984288039516 793.0
358.2633866414622 809.0
358.528336653184 802.0
358.793278838634 821.0
359.05821319732894 812.0
359.3231397287857 802.0
359.5880584325211 800.0
359.8529693080521 809.0
360.1178723548955 808.0
360.3827675725683 820.0
360.64765496058726 806.0
360.9125345184692 797.0
361.1774062457311 815.0
361.44227014188965 806.0
361.707126206462 812.0
361.9719744389649 808.0
362.2368148389151 799.0
362.5016474058295 824.0
362.766472139225 815.0
363.0312890386186 815.0
363.296098103527 809.0
363.5608993334672 798.0
363.82569272795587 803.0
364.09047828651006 798.0
364.35525600864656 809.0
364.6200258938823 806.0
364.8847879417341 823.0
365.1495421517188 816.0
365.41428852335326 802.0
365.67902705615444 806.0
365.9437577496392 809.0
366.2084806033243 806.0
366.4731956167267 784.0
366.7379027893632 800.0
367.0026021207507 809.0
367.2672936104061 795.0
367.5319772578463 820.0
367.79665306258806 780.0
368.06132102414836 810.0
368.32598114204393 802.0
368.59063341579173 814.0
368.85527784490864 808.0
369.1199144289115 810.0
369.3845431673172 811.0
369.6491640596426 803.0
369.91377710540445 801.0
370.1783823041198 812.0
370.44297965530546 802.0
370.70756915847835 816.0
370.97215081315517 801.0
371.2367246188529 819.0
371.5012905750884 811.0
371.7658486813786 809.0
372.0303989372402 804.0
372.29494134219027 816.0
372.5594758957455 812.0
372.82400259742286 827.0
373.08852144673915 805.0
373.3530324432114 807.0
373.6175355863563 799.0
373.8820308756908 803.0
374.1465183107317 795.0
374.410997890996 801.0
374.6754696160004 790.0
374.93993348526186 804.0
375.2043894982973 806.0
375.4688376546235 818.0
375.7332779537573 795.0
375.9977103952157 808.0
376.26213497851546 804.0
376.52655170317354 824.0
376.7909605687067 825.0
377.05536157463183 808.0
377.3197547204658 808.0
377.5841400057256 808.0
377.84851742992794 820.0
378.11288699258984 806.0
378.37724869322795 806.0
378.64160253135935 817.0
378.90594850650075 810.0
379.1702866181692 801.0
379.4346168658814 806.0
379.69893924915425 808.0
379.9632537675047 826.0
380.2275604204495 803.0
380.49185920750574 812.0
380.75615012819 817.0
381.0204331820193 813.0
381.2847083685105 812.0
381.5489756871804 816.0
381.8132351375459 810.0
382.07748671912407 810.0
382.34173043143153 820.0
382.6059662739852 808.0
382.8701942463019 815.0
383.1344143478986 804.0
383.3986265782921 794.0
383.6628309369994 803.0
383.92702742353725 814.0
384.1912160374225 808.0
384.45539677817203 812.0
384.7195696453027 805.0
384.98373463833155 823.0
385.2478917567753 816.0
385.5120410001507 817.0
385.7761823679748 807.0
386.0403158597644 799.0
386.30444147503647 814.0
386.5685592133077 819.0
386.8326690740951 802.0
387.09677105691543 802.0
387.36086516128563 808.0
387.6249513867226 802.0
387.88902973274315 805.0
388.15310019886414 808.0
388.41716278460245 810.0
388.68121748947493 789.0
388.9452643129986 814.0
389.2093032546901 804.0
389.47333431406645 795.0
389.73735749064434 797.0
390.0013727839409 809.0
390.2653801934728 833.0
390.52937971875696 804.0
390.7933713593103 806.0
391.05735511464974 812.0
391.3213309842919 802.0
391.5852989677539 802.0
391.8492590645524 820.0
392.1132112742045 824.0
392.37715559622694 801.0
392.6410920301366 807.0
392.9050205754503 802.0
393.1689412316849 807.0
393.43285399835736 813.0
393.69675887498465 792.0
393.96065586108335 790.0
394.2245449561705 794.0
394.4884261597629 815.0
394.75229947137757 817.0
395.01616489053123 822.0
395.28002241674085 806.0
395.5438720495231 820.0
395.80771378839506 811.0
396.0715476328735 799.0
396.33537358247537 810.0
396.5991916367174 816.0
396.86300179511665 814.0
397.12680405718976 796.0
397.39059842245376 805.0
397.65438489042543 792.0
397.91816346062177 809.0
398.18193413255955 820.0
398.4456969057556 801.0
398.7094517797268 812.0
398.97319875399006 811.0
399.2369378280623 806.0
399.50066900146027 798.0
399.764392273701 793.0
400.02810764430114 797.0
400.2918151127777 807.0
400.55551467864757 812.0
400.81920634142756 809.0
401.08289010063453 811.0
401.34656595578537 826.0
401.6102339063969 804.0
401.8738939519861 793.0
402.1375460920697 806.0
402.4011903261647 806.0
402.6648266537879 828.0
402.92845507445617 814.0
403.1920755876863 798.0
403.4556881929953 793.0
403.71929288990003 802.0
403.98288967791734 809.0
404.246478556564 824.0
404.5100595253569 820.0
404.77363258381297 821.0
405.03719773144906 812.0
405.3007549677821 806.0
405.56430429232887 802.0
405.82784570460626 802.0
406.0913792041311 815.0
406.35490479042033 810.0
406.61842246299085 801.0
406.88193222135936 810.0
407.14543406504293 822.0
407.4089279935582 812.0
407.6724140064223 815.0
407.9358921031519 814.0
408.19936228326395 806.0
408.4628245462754 803.0
408.7262788917029 809.0
408.9897253190635 827.0
409.25316382787395 818.0
409.5165944176513 811.0
409.7800170879122 827.0
410.04343183817366 811.0
410.30683866795243 801.0
410.57023757676546 808.0
410.83362856412975 796.0
411.09701162956185 817.0
411.3603867725789 815.0
411.62375399269763 806.0
411.887113289435 822.0
412.1504646623078 817.0
412.4138081108329 833.0
412.6771436345273 817.0
412.94047123290767 804.0
413.20379090549096 799.0
413.46710265179405 802.0
413.7304064713339 809.0
413.9937023636272 800.0
414.25699032819097 793.0
414.52027036454194 819.0
414.78354247219704 812.0
415.0468066506732 806.0
415.31006289948726 818.0
415.5733112181561 835.0
415.83655160619645 848.0
416.0997840631253 844.0
416.3630085884595 822.0
416.62622518171594 821.0
416.8894338424115 804.0
417.152634570063 821.0
417.4158273641873 804.0
417.67901222430123 810.0
417.9421891499217 812.0
418.2053581405658 821.0
418.46851919575005 821.0
418.7316723149915 826.0
418.99481749780693 848.0
419.2579547437133 851.0
419.5210840522274 849.0
419.78420542286625 862.0
420.04731885514644 867.0
420.31042434858506 861.0
420.573521902699 830.0
420.83661151700494 814.0
421.0996931910199 820.0
421.3627669242608 812.0
421.6258327162443 816.0
421.88889056648736 826.0
422.1519404745069 804.0
422.41498243981977 801.0
422.6780164619429 797.0
422.9410425403929 812.0
423.2040606746869 803.0
423.46707086434174 816.0
423.7300731088742 817.0
423.9930674078012 833.0
424.25605376063965 814.0
424.5190321669063 814.0
424.782002626118 809.0
425.0449651377918 810.0
425.30791970144446 819.0
425.57086631659286 817.0
425.83380498275386 846.0
426.0967356994443 841.0
426.3596584661811 834.0
426.6225732824811 819.0
426.88548014786113 825.0
427.14837906183817 833.0
427.411270023929 823.0
427.6741530336505 817.0
427.9370280905195 824.0
428.199895194053 807.0
428.46275434376776 805.0
428.72560553918066 794.0
428.98844877980855 803.0
429.2512840651683 793.0
429.51411139477693 814.0
429.77693076815115 817.0
430.03974218480784 821.0
430.3025456442639 817.0
430.5653411460361 823.0
430.82812868964146 817.0
431.09090827459687 809.0
431.353679900419 808.0
431.61644356662487 822.0
431.87919927273134 797.0
432.1419470182551 797.0
432.40468680271334 816.0
432.66741862562276 823.0
432.93014248650013 820.0
433.1928583848624 826.0
433.45556632022647 811.0
433.7182662921092 806.0
433.9809583000275 804.0
434.24364234349815 806.0
434.506318422038 812.0
434.768986535164 814.0
435.031646682393 820.0
435.2942988632418 808.0
435.55694307722734 813.0
435.81957932386655 817.0
436.08220760267614 819.0
436.34482791317305 805.0
436.6074402548742 805.0
436.8700446272964 819.0
437.1326410299566 805.0
437.3952294623715 814.0
437.65780992405803 800.0
437.9203824145332 805.0
438.1829469333138 809.0
438.4455034799166 811.0
438.7080520538586 810.0
438.9705926546565 813.0
439.23312528182737 799.0
439.49564993488787 808.0
439.7581666133551 798.0
440.0206753167459 804.0
440.28317604457686 790.0
440.5456687963651 801.0
440.8081535716274 809.0
441.07063036988075 811.0
441.3330991906418 808.0
441.5955600334276 810.0
441.858012897755 829.0
442.12045778314075 798.0
442.3828946891018 804.0
442.6453236151551 804.0
442.9077445608174 795.0
443.17015752560553 807.0
443.4325625090365 812.0
443.69495951062703 796.0
443.95734852989415 806.0
444.21972956635454 805.0
444.4821026195253 816.0
444.74446768892307 817.0
445.00682477406485 811.0
445.2691738744674 804.0
445.5315149896478 812.0
445.79384811912274 792.0
446.05617326240906 802.0
446.31849041902376 807.0
446.58079958848356 814.0
446.8431007703055 792.0
447.10539396400634 803.0
447.367679169103 808.0
447.6299563851123 799.0
447.892225611551 826.0
448.15448684793625 809.0
448.4167400937847 805.0
448.67898534861325 813.0
448.9412226119389 817.0
449.2034518832783 812.0
449.46567316214856 809.0
449.72788644806633 804.0
449.99009174054856 799.0
450.2522890391122 808.0
450.514478343274 805.0
450.77665965255085 809.0
451.0388329664597 833.0
451.30099828451733 824.0
451.5631556062406 810.0
451.82530493114655 815.0
452.08744625875175 817.0
452.3495795885734 808.0
452.6117049201281 810.0
452.87382225293277 817.0
453.13593158650446 808.0
453.3980329203598 809.0
453.6601262540158 811.0
453.9222115869893 811.0
454.1842889187971 801.0
454.4463582489562 820.0
454.70841957698343 810.0
454.97047290239556 794.0
455.23251822470957 808.0
455.49455554344223 814.0
455.75658485811044 810.0
456.0186061682312 814.0
456.2806194733211 808.0
456.5426247728973 806.0
456.8046220664765 805.0
457.0666113535756 812.0
457.32859263371154 810.0
457.5905659064011 806.0
457.8525311711611 792.0
458.1144884275086 816.0
458.37643767496024 816.0
458.6383789130331 813.0
458.9003121412439 805.0
459.1622373591095 808.0
459.4241545661469 807.0
459.68606376187284 802.0
459.9479649458043 813.0
460.2098581174581 824.0
460.471743276351 802.0
460.733620422 803.0
460.9954895539219 801.0
461.2573506716337 799.0
461.51920377465206 802.0
461.78104886249406 798.0
462.0428859346764 793.0
462.304714990716 797.0
462.5665360301298 805.0
462.82834905243453 812.0
463.09015405714723 801.0
463.35195104378465 806.0
463.6137400118636 813.0
463.8755209609011 821.0
464.13729389041396 809.0
464.399058799919 822.0
464.6608156889332 823.0
464.92256455697327 813.0
465.18430540355615 818.0
465.4460382281988 817.0
465.707763030418 812.0
465.96947980973056 797.0
466.23118856565344 805.0
466.49288929770347 805.0
466.75458200539765 809.0
467.0162666882526 798.0
467.27794334578533 804.0
467.5396119775127 807.0
467.8012725829516 814.0
468.0629251616188 805.0
468.3245697130314 797.0
468.586206236706 814.0
468.8478347321596 806.0
469.109455198909 804.0
469.3710676364711 803.0
469.6326720443629 818.0
469.89426842210105 812.0
470.1558567692025 822.0
470.4174370851842 812.0
470.6790093695629 805.0
470.94057362185555 815.0
471.20212984157905 803.0
471.4636780282501 800.0
471.72521818138574 804.0
471.9867503005027 806.0
472.248274385118 804.0
472.5097904347484 808.0
472.7712984489108 815.0
473.03279842712203 815.0
473.29429036889906 803.0
473.55577427375863 797.0
473.8172501412177 796.0
474.07871797079315 804.0
474.34017776200176 804.0
474.6016295143605 816.0
474.8630732273861 812.0
475.1245089005955 798.0
475.3859365335057 820.0
475.64735612563334 807.0
475.9087676764954 818.0
476.1701711856088 810.0
476.4315666524903 810.0
476.6929540766569 833.0
476.95433345762535 799.0
477.2157047949125 805.0
477.47706808803537 812.0
477.7384233365106 805.0
477.9997705398553 797.0
478.26110969758616 817.0
478.52244080922014 820.0
478.78376387427414 808.0
479.04507889226494 813.0
479.3063858627094 799.0
479.5676847851245 795.0
479.828975659027 806.0
480.0902584839338 814.0
480.3515332593618 823.0
480.61279998482775 816.0
480.8740586598487 809.0
481.13530928394147 805.0
481.3965518566228 806.0
481.65778637740965 811.0
481.9190128458189 798.0
482.1802312613674 799.0
482.4414416235721 812.0
482.70264393194964 800.0
482.9638381860171 795.0
483.2250243852913 806.0
483.4862025292891 801.0
483.7473726175273 810.0
484.0085346495229 813.0
484.26968862479265 811.0
484.5308345428534 798.0
484.79197240322225 798.0
485.0531022054157 805.0
485.314223948951 813.0
485.57533763334476 805.0
485.8364432581139 798.0
486.0975408227754 795.0
486.35863032684597 803.0
486.61971176984247 817.0
486.880785151282 804.0
487.1418504706812 802.0
487.402907727557 812.0
487.66395692142635 814.0
487.92499805180597 814.0
488.18603111821284 820.0
488.44705612016384 807.0
488.7080730571757 811.0
488.9690819287655 818.0
489.2300827344499 812.0
489.49107547374587 809.0
489.75206014617027 812.0
490.01303675124 811.0
490.27400528847187 811.0
490.53496575738274 794.0
490.79591815748955 805.0
491.05686248830915 800.0
491.31779874935836 803.0
491.57872694015396 827.0
491.8396470602131 806.0
492.1005591090524 813.0
492.3614630861888 810.0
492.6223589911392 810.0
492.88324682342045 814.0
493.14412658254946 808.0
493.40499826804296 806.0
493.66586187941795 812.0
493.92671741619125 793.0
494.18756487787977 808.0
494.44840426400026 808.0
494.70923557406974 824.0
494.97005880760497 806.0
495.23087396412285 811.0
495.4916810431403 805.0
495.7524800441741 818.0
496.01327096674123 807.0
496.27405381035845 808.0
496.53482857454264 821.0
496.79559525881075 822.0
497.05635386267954 823.0
497.31710438566597 807.0
497.57784682728686 805.0
497.8385811870591 806.0
498.0993074644995 817.0
498.360025659125 810.0
498.6207357704524 811.0
498.88143779799873 790.0
499.14213174128065 814.0
499.40281759981514 805.0
499.6634953731191 807.0
499.92416506070924 793.0
500.1848266621026 825.0
500.445480176816 817.0
500.70612560436615 819.0
500.96676294427016 811.0
501.22739219604483 806.0
501.48801335920695 813.0
501.74862643327344 825.0
502.00923141776116 810.0
502.2698283121869 820.0
502.5304171160677 819.0
502.7909978289203 813.0
