shot=151_gas=Ar_height=50_RF=215.1W_massflow=1000_coils=80.1A_HR4000 spectrum
503.0515704502616 818.0
503.31213497960846 810.0
503.57269141647777 797.0
503.8332397603864 812.0
504.09378001085116 797.0
504.354312167389 819.0
504.6148362295168 824.0
504.8753521967513 826.0
505.1358600686094 811.0
505.3963598446082 824.0
505.6568515242642 808.0
505.9173351070945 818.0
506.17781059261597 817.0
506.4382779803454 803.0
506.69873726979966 799.0
506.95918846049574 813.0
507.2196315519502 826.0
507.4800665436803 812.0
507.74049343520267 817.0
508.00091222603425 809.0
508.261322915692 812.0
508.5217255036924 826.0
508.7821199895529 825.0
509.0425063727899 806.0
509.3028846529204 805.0
509.5632548294615 820.0
509.8236169019296 810.0
510.0839708698421 801.0
510.3443167327155 816.0
510.60465449006676 834.0
510.8649841414127 814.0
511.12530568627034 824.0
511.3856191241566 816.0
511.64592445458794 811.0
511.90622167708165 805.0
512.1665107911545 812.0
512.4267917963232 826.0
512.6870646921047 824.0
512.947329478016 829.0
513.2075861535739 816.0
513.467834718295 801.0
513.7280751716964 814.0
513.9883075132952 809.0
514.248531742608 817.0
514.5087478591515 811.0
514.7689558624429 812.0
515.0291557519989 818.0
515.2893475273365 818.0
515.5495311879723 827.0
515.8097067334235 813.0
516.0698741632067 826.0
516.3300334768389 839.0
516.5901846738369 830.0
516.8503277537177 819.0
517.1104627159981 825.0
517.3705895601947 806.0
517.630708285825 838.0
517.8908188924053 816.0
518.1509213794526 820.0
518.411015746484 816.0
518.6711019930159 825.0
518.9311801185657 846.0
519.19125012265 821.0
519.4513120047856 817.0
519.7113657644896 805.0
519.9714114012784 805.0
520.2314489146695 820.0
520.4914783041794 814.0
520.751499569325 814.0
521.0115127096234 812.0
521.271517724591 817.0
521.5315146137451 802.0
521.7915033766022 811.0
522.0514840126796 815.0
522.3114565214938 815.0
522.5714209025618 826.0
522.8313771554007 830.0
523.0913252795269 817.0
523.3512652744578 820.0
523.6111971397097 826.0
523.8711208747998 821.0
524.1310364792452 813.0
524.390943952562 820.0
524.6508432942679 808.0
524.9107345038794 813.0
525.1706175809132 808.0
525.4304925248866 829.0
525.690359335316 818.0
525.9502180117188 815.0
526.2100685536113 805.0
526.4699109605107 823.0
526.729745231934 803.0
526.9895713673975 808.0
527.2493893664187 809.0
527.5091992285141 808.0
527.7690009532007 811.0
528.0287945399953 817.0
528.2885799884149 830.0
528.5483572979764 833.0
528.8081264681963 820.0
529.0678874985917 824.0
529.3276403886796 823.0
529.5873851379768 831.0
529.8471217460001 806.0
530.1068502122662 819.0
530.3665705362923 804.0
530.6262827175951 816.0
530.8859867556915 803.0
531.1456826500984 813.0
531.4053704003326 821.0
531.6650500059111 797.0
531.9247214663504 813.0
532.1843847811678 830.0
532.4440399498801 837.0
532.7036869720038 816.0
532.9633258470562 813.0
533.222956574554 816.0
533.4825791540142 813.0
533.7421935849534 808.0
534.0017998668885 813.0
534.2613979993366 808.0
534.5209879818145 818.0
534.780569813839 812.0
535.0401434949268 821.0
535.2997090245951 814.0
535.5592664023607 814.0
535.8188156277402 817.0
536.0783567002508 818.0
536.3378896194092 807.0
536.5974143847321 825.0
536.8569309957369 824.0
537.1164394519398 822.0
537.3759397528582 813.0
537.6354318980087 805.0
537.8949158869082 813.0
538.1543917190737 807.0
538.4138593940218 815.0
538.6733189112697 813.0
538.932770270334 819.0
539.1922134707318 824.0
539.4516485119797 818.0
539.7110753935946 826.0
539.9704941150937 827.0
540.2299046759937 816.0
540.4893070758112 805.0
540.7487013140633 818.0
541.008087390267 812.0
541.2674653039389 818.0
541.526835054596 822.0
541.7861966417552 811.0
542.0455500649333 809.0
542.3048953236471 803.0
542.5642324174137 814.0
542.8235613457497 815.0
543.0828821081722 822.0
543.3421947041979 808.0
543.6014991333436 822.0
543.8607953951266 815.0
544.1200834890632 800.0
544.3793634146708 811.0
544.6386351714658 816.0
544.8978987589653 822.0
545.1571541766862 820.0
545.4164014241451 832.0
545.6756405008593 818.0
545.9348714063455 796.0
546.1940941401203 818.0
546.4533087017008 808.0
546.712515090604 818.0
546.9717133063466 817.0
547.2309033484453 810.0
547.4900852164174 825.0
547.7492589097793 820.0
548.0084244280482 818.0
548.2675817707409 824.0
548.526730937374 802.0
548.7858719274648 819.0
549.0450047405299 818.0
549.3041293760863 805.0
549.5632458336507 823.0
549.82235411274 813.0
550.0814542128714 807.0
550.3405461335612 818.0
550.5996298743269 836.0
550.8587054346848 820.0
551.117772814152 812.0
551.3768320122455 815.0
551.6358830284819 812.0
551.8949258623783 826.0
552.1539605134514 821.0
552.4129869812182 811.0
552.6720052651955 817.0
552.9310153649002 818.0
553.1900172798491 816.0
553.4490110095592 803.0
553.7079965535472 819.0
553.9669739113302 823.0
554.2259430824248 805.0
554.484904066348 821.0
554.7438568626167 809.0
555.0028014707476 827.0
555.261737890258 835.0
555.520666120664 829.0
555.7795861614834 838.0
556.0384980122324 836.0
556.2974016724281 830.0
556.5562971415874 822.0
556.8151844192269 826.0
557.0740635048638 820.0
557.3329343980148 820.0
557.5917970981968 829.0
557.8506516049267 821.0
558.1094979177213 818.0
558.3683360360976 822.0
558.6271659595724 822.0
558.8859876876625 803.0
559.1448012198848 811.0
559.4036065557561 820.0
559.6624036947936 815.0
559.9211926365136 822.0
560.1799733804337 830.0
560.43874592607 828.0
560.6975102729399 841.0
560.9562664205602 829.0
561.2150143684473 837.0
561.4737541161188 805.0
561.732485663091 823.0
561.9912090088809 822.0
562.2499241530056 823.0
562.5086310949818 819.0
562.7673298343262 807.0
563.026020370556 823.0
563.2847027031879 802.0
563.5433768317389 818.0
563.8020427557254 826.0
564.0607004746649 819.0
564.3193499880738 812.0
564.5779912954692 804.0
564.8366243963679 825.0
565.0952492902868 825.0
565.3538659767429 825.0
565.6124744552527 812.0
565.8710747253335 824.0
566.1296667865018 817.0
566.3882506382747 807.0
566.6468262801691 804.0
566.9053937117014 811.0
567.1639529323893 816.0
567.4225039417488 790.0
567.6810467392974 811.0
567.9395813245517 817.0
568.1981076970284 808.0
568.4566258562448 828.0
568.7151358017175 826.0
568.9736375329633 826.0
569.2321310494995 807.0
569.4906163508422 805.0
569.749093436509 813.0
570.0075623060163 819.0
570.2660229588813 805.0
570.5244753946206 817.0
570.7829196127512 810.0
571.0413556127901 808.0
571.2997833942537 833.0
571.5582029566596 806.0
571.8166142995238 811.0
572.075017422364 811.0
572.3334123246967 809.0
572.5917990060384 824.0
572.8501774659068 809.0
573.108547703818 800.0
573.3669097192892 823.0
573.6252635118373 823.0
573.8836090809789 815.0
574.1419464262314 820.0
574.400275547111 807.0
574.6585964431351 804.0
574.9169091138205 806.0
575.1752135586836 810.0
575.4335097772419 813.0
575.6917977690118 817.0
575.9500775335105 808.0
576.2083490702545 815.0
576.4666123787609 817.0
576.7248674585469 799.0
576.9831143091286 816.0
577.2413529300236 812.0
577.4995833207483 811.0
577.7578054808198 803.0
578.0160194097549 797.0
578.2742251070703 827.0
578.5324225722832 822.0
578.7906118049101 818.0
579.0487928044681 816.0
579.3069655704743 807.0
579.565130102445 820.0
579.8232863998975 820.0
580.0814344623485 821.0
580.339574289315 813.0
580.5977058803137 816.0
580.8558292348614 805.0
581.1139443524753 796.0
581.3720512326721 808.0
581.6301498749685 824.0
581.8882402788817 817.0
582.146322443928 814.0
582.4043963696251 819.0
582.6624620554893 815.0
582.9205195010375 815.0
583.1785687057866 824.0
583.4366096692537 805.0
583.6946423909554 818.0
583.9526668704085 816.0
584.2106831071303 821.0
584.4686911006373 825.0
584.7266908504463 821.0
584.9846823560746 819.0
585.2426656170385 827.0
585.5006406328554 807.0
585.7586074030418 802.0
586.0165659271148 810.0
586.2745162045912 805.0
586.5324582349878 799.0
586.7903920178214 817.0
587.0483175526091 820.0
587.3062348388676 818.0
587.5641438761138 818.0
587.8220446638645 822.0
588.0799372016369 812.0
588.3378214889474 813.0
588.5956975253132 823.0
588.8535653102509 839.0
589.1114248432776 829.0
589.3692761239103 820.0
589.6271191516653 813.0
589.88495392606 821.0
590.1427804466111 801.0
590.4005987128355 801.0
590.6584087242501 810.0
590.9162104803713 814.0
591.1740039807169 827.0
591.4317892248029 832.0
591.6895662121466 817.0
591.9473349422648 825.0
592.2050954146741 829.0
592.462847628892 815.0
592.7205915844347 810.0
592.9783272808194 827.0
593.236054717563 823.0
593.493773894182 819.0
593.7514848101939 812.0
594.009187465115 826.0
594.2668818584625 812.0
594.5245679897531 821.0
594.7822458585038 815.0
595.0399154642313 810.0
595.2975768064524 825.0
595.5552298846843 833.0
595.8128746984438 813.0
596.0705112472474 816.0
596.3281395306126 814.0
596.5857595480555 817.0
596.8433712990935 810.0
597.1009747832434 818.0
597.3585700000219 825.0
597.6161569489462 819.0
597.8737356295327 817.0
598.1313060412986 807.0
598.3888681837607 805.0
598.6464220564358 819.0
598.9039676588409 815.0
599.1615049904925 814.0
599.4190340509081 818.0
599.676554839604 820.0
599.9340673560972 812.0
600.1915715999048 806.0
600.4490675705435 822.0
600.7065552675302 812.0
600.9640346903817 802.0
601.221505838615 833.0
601.4789687117469 806.0
601.7364233092942 820.0
601.9938696307739 805.0
602.2513076757026 815.0
602.5087374435976 832.0
602.7661589339755 844.0
603.023572146353 860.0
603.2809770802475 848.0
603.5383737351752 852.0
603.7957621106534 839.0
604.053142206199 812.0
604.3105140213286 854.0
604.5678775555593 842.0
604.8252328084078 818.0
605.0825797793912 811.0
605.3399184680261 834.0
605.5972488738295 844.0
605.8545709963181 834.0
606.111884835009 829.0
606.3691903894193 824.0
606.6264876590651 800.0
606.883776643464 807.0
607.1410573421324 805.0
607.3983297545875 818.0
607.6555938803461 815.0
607.9128497189247 817.0
608.1700972698408 800.0
608.4273365326108 829.0
608.6845675067516 807.0
608.9417901917803 816.0
609.1990045872135 813.0
609.4562106925683 814.0
609.7134085073615 827.0
609.9705980311098 820.0
610.2277792633305 836.0
610.4849522035397 833.0
610.7421168512552 806.0
610.9992732059933 819.0
611.2564212672709 812.0
611.5135610346049 805.0
611.7706925075122 801.0
612.0278156855098 808.0
612.2849305681145 813.0
612.542037154843 827.0
612.7991354452124 818.0
613.0562254387393 815.0
613.3133071349409 807.0
613.5703805333337 801.0
613.8274456334349 812.0
614.0845024347612 820.0
614.3415509368294 820.0
614.5985911391567 806.0
614.8556230412595 827.0
615.1126466426551 817.0
615.36966194286 826.0
615.6266689413914 821.0
615.8836676377659 814.0
616.1406580315004 826.0
616.3976401221121 822.0
616.6546139091173 820.0
616.9115793920333 825.0
617.1685365703769 835.0
617.4254854436648 842.0
617.6824260114142 826.0
617.9393582731417 836.0
618.196282228364 814.0
618.4531978765983 823.0
618.7101052173614 810.0
618.9670042501702 821.0
619.2238949745413 808.0
619.4807773899919 828.0
619.7376514960388 817.0
619.9945172921986 808.0
620.2513747779885 819.0
620.508223952925 813.0
620.7650648165256 816.0
621.0218973683066 815.0
621.2787216077849 813.0
621.5355375344776 830.0
621.7923451479013 820.0
622.0491444475734 815.0
622.3059354330103 811.0
622.5627181037288 836.0
622.8194924592461 825.0
623.0762584990788 796.0
623.333016222744 819.0
623.5897656297584 810.0
623.8465067196389 807.0
624.1032394919024 802.0
624.3599639460657 815.0
624.6166800816459 823.0
624.8733878981594 812.0
625.1300873951237 810.0
625.3867785720552 814.0
625.6434614284708 830.0
625.9001359638876 808.0
626.1568021778221 826.0
626.4134600697917 824.0
626.6701096393127 794.0
626.9267508859024 809.0
627.1833838090776 809.0
627.4400084083547 833.0
627.6966246832512 812.0
627.9532326332837 809.0
628.2098322579691 811.0
628.4664235568243 815.0
628.723006529366 829.0
628.9795811751112 815.0
629.2361474935768 808.0
629.4927054842794 798.0
629.7492551467363 820.0
630.0057964804641 826.0
630.2623294849799 826.0
630.5188541598001 818.0
630.775370504442 833.0
631.0318785184223 815.0
631.2883782012578 811.0
631.5448695524658 810.0
631.8013525715625 816.0
632.0578272580652 815.0
632.3142936114906 811.0
632.5707516313557 809.0
632.8272013171775 821.0
633.0836426684723 810.0
633.3400756847575 817.0
633.5965003655499 819.0
633.8529167103661 807.0
634.1093247187234 810.0
634.3657243901381 803.0
634.6221157241276 805.0
634.8784987202085 825.0
635.1348733778977 816.0
635.3912396967121 817.0
635.6475976761684 817.0
635.9039473157839 816.0
636.1602886150749 811.0
636.4166215735588 825.0
636.6729461907521 830.0
636.9292624661718 842.0
637.1855703993349 830.0
637.4418699897578 821.0
637.6981612369581 811.0
637.9544441404521 813.0
638.2107186997567 835.0
638.4669849143892 831.0
638.7232427838659 813.0
638.979492307704 803.0
639.2357334854204 810.0
639.4919663165317 810.0
639.7481908005552 797.0
640.0044069370073 812.0
640.2606147254052 812.0
640.5168141652655 798.0
640.7730052561054 807.0
641.0291879974413 815.0
641.2853623887906 835.0
641.5415284296699 839.0
641.797686119596 833.0
642.0538354580859 838.0
642.3099764446565 812.0
642.5661090788245 822.0
642.8222333601069 791.0
643.0783492880205 809.0
643.3344568620822 806.0
643.5905560818089 818.0
643.8466469467173 798.0
644.1027294563247 818.0
644.3588036101473 810.0
644.6148694077026 822.0
644.8709268485071 813.0
645.1269759320778 818.0
645.3830166579316 813.0
645.6390490255851 838.0
645.8950730345556 826.0
646.1510886843597 816.0
646.4070959745143 794.0
646.6630949045363 825.0
646.9190854739425 829.0
647.17506768225 815.0
647.4310415289752 802.0
647.6870070136354 811.0
647.9429641357473 811.0
648.1989128948277 807.0
648.4548532903938 812.0
648.7107853219619 812.0
648.9667089890495 819.0
649.222624291173 834.0
649.4785312278494 806.0
649.7344297985958 820.0
649.9903200029287 810.0
650.2462018403652 812.0
650.502075310422 813.0
650.7579404126162 795.0
651.0137971464646 813.0
651.2696455114838 808.0
651.525485507191 822.0
651.7813171331029 812.0
652.0371403887364 801.0
652.2929552736086 806.0
652.5487617872358 815.0
652.8045599291355 824.0
653.0603496988242 811.0
653.3161310958188 826.0
653.5719041196362 810.0
653.8276687697933 826.0
654.0834250458071 811.0
654.3391729471941 821.0
654.5949124734717 818.0
654.8506436241562 808.0
655.1063663987647 808.0
655.3620807968144 810.0
655.6177868178215 819.0
655.8734844613035 819.0
656.129173726777 810.0
656.3848546137588 811.0
656.6405271217659 822.0
656.8961912503149 812.0
657.1518469989231 798.0
657.4074943671071 816.0
657.6631333543837 800.0
657.9187639602701 806.0
658.1743861842826 813.0
658.4300000259387 816.0
658.6856054847549 815.0
658.9412025602483 808.0
659.1967912519353 803.0
659.4523715593333 813.0
659.707943481959 816.0
659.9635070193291 810.0
660.2190621709606 821.0
660.4746089363705 830.0
660.7301473150753 821.0
660.9856773065924 825.0
661.2411989104381 813.0
661.4967121261298 802.0
661.7522169531838 801.0
662.0077133911174 817.0
662.2632014394475 812.0
662.5186810976904 805.0
662.7741523653638 813.0
663.029615241984 827.0
663.2850697270679 829.0
663.5405158201327 822.0
663.7959535206948 814.0
664.0513828282715 815.0
664.3068037423793 826.0
664.5622162625355 801.0
664.8176203882564 818.0
665.0730161190594 820.0
665.3284034544613 813.0
665.5837823939785 816.0
665.8391529371283 827.0
666.0945150834276 821.0
666.349868832393 833.0
666.6052141835415 821.0
666.8605511363899 806.0
667.1158796904554 840.0
667.3711998452544 808.0
667.626511600304 823.0
667.8818149551211 820.0
668.1371099092223 819.0
668.3923964621249 807.0
668.6476746133454 809.0
668.9029443624008 819.0
669.1582057088083 830.0
669.4134586520839 817.0
669.6687031917455 800.0
669.9239393273093 820.0
670.1791670582923 814.0
670.4343863842114 809.0
670.6895973045835 824.0
670.9447998189256 806.0
671.1999939267544 810.0
671.4551796275866 820.0
671.7103569209394 813.0
671.9655258063294 812.0
672.220686283274 823.0
672.475838351289 818.0
672.7309820098925 816.0
672.9861172586005 815.0
673.2412440969302 819.0
673.4963625243987 817.0
673.7514725405223 804.0
674.0065741448183 809.0
674.2616673368035 796.0
674.5167521159946 821.0
674.7718284819086 831.0
675.0268964340622 840.0
675.2819559719727 877.0
675.5370070951565 860.0
675.7920498031307 834.0
676.0470840954122 839.0
676.3021099715176 818.0
676.5571274309642 810.0
676.8121364732684 826.0
677.0671370979474 825.0
677.3221293045178 813.0
677.5771130924968 811.0
677.8320884614011 806.0
678.0870554107474 804.0
678.3420139400529 807.0
678.5969640488343 832.0
678.8519057366083 818.0
679.1068390028922 816.0
679.3617638472023 804.0
679.616680269056 809.0
679.8715882679699 803.0
680.1264878434607 820.0
680.3813789950458 823.0
680.6362617222414 813.0
680.8911360245651 810.0
681.146001901533 806.0
681.4008593526627 813.0
681.6557083774705 819.0
681.9105489754734 810.0
682.1653811461886 816.0
682.4202048891326 824.0
682.6750202038223 822.0
682.9298270897748 827.0
683.1846255465068 808.0
683.4394155735351 820.0
683.6941971703767 827.0
683.9489703365485 823.0
684.2037350715673 813.0
684.4584913749499 818.0
684.7132392462133 834.0
684.9679786848742 835.0
685.2227096904496 817.0
685.4774322624564 812.0
685.7321464004115 816.0
685.9868521038316 813.0
686.2415493722334 812.0
686.4962382051343 836.0
686.7509186020508 835.0
687.0055905624997 860.0
687.2602540859983 863.0
687.514909172063 837.0
687.7695558202109 834.0
688.0241940299587 832.0
688.2788238008236 832.0
688.5334451323221 813.0
688.7880580239712 817.0
689.042662475288 836.0
689.2972584857889 822.0
689.5518460549912 805.0
689.8064251824115 815.0
690.0609958675668 817.0
690.3155581099742 811.0
690.5701119091498 811.0
690.8246572646113 817.0
691.0791941758752 811.0
691.3337226424583 827.0
691.5882426638777 816.0
691.84275423965 818.0
692.0972573692924 814.0
692.3517520523214 816.0
692.6062382882542 810.0
692.8607160766074 814.0
693.1151854168979 832.0
693.3696463086428 818.0
693.6240987513587 839.0
693.8785427445628 844.0
694.1329782877717 836.0
694.3874053805022 835.0
694.6418240222713 816.0
694.8962342125958 833.0
695.1506359509929 830.0
695.405029236979 828.0
695.6594140700711 836.0
695.9137904497863 862.0
696.168158375641 939.0
696.4225178471527 1026.0
696.676868863838 995.0
696.9312114252134 936.0
697.1855455307963 881.0
697.4398711801031 848.0
697.6941883726512 835.0
697.9484971079568 822.0
698.2027973855375 817.0
698.4570892049098 820.0
698.7113725655903 825.0
698.9656474670965 825.0
699.2199139089445 814.0
699.4741718906519 816.0
699.7284214117353 804.0
699.9826624717113 815.0
700.2368950700971 827.0
700.4911192064093 819.0
700.7453348801653 810.0
700.9995420908814 799.0
701.2537408380745 816.0
701.5079311212619 825.0
701.7621129399598 830.0
702.016286293686 822.0
702.2704511819566 815.0
702.5246076042886 818.0
702.778755560199 853.0
703.0328950492045 849.0
703.2870260708224 849.0
703.5411486245691 834.0
703.7952627099618 822.0
704.0493683265172 812.0
704.3034654737519 816.0
704.5575541511835 808.0
704.8116343583279 811.0
705.0657060947029 827.0
705.3197693598249 818.0
705.5738241532106 817.0
705.8278704743772 828.0
706.0819083228414 849.0
706.3359376981203 898.0
706.5899585997306 973.0
706.8439710271889 942.0
707.0979749800126 922.0
707.3519704577179 846.0
707.6059574598225 845.0
707.8599359858429 829.0
708.1139060352955 835.0
708.3678676076978 831.0
708.6218207025663 824.0
708.8757653194182 825.0
709.12970145777 813.0
709.3836291171389 827.0
709.6375482970416 817.0
709.8914589969946 822.0
710.1453612165157 818.0
710.3992549551208 822.0
710.6531402123275 829.0
710.9070169876522 829.0
711.1608852806118 815.0
711.4147450907236 820.0
711.6685964175037 816.0
711.9224392604699 812.0
712.1762736191384 810.0
712.4300994930262 830.0
712.6839168816504 818.0
712.9377257845274 814.0
713.1915262011746 813.0
713.4453181311087 820.0
713.6991015738463 824.0
713.9528765289045 816.0
714.2066429958 834.0
714.4604009740502 857.0
714.7141504631712 845.0
714.9678914626805 834.0
715.2216239720948 844.0
715.4753479909306 827.0
715.7290635187052 808.0
715.982770554935 808.0
716.2364690991376 820.0
716.4901591508293 821.0
716.743840709527 808.0
716.9975137747479 806.0
717.2511783460084 812.0
717.5048344228259 808.0
717.7584820047169 817.0
718.0121210911982 825.0
718.2657516817872 811.0
718.519373776 809.0
718.772987373354 826.0
719.026592473366 823.0
719.2801890755527 810.0
719.5337771794311 813.0
719.7873567845179 817.0
720.0409278903304 825.0
720.294490496385 823.0
720.5480446021987 839.0
720.8015902072887 826.0
721.0551273111711 829.0
721.3086559133636 825.0
721.5621760133826 810.0
721.815687610745 823.0
722.0691907049679 804.0
722.3226852955679 805.0
722.5761713820622 809.0
722.8296489639672 810.0
723.0831180408002 827.0
723.3365786120778 830.0
723.5900306773169 811.0
723.8434742360346 808.0
724.0969092877473 804.0
724.3503358319725 822.0
724.6037538682267 817.0
724.8571633960265 818.0
725.1105644148894 805.0
725.3639569243315 818.0
725.6173409238706 808.0
725.8707164130229 818.0
726.1240833913054 828.0
726.3774418582351 817.0
726.6307918133285 842.0
726.8841332561029 848.0
727.137466186075 867.0
727.3907906027619 865.0
727.6441065056802 857.0
727.8974138943464 841.0
728.1507127682783 827.0
728.4040031269918 838.0
728.6572849700045 835.0
728.9105582968331 823.0
729.1638231069941 837.0
729.4170794000048 813.0
729.6703271753817 804.0
729.923566432642 821.0
730.1767971713025 816.0
730.4300193908798 835.0
730.6832330908911 807.0
730.936438270853 821.0
731.1896349302828 824.0
731.442823068697 819.0
731.6960026856123 808.0
731.949173780546 825.0
732.2023363530145 818.0
732.4554904025351 811.0
732.7086359286245 809.0
732.9617729307997 814.0
733.2149014085775 826.0
733.4680213614745 822.0
733.7211327890079 821.0
733.9742356906943 826.0
734.2273300660511 816.0
734.4804159145946 822.0
734.7334932358416 833.0
734.9865620293094 846.0
735.2396222945147 833.0
735.4926740309744 834.0
735.7457172382054 821.0
735.9987519157243 824.0
736.2517780630484 828.0
736.504795679694 833.0
736.7578047651785 860.0
737.0108053190187 884.0
737.2637973407312 870.0
737.516780829833 860.0
737.769755785841 915.0
738.0227222082721 1021.0
738.2756800966428 1127.0
738.5286294504706 1034.0
738.781570269272 1000.0
739.0345025525638 914.0
739.2874262998632 860.0
739.5403415106866 849.0
739.7932481845512 836.0
740.046146320974 815.0
740.2990359194714 827.0
740.5519169795606 812.0
740.8047895007583 808.0
741.0576534825816 827.0
741.3105089245472 830.0
741.563355826172 829.0
741.8161941869729 834.0
742.0690240064664 818.0
742.3218452841702 824.0
742.5746580196005 823.0
742.8274622122741 826.0
743.0802578617083 837.0
743.3330449674197 824.0
743.5858235289254 829.0
743.8385935457418 830.0
744.0913550173865 818.0
744.3441079433758 808.0
744.5968523232264 814.0
744.8495881564559 832.0
745.1023154425804 828.0
745.3550341811174 818.0
745.6077443715835 816.0
745.8604460134952 814.0
746.1131391063701 824.0
746.3658236497243 817.0
746.6184996430754 837.0
746.87116708594 816.0
747.1238259778346 825.0
747.3764763182764 821.0
747.6291181067822 821.0
747.8817513428692 814.0
748.1343760260539 831.0
748.3869921558529 847.0
748.6395997317837 831.0
748.8921987533628 838.0
749.1447892201071 840.0
749.3973711315336 850.0
749.6499444871589 903.0
749.9025092865003 1125.0
750.1550655290741 1484.0
750.4076132143978 1397.0
750.6601523419877 1323.0
750.912682911361 1229.0
751.1652049220347 1311.0
751.4177183735251 1240.0
751.6702232653497 1138.0
751.9227195970248 1050.0
752.1752073680677 920.0
752.4276865779954 867.0
752.680157226324 856.0
752.9326193125712 837.0
753.1850728362533 849.0
753.4375177968876 841.0
753.6899541939908 826.0
753.9423820270795 814.0
754.194801295671 818.0
754.4472119992819 841.0
754.6996141374291 806.0
754.9520077096296 805.0
755.2043927154 826.0
755.4567691542577 811.0
755.7091370257187 816.0
755.9614963293008 829.0
756.2138470645202 807.0
756.4661892308942 812.0
756.7185228279395 815.0
756.9708478551728 825.0
757.2231643121112 821.0
757.4754721982714 819.0
757.7277715131704 818.0
757.9800622563251 804.0
758.2323444272521 806.0
758.4846180254688 822.0
758.7368830504913 801.0
758.9891395018373 822.0
759.2413873790232 807.0
759.4936266815657 827.0
759.7458574089821 828.0
759.9980795607888 830.0
760.2502931365033 821.0
760.502498135642 825.0
760.7546945577217 826.0
761.0068824022595 824.0
761.2590616687722 818.0
761.5112323567769 833.0
761.7633944657899 834.0
762.0155479953288 828.0
762.26769294491 842.0
762.5198293140501 871.0
762.7719571022666 938.0
763.024076309076 1201.0
763.2761869339953 1599.0
763.5282889765415 1490.0
763.780382436231 1442.0
764.032467312581 1232.0
764.2845436051083 1014.0
764.53661131333 893.0
764.7886704367629 854.0
765.0407209749233 848.0
765.2927629273288 846.0
765.5447962934958 833.0
765.7968210729414 836.0
766.0488372651824 826.0
766.3008448697357 833.0
766.5528438861181 825.0
766.8048343138464 822.0
767.0568161524378 836.0
767.3087894014087 814.0
767.5607540602764 829.0
767.8127101285577 821.0
768.0646576057691 812.0
768.3165964914278 821.0
768.5685267850505 813.0
768.8204484861544 821.0
769.0723615942561 809.0
769.3242661088722 826.0
769.5761620295201 825.0
769.8280493557162 830.0
770.0799280869778 811.0
770.3317982228216 814.0
770.5836597627642 830.0
770.835512706323 813.0
771.0873570530143 827.0
771.3391928023555 828.0
771.591019953863 856.0
771.8428385070538 932.0
772.094648461445 1108.0
772.3464498165532 1092.0
772.5982425718955 1043.0
772.8500267269885 982.0
773.1018022813494 909.0
773.3535692344948 857.0
773.6053275859415 844.0
773.8570773352067 823.0
774.108818481807 837.0
774.3605510252594 823.0
774.6122749650807 821.0
774.8639903007878 822.0
775.1156970318975 817.0
775.3673951579267 824.0
775.6190846783925 821.0
775.8707655928115 817.0
776.1224379007004 822.0
776.3741016015766 814.0
776.6257566949563 812.0
776.8774031803571 832.0
777.1290410572955 832.0
777.3806703252881 808.0
777.6322909838522 825.0
777.8839030325043 821.0
778.1355064707618 821.0
778.3871012981411 816.0
778.6386875141592 826.0
778.890265118333 829.0
779.1418341101793 813.0
779.3933944892151 826.0
779.6449462549571 816.0
779.8964894069222 820.0
780.1480239446275 813.0
780.3995498675895 804.0
780.6510671753255 815.0
780.9025758673517 799.0
781.1540759431858 809.0
781.4055674023442 811.0
781.6570502443437 824.0
781.9085244687013 819.0
782.159990074934 813.0
782.4114470625585 805.0
782.6628954310918 805.0
782.9143351800503 832.0
783.1657663089516 822.0
783.4171888173119 811.0
783.6686027046486 796.0
783.9200079704783 837.0
784.1714046143178 827.0
784.4227926356843 805.0
784.6741720340941 831.0
784.9255428090647 824.0
785.1769049601126 819.0
785.4282584867548 801.0
785.6796033885082 826.0
785.9309396648893 838.0
786.1822673154155 813.0
786.4335863396033 827.0
786.6848967369698 826.0
786.9361985070317 816.0
787.1874916493058 823.0
787.4387761633094 818.0
787.6900520485588 812.0
787.9413193045713 800.0
788.1925779308636 812.0
788.4438279269523 818.0
788.6950692923548 810.0
788.9463020265875 824.0
789.1975261291677 822.0
789.448741599612 834.0
789.6999484374371 823.0
789.9511466421604 834.0
790.2023362132982 828.0
790.4535171503677 824.0
790.7046894528855 822.0
790.9558531203689 833.0
791.2070081523347 823.0
791.458154548299 833.0
791.7092923077797 822.0
791.9604214302931 818.0
792.2115419153562 815.0
792.462653762486 809.0
792.7137569711989 837.0
792.9648515410123 817.0
793.2159374714428 822.0
793.4670147620074 822.0
793.718083412223 826.0
793.9691434216061 842.0
794.220194789674 885.0
794.4712375159432 1032.0
794.722271599931 1059.0
794.9732970411541 1014.0
795.2243138391292 977.0
795.4753219933733 887.0
795.7263215034031 860.0
795.9773123687357 848.0
796.2282945888878 830.0
796.4792681633767 820.0
796.7302330917187 837.0
796.9811893734307 823.0
797.23213700803 816.0
797.483075995033 820.0
797.7340063339569 824.0
797.9849280243186 829.0
798.2358410656345 821.0
798.4867454574222 809.0
798.7376411991978 812.0
798.9885282904788 817.0
799.2394067307818 833.0
799.4902765196234 831.0
799.741137656521 841.0
799.9919901409909 880.0
800.2428339725506 1031.0
800.4936691507165 1108.0
800.7444956750055 1032.0
800.9953135449347 1119.0
801.2461227600207 1188.0
801.4969233197808 1067.0
801.7477152237312 1028.0
801.9984984713894 945.0
