shot=169_gas=Ar_height=40_RF=175.4W_massflow=1000_coils=100.0A_HR4000 spectrum
503.0515704502616 814.0
503.31213497960846 816.0
503.57269141647777 825.0
503.8332397603864 823.0
504.09378001085116 826.0
504.354312167389 832.0
504.6148362295168 808.0
504.8753521967513 830.0
505.1358600686094 821.0
505.3963598446082 811.0
505.6568515242642 833.0
505.9173351070945 832.0
506.17781059261597 834.0
506.4382779803454 819.0
506.69873726979966 825.0
506.95918846049574 812.0
507.2196315519502 822.0
507.4800665436803 822.0
507.74049343520267 823.0
508.00091222603425 828.0
508.261322915692 817.0
508.5217255036924 809.0
508.7821199895529 826.0
509.0425063727899 832.0
509.3028846529204 827.0
509.5632548294615 827.0
509.8236169019296 837.0
510.0839708698421 826.0
510.3443167327155 813.0
510.60465449006676 829.0
510.8649841414127 828.0
511.12530568627034 821.0
511.3856191241566 810.0
511.64592445458794 822.0
511.90622167708165 824.0
512.1665107911545 829.0
512.4267917963232 820.0
512.6870646921047 813.0
512.947329478016 821.0
513.2075861535739 817.0
513.467834718295 842.0
513.7280751716964 807.0
513.9883075132952 819.0
514.248531742608 839.0
514.5087478591515 817.0
514.7689558624429 824.0
515.0291557519989 828.0
515.2893475273365 833.0
515.5495311879723 825.0
515.8097067334235 824.0
516.0698741632067 845.0
516.3300334768389 815.0
516.5901846738369 819.0
516.8503277537177 819.0
517.1104627159981 828.0
517.3705895601947 836.0
517.630708285825 830.0
517.8908188924053 811.0
518.1509213794526 833.0
518.411015746484 814.0
518.6711019930159 844.0
518.9311801185657 841.0
519.19125012265 814.0
519.4513120047856 828.0
519.7113657644896 825.0
519.9714114012784 824.0
520.2314489146695 823.0
520.4914783041794 811.0
520.751499569325 820.0
521.0115127096234 831.0
521.271517724591 817.0
521.5315146137451 824.0
521.7915033766022 821.0
522.0514840126796 815.0
522.3114565214938 840.0
522.5714209025618 821.0
522.8313771554007 815.0
523.0913252795269 840.0
523.3512652744578 839.0
523.6111971397097 823.0
523.8711208747998 826.0
524.1310364792452 825.0
524.390943952562 831.0
524.6508432942679 823.0
524.9107345038794 820.0
525.1706175809132 827.0
525.4304925248866 814.0
525.690359335316 834.0
525.9502180117188 825.0
526.2100685536113 804.0
526.4699109605107 815.0
526.729745231934 814.0
526.9895713673975 824.0
527.2493893664187 820.0
527.5091992285141 822.0
527.7690009532007 816.0
528.0287945399953 815.0
528.2885799884149 825.0
528.5483572979764 836.0
528.8081264681963 819.0
529.0678874985917 828.0
529.3276403886796 828.0
529.5873851379768 819.0
529.8471217460001 830.0
530.1068502122662 817.0
530.3665705362923 835.0
530.6262827175951 825.0
530.8859867556915 820.0
531.1456826500984 811.0
531.4053704003326 825.0
531.6650500059111 813.0
531.9247214663504 819.0
532.1843847811678 812.0
532.4440399498801 811.0
532.7036869720038 812.0
532.9633258470562 816.0
533.222956574554 836.0
533.4825791540142 842.0
533.7421935849534 827.0
534.0017998668885 820.0
534.2613979993366 837.0
534.5209879818145 831.0
534.780569813839 837.0
535.0401434949268 828.0
535.2997090245951 826.0
535.5592664023607 817.0
535.8188156277402 814.0
536.0783567002508 820.0
536.3378896194092 825.0
536.5974143847321 823.0
536.8569309957369 827.0
537.1164394519398 839.0
537.3759397528582 834.0
537.6354318980087 818.0
537.8949158869082 828.0
538.1543917190737 819.0
538.4138593940218 817.0
538.6733189112697 811.0
538.932770270334 821.0
539.1922134707318 826.0
539.4516485119797 831.0
539.7110753935946 815.0
539.9704941150937 824.0
540.2299046759937 820.0
540.4893070758112 823.0
540.7487013140633 818.0
541.008087390267 835.0
541.2674653039389 843.0
541.526835054596 824.0
541.7861966417552 814.0
542.0455500649333 824.0
542.3048953236471 825.0
542.5642324174137 812.0
542.8235613457497 827.0
543.0828821081722 823.0
543.3421947041979 816.0
543.6014991333436 839.0
543.8607953951266 823.0
544.1200834890632 815.0
544.3793634146708 803.0
544.6386351714658 818.0
544.8978987589653 833.0
545.1571541766862 828.0
545.4164014241451 826.0
545.6756405008593 828.0
545.9348714063455 833.0
546.1940941401203 828.0
546.4533087017008 827.0
546.712515090604 829.0
546.9717133063466 828.0
547.2309033484453 818.0
547.4900852164174 816.0
547.7492589097793 818.0
548.0084244280482 835.0
548.2675817707409 827.0
548.526730937374 819.0
548.7858719274648 833.0
549.0450047405299 829.0
549.3041293760863 844.0
549.5632458336507 840.0
549.82235411274 840.0
550.0814542128714 828.0
550.3405461335612 828.0
550.5996298743269 821.0
550.8587054346848 831.0
551.117772814152 829.0
551.3768320122455 827.0
551.6358830284819 822.0
551.8949258623783 816.0
552.1539605134514 821.0
552.4129869812182 819.0
552.6720052651955 823.0
552.9310153649002 824.0
553.1900172798491 819.0
553.4490110095592 799.0
553.7079965535472 807.0
553.9669739113302 821.0
554.2259430824248 837.0
554.484904066348 820.0
554.7438568626167 814.0
555.0028014707476 821.0
555.261737890258 826.0
555.520666120664 845.0
555.7795861614834 847.0
556.0384980122324 840.0
556.2974016724281 838.0
556.5562971415874 834.0
556.8151844192269 825.0
557.0740635048638 826.0
557.3329343980148 830.0
557.5917970981968 813.0
557.8506516049267 828.0
558.1094979177213 815.0
558.3683360360976 828.0
558.6271659595724 824.0
558.8859876876625 835.0
559.1448012198848 825.0
559.4036065557561 812.0
559.6624036947936 825.0
559.9211926365136 829.0
560.1799733804337 835.0
560.43874592607 838.0
560.6975102729399 837.0
560.9562664205602 837.0
561.2150143684473 832.0
561.4737541161188 833.0
561.732485663091 836.0
561.9912090088809 826.0
562.2499241530056 843.0
562.5086310949818 836.0
562.7673298343262 827.0
563.026020370556 835.0
563.2847027031879 823.0
563.5433768317389 818.0
563.8020427557254 830.0
564.0607004746649 826.0
564.3193499880738 824.0
564.5779912954692 815.0
564.8366243963679 822.0
565.0952492902868 827.0
565.3538659767429 817.0
565.6124744552527 826.0
565.8710747253335 841.0
566.1296667865018 817.0
566.3882506382747 824.0
566.6468262801691 815.0
566.9053937117014 832.0
567.1639529323893 827.0
567.4225039417488 831.0
567.6810467392974 818.0
567.9395813245517 812.0
568.1981076970284 823.0
568.4566258562448 832.0
568.7151358017175 817.0
568.9736375329633 841.0
569.2321310494995 825.0
569.4906163508422 817.0
569.749093436509 801.0
570.0075623060163 818.0
570.2660229588813 829.0
570.5244753946206 828.0
570.7829196127512 817.0
571.0413556127901 808.0
571.2997833942537 822.0
571.5582029566596 824.0
571.8166142995238 814.0
572.075017422364 821.0
572.3334123246967 822.0
572.5917990060384 826.0
572.8501774659068 834.0
573.108547703818 816.0
573.3669097192892 820.0
573.6252635118373 825.0
573.8836090809789 832.0
574.1419464262314 837.0
574.400275547111 832.0
574.6585964431351 833.0
574.9169091138205 813.0
575.1752135586836 823.0
575.4335097772419 813.0
575.6917977690118 813.0
575.9500775335105 833.0
576.2083490702545 819.0
576.4666123787609 825.0
576.7248674585469 828.0
576.9831143091286 815.0
577.2413529300236 819.0
577.4995833207483 829.0
577.7578054808198 838.0
578.0160194097549 834.0
578.2742251070703 820.0
578.5324225722832 818.0
578.7906118049101 827.0
579.0487928044681 818.0
579.3069655704743 816.0
579.565130102445 817.0
579.8232863998975 823.0
580.0814344623485 826.0
580.339574289315 819.0
580.5977058803137 814.0
580.8558292348614 812.0
581.1139443524753 837.0
581.3720512326721 818.0
581.6301498749685 810.0
581.8882402788817 814.0
582.146322443928 817.0
582.4043963696251 823.0
582.6624620554893 812.0
582.9205195010375 825.0
583.1785687057866 826.0
583.4366096692537 816.0
583.6946423909554 826.0
583.9526668704085 828.0
584.2106831071303 835.0
584.4686911006373 837.0
584.7266908504463 819.0
584.9846823560746 810.0
585.2426656170385 810.0
585.5006406328554 833.0
585.7586074030418 817.0
586.0165659271148 813.0
586.2745162045912 809.0
586.5324582349878 816.0
586.7903920178214 829.0
587.0483175526091 830.0
587.3062348388676 823.0
587.5641438761138 821.0
587.8220446638645 819.0
588.0799372016369 825.0
588.3378214889474 825.0
588.5956975253132 828.0
588.8535653102509 838.0
589.1114248432776 824.0
589.3692761239103 815.0
589.6271191516653 819.0
589.88495392606 827.0
590.1427804466111 832.0
590.4005987128355 828.0
590.6584087242501 818.0
590.9162104803713 837.0
591.1740039807169 850.0
591.4317892248029 830.0
591.6895662121466 828.0
591.9473349422648 830.0
592.2050954146741 833.0
592.462847628892 825.0
592.7205915844347 823.0
592.9783272808194 839.0
593.236054717563 817.0
593.493773894182 804.0
593.7514848101939 816.0
594.009187465115 833.0
594.2668818584625 821.0
594.5245679897531 823.0
594.7822458585038 820.0
595.0399154642313 825.0
595.2975768064524 837.0
595.5552298846843 820.0
595.8128746984438 811.0
596.0705112472474 813.0
596.3281395306126 817.0
596.5857595480555 837.0
596.8433712990935 814.0
597.1009747832434 843.0
597.3585700000219 820.0
597.6161569489462 821.0
597.8737356295327 817.0
598.1313060412986 811.0
598.3888681837607 825.0
598.6464220564358 830.0
598.9039676588409 833.0
599.1615049904925 830.0
599.4190340509081 820.0
599.676554839604 828.0
599.9340673560972 829.0
600.1915715999048 827.0
600.4490675705435 835.0
600.7065552675302 826.0
600.9640346903817 821.0
601.221505838615 804.0
601.4789687117469 820.0
601.7364233092942 835.0
601.9938696307739 822.0
602.2513076757026 827.0
602.5087374435976 829.0
602.7661589339755 844.0
603.023572146353 861.0
603.2809770802475 858.0
603.5383737351752 844.0
603.7957621106534 841.0
604.053142206199 847.0
604.3105140213286 841.0
604.5678775555593 832.0
604.8252328084078 824.0
605.0825797793912 814.0
605.3399184680261 824.0
605.5972488738295 853.0
605.8545709963181 839.0
606.111884835009 826.0
606.3691903894193 823.0
606.6264876590651 818.0
606.883776643464 819.0
607.1410573421324 819.0
607.3983297545875 816.0
607.6555938803461 814.0
607.9128497189247 819.0
608.1700972698408 838.0
608.4273365326108 822.0
608.6845675067516 825.0
608.9417901917803 829.0
609.1990045872135 829.0
609.4562106925683 822.0
609.7134085073615 814.0
609.9705980311098 821.0
610.2277792633305 841.0
610.4849522035397 833.0
610.7421168512552 837.0
610.9992732059933 823.0
611.2564212672709 828.0
611.5135610346049 827.0
611.7706925075122 834.0
612.0278156855098 817.0
612.2849305681145 820.0
612.542037154843 824.0
612.7991354452124 832.0
613.0562254387393 826.0
613.3133071349409 822.0
613.5703805333337 834.0
613.8274456334349 833.0
614.0845024347612 835.0
614.3415509368294 838.0
614.5985911391567 828.0
614.8556230412595 819.0
615.1126466426551 819.0
615.36966194286 836.0
615.6266689413914 827.0
615.8836676377659 822.0
616.1406580315004 826.0
616.3976401221121 837.0
616.6546139091173 820.0
616.9115793920333 809.0
617.1685365703769 841.0
617.4254854436648 832.0
617.6824260114142 817.0
617.9393582731417 827.0
618.196282228364 827.0
618.4531978765983 817.0
618.7101052173614 825.0
618.9670042501702 815.0
619.2238949745413 811.0
619.4807773899919 809.0
619.7376514960388 822.0
619.9945172921986 828.0
620.2513747779885 819.0
620.508223952925 829.0
620.7650648165256 811.0
621.0218973683066 832.0
621.2787216077849 830.0
621.5355375344776 828.0
621.7923451479013 826.0
622.0491444475734 810.0
622.3059354330103 820.0
622.5627181037288 834.0
622.8194924592461 809.0
623.0762584990788 828.0
623.333016222744 823.0
623.5897656297584 818.0
623.8465067196389 822.0
624.1032394919024 838.0
624.3599639460657 816.0
624.6166800816459 816.0
624.8733878981594 818.0
625.1300873951237 827.0
625.3867785720552 816.0
625.6434614284708 799.0
625.9001359638876 817.0
626.1568021778221 832.0
626.4134600697917 811.0
626.6701096393127 828.0
626.9267508859024 821.0
627.1833838090776 806.0
627.4400084083547 822.0
627.6966246832512 820.0
627.9532326332837 823.0
628.2098322579691 824.0
628.4664235568243 820.0
628.723006529366 821.0
628.9795811751112 836.0
629.2361474935768 812.0
629.4927054842794 815.0
629.7492551467363 825.0
630.0057964804641 834.0
630.2623294849799 829.0
630.5188541598001 831.0
630.775370504442 840.0
631.0318785184223 816.0
631.2883782012578 823.0
631.5448695524658 816.0
631.8013525715625 816.0
632.0578272580652 827.0
632.3142936114906 816.0
632.5707516313557 826.0
632.8272013171775 824.0
633.0836426684723 830.0
633.3400756847575 813.0
633.5965003655499 829.0
633.8529167103661 814.0
634.1093247187234 828.0
634.3657243901381 836.0
634.6221157241276 811.0
634.8784987202085 825.0
635.1348733778977 827.0
635.3912396967121 828.0
635.6475976761684 825.0
635.9039473157839 817.0
636.1602886150749 816.0
636.4166215735588 820.0
636.6729461907521 829.0
636.9292624661718 841.0
637.1855703993349 833.0
637.4418699897578 820.0
637.6981612369581 816.0
637.9544441404521 822.0
638.2107186997567 833.0
638.4669849143892 826.0
638.7232427838659 836.0
638.979492307704 809.0
639.2357334854204 811.0
639.4919663165317 832.0
639.7481908005552 826.0
640.0044069370073 828.0
640.2606147254052 826.0
640.5168141652655 824.0
640.7730052561054 837.0
641.0291879974413 824.0
641.2853623887906 814.0
641.5415284296699 837.0
641.797686119596 826.0
642.0538354580859 831.0
642.3099764446565 819.0
642.5661090788245 826.0
642.8222333601069 817.0
643.0783492880205 817.0
643.3344568620822 827.0
643.5905560818089 828.0
643.8466469467173 823.0
644.1027294563247 829.0
644.3588036101473 824.0
644.6148694077026 819.0
644.8709268485071 824.0
645.1269759320778 835.0
645.3830166579316 827.0
645.6390490255851 835.0
645.8950730345556 823.0
646.1510886843597 838.0
646.4070959745143 829.0
646.6630949045363 820.0
646.9190854739425 825.0
647.17506768225 830.0
647.4310415289752 821.0
647.6870070136354 807.0
647.9429641357473 828.0
648.1989128948277 838.0
648.4548532903938 819.0
648.7107853219619 825.0
648.9667089890495 820.0
649.222624291173 804.0
649.4785312278494 809.0
649.7344297985958 821.0
649.9903200029287 822.0
650.2462018403652 840.0
650.502075310422 836.0
650.7579404126162 832.0
651.0137971464646 825.0
651.2696455114838 820.0
651.525485507191 822.0
651.7813171331029 829.0
652.0371403887364 819.0
652.2929552736086 829.0
652.5487617872358 816.0
652.8045599291355 824.0
653.0603496988242 821.0
653.3161310958188 816.0
653.5719041196362 812.0
653.8276687697933 835.0
654.0834250458071 812.0
654.3391729471941 818.0
654.5949124734717 816.0
654.8506436241562 824.0
655.1063663987647 829.0
655.3620807968144 811.0
655.6177868178215 815.0
655.8734844613035 824.0
656.129173726777 813.0
656.3848546137588 813.0
656.6405271217659 833.0
656.8961912503149 819.0
657.1518469989231 830.0
657.4074943671071 818.0
657.6631333543837 819.0
657.9187639602701 810.0
658.1743861842826 821.0
658.4300000259387 832.0
658.6856054847549 805.0
658.9412025602483 823.0
659.1967912519353 822.0
659.4523715593333 811.0
659.707943481959 830.0
659.9635070193291 816.0
660.2190621709606 824.0
660.4746089363705 813.0
660.7301473150753 813.0
660.9856773065924 817.0
661.2411989104381 837.0
661.4967121261298 832.0
661.7522169531838 806.0
662.0077133911174 828.0
662.2632014394475 832.0
662.5186810976904 827.0
662.7741523653638 806.0
663.029615241984 827.0
663.2850697270679 828.0
663.5405158201327 839.0
663.7959535206948 834.0
664.0513828282715 825.0
664.3068037423793 821.0
664.5622162625355 839.0
664.8176203882564 820.0
665.0730161190594 822.0
665.3284034544613 820.0
665.5837823939785 826.0
665.8391529371283 821.0
666.0945150834276 828.0
666.349868832393 839.0
666.6052141835415 824.0
666.8605511363899 823.0
667.1158796904554 823.0
667.3711998452544 814.0
667.626511600304 822.0
667.8818149551211 825.0
668.1371099092223 826.0
668.3923964621249 825.0
668.6476746133454 820.0
668.9029443624008 816.0
669.1582057088083 836.0
669.4134586520839 829.0
669.6687031917455 827.0
669.9239393273093 816.0
670.1791670582923 824.0
670.4343863842114 806.0
670.6895973045835 825.0
670.9447998189256 825.0
671.1999939267544 818.0
671.4551796275866 823.0
671.7103569209394 832.0
671.9655258063294 805.0
672.220686283274 819.0
672.475838351289 804.0
672.7309820098925 839.0
672.9861172586005 820.0
673.2412440969302 808.0
673.4963625243987 830.0
673.7514725405223 825.0
674.0065741448183 821.0
674.2616673368035 816.0
674.5167521159946 832.0
674.7718284819086 824.0
675.0268964340622 851.0
675.2819559719727 849.0
675.5370070951565 849.0
675.7920498031307 843.0
676.0470840954122 821.0
676.3021099715176 823.0
676.5571274309642 833.0
676.8121364732684 829.0
677.0671370979474 813.0
677.3221293045178 826.0
677.5771130924968 822.0
677.8320884614011 819.0
678.0870554107474 825.0
678.3420139400529 829.0
678.5969640488343 813.0
678.8519057366083 819.0
679.1068390028922 830.0
679.3617638472023 825.0
679.616680269056 822.0
679.8715882679699 822.0
680.1264878434607 822.0
680.3813789950458 829.0
680.6362617222414 825.0
680.8911360245651 823.0
681.146001901533 819.0
681.4008593526627 827.0
681.6557083774705 823.0
681.9105489754734 835.0
682.1653811461886 828.0
682.4202048891326 833.0
682.6750202038223 821.0
682.9298270897748 826.0
683.1846255465068 835.0
683.4394155735351 844.0
683.6941971703767 813.0
683.9489703365485 823.0
684.2037350715673 829.0
684.4584913749499 821.0
684.7132392462133 828.0
684.9679786848742 818.0
685.2227096904496 826.0
685.4774322624564 819.0
685.7321464004115 828.0
685.9868521038316 831.0
686.2415493722334 828.0
686.4962382051343 821.0
686.7509186020508 848.0
687.0055905624997 857.0
687.2602540859983 846.0
687.514909172063 850.0
687.7695558202109 856.0
688.0241940299587 838.0
688.2788238008236 822.0
688.5334451323221 819.0
688.7880580239712 845.0
689.042662475288 823.0
689.2972584857889 826.0
689.5518460549912 832.0
689.8064251824115 832.0
690.0609958675668 838.0
690.3155581099742 826.0
690.5701119091498 813.0
690.8246572646113 824.0
691.0791941758752 829.0
691.3337226424583 824.0
691.5882426638777 819.0
691.84275423965 826.0
692.0972573692924 812.0
692.3517520523214 837.0
692.6062382882542 830.0
692.8607160766074 825.0
693.1151854168979 825.0
693.3696463086428 822.0
693.6240987513587 831.0
693.8785427445628 829.0
694.1329782877717 825.0
694.3874053805022 822.0
694.6418240222713 832.0
694.8962342125958 811.0
695.1506359509929 826.0
695.405029236979 833.0
695.6594140700711 827.0
695.9137904497863 850.0
696.168158375641 906.0
696.4225178471527 960.0
696.676868863838 932.0
696.9312114252134 900.0
697.1855455307963 857.0
697.4398711801031 838.0
697.6941883726512 847.0
697.9484971079568 818.0
698.2027973855375 843.0
698.4570892049098 837.0
698.7113725655903 830.0
698.9656474670965 814.0
699.2199139089445 838.0
699.4741718906519 821.0
699.7284214117353 832.0
699.9826624717113 832.0
700.2368950700971 815.0
700.4911192064093 832.0
700.7453348801653 829.0
700.9995420908814 826.0
701.2537408380745 819.0
701.5079311212619 812.0
701.7621129399598 835.0
702.016286293686 828.0
702.2704511819566 832.0
702.5246076042886 833.0
702.778755560199 856.0
703.0328950492045 826.0
703.2870260708224 837.0
703.5411486245691 833.0
703.7952627099618 833.0
704.0493683265172 812.0
704.3034654737519 825.0
704.5575541511835 823.0
704.8116343583279 814.0
705.0657060947029 808.0
705.3197693598249 832.0
705.5738241532106 839.0
705.8278704743772 833.0
706.0819083228414 843.0
706.3359376981203 878.0
706.5899585997306 918.0
706.8439710271889 902.0
707.0979749800126 886.0
707.3519704577179 846.0
707.6059574598225 855.0
707.8599359858429 826.0
708.1139060352955 834.0
708.3678676076978 825.0
708.6218207025663 832.0
708.8757653194182 818.0
709.12970145777 827.0
709.3836291171389 826.0
709.6375482970416 829.0
709.8914589969946 817.0
710.1453612165157 826.0
710.3992549551208 846.0
710.6531402123275 829.0
710.9070169876522 823.0
711.1608852806118 817.0
711.4147450907236 823.0
711.6685964175037 836.0
711.9224392604699 827.0
712.1762736191384 837.0
712.4300994930262 832.0
712.6839168816504 827.0
712.9377257845274 821.0
713.1915262011746 820.0
713.4453181311087 832.0
713.6991015738463 830.0
713.9528765289045 835.0
714.2066429958 824.0
714.4604009740502 836.0
714.7141504631712 833.0
714.9678914626805 823.0
715.2216239720948 831.0
715.4753479909306 832.0
715.7290635187052 823.0
715.982770554935 832.0
716.2364690991376 832.0
716.4901591508293 834.0
716.743840709527 825.0
716.9975137747479 825.0
717.2511783460084 835.0
717.5048344228259 831.0
717.7584820047169 813.0
718.0121210911982 829.0
718.2657516817872 833.0
718.519373776 828.0
718.772987373354 819.0
719.026592473366 814.0
719.2801890755527 819.0
719.5337771794311 826.0
719.7873567845179 824.0
720.0409278903304 823.0
720.294490496385 826.0
720.5480446021987 833.0
720.8015902072887 841.0
721.0551273111711 836.0
721.3086559133636 833.0
721.5621760133826 825.0
721.815687610745 822.0
722.0691907049679 825.0
722.3226852955679 814.0
722.5761713820622 815.0
722.8296489639672 821.0
723.0831180408002 824.0
723.3365786120778 833.0
723.5900306773169 825.0
723.8434742360346 824.0
724.0969092877473 809.0
724.3503358319725 816.0
724.6037538682267 823.0
724.8571633960265 823.0
725.1105644148894 829.0
725.3639569243315 827.0
725.6173409238706 822.0
725.8707164130229 834.0
726.1240833913054 823.0
726.3774418582351 820.0
726.6307918133285 840.0
726.8841332561029 841.0
727.137466186075 859.0
727.3907906027619 830.0
727.6441065056802 839.0
727.8974138943464 829.0
728.1507127682783 813.0
728.4040031269918 832.0
728.6572849700045 819.0
728.9105582968331 826.0
729.1638231069941 843.0
729.4170794000048 824.0
729.6703271753817 829.0
729.923566432642 821.0
730.1767971713025 824.0
730.4300193908798 831.0
730.6832330908911 826.0
730.936438270853 836.0
731.1896349302828 835.0
731.442823068697 826.0
731.6960026856123 834.0
731.949173780546 821.0
732.2023363530145 821.0
732.4554904025351 817.0
732.7086359286245 811.0
732.9617729307997 817.0
733.2149014085775 812.0
733.4680213614745 832.0
733.7211327890079 820.0
733.9742356906943 827.0
734.2273300660511 820.0
734.4804159145946 798.0
734.7334932358416 819.0
734.9865620293094 841.0
735.2396222945147 852.0
735.4926740309744 832.0
735.7457172382054 843.0
735.9987519157243 832.0
736.2517780630484 849.0
736.504795679694 839.0
736.7578047651785 857.0
737.0108053190187 869.0
737.2637973407312 850.0
737.516780829833 856.0
737.769755785841 880.0
738.0227222082721 967.0
738.2756800966428 1009.0
738.5286294504706 953.0
738.781570269272 903.0
739.0345025525638 870.0
739.2874262998632 860.0
739.5403415106866 826.0
739.7932481845512 828.0
740.046146320974 833.0
740.2990359194714 825.0
740.5519169795606 832.0
740.8047895007583 828.0
741.0576534825816 838.0
741.3105089245472 821.0
741.563355826172 830.0
741.8161941869729 835.0
742.0690240064664 823.0
742.3218452841702 836.0
742.5746580196005 829.0
742.8274622122741 830.0
743.0802578617083 825.0
743.3330449674197 828.0
743.5858235289254 836.0
743.8385935457418 819.0
744.0913550173865 831.0
744.3441079433758 825.0
744.5968523232264 832.0
744.8495881564559 804.0
745.1023154425804 836.0
745.3550341811174 820.0
745.6077443715835 826.0
745.8604460134952 820.0
746.1131391063701 820.0
746.3658236497243 809.0
746.6184996430754 826.0
746.87116708594 818.0
747.1238259778346 838.0
747.3764763182764 819.0
747.6291181067822 820.0
747.8817513428692 833.0
748.1343760260539 838.0
748.3869921558529 831.0
748.6395997317837 837.0
748.8921987533628 845.0
749.1447892201071 840.0
749.3973711315336 856.0
749.6499444871589 893.0
749.9025092865003 1048.0
750.1550655290741 1307.0
750.4076132143978 1202.0
750.6601523419877 1132.0
750.912682911361 1068.0
751.1652049220347 1138.0
751.4177183735251 1067.0
751.6702232653497 1026.0
751.9227195970248 948.0
752.1752073680677 894.0
752.4276865779954 864.0
752.680157226324 848.0
752.9326193125712 842.0
753.1850728362533 827.0
753.4375177968876 841.0
753.6899541939908 841.0
753.9423820270795 840.0
754.194801295671 825.0
754.4472119992819 833.0
754.6996141374291 818.0
754.9520077096296 816.0
755.2043927154 829.0
755.4567691542577 836.0
755.7091370257187 811.0
755.9614963293008 833.0
756.2138470645202 814.0
756.4661892308942 823.0
756.7185228279395 839.0
756.9708478551728 824.0
757.2231643121112 830.0
757.4754721982714 808.0
757.7277715131704 827.0
757.9800622563251 828.0
758.2323444272521 836.0
758.4846180254688 826.0
758.7368830504913 827.0
758.9891395018373 834.0
759.2413873790232 842.0
759.4936266815657 828.0
759.7458574089821 824.0
759.9980795607888 817.0
760.2502931365033 833.0
760.502498135642 825.0
760.7546945577217 825.0
761.0068824022595 821.0
761.2590616687722 813.0
761.5112323567769 826.0
761.7633944657899 822.0
762.0155479953288 834.0
762.26769294491 822.0
762.5198293140501 851.0
762.7719571022666 905.0
763.024076309076 1097.0
763.2761869339953 1399.0
763.5282889765415 1257.0
763.780382436231 1204.0
764.032467312581 1024.0
764.2845436051083 921.0
764.53661131333 868.0
764.7886704367629 862.0
765.0407209749233 849.0
765.2927629273288 856.0
765.5447962934958 811.0
765.7968210729414 826.0
766.0488372651824 820.0
766.3008448697357 838.0
766.5528438861181 835.0
766.8048343138464 817.0
767.0568161524378 822.0
767.3087894014087 827.0
767.5607540602764 837.0
767.8127101285577 826.0
768.0646576057691 821.0
768.3165964914278 822.0
768.5685267850505 817.0
768.8204484861544 831.0
769.0723615942561 822.0
769.3242661088722 835.0
769.5761620295201 826.0
769.8280493557162 828.0
770.0799280869778 841.0
770.3317982228216 836.0
770.5836597627642 829.0
770.835512706323 828.0
771.0873570530143 849.0
771.3391928023555 835.0
771.591019953863 846.0
771.8428385070538 878.0
772.094648461445 997.0
772.3464498165532 980.0
772.5982425718955 953.0
772.8500267269885 900.0
773.1018022813494 866.0
773.3535692344948 842.0
773.6053275859415 842.0
773.8570773352067 829.0
774.108818481807 828.0
774.3605510252594 834.0
774.6122749650807 820.0
774.8639903007878 830.0
775.1156970318975 829.0
775.3673951579267 832.0
775.6190846783925 828.0
775.8707655928115 829.0
776.1224379007004 816.0
776.3741016015766 828.0
776.6257566949563 816.0
776.8774031803571 839.0
777.1290410572955 830.0
777.3806703252881 815.0
777.6322909838522 827.0
777.8839030325043 826.0
778.1355064707618 820.0
778.3871012981411 813.0
778.6386875141592 821.0
778.890265118333 823.0
779.1418341101793 829.0
779.3933944892151 840.0
779.6449462549571 812.0
779.8964894069222 821.0
780.1480239446275 825.0
780.3995498675895 848.0
780.6510671753255 817.0
780.9025758673517 819.0
781.1540759431858 832.0
781.4055674023442 825.0
781.6570502443437 825.0
781.9085244687013 830.0
782.159990074934 827.0
782.4114470625585 814.0
782.6628954310918 811.0
782.9143351800503 820.0
783.1657663089516 843.0
783.4171888173119 808.0
783.6686027046486 818.0
783.9200079704783 810.0
784.1714046143178 829.0
784.4227926356843 816.0
784.6741720340941 814.0
784.9255428090647 823.0
785.1769049601126 820.0
785.4282584867548 824.0
785.6796033885082 813.0
785.9309396648893 820.0
786.1822673154155 819.0
786.4335863396033 824.0
786.6848967369698 828.0
786.9361985070317 810.0
787.1874916493058 831.0
787.4387761633094 824.0
787.6900520485588 826.0
787.9413193045713 821.0
788.1925779308636 822.0
788.4438279269523 837.0
788.6950692923548 834.0
788.9463020265875 839.0
789.1975261291677 836.0
789.448741599612 818.0
789.6999484374371 811.0
789.9511466421604 828.0
790.2023362132982 824.0
790.4535171503677 824.0
790.7046894528855 823.0
790.9558531203689 826.0
791.2070081523347 807.0
791.458154548299 820.0
791.7092923077797 834.0
791.9604214302931 829.0
792.2115419153562 832.0
792.462653762486 819.0
792.7137569711989 826.0
792.9648515410123 812.0
793.2159374714428 824.0
793.4670147620074 826.0
793.718083412223 828.0
793.9691434216061 835.0
794.220194789674 876.0
794.4712375159432 979.0
794.722271599931 973.0
794.9732970411541 952.0
795.2243138391292 905.0
795.4753219933733 869.0
795.7263215034031 842.0
795.9773123687357 821.0
796.2282945888878 838.0
796.4792681633767 833.0
796.7302330917187 826.0
796.9811893734307 835.0
797.23213700803 825.0
797.483075995033 832.0
797.7340063339569 825.0
797.9849280243186 839.0
798.2358410656345 835.0
798.4867454574222 833.0
798.7376411991978 834.0
798.9885282904788 822.0
799.2394067307818 821.0
799.4902765196234 825.0
799.741137656521 852.0
799.9919901409909 854.0
800.2428339725506 969.0
800.4936691507165 986.0
800.7444956750055 952.0
800.9953135449347 995.0
801.2461227600207 1026.0
801.4969233197808 962.0
801.7477152237312 939.0
801.9984984713894 881.0
802.2492730622722 864.0
