shot=3_gas=Ne_height=50_RF=148.5W_massflow=8000_coils=0.0A_HR4000 spectrum
503.0515704502616 807.0
503.31213497960846 793.0
503.57269141647777 816.0
503.8332397603864 819.0
504.09378001085116 816.0
504.354312167389 798.0
504.6148362295168 810.0
504.8753521967513 802.0
505.1358600686094 812.0
505.3963598446082 802.0
505.6568515242642 808.0
505.9173351070945 809.0
506.17781059261597 803.0
506.4382779803454 792.0
506.69873726979966 796.0
506.95918846049574 804.0
507.2196315519502 809.0
507.4800665436803 806.0
507.74049343520267 797.0
508.00091222603425 826.0
508.261322915692 812.0
508.5217255036924 816.0
508.7821199895529 808.0
509.0425063727899 791.0
509.3028846529204 795.0
509.5632548294615 808.0
509.8236169019296 810.0
510.0839708698421 795.0
510.3443167327155 793.0
510.60465449006676 800.0
510.8649841414127 799.0
511.12530568627034 805.0
511.3856191241566 813.0
511.64592445458794 823.0
511.90622167708165 803.0
512.1665107911545 802.0
512.4267917963232 818.0
512.6870646921047 803.0
512.947329478016 807.0
513.2075861535739 788.0
513.467834718295 789.0
513.7280751716964 794.0
513.9883075132952 801.0
514.248531742608 805.0
514.5087478591515 816.0
514.7689558624429 799.0
515.0291557519989 798.0
515.2893475273365 800.0
515.5495311879723 809.0
515.8097067334235 811.0
516.0698741632067 818.0
516.3300334768389 817.0
516.5901846738369 797.0
516.8503277537177 804.0
517.1104627159981 801.0
517.3705895601947 803.0
517.630708285825 813.0
517.8908188924053 803.0
518.1509213794526 818.0
518.411015746484 802.0
518.6711019930159 807.0
518.9311801185657 832.0
519.19125012265 806.0
519.4513120047856 813.0
519.7113657644896 797.0
519.9714114012784 799.0
520.2314489146695 810.0
520.4914783041794 810.0
520.751499569325 799.0
521.0115127096234 809.0
521.271517724591 798.0
521.5315146137451 803.0
521.7915033766022 800.0
522.0514840126796 812.0
522.3114565214938 824.0
522.5714209025618 806.0
522.8313771554007 788.0
523.0913252795269 802.0
523.3512652744578 797.0
523.6111971397097 796.0
523.8711208747998 805.0
524.1310364792452 811.0
524.390943952562 817.0
524.6508432942679 813.0
524.9107345038794 808.0
525.1706175809132 808.0
525.4304925248866 790.0
525.690359335316 808.0
525.9502180117188 810.0
526.2100685536113 810.0
526.4699109605107 792.0
526.729745231934 814.0
526.9895713673975 793.0
527.2493893664187 800.0
527.5091992285141 809.0
527.7690009532007 799.0
528.0287945399953 816.0
528.2885799884149 817.0
528.5483572979764 819.0
528.8081264681963 807.0
529.0678874985917 798.0
529.3276403886796 815.0
529.5873851379768 795.0
529.8471217460001 827.0
530.1068502122662 805.0
530.3665705362923 788.0
530.6262827175951 823.0
530.8859867556915 815.0
531.1456826500984 796.0
531.4053704003326 810.0
531.6650500059111 824.0
531.9247214663504 811.0
532.1843847811678 804.0
532.4440399498801 821.0
532.7036869720038 813.0
532.9633258470562 807.0
533.222956574554 823.0
533.4825791540142 804.0
533.7421935849534 821.0
534.0017998668885 828.0
534.2613979993366 837.0
534.5209879818145 820.0
534.780569813839 817.0
535.0401434949268 808.0
535.2997090245951 810.0
535.5592664023607 798.0
535.8188156277402 805.0
536.0783567002508 820.0
536.3378896194092 807.0
536.5974143847321 798.0
536.8569309957369 809.0
537.1164394519398 805.0
537.3759397528582 815.0
537.6354318980087 815.0
537.8949158869082 809.0
538.1543917190737 812.0
538.4138593940218 801.0
538.6733189112697 810.0
538.932770270334 789.0
539.1922134707318 805.0
539.4516485119797 814.0
539.7110753935946 819.0
539.9704941150937 830.0
540.2299046759937 829.0
540.4893070758112 811.0
540.7487013140633 808.0
541.008087390267 798.0
541.2674653039389 798.0
541.526835054596 810.0
541.7861966417552 810.0
542.0455500649333 791.0
542.3048953236471 793.0
542.5642324174137 793.0
542.8235613457497 794.0
543.0828821081722 794.0
543.3421947041979 802.0
543.6014991333436 796.0
543.8607953951266 800.0
544.1200834890632 805.0
544.3793634146708 795.0
544.6386351714658 803.0
544.8978987589653 803.0
545.1571541766862 809.0
545.4164014241451 800.0
545.6756405008593 795.0
545.9348714063455 800.0
546.1940941401203 806.0
546.4533087017008 812.0
546.712515090604 806.0
546.9717133063466 793.0
547.2309033484453 812.0
547.4900852164174 811.0
547.7492589097793 794.0
548.0084244280482 801.0
548.2675817707409 812.0
548.526730937374 799.0
548.7858719274648 809.0
549.0450047405299 801.0
549.3041293760863 787.0
549.5632458336507 797.0
549.82235411274 802.0
550.0814542128714 813.0
550.3405461335612 805.0
550.5996298743269 798.0
550.8587054346848 809.0
551.117772814152 793.0
551.3768320122455 817.0
551.6358830284819 811.0
551.8949258623783 812.0
552.1539605134514 800.0
552.4129869812182 811.0
552.6720052651955 802.0
552.9310153649002 815.0
553.1900172798491 809.0
553.4490110095592 806.0
553.7079965535472 809.0
553.9669739113302 795.0
554.2259430824248 805.0
554.484904066348 806.0
554.7438568626167 812.0
555.0028014707476 807.0
555.261737890258 805.0
555.520666120664 794.0
555.7795861614834 797.0
556.0384980122324 803.0
556.2974016724281 802.0
556.5562971415874 821.0
556.8151844192269 806.0
557.0740635048638 797.0
557.3329343980148 799.0
557.5917970981968 801.0
557.8506516049267 803.0
558.1094979177213 794.0
558.3683360360976 805.0
558.6271659595724 827.0
558.8859876876625 814.0
559.1448012198848 814.0
559.4036065557561 807.0
559.6624036947936 800.0
559.9211926365136 792.0
560.1799733804337 805.0
560.43874592607 816.0
560.6975102729399 802.0
560.9562664205602 795.0
561.2150143684473 787.0
561.4737541161188 796.0
561.732485663091 806.0
561.9912090088809 788.0
562.2499241530056 798.0
562.5086310949818 818.0
562.7673298343262 801.0
563.026020370556 798.0
563.2847027031879 801.0
563.5433768317389 792.0
563.8020427557254 796.0
564.0607004746649 801.0
564.3193499880738 804.0
564.5779912954692 805.0
564.8366243963679 802.0
565.0952492902868 803.0
565.3538659767429 807.0
565.6124744552527 814.0
565.8710747253335 799.0
566.1296667865018 804.0
566.3882506382747 807.0
566.6468262801691 798.0
566.9053937117014 788.0
567.1639529323893 793.0
567.4225039417488 808.0
567.6810467392974 818.0
567.9395813245517 800.0
568.1981076970284 805.0
568.4566258562448 792.0
568.7151358017175 815.0
568.9736375329633 804.0
569.2321310494995 819.0
569.4906163508422 815.0
569.749093436509 805.0
570.0075623060163 810.0
570.2660229588813 800.0
570.5244753946206 811.0
570.7829196127512 805.0
571.0413556127901 790.0
571.2997833942537 813.0
571.5582029566596 810.0
571.8166142995238 816.0
572.075017422364 811.0
572.3334123246967 810.0
572.5917990060384 813.0
572.8501774659068 808.0
573.108547703818 794.0
573.3669097192892 796.0
573.6252635118373 791.0
573.8836090809789 809.0
574.1419464262314 810.0
574.400275547111 816.0
574.6585964431351 826.0
574.9169091138205 819.0
575.1752135586836 793.0
575.4335097772419 820.0
575.6917977690118 815.0
575.9500775335105 801.0
576.2083490702545 833.0
576.4666123787609 865.0
576.7248674585469 838.0
576.9831143091286 823.0
577.2413529300236 814.0
577.4995833207483 802.0
577.7578054808198 803.0
578.0160194097549 817.0
578.2742251070703 814.0
578.5324225722832 812.0
578.7906118049101 806.0
579.0487928044681 805.0
579.3069655704743 807.0
579.565130102445 814.0
579.8232863998975 814.0
580.0814344623485 803.0
580.339574289315 821.0
580.5977058803137 810.0
580.8558292348614 814.0
581.1139443524753 821.0
581.3720512326721 822.0
581.6301498749685 817.0
581.8882402788817 835.0
582.146322443928 829.0
582.4043963696251 830.0
582.6624620554893 813.0
582.9205195010375 803.0
583.1785687057866 817.0
583.4366096692537 836.0
583.6946423909554 822.0
583.9526668704085 856.0
584.2106831071303 916.0
584.4686911006373 1048.0
584.7266908504463 1208.0
584.9846823560746 1464.0
585.2426656170385 2231.0
585.5006406328554 1926.0
585.7586074030418 1430.0
586.0165659271148 1122.0
586.2745162045912 966.0
586.5324582349878 898.0
586.7903920178214 880.0
587.0483175526091 859.0
587.3062348388676 876.0
587.5641438761138 882.0
587.8220446638645 900.0
588.0799372016369 929.0
588.3378214889474 976.0
588.5956975253132 884.0
588.8535653102509 864.0
589.1114248432776 844.0
589.3692761239103 821.0
589.6271191516653 818.0
589.88495392606 818.0
590.1427804466111 838.0
590.4005987128355 828.0
590.6584087242501 838.0
590.9162104803713 825.0
591.1740039807169 832.0
591.4317892248029 822.0
591.6895662121466 823.0
591.9473349422648 824.0
592.2050954146741 831.0
592.462847628892 808.0
592.7205915844347 799.0
592.9783272808194 812.0
593.236054717563 816.0
593.493773894182 816.0
593.7514848101939 847.0
594.009187465115 878.0
594.2668818584625 919.0
594.5245679897531 1050.0
594.7822458585038 978.0
595.0399154642313 881.0
595.2975768064524 842.0
595.5552298846843 830.0
595.8128746984438 824.0
596.0705112472474 820.0
596.3281395306126 822.0
596.5857595480555 813.0
596.8433712990935 827.0
597.1009747832434 860.0
597.3585700000219 861.0
597.6161569489462 881.0
597.8737356295327 842.0
598.1313060412986 824.0
598.3888681837607 811.0
598.6464220564358 806.0
598.9039676588409 806.0
599.1615049904925 817.0
599.4190340509081 804.0
599.676554839604 817.0
599.9340673560972 800.0
600.1915715999048 788.0
600.4490675705435 811.0
600.7065552675302 807.0
600.9640346903817 807.0
601.221505838615 811.0
601.4789687117469 799.0
601.7364233092942 806.0
601.9938696307739 809.0
602.2513076757026 820.0
602.5087374435976 833.0
602.7661589339755 833.0
603.023572146353 891.0
603.2809770802475 864.0
603.5383737351752 834.0
603.7957621106534 822.0
604.053142206199 834.0
604.3105140213286 806.0
604.5678775555593 812.0
604.8252328084078 807.0
605.0825797793912 806.0
605.3399184680261 811.0
605.5972488738295 802.0
605.8545709963181 797.0
606.111884835009 800.0
606.3691903894193 823.0
606.6264876590651 849.0
606.883776643464 864.0
607.1410573421324 920.0
607.3983297545875 1012.0
607.6555938803461 1012.0
607.9128497189247 909.0
608.1700972698408 876.0
608.4273365326108 854.0
608.6845675067516 855.0
608.9417901917803 919.0
609.1990045872135 954.0
609.4562106925683 1086.0
609.7134085073615 1238.0
609.9705980311098 1061.0
610.2277792633305 955.0
610.4849522035397 873.0
610.7421168512552 851.0
610.9992732059933 840.0
611.2564212672709 827.0
611.5135610346049 836.0
611.7706925075122 825.0
612.0278156855098 822.0
612.2849305681145 821.0
612.542037154843 835.0
612.7991354452124 815.0
613.0562254387393 836.0
613.3133071349409 873.0
613.5703805333337 962.0
613.8274456334349 1065.0
614.0845024347612 1234.0
614.3415509368294 1570.0
614.5985911391567 1339.0
614.8556230412595 1129.0
615.1126466426551 964.0
615.36966194286 880.0
615.6266689413914 882.0
615.8836676377659 898.0
616.1406580315004 919.0
616.3976401221121 1004.0
616.6546139091173 970.0
616.9115793920333 879.0
617.1685365703769 857.0
617.4254854436648 832.0
617.6824260114142 836.0
617.9393582731417 831.0
618.196282228364 846.0
618.4531978765983 836.0
618.7101052173614 818.0
618.9670042501702 820.0
619.2238949745413 796.0
619.4807773899919 818.0
619.7376514960388 803.0
619.9945172921986 808.0
620.2513747779885 817.0
620.508223952925 834.0
620.7650648165256 826.0
621.0218973683066 839.0
621.2787216077849 858.0
621.5355375344776 900.0
621.7923451479013 906.0
622.0491444475734 878.0
622.3059354330103 830.0
622.5627181037288 828.0
622.8194924592461 811.0
623.0762584990788 808.0
623.333016222744 820.0
623.5897656297584 798.0
623.8465067196389 794.0
624.1032394919024 782.0
624.3599639460657 804.0
624.6166800816459 815.0
624.8733878981594 822.0
625.1300873951237 815.0
625.3867785720552 828.0
625.6434614284708 824.0
625.9001359638876 857.0
626.1568021778221 920.0
626.4134600697917 974.0
626.6701096393127 1153.0
626.9267508859024 1057.0
627.1833838090776 961.0
627.4400084083547 881.0
627.6966246832512 832.0
627.9532326332837 821.0
628.2098322579691 809.0
628.4664235568243 818.0
628.723006529366 818.0
628.9795811751112 806.0
629.2361474935768 821.0
629.4927054842794 834.0
629.7492551467363 852.0
630.0057964804641 859.0
630.2623294849799 897.0
630.5188541598001 986.0
630.775370504442 934.0
631.0318785184223 875.0
631.2883782012578 852.0
631.5448695524658 815.0
631.8013525715625 823.0
632.0578272580652 826.0
632.3142936114906 825.0
632.5707516313557 859.0
632.8272013171775 915.0
633.0836426684723 965.0
633.3400756847575 1110.0
633.5965003655499 1139.0
633.8529167103661 989.0
634.1093247187234 912.0
634.3657243901381 835.0
634.6221157241276 826.0
634.8784987202085 827.0
635.1348733778977 818.0
635.3912396967121 822.0
635.6475976761684 820.0
635.9039473157839 816.0
636.1602886150749 835.0
636.4166215735588 816.0
636.6729461907521 823.0
636.9292624661718 824.0
637.1855703993349 851.0
637.4418699897578 869.0
637.6981612369581 935.0
637.9544441404521 1017.0
638.2107186997567 1226.0
638.4669849143892 1188.0
638.7232427838659 1091.0
638.979492307704 1005.0
639.2357334854204 1059.0
639.4919663165317 1333.0
639.7481908005552 1712.0
640.0044069370073 2389.0
640.2606147254052 3543.0
640.5168141652655 2791.0
640.7730052561054 2070.0
641.0291879974413 1424.0
641.2853623887906 1115.0
641.5415284296699 955.0
641.797686119596 912.0
642.0538354580859 872.0
642.3099764446565 867.0
642.5661090788245 849.0
642.8222333601069 831.0
643.0783492880205 829.0
643.3344568620822 817.0
643.5905560818089 818.0
643.8466469467173 817.0
644.1027294563247 836.0
644.3588036101473 823.0
644.6148694077026 810.0
644.8709268485071 800.0
645.1269759320778 813.0
645.3830166579316 819.0
645.6390490255851 801.0
645.8950730345556 811.0
646.1510886843597 799.0
646.4070959745143 794.0
646.6630949045363 809.0
646.9190854739425 808.0
647.17506768225 816.0
647.4310415289752 807.0
647.6870070136354 818.0
647.9429641357473 819.0
648.1989128948277 815.0
648.4548532903938 816.0
648.7107853219619 811.0
648.9667089890495 819.0
649.222624291173 820.0
649.4785312278494 820.0
649.7344297985958 873.0
649.9903200029287 961.0
650.2462018403652 1092.0
650.502075310422 1340.0
650.7579404126162 1520.0
651.0137971464646 1303.0
651.2696455114838 1099.0
651.525485507191 944.0
651.7813171331029 866.0
652.0371403887364 850.0
652.2929552736086 829.0
652.5487617872358 841.0
652.8045599291355 842.0
653.0603496988242 867.0
653.3161310958188 912.0
653.5719041196362 898.0
653.8276687697933 854.0
654.0834250458071 834.0
654.3391729471941 830.0
654.5949124734717 819.0
654.8506436241562 820.0
655.1063663987647 815.0
655.3620807968144 799.0
655.6177868178215 814.0
655.8734844613035 820.0
656.129173726777 836.0
656.3848546137588 855.0
656.6405271217659 844.0
656.8961912503149 833.0
657.1518469989231 818.0
657.4074943671071 802.0
657.6631333543837 805.0
657.9187639602701 830.0
658.1743861842826 822.0
658.4300000259387 818.0
658.6856054847549 817.0
658.9412025602483 814.0
659.1967912519353 855.0
659.4523715593333 904.0
659.707943481959 982.0
659.9635070193291 1055.0
660.2190621709606 991.0
660.4746089363705 923.0
660.7301473150753 845.0
660.9856773065924 827.0
661.2411989104381 813.0
661.4967121261298 804.0
661.7522169531838 817.0
662.0077133911174 789.0
662.2632014394475 822.0
662.5186810976904 805.0
662.7741523653638 814.0
663.029615241984 802.0
663.2850697270679 808.0
663.5405158201327 798.0
663.7959535206948 797.0
664.0513828282715 809.0
664.3068037423793 801.0
664.5622162625355 809.0
664.8176203882564 802.0
665.0730161190594 822.0
665.3284034544613 808.0
665.5837823939785 803.0
665.8391529371283 812.0
666.0945150834276 797.0
666.349868832393 821.0
666.6052141835415 827.0
666.8605511363899 852.0
667.1158796904554 881.0
667.3711998452544 946.0
667.626511600304 1064.0
667.8818149551211 1190.0
668.1371099092223 1065.0
668.3923964621249 981.0
668.6476746133454 884.0
668.9029443624008 840.0
669.1582057088083 837.0
669.4134586520839 842.0
669.6687031917455 824.0
669.9239393273093 800.0
670.1791670582923 824.0
670.4343863842114 819.0
670.6895973045835 819.0
670.9447998189256 828.0
671.1999939267544 890.0
671.4551796275866 961.0
671.7103569209394 1078.0
671.9655258063294 1018.0
672.220686283274 966.0
672.475838351289 880.0
672.7309820098925 845.0
672.9861172586005 822.0
673.2412440969302 818.0
673.4963625243987 823.0
673.7514725405223 804.0
674.0065741448183 791.0
674.2616673368035 810.0
674.5167521159946 805.0
674.7718284819086 811.0
675.0268964340622 798.0
675.2819559719727 803.0
675.5370070951565 801.0
675.7920498031307 812.0
676.0470840954122 796.0
676.3021099715176 812.0
676.5571274309642 809.0
676.8121364732684 813.0
677.0671370979474 801.0
677.3221293045178 811.0
677.5771130924968 823.0
677.8320884614011 818.0
678.0870554107474 813.0
678.3420139400529 801.0
678.5969640488343 804.0
678.8519057366083 796.0
679.1068390028922 808.0
679.3617638472023 806.0
679.616680269056 810.0
679.8715882679699 798.0
680.1264878434607 797.0
680.3813789950458 796.0
680.6362617222414 796.0
680.8911360245651 809.0
681.146001901533 813.0
681.4008593526627 805.0
681.6557083774705 792.0
681.9105489754734 797.0
682.1653811461886 802.0
682.4202048891326 808.0
682.6750202038223 803.0
682.9298270897748 809.0
683.1846255465068 818.0
683.4394155735351 787.0
683.6941971703767 800.0
683.9489703365485 788.0
684.2037350715673 798.0
684.4584913749499 812.0
684.7132392462133 808.0
684.9679786848742 817.0
685.2227096904496 807.0
685.4774322624564 802.0
685.7321464004115 803.0
685.9868521038316 793.0
686.2415493722334 799.0
686.4962382051343 806.0
686.7509186020508 813.0
687.0055905624997 820.0
687.2602540859983 808.0
687.514909172063 805.0
687.7695558202109 790.0
688.0241940299587 810.0
688.2788238008236 808.0
688.5334451323221 798.0
688.7880580239712 808.0
689.042662475288 794.0
689.2972584857889 798.0
689.5518460549912 802.0
689.8064251824115 817.0
690.0609958675668 797.0
690.3155581099742 812.0
690.5701119091498 808.0
690.8246572646113 798.0
691.0791941758752 826.0
691.3337226424583 809.0
691.5882426638777 813.0
691.84275423965 816.0
692.0972573692924 830.0
692.3517520523214 923.0
692.6062382882542 1028.0
692.8607160766074 1221.0
693.1151854168979 1195.0
693.3696463086428 1109.0
693.6240987513587 972.0
693.8785427445628 899.0
694.1329782877717 851.0
694.3874053805022 831.0
694.6418240222713 801.0
694.8962342125958 809.0
695.1506359509929 809.0
695.405029236979 798.0
695.6594140700711 807.0
695.9137904497863 814.0
696.168158375641 827.0
696.4225178471527 792.0
696.676868863838 818.0
696.9312114252134 803.0
697.1855455307963 805.0
697.4398711801031 803.0
697.6941883726512 798.0
697.9484971079568 797.0
698.2027973855375 799.0
698.4570892049098 794.0
698.7113725655903 807.0
698.9656474670965 806.0
699.2199139089445 811.0
699.4741718906519 794.0
699.7284214117353 803.0
699.9826624717113 806.0
700.2368950700971 800.0
700.4911192064093 806.0
700.7453348801653 810.0
700.9995420908814 806.0
701.2537408380745 819.0
701.5079311212619 806.0
701.7621129399598 829.0
702.016286293686 830.0
702.2704511819566 849.0
702.5246076042886 883.0
702.778755560199 978.0
703.0328950492045 1124.0
703.2870260708224 1229.0
703.5411486245691 1116.0
703.7952627099618 1040.0
704.0493683265172 911.0
704.3034654737519 847.0
704.5575541511835 828.0
704.8116343583279 813.0
705.0657060947029 818.0
705.3197693598249 819.0
705.5738241532106 806.0
705.8278704743772 814.0
706.0819083228414 816.0
706.3359376981203 807.0
706.5899585997306 821.0
706.8439710271889 808.0
707.0979749800126 797.0
707.3519704577179 796.0
707.6059574598225 784.0
707.8599359858429 794.0
708.1139060352955 820.0
708.3678676076978 809.0
708.6218207025663 799.0
708.8757653194182 812.0
709.12970145777 801.0
709.3836291171389 805.0
709.6375482970416 807.0
709.8914589969946 813.0
710.1453612165157 813.0
710.3992549551208 814.0
710.6531402123275 807.0
710.9070169876522 817.0
711.1608852806118 804.0
711.4147450907236 792.0
711.6685964175037 807.0
711.9224392604699 802.0
712.1762736191384 794.0
712.4300994930262 810.0
712.6839168816504 810.0
712.9377257845274 809.0
713.1915262011746 794.0
713.4453181311087 814.0
713.6991015738463 818.0
713.9528765289045 805.0
714.2066429958 794.0
714.4604009740502 804.0
714.7141504631712 804.0
714.9678914626805 804.0
715.2216239720948 804.0
715.4753479909306 801.0
715.7290635187052 798.0
715.982770554935 790.0
716.2364690991376 801.0
716.4901591508293 810.0
716.743840709527 819.0
716.9975137747479 831.0
717.2511783460084 843.0
717.5048344228259 846.0
717.7584820047169 837.0
718.0121210911982 852.0
718.2657516817872 800.0
718.519373776 804.0
718.772987373354 819.0
719.026592473366 825.0
719.2801890755527 811.0
719.5337771794311 799.0
719.7873567845179 809.0
720.0409278903304 806.0
720.294490496385 808.0
720.5480446021987 805.0
720.8015902072887 791.0
721.0551273111711 803.0
721.3086559133636 809.0
721.5621760133826 821.0
721.815687610745 817.0
722.0691907049679 813.0
722.3226852955679 815.0
722.5761713820622 808.0
722.8296489639672 814.0
723.0831180408002 833.0
723.3365786120778 808.0
723.5900306773169 829.0
723.8434742360346 860.0
724.0969092877473 901.0
724.3503358319725 987.0
724.6037538682267 987.0
724.8571633960265 974.0
725.1105644148894 910.0
725.3639569243315 853.0
725.6173409238706 814.0
725.8707164130229 811.0
726.1240833913054 827.0
726.3774418582351 816.0
726.6307918133285 810.0
726.8841332561029 801.0
727.137466186075 804.0
727.3907906027619 803.0
727.6441065056802 812.0
727.8974138943464 786.0
728.1507127682783 803.0
728.4040031269918 816.0
728.6572849700045 812.0
728.9105582968331 788.0
729.1638231069941 803.0
729.4170794000048 821.0
729.6703271753817 812.0
729.923566432642 808.0
730.1767971713025 801.0
730.4300193908798 796.0
730.6832330908911 802.0
730.936438270853 806.0
731.1896349302828 795.0
731.442823068697 810.0
731.6960026856123 813.0
731.949173780546 823.0
732.2023363530145 804.0
732.4554904025351 796.0
732.7086359286245 808.0
732.9617729307997 812.0
733.2149014085775 809.0
733.4680213614745 797.0
733.7211327890079 794.0
733.9742356906943 805.0
734.2273300660511 816.0
734.4804159145946 812.0
734.7334932358416 809.0
734.9865620293094 824.0
735.2396222945147 819.0
735.4926740309744 808.0
735.7457172382054 800.0
735.9987519157243 799.0
736.2517780630484 805.0
736.504795679694 803.0
736.7578047651785 813.0
737.0108053190187 801.0
737.2637973407312 813.0
737.516780829833 797.0
737.769755785841 809.0
738.0227222082721 816.0
738.2756800966428 796.0
738.5286294504706 800.0
738.781570269272 804.0
739.0345025525638 808.0
739.2874262998632 801.0
739.5403415106866 802.0
739.7932481845512 819.0
740.046146320974 799.0
740.2990359194714 801.0
740.5519169795606 809.0
740.8047895007583 802.0
741.0576534825816 820.0
741.3105089245472 817.0
741.563355826172 813.0
741.8161941869729 805.0
742.0690240064664 794.0
742.3218452841702 797.0
742.5746580196005 810.0
742.8274622122741 800.0
743.0802578617083 805.0
743.3330449674197 802.0
743.5858235289254 829.0
743.8385935457418 855.0
744.0913550173865 844.0
744.3441079433758 841.0
744.5968523232264 833.0
744.8495881564559 809.0
745.1023154425804 805.0
745.3550341811174 790.0
745.6077443715835 796.0
745.8604460134952 797.0
746.1131391063701 801.0
746.3658236497243 811.0
746.6184996430754 811.0
746.87116708594 807.0
747.1238259778346 815.0
747.3764763182764 819.0
747.6291181067822 811.0
747.8817513428692 797.0
748.1343760260539 805.0
748.3869921558529 818.0
748.6395997317837 821.0
748.8921987533628 821.0
749.1447892201071 822.0
749.3973711315336 826.0
749.6499444871589 809.0
749.9025092865003 816.0
750.1550655290741 801.0
750.4076132143978 800.0
750.6601523419877 809.0
750.912682911361 803.0
751.1652049220347 790.0
751.4177183735251 803.0
751.6702232653497 813.0
751.9227195970248 812.0
752.1752073680677 805.0
752.4276865779954 810.0
752.680157226324 807.0
752.9326193125712 813.0
753.1850728362533 814.0
753.4375177968876 833.0
753.6899541939908 816.0
753.9423820270795 830.0
754.194801295671 825.0
754.4472119992819 824.0
754.6996141374291 814.0
754.9520077096296 818.0
755.2043927154 822.0
755.4567691542577 813.0
755.7091370257187 797.0
755.9614963293008 810.0
756.2138470645202 794.0
756.4661892308942 815.0
756.7185228279395 800.0
756.9708478551728 808.0
757.2231643121112 824.0
757.4754721982714 807.0
757.7277715131704 797.0
757.9800622563251 809.0
758.2323444272521 806.0
758.4846180254688 806.0
758.7368830504913 800.0
758.9891395018373 801.0
759.2413873790232 818.0
759.4936266815657 797.0
759.7458574089821 807.0
759.9980795607888 817.0
760.2502931365033 806.0
760.502498135642 809.0
760.7546945577217 800.0
761.0068824022595 808.0
761.2590616687722 796.0
761.5112323567769 797.0
761.7633944657899 793.0
762.0155479953288 803.0
762.26769294491 788.0
762.5198293140501 801.0
762.7719571022666 800.0
763.024076309076 817.0
763.2761869339953 805.0
763.5282889765415 806.0
763.780382436231 814.0
764.032467312581 795.0
764.2845436051083 821.0
764.53661131333 809.0
764.7886704367629 801.0
765.0407209749233 809.0
765.2927629273288 800.0
765.5447962934958 808.0
765.7968210729414 814.0
766.0488372651824 810.0
766.3008448697357 802.0
766.5528438861181 798.0
766.8048343138464 787.0
767.0568161524378 806.0
767.3087894014087 809.0
767.5607540602764 811.0
767.8127101285577 816.0
768.0646576057691 796.0
768.3165964914278 784.0
768.5685267850505 802.0
768.8204484861544 799.0
769.0723615942561 799.0
769.3242661088722 804.0
769.5761620295201 804.0
769.8280493557162 803.0
770.0799280869778 804.0
770.3317982228216 822.0
770.5836597627642 806.0
770.835512706323 794.0
771.0873570530143 800.0
771.3391928023555 809.0
771.591019953863 810.0
771.8428385070538 804.0
772.094648461445 805.0
772.3464498165532 809.0
772.5982425718955 801.0
772.8500267269885 796.0
773.1018022813494 823.0
773.3535692344948 792.0
773.6053275859415 808.0
773.8570773352067 795.0
774.108818481807 799.0
774.3605510252594 804.0
774.6122749650807 808.0
774.8639903007878 818.0
775.1156970318975 811.0
775.3673951579267 813.0
775.6190846783925 806.0
775.8707655928115 807.0
776.1224379007004 798.0
776.3741016015766 805.0
776.6257566949563 800.0
776.8774031803571 814.0
777.1290410572955 832.0
777.3806703252881 801.0
777.6322909838522 811.0
777.8839030325043 811.0
778.1355064707618 807.0
778.3871012981411 821.0
778.6386875141592 811.0
778.890265118333 805.0
779.1418341101793 807.0
779.3933944892151 801.0
779.6449462549571 799.0
779.8964894069222 816.0
780.1480239446275 802.0
780.3995498675895 805.0
780.6510671753255 805.0
780.9025758673517 804.0
781.1540759431858 801.0
781.4055674023442 799.0
781.6570502443437 824.0
781.9085244687013 813.0
782.159990074934 811.0
782.4114470625585 809.0
782.6628954310918 802.0
782.9143351800503 805.0
783.1657663089516 801.0
783.4171888173119 794.0
783.6686027046486 799.0
783.9200079704783 797.0
784.1714046143178 806.0
784.4227926356843 796.0
784.6741720340941 788.0
784.9255428090647 804.0
785.1769049601126 808.0
785.4282584867548 797.0
785.6796033885082 810.0
785.9309396648893 807.0
786.1822673154155 822.0
786.4335863396033 808.0
786.6848967369698 801.0
786.9361985070317 804.0
787.1874916493058 805.0
787.4387761633094 814.0
787.6900520485588 811.0
787.9413193045713 791.0
788.1925779308636 805.0
788.4438279269523 800.0
788.6950692923548 805.0
788.9463020265875 811.0
789.1975261291677 810.0
789.448741599612 807.0
789.6999484374371 800.0
789.9511466421604 807.0
790.2023362132982 808.0
790.4535171503677 800.0
790.7046894528855 806.0
790.9558531203689 802.0
791.2070081523347 795.0
791.458154548299 796.0
791.7092923077797 804.0
791.9604214302931 809.0
792.2115419153562 798.0
792.462653762486 805.0
792.7137569711989 811.0
792.9648515410123 792.0
793.2159374714428 804.0
793.4670147620074 802.0
793.718083412223 804.0
793.9691434216061 800.0
794.220194789674 801.0
794.4712375159432 808.0
794.722271599931 803.0
794.9732970411541 794.0
795.2243138391292 813.0
795.4753219933733 798.0
795.7263215034031 795.0
795.9773123687357 802.0
796.2282945888878 815.0
796.4792681633767 809.0
796.7302330917187 814.0
796.9811893734307 819.0
797.23213700803 800.0
797.483075995033 824.0
797.7340063339569 808.0
797.9849280243186 799.0
798.2358410656345 804.0
798.4867454574222 802.0
798.7376411991978 792.0
798.9885282904788 787.0
799.2394067307818 798.0
799.4902765196234 811.0
799.741137656521 795.0
799.9919901409909 804.0
800.2428339725506 794.0
800.4936691507165 797.0
800.7444956750055 796.0
800.9953135449347 812.0
801.2461227600207 808.0
801.4969233197808 798.0
