shot=103_gas=Ar_height=90_RF=249.0W_massflow=1000_coils=0.0A_HR4000 spectrum
217.01969234169565 781.0
217.2887147234134 797.0
217.55772953443596 805.0
217.82673677428028 802.0
218.0957364424632 802.0
218.36472853850154 798.0
218.6337130619122 814.0
218.9026900122121 805.0
219.17165938891804 818.0
219.4406211915469 809.0
219.70957541961562 790.0
219.97852207264097 808.0
220.24746115013983 789.0
220.5163926516291 800.0
220.78531657662566 806.0
221.05423292464639 812.0
221.32314169520808 816.0
221.59204288782766 804.0
221.860936502022 806.0
222.12982253730797 806.0
222.39870099320237 811.0
222.66757186922214 800.0
222.93643516488416 801.0
223.20529087970525 811.0
223.47413901320226 809.0
223.74297956489212 806.0
224.01181253429166 809.0
224.28063792091777 806.0
224.5494557242873 808.0
224.8182659439171 795.0
225.08706857932413 814.0
225.35586363002508 812.0
225.62465109553705 806.0
225.89343097537673 802.0
226.16220326906105 808.0
226.43096797610687 803.0
226.69972509603105 814.0
226.9684746283505 824.0
227.237216572582 810.0
227.50595092824256 798.0
227.7746776948489 812.0
228.04339687191796 800.0
228.31210845896663 807.0
228.5808124555117 808.0
228.84950886107015 796.0
229.11819767515877 806.0
229.38687889729442 797.0
229.65555252699397 811.0
229.92421856377433 805.0
230.1928770071524 806.0
230.46152785664492 793.0
230.73017111176884 803.0
230.99880677204106 805.0
231.26743483697837 811.0
231.53605530609772 812.0
231.8046681789159 808.0
232.07327345494983 803.0
232.34187113371638 798.0
232.61046121473237 815.0
232.87904369751473 810.0
233.14761858158028 817.0
233.41618586644586 820.0
233.68474555162845 816.0
233.95329763664483 791.0
234.2218421210119 814.0
234.49037900424648 802.0
234.7589082858655 804.0
235.02742996538583 808.0
235.29594404232427 812.0
235.56445051619772 818.0
235.8329493865231 803.0
236.10144065281722 807.0
236.36992431459691 808.0
236.63840037137916 807.0
236.9068688226808 797.0
237.1753296680186 810.0
237.44378290690955 811.0
237.7122285388704 811.0
237.9806665634181 811.0
238.24909698006957 804.0
238.51751978834153 811.0
238.78593498775095 812.0
239.0543425778147 818.0
239.32274255804958 796.0
239.59113492797255 802.0
239.8595196871004 809.0
240.12789683495004 808.0
240.3962663710383 813.0
240.66462829488208 799.0
240.93298260599826 803.0
241.2013293039037 807.0
241.46966838811522 816.0
241.73799985814978 804.0
242.00632371352418 815.0
242.27463995375527 811.0
242.54294857835998 802.0
242.81124958685515 806.0
243.07954297875764 808.0
243.34782875358434 807.0
243.61610691085207 813.0
243.88437745007772 802.0
244.15264037077822 814.0
244.42089567247035 801.0
244.68914335467105 792.0
244.95738341689716 788.0
245.2256158586655 821.0
245.493840679493 803.0
245.76205787889654 808.0
246.03026745639292 816.0
246.29846941149904 804.0
246.5666637437318 803.0
246.834850452608 825.0
247.1030295376446 807.0
247.37120099835838 800.0
247.63936483426627 810.0
247.9075210448851 812.0
248.17566962973177 800.0
248.4438105883231 796.0
248.71194392017603 799.0
248.98006962480733 806.0
249.248187701734 810.0
249.51629815047275 791.0
249.78440097054056 798.0
250.05249616145431 807.0
250.32058372273076 809.0
250.5886636538869 811.0
250.85673595443953 802.0
251.12480062390551 797.0
251.39285766180177 810.0
251.6609070676451 822.0
251.92894884095242 820.0
252.19698298124058 805.0
252.46500948802645 810.0
252.73302836082692 807.0
253.00103959915882 804.0
253.26904320253902 814.0
253.53703917048443 809.0
253.80502750251188 796.0
254.07300819813827 804.0
254.34098125688044 799.0
254.60894667825525 804.0
254.87690446177962 805.0
255.14485460697037 809.0
255.41279711334434 800.0
255.6807319804185 804.0
255.94865920770962 799.0
256.2165787947346 805.0
256.48449074101035 813.0
256.75239504605366 802.0
257.02029170938147 794.0
257.28818073051065 804.0
257.556062108958 816.0
257.8239358442404 808.0
258.0918019358748 802.0
258.35966038337796 807.0
258.6275111862668 794.0
258.8953543440582 820.0
259.163189856269 799.0
259.4310177224162 805.0
259.6988379420164 817.0
259.9666505145867 814.0
260.23445543964385 801.0
260.50225271670473 794.0
260.77004234528624 804.0
261.03782432490533 809.0
261.3055986550787 797.0
261.5733653353234 800.0
261.8411243651561 816.0
262.1088757440937 817.0
262.37661947165327 815.0
262.6443555473515 803.0
262.9120839707053 806.0
263.1798047412315 812.0
263.44751785844704 797.0
263.7152233218687 805.0
263.98292113101354 808.0
264.2506112853982 796.0
264.51829378453965 805.0
264.7859686279547 817.0
265.05363581516025 827.0
265.32129534567326 811.0
265.5889472190105 821.0
265.8565914346889 815.0
266.1242279922252 803.0
266.39185689113634 799.0
266.65947813093925 788.0
266.9270917111508 810.0
267.19469763128774 807.0
267.46229589086704 796.0
267.72988648940554 810.0
267.9974694264201 810.0
268.2650447014276 797.0
268.53261231394487 803.0
268.80017226348883 803.0
269.0677245495763 797.0
269.3352691717242 807.0
269.60280612944933 809.0
269.8703354222686 802.0
270.13785704969894 812.0
270.40537101125716 807.0
270.67287730646007 802.0
270.9403759348246 805.0
271.2078668958677 818.0
271.47535018910605 819.0
271.7428258140567 799.0
272.01029377023633 819.0
272.2777540571619 799.0
272.5452066743504 806.0
272.81265162131854 803.0
273.08008889758327 801.0
273.34751850266144 812.0
273.6149404360698 816.0
273.8823546973254 803.0
274.1497612859451 808.0
274.4171602014456 804.0
274.6845514433439 811.0
274.95193501115676 801.0
275.2193109044012 819.0
275.486679122594 802.0
275.7540396652521 805.0
276.02139253189216 805.0
276.2887377220313 802.0
276.55607523518626 812.0
276.82340507087395 806.0
277.09072722861123 821.0
277.3580417079149 816.0
277.62534850830195 816.0
277.8926476292892 802.0
278.1599390703934 811.0
278.4272228311316 804.0
278.69449891102056 805.0
278.96176730957717 807.0
279.22902802631836 796.0
279.4962810607609 790.0
279.76352641242164 806.0
280.0307640808177 794.0
280.29799406546556 802.0
280.5652163658824 782.0
280.8324309815849 802.0
281.09963791209003 798.0
281.3668371569146 802.0
281.6340287155756 804.0
281.9012125875897 807.0
282.168388772474 802.0
282.4355572697452 799.0
282.7027180789201 794.0
282.9698711995158 788.0
283.23701663104896 802.0
283.50415437303667 792.0
283.77128442499554 796.0
284.0384067864426 798.0
284.3055214568946 801.0
284.57262843586864 812.0
284.8397277228814 809.0
285.1068193174497 812.0
285.37390321909055 809.0
285.6409794273207 822.0
285.9080479416572 810.0
286.1751087616167 810.0
286.4421618867162 804.0
286.7092073164725 810.0
286.9762450504025 814.0
287.24327508802315 801.0
287.5102974288511 797.0
287.77731207240345 799.0
288.04431901819703 790.0
288.3113182657485 807.0
288.578309814575 815.0
288.84529366419326 793.0
289.1122698141201 813.0
289.37923826387254 801.0
289.6461990129674 813.0
289.91315206092133 796.0
290.18009740725154 813.0
290.44703505147464 810.0
290.7139649931077 812.0
290.98088723166734 799.0
291.24780176667065 808.0
291.5147085976344 804.0
291.78160772407557 811.0
292.04849914551085 793.0
292.3153828614572 795.0
292.58225887143146 805.0
292.8491271749505 811.0
293.1159877715313 807.0
293.3828406606906 815.0
293.6496858419453 808.0
293.9165233148123 799.0
294.1833530788084 808.0
294.4501751334505 823.0
294.71698947825547 802.0
294.9837961127402 815.0
295.2505950364216 816.0
295.5173862488164 805.0
295.78416974944156 799.0
296.050945537814 790.0
296.31771361345045 801.0
296.584473975868 819.0
296.8512266245832 818.0
297.11797155911313 809.0
297.38470877897464 796.0
297.6514382836846 803.0
297.9181600727598 795.0
298.18487414571723 813.0
298.4515805020736 803.0
298.71827914134593 786.0
298.9849700630511 799.0
299.2516532667058 799.0
299.518328751827 799.0
299.78499651793163 797.0
300.0516565645365 811.0
300.3183088911584 827.0
300.58495349731436 811.0
300.8515903825211 793.0
301.1182195462956 779.0
301.3848409881546 819.0
301.65145470761513 805.0
301.91806070419403 805.0
302.184658977408 804.0
302.4512495267741 803.0
302.7178323518091 799.0
302.9844074520298 806.0
303.2509748269532 800.0
303.5175344760962 795.0
303.78408639897555 800.0
304.0506305951082 794.0
304.31716706401096 795.0
304.58369580520065 797.0
304.8502168181943 796.0
305.1167301025086 808.0
305.3832356576606 806.0
305.649733483167 808.0
305.9162235785447 817.0
306.1827059433106 805.0
306.4491805769817 798.0
306.7156474790747 801.0
306.98210664910647 799.0
307.2485580865939 794.0
307.5150017910539 803.0
307.7814377620034 802.0
308.0478659989591 806.0
308.31428650143795 810.0
308.58069926895683 794.0
308.8471043010326 814.0
309.1135015971821 805.0
309.37989115692227 821.0
309.6462729797699 812.0
309.91264706524197 794.0
310.1790134128551 776.0
310.4453720221265 811.0
310.71172289257277 802.0
310.97806602371094 805.0
311.2444014150577 811.0
311.5107290661301 810.0
311.777048976445 794.0
312.04336114551904 802.0
312.30966557286945 790.0
312.5759622580128 799.0
312.8422512004661 795.0
313.1085323997461 814.0
313.3748058553698 809.0
313.641071566854 802.0
313.90732953371554 795.0
314.17357975547145 803.0
314.4398222316384 806.0
314.70605696173334 805.0
314.9722839452731 803.0
315.23850318177466 817.0
315.50471467075477 811.0
315.7709184117303 797.0
316.0371144042182 803.0
316.3033026477353 795.0
316.56948314179846 808.0
316.8356558859246 811.0
317.1018208796305 806.0
317.36797812243304 802.0
317.6341276138491 808.0
317.90026935339563 806.0
318.1664033405894 808.0
318.4325295749473 806.0
318.6986480559862 822.0
318.96475878322303 795.0
319.2308617561746 800.0
319.4969569743577 807.0
319.76304443728935 807.0
320.0291241444864 807.0
320.2951960954656 806.0
320.5612602897438 805.0
320.82731672683815 798.0
321.0933654062652 794.0
321.359406327542 795.0
321.6254394901853 802.0
321.891464893712 812.0
322.157482537639 799.0
322.4234924214832 799.0
322.68949454476143 798.0
322.95548890699064 792.0
323.2214755076875 822.0
323.487454346369 805.0
323.753425422552 816.0
324.01938873575347 816.0
324.2853442854901 804.0
324.55129207127885 825.0
324.8172320926366 811.0
325.08316434908016 816.0
325.34908884012646 816.0
325.61500556529234 804.0
325.8809145240947 803.0
326.14681571605024 799.0
326.4127091406761 797.0
326.6785947974889 796.0
326.9444726860058 803.0
327.2103428057433 789.0
327.47620515621855 809.0
327.74205973694836 803.0
328.00790654744947 809.0
328.2737455872389 808.0
328.5395768558335 805.0
328.80540035275004 808.0
329.0712160775054 804.0
329.33702402961654 796.0
329.6028242086002 800.0
329.86861661397353 818.0
330.13440124525306 810.0
330.4001781019559 806.0
330.66594718359863 789.0
330.9317084896984 816.0
331.19746201977205 798.0
331.46320777333636 801.0
331.7289457499082 808.0
331.9946759490044 813.0
332.2603983701419 807.0
332.5261130128375 802.0
332.79181987660826 820.0
333.05751896097087 811.0
333.3232102654422 802.0
333.58889378953916 796.0
333.85456953277856 812.0
334.1202374946774 810.0
334.38589767475247 805.0
334.6515500725206 815.0
334.9171946874987 803.0
335.18283151920355 800.0
335.4484605671522 791.0
335.7140818308614 790.0
335.97969530984807 803.0
336.245301003629 810.0
336.51089891172114 815.0
336.77648903364127 810.0
337.04207136890636 797.0
337.30764591703326 801.0
337.5732126775387 819.0
337.83877164993976 799.0
338.10432283375314 803.0
338.36986622849577 795.0
338.63540183368457 800.0
338.9009296488363 807.0
339.16644967346787 805.0
339.4319619070962 804.0
339.6974663492381 804.0
339.9629629994105 810.0
340.22845185713027 803.0
340.4939329219141 812.0
340.75940619327906 814.0
341.02487167074196 804.0
341.2903293538197 806.0
341.555779242029 814.0
341.821221334887 811.0
342.0866556319103 802.0
342.3520821326158 818.0
342.6175008365205 791.0
342.8829117431413 802.0
343.1483148519949 804.0
343.41371016259825 802.0
343.6790976744682 802.0
343.9444773871216 814.0
344.20984930007546 804.0
344.4752134128465 803.0
344.74056972495157 808.0
345.0059182359076 810.0
345.27125894523147 803.0
345.53659185244 808.0
345.80191695705014 790.0
346.0672342585787 794.0
346.3325437565426 808.0
346.5978454504585 791.0
346.8631393398436 813.0
347.1284254242145 816.0
347.3937037030882 804.0
347.6589741759816 795.0
347.92423684241146 806.0
348.1894917018946 814.0
348.4547387539481 819.0
348.71997799808867 798.0
348.9852094338332 808.0
349.2504330606986 807.0
349.51564887820166 820.0
349.7808568858593 808.0
350.0460570831885 811.0
350.31124946970584 799.0
350.57643404492853 800.0
350.84161080837316 812.0
351.1067797595568 806.0
351.3719408979961 813.0
351.63709422320824 817.0
351.90223973470984 800.0
352.16737743201776 793.0
352.43250731464894 797.0
352.69762938212034 799.0
352.9627436339487 807.0
353.2278500696509 798.0
353.49294868874387 810.0
353.7580394907444 810.0
354.02312247516943 805.0
354.28819764153576 778.0
354.55326498936034 800.0
354.81832451816 804.0
355.08337622745165 801.0
355.348420116752 792.0
355.613456185578 814.0
355.8784844334467 819.0
356.1435048598747 818.0
356.4085174643791 810.0
356.6735222464765 804.0
356.938519205684 805.0
357.2035083415184 800.0
357.46848965349653 804.0
357.73346314113536 798.0
357.9984288039516 795.0
358.2633866414622 823.0
358.528336653184 808.0
358.793278838634 806.0
359.05821319732894 807.0
359.3231397287857 816.0
359.5880584325211 811.0
359.8529693080521 807.0
360.1178723548955 794.0
360.3827675725683 805.0
360.64765496058726 803.0
360.9125345184692 808.0
361.1774062457311 810.0
361.44227014188965 797.0
361.707126206462 804.0
361.9719744389649 800.0
362.2368148389151 796.0
362.5016474058295 812.0
362.766472139225 816.0
363.0312890386186 815.0
363.296098103527 810.0
363.5608993334672 805.0
363.82569272795587 807.0
364.09047828651006 810.0
364.35525600864656 814.0
364.6200258938823 821.0
364.8847879417341 814.0
365.1495421517188 795.0
365.41428852335326 818.0
365.67902705615444 815.0
365.9437577496392 810.0
366.2084806033243 794.0
366.4731956167267 812.0
366.7379027893632 810.0
367.0026021207507 806.0
367.2672936104061 808.0
367.5319772578463 802.0
367.79665306258806 802.0
368.06132102414836 807.0
368.32598114204393 804.0
368.59063341579173 795.0
368.85527784490864 800.0
369.1199144289115 799.0
369.3845431673172 805.0
369.6491640596426 806.0
369.91377710540445 803.0
370.1783823041198 801.0
370.44297965530546 804.0
370.70756915847835 804.0
370.97215081315517 796.0
371.2367246188529 807.0
371.5012905750884 806.0
371.7658486813786 809.0
372.0303989372402 806.0
372.29494134219027 798.0
372.5594758957455 815.0
372.82400259742286 805.0
373.08852144673915 812.0
373.3530324432114 804.0
373.6175355863563 804.0
373.8820308756908 785.0
374.1465183107317 805.0
374.410997890996 804.0
374.6754696160004 805.0
374.93993348526186 806.0
375.2043894982973 799.0
375.4688376546235 793.0
375.7332779537573 797.0
375.9977103952157 814.0
376.26213497851546 806.0
376.52655170317354 821.0
376.7909605687067 809.0
377.05536157463183 812.0
377.3197547204658 789.0
377.5841400057256 802.0
377.84851742992794 810.0
378.11288699258984 816.0
378.37724869322795 820.0
378.64160253135935 810.0
378.90594850650075 802.0
379.1702866181692 798.0
379.4346168658814 811.0
379.69893924915425 811.0
379.9632537675047 816.0
380.2275604204495 805.0
380.49185920750574 802.0
380.75615012819 816.0
381.0204331820193 819.0
381.2847083685105 804.0
381.5489756871804 799.0
381.8132351375459 819.0
382.07748671912407 809.0
382.34173043143153 815.0
382.6059662739852 824.0
382.8701942463019 819.0
383.1344143478986 809.0
383.3986265782921 807.0
383.6628309369994 808.0
383.92702742353725 821.0
384.1912160374225 813.0
384.45539677817203 811.0
384.7195696453027 810.0
384.98373463833155 809.0
385.2478917567753 805.0
385.5120410001507 807.0
385.7761823679748 812.0
386.0403158597644 809.0
386.30444147503647 802.0
386.5685592133077 813.0
386.8326690740951 797.0
387.09677105691543 793.0
387.36086516128563 808.0
387.6249513867226 806.0
387.88902973274315 813.0
388.15310019886414 791.0
388.41716278460245 804.0
388.68121748947493 808.0
388.9452643129986 804.0
389.2093032546901 808.0
389.47333431406645 813.0
389.73735749064434 815.0
390.0013727839409 817.0
390.2653801934728 820.0
390.52937971875696 823.0
390.7933713593103 803.0
391.05735511464974 811.0
391.3213309842919 809.0
391.5852989677539 801.0
391.8492590645524 802.0
392.1132112742045 793.0
392.37715559622694 801.0
392.6410920301366 805.0
392.9050205754503 827.0
393.1689412316849 784.0
393.43285399835736 813.0
393.69675887498465 805.0
393.96065586108335 803.0
394.2245449561705 813.0
394.4884261597629 810.0
394.75229947137757 823.0
395.01616489053123 812.0
395.28002241674085 825.0
395.5438720495231 806.0
395.80771378839506 818.0
396.0715476328735 809.0
396.33537358247537 797.0
396.5991916367174 803.0
396.86300179511665 784.0
397.12680405718976 804.0
397.39059842245376 803.0
397.65438489042543 801.0
397.91816346062177 804.0
398.18193413255955 813.0
398.4456969057556 813.0
398.7094517797268 807.0
398.97319875399006 808.0
399.2369378280623 816.0
399.50066900146027 797.0
399.764392273701 802.0
400.02810764430114 815.0
400.2918151127777 807.0
400.55551467864757 813.0
400.81920634142756 808.0
401.08289010063453 807.0
401.34656595578537 800.0
401.6102339063969 791.0
401.8738939519861 807.0
402.1375460920697 813.0
402.4011903261647 810.0
402.6648266537879 800.0
402.92845507445617 811.0
403.1920755876863 793.0
403.4556881929953 796.0
403.71929288990003 809.0
403.98288967791734 806.0
404.246478556564 812.0
404.5100595253569 816.0
404.77363258381297 820.0
405.03719773144906 804.0
405.3007549677821 798.0
405.56430429232887 795.0
405.82784570460626 788.0
406.0913792041311 799.0
406.35490479042033 795.0
406.61842246299085 798.0
406.88193222135936 794.0
407.14543406504293 797.0
407.4089279935582 799.0
407.6724140064223 803.0
407.9358921031519 812.0
408.19936228326395 808.0
408.4628245462754 802.0
408.7262788917029 811.0
408.9897253190635 799.0
409.25316382787395 798.0
409.5165944176513 806.0
409.7800170879122 798.0
410.04343183817366 804.0
410.30683866795243 808.0
410.57023757676546 818.0
410.83362856412975 809.0
411.09701162956185 815.0
411.3603867725789 806.0
411.62375399269763 803.0
411.887113289435 796.0
412.1504646623078 805.0
412.4138081108329 812.0
412.6771436345273 803.0
412.94047123290767 813.0
413.20379090549096 816.0
413.46710265179405 810.0
413.7304064713339 810.0
413.9937023636272 817.0
414.25699032819097 805.0
414.52027036454194 810.0
414.78354247219704 796.0
415.0468066506732 813.0
415.31006289948726 820.0
415.5733112181561 825.0
415.83655160619645 843.0
416.0997840631253 850.0
416.3630085884595 814.0
416.62622518171594 817.0
416.8894338424115 817.0
417.152634570063 790.0
417.4158273641873 794.0
417.67901222430123 811.0
417.9421891499217 810.0
418.2053581405658 809.0
418.46851919575005 833.0
418.7316723149915 827.0
418.99481749780693 826.0
419.2579547437133 837.0
419.5210840522274 844.0
419.78420542286625 875.0
420.04731885514644 880.0
420.31042434858506 832.0
420.573521902699 830.0
420.83661151700494 815.0
421.0996931910199 810.0
421.3627669242608 804.0
421.6258327162443 814.0
421.88889056648736 804.0
422.1519404745069 799.0
422.41498243981977 794.0
422.6780164619429 792.0
422.9410425403929 813.0
423.2040606746869 812.0
423.46707086434174 807.0
423.7300731088742 798.0
423.9930674078012 795.0
424.25605376063965 803.0
424.5190321669063 790.0
424.782002626118 809.0
425.0449651377918 816.0
425.30791970144446 809.0
425.57086631659286 826.0
425.83380498275386 832.0
426.0967356994443 830.0
426.3596584661811 823.0
426.6225732824811 828.0
426.88548014786113 823.0
427.14837906183817 817.0
427.411270023929 809.0
427.6741530336505 801.0
427.9370280905195 798.0
428.199895194053 794.0
428.46275434376776 807.0
428.72560553918066 803.0
428.98844877980855 802.0
429.2512840651683 808.0
429.51411139477693 797.0
429.77693076815115 827.0
430.03974218480784 819.0
430.3025456442639 824.0
430.5653411460361 793.0
430.82812868964146 808.0
431.09090827459687 798.0
431.353679900419 819.0
431.61644356662487 796.0
431.87919927273134 808.0
432.1419470182551 796.0
432.40468680271334 809.0
432.66741862562276 823.0
432.93014248650013 812.0
433.1928583848624 804.0
433.45556632022647 833.0
433.7182662921092 816.0
433.9809583000275 812.0
434.24364234349815 814.0
434.506318422038 795.0
434.768986535164 804.0
435.031646682393 803.0
435.2942988632418 812.0
435.55694307722734 799.0
435.81957932386655 809.0
436.08220760267614 805.0
436.34482791317305 799.0
436.6074402548742 801.0
436.8700446272964 804.0
437.1326410299566 794.0
437.3952294623715 794.0
437.65780992405803 803.0
437.9203824145332 803.0
438.1829469333138 784.0
438.4455034799166 812.0
438.7080520538586 815.0
438.9705926546565 796.0
439.23312528182737 793.0
439.49564993488787 816.0
439.7581666133551 791.0
440.0206753167459 814.0
440.28317604457686 789.0
440.5456687963651 792.0
440.8081535716274 798.0
441.07063036988075 798.0
441.3330991906418 788.0
441.5955600334276 803.0
441.858012897755 803.0
442.12045778314075 795.0
442.3828946891018 804.0
442.6453236151551 789.0
442.9077445608174 798.0
443.17015752560553 803.0
443.4325625090365 807.0
443.69495951062703 801.0
443.95734852989415 796.0
444.21972956635454 818.0
444.4821026195253 803.0
444.74446768892307 805.0
445.00682477406485 807.0
445.2691738744674 805.0
445.5315149896478 809.0
445.79384811912274 798.0
446.05617326240906 803.0
446.31849041902376 803.0
446.58079958848356 801.0
446.8431007703055 812.0
447.10539396400634 804.0
447.367679169103 808.0
447.6299563851123 808.0
447.892225611551 800.0
448.15448684793625 803.0
448.4167400937847 810.0
448.67898534861325 810.0
448.9412226119389 804.0
449.2034518832783 792.0
449.46567316214856 790.0
449.72788644806633 801.0
449.99009174054856 813.0
450.2522890391122 810.0
450.514478343274 815.0
450.77665965255085 815.0
451.0388329664597 809.0
451.30099828451733 804.0
451.5631556062406 806.0
451.82530493114655 808.0
452.08744625875175 795.0
452.3495795885734 797.0
452.6117049201281 809.0
452.87382225293277 805.0
453.13593158650446 798.0
453.3980329203598 802.0
453.6601262540158 807.0
453.9222115869893 813.0
454.1842889187971 803.0
454.4463582489562 809.0
454.70841957698343 800.0
454.97047290239556 791.0
455.23251822470957 793.0
455.49455554344223 793.0
455.75658485811044 798.0
456.0186061682312 798.0
456.2806194733211 814.0
456.5426247728973 807.0
456.8046220664765 794.0
457.0666113535756 806.0
457.32859263371154 786.0
457.5905659064011 801.0
457.8525311711611 800.0
458.1144884275086 811.0
458.37643767496024 813.0
458.6383789130331 814.0
458.9003121412439 805.0
459.1622373591095 798.0
459.4241545661469 789.0
459.68606376187284 811.0
459.9479649458043 799.0
460.2098581174581 802.0
460.471743276351 799.0
460.733620422 821.0
460.9954895539219 792.0
461.2573506716337 806.0
461.51920377465206 810.0
461.78104886249406 811.0
462.0428859346764 816.0
462.304714990716 805.0
462.5665360301298 804.0
462.82834905243453 808.0
463.09015405714723 809.0
463.35195104378465 807.0
463.6137400118636 795.0
463.8755209609011 797.0
464.13729389041396 802.0
464.399058799919 814.0
464.6608156889332 808.0
464.92256455697327 804.0
465.18430540355615 809.0
465.4460382281988 810.0
465.707763030418 801.0
465.96947980973056 813.0
466.23118856565344 805.0
466.49288929770347 807.0
466.75458200539765 812.0
467.0162666882526 810.0
467.27794334578533 803.0
467.5396119775127 815.0
467.8012725829516 809.0
468.0629251616188 808.0
468.3245697130314 799.0
468.586206236706 800.0
468.8478347321596 817.0
469.109455198909 808.0
469.3710676364711 804.0
469.6326720443629 798.0
469.89426842210105 806.0
470.1558567692025 812.0
470.4174370851842 797.0
470.6790093695629 798.0
470.94057362185555 807.0
471.20212984157905 804.0
471.4636780282501 804.0
471.72521818138574 806.0
471.9867503005027 792.0
472.248274385118 803.0
472.5097904347484 798.0
472.7712984489108 798.0
473.03279842712203 804.0
473.29429036889906 798.0
473.55577427375863 796.0
473.8172501412177 810.0
474.07871797079315 807.0
474.34017776200176 801.0
474.6016295143605 804.0
474.8630732273861 797.0
475.1245089005955 796.0
475.3859365335057 812.0
475.64735612563334 797.0
475.9087676764954 794.0
476.1701711856088 809.0
476.4315666524903 812.0
476.6929540766569 791.0
476.95433345762535 796.0
477.2157047949125 805.0
477.47706808803537 810.0
477.7384233365106 806.0
477.9997705398553 811.0
478.26110969758616 804.0
478.52244080922014 802.0
478.78376387427414 805.0
479.04507889226494 803.0
479.3063858627094 818.0
479.5676847851245 804.0
479.828975659027 812.0
480.0902584839338 805.0
480.3515332593618 813.0
480.61279998482775 797.0
480.8740586598487 808.0
481.13530928394147 813.0
481.3965518566228 804.0
481.65778637740965 804.0
481.9190128458189 797.0
482.1802312613674 796.0
482.4414416235721 816.0
482.70264393194964 799.0
482.9638381860171 786.0
483.2250243852913 801.0
483.4862025292891 813.0
483.7473726175273 806.0
484.0085346495229 807.0
484.26968862479265 807.0
484.5308345428534 796.0
484.79197240322225 793.0
485.0531022054157 804.0
485.314223948951 790.0
485.57533763334476 793.0
485.8364432581139 799.0
486.0975408227754 808.0
486.35863032684597 803.0
486.61971176984247 791.0
486.880785151282 805.0
487.1418504706812 801.0
487.402907727557 810.0
487.66395692142635 802.0
487.92499805180597 805.0
488.18603111821284 805.0
488.44705612016384 811.0
488.7080730571757 799.0
488.9690819287655 800.0
489.2300827344499 804.0
489.49107547374587 796.0
489.75206014617027 812.0
490.01303675124 811.0
490.27400528847187 819.0
490.53496575738274 808.0
490.79591815748955 807.0
491.05686248830915 816.0
491.31779874935836 803.0
491.57872694015396 804.0
491.8396470602131 808.0
492.1005591090524 802.0
492.3614630861888 811.0
492.6223589911392 809.0
492.88324682342045 798.0
493.14412658254946 811.0
493.40499826804296 802.0
493.66586187941795 787.0
493.92671741619125 807.0
494.18756487787977 797.0
494.44840426400026 806.0
494.70923557406974 800.0
494.97005880760497 800.0
495.23087396412285 800.0
495.4916810431403 810.0
495.7524800441741 797.0
496.01327096674123 806.0
496.27405381035845 812.0
496.53482857454264 807.0
496.79559525881075 775.0
497.05635386267954 793.0
497.31710438566597 812.0
497.57784682728686 810.0
497.8385811870591 809.0
498.0993074644995 805.0
498.360025659125 792.0
498.6207357704524 811.0
498.88143779799873 812.0
499.14213174128065 808.0
499.40281759981514 801.0
499.6634953731191 801.0
499.92416506070924 803.0
500.1848266621026 804.0
500.445480176816 807.0
500.70612560436615 798.0
500.96676294427016 825.0
501.22739219604483 808.0
501.48801335920695 798.0
501.74862643327344 815.0
502.00923141776116 793.0
502.2698283121869 809.0
502.5304171160677 803.0
502.7909978289203 793.0
