shot=94_gas=Ar_height=70_RF=215.4W_massflow=1000_coils=0.0A_HR4000 spectrum
274.1497612859451 802.0
274.4171602014456 785.0
274.6845514433439 792.0
274.95193501115676 799.0
275.2193109044012 798.0
275.486679122594 807.0
275.7540396652521 803.0
276.02139253189216 794.0
276.2887377220313 794.0
276.55607523518626 781.0
276.82340507087395 805.0
277.09072722861123 801.0
277.3580417079149 799.0
277.62534850830195 805.0
277.8926476292892 804.0
278.1599390703934 816.0
278.4272228311316 806.0
278.69449891102056 803.0
278.96176730957717 802.0
279.22902802631836 792.0
279.4962810607609 806.0
279.76352641242164 794.0
280.0307640808177 813.0
280.29799406546556 800.0
280.5652163658824 804.0
280.8324309815849 798.0
281.09963791209003 791.0
281.3668371569146 796.0
281.6340287155756 795.0
281.9012125875897 812.0
282.168388772474 828.0
282.4355572697452 804.0
282.7027180789201 798.0
282.9698711995158 815.0
283.23701663104896 804.0
283.50415437303667 784.0
283.77128442499554 805.0
284.0384067864426 809.0
284.3055214568946 798.0
284.57262843586864 800.0
284.8397277228814 797.0
285.1068193174497 786.0
285.37390321909055 788.0
285.6409794273207 797.0
285.9080479416572 790.0
286.1751087616167 802.0
286.4421618867162 796.0
286.7092073164725 810.0
286.9762450504025 789.0
287.24327508802315 809.0
287.5102974288511 803.0
287.77731207240345 794.0
288.04431901819703 813.0
288.3113182657485 809.0
288.578309814575 801.0
288.84529366419326 811.0
289.1122698141201 809.0
289.37923826387254 825.0
289.6461990129674 804.0
289.91315206092133 800.0
290.18009740725154 795.0
290.44703505147464 790.0
290.7139649931077 789.0
290.98088723166734 816.0
291.24780176667065 798.0
291.5147085976344 823.0
291.78160772407557 814.0
292.04849914551085 811.0
292.3153828614572 812.0
292.58225887143146 801.0
292.8491271749505 814.0
293.1159877715313 809.0
293.3828406606906 807.0
293.6496858419453 786.0
293.9165233148123 809.0
294.1833530788084 793.0
294.4501751334505 802.0
294.71698947825547 799.0
294.9837961127402 808.0
295.2505950364216 798.0
295.5173862488164 793.0
295.78416974944156 809.0
296.050945537814 790.0
296.31771361345045 815.0
296.584473975868 795.0
296.8512266245832 789.0
297.11797155911313 796.0
297.38470877897464 809.0
297.6514382836846 798.0
297.9181600727598 787.0
298.18487414571723 790.0
298.4515805020736 802.0
298.71827914134593 798.0
298.9849700630511 799.0
299.2516532667058 809.0
299.518328751827 803.0
299.78499651793163 793.0
300.0516565645365 804.0
300.3183088911584 819.0
300.58495349731436 794.0
300.8515903825211 803.0
301.1182195462956 799.0
301.3848409881546 811.0
301.65145470761513 806.0
301.91806070419403 792.0
302.184658977408 804.0
302.4512495267741 812.0
302.7178323518091 798.0
302.9844074520298 796.0
303.2509748269532 803.0
303.5175344760962 790.0
303.78408639897555 790.0
304.0506305951082 794.0
304.31716706401096 800.0
304.58369580520065 814.0
304.8502168181943 809.0
305.1167301025086 806.0
305.3832356576606 800.0
305.649733483167 799.0
305.9162235785447 790.0
306.1827059433106 817.0
306.4491805769817 803.0
306.7156474790747 784.0
306.98210664910647 792.0
307.2485580865939 806.0
307.5150017910539 794.0
307.7814377620034 801.0
308.0478659989591 808.0
308.31428650143795 815.0
308.58069926895683 815.0
308.8471043010326 783.0
309.1135015971821 787.0
309.37989115692227 798.0
309.6462729797699 793.0
309.91264706524197 811.0
310.1790134128551 805.0
310.4453720221265 814.0
310.71172289257277 803.0
310.97806602371094 800.0
311.2444014150577 789.0
311.5107290661301 803.0
311.777048976445 806.0
312.04336114551904 798.0
312.30966557286945 803.0
312.5759622580128 813.0
312.8422512004661 804.0
313.1085323997461 807.0
313.3748058553698 806.0
313.641071566854 805.0
313.90732953371554 806.0
314.17357975547145 793.0
314.4398222316384 799.0
314.70605696173334 803.0
314.9722839452731 811.0
315.23850318177466 800.0
315.50471467075477 796.0
315.7709184117303 774.0
316.0371144042182 804.0
316.3033026477353 804.0
316.56948314179846 810.0
316.8356558859246 809.0
317.1018208796305 800.0
317.36797812243304 797.0
317.6341276138491 807.0
317.90026935339563 791.0
318.1664033405894 794.0
318.4325295749473 794.0
318.6986480559862 809.0
318.96475878322303 794.0
319.2308617561746 811.0
319.4969569743577 807.0
319.76304443728935 791.0
320.0291241444864 793.0
320.2951960954656 796.0
320.5612602897438 795.0
320.82731672683815 798.0
321.0933654062652 795.0
321.359406327542 803.0
321.6254394901853 797.0
321.891464893712 800.0
322.157482537639 801.0
322.4234924214832 809.0
322.68949454476143 808.0
322.95548890699064 820.0
323.2214755076875 813.0
323.487454346369 822.0
323.753425422552 806.0
324.01938873575347 807.0
324.2853442854901 796.0
324.55129207127885 793.0
324.8172320926366 805.0
325.08316434908016 815.0
325.34908884012646 801.0
325.61500556529234 801.0
325.8809145240947 811.0
326.14681571605024 808.0
326.4127091406761 807.0
326.6785947974889 787.0
326.9444726860058 791.0
327.2103428057433 793.0
327.47620515621855 801.0
327.74205973694836 814.0
328.00790654744947 810.0
328.2737455872389 810.0
328.5395768558335 809.0
328.80540035275004 789.0
329.0712160775054 799.0
329.33702402961654 782.0
329.6028242086002 798.0
329.86861661397353 808.0
330.13440124525306 808.0
330.4001781019559 802.0
330.66594718359863 798.0
330.9317084896984 804.0
331.19746201977205 788.0
331.46320777333636 808.0
331.7289457499082 800.0
331.9946759490044 805.0
332.2603983701419 819.0
332.5261130128375 807.0
332.79181987660826 816.0
333.05751896097087 795.0
333.3232102654422 799.0
333.58889378953916 795.0
333.85456953277856 801.0
334.1202374946774 812.0
334.38589767475247 813.0
334.6515500725206 802.0
334.9171946874987 797.0
335.18283151920355 805.0
335.4484605671522 794.0
335.7140818308614 792.0
335.97969530984807 794.0
336.245301003629 794.0
336.51089891172114 788.0
336.77648903364127 809.0
337.04207136890636 815.0
337.30764591703326 805.0
337.5732126775387 796.0
337.83877164993976 798.0
338.10432283375314 808.0
338.36986622849577 801.0
338.63540183368457 800.0
338.9009296488363 805.0
339.16644967346787 807.0
339.4319619070962 803.0
339.6974663492381 805.0
339.9629629994105 802.0
340.22845185713027 799.0
340.4939329219141 800.0
340.75940619327906 803.0
341.02487167074196 800.0
341.2903293538197 801.0
341.555779242029 802.0
341.821221334887 805.0
342.0866556319103 804.0
342.3520821326158 805.0
342.6175008365205 790.0
342.8829117431413 792.0
343.1483148519949 802.0
343.41371016259825 804.0
343.6790976744682 801.0
343.9444773871216 805.0
344.20984930007546 798.0
344.4752134128465 818.0
344.74056972495157 814.0
345.0059182359076 807.0
345.27125894523147 806.0
345.53659185244 820.0
345.80191695705014 806.0
346.0672342585787 807.0
346.3325437565426 795.0
346.5978454504585 809.0
346.8631393398436 809.0
347.1284254242145 802.0
347.3937037030882 818.0
347.6589741759816 821.0
347.92423684241146 820.0
348.1894917018946 815.0
348.4547387539481 796.0
348.71997799808867 797.0
348.9852094338332 809.0
349.2504330606986 794.0
349.51564887820166 800.0
349.7808568858593 805.0
350.0460570831885 803.0
350.31124946970584 787.0
350.57643404492853 794.0
350.84161080837316 800.0
351.1067797595568 806.0
351.3719408979961 804.0
351.63709422320824 792.0
351.90223973470984 795.0
352.16737743201776 805.0
352.43250731464894 798.0
352.69762938212034 812.0
352.9627436339487 799.0
353.2278500696509 804.0
353.49294868874387 805.0
353.7580394907444 812.0
354.02312247516943 802.0
354.28819764153576 807.0
354.55326498936034 789.0
354.81832451816 802.0
355.08337622745165 796.0
355.348420116752 818.0
355.613456185578 816.0
355.8784844334467 803.0
356.1435048598747 799.0
356.4085174643791 807.0
356.6735222464765 790.0
356.938519205684 798.0
357.2035083415184 799.0
357.46848965349653 810.0
357.73346314113536 803.0
357.9984288039516 802.0
358.2633866414622 818.0
358.528336653184 809.0
358.793278838634 774.0
359.05821319732894 795.0
359.3231397287857 796.0
359.5880584325211 802.0
359.8529693080521 817.0
360.1178723548955 814.0
360.3827675725683 803.0
360.64765496058726 803.0
360.9125345184692 805.0
361.1774062457311 810.0
361.44227014188965 810.0
361.707126206462 802.0
361.9719744389649 798.0
362.2368148389151 789.0
362.5016474058295 814.0
362.766472139225 803.0
363.0312890386186 806.0
363.296098103527 793.0
363.5608993334672 796.0
363.82569272795587 806.0
364.09047828651006 802.0
364.35525600864656 817.0
364.6200258938823 813.0
364.8847879417341 803.0
365.1495421517188 784.0
365.41428852335326 795.0
365.67902705615444 806.0
365.9437577496392 804.0
366.2084806033243 801.0
366.4731956167267 794.0
366.7379027893632 794.0
367.0026021207507 793.0
367.2672936104061 820.0
367.5319772578463 816.0
367.79665306258806 794.0
368.06132102414836 802.0
368.32598114204393 801.0
368.59063341579173 794.0
368.85527784490864 769.0
369.1199144289115 796.0
369.3845431673172 798.0
369.6491640596426 821.0
369.91377710540445 801.0
370.1783823041198 793.0
370.44297965530546 813.0
370.70756915847835 801.0
370.97215081315517 815.0
371.2367246188529 800.0
371.5012905750884 813.0
371.7658486813786 801.0
372.0303989372402 788.0
372.29494134219027 811.0
372.5594758957455 819.0
372.82400259742286 800.0
373.08852144673915 805.0
373.3530324432114 816.0
373.6175355863563 806.0
373.8820308756908 805.0
374.1465183107317 806.0
374.410997890996 801.0
374.6754696160004 811.0
374.93993348526186 804.0
375.2043894982973 798.0
375.4688376546235 788.0
375.7332779537573 792.0
375.9977103952157 813.0
376.26213497851546 806.0
376.52655170317354 812.0
376.7909605687067 816.0
377.05536157463183 801.0
377.3197547204658 812.0
377.5841400057256 804.0
377.84851742992794 811.0
378.11288699258984 809.0
378.37724869322795 796.0
378.64160253135935 792.0
378.90594850650075 802.0
379.1702866181692 800.0
379.4346168658814 803.0
379.69893924915425 819.0
379.9632537675047 809.0
380.2275604204495 809.0
380.49185920750574 802.0
380.75615012819 801.0
381.0204331820193 804.0
381.2847083685105 800.0
381.5489756871804 803.0
381.8132351375459 802.0
382.07748671912407 782.0
382.34173043143153 797.0
382.6059662739852 807.0
382.8701942463019 813.0
383.1344143478986 810.0
383.3986265782921 811.0
383.6628309369994 791.0
383.92702742353725 804.0
384.1912160374225 797.0
384.45539677817203 799.0
384.7195696453027 813.0
384.98373463833155 790.0
385.2478917567753 793.0
385.5120410001507 821.0
385.7761823679748 793.0
386.0403158597644 804.0
386.30444147503647 811.0
386.5685592133077 808.0
386.8326690740951 790.0
387.09677105691543 810.0
387.36086516128563 799.0
387.6249513867226 806.0
387.88902973274315 807.0
388.15310019886414 815.0
388.41716278460245 806.0
388.68121748947493 799.0
388.9452643129986 800.0
389.2093032546901 807.0
389.47333431406645 793.0
389.73735749064434 795.0
390.0013727839409 800.0
390.2653801934728 817.0
390.52937971875696 801.0
390.7933713593103 798.0
391.05735511464974 801.0
391.3213309842919 807.0
391.5852989677539 785.0
391.8492590645524 799.0
392.1132112742045 820.0
392.37715559622694 815.0
392.6410920301366 796.0
392.9050205754503 788.0
393.1689412316849 801.0
393.43285399835736 799.0
393.69675887498465 802.0
393.96065586108335 799.0
394.2245449561705 798.0
394.4884261597629 823.0
394.75229947137757 808.0
395.01616489053123 805.0
395.28002241674085 802.0
395.5438720495231 802.0
395.80771378839506 791.0
396.0715476328735 787.0
396.33537358247537 804.0
396.5991916367174 794.0
396.86300179511665 788.0
397.12680405718976 794.0
397.39059842245376 813.0
397.65438489042543 809.0
397.91816346062177 786.0
398.18193413255955 817.0
398.4456969057556 810.0
398.7094517797268 805.0
398.97319875399006 807.0
399.2369378280623 816.0
399.50066900146027 800.0
399.764392273701 803.0
400.02810764430114 804.0
400.2918151127777 808.0
400.55551467864757 797.0
400.81920634142756 798.0
401.08289010063453 794.0
401.34656595578537 810.0
401.6102339063969 796.0
401.8738939519861 798.0
402.1375460920697 808.0
402.4011903261647 789.0
402.6648266537879 810.0
402.92845507445617 800.0
403.1920755876863 794.0
403.4556881929953 801.0
403.71929288990003 811.0
403.98288967791734 797.0
404.246478556564 818.0
404.5100595253569 809.0
404.77363258381297 828.0
405.03719773144906 812.0
405.3007549677821 805.0
405.56430429232887 816.0
405.82784570460626 793.0
406.0913792041311 802.0
406.35490479042033 795.0
406.61842246299085 804.0
406.88193222135936 799.0
407.14543406504293 782.0
407.4089279935582 790.0
407.6724140064223 800.0
407.9358921031519 798.0
408.19936228326395 794.0
408.4628245462754 792.0
408.7262788917029 802.0
408.9897253190635 812.0
409.25316382787395 795.0
409.5165944176513 795.0
409.7800170879122 784.0
410.04343183817366 806.0
410.30683866795243 820.0
410.57023757676546 807.0
410.83362856412975 807.0
411.09701162956185 808.0
411.3603867725789 800.0
411.62375399269763 803.0
411.887113289435 802.0
412.1504646623078 795.0
412.4138081108329 800.0
412.6771436345273 799.0
412.94047123290767 813.0
413.20379090549096 809.0
413.46710265179405 803.0
413.7304064713339 787.0
413.9937023636272 801.0
414.25699032819097 801.0
414.52027036454194 795.0
414.78354247219704 812.0
415.0468066506732 804.0
415.31006289948726 819.0
415.5733112181561 831.0
415.83655160619645 846.0
416.0997840631253 842.0
416.3630085884595 820.0
416.62622518171594 814.0
416.8894338424115 809.0
417.152634570063 822.0
417.4158273641873 813.0
417.67901222430123 806.0
417.9421891499217 814.0
418.2053581405658 800.0
418.46851919575005 808.0
418.7316723149915 817.0
418.99481749780693 850.0
419.2579547437133 853.0
419.5210840522274 858.0
419.78420542286625 878.0
420.04731885514644 878.0
420.31042434858506 862.0
420.573521902699 821.0
420.83661151700494 814.0
421.0996931910199 800.0
421.3627669242608 814.0
421.6258327162443 804.0
421.88889056648736 803.0
422.1519404745069 810.0
422.41498243981977 817.0
422.6780164619429 805.0
422.9410425403929 804.0
423.2040606746869 801.0
423.46707086434174 793.0
423.7300731088742 805.0
423.9930674078012 806.0
424.25605376063965 796.0
424.5190321669063 808.0
424.782002626118 794.0
425.0449651377918 807.0
425.30791970144446 817.0
425.57086631659286 835.0
425.83380498275386 840.0
426.0967356994443 841.0
426.3596584661811 823.0
426.6225732824811 835.0
426.88548014786113 822.0
427.14837906183817 822.0
427.411270023929 825.0
427.6741530336505 800.0
427.9370280905195 796.0
428.199895194053 807.0
428.46275434376776 793.0
428.72560553918066 790.0
428.98844877980855 804.0
429.2512840651683 808.0
429.51411139477693 809.0
429.77693076815115 814.0
430.03974218480784 835.0
430.3025456442639 809.0
430.5653411460361 806.0
430.82812868964146 807.0
431.09090827459687 812.0
431.353679900419 816.0
431.61644356662487 810.0
431.87919927273134 806.0
432.1419470182551 790.0
432.40468680271334 819.0
432.66741862562276 806.0
432.93014248650013 805.0
433.1928583848624 820.0
433.45556632022647 813.0
433.7182662921092 813.0
433.9809583000275 820.0
434.24364234349815 802.0
434.506318422038 809.0
434.768986535164 805.0
435.031646682393 810.0
435.2942988632418 806.0
435.55694307722734 784.0
435.81957932386655 819.0
436.08220760267614 801.0
436.34482791317305 803.0
436.6074402548742 805.0
436.8700446272964 805.0
437.1326410299566 791.0
437.3952294623715 797.0
437.65780992405803 791.0
437.9203824145332 814.0
438.1829469333138 808.0
438.4455034799166 798.0
438.7080520538586 811.0
438.9705926546565 801.0
439.23312528182737 822.0
439.49564993488787 809.0
439.7581666133551 805.0
440.0206753167459 804.0
440.28317604457686 787.0
440.5456687963651 793.0
440.8081535716274 807.0
441.07063036988075 808.0
441.3330991906418 803.0
441.5955600334276 808.0
441.858012897755 805.0
442.12045778314075 788.0
442.3828946891018 787.0
442.6453236151551 806.0
442.9077445608174 803.0
443.17015752560553 802.0
443.4325625090365 817.0
443.69495951062703 792.0
443.95734852989415 801.0
444.21972956635454 803.0
444.4821026195253 819.0
444.74446768892307 804.0
445.00682477406485 792.0
445.2691738744674 790.0
445.5315149896478 799.0
445.79384811912274 811.0
446.05617326240906 796.0
446.31849041902376 798.0
446.58079958848356 813.0
446.8431007703055 823.0
447.10539396400634 807.0
447.367679169103 791.0
447.6299563851123 805.0
447.892225611551 808.0
448.15448684793625 807.0
448.4167400937847 807.0
448.67898534861325 809.0
448.9412226119389 810.0
449.2034518832783 795.0
449.46567316214856 794.0
449.72788644806633 788.0
449.99009174054856 808.0
450.2522890391122 805.0
450.514478343274 796.0
450.77665965255085 815.0
451.0388329664597 813.0
451.30099828451733 813.0
451.5631556062406 814.0
451.82530493114655 801.0
452.08744625875175 818.0
452.3495795885734 792.0
452.6117049201281 807.0
452.87382225293277 793.0
453.13593158650446 803.0
453.3980329203598 797.0
453.6601262540158 799.0
453.9222115869893 802.0
454.1842889187971 796.0
454.4463582489562 802.0
454.70841957698343 803.0
454.97047290239556 809.0
455.23251822470957 800.0
455.49455554344223 795.0
455.75658485811044 803.0
456.0186061682312 797.0
456.2806194733211 808.0
456.5426247728973 808.0
456.8046220664765 801.0
457.0666113535756 793.0
457.32859263371154 793.0
457.5905659064011 791.0
457.8525311711611 793.0
458.1144884275086 806.0
458.37643767496024 802.0
458.6383789130331 794.0
458.9003121412439 801.0
459.1622373591095 798.0
459.4241545661469 800.0
459.68606376187284 801.0
459.9479649458043 810.0
460.2098581174581 810.0
460.471743276351 805.0
460.733620422 799.0
460.9954895539219 798.0
461.2573506716337 797.0
461.51920377465206 794.0
461.78104886249406 798.0
462.0428859346764 805.0
462.304714990716 797.0
462.5665360301298 799.0
462.82834905243453 815.0
463.09015405714723 816.0
463.35195104378465 818.0
463.6137400118636 811.0
463.8755209609011 791.0
464.13729389041396 801.0
464.399058799919 810.0
464.6608156889332 795.0
464.92256455697327 809.0
465.18430540355615 805.0
465.4460382281988 792.0
465.707763030418 807.0
465.96947980973056 798.0
466.23118856565344 778.0
466.49288929770347 795.0
466.75458200539765 790.0
467.0162666882526 787.0
467.27794334578533 803.0
467.5396119775127 801.0
467.8012725829516 804.0
468.0629251616188 797.0
468.3245697130314 796.0
468.586206236706 803.0
468.8478347321596 808.0
469.109455198909 810.0
469.3710676364711 813.0
469.6326720443629 808.0
469.89426842210105 805.0
470.1558567692025 792.0
470.4174370851842 812.0
470.6790093695629 808.0
470.94057362185555 803.0
471.20212984157905 814.0
471.4636780282501 813.0
471.72521818138574 809.0
471.9867503005027 802.0
472.248274385118 804.0
472.5097904347484 811.0
472.7712984489108 801.0
473.03279842712203 817.0
473.29429036889906 801.0
473.55577427375863 818.0
473.8172501412177 818.0
474.07871797079315 809.0
474.34017776200176 816.0
474.6016295143605 816.0
474.8630732273861 808.0
475.1245089005955 811.0
475.3859365335057 806.0
475.64735612563334 807.0
475.9087676764954 791.0
476.1701711856088 815.0
476.4315666524903 793.0
476.6929540766569 792.0
476.95433345762535 809.0
477.2157047949125 796.0
477.47706808803537 781.0
477.7384233365106 799.0
477.9997705398553 795.0
478.26110969758616 801.0
478.52244080922014 794.0
478.78376387427414 799.0
479.04507889226494 798.0
479.3063858627094 802.0
479.5676847851245 793.0
479.828975659027 801.0
480.0902584839338 797.0
480.3515332593618 808.0
480.61279998482775 798.0
480.8740586598487 790.0
481.13530928394147 797.0
481.3965518566228 813.0
481.65778637740965 805.0
481.9190128458189 788.0
482.1802312613674 790.0
482.4414416235721 811.0
482.70264393194964 806.0
482.9638381860171 800.0
483.2250243852913 807.0
483.4862025292891 797.0
483.7473726175273 795.0
484.0085346495229 792.0
484.26968862479265 797.0
484.5308345428534 803.0
484.79197240322225 805.0
485.0531022054157 818.0
485.314223948951 801.0
485.57533763334476 799.0
485.8364432581139 792.0
486.0975408227754 797.0
486.35863032684597 821.0
486.61971176984247 805.0
486.880785151282 794.0
487.1418504706812 803.0
487.402907727557 792.0
487.66395692142635 808.0
487.92499805180597 810.0
488.18603111821284 810.0
488.44705612016384 799.0
488.7080730571757 811.0
488.9690819287655 811.0
489.2300827344499 807.0
489.49107547374587 810.0
489.75206014617027 815.0
490.01303675124 820.0
490.27400528847187 802.0
490.53496575738274 803.0
490.79591815748955 811.0
491.05686248830915 801.0
491.31779874935836 802.0
491.57872694015396 799.0
491.8396470602131 795.0
492.1005591090524 798.0
492.3614630861888 812.0
492.6223589911392 802.0
492.88324682342045 812.0
493.14412658254946 806.0
493.40499826804296 812.0
493.66586187941795 794.0
493.92671741619125 790.0
494.18756487787977 795.0
494.44840426400026 793.0
494.70923557406974 794.0
494.97005880760497 788.0
495.23087396412285 797.0
495.4916810431403 809.0
495.7524800441741 804.0
496.01327096674123 796.0
496.27405381035845 809.0
496.53482857454264 816.0
496.79559525881075 800.0
497.05635386267954 804.0
497.31710438566597 808.0
497.57784682728686 819.0
497.8385811870591 804.0
498.0993074644995 802.0
498.360025659125 808.0
498.6207357704524 810.0
498.88143779799873 811.0
499.14213174128065 821.0
499.40281759981514 821.0
499.6634953731191 805.0
499.92416506070924 804.0
500.1848266621026 812.0
500.445480176816 797.0
500.70612560436615 795.0
500.96676294427016 799.0
501.22739219604483 801.0
501.48801335920695 812.0
501.74862643327344 800.0
502.00923141776116 801.0
502.2698283121869 808.0
502.5304171160677 808.0
502.7909978289203 803.0
