shot=157_gas=Ar_height=70_RF=247.5W_massflow=1000_coils=80.1A_HR4000 spectrum
248.4438105883231 815.0
248.71194392017603 822.0
248.98006962480733 815.0
249.248187701734 816.0
249.51629815047275 812.0
249.78440097054056 809.0
250.05249616145431 821.0
250.32058372273076 824.0
250.5886636538869 820.0
250.85673595443953 830.0
251.12480062390551 823.0
251.39285766180177 832.0
251.6609070676451 827.0
251.92894884095242 829.0
252.19698298124058 830.0
252.46500948802645 821.0
252.73302836082692 810.0
253.00103959915882 815.0
253.26904320253902 822.0
253.53703917048443 807.0
253.80502750251188 801.0
254.07300819813827 799.0
254.34098125688044 812.0
254.60894667825525 809.0
254.87690446177962 805.0
255.14485460697037 824.0
255.41279711334434 835.0
255.6807319804185 834.0
255.94865920770962 814.0
256.2165787947346 817.0
256.48449074101035 835.0
256.75239504605366 819.0
257.02029170938147 802.0
257.28818073051065 816.0
257.556062108958 821.0
257.8239358442404 812.0
258.0918019358748 826.0
258.35966038337796 805.0
258.6275111862668 819.0
258.8953543440582 809.0
259.163189856269 809.0
259.4310177224162 819.0
259.6988379420164 808.0
259.9666505145867 815.0
260.23445543964385 817.0
260.50225271670473 822.0
260.77004234528624 823.0
261.03782432490533 822.0
261.3055986550787 808.0
261.5733653353234 815.0
261.8411243651561 812.0
262.1088757440937 818.0
262.37661947165327 820.0
262.6443555473515 828.0
262.9120839707053 815.0
263.1798047412315 812.0
263.44751785844704 819.0
263.7152233218687 823.0
263.98292113101354 821.0
264.2506112853982 826.0
264.51829378453965 813.0
264.7859686279547 828.0
265.05363581516025 807.0
265.32129534567326 823.0
265.5889472190105 814.0
265.8565914346889 797.0
266.1242279922252 827.0
266.39185689113634 839.0
266.65947813093925 817.0
266.9270917111508 821.0
267.19469763128774 803.0
267.46229589086704 801.0
267.72988648940554 817.0
267.9974694264201 827.0
268.2650447014276 801.0
268.53261231394487 823.0
268.80017226348883 824.0
269.0677245495763 810.0
269.3352691717242 821.0
269.60280612944933 811.0
269.8703354222686 803.0
270.13785704969894 812.0
270.40537101125716 819.0
270.67287730646007 812.0
270.9403759348246 819.0
271.2078668958677 800.0
271.47535018910605 829.0
271.7428258140567 842.0
272.01029377023633 814.0
272.2777540571619 814.0
272.5452066743504 800.0
272.81265162131854 813.0
273.08008889758327 815.0
273.34751850266144 821.0
273.6149404360698 817.0
273.8823546973254 820.0
274.1497612859451 821.0
274.4171602014456 824.0
274.6845514433439 821.0
274.95193501115676 826.0
275.2193109044012 817.0
275.486679122594 814.0
275.7540396652521 809.0
276.02139253189216 833.0
276.2887377220313 813.0
276.55607523518626 816.0
276.82340507087395 821.0
277.09072722861123 841.0
277.3580417079149 818.0
277.62534850830195 824.0
277.8926476292892 821.0
278.1599390703934 805.0
278.4272228311316 805.0
278.69449891102056 825.0
278.96176730957717 814.0
279.22902802631836 805.0
279.4962810607609 813.0
279.76352641242164 816.0
280.0307640808177 818.0
280.29799406546556 821.0
280.5652163658824 820.0
280.8324309815849 813.0
281.09963791209003 812.0
281.3668371569146 820.0
281.6340287155756 807.0
281.9012125875897 818.0
282.168388772474 813.0
282.4355572697452 829.0
282.7027180789201 804.0
282.9698711995158 823.0
283.23701663104896 830.0
283.50415437303667 811.0
283.77128442499554 814.0
284.0384067864426 818.0
284.3055214568946 800.0
284.57262843586864 822.0
284.8397277228814 805.0
285.1068193174497 808.0
285.37390321909055 828.0
285.6409794273207 815.0
285.9080479416572 817.0
286.1751087616167 816.0
286.4421618867162 809.0
286.7092073164725 824.0
286.9762450504025 804.0
287.24327508802315 821.0
287.5102974288511 822.0
287.77731207240345 804.0
288.04431901819703 820.0
288.3113182657485 808.0
288.578309814575 814.0
288.84529366419326 806.0
289.1122698141201 826.0
289.37923826387254 831.0
289.6461990129674 813.0
289.91315206092133 813.0
290.18009740725154 830.0
290.44703505147464 806.0
290.7139649931077 818.0
290.98088723166734 821.0
291.24780176667065 814.0
291.5147085976344 806.0
291.78160772407557 810.0
292.04849914551085 826.0
292.3153828614572 814.0
292.58225887143146 815.0
292.8491271749505 826.0
293.1159877715313 826.0
293.3828406606906 833.0
293.6496858419453 818.0
293.9165233148123 821.0
294.1833530788084 817.0
294.4501751334505 812.0
294.71698947825547 802.0
294.9837961127402 814.0
295.2505950364216 832.0
295.5173862488164 815.0
295.78416974944156 816.0
296.050945537814 825.0
296.31771361345045 827.0
296.584473975868 798.0
296.8512266245832 805.0
297.11797155911313 806.0
297.38470877897464 836.0
297.6514382836846 826.0
297.9181600727598 814.0
298.18487414571723 816.0
298.4515805020736 807.0
298.71827914134593 802.0
298.9849700630511 809.0
299.2516532667058 820.0
299.518328751827 822.0
299.78499651793163 829.0
300.0516565645365 828.0
300.3183088911584 833.0
300.58495349731436 826.0
300.8515903825211 814.0
301.1182195462956 809.0
301.3848409881546 803.0
301.65145470761513 822.0
301.91806070419403 819.0
302.184658977408 825.0
302.4512495267741 827.0
302.7178323518091 808.0
302.9844074520298 806.0
303.2509748269532 811.0
303.5175344760962 823.0
303.78408639897555 815.0
304.0506305951082 809.0
304.31716706401096 820.0
304.58369580520065 809.0
304.8502168181943 825.0
305.1167301025086 827.0
305.3832356576606 823.0
305.649733483167 821.0
305.9162235785447 823.0
306.1827059433106 823.0
306.4491805769817 824.0
306.7156474790747 821.0
306.98210664910647 836.0
307.2485580865939 825.0
307.5150017910539 824.0
307.7814377620034 816.0
308.0478659989591 814.0
308.31428650143795 816.0
308.58069926895683 812.0
308.8471043010326 830.0
309.1135015971821 833.0
309.37989115692227 818.0
309.6462729797699 812.0
309.91264706524197 797.0
310.1790134128551 823.0
310.4453720221265 820.0
310.71172289257277 797.0
310.97806602371094 812.0
311.2444014150577 812.0
311.5107290661301 810.0
311.777048976445 813.0
312.04336114551904 821.0
312.30966557286945 818.0
312.5759622580128 823.0
312.8422512004661 819.0
313.1085323997461 825.0
313.3748058553698 803.0
313.641071566854 802.0
313.90732953371554 826.0
314.17357975547145 806.0
314.4398222316384 820.0
314.70605696173334 837.0
314.9722839452731 821.0
315.23850318177466 798.0
315.50471467075477 814.0
315.7709184117303 814.0
316.0371144042182 794.0
316.3033026477353 813.0
316.56948314179846 819.0
316.8356558859246 806.0
317.1018208796305 833.0
317.36797812243304 816.0
317.6341276138491 823.0
317.90026935339563 830.0
318.1664033405894 808.0
318.4325295749473 826.0
318.6986480559862 813.0
318.96475878322303 802.0
319.2308617561746 799.0
319.4969569743577 816.0
319.76304443728935 821.0
320.0291241444864 807.0
320.2951960954656 813.0
320.5612602897438 805.0
320.82731672683815 818.0
321.0933654062652 821.0
321.359406327542 815.0
321.6254394901853 811.0
321.891464893712 814.0
322.157482537639 815.0
322.4234924214832 806.0
322.68949454476143 805.0
322.95548890699064 809.0
323.2214755076875 805.0
323.487454346369 806.0
323.753425422552 817.0
324.01938873575347 835.0
324.2853442854901 824.0
324.55129207127885 816.0
324.8172320926366 817.0
325.08316434908016 813.0
325.34908884012646 825.0
325.61500556529234 823.0
325.8809145240947 827.0
326.14681571605024 835.0
326.4127091406761 809.0
326.6785947974889 814.0
326.9444726860058 817.0
327.2103428057433 823.0
327.47620515621855 828.0
327.74205973694836 819.0
328.00790654744947 794.0
328.2737455872389 824.0
328.5395768558335 811.0
328.80540035275004 824.0
329.0712160775054 814.0
329.33702402961654 821.0
329.6028242086002 814.0
329.86861661397353 810.0
330.13440124525306 793.0
330.4001781019559 831.0
330.66594718359863 813.0
330.9317084896984 824.0
331.19746201977205 814.0
331.46320777333636 807.0
331.7289457499082 832.0
331.9946759490044 822.0
332.2603983701419 817.0
332.5261130128375 817.0
332.79181987660826 819.0
333.05751896097087 807.0
333.3232102654422 822.0
333.58889378953916 813.0
333.85456953277856 820.0
334.1202374946774 827.0
334.38589767475247 821.0
334.6515500725206 822.0
334.9171946874987 817.0
335.18283151920355 826.0
335.4484605671522 824.0
335.7140818308614 829.0
335.97969530984807 819.0
336.245301003629 808.0
336.51089891172114 819.0
336.77648903364127 812.0
337.04207136890636 820.0
337.30764591703326 800.0
337.5732126775387 823.0
337.83877164993976 821.0
338.10432283375314 816.0
338.36986622849577 817.0
338.63540183368457 801.0
338.9009296488363 822.0
339.16644967346787 812.0
339.4319619070962 816.0
339.6974663492381 813.0
339.9629629994105 832.0
340.22845185713027 792.0
340.4939329219141 812.0
340.75940619327906 825.0
341.02487167074196 809.0
341.2903293538197 813.0
341.555779242029 814.0
341.821221334887 836.0
342.0866556319103 812.0
342.3520821326158 816.0
342.6175008365205 821.0
342.8829117431413 810.0
343.1483148519949 813.0
343.41371016259825 826.0
343.6790976744682 818.0
343.9444773871216 820.0
344.20984930007546 820.0
344.4752134128465 818.0
344.74056972495157 819.0
345.0059182359076 800.0
345.27125894523147 814.0
345.53659185244 819.0
345.80191695705014 823.0
346.0672342585787 825.0
346.3325437565426 816.0
346.5978454504585 837.0
346.8631393398436 817.0
347.1284254242145 811.0
347.3937037030882 823.0
347.6589741759816 816.0
347.92423684241146 816.0
348.1894917018946 812.0
348.4547387539481 809.0
348.71997799808867 789.0
348.9852094338332 824.0
349.2504330606986 808.0
349.51564887820166 830.0
349.7808568858593 812.0
350.0460570831885 817.0
350.31124946970584 818.0
350.57643404492853 819.0
350.84161080837316 820.0
351.1067797595568 833.0
351.3719408979961 822.0
351.63709422320824 822.0
351.90223973470984 818.0
352.16737743201776 824.0
352.43250731464894 833.0
352.69762938212034 825.0
352.9627436339487 811.0
353.2278500696509 811.0
353.49294868874387 813.0
353.7580394907444 818.0
354.02312247516943 824.0
354.28819764153576 808.0
354.55326498936034 805.0
354.81832451816 820.0
355.08337622745165 808.0
355.348420116752 827.0
355.613456185578 821.0
355.8784844334467 812.0
356.1435048598747 816.0
356.4085174643791 818.0
356.6735222464765 822.0
356.938519205684 827.0
357.2035083415184 817.0
357.46848965349653 817.0
357.73346314113536 816.0
357.9984288039516 817.0
358.2633866414622 821.0
358.528336653184 807.0
358.793278838634 815.0
359.05821319732894 816.0
359.3231397287857 811.0
359.5880584325211 807.0
359.8529693080521 820.0
360.1178723548955 821.0
360.3827675725683 815.0
360.64765496058726 819.0
360.9125345184692 803.0
361.1774062457311 809.0
361.44227014188965 806.0
361.707126206462 818.0
361.9719744389649 827.0
362.2368148389151 824.0
362.5016474058295 796.0
362.766472139225 822.0
363.0312890386186 831.0
363.296098103527 821.0
363.5608993334672 813.0
363.82569272795587 822.0
364.09047828651006 835.0
364.35525600864656 818.0
364.6200258938823 810.0
364.8847879417341 812.0
365.1495421517188 825.0
365.41428852335326 819.0
365.67902705615444 816.0
365.9437577496392 812.0
366.2084806033243 817.0
366.4731956167267 812.0
366.7379027893632 818.0
367.0026021207507 809.0
367.2672936104061 828.0
367.5319772578463 822.0
367.79665306258806 820.0
368.06132102414836 825.0
368.32598114204393 810.0
368.59063341579173 812.0
368.85527784490864 814.0
369.1199144289115 821.0
369.3845431673172 817.0
369.6491640596426 827.0
369.91377710540445 808.0
370.1783823041198 817.0
370.44297965530546 821.0
370.70756915847835 824.0
370.97215081315517 809.0
371.2367246188529 812.0
371.5012905750884 821.0
371.7658486813786 808.0
372.0303989372402 801.0
372.29494134219027 804.0
372.5594758957455 826.0
372.82400259742286 820.0
373.08852144673915 822.0
373.3530324432114 834.0
373.6175355863563 792.0
373.8820308756908 824.0
374.1465183107317 814.0
374.410997890996 800.0
374.6754696160004 821.0
374.93993348526186 812.0
375.2043894982973 806.0
375.4688376546235 806.0
375.7332779537573 822.0
375.9977103952157 812.0
376.26213497851546 821.0
376.52655170317354 827.0
376.7909605687067 807.0
377.05536157463183 804.0
377.3197547204658 821.0
377.5841400057256 824.0
377.84851742992794 835.0
378.11288699258984 823.0
378.37724869322795 806.0
378.64160253135935 802.0
378.90594850650075 815.0
379.1702866181692 814.0
379.4346168658814 822.0
379.69893924915425 816.0
379.9632537675047 813.0
380.2275604204495 800.0
380.49185920750574 810.0
380.75615012819 823.0
381.0204331820193 829.0
381.2847083685105 811.0
381.5489756871804 805.0
381.8132351375459 821.0
382.07748671912407 804.0
382.34173043143153 806.0
382.6059662739852 803.0
382.8701942463019 814.0
383.1344143478986 827.0
383.3986265782921 826.0
383.6628309369994 810.0
383.92702742353725 817.0
384.1912160374225 828.0
384.45539677817203 820.0
384.7195696453027 816.0
384.98373463833155 829.0
385.2478917567753 804.0
385.5120410001507 820.0
385.7761823679748 810.0
386.0403158597644 808.0
386.30444147503647 817.0
386.5685592133077 824.0
386.8326690740951 820.0
387.09677105691543 821.0
387.36086516128563 833.0
387.6249513867226 821.0
387.88902973274315 820.0
388.15310019886414 814.0
388.41716278460245 826.0
388.68121748947493 828.0
388.9452643129986 811.0
389.2093032546901 818.0
389.47333431406645 833.0
389.73735749064434 814.0
390.0013727839409 813.0
390.2653801934728 824.0
390.52937971875696 816.0
390.7933713593103 826.0
391.05735511464974 811.0
391.3213309842919 812.0
391.5852989677539 798.0
391.8492590645524 814.0
392.1132112742045 815.0
392.37715559622694 836.0
392.6410920301366 820.0
392.9050205754503 819.0
393.1689412316849 804.0
393.43285399835736 806.0
393.69675887498465 807.0
393.96065586108335 812.0
394.2245449561705 833.0
394.4884261597629 823.0
394.75229947137757 837.0
395.01616489053123 824.0
395.28002241674085 809.0
395.5438720495231 809.0
395.80771378839506 817.0
396.0715476328735 813.0
396.33537358247537 797.0
396.5991916367174 813.0
396.86300179511665 806.0
397.12680405718976 821.0
397.39059842245376 817.0
397.65438489042543 827.0
397.91816346062177 820.0
398.18193413255955 820.0
398.4456969057556 816.0
398.7094517797268 814.0
398.97319875399006 821.0
399.2369378280623 817.0
399.50066900146027 819.0
399.764392273701 813.0
400.02810764430114 808.0
400.2918151127777 810.0
400.55551467864757 807.0
400.81920634142756 818.0
401.08289010063453 829.0
401.34656595578537 824.0
401.6102339063969 825.0
401.8738939519861 811.0
402.1375460920697 814.0
402.4011903261647 818.0
402.6648266537879 807.0
402.92845507445617 818.0
403.1920755876863 818.0
403.4556881929953 838.0
403.71929288990003 808.0
403.98288967791734 815.0
404.246478556564 822.0
404.5100595253569 813.0
404.77363258381297 839.0
405.03719773144906 822.0
405.3007549677821 810.0
405.56430429232887 821.0
405.82784570460626 814.0
406.0913792041311 818.0
406.35490479042033 813.0
406.61842246299085 812.0
406.88193222135936 815.0
407.14543406504293 816.0
407.4089279935582 825.0
407.6724140064223 802.0
407.9358921031519 807.0
408.19936228326395 805.0
408.4628245462754 820.0
408.7262788917029 813.0
408.9897253190635 811.0
409.25316382787395 820.0
409.5165944176513 824.0
409.7800170879122 811.0
410.04343183817366 825.0
410.30683866795243 824.0
410.57023757676546 816.0
410.83362856412975 819.0
411.09701162956185 813.0
411.3603867725789 788.0
411.62375399269763 803.0
411.887113289435 822.0
412.1504646623078 801.0
412.4138081108329 803.0
412.6771436345273 815.0
412.94047123290767 801.0
413.20379090549096 834.0
413.46710265179405 820.0
413.7304064713339 817.0
413.9937023636272 809.0
414.25699032819097 802.0
414.52027036454194 811.0
414.78354247219704 826.0
415.0468066506732 835.0
415.31006289948726 834.0
415.5733112181561 849.0
415.83655160619645 855.0
416.0997840631253 836.0
416.3630085884595 819.0
416.62622518171594 832.0
416.8894338424115 813.0
417.152634570063 830.0
417.4158273641873 810.0
417.67901222430123 820.0
417.9421891499217 806.0
418.2053581405658 830.0
418.46851919575005 822.0
418.7316723149915 832.0
418.99481749780693 851.0
419.2579547437133 852.0
419.5210840522274 846.0
419.78420542286625 866.0
420.04731885514644 869.0
420.31042434858506 862.0
420.573521902699 821.0
420.83661151700494 837.0
421.0996931910199 819.0
421.3627669242608 821.0
421.6258327162443 822.0
421.88889056648736 821.0
422.1519404745069 829.0
422.41498243981977 803.0
422.6780164619429 826.0
422.9410425403929 817.0
423.2040606746869 817.0
423.46707086434174 809.0
423.7300731088742 815.0
423.9930674078012 823.0
424.25605376063965 825.0
424.5190321669063 818.0
424.782002626118 806.0
425.0449651377918 832.0
425.30791970144446 824.0
425.57086631659286 822.0
425.83380498275386 832.0
426.0967356994443 854.0
426.3596584661811 836.0
426.6225732824811 834.0
426.88548014786113 833.0
427.14837906183817 838.0
427.411270023929 821.0
427.6741530336505 838.0
427.9370280905195 819.0
428.199895194053 817.0
428.46275434376776 808.0
428.72560553918066 821.0
428.98844877980855 827.0
429.2512840651683 826.0
429.51411139477693 809.0
429.77693076815115 829.0
430.03974218480784 827.0
430.3025456442639 831.0
430.5653411460361 819.0
430.82812868964146 821.0
431.09090827459687 809.0
431.353679900419 807.0
431.61644356662487 830.0
431.87919927273134 801.0
432.1419470182551 818.0
432.40468680271334 815.0
432.66741862562276 814.0
432.93014248650013 838.0
433.1928583848624 827.0
433.45556632022647 847.0
433.7182662921092 842.0
433.9809583000275 817.0
434.24364234349815 812.0
434.506318422038 825.0
434.768986535164 824.0
435.031646682393 824.0
435.2942988632418 828.0
435.55694307722734 817.0
435.81957932386655 815.0
436.08220760267614 824.0
436.34482791317305 816.0
436.6074402548742 829.0
436.8700446272964 812.0
437.1326410299566 822.0
437.3952294623715 806.0
437.65780992405803 819.0
437.9203824145332 804.0
438.1829469333138 799.0
438.4455034799166 806.0
438.7080520538586 814.0
438.9705926546565 815.0
439.23312528182737 810.0
439.49564993488787 815.0
439.7581666133551 813.0
440.0206753167459 813.0
440.28317604457686 823.0
440.5456687963651 813.0
440.8081535716274 812.0
441.07063036988075 804.0
441.3330991906418 827.0
441.5955600334276 822.0
441.858012897755 836.0
442.12045778314075 834.0
442.3828946891018 811.0
442.6453236151551 808.0
442.9077445608174 807.0
443.17015752560553 822.0
443.4325625090365 812.0
443.69495951062703 806.0
443.95734852989415 834.0
444.21972956635454 808.0
444.4821026195253 826.0
444.74446768892307 820.0
445.00682477406485 821.0
445.2691738744674 805.0
445.5315149896478 811.0
445.79384811912274 823.0
446.05617326240906 816.0
446.31849041902376 825.0
446.58079958848356 807.0
446.8431007703055 815.0
447.10539396400634 827.0
447.367679169103 810.0
447.6299563851123 799.0
447.892225611551 816.0
448.15448684793625 823.0
448.4167400937847 813.0
448.67898534861325 811.0
448.9412226119389 816.0
449.2034518832783 824.0
449.46567316214856 822.0
449.72788644806633 812.0
449.99009174054856 822.0
450.2522890391122 812.0
450.514478343274 824.0
450.77665965255085 809.0
451.0388329664597 822.0
451.30099828451733 816.0
451.5631556062406 815.0
451.82530493114655 816.0
452.08744625875175 819.0
452.3495795885734 829.0
452.6117049201281 822.0
452.87382225293277 814.0
453.13593158650446 814.0
453.3980329203598 804.0
453.6601262540158 818.0
453.9222115869893 811.0
454.1842889187971 830.0
454.4463582489562 819.0
454.70841957698343 828.0
454.97047290239556 809.0
455.23251822470957 804.0
455.49455554344223 809.0
455.75658485811044 814.0
456.0186061682312 826.0
456.2806194733211 832.0
456.5426247728973 825.0
456.8046220664765 826.0
457.0666113535756 833.0
457.32859263371154 826.0
457.5905659064011 818.0
457.8525311711611 807.0
458.1144884275086 816.0
458.37643767496024 807.0
458.6383789130331 828.0
458.9003121412439 819.0
459.1622373591095 817.0
459.4241545661469 810.0
459.68606376187284 828.0
459.9479649458043 813.0
460.2098581174581 838.0
460.471743276351 830.0
460.733620422 826.0
460.9954895539219 806.0
461.2573506716337 818.0
461.51920377465206 822.0
461.78104886249406 820.0
462.0428859346764 827.0
462.304714990716 824.0
462.5665360301298 821.0
462.82834905243453 812.0
463.09015405714723 814.0
463.35195104378465 816.0
463.6137400118636 814.0
463.8755209609011 812.0
464.13729389041396 805.0
464.399058799919 789.0
464.6608156889332 814.0
464.92256455697327 819.0
465.18430540355615 817.0
465.4460382281988 819.0
465.707763030418 837.0
465.96947980973056 825.0
466.23118856565344 837.0
466.49288929770347 832.0
466.75458200539765 812.0
467.0162666882526 808.0
467.27794334578533 809.0
467.5396119775127 803.0
467.8012725829516 806.0
468.0629251616188 820.0
468.3245697130314 823.0
468.586206236706 818.0
468.8478347321596 805.0
469.109455198909 816.0
469.3710676364711 812.0
469.6326720443629 814.0
469.89426842210105 816.0
470.1558567692025 823.0
470.4174370851842 816.0
470.6790093695629 813.0
470.94057362185555 819.0
471.20212984157905 811.0
471.4636780282501 820.0
471.72521818138574 812.0
471.9867503005027 821.0
472.248274385118 828.0
472.5097904347484 820.0
472.7712984489108 823.0
473.03279842712203 830.0
473.29429036889906 827.0
473.55577427375863 821.0
473.8172501412177 812.0
474.07871797079315 828.0
474.34017776200176 828.0
474.6016295143605 807.0
474.8630732273861 808.0
475.1245089005955 807.0
475.3859365335057 815.0
475.64735612563334 804.0
475.9087676764954 822.0
476.1701711856088 811.0
476.4315666524903 828.0
476.6929540766569 804.0
476.95433345762535 826.0
477.2157047949125 819.0
477.47706808803537 809.0
477.7384233365106 808.0
477.9997705398553 817.0
478.26110969758616 812.0
478.52244080922014 804.0
478.78376387427414 804.0
479.04507889226494 807.0
479.3063858627094 810.0
479.5676847851245 802.0
479.828975659027 808.0
480.0902584839338 830.0
480.3515332593618 811.0
480.61279998482775 810.0
480.8740586598487 799.0
481.13530928394147 816.0
481.3965518566228 827.0
481.65778637740965 832.0
481.9190128458189 802.0
482.1802312613674 810.0
482.4414416235721 793.0
482.70264393194964 804.0
482.9638381860171 811.0
483.2250243852913 825.0
483.4862025292891 822.0
483.7473726175273 813.0
484.0085346495229 817.0
484.26968862479265 828.0
484.5308345428534 822.0
484.79197240322225 827.0
485.0531022054157 811.0
485.314223948951 812.0
485.57533763334476 825.0
485.8364432581139 816.0
486.0975408227754 812.0
486.35863032684597 810.0
486.61971176984247 822.0
486.880785151282 822.0
487.1418504706812 834.0
487.402907727557 807.0
487.66395692142635 809.0
487.92499805180597 813.0
488.18603111821284 829.0
488.44705612016384 810.0
488.7080730571757 823.0
488.9690819287655 806.0
489.2300827344499 813.0
489.49107547374587 827.0
489.75206014617027 814.0
490.01303675124 821.0
490.27400528847187 819.0
490.53496575738274 814.0
490.79591815748955 822.0
491.05686248830915 825.0
491.31779874935836 820.0
491.57872694015396 820.0
491.8396470602131 815.0
492.1005591090524 809.0
492.3614630861888 804.0
492.6223589911392 808.0
492.88324682342045 817.0
493.14412658254946 811.0
493.40499826804296 830.0
493.66586187941795 825.0
493.92671741619125 816.0
494.18756487787977 818.0
494.44840426400026 821.0
494.70923557406974 816.0
494.97005880760497 802.0
495.23087396412285 819.0
495.4916810431403 812.0
495.7524800441741 810.0
496.01327096674123 821.0
496.27405381035845 822.0
496.53482857454264 825.0
496.79559525881075 818.0
497.05635386267954 807.0
497.31710438566597 826.0
497.57784682728686 834.0
497.8385811870591 803.0
498.0993074644995 824.0
498.360025659125 821.0
498.6207357704524 811.0
498.88143779799873 804.0
499.14213174128065 827.0
499.40281759981514 805.0
499.6634953731191 809.0
499.92416506070924 809.0
500.1848266621026 821.0
500.445480176816 804.0
500.70612560436615 826.0
500.96676294427016 829.0
501.22739219604483 812.0
501.48801335920695 822.0
501.74862643327344 840.0
502.00923141776116 812.0
502.2698283121869 806.0
502.5304171160677 818.0
502.7909978289203 813.0
